protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
59	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.98703	0	73	126	3	2	0	3	2	126	25080277.8902145	22851992.8481448	21588002.5735311	22944412.0607624	17176660.4825649	18876709.9455234	19557663.0676488	16797654.6294124	12008764.1141159	7585049.13612025	1	0.91115389343676	0.860756115543444	0.914838829186762	0.684867231445897	0.752651546691535	0.77980248676908	0.66975552276342	0.478813040536577	0.30243082510181	0	0	0	0	0	0	0	0	0	0
60	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.46984	0	87	421	17	9	9	8	8	126	77887751.4918304	75367949.9122928	71655267.303284	67013531.5045024	49617796.7983365	38212550.3443685	17545142.5176423	6361374.44744621	3592819.24866081	1892967.33859079	1	0.967648294741158	0.919981202831357	0.860386007054413	0.637042357084102	0.490610521069884	0.225261895247837	0.0816736178102849	0.0461281675211494	0.0243037872108729	0	0.106497	0.119208	0.0548775	0.108408	0.126479	0.181726	0.199198	0.156228	0.107928
62	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.82775	0	89	1438	84	30	17	66	30	126	503900811.424167	500221057.834746	470372847.023827	460580393.899163	364885646.739196	335148916.188641	347416019.493137	301358463.5009	242976957.201453	191180242.302858	1	0.992697464449359	0.933463166479965	0.914029871469014	0.724121966995698	0.665108903558648	0.689453185263267	0.59805115742754	0.482192034013065	0.379400544647919	0	0.110409	0.0646842	0.0843021	0.0615741	0.0912426	0.127801	0.159963	0.169803	0.132383
63	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.69275	0	84	492	18	11	10	8	7	126	125541964.446401	107135164.375642	102751878.726744	99146673.580983	68648675.0051802	47714478.1454834	44740669.9913076	32766571.9545015	16952092.5359283	11294763.5298953	1	0.853381296430022	0.81846639233221	0.789749260481842	0.546818550338115	0.380067958597658	0.356380196762089	0.261000949754063	0.135031283050903	0.0899680324400013	0	0.170524	0.121209	0.145874	0.13556	0.195536	0.222583	0.118999	0.0717239	0.239289
64	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	7.31357	0	94	940	127	5	113	12	5	126	173709863.161556	165308267.588244	128221759.437954	116690784.028448	70994539.7746112	38943117.5579559	22694406.8938547	11253728.2766976	4402357.56074193	2330488.96204046	1	0.951634320467468	0.738137473050125	0.671756812794914	0.408696077945694	0.224184838150137	0.130645471021689	0.0647846246141544	0.0253431640588398	0.0134159852504922	0	0.137568	0.223097	0.266041	0.340733	0.390614	0.284548	0.101037	0.0740554	0.0552981
66	F8W914|Q9NQC3	Reticulon OS=Homo sapiens GN=RTN4 PE=1 SV=1|Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	40845.0|149500.0	7.50965	0	75	220	12	4	0	12	4	126	84288932.7360619	81087210.4515933	82602895.4430692	77146570.679664	59346527.6942542	55812845.7761302	57997809.3936006	50025201.1894992	38304192.8571886	20968845.8580787	1	0.96201491488219	0.979996931527508	0.915263346864728	0.704084460057038	0.662161021197169	0.688083328510185	0.593496673473677	0.454439172662589	0.24877341754628	0	0.105581	0.0935204	0.0768793	0.052914	0.0963366	0.183327	0.225091	0.284102	0.134246
67	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.27762	0	71	543	67	11	17	50	10	126	562723181.285029	510278512.588275	516749336.485737	573156599.760393	418994532.924151	385410964.537704	391678951.72425	234998520.247556	30321034.271733	12824640.0414916	1	0.906802011289118	0.918301135747942	1.01854094308242	0.74458374358657	0.684903301224562	0.696041970102984	0.417609453569899	0.0538826820720131	0.0227903176339837	0	0.0499169	0.0604459	0.0858473	0.0526062	0.063825	0.0642427	0.0573945	0.0391925	0.024737
69	C9JUJ0|Q9UFW8	CGG triplet repeat-binding protein 1 (Fragment) OS=Homo sapiens GN=CGGBP1 PE=1 SV=1|CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	14394.9|22302.0	6.16822	0.00201983	39	39	1	1	0	1	1	126	11451280.4161056	11401928.3469593	12178878.5176855	11380317.5834273	6862056.33619978	3851914.13742492	2800645.27169885	1715489.63781032	1072496.53710879	741687.925052645	1	0.99569025756483	1.06353858041556	0.993803065674783	0.599239219270946	0.336374099441965	0.244570490803796	0.149807670013702	0.0936573464396512	0.0647689950906715	0	0	0	0	0	0	0	0	0	0
70	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.22072	0	78	346	10	7	1	9	6	126	78330737.7937313	73384888.9348128	68858060.3773364	69012673.0388734	55018342.3956482	49411764.1177104	45832630.5232102	33741060.0766846	14672927.3808279	5605121.85542087	1	0.936859411793842	0.879068196174286	0.881042040234637	0.702385091029377	0.630809379682171	0.585116798515309	0.430751209895853	0.187320173333056	0.0715571181032517	0	0.0645172	0.110173	0.0974194	0.10845	0.303143	0.292414	0.234687	0.14158	0.186844
72	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.25612	0	82	297	14	5	2	10	4	126	64133010.0805725	58377502.457728	60346662.6233365	57221020.1185048	47020280.0895948	45490962.5703969	47610825.2382348	37879985.2316372	28481795.3285021	17643722.4337543	1	0.910256705312698	0.940961020658799	0.892224145515953	0.733168145866249	0.70932211841055	0.742376276716463	0.590647237421841	0.444105076195854	0.275111403808864	0	0.0982646	0.151338	0.0946541	0.0713754	0.0975763	0.113807	0.110614	0.118715	0.0949363
73	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	6.9573	0.00025025	57	355	14	9	1	13	9	126	165600570.735416	153552160.839921	148670291.04907	140757971.723938	107336545.107086	40847556.649572	17222391.0489545	11689654.5086554	6738135.17920063	3369850.744913	1	0.927244152348091	0.897764363907922	0.849984822509037	0.648165309034956	0.246663139312696	0.103999587516345	0.0705894578547813	0.0406890818629261	0.0203492701139122	0	0.0856985	0.142287	0.174198	0.131579	0.0773957	0.0432157	0.0321501	0.0354485	0.0219505
75	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.58416	0	117	822	29	16	5	24	16	126	228158638.754197	214455963.921256	243183158.779525	254494114.643739	143606157.005479	71330168.4381781	41767330.8378913	31126111.219792	21199169.9305988	17806068.7777369	1	0.939942336140498	1.06585119944336	1.11542616152226	0.629413629874391	0.312634090156123	0.18306267545227	0.136423110646821	0.0929141672932109	0.0780424921666893	0	0.0880979	0.0968339	0.102557	0.0626369	0.0873009	0.0954009	0.0847593	0.126622	0.0909724
76	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.10981	0	104	1052	53	25	15	38	23	126	544142508.714885	482455315.883307	476173753.373829	426812767.397454	234963600.014578	82639323.4710898	49063028.4988465	34321734.2696436	16914061.3592293	7282996.15753443	1	0.886634122782896	0.875090156985567	0.784376814091345	0.431805264708131	0.151870736337547	0.0901657703874667	0.0630748999020533	0.0310838816823476	0.0133843543573445	0	0.0564942	0.0602804	0.0795974	0.0551442	0.0700143	0.051767	0.0415231	0.0369904	0.0187593
77	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.16144	0.0067193	31	31	1	1	0	1	1	126	6050090.77458026	6790301.9697994	6730553.35344061	7033674.10116515	4485067.9243273	4036394.0969123	2817508.4447468	1713694.42326428	116392.311182887	104973.180277896	1	1.12234712218355	1.11247146600169	1.16257331720004	0.741322418362964	0.667162567852932	0.465696887819384	0.283251026656401	0.0192381098928159	0.0173506785582367	0	0	0	0	0	0	0	0	0	0
78	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.61395	0	70	526	16	11	3	13	10	126	82773762.9055071	83405373.0799721	72786143.8667763	69504159.588271	49412885.9977992	38450618.9030452	30744429.0097277	22939866.3285899	13011309.2342487	8721615.51340703	1	1.00763056012309	0.879338347223232	0.839688291900122	0.59696314705673	0.464526651361007	0.371427224407146	0.277139343716651	0.157191225546943	0.105366908634605	0	0.0926387	0.131405	0.14135	1.71704	0.143892	0.246362	0.176478	0.724505	0.540562
79	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.43781	0.000441599	51	270	12	8	7	5	5	126	47175418.9507466	44321029.2499928	42973552.1592663	38283607.7771524	26694608.5553053	13011512.901699	7417630.49192796	5720096.6667424	3279093.36716366	2135780.0166507	1	0.939494131387917	0.910931012698218	0.811516010427429	0.56585843112863	0.275811284586231	0.157235074047192	0.121251634727706	0.0695085160894318	0.0452731542009316	0	0.121209	0.0949847	0.115602	0.142498	0.215356	0.171285	0.168023	0.112253	0.203101
80	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.11755	0.000597848	45	83	3	2	0	3	2	126	12901615.5740289	11647408.5880222	11950633.9420391	12046671.9337481	7531737.78647536	3435702.1313173	2654204.65395117	1668757.09247702	992899.171628472	427869.998495202	1	0.90278682705975	0.926289724993504	0.933733598294326	0.58378253043261	0.266300147574805	0.205726533915188	0.129344815996242	0.0769592897828385	0.0331640635267811	0	0	0	0	0	0	0	0	0	0
81	A0A0G2JIW2|A2AE48|Q12899	Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	21487.6|33629.1|70946.1	5.94806	0.000234632	54	108	4	3	2	2	1	126	7903292.46386755	6601114.65392218	7442037.60853475	9754893.86101501	6721058.58817474	2009375.65891502	1145399.3044053	825389.352101731	264241.176947822	110499.407844675	1	0.835236034108735	0.941637632993898	1.2342822824301	0.85041248554349	0.254245387995133	0.144926852908692	0.104436139226185	0.0334343159076911	0.0139814398049748	0	0	0	0	0	0	0	0	0	0
82	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.26095	0	93	262	8	4	3	5	4	126	59572640.4680477	56234345.1324164	54241676.1338849	51515164.1500588	39121956.5643345	33798876.8329731	30452695.2567829	10588746.0089901	1774605.67122471	1319671.23783221	1	0.943962609187655	0.910513210556411	0.864745355339578	0.656710131647059	0.567355694953649	0.511185923899352	0.177745117990354	0.0297889376277779	0.0221523039345558	0	0.116153	0.146433	0.174556	0.0987175	0.0864316	0.096146	0.0582538	0.057682	0.0424754
83	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.26375	0	65	274	13	6	2	11	6	126	131659826.108549	123108813.982813	121568722.892948	113365964.590878	79014083.6809627	66049650.4544075	61006778.1009072	46142351.6057963	23073760.4514413	2466615.8323336	1	0.935052229837476	0.923354727756652	0.861052060766141	0.600138144006192	0.501668978356023	0.463366692058435	0.350466448039765	0.175252855281897	0.0187347644702185	0	0.104329	0.105952	0.175064	0.1208	0.0807694	0.0485267	0.0492792	0.0437373	0.0278954
84	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.50523	0	67	67	1	1	0	1	1	126	30175955.2860249	28015346.3329023	27666299.5784874	23197198.2700966	14044166.8041641	5643002.7536317	3112195.91124563	2090623.13756924	967062.612721998	356837.803234332	1	0.928399650230022	0.916832601196893	0.768731198406823	0.465409186587317	0.187003284573565	0.10313495900118	0.0692810921063848	0.0320474564452269	0.0118252363463565	0	0	0	0	0	0	0	0	0	0
87	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.95549	0.000239636	55	256	10	7	2	8	7	126	133869692.003092	123149290.003229	122439753.38348	121909654.627738	71470688.7519596	40026415.3156124	24396635.3177338	15134777.8533212	9620746.00902553	3106131.24165496	1	0.919919125535778	0.914618921963691	0.910659110390135	0.533882521745913	0.298995349258649	0.182241663162789	0.113056044477727	0.0718664984214895	0.0232026472547887	0	0.159943	0.0920097	0.0880318	0.071369	0.115375	0.0727013	0.0541714	0.0214215	0.0952475
88	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.44006	0	81	353	17	7	3	14	6	126	180944494.140096	174678864.863044	156701084.021512	148684675.905665	102811451.318047	84548659.7170508	62891829.599922	42408430.9705158	20195337.3624731	12051107.8434408	1	0.965372644761434	0.866017420238199	0.821714286539972	0.568193311471778	0.467262958836367	0.34757526001995	0.234372596812375	0.111610676293013	0.0666011303671405	0	0.110408	0.0850512	0.0889223	0.078127	0.108952	0.0741725	0.0537073	0.0459573	0.0301673
89	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.84718	0.000245098	56	233	13	6	4	7	4	126	36087725.2029582	35359526.9494237	37308911.5701213	43390055.1384613	21665084.7280315	21844495.3221096	22713245.9922501	18148572.2966853	13261251.3146968	5439795.4086723	1	0.979821442070981	1.0338393833442	1.20234941089899	0.600344981740651	0.605316494715466	0.62938979568566	0.502901532158577	0.367472630655307	0.150738107710552	0	0.132276	0.252657	0.752238	0.25461	0.442771	0.499161	0.712858	0.626825	0.329514
91	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.07193	0	79	640	44	14	27	16	10	126	213839151.953202	192277818.64758	186320559.099169	163291285.397687	88665775.2735687	35281275.7144141	21812623.3169166	13822015.9406356	8152715.75127639	3122594.91670926	1	0.899170319800272	0.871311719099712	0.763617344654558	0.414637705320552	0.164989785042429	0.102004815851917	0.0646374427432283	0.0381254586768122	0.0146025406862473	0	0.104798	0.126906	0.178127	0.108103	0.151278	0.0994566	0.120097	0.0935012	0.0444011
92	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.16849	0.000597848	45	139	5	4	1	4	4	126	38139431.4917578	36568165.777078	33129246.8376197	29734150.5017717	17311869.8217919	7702314.90298741	4644655.48483102	4614366.32341255	2293824.06657025	505929.160213809	1	0.958802067749244	0.868635046245488	0.779617035146354	0.453910012411515	0.201951486997176	0.121780931260991	0.120986762070896	0.0601431111280713	0.0132652517466901	0	0.0467556	0.140551	0.186956	0.123581	0.0848409	0.0603275	0.158375	0.162193	0.0304854
93	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.34213	0	75	216	7	5	3	4	3	126	25494422.3415099	24579436.0079869	23700919.7342164	21149401.9754143	16872572.5172416	13260092.4869064	9110105.39853436	3377616.11256836	1517504.18741038	1023255.67008318	1	0.96411033279098	0.929651176901807	0.829569765971083	0.661814270244112	0.520117393101955	0.357337196211005	0.132484512389557	0.0595229876983557	0.0401364524512925	0	0.158193	0.115821	0.194711	0.146203	0.0979053	0.101803	1.90562	0.874433	0.625099
94	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	5.5077	0	68	131	2	2	0	2	2	126	1590541.28136085	1519434.72247527	1431870.53604165	1431907.67813456	1181568.58795587	728791.968045629	156879.797340554	270191.875557549	72513.4504634026	58689.8240029177	1	0.955294112942018	0.900241039211858	0.900264391069082	0.742872003262269	0.458203742704549	0.0986329617338381	0.169874167193181	0.0455904234069052	0.0368992774288156	0	0	0	0	0	0	0	0	0	0
96	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.01815	0	92	407	19	9	3	16	9	126	142262104.428576	130385467.791991	134444196.952072	129651764.578456	113380574.356615	108990317.023179	107642769.750661	60374363.0219984	7563618.23580374	3157742.10587476	1	0.916515809432948	0.945045748423968	0.911358404961236	0.79698367187826	0.766123328914331	0.756651043389449	0.424388232301948	0.0531667815978438	0.0221966497582646	0	0.105456	0.096287	0.0617204	0.124441	0.205769	0.245348	0.151472	0.0837175	0.0450142
97	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.41822	0	67	507	16	11	4	12	10	126	178789263.766264	166282297.352814	153182983.629695	117382414.38387	57934476.819161	23906528.5218432	14850383.2021609	9096641.67514454	4234441.73565688	1556729.39209932	1	0.930046322972719	0.856779542590181	0.656540621685912	0.324037783918055	0.133713445753078	0.0830608219382525	0.0508791270992469	0.0236839821724009	0.00870706304901212	0	0.126505	0.0557629	0.106484	0.0644982	0.113925	0.107701	0.0759413	0.043316	0.0350293
98	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.46281	0	77	395	20	9	4	16	8	126	231734171.881936	217166026.349162	211578820.742212	197033067.808048	144290495.890085	132478085.433095	87737671.8006902	31878208.971066	10192322.2344995	5540980.08193287	1	0.937134236981692	0.91302382822507	0.85025469574868	0.622655237759228	0.57168126891786	0.378613439218584	0.1375636951261	0.0439828194164314	0.0239109322416026	0	0.150793	0.112666	0.120857	0.109323	0.198249	0.121117	0.0759866	0.101582	0.0677162
99	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.09116	0.000239636	55	210	8	6	1	7	6	126	42940863.9370552	39632468.3788951	40605846.987771	32832175.8648561	20254632.0154417	9413692.85221207	7009794.11661948	5490959.910304	3185509.00868519	1341612.1206316	1	0.92295461118319	0.94562249719272	0.764590482226513	0.47168664433794	0.219224579785146	0.1632429689094	0.12787259982363	0.0741836264252777	0.0312432493812466	0	0.163707	0.147132	0.136608	0.0910766	0.0876549	0.29949	0.0874184	0.207115	0.0460874
100	Q15050	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	RRS1	50391.7	6.60229	0.000629327	48	157	5	4	0	5	4	126	47970512.7062635	39683887.7201791	42778083.3564079	59478582.7300397	45946400.573845	25146044.2782537	13513376.9455233	9202339.15961701	6859855.16373313	2733112.64213736	1	0.827255859514664	0.891757893403179	1.23989883314867	0.95780507611389	0.524197947022785	0.281701740989707	0.191833245893481	0.143001497727112	0.0569748474208094	0	0.156282	0.150089	0.21901	0.164196	0.158032	0.0603403	0.131813	0.142631	0.159479
101	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.59321	0	70	129	4	3	0	4	3	126	12361588.4852027	11686816.5746214	11920150.5449017	9928675.2207853	5883364.2356724	3359061.41667409	1794520.06728817	1607843.93406758	790884.036123344	747400.595062172	1	0.945413818669903	0.964289545730349	0.803187651220576	0.475939175836099	0.27173380028748	0.145169050841344	0.130067744610026	0.0639791590757176	0.0604615333989509	0	0.644521	0.277568	0.348188	0.443471	0.241767	0.122288	0.18016	0.0795023	0.161686
103	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.43278	0.000441599	51	278	15	6	11	4	3	126	78152247.6641174	74248860.3995457	70173237.6436321	57457998.3766658	29462580.927892	12714973.9366626	8133789.43833709	7347507.24545704	3437481.42096285	1374356.98490755	1	0.950054062663078	0.897904279672448	0.735205961364141	0.376989553192587	0.162694923264511	0.104076206141818	0.0940153030151499	0.0439844217371259	0.0175856360627562	0	0.171542	0.197468	0.328204	0.320698	0.240207	0.199662	0.164514	0.101648	0.0700021
