protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.38891	0.0	66	156	9	4	3	6	3	126	2.47866e+07	2.34614e+07	2.20534e+07	2.30473e+07	2.28091e+07	1.67178e+07	1.63359e+07	1.36844e+07	9.17509e+06	5.71201e+06	1.0	0.94951	0.890612	0.93149	0.919158	0.674466	0.657975	0.547114	0.370163	0.229012	0.0	0.163278	0.128619	0.100277	0.26165	0.167553	0.292869	0.257095	0.152339	0.10925
47	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.03038	0.0	81	537	26	11	5	20	11	126	9.17078e+07	8.31162e+07	8.1005e+07	8.88611e+07	8.86133e+07	5.18373e+07	4.9311e+07	2.76198e+07	1.09728e+07	5.34971e+06	1.0	0.90815	0.883544	0.971446	0.968402	0.565229	0.539	0.301219	0.120022	0.0577921	0.0	0.135642	0.0643467	0.166729	0.163451	0.125765	0.108294	0.083579	0.122741	0.0696295
48	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	5.57597	0.00608273	32	61	2	2	1	1	1	126	1.36167e+06	1.31663e+06	1.16383e+06	1.14554e+06	1.36728e+06	750156.0	815227.0	721323.0	278801.0	166577.0	1.0	0.966924	0.854709	0.841277	1.00413	0.550911	0.598698	0.529736	0.20475	0.122333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.22549	0.0	60	635	28	16	7	20	16	126	1.09564e+08	9.87545e+07	9.36529e+07	8.88248e+07	8.59116e+07	5.75859e+07	4.25268e+07	2.24146e+07	7.45054e+06	2.04693e+06	1.0	0.896654	0.855547	0.810747	0.782339	0.525671	0.386909	0.202493	0.0687817	0.0188593	0.0	0.136038	0.087438	0.135784	0.112935	0.566906	0.457489	0.139524	0.114911	0.0269015
50	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.07903	0.0	106	457	22	8	9	12	8	126	4.14185e+07	3.96435e+07	4.02238e+07	3.82504e+07	3.93288e+07	3.12094e+07	3.24382e+07	2.50628e+07	1.86672e+07	1.27933e+07	1.0	0.953531	0.970197	0.924587	0.949531	0.752674	0.782701	0.604259	0.44921	0.30801	0.0	0.227262	0.0770352	0.150224	0.0890399	0.171708	0.187331	0.222546	0.219241	0.132358
51	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.74573	0.0	104	399	11	6	1	10	6	126	2.44587e+07	2.38419e+07	2.44141e+07	2.21907e+07	2.25397e+07	1.91029e+07	2.15457e+07	1.65243e+07	1.21911e+07	9.63038e+06	1.0	0.967652	0.988057	0.913795	0.923906	0.775801	0.881449	0.673484	0.498093	0.395327	0.0	0.318447	1.99734	1.92845	0.144225	1.59857	0.165723	0.271965	0.110507	0.398276
52	A0A087WT55|A0A087WVE6|A0A087WXD0|Q9NPI6	mRNA-decapping enzyme 1A (Fragment) OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A (Fragment) OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	31673.0|23502.9|12699.5|68941.2	5.51859	0.00737438	31	31	1	1	0	1	1	126	965058.0	885088.0	1.04554e+06	838816.0	579615.0	146244.0	65215.5	70629.9	83809.5	0.0	1.0	0.917135	1.0834	0.869187	0.600601	0.151539	0.0675768	0.0731872	0.086844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.41356	0.0010099	42	135	4	4	0	4	4	126	2.40096e+07	2.59846e+07	1.83593e+07	1.65825e+07	7.96986e+06	3.72395e+06	2.40258e+06	1.57372e+06	315384.0	365090.0	1.0	1.08226	0.764663	0.690662	0.331945	0.155103	0.100068	0.0655454	0.0131951	0.015206	0.0	0.238198	0.24595	0.380416	0.287726	0.15251	0.156242	0.059103	0.0477207	0.123081
54	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.86507	0.0	71	186	7	4	1	4	3	126	7.22531e+06	5.906e+06	6.10445e+06	5.92221e+06	6.25094e+06	5.16822e+06	5.437e+06	4.2558e+06	2.91974e+06	2.37947e+06	1.0	0.817404	0.84487	0.819648	0.865145	0.715294	0.752493	0.573838	0.404098	0.329325	0.0	0.262769	0.289757	0.200587	0.33801	0.285136	0.427787	1.78629	1.1689	0.925769
55	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.78556	0.0	65	449	17	13	5	12	11	126	4.12833e+07	3.78717e+07	3.62236e+07	3.43302e+07	3.4815e+07	2.20314e+07	1.15314e+07	3.53511e+06	1.12872e+06	534967.0	1.0	0.916631	0.876917	0.831207	0.845594	0.534767	0.274907	0.0828596	0.0270717	0.013047	0.0	0.116771	0.132408	0.144157	0.152576	0.122143	0.482767	0.132714	0.0510633	0.0209912
56	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.93872	0.00493392	33	33	1	1	0	1	1	126	4.49894e+06	4.26693e+06	3.58527e+06	3.90496e+06	2.68331e+06	906974.0	739046.0	322791.0	0.0	0.0	1.0	0.94843	0.796913	0.867973	0.596431	0.201597	0.164271	0.0717482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.98033	0.0	98	1221	69	27	16	53	26	126	2.55204e+08	2.43252e+08	2.30912e+08	2.36025e+08	2.13547e+08	1.70492e+08	1.87677e+08	1.44673e+08	1.13897e+08	1.06074e+08	1.0	0.952767	0.904855	0.924805	0.838967	0.669131	0.737858	0.568057	0.446134	0.417764	0.0	0.116023	0.0520411	0.0912662	0.0967453	0.106152	0.0965645	0.284581	0.224213	0.211429
58	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.04033	0.0	71	572	25	14	8	16	13	126	7.42289e+07	6.57636e+07	6.32193e+07	6.53091e+07	6.05467e+07	3.06756e+07	3.32999e+07	1.9343e+07	1.00107e+07	9.0082e+06	1.0	0.889496	0.850089	0.880708	0.813631	0.412995	0.452884	0.262491	0.134984	0.122187	0.0	0.123211	0.128478	0.12963	0.0975415	0.0618524	0.341955	0.347914	0.13589	0.131387
59	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.28428	0.0	93	844	150	6	128	14	4	126	8.06463e+07	8.67814e+07	6.68266e+07	6.64824e+07	5.46686e+07	2.8577e+07	2.02724e+07	7.91933e+06	3.15017e+06	1.4962e+06	1.0	1.06048	0.828744	0.82451	0.676708	0.361961	0.248568	0.0936382	0.0362637	0.0170436	0.0	0.689161	0.122903	0.239188	0.391151	0.375482	0.480049	0.259556	0.0798146	0.0719467
60	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.14529	0.0	67	652	57	14	13	43	12	126	2.17017e+08	2.05652e+08	1.97024e+08	2.53546e+08	2.56759e+08	1.35669e+08	1.55418e+08	8.0494e+07	6.43674e+06	2.65783e+06	1.0	0.947552	0.908157	1.16913	1.18366	0.625415	0.715989	0.370378	0.0289192	0.012038	0.0	0.0943531	0.0670906	0.12292	0.108613	0.0613953	0.0623136	0.0430181	0.0333599	0.0169341
61	Q6P2I3|Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2B OS=Homo sapiens GN=FAHD2B PE=1 SV=1|Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2B|FAHD2A	39287.3|39270.4	7.00858	0.0	81	317	10	6	1	9	6	126	4.35836e+07	3.87752e+07	3.96544e+07	3.62649e+07	3.6766e+07	2.92046e+07	2.67687e+07	1.68541e+07	7.46497e+06	2.13025e+06	1.0	0.888645	0.909848	0.831418	0.844611	0.670626	0.614172	0.387064	0.171306	0.049184	0.0	0.08389	0.133822	0.0917014	0.0958044	0.128403	0.0881357	0.0794401	0.291978	0.0868342
62	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.32205	0.0	80	308	11	5	2	7	4	126	2.09084e+07	2.08723e+07	1.90513e+07	1.86284e+07	1.73935e+07	1.35897e+07	1.37672e+07	9.76751e+06	5.55676e+06	5.14172e+06	1.0	0.997629	0.914845	0.891203	0.830933	0.64921	0.658318	0.462761	0.266705	0.245917	0.0	0.148591	0.200568	0.141584	0.120257	0.104356	0.314008	0.287578	0.136741	0.143422
63	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.11902	0.0	71	121	4	3	0	2	2	126	6.45154e+06	6.55204e+06	6.90405e+06	5.3223e+06	5.10006e+06	2.66539e+06	2.65077e+06	1.09685e+06	738104.0	239047.0	1.0	1.01558	1.07014	0.824965	0.790518	0.41314	0.410874	0.170013	0.114407	0.0370528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.28509	0.0	100	953	33	20	6	27	18	126	1.54139e+08	1.33534e+08	1.4057e+08	1.28357e+08	8.95874e+07	3.20128e+07	2.18381e+07	1.35743e+07	9.23439e+06	6.79825e+06	1.0	0.867327	0.911071	0.833899	0.580985	0.207595	0.13973	0.0878606	0.05993	0.0441492	0.0	0.0817392	0.0990485	0.086087	0.102431	0.0704963	0.164633	0.0938616	0.0712777	0.0614382
65	C9J7D8|C9JYW4|Q8NE62	Choline dehydrogenase, mitochondrial (Fragment) OS=Homo sapiens GN=CHDH PE=1 SV=1|Choline dehydrogenase, mitochondrial (Fragment) OS=Homo sapiens GN=CHDH PE=1 SV=1|Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	17823.1|14532.6|71558.3	5.28397	0.000664894	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.12267	0.0	75	776	35	19	14	21	17	126	1.59169e+08	1.53407e+08	1.41312e+08	1.37189e+08	9.88668e+07	2.09206e+07	9.17131e+06	5.53358e+06	1.84557e+06	1.53353e+06	1.0	0.964083	0.888045	0.862339	0.62202	0.13283	0.0580085	0.0345895	0.0114538	0.00913358	0.0	0.386531	0.107918	0.14688	0.143328	0.069711	0.0568124	0.0374458	0.0142573	0.0174125
67	Q96C90	Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	PPP1R14B	18306.7	6.1931	0.0	62	102	5	2	0	1	1	126	656304.0	901586.0	860257.0	793315.0	1.03474e+06	559216.0	438287.0	360361.0	0.0	0.0	1.0	1.37373	1.31076	1.20876	1.57662	0.852069	0.667811	0.549076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.14569	0.0	82	335	9	7	2	7	7	126	1.17443e+07	1.10632e+07	1.12589e+07	1.08264e+07	9.57351e+06	6.4331e+06	6.05731e+06	4.0743e+06	1.99399e+06	2.01072e+06	1.0	0.941708	0.961003	0.922037	0.814792	0.547962	0.517467	0.346917	0.170732	0.174441	0.0	0.232696	0.237166	0.258711	0.31751	0.195987	0.431524	0.760384	0.536587	0.372404
69	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.27649	0.00315282	37	218	7	7	0	7	7	126	2.32305e+07	1.91113e+07	1.92554e+07	1.83711e+07	1.27297e+07	5.14871e+06	3.28447e+06	1.74026e+06	772005.0	571680.0	1.0	0.822885	0.83013	0.792765	0.548272	0.223904	0.142994	0.0765637	0.0321917	0.0247125	0.0	0.146594	0.179967	0.125665	0.183303	0.267189	0.332595	0.195133	0.116667	0.063107
70	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.75784	0.000626305	44	163	5	4	1	4	4	126	7.02145e+06	6.42484e+06	5.64124e+06	5.48448e+06	4.25838e+06	1.36104e+06	592196.0	366282.0	154990.0	0.0	1.0	0.91503	0.80343	0.781103	0.606481	0.19384	0.084341	0.0521662	0.0220737	0.0	0.0	0.145472	0.10479	0.153909	0.331512	0.259976	0.187889	0.073039	0.0701641	0.0
71	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	7.12498	0.0	93	690	37	4	31	6	4	126	1.60148e+07	1.44104e+07	1.49148e+07	1.54854e+07	1.48837e+07	1.12726e+07	1.10961e+07	7.16758e+06	2.92463e+06	39533.5	1.0	0.89946	0.92842	0.962359	0.922381	0.708046	0.692865	0.447558	0.178911	0.00245013	0.0	0.131847	0.357434	0.211011	0.627035	0.35627	0.477007	0.399957	0.54312	0.00450287
72	A0A0G2JIW2|A2AE48|Q12899	Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	21487.6|33629.1|70946.1	5.98037	0.000664894	47	77	2	2	1	1	1	126	3.65865e+06	2.563e+06	2.79841e+06	4.05328e+06	3.6271e+06	1.06572e+06	608708.0	513278.0	149031.0	0.0	1.0	0.700531	0.764874	1.10786	0.991377	0.291289	0.166375	0.140292	0.0407339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.57547	0.0	75	341	12	7	4	8	7	126	3.07245e+07	2.88182e+07	2.8952e+07	2.77315e+07	2.40183e+07	1.50437e+07	1.27062e+07	3.42999e+06	1.11666e+06	336789.0	1.0	0.938707	0.942259	0.902562	0.785716	0.491562	0.414268	0.109801	0.0367924	0.0104002	0.0	0.132378	0.0978342	0.0799783	0.228549	0.189991	0.123324	0.110083	0.0748404	0.0467689
74	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.72945	0.0	54	200	24	4	18	6	4	126	1.34805e+07	1.15121e+07	1.29962e+07	1.27138e+07	1.20625e+07	8.01317e+06	8.09681e+06	5.55135e+06	1.62855e+06	153165.0	1.0	0.858166	0.963815	0.941445	0.89669	0.590923	0.599306	0.411806	0.120808	0.0112457	0.0	0.245118	0.097581	0.20427	0.130455	0.186238	0.195757	0.111933	0.0991694	0.0175071
75	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.91987	0.0	64	128	4	3	0	3	3	126	1.12231e+07	1.0927e+07	9.74449e+06	7.74899e+06	5.80673e+06	1.88795e+06	1.13946e+06	623962.0	170615.0	318526.0	1.0	0.973615	0.868254	0.69045	0.517392	0.16822	0.101528	0.0555963	0.0152022	0.0283813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.63052	0.0019459	40	304	11	9	2	9	9	126	7.65582e+07	7.13419e+07	6.47568e+07	6.48848e+07	4.57942e+07	2.4984e+07	1.81779e+07	9.64463e+06	3.23692e+06	1.65656e+06	1.0	0.93096	0.845803	0.846244	0.599722	0.327195	0.239057	0.125193	0.0411717	0.0219994	0.0	0.0536112	0.120312	0.0965446	0.130878	0.063947	0.090634	0.061872	0.093319	0.0369196
77	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.5215	0.0	61	285	21	7	8	13	6	126	7.97292e+07	7.66542e+07	7.29164e+07	6.8165e+07	6.71847e+07	3.58042e+07	2.73373e+07	1.55383e+07	6.43463e+06	4.49953e+06	1.0	0.962218	0.91366	0.854948	0.841773	0.449104	0.343486	0.194978	0.0792776	0.0563291	0.0	0.165579	0.0623658	0.064695	0.0969945	0.0782619	0.04729	0.0445527	0.132621	0.0908131
78	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.41318	0.0	53	251	13	7	2	8	6	126	5.99808e+07	5.52913e+07	5.45634e+07	5.6215e+07	5.99995e+07	4.06551e+07	3.81241e+07	2.91649e+07	1.73762e+07	7.01109e+06	1.0	0.924628	0.91168	0.934143	0.990029	0.673986	0.6336	0.487473	0.286144	0.116694	0.0	0.14369	0.134837	0.378368	0.494168	0.347458	0.247896	0.205203	1.18545	0.451708
79	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.93649	0.0	60	333	18	9	2	16	9	126	4.87757e+07	4.66631e+07	4.92726e+07	4.18106e+07	2.40359e+07	1.08902e+07	6.41292e+06	4.24034e+06	1.44903e+06	773202.0	1.0	0.959636	1.00971	0.860886	0.498185	0.225521	0.132033	0.0876198	0.0292057	0.0153569	0.0	0.226375	0.129623	0.160599	0.617909	0.297578	0.180349	0.115829	0.048114	0.0274934
80	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	5.94509	0.0006509	46	70	2	2	0	2	2	126	5.75484e+06	5.69777e+06	5.40158e+06	4.67152e+06	2.67781e+06	1.13329e+06	676821.0	573948.0	127999.0	0.0	1.0	0.990083	0.938614	0.811754	0.465313	0.196929	0.117609	0.099733	0.022242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q70JA7|Q86X52	Chondroitin sulfate synthase 3 OS=Homo sapiens GN=CHSY3 PE=2 SV=3|Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY3|CHSY1	110702.0|104269.0	5.56817	0.0109006	29	51	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	5.95794	0.000637484	45	72	2	2	0	2	2	126	3.83801e+06	3.74107e+06	3.22131e+06	2.98268e+06	2.14995e+06	1.46102e+06	1.21638e+06	942940.0	738968.0	377107.0	1.0	0.974743	0.839319	0.777143	0.560175	0.380671	0.31693	0.245685	0.19254	0.098256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.07252	0.0	68	107	3	2	1	2	2	126	1.03683e+07	7.65016e+06	1.12958e+07	8.98917e+06	6.38549e+06	2.2381e+06	860157.0	337824.0	106457.0	113531.0	1.0	0.73784	1.08945	0.866984	0.615865	0.215859	0.0829601	0.0325823	0.0102675	0.0109498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.32608	0.0	89	408	14	8	3	11	8	126	4.08885e+07	3.74011e+07	3.80254e+07	3.58056e+07	3.77057e+07	2.84412e+07	2.74881e+07	1.3197e+07	833012.0	105826.0	1.0	0.917619	0.929861	0.875134	0.923298	0.695573	0.673339	0.323743	0.0202546	0.00249208	0.0	0.127642	0.108996	0.0946104	0.100099	0.123006	0.134882	0.0686293	0.0244545	0.00630585
85	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.45226	0.000664894	47	395	17	11	7	9	9	126	2.98938e+07	2.85857e+07	2.38242e+07	1.8426e+07	8.3675e+06	4.29579e+06	2.59217e+06	1.00566e+06	577507.0	220896.0	1.0	0.955352	0.795258	0.615422	0.278494	0.1418	0.0846066	0.0323686	0.0187206	0.00718984	0.0	0.162089	0.187485	0.162706	0.148828	0.128431	0.0971892	0.062465	0.0301429	0.0132509
86	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.07021	0.0	87	531	24	10	6	18	10	126	1.19694e+08	1.04883e+08	1.06293e+08	1.04596e+08	1.0142e+08	6.48035e+07	4.10592e+07	1.29976e+07	4.72249e+06	2.14259e+06	1.0	0.878534	0.889122	0.873735	0.848432	0.542157	0.343073	0.109439	0.0401215	0.0184694	0.0	0.120774	0.0783927	0.0840014	0.0774341	0.0655653	0.0383752	0.20615	0.0757143	0.0408759
87	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	5.8755	0.0	52	112	5	3	3	2	2	126	1.11408e+07	9.17509e+06	8.309e+06	6.90312e+06	4.2171e+06	1.69282e+06	1.27428e+06	908188.0	619974.0	109281.0	1.0	0.823556	0.745816	0.619624	0.378527	0.151948	0.114379	0.0815189	0.0556489	0.00980908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	O60583	Cyclin-T2 OS=Homo sapiens GN=CCNT2 PE=1 SV=2	CCNT2	94324.8	5.73663	0.00427807	34	60	2	2	0	2	2	126	5.69406e+06	5.24897e+06	4.47566e+06	3.58441e+06	2.38825e+06	953465.0	528269.0	427723.0	130015.0	0.0	1.0	0.921833	0.786022	0.6295	0.419429	0.167449	0.0927754	0.0751174	0.0228335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.54327	0.0	66	592	16	15	2	14	14	126	9.04838e+07	8.37051e+07	6.76283e+07	4.5846e+07	3.29345e+07	1.88738e+07	1.43448e+07	8.95568e+06	4.58003e+06	3.18764e+06	1.0	0.925912	0.745189	0.504424	0.359077	0.201788	0.152387	0.0961305	0.0483499	0.0332461	0.0	0.0740649	0.17164	0.257209	0.313895	0.435898	0.35607	0.224655	0.119882	0.0918102
90	E9PRK3|Q15054	DNA polymerase delta subunit 3 (Fragment) OS=Homo sapiens GN=POLD3 PE=1 SV=1|DNA polymerase delta subunit 3 OS=Homo sapiens GN=POLD3 PE=1 SV=2	POLD3	22193.9|65174.0	6.42265	0.0	71	217	7	4	2	5	4	126	2.13519e+07	1.95753e+07	1.60795e+07	1.12638e+07	4.79596e+06	1.45016e+06	700031.0	311114.0	161670.0	179653.0	1.0	0.913222	0.753108	0.530494	0.224615	0.0679171	0.0327854	0.0145707	0.00757166	0.00841391	0.0	0.120363	0.11334	0.144038	0.210683	0.0679122	0.0835411	0.040128	0.0203997	0.0240935
91	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.33821	0.0109006	29	112	6	2	5	1	1	126	1.36374e+06	1.20199e+06	1.23833e+06	1.18582e+06	597026.0	270006.0	250623.0	0.0	0.0	0.0	1.0	0.881389	0.908038	0.869532	0.437786	0.197989	0.183776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	6.83837	0.0	68	413	14	10	2	12	10	126	6.82721e+07	6.70591e+07	5.78184e+07	3.98368e+07	2.19368e+07	1.03417e+07	7.32195e+06	3.77511e+06	1.69901e+06	580442.0	1.0	0.984452	0.846501	0.584329	0.321913	0.152167	0.108027	0.0550161	0.0245917	0.00826901	0.0	0.131529	0.0831472	0.121091	0.116125	0.0805373	0.0471303	0.0576775	0.0293705	0.0156134
93	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.27715	0.0	56	330	21	7	12	9	7	126	2.68171e+07	2.22473e+07	2.29163e+07	1.80722e+07	1.06167e+07	4.21873e+06	3.05657e+06	1.75326e+06	281876.0	117334.0	1.0	0.829397	0.855597	0.676459	0.396422	0.156606	0.112658	0.0639311	0.0101761	0.00414223	0.0	0.101619	0.102943	0.126197	0.105824	0.078591	0.094565	0.102532	0.0270123	0.0167873
