protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.10361	0.0	87	706	29	13	10	19	13	126	1.41522e+08	1.5321e+08	1.69186e+08	1.8248e+08	9.92414e+07	9.66126e+07	5.51126e+07	2.84397e+07	1.56476e+07	9.48219e+06	1.0	1.07813	1.19419	1.28964	0.699629	0.681734	0.389821	0.200002	0.112386	0.0666522	0.0	0.184837	0.0818285	0.0692674	0.0903041	0.0983648	0.0963416	0.201975	0.119997	0.0792646
46	###REV###O95714	Reverse sequence, was E3 ubiquitin-protein ligase HERC2 OS=Homo sapiens GN=HERC2 PE=1 SV=2	###HERC2###	588738.0	5.84886	0.00855685	29	100	6	1	5	1	1	126	4.66338e+06	4.56713e+06	7.49018e+06	5.27936e+06	4.69182e+06	4.34396e+06	2.72667e+06	1.60165e+06	579131.0	366370.0	1.0	0.979361	1.60617	1.13209	1.0061	0.931504	0.584698	0.343452	0.124187	0.0785632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.14603	0.0	68	154	6	4	1	5	4	126	1.14048e+07	1.15411e+07	1.29053e+07	1.40657e+07	8.03416e+06	9.65326e+06	8.52541e+06	6.56318e+06	4.14548e+06	1.39866e+06	1.0	1.01195	1.13157	1.23571	0.704455	0.846421	0.744846	0.574322	0.363486	0.122638	0.0	0.205268	0.181642	0.327128	0.336159	0.136667	0.168818	0.204799	0.18475	0.56819
48	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.91243	0.0	127	1189	72	23	28	43	20	126	4.07661e+08	4.0053e+08	4.41624e+08	4.50393e+08	2.69969e+08	2.71268e+08	1.73359e+08	4.71141e+07	2.56961e+07	1.30385e+07	1.0	0.982859	1.08312	1.10098	0.662557	0.665753	0.425588	0.115758	0.0628174	0.032032	0.0	0.0715509	0.0723426	0.119816	0.05256	0.0819051	0.0686933	0.0792654	0.0461949	0.0263194
49	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	5.26444	0.00114504	42	67	2	2	1	1	1	126	1.31631e+06	1.77959e+06	1.50793e+06	1.62437e+06	779016.0	756087.0	740028.0	399463.0	146377.0	0.0	1.0	1.35195	1.14557	1.23403	0.591816	0.574397	0.562197	0.303471	0.111202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.10313	0.0	74	512	25	12	5	20	12	126	2.16691e+08	1.96039e+08	2.12605e+08	2.40286e+08	1.3865e+08	1.3137e+08	8.78538e+07	5.73273e+07	3.87592e+07	2.01785e+07	1.0	0.905816	0.981874	1.11025	0.63981	0.606371	0.405279	0.264465	0.178677	0.0933715	0.0	0.0758207	0.0969083	0.0947374	0.0599654	0.0676878	0.0408797	0.0318406	0.0278415	0.0643324
51	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.43574	0.000970874	43	80	4	2	1	3	2	126	1.467e+07	1.61432e+07	1.91367e+07	2.2039e+07	1.32404e+07	1.36222e+07	1.30621e+07	1.1131e+07	9.48393e+06	6.07086e+06	1.0	1.10043	1.30448	1.50232	0.902552	0.928581	0.890399	0.75876	0.646487	0.41383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.27437	0.0	67	732	27	19	8	19	17	126	1.94075e+08	2.03567e+08	1.96348e+08	2.11052e+08	1.26192e+08	1.33647e+08	1.06759e+08	6.46899e+07	2.68781e+07	7.45438e+06	1.0	1.04887	1.01242	1.08795	0.650374	0.688026	0.549512	0.333606	0.138844	0.0384883	0.0	0.10311	0.082709	0.0810456	0.0686623	0.0828599	0.0702766	0.0492076	0.102209	0.0509525
53	C9JPL0|Q9UK58	Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1	CCNL1	54402.8|68475.4	5.60522	0.00945704	28	28	1	1	0	1	1	126	1.41706e+06	1.34002e+06	1.95775e+06	1.43603e+06	942962.0	893187.0	432838.0	443542.0	354969.0	112933.0	1.0	0.94563	1.38156	1.01339	0.665435	0.63031	0.305448	0.313001	0.250497	0.0796949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	O75477	Erlin-1 OS=Homo sapiens GN=ERLIN1 PE=1 SV=1	ERLIN1	46176.5	6.80338	0.0	61	311	20	7	13	7	5	126	5.39309e+07	4.83249e+07	5.54547e+07	5.56315e+07	3.26793e+07	2.9899e+07	2.16694e+07	1.46634e+07	8.69528e+06	4.98025e+06	1.0	0.897941	1.02871	1.03163	0.605801	0.55519	0.400812	0.271186	0.160856	0.09186	0.0	0.151808	0.146116	0.0972511	0.112071	0.0632731	0.0879087	0.0930574	0.0506088	0.0407876
55	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.98159	0.0	87	299	41	5	34	7	5	126	4.16157e+07	4.21213e+07	4.25141e+07	4.46643e+07	2.75986e+07	3.27471e+07	3.66416e+07	3.04911e+07	2.7389e+07	1.6147e+07	1.0	1.01103	1.02045	1.07326	0.663347	0.785334	0.885124	0.733309	0.650745	0.372397	0.0	0.207449	0.13861	0.21451	0.220086	0.253535	0.480162	0.456872	0.584468	0.976609
56	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.24148	0.000641437	49	123	3	3	0	3	3	126	1.40077e+07	1.6182e+07	1.65007e+07	1.60395e+07	1.09018e+07	1.12889e+07	1.33184e+07	1.17829e+07	1.27245e+07	8.99068e+06	1.0	1.15522	1.17797	1.14505	0.778271	0.805903	0.95079	0.841169	0.908393	0.641837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.06712	0.0021692	38	73	2	2	0	2	2	126	1.02045e+07	1.00414e+07	1.25e+07	1.0354e+07	5.80066e+06	3.5703e+06	2.86711e+06	2.00357e+06	1.55773e+06	865053.0	1.0	0.984013	1.22495	1.01464	0.56844	0.349874	0.280965	0.196342	0.152651	0.0847715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.10897	0.0	75	170	3	3	0	3	3	126	2.06665e+07	1.73818e+07	1.9336e+07	1.83894e+07	6.85251e+06	4.09735e+06	2.29071e+06	1.38432e+06	1.14123e+06	734027.0	1.0	0.841063	0.935618	0.889816	0.331575	0.19826	0.110841	0.0669835	0.0552211	0.0355177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.98703	0.0	73	126	3	2	0	3	2	126	1.17746e+07	1.15077e+07	1.14842e+07	1.30373e+07	7.58773e+06	1.03474e+07	1.06215e+07	9.79383e+06	8.41561e+06	5.33286e+06	1.0	0.97733	0.975334	1.10724	0.644416	0.87879	0.902071	0.831777	0.714727	0.452913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.46984	0.0	87	421	17	9	9	8	8	126	4.52673e+07	4.69843e+07	4.71887e+07	4.71384e+07	2.71339e+07	2.59306e+07	1.17958e+07	4.59152e+06	3.11691e+06	1.64758e+06	1.0	1.03787	1.04098	1.04134	0.599581	0.572782	0.261817	0.103379	0.0698592	0.0360084	0.0	0.106497	0.119208	0.0548775	0.108408	0.126479	0.181726	0.199198	0.156228	0.107928
61	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.73608	0.00855685	29	29	2	1	1	1	1	126	4.63237e+06	4.99292e+06	5.01779e+06	5.13328e+06	2.30495e+06	1.94506e+06	985504.0	978067.0	160329.0	0.0	1.0	1.07783	1.0832	1.10813	0.497575	0.419885	0.212743	0.211137	0.0346105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.82775	0.0	89	1438	84	30	17	66	30	126	4.17014e+08	4.44036e+08	4.41085e+08	4.61326e+08	2.84133e+08	3.23843e+08	3.32591e+08	3.09727e+08	3.00154e+08	2.36939e+08	1.0	1.06295	1.05788	1.10634	0.681171	0.776422	0.798439	0.740191	0.719362	0.566433	0.0	0.110409	0.0646842	0.0843021	0.0615741	0.0912426	0.127801	0.159963	0.169803	0.132383
63	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.69275	0.0	84	492	18	11	10	8	7	126	8.53595e+07	7.8135e+07	7.91639e+07	8.15902e+07	4.39192e+07	3.78795e+07	3.51901e+07	2.76684e+07	1.72052e+07	1.15008e+07	1.0	0.915821	0.928386	0.958928	0.515518	0.442683	0.410608	0.323595	0.200345	0.13203	0.0	0.170524	0.121209	0.145874	0.13556	0.195536	0.222583	0.118999	0.0717239	0.239289
64	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	7.31357	0.0	94	940	127	5	113	12	5	126	1.21861e+08	1.2439e+08	1.01924e+08	9.90772e+07	4.68624e+07	3.18979e+07	1.84168e+07	9.80453e+06	4.60998e+06	2.44836e+06	1.0	1.02054	0.83592	0.81367	0.38795	0.266194	0.155724	0.0814204	0.0361628	0.0194287	0.0	0.137568	0.223097	0.266041	0.340733	0.390614	0.284548	0.101037	0.0740554	0.0552981
65	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	5.04254	0.00398268	34	34	1	1	0	1	1	126	1.0927e+06	1.2493e+06	941166.0	1.27106e+06	714739.0	743120.0	565869.0	321758.0	164793.0	100067.0	1.0	1.14332	0.861322	1.16323	0.654103	0.680077	0.517863	0.294461	0.150812	0.0915773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	F8W914|Q9NQC3	Reticulon OS=Homo sapiens GN=RTN4 PE=1 SV=1|Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	40845.0|149500.0	7.50965	0.0	75	220	12	4	0	12	4	126	6.76593e+07	6.98168e+07	7.51323e+07	7.49498e+07	4.48241e+07	5.23097e+07	5.38547e+07	4.98696e+07	4.58962e+07	2.52069e+07	1.0	1.02999	1.11153	1.10673	0.662499	0.773143	0.794959	0.735766	0.679676	0.372053	0.0	0.105581	0.0935204	0.0768793	0.052914	0.0963366	0.183327	0.225091	0.284102	0.134246
67	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.27762	0.0	71	543	67	11	17	50	10	126	5.4102e+08	5.26231e+08	5.62954e+08	6.66943e+08	3.79041e+08	4.32647e+08	4.35616e+08	2.80591e+08	4.35147e+07	1.84651e+07	1.0	0.972791	1.04057	1.23323	0.700876	0.799814	0.805558	0.519102	0.079995	0.0338213	0.0	0.0499169	0.0604459	0.0858473	0.0526062	0.063825	0.0642427	0.0573945	0.0391925	0.024737
68	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	5.5173	0.00747012	30	57	2	2	0	2	2	126	7.74039e+06	8.8097e+06	7.10127e+06	6.12853e+06	3.72128e+06	3.82178e+06	1.63477e+06	1.3234e+06	808677.0	369425.0	1.0	1.13815	0.917431	0.791761	0.480762	0.493746	0.211199	0.170973	0.104475	0.0477269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	C9JUJ0|Q9UFW8	CGG triplet repeat-binding protein 1 (Fragment) OS=Homo sapiens GN=CGGBP1 PE=1 SV=1|CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	14394.9|22302.0	6.16822	0.00201983	39	39	1	1	0	1	1	126	7.0626e+06	7.54292e+06	8.51123e+06	8.49497e+06	3.98221e+06	2.77382e+06	1.99813e+06	1.31398e+06	987370.0	685046.0	1.0	1.06801	1.20511	1.20281	0.563845	0.392748	0.282917	0.186048	0.139803	0.0969963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.22072	0.0	78	346	10	7	1	9	6	126	6.44429e+07	6.4759e+07	6.41907e+07	6.87177e+07	4.25902e+07	4.7464e+07	4.36187e+07	3.4474e+07	1.80191e+07	6.90583e+06	1.0	1.00397	0.995045	1.06363	0.659827	0.741605	0.680383	0.539958	0.280178	0.103749	0.0	0.0645172	0.110173	0.0974194	0.10845	0.303143	0.292414	0.234687	0.14158	0.186844
71	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	6.21871	0.000589739	44	170	8	5	2	6	5	126	3.67829e+07	3.65194e+07	3.69081e+07	3.71244e+07	1.89276e+07	1.13409e+07	5.69797e+06	4.17756e+06	2.69303e+06	1.13083e+06	1.0	0.992708	1.00653	1.00875	0.514211	0.308755	0.154908	0.113287	0.0731061	0.031488	0.0	0.148593	0.17842	0.10564	0.0659061	0.158044	0.109663	0.0927189	0.0427723	0.0652754
72	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.25612	0.0	82	297	14	5	2	10	4	126	5.83797e+07	5.70002e+07	6.22455e+07	6.30424e+07	4.0274e+07	4.835e+07	5.0135e+07	4.28233e+07	3.87009e+07	2.40524e+07	1.0	0.97656	1.06634	1.07807	0.689411	0.828714	0.858316	0.732189	0.660938	0.412014	0.0	0.0982646	0.151338	0.0946541	0.0713754	0.0975763	0.113807	0.110614	0.118715	0.0949363
73	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	6.9573	0.00025025	57	355	14	9	1	13	9	126	1.33863e+08	1.33139e+08	1.36175e+08	1.37711e+08	8.16405e+07	3.85528e+07	1.61045e+07	1.17352e+07	8.1304e+06	4.07941e+06	1.0	0.994114	1.01391	1.02753	0.608378	0.287959	0.120367	0.0880182	0.0611294	0.0305782	0.0	0.0856985	0.142287	0.174198	0.131579	0.0773957	0.0432157	0.0321501	0.0354485	0.0219505
74	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	6.33699	0.00065388	50	50	1	1	0	1	1	126	6.99726e+06	6.06857e+06	6.38194e+06	6.52607e+06	3.59805e+06	3.92626e+06	4.15944e+06	3.24503e+06	3.12167e+06	2.24052e+06	1.0	0.867278	0.912063	0.932661	0.514208	0.561115	0.594439	0.463757	0.446128	0.3202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.58416	0.0	117	822	29	16	5	24	16	126	1.94716e+08	1.96315e+08	2.35165e+08	2.62869e+08	1.15318e+08	7.1077e+07	4.12341e+07	3.29898e+07	2.70058e+07	2.27573e+07	1.0	1.0089	1.20772	1.34838	0.592043	0.364787	0.211104	0.168559	0.139748	0.116809	0.0	0.0880979	0.0968339	0.102557	0.0626369	0.0873009	0.0954009	0.0847593	0.126622	0.0909724
76	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.10981	0.0	104	1052	53	25	15	38	23	126	4.79271e+08	4.55802e+08	4.75235e+08	4.54991e+08	1.94728e+08	8.49858e+07	4.99894e+07	3.75429e+07	2.22377e+07	9.60653e+06	1.0	0.95092	0.991408	0.94947	0.407	0.178277	0.104656	0.0784195	0.0464861	0.0199681	0.0	0.0564942	0.0602804	0.0795974	0.0551442	0.0700143	0.051767	0.0415231	0.0369904	0.0187593
77	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.16144	0.0067193	31	31	1	1	0	1	1	126	3.57143e+06	4.29952e+06	4.502e+06	5.02527e+06	2.4912e+06	2.78205e+06	1.92398e+06	1.25633e+06	102560.0	92799.7	1.0	1.20387	1.26056	1.40708	0.697537	0.778974	0.538714	0.351773	0.0287167	0.0259839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.61395	0.0	70	526	16	11	3	13	10	126	5.16157e+07	5.57871e+07	5.14295e+07	5.24562e+07	2.89927e+07	2.79952e+07	2.21774e+07	1.77652e+07	1.21111e+07	8.14468e+06	1.0	1.0808	0.996238	1.01713	0.542557	0.545335	0.436614	0.349413	0.246204	0.160599	0.0	0.0926387	0.131405	0.14135	1.71704	0.143892	0.246362	0.176478	0.724505	0.540562
79	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.43781	0.000441599	51	270	12	8	7	5	5	126	2.65418e+07	2.6747e+07	2.73962e+07	2.6069e+07	1.41318e+07	8.54739e+06	4.82764e+06	3.99676e+06	2.75386e+06	1.79953e+06	1.0	1.00859	1.03185	0.981386	0.532437	0.325212	0.183302	0.150711	0.105459	0.0677998	0.0	0.121209	0.0949847	0.115602	0.142498	0.215356	0.171285	0.168023	0.112253	0.203101
80	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.11755	0.000597848	45	83	3	2	0	3	2	126	1.24612e+07	1.20669e+07	1.30792e+07	1.40825e+07	6.84495e+06	3.87456e+06	2.96555e+06	2.0017e+06	1.43151e+06	618893.0	1.0	0.968358	1.0496	1.13011	0.549303	0.310931	0.237984	0.160635	0.114878	0.0496658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	A0A0G2JIW2|A2AE48|Q12899	Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 (Fragment) OS=Homo sapiens GN=TRIM26 PE=1 SV=1|Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	21487.6|33629.1|70946.1	5.94806	0.000234632	54	108	4	3	2	2	1	126	4.12481e+06	3.69542e+06	4.40111e+06	6.16191e+06	3.3006e+06	1.22447e+06	691525.0	534989.0	205859.0	86366.2	1.0	0.895898	1.06698	1.49386	0.800182	0.296854	0.16765	0.1297	0.0499075	0.0209382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.26095	0.0	93	262	8	4	3	5	4	126	3.78626e+07	3.83368e+07	3.90635e+07	3.96274e+07	2.33961e+07	2.50817e+07	2.23895e+07	8.35792e+06	1.6836e+06	1.25608e+06	1.0	1.01096	1.03172	1.04467	0.617921	0.662439	0.592251	0.220651	0.0434764	0.0331747	0.0	0.116153	0.146433	0.174556	0.0987175	0.0864316	0.096146	0.0582538	0.057682	0.0424754
83	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.26375	0.0	65	274	13	6	2	11	6	126	9.56963e+07	9.59802e+07	1.00124e+08	9.9729e+07	5.40388e+07	5.60536e+07	5.1295e+07	4.16516e+07	2.50342e+07	2.68492e+06	1.0	1.00354	1.04648	1.04137	0.56621	0.586159	0.536117	0.434918	0.261711	0.0280398	0.0	0.104329	0.105952	0.175064	0.1208	0.0807694	0.0485267	0.0492792	0.0437373	0.0278954
84	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.50523	0.0	67	67	1	1	0	1	1	126	2.18273e+07	2.17363e+07	2.26759e+07	2.03082e+07	9.5586e+06	4.76585e+06	2.60412e+06	1.87804e+06	1.04416e+06	386543.0	1.0	0.995831	1.03888	0.930402	0.43792	0.218344	0.119306	0.0860409	0.0478373	0.0177091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53971.8	5.12872	0.000597848	45	45	1	1	0	1	1	126	978205.0	1.16322e+06	940503.0	1.22359e+06	448353.0	341227.0	137086.0	100219.0	0.0	0.0	1.0	1.18914	0.961457	1.25085	0.458343	0.34883	0.140141	0.102452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	###REV###Q86V42	Reverse sequence, was Protein FAM124A OS=Homo sapiens GN=FAM124A PE=1 SV=1	###FAM124A###	64818.9	5.34816	0.00945704	28	28	2	1	1	1	1	126	1.10878e+06	1.11548e+06	487375.0	313672.0	332890.0	275886.0	129284.0	101526.0	0.0	0.0	1.0	1.00604	0.43956	0.282898	0.300231	0.248819	0.1166	0.0915651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.95549	0.000239636	55	256	10	7	2	8	7	126	5.55272e+07	5.47906e+07	5.75467e+07	6.1201e+07	2.7894e+07	1.93848e+07	1.1706e+07	7.79632e+06	5.9567e+06	1.92944e+06	1.0	0.988295	1.03772	1.10352	0.501234	0.348062	0.210816	0.140067	0.107275	0.033691	0.0	0.159943	0.0920097	0.0880318	0.071369	0.115375	0.0727013	0.0541714	0.0214215	0.0952475
88	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.44006	0.0	81	353	17	7	3	14	6	126	1.32716e+08	1.37426e+08	1.30234e+08	1.3199e+08	7.09543e+07	7.24062e+07	5.33614e+07	3.86296e+07	2.21107e+07	1.32371e+07	1.0	1.03482	0.98111	0.993334	0.533923	0.54542	0.401631	0.291415	0.16589	0.0992718	0.0	0.110408	0.0850512	0.0889223	0.078127	0.108952	0.0741725	0.0537073	0.0459573	0.0301673
89	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.84718	0.000245098	56	233	13	6	4	7	4	126	1.57156e+07	1.65169e+07	1.84102e+07	2.28696e+07	8.87751e+06	1.11072e+07	1.14421e+07	9.81531e+06	8.62044e+06	3.54766e+06	1.0	1.05164	1.16923	1.4392	0.565197	0.712325	0.734752	0.635378	0.556682	0.226073	0.0	0.132276	0.252657	0.752238	0.25461	0.442771	0.499161	0.712858	0.626825	0.329514
90	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.40557	0.00398268	34	56	4	1	3	1	1	126	1.35349e+06	1.38097e+06	1.08268e+06	1.55094e+06	916526.0	910548.0	971758.0	1.38951e+06	747365.0	662191.0	1.0	1.0203	0.799919	1.14588	0.677159	0.672742	0.717966	1.02662	0.552177	0.489248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.07193	0.0	79	640	44	14	27	16	10	126	1.09427e+08	1.0554e+08	1.08037e+08	1.01134e+08	4.26926e+07	2.10801e+07	1.29122e+07	8.78413e+06	6.22749e+06	2.39299e+06	1.0	0.963266	0.987308	0.926042	0.392514	0.193496	0.117702	0.0786773	0.0560539	0.0210122	0.0	0.104798	0.126906	0.178127	0.108103	0.151278	0.0994566	0.120097	0.0935012	0.0444011
