protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
60	Q9Y4K0	Lysyl oxidase homolog 2 OS=Homo sapiens GN=LOXL2 PE=1 SV=1	LOXL2	97257.2	6.47287	0.000215239	49	95	4	3	2	2	1	126	17483136.0611343	26453356.0583667	17433844.3175479	18891805.7049206	12983232.1528838	8501825.55001223	5961064.87060052	4779552.72118184	2894437.12154649	1556625.64024169	1	1.51307842974314	0.997180612024409	1.08057305273268	0.74261460343754	0.486287215307563	0.340960846484071	0.273380742703649	0.165555945536622	0.0890358362938176	0	0	0	0	0	0	0	0	0	0
61	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.6452	0	58	220	7	5	1	6	5	126	60286708.3727287	57353350.690163	49868910.59029	31413001.8203649	15049213.4083747	10023555.2824027	7262170.44211737	5425103.86401944	3393737.47079234	1920989.26598407	1	0.951343210439855	0.827195777251106	0.521060158503775	0.249627385780152	0.166264763045795	0.12046055653293	0.0899883906495308	0.0562932951955217	0.0318642254293826	0	0.112799	0.131479	0.123449	0.174763	0.145494	0.12768	0.0728183	0.0554089	0.0218263
63	Q9NUT2	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens GN=ABCB8 PE=1 SV=3	ABCB8	85605.6	6.1611	0.0115512	23	62	5	1	4	1	1	126	8873730.19276783	8057574.02372198	8875531.0735515	8207428.71247825	6787068.3593531	4113745.77110697	2403269.33822897	1503005.60961595	644718.083640479	487608.650959145	1	0.908025582104015	1.0002029451814	0.924913033660565	0.764849529106105	0.46358697884005	0.270829660810248	0.169376978673626	0.072654686319619	0.0549496818549375	0	0	0	0	0	0	0	0	0	0
65	P49406	39S ribosomal protein L19, mitochondrial OS=Homo sapiens GN=MRPL19 PE=1 SV=2	MRPL19	38611.1	7.33087	0	63	211	8	5	2	6	5	126	111437388.360532	97453105.6258723	93825261.1519525	78886059.7971179	52401245.5335827	31178095.5865416	15628466.8685163	9029362.16211091	4605720.11131667	2323879.60402833	1	0.874509956304645	0.841954953649857	0.707895805507386	0.470230380525877	0.279781283869213	0.140244374876713	0.0810263260378856	0.0413301153147618	0.0208536797049651	0	0.0565506	0.041792	0.204244	0.1465	0.264439	0.187372	0.0760942	0.0448164	0.00395873
66	P56937	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0	6.29448	0	61	136	5	4	0	5	4	126	15609978.1538703	15335452.2132552	15149470.6968013	15311399.8091057	9878805.38861377	6194527.06290481	3685832.42326313	2520114.65534777	1318011.10049707	737323.780352452	1	0.982413432106759	0.970499160695187	0.980872596885052	0.632851967583596	0.396831244851483	0.236120280690417	0.161442548510097	0.0844338850128556	0.0472341327505088	0	0.0852358	0.126829	0.18016	0.326898	0.362225	0.247656	0.109217	0.0740302	0.0181202
67	H0YBS1|Q75QN2	Integrator complex subunit 8 (Fragment) OS=Homo sapiens GN=INTS8 PE=1 SV=1|Integrator complex subunit 8 OS=Homo sapiens GN=INTS8 PE=1 SV=1	INTS8	103250.0|128706.0	6.01495	0	86	164	3	2	1	2	2	126	4182588.73245003	4429463.83632178	4727888.88073008	3865086.17982497	3226578.36551776	1682085.25052413	1168985.82424795	698088.898183989	779696.73249501	87148.0356073658	1	1.0590244749517	1.13037383858695	0.924089463981539	0.771430941915185	0.402163673773112	0.279488589250609	0.166903547740174	0.186414869443377	0.020835908376848	0	0	0	0	0	0	0	0	0	0
68	J3KN87|O14757	Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=1|Serine/threonine-protein kinase Chk1 OS=Homo sapiens GN=CHEK1 PE=1 SV=2	CHEK1	57178.9|64364.8	6.49225	0	57	168	4	4	2	2	2	126	46572577.4462935	45805505.5676663	50599509.3170335	37517219.9085765	36293847.1576184	13127136.7547211	8794299.12496593	6131122.1519076	3590548.14493376	1975656.11881996	1	0.983529537751872	1.08646572922411	0.805564604017044	0.77929651197578	0.281864081279569	0.18882998552329	0.131646614555054	0.0770957576714388	0.0424210174130527	0	0	0	0	0	0	0	0	0	0
69	F8WB90|G3V5M7|Q86UA1	Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=1|Pre-mRNA-processing factor 39 (Fragment) OS=Homo sapiens GN=PRPF39 PE=1 SV=1|Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=3	PRPF39	19401.3|17881.5|87889.2	6.41283	0.0168176	20	20	1	1	0	1	1	126	14774272.9961867	13834885.0054207	11907511.3997521	7645319.75005827	4021154.91001106	2881705.55948568	1805013.06501839	1194947.91475513	656573.589543512	342266.947713757	1	0.936417311971394	0.805962594763581	0.517475191641007	0.272172777032679	0.19504889074606	0.122172716416183	0.0808803191238954	0.0444403314946851	0.0231664155523658	0	0	0	0	0	0	0	0	0	0
71	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.70361	0.00187899	38	96	4	3	1	3	3	126	22398176.3463476	21249246.1258673	20309332.0309862	19609388.7717547	12759386.0413458	9048703.80033143	5206259.39651191	3669017.54365737	1651596.99775948	1103404.86997706	1	0.948704296157233	0.906740429083997	0.875490417993443	0.569661826214993	0.403992881402909	0.232441218249489	0.163808762236827	0.073738012069398	0.0492631566478846	0	0	0	0	0	0	0	0	0	0
72	Q96BJ3	Axin interactor, dorsalization-associated protein OS=Homo sapiens GN=AIDA PE=1 SV=1	AIDA	42047.3	6.67673	0	71	181	6	3	0	6	3	126	28937879.7990041	27801123.4320598	26553893.9934111	25264343.9175756	15463857.123008	9465123.35549107	6212961.66111451	4114894.45435653	2172258.06230456	1104029.66707646	1	0.960717358187956	0.917617122534492	0.873054421853155	0.534381137471592	0.327084203170158	0.214699960890996	0.142197510078059	0.075066248024823	0.0381517123833812	0	0.0444791	0.138676	0.170595	0.184353	0.114456	0.223193	0.125053	0.047079	0.031228
73	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.46949	0	78	528	17	11	4	13	11	126	193705258.41657	182645140.657195	178308272.094251	181415313.236368	134584250.455134	66799142.124686	31994119.0510407	18172613.7693456	8684468.53887004	4464304.78194763	1	0.942902336003754	0.920513328093514	0.936553373508464	0.694788833071869	0.344849399911654	0.165169078591745	0.0938157999317949	0.0448334165518304	0.0230468951562842	0	0.033598	0.0741593	0.125298	0.0723034	0.132963	0.149836	0.075466	0.0569409	0.0195909
74	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.03172	0.00153846	40	111	5	3	0	3	2	126	2901858.57779471	2743937.13383967	2865541.67671545	2104962.93448173	2183528.47692012	1274119.01413966	717175.968521917	415632.392681442	249783.328042035	111063.934506662	1	0.945579207352327	0.98748495141798	0.725384396947909	0.752458611742381	0.439069989106064	0.247143666479757	0.143229720380552	0.0860770162796356	0.0382733794667093	0	0	0	0	0	0	0	0	0	0
75	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.35194	0	83	747	26	14	6	20	14	126	173449016.469507	164465474.552604	155256285.951563	172531243.075893	114720132.354926	98303786.2044901	51935347.2392668	30088640.8767132	17669240.6119944	9690180.20422251	1	0.94820644071809	0.895111941893644	0.994708684936389	0.661405493614281	0.566758971629986	0.299427164802617	0.173472536709385	0.101869938334881	0.055867599606286	0	0.089847	0.0692874	0.121891	0.0976581	0.208076	0.104607	0.0786029	0.0879438	0.0433785
76	A8MYQ9|Q9BZG1	Ras-related protein Rab-34, isoform NARR OS=Homo sapiens GN=RAB34 PE=1 SV=2|Ras-related protein Rab-34 OS=Homo sapiens GN=RAB34 PE=1 SV=1	RAB34	33992.3|33836.2	7.14512	0	74	468	16	10	0	14	8	126	116234880.710228	111284857.962968	113988624.933655	103962693.017486	78640085.7436866	47792388.826017	29404659.9465242	17094136.6983805	8274161.06692455	3726318.47387974	1	0.957413620446684	0.980674856266485	0.894419062352407	0.676561848415666	0.411170799453588	0.252976213051137	0.147065464290327	0.0711848372568291	0.0320585219437648	0	0.0518047	0.0866359	0.0909167	0.153472	0.246764	0.304622	0.146811	0.0951356	0.0220405
78	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.66448	0.000786937	42	137	5	4	0	5	4	126	35793001.7073327	33126503.1261497	35566385.6738046	35733691.7981024	30697033.3341114	24411839.7727611	22552464.545276	17395370.4183208	6850092.24438525	3118423.22938641	1	0.925502236359331	0.993668705536879	0.998342974704519	0.857626683146352	0.682028290680076	0.630080280208961	0.485999206229108	0.191380770475641	0.0871238253467734	0	0.0823833	0.0842874	0.143151	0.127432	0.474898	0.428694	0.273008	0.0863286	0.0570008
80	F5GZS6|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|74825.5	9.01978	0	145	1692	130	29	26	83	27	126	767816279.260493	750339558.436369	736645153.018235	775632510.90909	664738474.807109	575242966.556582	558718372.262182	489783655.045757	271736121.818051	190019446.985079	1	0.977238408072103	0.95940288440839	1.01017982017277	0.865751994015208	0.749193501224819	0.727671954025643	0.637891730450782	0.353907736991156	0.247480357108464	0	0.0353794	0.0764236	0.0626463	0.173802	0.19129	0.188882	0.140703	0.237632	0.0595404
81	C9J8V5|Q8N3Z3	GTP-binding protein 8 OS=Homo sapiens GN=GTPBP8 PE=1 SV=1|GTP-binding protein 8 OS=Homo sapiens GN=GTPBP8 PE=2 SV=1	GTPBP8	23562.2|36708.2	5.88969	0	64	115	2	2	0	2	2	126	15667975.1451918	14511470.8637262	14430055.5084586	13417623.7269943	8176925.37106748	4975032.46561676	3023260.48336102	2055129.54211169	1309509.9197171	325083.460491884	1	0.926186742655097	0.920990451844504	0.856372543526269	0.521887818642399	0.317528743791982	0.192957957575571	0.131167526311935	0.0835787590663215	0.0207482752225099	0	0	0	0	0	0	0	0	0	0
82	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.44621	0	108	1042	45	17	16	27	14	126	551819666.019804	517264070.719552	520331259.789859	479458667.290314	383813363.236646	274350931.064424	183432303.550474	63017894.9390365	25611907.2483098	15605843.8085084	1	0.937378826040225	0.942937143837106	0.86886839454016	0.695541291605349	0.497174979361061	0.332413494563442	0.114200161428779	0.0464135456299425	0.0282806952515323	0	0.0447282	0.0694682	0.0695204	0.142176	0.152003	0.0871713	0.0377188	0.0430113	0.0289783
84	H0YA96	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	30953.1	8.35522	0	114	863	44	14	14	30	12	126	330158317.671722	309954076.02108	295873578.546294	342991613.299311	239650209.287534	234757834.55424	176813395.149686	114320354.882884	67652103.891157	34856432.8914016	1	0.93880438392974	0.89615667002666	1.03887012666556	0.725864521534847	0.711046252627387	0.535541240931246	0.346259199795637	0.204908070674215	0.105574904600948	0	0.131319	0.071879	0.108372	0.130377	0.252103	0.132194	0.0583377	0.0722753	0.0311956
86	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.99159	0.00518403	29	50	3	2	1	2	2	126	10526217.1742968	9775409.84094168	10859100.9291934	9678990.35661772	7472387.58889618	5695308.80389665	5672934.85616568	5142771.89583184	3204177.05155268	2123098.67167933	1	0.928672635104997	1.03162425298515	0.919512698279885	0.709883471447127	0.541059405253732	0.538933860306246	0.488567907224031	0.304399671648114	0.201696263389242	0	0	0	0	0	0	0	0	0	0
87	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.3239	0	54	348	13	9	2	11	8	126	135705702.125654	132951436.912895	124163144.813818	131489524.057901	110595784.049623	88996866.408125	75283168.7169163	47557617.9999738	18229825.4141232	8284598.32918921	1	0.979704130558874	0.914944198135844	0.968931459756579	0.814967848198593	0.655807862264477	0.554753172031117	0.350446718561161	0.134333525626238	0.0610482698915501	0	0.0671973	0.0895734	0.0882531	0.122036	0.14017	0.1705	0.0741327	0.0586508	0.0208794
90	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.72129	0.0115512	23	44	2	2	0	2	2	126	13603407.8043618	12002180.862582	11500624.1316797	11221951.6215958	7940625.73070481	6714269.03452717	5158023.70930396	4090735.03678595	2152347.05727838	1385112.01570435	1	0.882292219360919	0.845422286612046	0.824936793999339	0.583723273234429	0.493572576158037	0.379171438766256	0.300713989877912	0.158221166948201	0.101820958073478	0	0	0	0	0	0	0	0	0	0
92	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	6.93823	0	82	419	19	8	7	12	7	126	44533118.1450277	45288593.5138881	44987196.9951414	46415954.4231093	39643540.1597457	32066729.7453277	33344020.7895066	31573299.0139518	18462792.6760532	14077622.8470838	1	1.0169643492378	1.01019643063472	1.04227946203879	0.890203556612442	0.72006477608189	0.748746599798326	0.708984691148941	0.414585671183563	0.316115812983008	0	0.134108	0.152649	0.291447	0.315472	0.55888	0.421934	0.353553	0.295732	0.186637
93	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.98891	0	61	92	4	2	0	4	2	126	26571297.5062197	25709932.2176046	26085549.0605829	23800438.6477838	23060150.0567667	18402160.3749875	19672506.6746635	18896084.6860393	15032085.0264194	9893771.03618778	1	0.967582866873043	0.981719054347155	0.895719851174473	0.867859390433187	0.692557838798802	0.740366806327716	0.711146479829076	0.565726420506969	0.372348058421757	0	0.143206	0.203259	0.168077	0.380421	0.0761345	0.344709	0.217317	0.610083	0.127486
94	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.31881	0	98	98	2	1	0	2	1	126	18498909.1629686	17365742.3330385	13776491.3888148	7436228.85888943	3608499.34962146	2170090.88536452	1565389.31003546	847949.800190262	545353.251602063	170193.542235443	1	0.938744127021365	0.744719121946543	0.401982019230377	0.195065520773788	0.117309127054294	0.0846206279648682	0.0458378271237583	0.029480292421445	0.00920019341335754	0	0	0	0	0	0	0	0	0	0
95	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.26065	0	66	104	5	2	1	4	2	126	30106155.9354376	27894386.809015	27210407.9740026	28534250.5207406	21338116.5470865	16726437.2457214	16546487.4168758	12830770.9673104	7937236.35304541	4047704.28990703	1	0.92653432304125	0.90381542008734	0.947787906962684	0.708762573104513	0.555581964087048	0.549604786886762	0.426184299145525	0.26364164093439	0.134447728849452	0	0.123027	0.0547439	0.0496539	0.145795	0.164712	0.138302	0.0725229	0.171843	0.0280286
96	Q9Y3C6	Peptidyl-prolyl cis-trans isomerase-like 1 OS=Homo sapiens GN=PPIL1 PE=1 SV=1	PPIL1	20630.8	6.68172	0	66	134	5	3	1	4	3	126	72559408.6605223	64614282.8120983	62781835.8161702	48034374.3932614	30024128.584236	17949677.6998297	10557846.5463995	6308105.19907384	2719837.85008938	1346289.85841289	1	0.890501783364909	0.865247346624645	0.662000632033757	0.413786842237199	0.247379051610101	0.145506237458406	0.086937108715798	0.0374842890852993	0.0185543113328234	0	0.0870301	0.0696606	0.0315651	0.0851545	0.0770698	0.113291	0.0637649	0.0180974	0.0222763
97	A0A0C4DFU1|A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	23860.7|28343.1|28315.1	7.43849	0	84	185	9	4	2	7	4	126	75655934.3257637	76679117.8172863	74771627.9017667	82781499.2616321	83606056.4496122	54259496.6704814	57800287.3885154	55103422.7725486	26422274.4009729	17503341.6083313	1	1.01352416701533	0.988311473093581	1.09418382046789	1.10508259787813	0.717187582891353	0.763988812029411	0.72834237345191	0.349242589314968	0.231354509918078	0	0.10493	0.132338	0.319339	0.607068	0.489929	0.2662	0.254064	0.140337	0.0550776
98	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.81212	0	74	346	10	8	2	8	7	126	68639598.5258722	69550991.3908608	70360114.9343636	68299150.3702925	51086551.6646389	35600863.2372952	17444272.2475104	9057295.50112492	4836992.10044938	2269145.0310293	1	1.01327794574214	1.02506594510227	0.9950400619629	0.744272297067456	0.518663628603192	0.254142981925151	0.131954377584405	0.0704694113067426	0.0330588330899691	0	0.0545887	0.10177	0.0998399	0.195912	0.185363	0.116708	0.0728294	0.0567823	0.0235169
99	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.30998	0	68	147	3	3	0	3	3	126	31287336.2774429	31226485.9961016	30238033.991884	28672753.67465	20990191.5237959	11174216.5953602	7034848.5702665	5170021.33554722	3067888.05770157	1512315.107656	1	0.998055114669982	0.966462396278986	0.916433199055111	0.670884582108995	0.357148224325395	0.224846516427107	0.165243256559192	0.0980552652516286	0.0483363330852273	0	0	0	0	0	0	0	0	0	0
100	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.33423	0	102	1504	76	33	12	63	33	126	632776558.323894	622113201.017625	626480354.842652	643248353.284842	493266895.692536	419521075.949881	415182996.938549	348720734.081147	265972926.090365	183391028.807605	1	0.98314830540734	0.990049878747217	1.01654896159347	0.779527764111723	0.662984540800806	0.656128915455229	0.551096164189209	0.420326768733149	0.289819568053174	0	0.0507364	0.0545405	0.0628406	0.0826181	0.149333	0.184457	0.127161	0.148095	0.0709792
101	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.10608	0	64	411	13	10	3	10	8	126	95709860.1858243	96195674.5582641	93918668.9141589	103049047.637237	78527494.5278752	56517060.691987	43288270.7082019	29489822.3573649	15722089.3175571	7523244.28914294	1	1.00507590724191	0.981285196026953	1.07668162336841	0.820474446158536	0.590504056554434	0.452286427168069	0.308116868001993	0.164268229908936	0.0786046941719096	0	0.0493947	0.077184	0.17489	0.197285	0.413987	0.364863	0.194564	0.160505	0.045384
102	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.22481	0	100	811	57	6	46	9	5	126	158190515.36472	139125499.608978	131112690.768346	136321356.857446	73306233.6125187	51947488.5948291	30737821.0532141	16614627.411129	8220934.91744513	3859028.89238279	1	0.879480664742853	0.828827761677467	0.86175430014339	0.46340473348548	0.328385608170378	0.194308874854765	0.105029226138007	0.0519685702931757	0.024394818383931	0	0.0919104	0.160982	0.170416	0.367867	0.568946	0.462646	0.166922	0.10986	0.0305207
103	A0A024RAC6|Q14241	Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=1|Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=2	TCEB3	109346.0|112080.0	6.60707	0.00352237	31	57	2	2	0	2	2	126	34300685.1071933	32952926.8089807	28952881.8209724	20610107.2630667	11201059.4001436	8626314.72684802	7352158.25446585	6223060.31844045	3078720.24371511	1121246.38522291	1	0.960707539980597	0.844090481880802	0.600865761096549	0.326554975946956	0.251491032901817	0.214344355848566	0.181426706171982	0.0897568148885009	0.0326887460620362	0	0	0	0	0	0	0	0	0	0
104	Q14790	Caspase-8 OS=Homo sapiens GN=CASP8 PE=1 SV=1	CASP8	63888.4	6.88613	0	139	398	11	6	4	7	5	126	115042515.329629	113976826.378355	111057073.152451	78450686.3589035	37495568.2032325	18812756.7766706	11825275.1548212	7075908.28940081	3610404.85288242	968396.223748971	1	0.990736564232624	0.965356788611948	0.681927773694105	0.325927924087867	0.163528733032018	0.102790478119663	0.0615068982899616	0.0313832224768175	0.0084177247078982	0	0.122215	0.0918019	0.149495	0.182914	0.22179	0.167204	0.060446	0.0514505	0.0090076
105	Q16795	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens GN=NDUFA9 PE=1 SV=2	NDUFA9	47695.2	7.10732	0	93	406	12	8	4	8	6	126	134195540.422054	119233792.035878	121040145.870576	119924690.784771	79917106.3714541	29022528.7159118	15624077.5075573	8169911.77371302	4057519.23680463	1362999.69593315	1	0.888507856974085	0.901968466984051	0.893656304878683	0.595527288910715	0.216270441064092	0.116427695424293	0.0608806503406753	0.0302358723996599	0.0101568181151656	0	0.0789198	0.104483	0.173291	0.11762	0.149367	0.135553	0.0824002	0.0697183	0.0135384
