protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	M0QYS1|P40429	60S ribosomal protein L13a (Fragment) OS=Homo sapiens GN=RPL13A PE=1 SV=2|60S ribosomal protein L13a OS=Homo sapiens GN=RPL13A PE=1 SV=2	RPL13A	30674.2|30036.0	8.25672	0.0	81	649	84	15	27	57	12	126	4.74669e+08	4.98145e+08	5.67192e+08	6.15575e+08	5.44439e+08	4.30882e+08	3.34576e+08	1.86877e+08	2.06273e+07	9.87905e+06	1.0	1.04887	1.19338	1.29586	1.14772	0.908539	0.70593	0.394752	0.043156	0.0208418	0.0	0.059541	0.0703082	0.0763199	0.0665625	0.114888	0.0984539	0.0549884	0.0322244	0.0160538
47	C9JBY7|Q9Y291	28S ribosomal protein S33, mitochondrial OS=Homo sapiens GN=MRPS33 PE=1 SV=1|28S ribosomal protein S33, mitochondrial OS=Homo sapiens GN=MRPS33 PE=1 SV=1	MRPS33	15115.7|16287.3	6.74676	0.000229779	58	116	5	3	2	3	2	126	4.32812e+07	4.95227e+07	5.59616e+07	5.02821e+07	3.4012e+07	1.31233e+07	4.34883e+06	2.48443e+06	1.63567e+06	458846.0	1.0	1.14421	1.29298	1.16175	0.785837	0.303209	0.100478	0.057402	0.0377917	0.0106015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	E9PKS9|E9PQE8|J3KP27|Q9Y296	Trafficking protein particle complex subunit 4 OS=Homo sapiens GN=TRAPPC4 PE=1 SV=1|Trafficking protein particle complex subunit 4 OS=Homo sapiens GN=TRAPPC4 PE=1 SV=1|Trafficking protein particle complex subunit 4 OS=Homo sapiens GN=TRAPPC4 PE=1 SV=1|Trafficking protein particle complex subunit 4 OS=Homo sapiens GN=TRAPPC4 PE=1 SV=1	TRAPPC4	16031.8|21647.6|21930.5|26959.4	6.05889	0.0	72	123	4	2	2	2	2	126	1.17768e+07	1.01207e+07	1.19181e+07	1.03454e+07	7.89482e+06	6.05311e+06	3.00709e+06	1.32605e+06	602718.0	370792.0	1.0	0.859376	1.012	0.878459	0.670373	0.513988	0.255341	0.112598	0.0511786	0.0314851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q9Y295	Developmentally-regulated GTP-binding protein 1 OS=Homo sapiens GN=DRG1 PE=1 SV=1	DRG1	49281.0	7.3099	0.0	104	746	24	14	5	19	13	126	1.8088e+08	1.98781e+08	2.14698e+08	1.96751e+08	1.85384e+08	1.39967e+08	6.33155e+07	2.01547e+07	9.16323e+06	5.03943e+06	1.0	1.09929	1.18694	1.08942	1.02549	0.772373	0.349375	0.11131	0.0508463	0.0278468	0.0	0.0958582	0.138884	0.119076	0.133223	0.140288	0.0620111	0.0749408	0.0739827	0.043954
50	K7EM86|Q8IWZ8|V9GZ08	SURP and G-patch domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUGP1 PE=1 SV=3|SURP and G-patch domain-containing protein 1 OS=Homo sapiens GN=SUGP1 PE=1 SV=2|SURP and G-patch domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUGP1 PE=1 SV=1	SUGP1	11297.4|86518.5|32488.8	5.90984	0.000906454	43	43	1	1	0	1	1	126	2.72033e+06	2.71267e+06	3.45481e+06	2.86653e+06	1.79536e+06	958011.0	740585.0	58398.3	0.0	0.0	1.0	0.997187	1.27	1.05374	0.659978	0.352168	0.272241	0.0214674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q5T7V8	RAB6-interacting golgin OS=Homo sapiens GN=GORAB PE=1 SV=1	GORAB	53099.0	6.22525	0.0	88	179	4	3	1	3	3	126	1.76293e+07	2.01453e+07	2.42413e+07	2.15291e+07	1.37334e+07	5.70986e+06	3.2596e+06	1.64422e+06	941440.0	758804.0	1.0	1.14272	1.37506	1.22122	0.779012	0.323886	0.184897	0.0932664	0.0534021	0.0430423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	H0Y9T5|Q8IU60	m7GpppN-mRNA hydrolase (Fragment) OS=Homo sapiens GN=DCP2 PE=1 SV=2|m7GpppN-mRNA hydrolase OS=Homo sapiens GN=DCP2 PE=1 SV=2	DCP2	52347.9|57246.4	5.79762	0.000229779	58	110	2	2	0	2	2	126	1.07133e+07	1.13307e+07	1.24081e+07	1.03407e+07	7.09043e+06	3.32602e+06	1.99059e+06	1.25237e+06	735503.0	310668.0	1.0	1.05763	1.1582	0.965216	0.661833	0.310457	0.185805	0.116898	0.0686532	0.0289983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	K7EIX2|Q6AI08	HEAT repeat-containing protein 6 OS=Homo sapiens GN=HEATR6 PE=1 SV=1|HEAT repeat-containing protein 6 OS=Homo sapiens GN=HEATR6 PE=1 SV=1	HEATR6	131349.0|144389.0	6.22225	0.000764965	47	121	4	3	2	2	2	126	2.03385e+07	2.02535e+07	2.24748e+07	2.03422e+07	1.52564e+07	6.32218e+06	4.56164e+06	3.21611e+06	1.53393e+06	882455.0	1.0	0.995824	1.10504	1.00018	0.750127	0.310848	0.224286	0.15813	0.07542	0.0433884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	F5GX58|F8WDL1|J3KMY0|Q99618	Cell division cycle-associated protein 3 OS=Homo sapiens GN=CDCA3 PE=1 SV=1|Cell division cycle-associated protein 3 OS=Homo sapiens GN=CDCA3 PE=1 SV=1|Cell division cycle-associated protein 3 OS=Homo sapiens GN=CDCA3 PE=1 SV=1|Cell division cycle-associated protein 3 OS=Homo sapiens GN=CDCA3 PE=1 SV=1	CDCA3	21519.3|25430.1|29225.5|32418.2	5.17688	0.00125538	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P05387	60S acidic ribosomal protein P2 OS=Homo sapiens GN=RPLP2 PE=1 SV=1	RPLP2	13949.5	6.72477	0.0	97	221	6	3	2	4	3	126	1.97369e+07	1.8377e+07	3.11966e+07	2.06738e+07	1.89032e+07	1.29848e+07	1.05211e+07	7.95453e+06	7.00728e+06	1.09419e+07	1.0	0.931099	1.58062	1.04747	0.957758	0.657892	0.533066	0.403028	0.355034	0.554388	0.0	0.04278	0.246244	0.17626	0.0763656	0.182242	0.171114	0.0744765	0.214097	0.20448
56	O00505	Importin subunit alpha-4 OS=Homo sapiens GN=KPNA3 PE=1 SV=2	KPNA3	64017.1	7.41723	0.0	103	493	18	1	16	2	1	126	4.38318e+07	4.59694e+07	4.64738e+07	4.21643e+07	3.32574e+07	1.93648e+07	3.94966e+06	1.50158e+06	662249.0	257485.0	1.0	1.04877	1.06028	0.961957	0.758752	0.441798	0.0901095	0.0342577	0.0151089	0.00587438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q01581	Hydroxymethylglutaryl-CoA synthase, cytoplasmic OS=Homo sapiens GN=HMGCS1 PE=1 SV=2	HMGCS1	64473.3	7.6249	0.0	80	676	34	12	1	33	12	126	2.48743e+08	2.55397e+08	2.93332e+08	2.68085e+08	2.50395e+08	2.3322e+08	1.73827e+08	1.04679e+08	1.64495e+07	5.80127e+06	1.0	1.02638	1.17815	1.07787	1.00659	0.937365	0.698681	0.419779	0.0657675	0.0232642	0.0	0.0810329	0.071246	0.0939422	0.0880187	0.118594	0.0897462	0.0462566	0.0417856	0.0272912
58	Q8IYD1	Eukaryotic peptide chain release factor GTP-binding subunit ERF3B OS=Homo sapiens GN=GSPT2 PE=1 SV=2	GSPT2	80466.6	6.56878	0.0	76	548	60	2	57	3	2	126	4.19766e+07	4.67808e+07	5.19008e+07	4.9224e+07	4.21059e+07	3.23715e+07	1.72343e+07	3.97365e+06	3.1842e+06	1.34738e+06	1.0	1.11445	1.23642	1.17265	1.00308	0.77118	0.410569	0.0946634	0.0758564	0.0320983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	A0A0J9YWD6|A0A0J9YX80|A0A0J9YXA4|H0YCH1|O75398	Deformed epidermal autoregulatory factor 1 homolog (Fragment) OS=Homo sapiens GN=DEAF1 PE=1 SV=1|Deformed epidermal autoregulatory factor 1 homolog (Fragment) OS=Homo sapiens GN=DEAF1 PE=1 SV=1|Deformed epidermal autoregulatory factor 1 homolog (Fragment) OS=Homo sapiens GN=DEAF1 PE=1 SV=1|Deformed epidermal autoregulatory factor 1 homolog (Fragment) OS=Homo sapiens GN=DEAF1 PE=1 SV=1|Deformed epidermal autoregulatory factor 1 homolog OS=Homo sapiens GN=DEAF1 PE=1 SV=1	DEAF1	20434.6|18657.5|18060.4|43127.4|65931.6	5.84407	0.00687011	30	30	1	1	0	1	1	126	1.29102e+06	1.10529e+06	1.15797e+06	1.25535e+06	907347.0	426718.0	232328.0	151790.0	114664.0	73348.6	1.0	0.856137	0.896942	0.972374	0.702815	0.330528	0.179957	0.117574	0.0888164	0.0568145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	O75391	Sperm-associated antigen 7 OS=Homo sapiens GN=SPAG7 PE=1 SV=2	SPAG7	32090.5	6.91671	0.0	80	511	20	8	3	17	8	126	8.06586e+07	9.37661e+07	1.06184e+08	9.54009e+07	8.78477e+07	7.55805e+07	4.97935e+07	3.01386e+07	1.49336e+07	1.18837e+07	1.0	1.16336	1.31576	1.183	1.09024	0.938988	0.617583	0.373908	0.181852	0.146006	0.0	0.111224	0.103914	0.113559	0.138363	0.182283	0.131699	0.0647662	0.146839	0.100691
61	O75396	Vesicle-trafficking protein SEC22b OS=Homo sapiens GN=SEC22B PE=1 SV=4	SEC22B	27784.7	7.78658	0.0	111	596	53	9	11	41	9	126	2.9055e+08	3.09028e+08	3.32738e+08	3.26671e+08	2.64811e+08	1.82788e+08	6.29889e+07	3.07801e+07	1.44414e+07	1.09086e+07	1.0	1.06499	1.14492	1.1263	0.911006	0.629745	0.216758	0.105224	0.0492319	0.0352114	0.0	0.0865338	0.0678155	0.119717	0.0597962	0.0934963	0.0836676	0.086063	0.0524798	0.068627
62	O75394	39S ribosomal protein L33, mitochondrial OS=Homo sapiens GN=MRPL33 PE=1 SV=1	MRPL33	9733.75	6.87577	0.0014197	41	70	4	2	1	3	2	126	2.96494e+07	3.20025e+07	3.78417e+07	3.29561e+07	2.25627e+07	8.70955e+06	3.05878e+06	1.68977e+06	1.05594e+06	333980.0	1.0	1.07937	1.27631	1.11153	0.760983	0.293752	0.103165	0.0569918	0.0356144	0.0112643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	H3BUJ7|Q66K89	Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=1|Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=2	E4F1	80184.2|93520.6	5.85951	0.00487884	32	58	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q9BSD7	Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1	NTPCR	23449.0	7.09571	0.0	69	338	15	8	4	11	6	126	9.1008e+07	1.00334e+08	1.07728e+08	1.03527e+08	9.20107e+07	7.00072e+07	3.35206e+07	1.38583e+07	5.26489e+06	2.90008e+06	1.0	1.10275	1.18611	1.13837	1.01105	0.770347	0.368064	0.152355	0.0577634	0.0318369	0.0	0.0919333	0.122119	0.126039	0.111482	0.13384	0.0524102	0.0416504	0.0241559	0.0258409
65	P62633	Cellular nucleic acid-binding protein OS=Homo sapiens GN=CNBP PE=1 SV=1	CNBP	23224.8	7.82077	0.0	72	629	45	15	14	31	15	126	1.7311e+08	1.89879e+08	2.03777e+08	1.90018e+08	1.7967e+08	1.61653e+08	1.43248e+08	1.20416e+08	7.7561e+07	7.73412e+07	1.0	1.09604	1.17706	1.09772	1.0417	0.937173	0.829913	0.698891	0.449693	0.448818	0.0	0.58124	0.0737107	0.0853906	0.149359	0.205904	0.211999	0.20807	0.150293	0.151448
66	Q9UI09	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens GN=NDUFA12 PE=1 SV=1	NDUFA12	19853.6	6.4958	0.000404694	51	207	8	5	3	5	5	126	4.8397e+07	5.71056e+07	6.19152e+07	5.66563e+07	4.02088e+07	2.17628e+07	1.14028e+07	8.2877e+06	4.80082e+06	3.75706e+06	1.0	1.17994	1.27932	1.17117	0.83081	0.449672	0.23561	0.171662	0.100005	0.07763	0.0	0.203812	0.338165	0.223219	0.368255	0.614419	0.426225	0.374958	0.249724	0.173181
67	Q14004	Cyclin-dependent kinase 13 OS=Homo sapiens GN=CDK13 PE=1 SV=2	CDK13	191230.0	5.89553	0.000205931	52	286	14	4	10	4	4	126	2.14939e+07	2.34146e+07	2.36817e+07	2.297e+07	1.86118e+07	1.39068e+07	5.51124e+06	2.70903e+06	1.6523e+06	465201.0	1.0	1.08936	1.10179	1.06867	0.865909	0.647012	0.256409	0.126037	0.0768727	0.0216434	0.0	0.101563	0.147539	0.158994	0.169099	0.169979	0.0336212	0.0440098	0.0349333	0.0545738
68	Q14008	Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	CKAP5	275874.0	7.71985	0.0	105	3296	129	69	31	97	64	126	1.03353e+09	1.08291e+09	1.17329e+09	1.0134e+09	5.78647e+08	2.36804e+08	1.30524e+08	1.00743e+08	5.20882e+07	3.84102e+07	1.0	1.04738	1.13501	0.980769	0.56027	0.229113	0.126256	0.0966437	0.0499414	0.0366865	0.0	0.0444098	0.0673976	0.0501609	0.0629587	0.0860475	0.088602	0.0811661	0.0510696	0.0441402
69	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.34504	0.0	74	269	10	6	1	9	6	126	6.20411e+07	6.41563e+07	6.6825e+07	5.2479e+07	3.23959e+07	1.20015e+07	6.00581e+06	3.2478e+06	1.90114e+06	1.51228e+06	1.0	1.03272	1.0742	0.845819	0.52177	0.195651	0.0968902	0.0523412	0.0306912	0.02348	0.0	0.126177	0.141401	0.143521	0.116133	0.107762	0.244471	0.125354	0.0737039	0.101867
70	Q9NUT2	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens GN=ABCB8 PE=1 SV=3	ABCB8	85605.6	5.69859	0.0	94	242	11	2	9	2	2	126	2.54257e+06	2.59607e+06	2.92854e+06	2.89561e+06	2.05428e+06	1.3086e+06	767581.0	276014.0	116335.0	0.0	1.0	1.02104	1.1518	1.13885	0.807954	0.514677	0.301892	0.108557	0.045755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P49407	Beta-arrestin-1 OS=Homo sapiens GN=ARRB1 PE=1 SV=2	ARRB1	55456.1	6.94558	0.0	65	353	10	6	3	7	6	126	6.64429e+07	6.9455e+07	7.64373e+07	7.09748e+07	6.62526e+07	6.26005e+07	3.76316e+07	8.9e+06	3.34107e+06	1.84657e+06	1.0	1.04652	1.15353	1.0723	0.997136	0.940805	0.563653	0.134454	0.0506135	0.0276492	0.0	0.0852143	0.156608	0.170518	0.07819	0.158885	0.112941	0.0609571	0.0346891	0.0303408
72	P56937	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0	6.53794	0.0	78	208	6	5	1	5	4	126	3.90812e+07	4.39623e+07	4.60335e+07	4.20093e+07	3.62123e+07	2.15665e+07	6.93682e+06	4.27798e+06	1.90418e+06	512634.0	1.0	1.12399	1.17789	1.07492	0.928492	0.552033	0.177498	0.109464	0.0487237	0.0131172	0.0	0.465123	0.178862	0.250792	0.24054	0.15783	0.180003	0.149781	0.0544535	0.00936092
73	P39023	60S ribosomal protein L3 OS=Homo sapiens GN=RPL3 PE=1 SV=2	RPL3	59198.0	8.63612	0.0	123	1139	144	22	67	77	19	126	7.70517e+08	8.11316e+08	9.00541e+08	9.76764e+08	8.73616e+08	6.52484e+08	5.34168e+08	3.071e+08	3.14415e+07	1.55671e+07	1.0	1.05162	1.16901	1.26658	1.13417	0.846449	0.692929	0.397996	0.0405245	0.0199675	0.0	0.0676924	0.0432539	0.0851948	0.0603664	0.0752551	0.0470643	0.0424516	0.023547	0.0151722
74	D6RIF6	SLAIN motif-containing protein 2 OS=Homo sapiens GN=SLAIN2 PE=1 SV=1	SLAIN2	48639.2	5.63708	0.000220507	56	141	4	4	1	3	3	126	3.91613e+06	4.23474e+06	4.03947e+06	4.63977e+06	3.89002e+06	2.7309e+06	1.94821e+06	1.36666e+06	1.3209e+06	993793.0	1.0	1.08136	1.03149	1.18478	0.993334	0.697346	0.497484	0.348982	0.337298	0.253769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	G5EA03	LIM and calponin homology domains-containing protein 1 OS=Homo sapiens GN=LIMCH1 PE=1 SV=1	LIMCH1	193549.0	5.88591	0.0	84	230	10	4	7	3	3	126	9.12117e+06	9.96176e+06	1.04442e+07	9.29328e+06	7.5629e+06	5.82032e+06	4.28292e+06	2.39187e+06	1.36427e+06	1.91057e+06	1.0	1.09216	1.14505	1.01887	0.829159	0.638111	0.469559	0.262233	0.149572	0.209465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P37275	Zinc finger E-box-binding homeobox 1 OS=Homo sapiens GN=ZEB1 PE=1 SV=2	ZEB1	143925.0	5.57062	0.00366483	35	60	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	F8W726|Q14157	Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2|Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2	UBAP2L	121751.0|122829.0	7.8467	0.0	116	1106	50	20	12	38	18	126	2.94727e+08	3.29223e+08	3.57076e+08	3.24243e+08	2.85792e+08	2.2795e+08	1.76753e+08	1.44247e+08	1.02726e+08	1.15479e+08	1.0	1.11417	1.21108	1.10024	0.970145	0.773742	0.598883	0.490221	0.349144	0.391655	0.0	0.0982072	0.0688069	0.0709004	0.0857047	0.115429	0.114921	0.0969345	0.0884084	0.0942148
78	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.25118	0.0	81	277	15	5	10	5	3	126	2.88774e+07	3.20353e+07	3.41457e+07	3.06358e+07	2.33257e+07	1.60528e+07	8.82069e+06	5.38888e+06	1.32799e+06	912127.0	1.0	1.10936	1.18244	1.06089	0.807751	0.557995	0.305915	0.186225	0.0458116	0.0315862	0.0	0.175178	0.124932	0.094946	0.137608	0.187865	0.0793457	0.0216312	0.0763743	0.0611692
79	O43913	Origin recognition complex subunit 5 OS=Homo sapiens GN=ORC5 PE=1 SV=1	ORC5	57639.3	6.54686	0.0	97	372	9	8	1	8	7	126	6.18619e+07	6.66141e+07	6.7657e+07	5.86877e+07	3.21298e+07	1.26178e+07	7.27404e+06	5.53762e+06	2.30441e+06	1.69611e+06	1.0	1.0802	1.09767	0.949804	0.520473	0.20522	0.118633	0.0904834	0.0373902	0.0274856	0.0	0.129319	0.170389	0.154856	0.0942223	0.0663832	0.0731041	0.170781	0.11015	0.0570632
80	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.09733	0.0	79	707	23	14	9	14	12	126	9.87532e+07	1.03764e+08	1.14098e+08	1.05432e+08	8.96051e+07	5.7796e+07	2.63303e+07	1.20544e+07	5.39343e+06	2.14854e+06	1.0	1.051	1.15859	1.06825	0.90167	0.57627	0.264139	0.12226	0.0551496	0.021744	0.0	0.0814849	0.143086	0.131756	0.254921	0.320328	0.0968314	0.0391198	0.0311723	0.020091
81	D6RC04|Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1|COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	17963.9|26675.8	6.0027	0.000752021	46	89	3	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q9Y6G1	Transmembrane protein 14A OS=Homo sapiens GN=TMEM14A PE=1 SV=1	TMEM14A	12136.9	6.67234	0.0152045	23	23	1	1	0	1	1	126	7.24217e+06	7.63343e+06	9.00691e+06	9.08719e+06	6.96028e+06	5.80154e+06	4.98867e+06	4.3906e+06	1.98941e+06	3.57503e+06	1.0	1.05403	1.24368	1.25476	0.961077	0.801078	0.688837	0.606255	0.274697	0.49364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.36167	0.0136169	24	24	1	1	0	1	1	126	2.58082e+06	3.14448e+06	3.47774e+06	3.41753e+06	2.84327e+06	1.64129e+06	1.1124e+06	574374.0	347518.0	456657.0	1.0	1.2184	1.34753	1.3242	1.10169	0.635955	0.431026	0.222555	0.134654	0.176942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.32346	0.0	89	747	32	14	15	17	12	126	1.38451e+08	1.56025e+08	1.7305e+08	1.54466e+08	1.29153e+08	9.73242e+07	4.54288e+07	2.02851e+07	9.98245e+06	9.28565e+06	1.0	1.12365	1.25053	1.11639	0.9319	0.702026	0.329265	0.145841	0.0731856	0.0672895	0.0	0.157713	0.0743408	0.0765508	0.114662	0.109511	0.285116	0.130583	0.0877924	0.0971459
85	Q9Y5J1	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens GN=UTP18 PE=1 SV=3	UTP18	72274.6	6.53814	0.0	66	254	7	6	1	6	6	126	2.12861e+07	2.27527e+07	2.94059e+07	3.82573e+07	3.19028e+07	1.18273e+07	5.78906e+06	4.15979e+06	1.63588e+06	949473.0	1.0	1.06695	1.38146	1.79819	1.49876	0.555634	0.271964	0.197858	0.0768518	0.0450269	0.0	0.237123	0.228866	0.277003	0.180805	0.227444	0.217552	0.168307	0.124943	0.044368
86	H7C2S4|O15194	CTD small phosphatase-like protein (Fragment) OS=Homo sapiens GN=CTDSPL PE=1 SV=1|CTD small phosphatase-like protein OS=Homo sapiens GN=CTDSPL PE=1 SV=2	CTDSPL	24025.1|34487.1	5.77898	0.000220507	56	56	1	1	0	1	1	126	4.63221e+06	4.91591e+06	5.85133e+06	5.43972e+06	4.77886e+06	3.28559e+06	1.55104e+06	1.03006e+06	139397.0	174191.0	1.0	1.06125	1.26318	1.17433	1.03166	0.709292	0.334837	0.222369	0.030093	0.0376043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	6.29276	0.000239292	60	60	1	1	0	1	1	126	2.08785e+06	2.21417e+06	2.1262e+06	1.7643e+06	738889.0	244849.0	57543.4	139777.0	0.0	0.0	1.0	1.0605	1.01837	0.845033	0.3539	0.117273	0.0275611	0.0669479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.59801	0.000239292	60	60	2	1	0	2	1	126	5.49702e+06	6.28511e+06	6.60055e+06	6.40349e+06	5.81391e+06	4.91372e+06	4.05331e+06	2.65643e+06	1.26353e+06	310155.0	1.0	1.14337	1.20075	1.1649	1.05765	0.893887	0.737365	0.483249	0.229856	0.0564223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	5.99545	0.000741702	45	92	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	F5GZS6|F5H056|F5H0E2|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|18952.5|74825.5	8.74319	0.0	133	2159	282	34	95	176	31	126	1.33439e+09	1.50746e+09	1.56188e+09	1.47892e+09	1.33349e+09	1.35164e+09	1.23229e+09	1.03431e+09	6.30874e+08	4.86043e+08	1.0	1.1265	1.17062	1.10815	0.999651	1.0123	0.924079	0.775075	0.47119	0.364076	0.0	0.118894	0.0296007	0.0491581	0.0374686	0.0696682	0.209802	0.0716484	0.208756	0.137714
91	Q86Y07	Serine/threonine-protein kinase VRK2 OS=Homo sapiens GN=VRK2 PE=1 SV=3	VRK2	69101.5	6.04735	0.000917095	44	110	4	3	0	4	3	126	3.18262e+07	3.37359e+07	3.66052e+07	3.42206e+07	2.58471e+07	1.05699e+07	4.1078e+06	2.67882e+06	1.03457e+06	722291.0	1.0	1.06057	1.15016	1.07523	0.812134	0.332114	0.12907	0.0841701	0.0325069	0.0226948	0.0	0.11092	0.310355	0.209874	0.245805	0.290219	0.211062	0.104325	0.0973173	0.0259595
