protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
62	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.32205	0	80	308	11	5	2	7	4	126	41933524.2931793	42444930.8349699	39845308.4072121	39885368.8370514	31799505.6647217	31351788.2200686	30272959.4283924	25536988.8786326	16449451.2351767	14401209.4946417	1	1.01219564895655	0.950201755727294	0.951157087541506	0.758331339917787	0.747654501941496	0.721927382414563	0.60898742257126	0.392274475194834	0.343429505088942	0	0.148591	0.200568	0.141584	0.120257	0.104356	0.314008	0.287578	0.136741	0.143422
63	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.11902	0	71	121	4	3	0	2	2	126	10942393.4737142	11267833.7610334	12211383.5892343	9637086.94866144	7885278.58855382	5200218.36012269	4929350.19895546	2425165.7791853	1847803.14662923	566216.09735155	1	1.02974123422823	1.11597006802656	0.88071105940502	0.720617350079377	0.47523591366136	0.450481899668178	0.221630284545243	0.168866450568425	0.0517451779367752	0	0	0	0	0	0	0	0	0	0
64	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.28509	0	100	953	33	20	6	27	18	126	303889002.412183	266937299.54689	289006162.846133	270159036.072478	161006052.493067	72600229.0591884	47204781.3021076	34887122.3410654	26871992.4647435	18717574.0069675	1	0.878403948244323	0.95102540912006	0.889005636689822	0.52981862198055	0.238903772373823	0.155335602563468	0.114802187851951	0.0884269988431347	0.0615934563554218	0	0.0817392	0.0990485	0.086087	0.102431	0.0704963	0.164633	0.0938616	0.0712777	0.0614382
66	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.12267	0	75	776	35	19	14	21	17	126	370608562.461191	362173855.205149	343121567.217942	341015206.366009	209845790.637741	56032884.5374363	23412997.9803433	16796098.5010811	6342736.84967156	4986538.98562889	1	0.977240927192757	0.925832811145245	0.920149292022143	0.56621948841162	0.151191554143609	0.0631744658700244	0.0453203196103704	0.017114382915359	0.0134550020984771	0	0.386531	0.107918	0.14688	0.143328	0.069711	0.0568124	0.0374458	0.0142573	0.0174125
68	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.14569	0	82	335	9	7	2	7	7	126	36113737.2902235	34493798.2913283	36103829.7403639	35540772.2702544	26835476.8218854	22755033.7277685	20421789.3261743	16332157.5460205	9050185.56937185	8634692.518382	1	0.955143412993322	0.999725657032393	0.984134430193016	0.743082240595193	0.630093572008361	0.565485348748517	0.452242242744615	0.250602298417391	0.239097173715099	0	0.232696	0.237166	0.258711	0.31751	0.195987	0.431524	0.760384	0.536587	0.372404
69	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.27649	0.00315282	37	218	7	7	0	7	7	126	47475888.8754377	39602238.5017979	41037330.7637912	40081798.6509212	23715131.6097888	12103887.0242133	7359503.90098775	4636325.77041007	2328755.37707378	1631614.39151429	1	0.83415475602157	0.86438256841195	0.844255886521339	0.499519486028162	0.254948086511244	0.15501561056175	0.0976564289838655	0.0490513275735337	0.0343672215552436	0	0.146594	0.179967	0.125665	0.183303	0.267189	0.332595	0.195133	0.116667	0.063107
71	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	7.12498	0	93	690	37	4	31	6	4	126	49841983.7154125	45474171.2996772	48406451.3951263	51450988.2839744	42225765.391106	40356154.8166444	37862811.104426	29079812.855774	13434884.6029387	171826.065648865	1	0.912366802238961	0.971198330939579	1.03228211336349	0.847192712717988	0.809681955017477	0.759656985576956	0.583440117909708	0.269549556447213	0.0034474162711893	0	0.131847	0.357434	0.211011	0.627035	0.35627	0.477007	0.399957	0.54312	0.00450287
73	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.57547	0	75	341	12	7	4	8	7	126	67745747.5911222	64428648.965902	66571416.5733986	65278184.9633429	48276113.9633356	38156081.0824946	30717197.9055514	9859055.88178078	3634187.9619803	1037062.89333608	1	0.95103606140358	0.982665612832096	0.963576125210511	0.712607295364204	0.563224740138446	0.453418834359085	0.145530254404821	0.0536445177919411	0.0153081622125605	0	0.132378	0.0978342	0.0799783	0.228549	0.189991	0.123324	0.110083	0.0748404	0.0467689
74	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.72945	0	54	200	24	4	18	6	4	126	24591352.1006772	21293444.4298256	24723207.0613374	24759922.2320158	20058874.3004867	16814836.4303856	16194183.228391	13201408.6713074	4384970.88976741	390198.794960132	1	0.865891568005291	1.00536184265592	1.00685485412305	0.815688141846189	0.683770309234951	0.658531631855455	0.536831346941019	0.178313533628217	0.015867317639252	0	0.245118	0.097581	0.20427	0.130455	0.186238	0.195757	0.111933	0.0991694	0.0175071
75	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.91987	0	64	128	4	3	0	3	3	126	20634366.7215459	20370149.343607	18683121.5411146	15209709.0426297	9732014.96448576	3992828.74748912	2296921.16443612	1495483.79816721	463003.989287184	817849.102069764	1	0.987195275653264	0.90543711824246	0.737105686250507	0.471641078004291	0.193503818235425	0.111315321445641	0.0724753910962367	0.0224384879621107	0.0396352896653614	0	0	0	0	0	0	0	0	0	0
76	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.63052	0.0019459	40	304	11	9	2	9	9	126	190265418.768372	179774370.461928	167828433.026737	172150627.982483	103746020.50786	71423643.6465402	49531393.9608903	31246327.2846707	11873788.9059399	5749436.72938674	1	0.944860982230222	0.882075335145639	0.904791995817475	0.545269976958661	0.375389516964672	0.260327884496918	0.164224941594404	0.0624064477023803	0.0302179805799922	0	0.0536112	0.120312	0.0965446	0.130878	0.063947	0.090634	0.061872	0.093319	0.0369196
77	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.5215	0	61	285	21	7	8	13	6	126	190515462.058439	185722163.976409	181697960.838255	173888857.736359	146344372.683391	98414406.9089458	71620464.592815	48401807.8091184	22694760.906751	15015159.6747842	1	0.974840372375867	0.95371766089264	0.912728320617986	0.768149582727839	0.516569132214361	0.375929931455359	0.254057110568126	0.119122934493315	0.0788133388888847	0	0.165579	0.0623658	0.064695	0.0969945	0.0782619	0.04729	0.0445527	0.132621	0.0908131
78	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.41318	0	53	251	13	7	2	8	6	126	100087643.079251	93549176.1934602	94947087.1571363	100142381.932512	91265925.6334588	78036022.5019881	69748761.6994499	63441575.3810989	42796891.4749735	16338182.082143	1	0.934672586099231	0.948639454742238	1.00054690920455	0.911860074087199	0.779676892183364	0.696876852662239	0.633860219196739	0.427594158062912	0.163238753351462	0	0.14369	0.134837	0.378368	0.494168	0.347458	0.247896	0.205203	1.18545	0.451708
79	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.93649	0	60	333	18	9	2	16	9	126	115626743.127757	112161375.627826	121807007.676458	105812914.248004	51940723.3808072	29696312.2481019	16667839.0275144	13103904.5674274	5070156.55373086	2559751.06343625	1	0.970029705877799	1.05345013083931	0.915124921672234	0.449210294917824	0.256829098916071	0.144152110287306	0.113329358009754	0.0438493415673639	0.0221380538290174	0	0.226375	0.129623	0.160599	0.617909	0.297578	0.180349	0.115829	0.048114	0.0274934
82	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	5.95794	0.000637484	45	72	2	2	0	2	2	126	6373107.4642508	6298772.63459186	5578143.38058132	5287486.79118305	3254365.46656354	2790700.20299866	2214537.83055627	2041147.82041233	1811173.19602029	874499.800946162	1	0.98833617194188	0.875262721030715	0.82965599134215	0.510640293580254	0.437886889347585	0.347481639526473	0.320275129810993	0.284189966382938	0.137217174800765	0	0	0	0	0	0	0	0	0	0
83	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.07252	0	68	107	3	2	1	2	2	126	11741620.297402	8784275.60874346	13339805.0938293	10867698.0800328	6591853.23636381	2915491.95701281	1067989.29220934	498719.369456113	177944.23033737	179549.798337523	1	0.74813146620719	1.1361127983998	0.92557056051603	0.561409164101683	0.248304057120455	0.0909575735851081	0.042474493027718	0.0151549978478475	0.0152917394524546	0	0	0	0	0	0	0	0	0	0
84	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.32608	0	89	408	14	8	3	11	8	126	122879780.770522	113966859.885435	119169482.406327	114875575.063187	103294947.706265	98319361.3141358	90571730.2528072	51701093.0105001	3695044.87585371	444141.762255577	1	0.927466334744432	0.969805460744402	0.934861490986199	0.840617936153129	0.800126438195293	0.737075942721205	0.420745322674787	0.0300704058282315	0.00361444136269265	0	0.127642	0.108996	0.0946104	0.100099	0.123006	0.134882	0.0686293	0.0244545	0.00630585
85	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.45226	0.000664894	47	395	17	11	7	9	9	126	129484123.752852	125544932.339358	107613247.242715	85204779.7220575	33038775.4108938	21403772.3630033	12310269.7859552	5678476.49897404	3692171.45719742	1336205.42449418	1	0.969577803831663	0.831092215197881	0.658032639466199	0.255156960199655	0.165300360713386	0.0950716537994409	0.043854615796857	0.0285144722780431	0.0103194537350742	0	0.162089	0.187485	0.162706	0.148828	0.128431	0.0971892	0.062465	0.0301429	0.0132509
86	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.07021	0	87	531	24	10	6	18	10	126	274396780.83982	243796064.248395	254110908.377451	255987760.720419	211944943.922193	170890128.759448	103201452.027773	38843205.0551604	15979636.2322933	6859550.94911517	1	0.888480045218575	0.926071026051102	0.932910947194576	0.772403172054399	0.622784743452239	0.376102998409507	0.141558530447321	0.0582355091170749	0.0249986567922583	0	0.120774	0.0783927	0.0840014	0.0774341	0.0655653	0.0383752	0.20615	0.0757143	0.0408759
87	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	5.8755	0	52	112	5	3	3	2	2	126	42498368.2462976	35487970.9000545	33053438.8022842	28112456.3505158	14664342.6607832	7428113.68916384	5329536.45906538	4516238.7781326	3490748.53651987	582170.93472616	1	0.835043140818616	0.777757833211956	0.661494958761503	0.345056604898254	0.174785856391344	0.125405672711438	0.106268521933805	0.0821384133218804	0.0136986655899872	0	0	0	0	0	0	0	0	0	0
89	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.54327	0	66	592	16	15	2	14	14	126	180762137.543182	169552233.298138	140889010.949877	97776746.217639	59976419.4092695	43371842.1996531	31419540.3949357	23322787.9158847	13504986.9923028	8893155.502722	1	0.937985330349579	0.779416601644358	0.540913863636301	0.331797467237528	0.239938754814139	0.173817043889681	0.129024740650199	0.0747113702894593	0.0491981098674358	0	0.0740649	0.17164	0.257209	0.313895	0.435898	0.35607	0.224655	0.119882	0.0918102
90	E9PRK3|Q15054	DNA polymerase delta subunit 3 (Fragment) OS=Homo sapiens GN=POLD3 PE=1 SV=1|DNA polymerase delta subunit 3 OS=Homo sapiens GN=POLD3 PE=1 SV=2	POLD3	22193.9|65174.0	6.42265	0	71	217	7	4	2	5	4	126	103719136.247901	96415253.8330599	81452968.6467295	58412364.7916013	21236881.3183344	8103080.80054497	3728278.36263097	1970095.0415082	1159153.66647754	1218728.08583062	1	0.929580184727108	0.785322473685543	0.563178280351167	0.204753742526121	0.0781252244636674	0.0359459063920465	0.0189945183962913	0.0111758900855771	0.0117502722247678	0	0.120363	0.11334	0.144038	0.210683	0.0679122	0.0835411	0.040128	0.0203997	0.0240935
92	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	6.83837	0	68	413	14	10	2	12	10	126	182175944.271311	181434739.679753	160888813.769799	113482712.14396	53359759.8756754	31743264.3709362	21421171.5715211	13131750.9365392	6691645.30777343	2163000.29532218	1	0.995931380542464	0.883150705837379	0.622929183092101	0.29290233729327	0.174245093104398	0.117585072261896	0.072082793307674	0.0367317723233959	0.0118731389260751	0	0.131529	0.0831472	0.121091	0.116125	0.0805373	0.0471303	0.0576775	0.0293705	0.0156134
93	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.27715	0	56	330	21	7	12	9	7	126	80294906.4766741	67541150.5018831	71553799.0244889	57767650.292906	28977342.4858491	14530140.0269806	10034118.4752196	6843334.49699695	1245728.77247863	490625.416411657	1	0.841163573949788	0.891137460198369	0.719443521734316	0.360886434238106	0.180959673092111	0.124965815585507	0.0852275044243928	0.0155144183752243	0.00611029314236993	0	0.101619	0.102943	0.126197	0.105824	0.078591	0.094565	0.102532	0.0270123	0.0167873
94	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	6.96303	0	62	152	6	4	0	6	4	126	100399046.844721	87124286.5966097	98166553.0905221	87592684.0214539	66599008.3239665	58090424.0621124	38377321.9439454	16706159.3731242	4190299.67513614	1030054.75324579	1	0.867780017188386	0.977763795331127	0.872445374475778	0.663343033793634	0.578595374037326	0.38224787136974	0.166397589401045	0.0417364487694482	0.0102596068948631	0	0.36787	0.133816	0.381726	0.1087	0.246106	0.0699768	0.0565159	0.153009	0.030834
96	O14976	Cyclin-G-associated kinase OS=Homo sapiens GN=GAK PE=1 SV=2	GAK	158333.0	6.39173	0	63	253	6	6	0	6	6	126	95102845.9599093	82895748.6515803	80980566.9331012	56262941.9557982	25080260.5025826	12949137.8053709	7460218.90477169	5842521.42590918	2999634.58090874	523091.086012657	1	0.87164319652984	0.851505190152129	0.591601033469765	0.263717244730565	0.136159309163362	0.0784436977618583	0.0614337180653048	0.0315409549591527	0.00550026742872833	0	0.156213	0.0931044	0.117397	0.0799176	0.128232	0.111457	0.0666485	0.0870491	0.0229438
97	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	7.24764	0	78	817	32	21	7	25	20	126	538094138.721316	497424289.643757	503547278.140134	517051435.44643	252083143.816842	93397147.6387187	51773289.1385141	36761207.5593337	20662396.6811723	16916280.4620362	1	0.924418710127184	0.935797738545757	0.960894011362232	0.468474056260625	0.17357027500924	0.0962160436490611	0.0683174279628655	0.0383992227275934	0.0314373996011825	0	0.0803195	0.0740711	0.102092	0.0812232	0.0877247	0.0501078	0.0456864	0.0255076	0.0175259
98	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	6.8847	0	58	570	21	13	7	14	12	126	180747143.588184	186178318.303431	164447511.821601	168647241.658376	88706514.1960569	41838168.5515161	23791299.0224674	17495652.1794262	12076927.5316028	4950037.85012019	1	1.03004846775129	0.909820805778706	0.933056192813889	0.490776852320093	0.231473470180201	0.131627524231717	0.0967962858615819	0.0668166992399002	0.0273865343144697	0	0.240045	0.0836189	0.120818	0.108935	0.112833	0.192147	0.112476	0.0727744	0.0310656
99	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	8.15085	0	85	817	77	14	44	31	11	126	345440024.58302	323967135.944569	309595457.703578	317133873.695373	241465823.451934	210051586.029601	161826196.654149	130820771.655604	94824536.6185931	72829770.9885185	1	0.937839025271114	0.896235049998304	0.918057697796268	0.699009397487761	0.608069624483016	0.468463944933681	0.378707626059016	0.274503618198429	0.2108318834114	0	0.092602	0.0512421	0.067207	0.0719638	0.0651952	0.0490726	0.197001	0.123242	0.101012
100	P62937	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens GN=PPIA PE=1 SV=2	PPIA	21437.3	8.50558	0	89	954	324	12	177	136	12	126	1426746540.27764	1418880505.61497	1257303538.03512	1226956507.85752	754471593.964612	353637194.999318	154260671.54498	94000923.4432039	65150242.8527461	36990325.2629892	1	0.994486732968608	0.881238189503828	0.859968097500173	0.528805623609779	0.247862661668345	0.108120585675268	0.0658848091020509	0.045663501549524	0.0259263465645349	0	0.640457	0.229806	0.567171	0.384485	0.152571	0.0774423	0.0386492	0.02411	0.0169729
101	E9PEM5|P50851	Lipopolysaccharide-responsive and beige-like anchor protein OS=Homo sapiens GN=LRBA PE=1 SV=1|Lipopolysaccharide-responsive and beige-like anchor protein OS=Homo sapiens GN=LRBA PE=1 SV=4	LRBA	318008.0|352752.0	6.56161	0	71	992	33	24	9	24	22	126	222430011.922966	207585318.64004	205524592.952807	203698853.107047	144997811.740666	69291169.5781562	40757454.6857014	29382538.0399105	19501123.1722079	8845194.19883643	1	0.933261284506578	0.923996681814623	0.915788527573313	0.651880609487551	0.311518976144972	0.183237209463518	0.132097902553216	0.0876730752456272	0.0397661903731759	0	0.0777196	0.137258	0.0805902	0.179209	0.183218	0.177517	0.129772	0.0883125	0.0481356
102	M0R165|Q9UBC2	Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1|Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1	EPS15L1	96371.0|109207.0	6.73146	0	86	503	16	12	2	14	12	126	108479969.481755	100049639.485369	99269425.0158396	92188716.9143955	51881641.7148831	31863457.552112	20248005.1138379	10112027.8355513	8228773.5672475	3534661.22225265	1	0.92228675914401	0.915094514591795	0.849822482019598	0.478260106107504	0.293726645613326	0.186652017055032	0.0932156220531756	0.0758552349024347	0.0325835381327898	0	0.0990431	0.147658	0.150932	0.136076	0.0979473	0.113301	0.0596037	0.117688	0.0781713
103	Q92890	Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	39805.0	7.3496	0	78	483	24	9	8	16	8	126	182030279.722482	168466738.583483	160161840.767455	160722054.43491	135179014.547898	110830377.12096	98731966.6176593	62652316.2795755	23566701.9455585	2343690.77906459	1	0.925487445497103	0.879863729329171	0.882941314378803	0.742618287210168	0.608856819260668	0.542393093985149	0.344186233054705	0.129465833824392	0.0128752797756379	0	0.152502	0.0792452	0.148796	0.123437	0.114801	0.113552	0.495952	0.163212	0.0226
104	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	7.38685	0	77	1472	74	34	24	49	32	126	431668624.652539	416520289.877983	410455570.547255	414203369.288972	343123551.828722	330706987.073259	310761663.417332	230967314.183272	138061289.967615	74352072.1055202	1	0.964907491743814	0.950858012619381	0.959540132485595	0.794877209583881	0.766113097377539	0.719907923971707	0.535056988144976	0.319831653455806	0.172243401209361	0	0.0752031	0.052982	0.0541952	0.0623764	0.0642387	0.072857	0.344666	0.177727	0.116594
107	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	6.73871	0	50	122	7	3	1	6	2	126	31334536.8538316	30250693.4861587	27992594.8437552	26065154.7060383	19844027.9711392	18199222.3954388	14719845.4990394	10838921.9907488	5558423.98698773	1747972.25475019	1	0.965410582810629	0.893346372864364	0.831834688593812	0.633295716598814	0.580803937850877	0.469764259408206	0.345909755785122	0.177389696644201	0.0557842058717534	0	0.125453	2.11449	0.273825	0.177335	1.18353	0.183491	0.711385	0.287922	0.161994
