protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
44	P14735	Insulin-degrading enzyme OS=Homo sapiens GN=IDE PE=1 SV=4	IDE	136337.0	7.20743	0.0	67	932	49	22	11	38	21	126	2.17162e+08	1.98604e+08	2.03686e+08	2.14048e+08	1.2509e+08	4.41289e+07	2.13212e+07	1.77174e+07	4.73365e+06	1.40687e+06	1.0	0.914828	0.938506	0.988328	0.577149	0.203307	0.0985133	0.0811612	0.0217778	0.00649679	0.0	0.108458	0.0921946	0.113416	0.0877843	0.142182	0.0715776	0.0699176	0.0236096	0.00593511
45	Q8WVX3	Uncharacterized protein C4orf3 OS=Homo sapiens GN=C4orf3 PE=1 SV=2	C4ORF3	7828.02	5.73509	0.00256717	38	67	3	2	0	1	1	126	4.69651e+06	4.69716e+06	4.69874e+06	5.3882e+06	4.46417e+06	3.83363e+06	3.24976e+06	3.63495e+06	1.01094e+06	577098.0	1.0	1.00014	1.00048	1.14728	0.950529	0.816273	0.691953	0.773969	0.215253	0.122878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	6.8894	0.0	96	614	19	12	4	15	12	126	8.6675e+07	7.36603e+07	7.69719e+07	8.32655e+07	6.48235e+07	2.24528e+07	1.47386e+07	9.59079e+06	3.11236e+06	767641.0	1.0	0.848785	0.887479	0.960518	0.74774	0.261434	0.171133	0.110742	0.0355789	0.00869203	0.0	0.11288	0.107544	0.103378	0.142988	0.0958411	0.1101	0.088843	0.0262484	0.0121215
47	D6RJ90|Q9Y6G5	COMM domain containing 10, isoform CRA_b OS=Homo sapiens GN=COMMD10 PE=1 SV=1|COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	25240.0|26675.8	5.80569	0.000209556	50	135	3	3	1	2	2	126	4.45757e+06	3.51261e+06	4.15214e+06	4.19106e+06	3.44757e+06	2.32937e+06	1.34912e+06	928766.0	467725.0	0.0	1.0	0.78801	0.931481	0.940211	0.773419	0.522564	0.302658	0.208357	0.104928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.17663	0.0	83	111	2	2	0	2	2	126	9.28945e+06	6.50392e+06	7.19345e+06	8.65233e+06	6.5849e+06	3.93725e+06	2.64644e+06	2.87314e+06	1.4569e+06	683089.0	1.0	0.700141	0.774367	0.931414	0.708858	0.42384	0.284887	0.30929	0.156834	0.0735338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P45984	Mitogen-activated protein kinase 9 OS=Homo sapiens GN=MAPK9 PE=1 SV=2	MAPK9	55094.9	6.1548	0.000409752	49	164	5	3	2	3	3	126	1.07179e+07	1.0133e+07	9.5076e+06	1.05873e+07	8.68613e+06	5.672e+06	2.03281e+06	1.33119e+06	196995.0	0.0	1.0	0.945426	0.887078	0.987813	0.810433	0.529209	0.189665	0.124203	0.01838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	5.87967	0.00653908	32	88	6	2	4	2	2	126	5.08532e+06	4.71604e+06	4.54922e+06	3.84198e+06	2.02262e+06	981661.0	1.02962e+06	1.20401e+06	474698.0	260369.0	1.0	0.927384	0.89458	0.755505	0.397738	0.193038	0.202469	0.236763	0.0933467	0.0512001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.6083	0.0	66	158	8	4	2	6	4	126	1.60018e+07	1.94488e+07	1.60448e+07	2.08294e+07	4.81587e+07	1.97202e+07	2.02489e+07	2.09272e+07	8.08287e+06	1.12433e+06	1.0	1.21195	1.00352	1.29904	2.98294	1.22649	1.25369	1.30379	0.497401	0.0668951	0.0	0.493656	0.173098	0.439964	3.17111	0.713023	0.667382	0.616096	3.06159	0.369898
52	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.06539	0.0	80	1102	80	24	32	47	20	126	3.04936e+08	2.47465e+08	2.71924e+08	2.76873e+08	2.39698e+08	1.86026e+08	1.23531e+08	4.41785e+07	1.37682e+07	3.31334e+06	1.0	0.812553	0.889361	0.908041	0.783503	0.610524	0.403873	0.143666	0.044227	0.0106987	0.0	0.074342	0.132228	0.0685928	0.12444	0.0809544	0.0768689	0.101054	0.062363	0.0157024
53	P53701	Cytochrome c-type heme lyase OS=Homo sapiens GN=HCCS PE=1 SV=1	HCCS	35105.9	7.07845	0.0	80	381	19	8	3	16	8	126	7.46288e+07	6.09798e+07	6.37138e+07	6.23972e+07	5.28199e+07	4.58838e+07	3.69771e+07	3.06543e+07	6.44366e+06	899569.0	1.0	0.819306	0.855828	0.840876	0.712331	0.616599	0.493004	0.412885	0.0869375	0.0120279	0.0	0.0867108	0.147321	0.164368	0.228844	0.247385	0.212859	0.532491	0.084896	0.0156017
54	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.29228	0.0103587	29	80	5	3	1	4	3	126	1.41436e+07	1.20549e+07	1.28796e+07	1.46667e+07	1.22219e+07	1.05363e+07	8.35761e+06	1.10071e+07	4.89361e+06	1.92877e+06	1.0	0.852316	0.910628	1.03698	0.864123	0.744951	0.590909	0.778234	0.345994	0.13637	0.0	0.228631	0.459364	0.349939	0.288486	0.391445	0.37024	0.583919	1.47516	0.5504
55	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.04423	0.0	70	540	24	13	4	20	13	126	1.33204e+08	1.09472e+08	1.17429e+08	1.2188e+08	1.08714e+08	8.18142e+07	7.48197e+07	5.86469e+07	1.89589e+07	4.09539e+06	1.0	0.822897	0.881735	0.917564	0.819133	0.615502	0.561138	0.441476	0.140939	0.0305758	0.0	0.0961497	0.0905904	0.131919	0.154746	0.136877	0.0775146	0.0902411	0.15527	0.0346823
56	E5RJD0|H0YBY3|P17900	Ganglioside GM2 activator (Fragment) OS=Homo sapiens GN=GM2A PE=1 SV=1|Ganglioside GM2 activator (Fragment) OS=Homo sapiens GN=GM2A PE=1 SV=1|Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	17944.2|12774.6|23801.7	6.02928	0.0126159	27	27	1	1	0	1	1	126	5.19869e+06	5.3899e+06	4.60817e+06	4.91289e+06	4.90713e+06	4.12313e+06	3.80232e+06	5.16664e+06	2.38888e+06	1.347e+06	1.0	1.03678	0.88641	0.945025	0.943916	0.793109	0.731399	0.993835	0.459515	0.259104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	C9JPL0|Q9UK58	Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1	CCNL1	54402.8|68475.4	5.79416	0.0019414	40	40	1	1	0	1	1	126	4.15921e+06	3.87971e+06	3.62492e+06	3.53105e+06	1.84385e+06	1.16453e+06	516989.0	486447.0	173225.0	0.0	1.0	0.932801	0.871541	0.848973	0.443317	0.279988	0.1243	0.116957	0.0416485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.0914	0.0	105	478	29	8	11	17	8	126	4.79888e+07	4.44711e+07	4.53633e+07	5.02816e+07	4.56807e+07	4.00721e+07	4.00991e+07	5.30315e+07	2.45611e+07	1.28094e+07	1.0	0.92616	0.94737	1.04828	0.955546	0.838027	0.838798	1.10542	0.512136	0.265798	0.0	0.165039	0.120162	0.156121	0.162713	0.229414	0.261952	0.451971	0.192909	0.130724
59	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	7.05925	0.0	110	462	14	7	3	11	7	126	5.07977e+07	4.49829e+07	4.71275e+07	4.93777e+07	4.41167e+07	4.19553e+07	4.33112e+07	5.70624e+07	2.73279e+07	1.59287e+07	1.0	0.882036	0.927973	0.97204	0.870331	0.828275	0.855625	1.12747	0.538436	0.314486	0.0	0.156367	0.0695183	0.206249	0.203297	0.254766	0.322263	0.485767	0.214232	0.127612
60	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	6.25974	0.0019414	40	40	1	1	0	1	1	126	9.64827e+06	7.96951e+06	8.44358e+06	9.95572e+06	9.33574e+06	8.90028e+06	6.71473e+06	9.52766e+06	4.09783e+06	2.22216e+06	1.0	0.826004	0.875139	1.03187	0.967607	0.922474	0.695951	0.987499	0.424722	0.230317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.83794	0.0	68	180	4	4	0	4	4	126	9.73965e+06	8.97454e+06	8.12792e+06	6.67206e+06	3.89607e+06	2.25585e+06	1.33096e+06	1.39298e+06	668760.0	113490.0	1.0	0.921444	0.834519	0.68504	0.400021	0.231615	0.136654	0.143022	0.0686637	0.0116524	0.0	0.120041	0.222925	0.210245	0.146227	0.269996	0.111329	0.170678	0.187412	0.0269144
62	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.70394	0.0	59	81	2	2	0	2	2	126	1.65022e+06	1.92883e+06	1.79807e+06	1.49384e+06	1.02748e+06	676814.0	624467.0	250467.0	0.0	0.0	1.0	1.16883	1.08959	0.905236	0.622632	0.410135	0.378414	0.151778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.04309	0.0	73	254	10	5	2	7	4	126	1.08083e+07	9.02441e+06	1.03121e+07	9.67404e+06	9.14362e+06	8.34185e+06	7.73094e+06	9.07859e+06	4.33175e+06	1.8673e+06	1.0	0.835192	0.95337	0.897702	0.846732	0.766973	0.717169	0.849342	0.416471	0.178024	0.0	0.0468433	0.145147	0.320234	0.222225	0.303871	0.409428	0.461558	0.767238	0.367853
64	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.42066	0.000409752	49	425	19	11	8	11	9	126	2.86096e+07	2.6964e+07	2.82348e+07	2.99417e+07	2.40087e+07	1.65177e+07	8.0399e+06	5.28253e+06	1.73378e+06	405408.0	1.0	0.942706	0.98915	1.05316	0.841289	0.580298	0.282996	0.185551	0.0613059	0.0142889	0.0	0.254302	0.302946	0.330382	0.306957	0.253105	0.209647	0.301181	0.153612	0.0433494
65	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.85409	0.0	101	1374	85	30	24	60	30	126	2.78076e+08	2.3592e+08	2.54073e+08	2.77347e+08	2.46808e+08	2.28419e+08	2.26403e+08	2.86479e+08	1.52109e+08	9.14417e+07	1.0	0.847789	0.914011	0.997438	0.888096	0.821954	0.814339	1.03002	0.547012	0.329542	0.0	0.0582334	0.0641773	0.0574418	0.0600634	0.0749011	0.10387	0.147627	0.0835564	0.235862
66	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.01755	0.0	66	755	29	16	10	19	15	126	1.1135e+08	8.80488e+07	9.31845e+07	1.10966e+08	9.52943e+07	6.4843e+07	5.49075e+07	4.80298e+07	1.63944e+07	9.6385e+06	1.0	0.791821	0.837688	0.994743	0.854177	0.581728	0.492727	0.431275	0.14668	0.0865433	0.0	0.096493	0.188612	0.12101	0.181842	0.0988752	0.09526	0.0768328	0.10733	0.0547312
67	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.28432	0.0	91	887	103	5	85	11	5	126	7.9195e+07	7.12352e+07	6.7715e+07	6.89894e+07	4.59732e+07	2.53151e+07	1.37266e+07	6.3574e+06	386846.0	0.0	1.0	0.896378	0.854678	0.872819	0.582866	0.323456	0.179817	0.0824378	0.00496385	0.0	0.0	0.208015	0.0949261	0.217219	0.360226	0.489118	0.31641	0.144221	0.0142684	0.0
68	H0YEB8|Q96LT9	RNA-binding protein 40 (Fragment) OS=Homo sapiens GN=RNPC3 PE=1 SV=1|RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	26132.2|69993.9	5.76495	0.00597642	33	33	1	1	0	1	1	126	2.7104e+06	2.54315e+06	2.44699e+06	2.10833e+06	769145.0	353001.0	490520.0	485209.0	81218.1	0.0	1.0	0.938292	0.902813	0.777867	0.283775	0.130239	0.180977	0.179017	0.0299653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.30295	0.0	110	437	21	9	4	17	9	126	4.97257e+07	4.55221e+07	4.74109e+07	5.03987e+07	4.42579e+07	3.88864e+07	3.59124e+07	4.28193e+07	1.81722e+07	9.8591e+06	1.0	0.916842	0.954359	1.01484	0.888593	0.780973	0.723414	0.864553	0.363427	0.198328	0.0	0.10131	0.115518	0.138514	0.116579	0.177874	0.232707	0.232197	0.113344	0.105501
70	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.90932	0.0	66	295	11	2	9	2	2	126	7.39219e+06	5.94106e+06	6.0007e+06	6.89366e+06	5.91118e+06	3.48442e+06	1.79204e+06	1.31718e+06	183582.0	64732.8	1.0	0.803695	0.811762	0.93256	0.799653	0.471365	0.242424	0.178185	0.0248346	0.00875692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	7.91056	0.0	75	611	43	15	11	31	13	126	2.27535e+08	1.80273e+08	2.17196e+08	2.71031e+08	2.55577e+08	1.66429e+08	1.42984e+08	8.37125e+07	5.87966e+06	2.18832e+06	1.0	0.791609	0.952844	1.19085	1.12438	0.73172	0.629521	0.368768	0.0258423	0.00957694	0.0	0.119722	0.103969	0.128379	0.140716	0.129321	0.124351	0.0733645	0.0202662	0.0112488
72	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.07521	0.00109131	42	133	4	4	0	4	4	126	1.0967e+07	9.95362e+06	1.08065e+07	1.05796e+07	6.85979e+06	5.15973e+06	2.622e+06	2.40015e+06	928032.0	153971.0	1.0	0.907601	0.985373	0.964684	0.620181	0.47048	0.239082	0.218853	0.0846207	0.0140396	0.0	0.169005	0.0845804	0.195813	0.18931	0.180852	0.110713	0.140635	0.0522051	0.0364811
73	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.13093	0.0	69	462	16	10	2	14	10	126	4.5367e+07	3.76461e+07	4.27763e+07	4.25708e+07	3.71822e+07	3.00325e+07	2.69418e+07	2.60013e+07	6.71421e+06	1.07646e+06	1.0	0.82934	0.943603	0.938959	0.81946	0.659939	0.594734	0.573739	0.147998	0.023197	0.0	0.0751022	0.106006	0.0803519	0.0919492	0.108169	0.129373	0.182414	0.131135	0.0391602
74	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.90695	0.0158966	24	24	1	1	0	1	1	126	2.69441e+06	2.61397e+06	2.05084e+06	1.58814e+06	910885.0	849660.0	513892.0	587932.0	90257.8	93257.8	1.0	0.970144	0.761143	0.58942	0.338064	0.315341	0.190725	0.218204	0.0334981	0.0346115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.77747	0.0	65	184	5	3	1	2	2	126	7.47525e+06	6.55235e+06	7.15267e+06	7.4859e+06	6.23832e+06	5.85889e+06	5.60913e+06	7.34893e+06	3.094e+06	1.57466e+06	1.0	0.876539	0.956847	1.00142	0.834529	0.783771	0.75036	0.983101	0.413899	0.21065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.16559	0.0	69	366	13	8	1	12	8	126	7.83631e+07	7.31578e+07	7.58418e+07	7.68876e+07	5.25014e+07	1.48404e+07	9.06439e+06	8.12948e+06	2.71668e+06	562972.0	1.0	0.933855	0.967877	0.98081	0.669291	0.19004	0.116141	0.103704	0.0344111	0.00712161	0.0	0.178591	0.189673	0.164435	0.175011	0.128053	0.0960507	0.0812712	0.0366623	0.0117014
77	B4DFN3|Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=1|Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	48126.8|118155.0	5.93816	0.0	74	141	3	2	1	2	2	126	7.28494e+06	6.59159e+06	6.14232e+06	6.35388e+06	5.3659e+06	3.03443e+06	1.65936e+06	1.09989e+06	426169.0	0.0	1.0	0.904824	0.843153	0.872193	0.736574	0.416535	0.227779	0.150981	0.0584999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.4193	0.0	119	1176	43	21	9	34	21	126	2.16528e+08	1.7786e+08	2.04864e+08	2.09162e+08	1.33833e+08	4.27246e+07	2.67395e+07	2.29114e+07	1.18412e+07	3.58714e+06	1.0	0.821755	0.942889	0.967472	0.617573	0.197363	0.12364	0.105305	0.0543847	0.0164658	0.0	0.195074	0.127224	0.211775	0.105791	0.101778	0.0979901	0.0870123	0.0567373	0.0176974
79	Q8NE62	Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	71558.3	6.15535	0.000923532	43	85	2	2	1	1	1	126	4.68393e+06	3.37199e+06	3.86904e+06	2.62461e+06	2.07724e+06	1.19092e+06	921086.0	1.08477e+06	428640.0	60782.9	1.0	0.719905	0.826024	0.560343	0.443482	0.254256	0.196648	0.231595	0.0915129	0.0129769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.05704	0.0	76	894	38	21	13	25	21	126	1.54303e+08	1.37084e+08	1.36875e+08	1.4318e+08	8.9422e+07	2.00991e+07	1.0729e+07	1.03524e+07	2.76616e+06	825808.0	1.0	0.886555	0.885758	0.926646	0.577926	0.130236	0.0693665	0.0661201	0.0176233	0.00511946	0.0	0.137892	0.153001	0.136905	0.101084	0.0747299	0.0670137	0.0649686	0.0212949	0.00824035
81	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.12603	0.00256717	38	98	4	3	1	3	3	126	2.23112e+07	1.95085e+07	2.08697e+07	2.21173e+07	1.66728e+07	1.19695e+07	8.01327e+06	4.59277e+06	346200.0	45187.1	1.0	0.874381	0.93539	0.991308	0.747284	0.536477	0.359159	0.20585	0.0155168	0.00202531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	C9IYK9|F5GZA4|Q96AQ1	Coiled-coil domain-containing protein 74A (Fragment) OS=Homo sapiens GN=CCDC74A PE=1 SV=1|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=1 SV=2|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=2 SV=1	CCDC74A	25488.9|34414.8|48453.5	5.87986	0.0126159	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.38478	0.0	67	354	11	8	3	8	8	126	2.09465e+07	1.86288e+07	1.94519e+07	2.04512e+07	1.71487e+07	1.36417e+07	9.59739e+06	8.46052e+06	4.30813e+06	2.22546e+06	1.0	0.890214	0.931034	0.978433	0.82103	0.651078	0.45998	0.403911	0.204738	0.104825	0.0	0.156713	0.162872	0.16339	0.119987	0.12194	0.107719	0.118688	0.104022	0.131483
84	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.40632	0.0	75	231	7	6	2	5	5	126	2.08988e+07	1.96476e+07	2.04624e+07	1.91173e+07	1.15116e+07	5.20007e+06	3.54943e+06	2.77313e+06	856800.0	340053.0	1.0	0.937022	0.983676	0.914757	0.550289	0.248821	0.169839	0.132693	0.0409976	0.0162714	0.0	0.256069	0.186287	0.145704	0.386245	0.338258	0.197825	0.168988	0.0694898	0.0124917
85	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.10741	0.0	59	243	8	6	1	7	6	126	2.16544e+07	2.00049e+07	2.04324e+07	2.10735e+07	1.43892e+07	4.33723e+06	2.31741e+06	2.14626e+06	1.51363e+06	259732.0	1.0	0.918848	0.943725	0.972658	0.665723	0.203774	0.106506	0.0965677	0.0669774	0.0121411	0.0	0.137311	0.101721	0.14673	0.258954	0.116555	0.290635	0.358287	0.218502	0.0301373
86	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	6.82435	0.0	61	559	32	5	26	5	4	126	6.77947e+06	6.9172e+06	6.85927e+06	7.97712e+06	6.19082e+06	5.18122e+06	8.68728e+06	7.82065e+06	1.32081e+06	239153.0	1.0	1.00899	1.00856	1.16752	0.913171	0.761038	1.26129	1.15358	0.194825	0.035276	0.0	0.352103	0.212249	0.349159	0.341963	0.224205	0.801206	0.856361	0.555276	0.12159
87	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	5.91159	0.00243056	39	92	3	3	0	3	3	126	1.17125e+07	1.14413e+07	1.03991e+07	9.83294e+06	9.99226e+06	3.58399e+06	2.02031e+06	2.48394e+06	657196.0	289678.0	1.0	0.976842	0.887864	0.839523	0.853125	0.305997	0.172491	0.212075	0.0561105	0.0247323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.72359	0.0	58	311	11	7	2	9	6	126	2.99454e+07	2.97699e+07	3.0516e+07	3.12095e+07	2.55151e+07	1.81871e+07	1.4248e+07	4.1185e+06	1.04263e+06	271894.0	1.0	0.995035	1.01656	1.04406	0.85224	0.606737	0.46966	0.137141	0.033731	0.0087349	0.0	0.30854	0.221913	0.0884271	0.182307	0.148307	0.234357	0.080221	0.0439438	0.0415736
89	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.82662	0.0	59	251	11	5	5	6	5	126	1.26077e+07	1.39707e+07	1.25815e+07	1.46299e+07	1.2057e+07	9.56946e+06	1.19211e+07	1.51673e+07	3.02359e+06	54398.5	1.0	1.10811	0.997922	1.15566	0.95632	0.761116	0.940452	1.20302	0.239822	0.00415434	0.0	0.326284	0.182621	0.245022	0.159741	0.237638	0.625132	0.750365	0.125933	0.0232127
90	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.94549	0.0	51	90	2	2	0	2	2	126	6.12515e+06	6.84591e+06	6.77388e+06	5.34091e+06	2.28362e+06	1.05792e+06	434433.0	150413.0	110885.0	0.0	1.0	1.11767	1.10591	0.871963	0.372827	0.172718	0.0709262	0.0245567	0.0181032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	A0A087WV97|Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8	6.35715	0.000762195	45	45	1	1	0	1	1	126	8.36327e+06	7.14385e+06	6.25508e+06	5.44402e+06	1.75387e+06	656587.0	225261.0	320507.0	0.0	69593.8	1.0	0.854193	0.747923	0.650944	0.209711	0.0785084	0.0269346	0.0383231	0.0	0.00832137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
