protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
66	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.01755	0	66	755	29	16	10	19	15	126	142315102.743592	121269486.482891	123009796.322611	140687778.666388	116616321.850257	91097726.0982958	79323898.9364586	49814809.6334813	29379615.058111	24856946.2348235	1	0.852119586361688	0.864348153858533	0.988565345168348	0.819423375327658	0.640112850583579	0.557382156968791	0.350031786318787	0.206440599006867	0.174661337803396	0	0.096493	0.188612	0.12101	0.181842	0.0988752	0.09526	0.0768328	0.10733	0.0547312
69	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.30295	0	110	437	21	9	4	17	9	126	96615835.2875259	95314071.9696464	95143879.9380764	97138728.3202181	82336017.4249106	83051755.0447238	78872108.3262731	67514009.1391447	49506784.5780612	38652913.1567094	1	0.986526397934609	0.984764864423425	1.0054120841696	0.852200026837019	0.859608104588282	0.816347631747446	0.698788236299204	0.5124085966936	0.400068094859186	0	0.10131	0.115518	0.138514	0.116579	0.177874	0.232707	0.232197	0.113344	0.105501
70	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.90932	0	66	295	11	2	9	2	2	126	8069463.17958053	6988802.85209063	6765636.94751702	7464952.61368245	6178418.94272042	4181053.15579291	2211214.30675803	1166819.2317068	280990.362832709	142584.877889783	1	0.866080270342583	0.838424663072657	0.925086644248186	0.765654270330481	0.518132750933532	0.27402247925902	0.144596884047924	0.0348214443240468	0.0176696856676401	0	0	0	0	0	0	0	0	0	0
71	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	7.91056	0	75	611	43	15	11	31	13	126	479993964.091823	409812857.319546	473232583.425824	567168634.144937	516227313.985395	385922622.445937	340946801.936287	143306142.289938	17391201.3695194	9314851.75011224	1	0.853787522297151	0.985913613145548	1.1816161797327	1.07548709484739	0.804015573771069	0.710314769439609	0.298558217416508	0.0362321251318745	0.0194061851751334	0	0.119722	0.103969	0.128379	0.140716	0.129321	0.124351	0.0733645	0.0202662	0.0112488
72	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.07521	0.00109131	42	133	4	4	0	4	4	126	23242625.9204481	22732423.2499635	23654711.6109295	22241919.7246309	13920018.602748	12020097.5752295	6281185.9327669	4127838.15250139	2757719.59827656	658436.399450004	1	0.978048836984651	1.01772973896718	0.956945217840604	0.598900427619136	0.517157468195303	0.270244246681306	0.177597753654412	0.118649226972689	0.0283288300428539	0	0.169005	0.0845804	0.195813	0.18931	0.180852	0.110713	0.140635	0.0522051	0.0364811
73	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.13093	0	69	462	16	10	2	14	10	126	115101306.097888	102926572.220879	112093042.713451	107141488.066898	90324781.3075495	83755887.2968272	77264217.5991231	53533073.7040314	23884981.8550097	5510812.55060095	1	0.894225927665367	0.973864211567862	0.9308451111387	0.78474158434599	0.727671041591803	0.671271423570238	0.465095275795603	0.207512691773425	0.0478779323834455	0	0.0751022	0.106006	0.0803519	0.0919492	0.108169	0.129373	0.182414	0.131135	0.0391602
75	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.77747	0	65	184	5	3	1	2	2	126	26254419.0531168	24799396.1775493	25946580.5225026	26081128.83789	20978575.0377112	22619119.9275351	22268133.1643867	20945355.1829593	15236555.7622452	11159404.981577	1	0.944579886813577	0.988274791760147	0.993399579138422	0.799049295102217	0.861535724015566	0.84816705025294	0.797783989833618	0.580342521821539	0.425048635012634	0	0	0	0	0	0	0	0	0	0
76	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.16559	0	69	366	13	8	1	12	8	126	144045695.597387	144916101.341884	143990075.590439	140200852.342556	92404092.7445053	29985959.6087689	18833839.8443412	12126580.9855676	7001917.14577637	2088108.32221518	1	1.0060425668458	0.9996138724818	0.973308169752066	0.641491523653563	0.208169771990832	0.130749063803909	0.0841856532767342	0.0486089995035115	0.0144961521658482	0	0.178591	0.189673	0.164435	0.175011	0.128053	0.0960507	0.0812712	0.0366623	0.0117014
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.4193	0	119	1176	43	21	9	34	21	126	380699386.096435	336987450.406996	372022332.176056	364801461.77922	225300923.090802	82571426.0664597	53141401.9020219	32689378.7509868	29191313.2523201	12726060.7106755	1	0.885179915477021	0.977207596761975	0.958240215514329	0.5918079495766	0.216894035246864	0.139588882574559	0.0858666442469815	0.0766781201084617	0.0334281093572657	0	0.195074	0.127224	0.211775	0.105791	0.101778	0.0979901	0.0870123	0.0567373	0.0176974
80	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.05704	0	76	894	38	21	13	25	21	126	421989737.353974	404000232.930805	386622302.056067	388432490.569517	234155058.440651	60420984.6044122	33166403.3203553	22974998.4612947	10607050.1251592	4557053.8133048	1	0.957369805872603	0.91618887340798	0.92047852396868	0.554883300975247	0.143181170668446	0.0785952841609856	0.0544444483540196	0.0251358011492629	0.01079896833956	0	0.137892	0.153001	0.136905	0.101084	0.0747299	0.0670137	0.0649686	0.0212949	0.00824035
81	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.12603	0.00256717	38	98	4	3	1	3	3	126	24053465.9597433	22664489.4782043	23238398.3555609	23653342.2556538	17210556.8260261	14184512.4239439	9765087.16665858	4018059.46445468	523325.146346915	98298.4698269035	1	0.942254622104624	0.966114338551189	0.983365237061506	0.715512552529034	0.589707630812277	0.405974223548564	0.167047005665606	0.021756745876988	0.00408666551387727	0	0	0	0	0	0	0	0	0	0
83	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.38478	0	67	354	11	8	3	8	8	126	42988900.9324959	41199987.4566913	41232736.1495234	41636032.9681263	33698279.2287496	30774927.4818337	22264330.0820713	14090579.6692357	12397196.3756138	9215994.79036978	1	0.958386619871634	0.959148414012022	0.968529831304737	0.783883246553915	0.715880769553949	0.517908799693024	0.327772503218021	0.288381328824403	0.214380795751009	0	0.156713	0.162872	0.16339	0.119987	0.12194	0.107719	0.118688	0.104022	0.131483
84	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.40632	0	75	231	7	6	2	5	5	126	45020537.9065219	45610639.9264588	45528270.2679494	40852774.5412474	23744152.1333968	12313519.0750582	8642901.39980766	4847820.00415074	2587966.15573351	1478132.93009803	1	1.0131073960325	1.01127779420321	0.907425287233834	0.527407117673668	0.273508928316789	0.191976857712213	0.107680188411264	0.0574841233818	0.0328324138011665	0	0.256069	0.186287	0.145704	0.386245	0.338258	0.197825	0.168988	0.0694898	0.0124917
85	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.10741	0	59	243	8	6	1	7	6	126	21631293.6356137	21534760.7191422	21080988.4753199	20882316.8688978	13762731.3603639	4762472.25695305	2616681.2810279	1739825.12035413	2120048.85770632	523527.319442555	1	0.9955373488938	0.974559766532513	0.96537531322293	0.636241714998728	0.220165854949707	0.120967396823637	0.0804309325952511	0.0980084175000923	0.0242023120882896	0	0.137311	0.101721	0.14673	0.258954	0.116555	0.290635	0.358287	0.218502	0.0301373
86	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	6.82435	0	61	559	32	5	26	5	4	126	31955438.4972311	35135545.3491484	33393518.9916172	37299313.2162037	27940158.2081905	26845082.2659421	46285447.8891171	29914298.0089219	8729295.42094914	2274586.32187622	1	1.09951692110853	1.04500268380015	1.16722895914683	0.874347513979865	0.840078669809778	1.44843726344508	0.936125411376031	0.273170885190811	0.0711799439733338	0	0.352103	0.212249	0.349159	0.341963	0.224205	0.801206	0.856361	0.555276	0.12159
87	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	5.91159	0.00243056	39	92	3	3	0	3	3	126	12127600.9892566	12766386.7506601	11121319.0805658	10099836.8186981	9906509.66706921	4079207.08165268	2364584.95703521	2087148.37732115	954135.40663317	605227.093288796	1	1.05267206283991	0.917025476878554	0.832797585247503	0.816856497492379	0.336357296489744	0.194975490959005	0.172099030894081	0.0786747030577942	0.0499049312246459	0	0	0	0	0	0	0	0	0	0
88	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.72359	0	58	311	11	7	2	9	6	126	41701651.8881826	44675337.6610577	43892063.3213907	43113732.5187808	34021390.5635585	27840066.1291768	22427902.5010457	4654243.89574996	2035837.74370448	764012.23922288	1	1.0713085846299	1.05252577137907	1.03386150348155	0.815828367058032	0.667601039014622	0.537818083590145	0.111608142244094	0.0488191151075575	0.0183209106745094	0	0.30854	0.221913	0.0884271	0.182307	0.148307	0.234357	0.080221	0.0439438	0.0415736
89	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.82662	0	59	251	11	5	5	6	5	126	32851902.1783532	39229263.0332015	33860418.9700191	37815659.9790041	30081228.0083857	27409161.7621469	35111759.959542	32071543.3191368	11046822.0953759	286015.211394157	1	1.19412455389114	1.03069888575068	1.15109498907255	0.915661682086916	0.834324953646285	1.06878925210845	0.976246159051007	0.336261262297769	0.0087061994109619	0	0.326284	0.182621	0.245022	0.159741	0.237638	0.625132	0.750365	0.125933	0.0232127
92	H0Y8P4|Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog (Fragment) OS=Homo sapiens GN=UTP15 PE=1 SV=1|U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	70728.4|68116.4	6.56499	0.000762195	45	322	13	10	4	9	8	126	80527703.871914	73658757.6702833	75587981.7524023	76589184.1797386	73302407.173613	69043615.4237678	45367618.4386322	19212193.364212	8059099.14729585	3514845.14436055	1	0.914700831249873	0.938658102963314	0.951091121405375	0.910275639923952	0.857389595183136	0.563379014392279	0.238578680881931	0.100078591091018	0.0436476513716472	0	0.065913	0.104593	0.117854	0.152112	0.162272	0.0854452	0.133656	0.0607293	0.0563524
93	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.56732	0	66	320	26	8	11	15	8	126	169526990.596112	153874658.379344	149919608.31923	156096589.355305	120238475.328005	76613676.5776699	46150676.5253201	26201111.1267875	15595666.7998541	6290627.51138577	1	0.907670559350289	0.884340645652143	0.92077720961375	0.709258595962847	0.451926128743696	0.272232028440069	0.154554216025754	0.0919951846311594	0.0371069378938768	0	0.119884	0.136675	0.0870504	0.1216	0.089557	0.0567767	0.069033	0.0903652	0.037955
94	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.57851	0	53	263	19	8	8	8	5	126	79503220.351358	64980059.6041864	72112527.3390543	72481904.2866806	56101879.0355306	60516701.4997452	67996099.1537448	59772800.8234703	41407103.7317671	11276396.6998827	1	0.817326132413408	0.907039073642034	0.911685136354889	0.705655428642927	0.761185537293918	0.855262200112669	0.751828675106609	0.520822974827583	0.141835722503411	0	0.109334	0.381147	0.174781	0.218782	0.167384	0.375066	0.327597	0.11751	0.219893
96	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.72486	0	69	380	22	7	8	11	5	126	91822334.6552155	92490699.4845029	94127109.2161596	88843347.585549	43862876.3026536	24627159.4309116	12465690.8707169	8673820.92392771	3339067.58135383	968436.230041727	1	1.00727889169663	1.02510036985662	0.967557053729331	0.477692888852747	0.268204457263958	0.135758809853011	0.0944630841341283	0.0363644378450158	0.0105468482551453	0	0.150528	0.155278	0.0987995	0.243542	0.342875	0.177331	0.157182	0.0544956	0.0126444
97	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.13892	0.000409752	49	87	2	2	0	2	2	126	30740085.3140381	29861021.4624642	27387490.0315506	24075080.0792026	12646060.3456905	4082489.40576812	1937083.77622848	1943375.37676232	1163581.31333374	351583.408586447	1	0.971403337284416	0.890937346196744	0.7831819538968	0.411386637886638	0.132806703822119	0.063014912172149	0.0632195830593497	0.0378522473651811	0.0114372944965735	0	0	0	0	0	0	0	0	0	0
98	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	5.96437	0	78	106	3	2	1	2	2	126	5031504.44959333	4278103.01781094	2956757.77268251	2478561.71505346	1497200.41105517	1390050.84031383	1058147.9897238	627774.429670821	835522.694279108	418866.360163531	1	0.850263188807617	0.587648843860506	0.492608471260278	0.29756515691369	0.276269424829025	0.210304492488191	0.124768731889238	0.166058224264641	0.0832487309431647	0	0	0	0	0	0	0	0	0	0
100	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.18227	0	89	366	15	8	6	9	8	126	151039398.232475	136453868.466791	139721180.751983	151348690.293352	129119615.192064	144530138.865833	137352879.240286	74054238.5439069	3692068.49859438	1640379.59466538	1	0.903432283653341	0.925064469185246	1.00204775750233	0.854873739587649	0.9569035666004	0.909384444374422	0.490297494630673	0.0244444068355706	0.010860607324061	0	0.0286251	0.11273	0.0646398	0.114981	0.125103	0.124861	0.148277	0.041586	0.0155849
101	P40692	DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	95945.9	6.79354	0	66	620	21	16	2	19	16	126	190564347.831954	174691441.162962	130328461.279522	85038577.3215369	41919390.7972652	28753693.5537479	21027329.3869485	15244621.3194565	10389530.0910867	4885407.80383752	1	0.9167057907233	0.683907891283264	0.44624599663588	0.219974991514315	0.15088705668651	0.110342409932266	0.0799972371164606	0.0545197997909267	0.0256365257164767	0	0.0786411	0.0982765	0.142566	0.161449	0.143016	0.128711	0.133192	0.0586869	0.0231233
102	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.04602	0	70	396	18	8	2	16	8	126	233509398.678977	262659816.201637	227739847.265831	262802479.533619	187458163.244155	163966023.34797	87920906.5165287	32230920.5637347	13106086.6099518	5949520.47300856	1	1.12483616371577	0.975291994901338	1.12544711699127	0.802786373073865	0.702181686371377	0.37651977613715	0.138028365222442	0.0561265914095806	0.0254787195147885	0	0.21252	0.103352	0.218804	0.101418	0.194923	0.0933266	0.0819445	0.0493755	0.0222803
103	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	5.85507	0	51	309	11	8	2	9	8	126	78190328.4622621	74214185.6330738	60846327.4398233	41159123.7716637	20665881.9792696	17847729.9661838	11863767.1159745	8570531.26238763	3674646.83399759	2032313.47587639	1	0.949147894536504	0.778182271854636	0.526396609160286	0.264302278628281	0.228260071509967	0.151729342353389	0.109611142847726	0.0469961810656817	0.025991877970653	0	0.0875427	0.769082	0.576235	0.290803	0.229312	0.16203	0.163084	0.0442885	0.02789
104	Q15056	Eukaryotic translation initiation factor 4H OS=Homo sapiens GN=EIF4H PE=1 SV=5	EIF4H	29946.2	7.86043	0	88	700	58	14	20	34	13	126	342325682.192483	293639644.20647	304976925.644278	299966041.393033	213361937.586319	146482459.869429	99082012.9219109	85418171.6298768	50480675.3522723	32908585.7458938	1	0.857778599390512	0.890897006882456	0.876259237904236	0.623271780895334	0.427903798894834	0.289437860131683	0.249523118110221	0.147463885937392	0.0961323892940932	0	0.107454	0.106136	0.138978	0.101338	0.0948849	0.0611044	0.228441	0.0735496	0.0379183
107	P42224	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	100454.0	7.00162	0	73	591	24	13	4	20	12	126	213103781.395636	184114877.639831	171314834.381442	99246895.5900372	51498059.5661869	27608220.8500595	18250324.4090189	15995581.3442848	7403950.38927118	5070138.81071554	1	0.863968140002237	0.803903305983054	0.465720950327865	0.241657183316605	0.129552937396281	0.085640547011864	0.0750600540240456	0.034743402208924	0.0237918763220002	0	0.0664321	0.121832	0.138788	0.176937	0.17274	0.163124	0.213863	0.0514958	0.0240383
108	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	7.08975	0	72	352	15	9	4	11	8	126	41169418.955066	43090089.8486876	44557867.9093013	44147353.5456155	37937727.8763173	31377956.2205666	22240227.8732771	10905615.6640613	3015508.36422389	1796455.06675172	1	1.04665285404484	1.08230499823021	1.07233365605183	0.921502630817407	0.762166603682548	0.540212333274632	0.264896030618361	0.0732463182809342	0.043635667258565	0	0.110796	0.119726	0.112983	0.128865	0.0924676	0.060637	0.722039	0.126358	0.0556801
110	O14976	Cyclin-G-associated kinase OS=Homo sapiens GN=GAK PE=1 SV=2	GAK	158333.0	6.39967	0.000592183	47	183	7	5	1	6	5	126	104501123.800393	98839021.2318572	86476794.4374899	53149667.041234	24843043.1113972	11465010.3984626	8278521.84099337	4869016.46559675	5017793.19026301	592698.146280543	1	0.945817782980488	0.827520234161967	0.508603784422021	0.237729913401216	0.109711838318235	0.0792194527669016	0.0465929579369599	0.048016643341056	0.00567169160221331	0	0.112999	0.150139	0.112148	0.156542	0.0837409	0.0624535	0.0590564	0.0455304	0.00844206
111	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	7.18023	0	89	1118	44	26	12	32	26	126	337970025.811909	310276879.880885	304146544.471853	345199433.409754	179798958.781712	80818143.9494222	58820896.9632289	49553388.5502665	31405147.7939462	9575687.58308153	1	0.918060349096057	0.899921653528884	1.02139067682253	0.53199676021499	0.239128140891405	0.174041756578628	0.146620660903948	0.0929228789402293	0.0283329492314525	0	0.0708601	0.0684131	0.0889715	0.126992	0.181967	0.192649	0.267474	0.0994673	0.0161997
112	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	6.90195	0	74	581	21	13	6	15	12	126	179501395.643629	183264733.1716	176919508.103353	166080367.850579	73430172.0320269	32026879.6539746	23456082.8134345	18449407.7376144	9857031.67411488	6731766.54939663	1	1.02096550566906	0.985616337237836	0.925231624272744	0.409078557683253	0.178421340620431	0.130673540054267	0.102781416665098	0.0549133985213375	0.0375025861234052	0	0.135976	0.195498	0.205008	0.200532	0.148299	0.134279	0.155453	0.0345579	0.0387289
113	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	8.2088	0	82	748	73	15	45	26	12	126	293032249.117557	282953947.674149	268944709.96246	273611947.088985	223472770.274711	208066291.27901	172363023.119406	126243177.365771	98223276.4717562	72006704.9868079	1	0.965606852236373	0.91779901622557	0.933726400124716	0.762621762443148	0.710045709663646	0.58820496255434	0.430816668629279	0.335196132055594	0.245729626017786	0	0.0707709	0.0740809	0.0996435	0.120182	0.126803	0.104383	0.391532	0.175306	0.116868
114	P53794	Sodium/myo-inositol cotransporter OS=Homo sapiens GN=SLC5A3 PE=3 SV=2	SLC5A3	87600.7	6.42885	0	56	130	5	2	2	3	2	126	18832981.0430874	16120125.1635776	18308377.6671583	19488325.0392364	15734447.614846	15364438.3747191	11502007.9540285	9656596.7230448	6942573.97071802	3535953.78992317	1	0.855951860552339	0.972144432433244	1.0347976772583	0.835473023566883	0.81582614773345	0.610737510313075	0.512749240332784	0.36863914187745	0.18775327080898	0	0	0	0	0	0	0	0	0	0
