protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
43	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.36112	0.0	91	798	37	17	12	25	16	126	1.66713e+08	1.68273e+08	1.33139e+08	1.64985e+08	1.31522e+08	6.86034e+07	2.39488e+07	1.20356e+07	7.57459e+06	3.0821e+06	1.0	1.01295	0.799766	0.991667	0.7903	0.411593	0.143762	0.0717036	0.0453638	0.0182542	0.0	0.134958	0.102243	0.097729	0.0899675	0.0524662	0.0523866	0.0667325	0.0455399	0.023924
44	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.64121	0.00340357	35	68	2	2	0	1	1	126	6.56652e+06	5.75011e+06	5.35076e+06	5.8407e+06	5.17111e+06	2.60301e+06	1.83325e+06	1.13243e+06	578028.0	399691.0	1.0	0.875671	0.814855	0.889466	0.787496	0.396406	0.279182	0.172455	0.0880265	0.0608681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.58991	0.0	77	108	6	2	0	6	2	126	1.99223e+07	2.29248e+07	1.76473e+07	2.15693e+07	1.60555e+07	9.08817e+06	7.28729e+06	5.45585e+06	3.08046e+06	2.16719e+06	1.0	1.15165	0.885804	1.08286	0.80342	0.457258	0.366563	0.273856	0.154716	0.108496	0.0	0.200117	0.128247	0.139347	0.112363	0.129471	0.120442	0.0700195	0.0743972	0.0916681
46	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.45646	0.0	84	891	32	19	6	26	18	126	1.9055e+08	1.8846e+08	1.59742e+08	1.89939e+08	1.4871e+08	9.65322e+07	5.12484e+07	2.46985e+07	1.3937e+07	8.01706e+06	1.0	0.990045	0.839076	0.997075	0.781738	0.507029	0.26811	0.129821	0.0728781	0.0415974	0.0	0.13915	0.0612758	0.170994	0.122336	0.0821175	0.149479	0.0820876	0.0425371	0.0450697
47	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.35417	0.0	68	148	5	3	0	5	3	126	1.21785e+07	1.35731e+07	1.12273e+07	1.21779e+07	1.12033e+07	1.01721e+07	8.62816e+06	5.37291e+06	2.84939e+06	952935.0	1.0	1.11452	0.921893	0.999619	0.919923	0.835249	0.708293	0.44118	0.234482	0.0782474	0.0	0.217269	0.189569	0.248007	0.319541	0.135604	0.215764	0.149318	0.103508	0.135304
48	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	5.89724	0.0	64	114	3	1	2	1	1	126	4.63858e+06	4.60207e+06	2.32224e+06	1.55117e+06	1.00017e+06	532673.0	170992.0	74864.3	0.0	0.0	1.0	0.992129	0.500635	0.334407	0.215621	0.114835	0.036863	0.0161395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.14794	0.0	120	1379	91	26	30	58	22	126	4.96909e+08	5.00979e+08	4.17323e+08	4.81689e+08	4.24953e+08	3.35277e+08	2.2713e+08	6.98301e+07	2.5162e+07	1.16046e+07	1.0	1.00876	0.83936	0.968284	0.855732	0.672611	0.456003	0.140529	0.0500303	0.0230615	0.0	0.175887	0.0625862	0.198728	0.149187	0.122818	0.0776345	0.0649723	0.0436493	0.0198153
50	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	5.83297	0.0	61	147	4	3	1	3	3	126	8.16746e+06	8.41526e+06	5.72112e+06	7.23326e+06	6.74219e+06	6.16512e+06	5.39705e+06	3.41396e+06	870619.0	140767.0	1.0	1.03034	0.700478	0.88562	0.825494	0.75484	0.6608	0.417996	0.106596	0.0172351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.64292	0.0	72	170	7	4	0	7	4	126	3.15431e+07	3.49635e+07	2.71559e+07	3.69236e+07	3.41454e+07	3.03893e+07	2.82073e+07	2.04969e+07	1.59343e+07	1.08838e+07	1.0	1.10657	0.858732	1.17028	1.08338	0.964032	0.894247	0.64909	0.502687	0.345046	0.0	0.230381	0.0919698	0.0940846	0.154993	0.176652	0.263197	0.261883	0.246539	0.102154
52	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.44481	0.0	71	763	35	19	7	27	17	126	1.53381e+08	1.77536e+08	1.29836e+08	1.72505e+08	1.7705e+08	1.35416e+08	1.22796e+08	7.25881e+07	3.19498e+07	1.30824e+07	1.0	1.15742	0.846487	1.12529	1.15475	0.883262	0.800831	0.471692	0.207733	0.085903	0.0	0.0875919	0.0947691	0.0919503	0.122286	0.108979	0.102934	0.0904737	0.0581552	0.0781501
53	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	5.97227	0.000540638	45	76	3	2	2	1	1	126	3.19059e+06	3.74489e+06	3.40833e+06	4.08381e+06	3.51263e+06	2.4951e+06	3.2838e+06	2.26233e+06	1.88295e+06	1.39663e+06	1.0	1.17373	1.06825	1.27996	1.10094	0.782019	1.02921	0.709062	0.590159	0.437733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.39513	0.0	103	830	40	18	9	30	18	126	2.23658e+08	2.31505e+08	1.82976e+08	2.32011e+08	2.06075e+08	1.52662e+08	1.16055e+08	6.64625e+07	3.47984e+07	1.26234e+07	1.0	1.03628	0.816131	1.03522	0.918307	0.678816	0.514835	0.294592	0.152526	0.0529826	0.0	0.070208	0.0722539	0.115316	0.106367	0.179482	0.197881	0.193361	0.175343	0.126485
55	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.4717	0.0	125	555	28	9	11	17	9	126	9.5196e+07	9.37955e+07	7.96319e+07	9.80123e+07	9.12847e+07	7.89819e+07	7.71521e+07	6.12723e+07	5.35614e+07	3.91167e+07	1.0	0.986279	0.833991	1.02887	0.956269	0.824075	0.806563	0.636037	0.554211	0.408801	0.0	0.195994	0.102904	0.583088	0.583238	0.512855	0.501735	0.42991	0.417079	0.350763
56	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.78958	0.0	91	323	9	6	0	9	6	126	6.23994e+07	6.50033e+07	4.97177e+07	6.49073e+07	6.16903e+07	5.44122e+07	5.28128e+07	4.01864e+07	3.42236e+07	2.66e+07	1.0	1.04604	0.785941	1.04102	0.988771	0.873718	0.833428	0.636342	0.539491	0.41373	0.0	0.173698	0.860032	0.208194	0.162331	0.232753	1.07947	0.94276	0.935917	0.711532
57	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	6.33032	0.000878889	43	43	1	1	0	1	1	126	5.84274e+06	5.64124e+06	5.27091e+06	5.88385e+06	5.9121e+06	5.24162e+06	4.46299e+06	3.88107e+06	3.12811e+06	2.47776e+06	1.0	0.965512	0.902131	1.00704	1.01187	0.897117	0.763852	0.664255	0.535385	0.424076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.2534	0.0	60	274	10	7	3	7	7	126	4.39613e+07	4.60071e+07	2.97004e+07	2.43903e+07	1.52439e+07	1.10154e+07	9.29878e+06	6.16024e+06	1.87303e+06	1.10879e+06	1.0	1.04637	0.673926	0.55879	0.349483	0.253698	0.212877	0.138428	0.0434361	0.025222	0.0	0.107157	0.173232	0.298524	0.277591	0.246572	0.19599	0.132756	0.16625	0.106532
59	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.84327	0.0	78	594	24	15	9	15	13	126	9.91381e+07	1.04928e+08	8.31867e+07	1.03389e+08	9.07849e+07	6.86134e+07	3.55524e+07	1.67207e+07	7.86712e+06	3.1504e+06	1.0	1.05779	0.840103	1.04282	0.909521	0.684624	0.352169	0.161117	0.0765956	0.0292679	0.0	0.112829	0.0740381	0.163798	0.179539	0.208906	0.233131	0.416026	0.176341	0.0974145
60	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.33622	0.000878889	43	43	1	1	0	1	1	126	8.89131e+06	9.98401e+06	6.85693e+06	9.50912e+06	7.0788e+06	3.91671e+06	1.70925e+06	1.48815e+06	703193.0	67847.3	1.0	1.1229	0.771194	1.06948	0.796148	0.44051	0.192238	0.167372	0.0790877	0.00763074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.18511	0.0	95	1428	84	30	21	63	29	126	4.17996e+08	4.53919e+08	3.57538e+08	4.47337e+08	3.96576e+08	3.52265e+08	3.5075e+08	2.75592e+08	2.30388e+08	2.15375e+08	1.0	1.08499	0.855283	1.0697	0.94902	0.842743	0.839478	0.659287	0.550983	0.515385	0.0	0.0927728	0.0415929	0.0789127	0.065369	0.07698	0.0781413	0.0833891	0.0777339	0.0901299
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.27645	0.0	77	893	33	21	10	23	20	126	1.79286e+08	1.97845e+08	1.48934e+08	1.99833e+08	1.70544e+08	1.1497e+08	1.00472e+08	6.35322e+07	3.36021e+07	2.67831e+07	1.0	1.1036	0.831439	1.11472	0.950765	0.638931	0.56061	0.353837	0.18725	0.147574	0.0	0.0933247	0.0747516	0.145198	0.183254	0.179773	0.169182	0.111573	0.129469	0.190983
63	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.34948	0.0	92	1025	139	8	119	14	8	126	1.24188e+08	1.36026e+08	9.93988e+07	1.24169e+08	9.09502e+07	5.48168e+07	3.42171e+07	1.29353e+07	2.89784e+06	1.36482e+06	1.0	1.0962	0.80214	0.998781	0.735982	0.443245	0.276901	0.105636	0.0233323	0.0107247	0.0	0.0771327	0.0997466	0.154847	0.341007	0.447987	0.34812	0.146289	0.0357642	0.02335
64	Q96LT9	RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	69993.9	5.85795	0.00340357	35	57	3	1	2	1	1	126	3.63711e+06	4.39204e+06	2.47281e+06	2.21178e+06	1.03731e+06	371913.0	277785.0	132965.0	97445.5	0.0	1.0	1.20756	0.679881	0.608115	0.285202	0.102255	0.0763751	0.0365577	0.026792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.50853	0.0	107	664	24	13	6	18	12	126	8.6172e+07	8.21144e+07	7.06782e+07	7.72014e+07	7.10701e+07	5.99483e+07	5.72318e+07	4.0921e+07	3.13763e+07	2.09919e+07	1.0	0.955282	0.820588	0.898091	0.824068	0.696567	0.666119	0.474243	0.363858	0.242489	0.0	0.207706	0.093468	0.129104	0.18288	0.204701	0.188637	0.16262	0.154155	0.142576
66	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.97691	0.0	65	283	7	2	5	2	2	126	5.6649e+06	6.47849e+06	4.61696e+06	6.35631e+06	6.04713e+06	3.90503e+06	1.96077e+06	800766.0	254868.0	193924.0	1.0	1.14362	0.815012	1.12205	1.06747	0.689337	0.346126	0.141356	0.0449907	0.0342326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.30667	0.0	81	647	55	15	17	37	13	126	2.96014e+08	3.64971e+08	2.70795e+08	4.68581e+08	4.6035e+08	3.55063e+08	2.94287e+08	1.39724e+08	1.71886e+07	7.61456e+06	1.0	1.23307	0.915025	1.58153	1.55581	1.20027	0.9946	0.472362	0.0582235	0.0251559	0.0	0.116663	0.0583072	0.153076	0.12085	0.152938	0.0937452	0.0554136	0.0470834	0.029436
68	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.0742	0.000540638	45	138	4	4	0	4	4	126	2.069e+07	2.26646e+07	1.13497e+07	1.11091e+07	6.08218e+06	4.15927e+06	2.33946e+06	1.44175e+06	708380.0	650097.0	1.0	1.09544	0.548561	0.536929	0.293967	0.201028	0.113072	0.0696831	0.0342378	0.0314208	0.0	0.231291	0.258395	0.349233	0.211955	0.231085	0.15585	0.190049	0.109794	0.094225
69	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	6.263	0.00250543	38	90	3	3	0	3	3	126	4.45924e+07	4.3027e+07	2.33906e+07	2.18404e+07	1.67621e+07	8.98967e+06	4.06095e+06	2.80367e+06	1.89111e+06	1.25463e+06	1.0	0.964895	0.524543	0.489778	0.375897	0.201596	0.0910682	0.0628732	0.0424088	0.0281356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.83723	0.0	83	318	16	5	3	10	4	126	3.10898e+07	3.47616e+07	2.70124e+07	3.36185e+07	2.80872e+07	2.50343e+07	2.12749e+07	1.62731e+07	1.24297e+07	9.61625e+06	1.0	1.11688	0.87017	1.08143	0.902588	0.805375	0.682568	0.522873	0.397971	0.311684	0.0	0.195841	0.118771	0.236678	0.189174	0.219237	0.218653	0.250792	0.194178	0.157713
71	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.42044	0.0	101	613	20	12	1	19	12	126	1.60807e+08	1.6338e+08	1.37092e+08	1.60195e+08	1.33338e+08	6.50926e+07	3.98922e+07	2.48262e+07	1.6097e+07	7.23999e+06	1.0	1.01657	0.852571	0.995975	0.827554	0.401355	0.237285	0.14804	0.0953386	0.0424583	0.0	0.136578	0.0714123	0.0989233	0.151371	0.236399	0.473562	0.291522	0.189897	0.099865
72	B4DFN3|Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=1|Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	48126.8|118155.0	6.26856	0.000878889	43	65	2	1	1	1	1	126	6.97495e+06	7.86708e+06	5.96846e+06	6.12441e+06	3.22221e+06	2.09173e+06	1.35372e+06	705893.0	456156.0	551983.0	1.0	1.12791	0.855699	0.878058	0.46197	0.299892	0.194083	0.101204	0.0653992	0.079138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.44858	0.0	113	1065	41	20	5	36	20	126	2.91494e+08	3.00119e+08	2.38242e+08	2.92473e+08	1.63481e+08	6.01803e+07	3.34809e+07	2.12506e+07	1.32419e+07	8.6942e+06	1.0	1.02982	0.817834	1.00495	0.563255	0.206525	0.11446	0.0730054	0.0453885	0.0298097	0.0	0.140822	0.0701653	0.110092	0.0868496	0.0687722	0.119395	0.0623292	0.0411071	0.0272483
74	Q8NE62	Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	71558.3	6.14854	0.0175284	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.18581	0.0	94	1118	49	28	20	28	21	126	2.53766e+08	2.54285e+08	2.13407e+08	2.28176e+08	1.55813e+08	4.68539e+07	2.39021e+07	1.51816e+07	7.76335e+06	3.99616e+06	1.0	1.00293	0.840584	0.899149	0.613372	0.184385	0.0947792	0.0590754	0.0303211	0.0156239	0.0	0.115395	0.056889	0.114236	0.0956997	0.100012	0.0866917	0.0743675	0.0349293	0.0197481
76	Q96C90	Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	PPP1R14B	18306.7	6.35833	0.0	81	111	4	2	1	1	1	126	790380.0	911206.0	737031.0	887860.0	855469.0	628878.0	588535.0	179846.0	97034.4	145446.0	1.0	1.15287	0.932502	1.12333	1.08235	0.795665	0.744623	0.227544	0.122769	0.184021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.67631	0.0	71	491	10	9	0	10	9	126	3.03768e+07	3.15359e+07	2.74003e+07	3.09793e+07	2.81099e+07	2.25108e+07	1.72268e+07	1.19522e+07	9.37823e+06	9.41687e+06	1.0	1.04229	0.904465	1.0216	0.930735	0.741442	0.566592	0.393975	0.3106	0.308231	0.0	0.155198	0.155823	0.193769	0.326508	0.226466	0.212862	0.0961476	0.13768	0.165072
78	Q96NB2	Sideroflexin-2 OS=Homo sapiens GN=SFXN2 PE=1 SV=2	SFXN2	40617.8	6.29694	0.00294937	36	64	2	2	1	1	1	126	1.01024e+07	1.06104e+07	7.34041e+06	9.7591e+06	9.28849e+06	7.40236e+06	2.50357e+06	917596.0	654008.0	433976.0	1.0	1.05028	0.726597	0.966014	0.919429	0.732729	0.247818	0.0908291	0.0647376	0.0429575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.45143	0.0	72	391	15	10	4	11	10	126	3.39294e+07	3.26114e+07	2.69795e+07	3.1728e+07	1.98821e+07	9.31844e+06	5.90022e+06	3.0287e+06	2.06537e+06	937292.0	1.0	0.960587	0.799725	0.93853	0.59056	0.278556	0.177733	0.090561	0.0622003	0.0276916	0.0	0.0937626	0.13698	0.171182	0.196095	0.223715	0.156774	0.0669114	0.095803	0.0710463
80	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.19704	0.0	55	241	6	6	1	5	5	126	2.32761e+07	2.62031e+07	2.1056e+07	2.396e+07	1.89522e+07	8.50318e+06	3.89793e+06	3.22414e+06	1.9492e+06	1.44192e+06	1.0	1.12683	0.904621	1.02938	0.814233	0.365318	0.167465	0.138517	0.0837426	0.0619485	0.0	0.146374	0.0706585	0.242388	0.203464	0.107722	0.0840326	0.0731422	0.0593822	0.0547112
81	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.97202	0.0	79	375	13	7	3	10	7	126	4.74243e+07	4.96099e+07	3.92545e+07	4.75776e+07	4.3732e+07	3.47334e+07	2.63848e+07	7.89777e+06	3.1094e+06	1.70407e+06	1.0	1.05288	0.828035	1.00862	0.930989	0.733158	0.55998	0.168824	0.0659581	0.0362595	0.0	0.3111	0.0888078	0.321219	0.374137	0.379432	0.273349	0.168766	0.103414	0.0576376
82	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.53966	0.00087108	42	134	7	3	2	5	3	126	1.25998e+07	1.38831e+07	1.16062e+07	1.51768e+07	1.32708e+07	1.20688e+07	1.06058e+07	6.90084e+06	3.59052e+06	835946.0	1.0	1.10185	0.921147	1.20453	1.05133	0.952638	0.841743	0.547696	0.286782	0.0663461	0.0	0.229555	0.205838	0.387914	0.444514	0.3766	0.270625	0.285053	0.0799818	0.0985831
83	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.0745	0.0	57	149	4	4	1	3	3	126	1.99629e+07	1.85648e+07	1.59775e+07	1.45244e+07	9.33899e+06	4.35699e+06	2.39423e+06	1.63844e+06	797387.0	429588.0	1.0	0.929965	0.800359	0.72757	0.467818	0.218255	0.119934	0.0820742	0.0399435	0.0215194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.99031	0.0	59	550	21	16	4	17	16	126	1.54839e+08	1.7285e+08	1.22188e+08	1.58854e+08	1.26577e+08	8.42453e+07	5.48123e+07	2.86784e+07	1.0084e+07	4.19709e+06	1.0	1.11655	0.789481	1.0257	0.818631	0.54481	0.354087	0.185148	0.0649293	0.0271656	0.0	0.119938	0.0910813	0.0865976	0.110011	0.0797331	0.0674215	0.0332354	0.0367077	0.0326305
85	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.5744	0.0	61	363	27	9	7	20	8	126	1.44603e+08	1.6335e+08	1.14177e+08	1.59137e+08	1.42675e+08	9.61559e+07	6.08346e+07	3.08657e+07	1.7424e+07	1.20372e+07	1.0	1.12994	0.790345	1.09757	0.981265	0.664291	0.420236	0.213289	0.121532	0.0833889	0.0	0.201077	0.0695605	0.193294	0.186198	0.0695581	0.062798	0.024985	0.116765	0.10992
86	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.56597	0.0	54	240	16	7	2	12	6	126	6.91483e+07	7.06423e+07	6.11601e+07	7.20939e+07	6.19214e+07	5.12136e+07	4.71599e+07	3.86371e+07	2.96817e+07	1.03171e+07	1.0	1.02232	0.883359	1.04115	0.896061	0.739676	0.680624	0.554894	0.430673	0.150266	0.0	0.0972304	0.136533	0.122405	0.0967418	0.126804	0.219739	0.197595	0.154733	0.214954
87	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.17236	0.0	92	690	23	12	4	18	11	126	1.37148e+08	1.51877e+08	1.17167e+08	1.44025e+08	6.77848e+07	3.11339e+07	1.93797e+07	1.13905e+07	6.43981e+06	3.05629e+06	1.0	1.10728	0.85519	1.04692	0.493822	0.223355	0.140822	0.082781	0.0471883	0.0210269	0.0	0.152376	0.0903514	0.190786	0.138157	0.17165	0.10263	0.175748	0.0930881	0.0504612
88	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.32977	0.00631512	32	86	3	3	0	3	3	126	2.83458e+07	3.02002e+07	2.07257e+07	2.4761e+07	1.37082e+07	5.674e+06	3.06075e+06	1.87509e+06	1.3418e+06	408363.0	1.0	1.06542	0.731173	0.873534	0.483608	0.200171	0.107979	0.0661505	0.0473369	0.0144065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.68905	0.0	79	423	13	10	2	11	9	126	6.34678e+07	6.85723e+07	5.08243e+07	6.53899e+07	5.72027e+07	4.36876e+07	2.71119e+07	1.29405e+07	4.96611e+06	1.69331e+06	1.0	1.07468	0.802783	1.02895	0.901893	0.685886	0.426693	0.201539	0.077175	0.0269136	0.0	0.191407	0.11306	0.181519	0.10748	0.169884	0.100527	0.0983994	0.157027	0.0467305
90	Q70JA7|Q86X52	Chondroitin sulfate synthase 3 OS=Homo sapiens GN=CHSY3 PE=2 SV=3|Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY3|CHSY1	110702.0|104269.0	5.92861	0.00837469	30	52	2	2	1	1	1	126	4.69189e+06	4.64595e+06	4.12053e+06	4.65916e+06	3.77742e+06	2.39808e+06	1.25679e+06	814061.0	765716.0	329035.0	1.0	0.99021	0.878226	0.993024	0.805095	0.511112	0.267865	0.173504	0.1632	0.0701286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	6.08595	0.0	61	148	3	3	0	3	3	126	7.29767e+06	7.56086e+06	5.61429e+06	5.9351e+06	4.00603e+06	2.77317e+06	1.65064e+06	1.07681e+06	576914.0	422018.0	1.0	1.03606	0.769327	0.813287	0.548946	0.380008	0.226187	0.147556	0.0790546	0.0578291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
