protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
62	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.08462	0.000206058	52	145	3	3	0	3	3	126	35234605.6739615	35391006.4532926	26439494.5671788	18874141.5172906	10511659.3430186	6039713.01043416	5322197.62094442	3535430.87183741	1505364.78169376	471852.902077441	1	1.00443884006475	0.750384290144552	0.53567057602233	0.298333389630829	0.171414235945247	0.151050296126275	0.100339731471725	0.0427240422561683	0.0133917463542424	0	0	0	0	0	0	0	0	0	0
63	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.18535	0	65	259	9	6	3	5	5	126	34341802.569083	20821180.7703666	22868216.2830616	23197609.18257	18937674.9967592	18791933.3082978	21260278.8289609	18382061.5285377	13905780.2064225	9942236.90989683	1	0.606292600060293	0.665900289801597	0.675491891723068	0.551446737796118	0.547202881109556	0.619078709866586	0.535267812211075	0.404922839401024	0.289508300849867	0	0.377256	0.354854	0.423308	0.356241	0.258907	0.216161	0.222017	0.163312	0.681012
64	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.71572	0	71	616	22	15	5	17	14	126	81434609.6701346	96551818.5762331	94771830.7008031	95412496.1034705	83457023.3934253	68508557.8133725	34013788.1750652	14063665.6253604	7360967.38504891	3178426.9924401	1	1.18563616829912	1.16377828892032	1.17164552626894	1.02483481816249	0.84127078266696	0.417682215373096	0.172698876832931	0.0903911422289101	0.0390304196866036	0	0.518403	0.681279	0.542026	0.521904	0.340721	0.164964	0.0847343	0.0858619	0.032757
66	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.99264	0	84	1313	80	28	14	65	27	126	555192795.589939	503176662.98683	504538303.871996	513466743.732216	438335970.313752	410265645.915169	419943608.759782	360935021.982467	287323921.863028	219572892.460953	1	0.906309784607638	0.908762339640739	0.92484403221878	0.789520277992771	0.73896068027905	0.756392395750663	0.650107538947697	0.517520983963277	0.395489448359355	0	0.0815307	0.0722489	0.0669135	0.0729309	0.0810793	0.0916225	0.103137	0.0622711	0.069818
67	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.37264	0	76	779	34	17	14	19	15	126	194822431.477742	166725092.043735	150567985.295965	169029339.130515	125613073.132822	89739732.745384	89772272.1955814	65782987.0491128	32262136.93222	23094659.3137076	1	0.855779751741693	0.772847275100183	0.867607173611458	0.64475672631759	0.460623204754719	0.460790225820777	0.337656123836173	0.165597650576012	0.118542095684429	0	0.192201	0.0963405	0.125031	0.0745392	0.056781	0.0582171	0.0557684	0.022741	0.0486409
68	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	6.94843	0	108	970	158	5	136	12	4	126	208304237.329921	163664520.712481	160225230.079475	151851833.218863	95601651.5825025	61649881.8567551	34363435.7979618	12096919.1748813	4624890.36224053	1237475.29741215	1	0.785699430843851	0.769188529879514	0.72899061087439	0.458952025210533	0.295960767034766	0.164967531330319	0.0580733226070754	0.0222025745684445	0.00594071111214213	0	0.11251	0.0899226	0.154479	0.20325	0.326837	0.219401	0.0900291	0.0285441	0.00769773
70	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.19427	0	74	671	57	16	7	40	14	126	513740444.636932	404797529.44162	430265584.668881	595472105.113752	423427548.571499	337168256.98714	267589243.577178	155707004.31617	29212531.310117	13223388.2329222	1	0.787941719729106	0.837515498654105	1.1590913492018	0.824205205161026	0.65630078477746	0.520864663023149	0.303084964288164	0.0568624324112966	0.0257394339319876	0	0.132571	0.122083	0.182685	0.125248	0.100808	0.0857254	0.0737205	0.0271924	0.0119467
73	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.21455	0.000206058	52	78	2	2	0	2	2	126	12990896.9661343	9127902.48534531	10088859.9259667	9683587.88412026	5710873.46862246	3386139.88796596	2288507.09815947	1519967.81971592	837941.243715772	626030.740317862	1	0.702638355853381	0.776609956361529	0.745413338999161	0.439605785767527	0.26065481827723	0.176162362316115	0.117002530593406	0.0645021853302494	0.0481899550084838	0	0	0	0	0	0	0	0	0	0
74	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.33335	0	83	345	12	7	2	10	7	126	132921863.330419	109403805.520509	111275368.772401	114611126.093732	98914652.2311425	90860005.2106984	81790249.4913159	55464994.882758	24792509.9505471	7896755.74304503	1	0.823068551548601	0.837148727713745	0.862244353352388	0.744156376932956	0.683559520865556	0.615325781944542	0.417275183277278	0.18651942825175	0.0594090057511092	0	0.129957	0.157338	0.121255	0.117972	0.107896	0.0811705	0.128732	0.273938	0.0219181
76	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.77853	0	107	386	15	6	6	8	4	126	46636022.1914066	38910749.5506843	36338337.5198122	39663934.6519125	34172455.5569763	31338655.0511092	30737671.6362512	25023671.8067908	19088208.7877048	11797215.6628659	1	0.834349666251215	0.779190329970041	0.850499952357027	0.732748076513118	0.671983878095073	0.659097199801812	0.536573889258544	0.409301820583277	0.252963591415387	0	0.152457	0.0879141	0.0890495	0.167537	0.197401	0.288615	0.344969	0.172012	0.289988
77	B4DFN3|Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=1|Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	48126.8|118155.0	6.33217	0	82	125	2	2	0	2	2	126	13750078.5885118	11692531.0042407	11417191.9015167	12278879.8149993	8697977.9844253	6175798.59659178	3398127.48399531	2350740.07848385	1399764.62776885	516378.460835833	1	0.850361030955107	0.830336483389682	0.893004337099448	0.63257660153975	0.449146421734029	0.247135131782769	0.170961937661061	0.101800481994216	0.0375545825074241	0	0	0	0	0	0	0	0	0	0
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.34009	0	106	978	36	19	8	28	19	126	254318337.484749	293298175.891752	303228445.268596	283561655.123573	164278127.851717	78932296.6032996	48339998.0487329	36367571.3688614	23266035.8945295	16935143.1703929	1	1.15327183557631	1.19231844729553	1.11498705884934	0.645954709662132	0.310368089788385	0.190076730316907	0.143000193098708	0.0914839099871228	0.0665903345306685	0	0.737576	0.754143	0.636915	0.397487	0.314601	0.195531	0.104271	0.0617379	0.0405264
81	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.14411	0	115	991	47	24	17	30	21	126	320346935.572867	314798960.154386	303960873.259969	294576132.258722	171987528.816316	60247912.2245227	32024143.7382554	20251434.7067834	11101699.055104	3202931.27396665	1	0.982681353237985	0.94884901182652	0.919553457665953	0.536878957523835	0.188070824266769	0.0999670675200548	0.0632171950406467	0.0346552372516102	0.00999832031556333	0	0.656001	0.665543	0.59177	0.331377	0.128889	0.0804019	0.0675322	0.030203	0.00621712
83	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.60059	0	78	663	19	12	3	15	12	126	40932914.1379161	38965536.1563871	35837252.6194334	38106751.427194	29832458.7767073	24618992.4463651	20281284.7329299	13688359.0776452	9024929.8986894	5962407.88111051	1	0.951936527780546	0.875511880211758	0.930956229962032	0.72881345990154	0.601447342923491	0.495476199534579	0.334409591057325	0.220481001383911	0.145662922044134	0	0.233943	0.176768	0.154097	0.140378	0.196307	0.246839	0.229743	0.111968	0.0974886
84	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.3964	0.000393082	49	184	8	5	1	7	5	126	45610544.6247914	53239463.2652875	53484815.7905932	50048913.4032935	25100440.8460452	11721653.7123439	7238127.19966177	4279279.27854162	1958508.49106373	931872.206901195	1	1.16726216937891	1.1726414632971	1.09731014648068	0.550321006962981	0.256994381645086	0.158694162922306	0.0938221482278824	0.0429398181314238	0.0204310694942827	0	0.6574	0.700255	0.626476	0.260411	0.16614	0.130975	0.104304	0.0925061	0.0260153
85	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.90204	0.000206058	52	305	9	6	5	4	4	126	20256994.4528697	19472880.1126562	19069482.9608589	18091832.4079123	11990085.9845006	4646113.89698186	3013208.70091936	2538962.08283707	1820369.5431343	798340.329493055	1	0.961291674239343	0.941377705622933	0.893115336038874	0.591898566808469	0.229358501716116	0.148749050997173	0.125337551369937	0.0898637528568027	0.0394106011802733	0	0.385576	0.346471	0.192975	0.0932176	0.0494727	0.0487512	0.0717066	0.0546403	0.00966865
86	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.18422	0.00238338	38	72	2	2	1	1	1	126	4698983.55767699	7322313.73029232	8183214.97257094	8761473.38768326	8064943.37420088	3870469.99657744	3467897.6648349	2338341.66111766	1778622.48854702	1355648.77704839	1	1.55827609107707	1.74148618996582	1.86454650886555	1.71631657681047	0.823682387705749	0.73801017225719	0.497627121358486	0.378512175391885	0.288498301900544	0	0	0	0	0	0	0	0	0	0
87	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.02969	0.00124755	42	285	11	6	3	8	6	126	70865240.3554595	63261088.2737516	63341088.4172873	62294989.7549455	52620429.2816302	47186046.0500359	37123177.2657104	9297139.06258107	2293118.06527045	1077666.88082231	1	0.892695600218591	0.893824505491957	0.879062703272779	0.742542169019488	0.665856008013958	0.523855942342124	0.131194631048264	0.0323588553960755	0.0152072705238385	0	0.234426	0.334006	0.217922	0.210315	0.281397	0.265101	0.125416	0.0708498	0.0176311
88	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.80753	0	66	218	18	4	13	5	4	126	12111148.181082	23472017.5067649	24447052.7819936	22569270.2956612	17205937.9995457	16439810.5755434	16856977.9548178	12925773.0262027	6453261.97574379	595501.22267337	1	1.93805055935397	2.01855781272502	1.8635120269534	1.42066943136092	1.35741139731267	1.39185630485051	1.06726239601239	0.532836513867775	0.0491696752256372	0	2.09284	2.42869	2.23024	1.42836	1.5149	1.64054	1.73411	0.536394	0.05419
90	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.86077	0	112	515	18	13	4	14	12	126	207403297.850942	165649371.466048	165258288.396786	169473694.080812	119134976.590135	90398826.5909429	66077468.090302	29765067.7991564	8044327.64655931	4432878.67398282	1	0.79868243746586	0.796796821020441	0.817121501137415	0.574412161352208	0.435860121452415	0.318594105180483	0.143512991874161	0.0387859196546656	0.0213732313801909	0	0.171309	0.170244	0.178998	0.132047	0.111263	0.109197	0.0801068	0.0494255	0.0176071
91	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.59592	0	62	375	20	9	2	18	9	126	199004154.671496	189408720.659124	193528508.57385	187051991.312149	144419539.433144	103354383.846885	76218027.4034967	44523237.8601698	24543557.8564337	10532660.6531212	1	0.951782745298903	0.972484764920184	0.93994013150591	0.72571117759598	0.519357920026826	0.382997166713995	0.223730192636762	0.123331886698289	0.0529268379874174	0	0.34753	0.431756	0.346127	0.290115	0.209601	0.15655	0.111233	0.0406926	0.0249675
92	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.62791	0	85	386	20	10	3	13	9	126	100034465.085135	89452950.4084617	111157077.20195	110616311.277293	89592482.8949059	75342823.9287879	72480220.0701577	56687394.843844	43057253.6900977	14025661.0967362	1	0.894221309948848	1.11118780019815	1.10578200406382	0.895616154079072	0.753168659068321	0.724552483071438	0.566678642161977	0.430424190837163	0.140208288061515	0	0.447656	0.841867	0.811134	0.612359	0.497053	0.348472	0.251122	0.098624	0.1216
94	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.13367	0	92	683	27	14	10	15	9	126	136056431.257649	146227859.594414	158195975.042723	130755567.509074	57465590.0177017	23875853.6690657	14617688.2768004	9149100.19255949	4712091.62981587	1929387.0236416	1	1.07475889410552	1.1627232434397	0.961039226888612	0.422365848394772	0.175484932600152	0.107438421996525	0.0672448932254731	0.0346333619532665	0.014180785177203	0	0.45813	0.439466	0.325292	0.13437	0.119588	0.0743446	0.0414602	0.0643617	0.0254227
95	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.09646	0	83	198	4	4	0	4	4	126	22987786.6372861	23090331.9141008	23330163.9005547	21300900.5884498	10252333.3830533	5190412.7182831	3116689.3279838	1746429.2636615	640912.274369925	170053.613376409	1	1.00446085908281	1.01489387685169	0.926618161397924	0.445990453314198	0.225790016245595	0.135580226890071	0.0759720494720793	0.0278805560745186	0.0073975635871173	0	0.733539	0.591417	0.560646	0.403066	0.152259	0.117204	0.0900093	0.0781982	0.0214744
96	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.585	0	79	285	7	6	1	6	5	126	61175394.0968863	49578993.8652643	44865362.2964866	47765154.4642243	37489569.5859678	31131946.5605398	18488168.4488903	6194679.33198412	1569361.77466544	460979.430935498	1	0.810440122163229	0.733389019536699	0.780790302528765	0.61282105557986	0.50889654280338	0.302215763736801	0.101260963226053	0.0256534804202483	0.00753537329412906	0	0.283236	0.378837	0.363958	0.129182	0.131743	0.0974636	0.13358	0.0435589	0.0101575
100	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.49479	0	82	509	15	10	1	14	10	126	110584570.246104	92448017.4077968	92856734.1968552	93816293.7543838	80789480.5267827	87234402.5848366	83678221.4935296	43794369.3720548	3421033.90980681	1786194.06347492	1	0.835993820856341	0.839689786651106	0.848366942563483	0.7305673869961	0.788847869017333	0.756689846579006	0.396026039388599	0.0309359063583045	0.0161522901386674	0	0.201469	0.150281	0.135633	0.139016	0.181929	0.203945	0.146368	0.0667086	0.0206797
101	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.79293	0	69	499	18	12	3	15	11	126	147901951.711414	125486155.025363	110088832.136446	78916168.7453972	33077678.2206575	16596888.6198922	9278525.56740958	6085940.17169928	3309807.68637364	2063971.2072279	1	0.848441508535408	0.744336574754949	0.533570840899912	0.22364598869661	0.112215480781998	0.0627343010693587	0.0411484777670424	0.0223783908736494	0.0139549964239493	0	0.171489	0.115848	0.138614	0.141483	0.1639	0.0839969	0.0793798	0.0435009	0.0170626
102	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.53155	0	104	598	26	12	6	20	11	126	222836629.587473	263815534.636367	274618440.874383	273899616.917018	235543618.462096	190211935.412306	121987166.671078	43143918.4967885	15363619.815945	4061128.98173033	1	1.18389662922454	1.2323756708346	1.22914988179491	1.0570237886749	0.85359366529837	0.547428701003541	0.193612327455584	0.0689456659095362	0.0182246921848015	0	0.736884	0.795908	0.782099	0.718702	0.537601	0.384013	0.197903	0.095478	0.0261551
103	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.43732	0	78	929	24	19	6	18	17	126	220064055.604283	184476578.159917	152723832.653069	101953691.558555	59723414.4953526	42676930.4029734	31697888.9630423	21134463.6431785	11841089.3634419	7104456.13494841	1	0.838285823885938	0.693997173839671	0.463290978068164	0.27139104717195	0.193929582392659	0.144039374699343	0.0960377812957437	0.0538074667892806	0.0322835826843234	0	0.126387	0.117341	0.154194	0.177402	0.168108	0.112861	0.128644	0.0933086	0.0411954
104	Q15050	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	RRS1	50391.7	6.39231	0	63	174	10	4	6	4	3	126	26899122.7514707	25895861.7214204	32694797.6806098	50031353.0875342	43391819.9602765	28475652.1158822	18083962.888699	7256996.12451885	1580639.1993867	1173431.51322686	1	0.962702834612128	1.21545962605127	1.8599622578695	1.61313141551816	1.05860895089321	0.672288202696509	0.269785605707981	0.05876173784516	0.043623411962857	0	0.502329	0.480949	1.23642	1.19596	0.962265	0.749261	0.229402	0.0411972	0.14427
105	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.76422	0.00946522	30	88	4	2	2	2	2	126	8603418.67835098	12811984.8458738	7891379.57103015	7833751.24951834	4286581.58191137	1712625.73714308	786384.090270265	741276.980504877	133442.436164253	454661.42469952	1	1.48917370232288	0.917237654711313	0.910539349808772	0.498241657435296	0.199063395746694	0.0914036756399018	0.0861607470493297	0.0155103966403539	0.0528465999037798	0	0	0	0	0	0	0	0	0	0
107	P42224	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	100454.0	7.18616	0	70	647	32	17	8	24	17	126	210304156.612025	187899896.024588	171777658.516886	108539665.63778	52820890.3587905	27853900.0164856	16798073.0373111	11444355.9055351	6083925.60916458	3083694.76730382	1	0.893467342974258	0.816805817270584	0.516108037931065	0.25116427183242	0.132445789304447	0.0798751356507928	0.0544181155993411	0.0289291743310066	0.0146630233894649	0	0.177203	0.123699	0.0866793	0.0674861	0.0484418	0.0415111	0.0524484	0.0267362	0.016286
108	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	6.96171	0	75	278	9	6	0	9	6	126	70853732.8823462	83769255.7270601	83649357.369679	79956737.1079449	61674097.2362686	53058252.0378247	35746649.9016601	16676918.5234432	5418011.11353506	1802838.77933062	1	1.18228429638507	1.18059210103411	1.12847600056181	0.870442455568	0.748842014095839	0.504513290231554	0.235371064374767	0.0764675464951402	0.0254445137325971	0	0.476934	0.263703	0.376025	0.227966	0.301462	0.147153	0.165699	0.0693014	0.029748
110	E7EQR4|P15311	Ezrin OS=Homo sapiens GN=EZR PE=1 SV=3|Ezrin OS=Homo sapiens GN=EZR PE=1 SV=4	EZR	81817.5|82087.7	8.59133	0	92	2230	215	36	98	115	34	126	1235625998.66137	1005205527.93496	1026145218.72482	1063309886.97725	859879221.420981	512576364.763455	112350479.372579	76204971.8012832	46480722.4954797	25691530.8401222	1	0.813519243706396	0.830465868989895	0.860543471996544	0.695905737134492	0.414831320576584	0.0909259593876264	0.0616731696191573	0.0376171451117371	0.0207923197374897	0	0.0779912	0.0629312	0.0636836	0.0552362	0.0453278	0.0365912	0.0291333	0.0146078	0.00608748
112	O14976	Cyclin-G-associated kinase OS=Homo sapiens GN=GAK PE=1 SV=2	GAK	158333.0	6.68202	0	65	358	12	8	3	9	7	126	72941292.3323996	75888498.0115352	67699476.622806	50417036.4463623	21029796.2996181	10759300.1583163	7781365.45752598	5502817.28375548	3071571.3179065	1332927.07609631	1	1.04040517496873	0.928136511679746	0.691200208197677	0.288311265500803	0.147506300125384	0.106679840851539	0.0754417300241772	0.0421101850500413	0.0182739712099156	0	0.544206	0.462239	0.367465	0.215645	0.178614	0.121134	0.0849532	0.060248	0.0100615
113	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	7.57544	0	86	1251	44	29	5	39	28	126	429260798.452175	402084321.719709	379534983.689589	423383985.970769	219522168.443516	98428365.3701841	70918784.0391692	58697038.6327867	33777663.7821298	12168217.7575029	1	0.936690056882767	0.884159431884098	0.986309459185194	0.511395797694705	0.229297354254328	0.165211415286203	0.136739806766507	0.0786879768754218	0.0283469112515725	0	0.174986	0.158187	0.164016	0.124789	0.173663	0.278802	0.329374	0.120177	0.0177343
