protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.27645	0	77	893	33	21	10	23	20	126	165655018.293298	163354762.815202	156056389.944724	171399390.61067	136914515.257163	99882906.0138057	92440699.8344426	63079765.6871856	31477064.439982	22350233.6124554	1	0.986114181738684	0.942056519340819	1.03467671777502	0.826503879373889	0.602957320839864	0.558031388284133	0.380789947307848	0.190015761455839	0.134920353411109	0	0.0933247	0.0747516	0.145198	0.183254	0.179773	0.169182	0.111573	0.129469	0.190983
63	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.34948	0	92	1025	139	8	119	14	8	126	153653030.942614	150394491.369148	139467213.334541	142612807.12037	97773235.3443437	63771054.3014773	42156510.5909061	17197921.4966569	3635008.9601867	1525105.4804272	1	0.978792871487953	0.907676291700546	0.928148349859968	0.636324807552022	0.415032843219959	0.274361724804834	0.111926991554627	0.0236572551669631	0.0099256452741033	0	0.0771327	0.0997466	0.154847	0.341007	0.447987	0.34812	0.146289	0.0357642	0.02335
65	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.50853	0	107	664	24	13	6	18	12	126	89318294.6947593	76057505.4564045	83078608.5420487	74281945.9554769	64005310.0776233	58425110.3085231	59070631.4658369	45578333.9692432	32972020.6430803	19651196.7541547	1	0.851533336102387	0.930141006676913	0.831654323555232	0.716597985847783	0.654122545758267	0.661349745510791	0.510291134923756	0.369151927449583	0.220013120730884	0	0.207706	0.093468	0.129104	0.18288	0.204701	0.188637	0.16262	0.154155	0.142576
66	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.97691	0	65	283	7	2	5	2	2	126	10437021.9410573	10666124.403931	9646503.89746554	10871094.3435133	9680292.56527303	6764833.97313374	3597252.8102361	1585360.12929687	476068.277926924	322685.10155815	1	1.02195094196098	0.924258275199936	1.04158967997839	0.927495661113113	0.648157492753955	0.344662762093578	0.151897748059755	0.0456134212053496	0.030917353952162	0	0	0	0	0	0	0	0	0	0
67	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.30667	0	81	647	55	15	17	37	13	126	383591249.349894	422632898.878038	397948218.212342	563670051.714471	518321730.216154	432623669.880076	379740987.936426	194565308.958495	22582214.5489939	8911775.92209647	1	1.10177930178103	1.03742777992663	1.46945492805107	1.3512345005122	1.1278246587045	0.989962593203067	0.507220405283598	0.0588705153917509	0.0232324797221001	0	0.116663	0.0583072	0.153076	0.12085	0.152938	0.0937452	0.0554136	0.0470834	0.029436
70	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.83723	0	83	318	16	5	3	10	4	126	42416363.1401517	42380274.1316256	41793443.537798	42577256.9721636	33294981.3870812	32114367.4108889	28903004.207415	23857435.1350787	17192765.1712922	11849069.6120338	1	0.999149172492539	0.985314167546722	1.00379320196501	0.784956062288233	0.757122134794465	0.681411655023652	0.562458291302562	0.405333317108873	0.279351380807502	0	0.195841	0.118771	0.236678	0.189174	0.219237	0.218653	0.250792	0.194178	0.157713
71	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.42044	0	101	613	20	12	1	19	12	126	124558094.953545	113087447.732909	120422767.375379	115186030.11785	89737873.4150177	47407499.1029508	30769111.3579058	20664039.1223837	12641003.0422323	5064866.22351763	1	0.907909259330641	0.966800009427659	0.924757480923333	0.72044995107292	0.380605524840692	0.247026187815263	0.165898805132581	0.101486804586622	0.0406626821436745	0	0.136578	0.0714123	0.0989233	0.151371	0.236399	0.473562	0.291522	0.189897	0.099865
72	B4DFN3|Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=1|Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	48126.8|118155.0	6.26856	0.000878889	43	65	2	1	1	1	1	126	15440669.3082629	15562776.9485967	14983621.5147681	12585576.8647128	6197744.85703398	4353906.18948453	2984103.12028125	1679197.79974619	1023783.20117112	1103605.18134694	1	1.00790818311667	0.97039974211155	0.815092701841477	0.401390945774437	0.281976519447546	0.193262549744805	0.108751619908574	0.0663043279233533	0.071473921195654	0	0	0	0	0	0	0	0	0	0
73	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.44858	0	113	1065	41	20	5	36	20	126	383217856.711079	352580355.950432	355192614.996581	356932212.435932	186740377.649654	74390741.0882254	43830174.5203017	30021008.1627779	17649646.2765114	10323067.0781238	1	0.920052001168242	0.926868643452524	0.931408091207597	0.487295605826751	0.194121280586127	0.114374040125554	0.0783392726540188	0.0460564296976852	0.0269378550538335	0	0.140822	0.0701653	0.110092	0.0868496	0.0687722	0.119395	0.0623292	0.0411071	0.0272483
75	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.18581	0	94	1118	49	28	20	28	21	126	322498132.542073	288777276.234381	307561460.282413	269182968.971873	172049053.952994	55987095.19761	30247521.0368602	20732385.3675895	10002591.2162602	4586692.69354097	1	0.895438599777651	0.953684468986151	0.834680706055732	0.533488527815114	0.173604401229536	0.0937913060098545	0.0642868385133508	0.0310159663171237	0.0142223852813864	0	0.115395	0.056889	0.114236	0.0956997	0.100012	0.0866917	0.0743675	0.0349293	0.0197481
77	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.67631	0	71	491	10	9	0	10	9	126	34289919.6301396	31811062.768681	35075934.2058592	32462345.2303788	27570114.859526	23892620.9903716	19363729.8694028	14498072.1032275	10732846.2800667	9600503.8383179	1	0.927708875138927	1.02292261353184	0.946702283951857	0.80402973109604	0.696782647730991	0.564706189990099	0.42280857638652	0.313002958182289	0.279980354047823	0	0.155198	0.155823	0.193769	0.326508	0.226466	0.212862	0.0961476	0.13768	0.165072
79	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.45143	0	72	391	15	10	4	11	10	126	46509288.7044297	39946751.1994787	41939852.4503037	40372910.6935697	23679940.1887776	12010335.8012035	8053630.1536669	4461262.04602598	2870324.29327759	1160383.20221247	1	0.858898347238625	0.901752179372918	0.868061237189474	0.509144320380076	0.258235207111641	0.173161757102939	0.0959219581786696	0.0617150761328287	0.0249494936288276	0	0.0937626	0.13698	0.171182	0.196095	0.223715	0.156774	0.0669114	0.095803	0.0710463
80	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.19704	0	55	241	6	6	1	5	5	126	17662204.4277682	17767890.5554945	18119242.9500546	16877392.5922862	12495370.9326654	6066867.14112409	2945294.23168083	2628975.52279214	1499549.06299333	988186.379656733	1	1.00598374501657	1.02587664094567	0.955565465302386	0.707463838037137	0.343494333673655	0.166756887212238	0.14884753109634	0.0849015800448877	0.0559492097205673	0	0.146374	0.0706585	0.242388	0.203464	0.107722	0.0840326	0.0731422	0.0593822	0.0547112
81	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.97202	0	79	375	13	7	3	10	7	126	57347542.992389	53608140.2853592	53831046.1405201	53407255.8110698	45948152.6507975	39492043.1890755	31770763.4704775	10262574.5879769	3812062.96100911	1861076.91605594	1	0.934794020599521	0.938680950074259	0.93129108980585	0.80122268981769	0.688644031258965	0.554003917390044	0.178954041489432	0.0664729953908407	0.0324526007383253	0	0.3111	0.0888078	0.321219	0.374137	0.379432	0.273349	0.168766	0.103414	0.0576376
82	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.53966	0.00087108	42	134	7	3	2	5	3	126	18439596.9376221	18156106.75221	19262262.8974945	20618251.3504774	16874841.6347624	16607347.8287223	15455788.416308	10852447.3765411	5327392.64520149	1104915.3358657	1	0.984626009648089	1.04461409664513	1.1181508695784	0.915141566914236	0.900635078136579	0.838184721097333	0.588540379339801	0.288910471482816	0.0599207965121707	0	0.229555	0.205838	0.387914	0.444514	0.3766	0.270625	0.285053	0.0799818	0.0985831
83	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.0745	0	57	149	4	4	1	3	3	126	20905293.7570193	17372864.0687217	18974526.7598069	14119349.5612367	8497425.84052288	4290102.07489441	2496654.63430048	1843746.22248608	846586.57762787	406300.905163575	1	0.831027024573066	0.907642197251394	0.675395893755184	0.406472443740224	0.205216062723535	0.119426909916642	0.0881951836657166	0.0404962775203105	0.0194353119303646	0	0	0	0	0	0	0	0	0	0
84	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.99031	0	59	550	21	16	4	17	16	126	170322045.550231	169905874.058399	152422312.470829	162208088.985022	120976254.432435	87133389.1435992	60038314.4213398	33898726.4614571	11245866.6062309	4169671.0437954	1	0.997556561216213	0.894906540010271	0.952361090198298	0.710279482856243	0.511580217711172	0.352498786797588	0.199027238969249	0.066027075766386	0.0244811000849899	0	0.119938	0.0910813	0.0865976	0.110011	0.0797331	0.0674215	0.0332354	0.0367077	0.0326305
85	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.5744	0	61	363	27	9	7	20	8	126	182286047.549656	184010992.364744	163224082.670246	186222065.010574	156271159.979578	113972606.752313	76363660.9037542	41810967.2097976	22268633.721946	13704544.5466234	1	1.0094628461052	0.895428283537625	1.0215925328012	0.857285360455295	0.625240429996518	0.418922138749825	0.229370090425642	0.122163127794407	0.0751815332596433	0	0.201077	0.0695605	0.193294	0.186198	0.0695581	0.062798	0.024985	0.116765	0.10992
86	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.56597	0	54	240	16	7	2	12	6	126	104742491.918654	95621318.6740356	105060403.588111	101373341.15076	81496130.900467	72941571.9779936	71133508.2600489	62890330.1442746	45582668.9158664	14114387.6020653	1	0.912918118735398	1.00303517382137	0.967833963979863	0.778061791424238	0.696389503838058	0.679127515080441	0.60042804970801	0.435187936441946	0.134753215657948	0	0.0972304	0.136533	0.122405	0.0967418	0.126804	0.219739	0.197595	0.154733	0.214954
87	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.17236	0	92	690	23	12	4	18	11	126	120761797.409514	119503493.958737	116997042.433987	117723135.251138	51859370.1783983	25776386.4879315	16992101.6671666	10777569.6017591	5748873.17841672	2430511.35999301	1	0.989580285506105	0.968824950801613	0.974837554395852	0.429435229442127	0.213448185112064	0.14070759157008	0.0892465153132113	0.0476050646954333	0.0201264920871535	0	0.152376	0.0903514	0.190786	0.138157	0.17165	0.10263	0.175748	0.0930881	0.0504612
88	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.32977	0.00631512	32	86	3	3	0	3	3	126	22558702.3306233	21477499.4985855	18705274.5136026	18292683.5553592	9478959.2571455	4245835.32119543	2425566.64402603	1603560.94714163	1082636.75465026	293518.031361986	1	0.952071585670509	0.829182203810113	0.810892545469114	0.420190803452283	0.188212746414573	0.1075224367287	0.0710839180215081	0.0479919783852365	0.013011299455977	0	0	0	0	0	0	0	0	0	0
89	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.68905	0	79	423	13	10	2	11	9	126	39038486.4058569	37690920.6945946	35451973.4822488	37336538.0067191	30571087.2150437	25266560.883955	16605786.0741648	8553198.31421175	3096887.61853921	940673.706155713	1	0.965481097364981	0.908128791513033	0.956403320009802	0.783101242635706	0.647221836965591	0.425369618625209	0.219096566021794	0.0793290904350888	0.0240960598824493	0	0.191407	0.11306	0.181519	0.10748	0.169884	0.100527	0.0983994	0.157027	0.0467305
91	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	6.08595	0	61	148	3	3	0	3	3	126	9254797.69484843	8568452.80532121	8074340.02619283	6987061.98575031	4414197.2483768	3306797.65885468	2084467.04108294	1467437.95310815	741759.934307222	483366.65704284	1	0.925839017539058	0.872449111522699	0.754966474268754	0.476963127009671	0.357306314831211	0.225230967743707	0.158559700762015	0.0801486924690006	0.0522287653366967	0	0	0	0	0	0	0	0	0	0
93	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.40728	0	85	545	18	11	5	13	10	126	84046813.6831408	85508584.7597123	79992875.1814714	86454476.5928647	78938688.3023254	76005906.6673751	77988809.396411	44729410.2776017	5930376.30897385	2256374.26844659	1	1.01739234377263	0.951765708609098	1.0286466887228	0.939222855014192	0.90432823490394	0.927921071349966	0.532196383389774	0.070560394250418	0.0268466366488704	0	0.166027	0.0818996	0.233075	0.213462	0.241689	0.243104	0.117941	0.0435847	0.0545689
94	P40692	DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	95945.9	6.98949	0	79	721	25	16	6	19	14	126	126855459.548076	113299644.053052	97532106.9832786	62095621.5280038	29762222.4501013	18631889.9983784	11245820.1163353	7619111.7157065	5651659.1035917	1446759.78298617	1	0.893139676106041	0.768844378718405	0.48949900736807	0.234615227094911	0.146874955675969	0.0886506592337342	0.0600613623004453	0.0445519579821458	0.0114047892628371	0	0.0867075	0.0906418	0.133359	0.198153	0.141231	0.0968719	0.0469898	0.0943339	0.0204156
95	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.35192	0	99	784	31	14	2	28	14	126	267920192.526324	231340453.408884	245624870.683959	239871053.363092	202960746.417028	177526750.486236	106866730.975124	37814796.7114611	15193656.9912263	7974882.10862314	1	0.86346777832415	0.91678371968856	0.895307856795916	0.757541805652017	0.662610566274482	0.398875239553374	0.14114201828123	0.0567096374780841	0.0297658867494266	0	0.178226	0.0681056	0.158176	0.115964	0.144294	0.0511429	0.055024	0.0493059	0.0393278
96	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.25176	0	52	204	7	6	2	5	4	126	39041717.516697	36172075.6893183	35802236.317459	28039638.4832814	14959247.3613432	7017827.42832626	4570660.14546783	3715114.07569455	2268188.60334472	1211825.53354814	1	0.926498063868439	0.917025136052156	0.718196848570754	0.383160585979486	0.179752015912848	0.117071185290788	0.0951575471572352	0.0580965374377979	0.0310392475185007	0	0.138238	0.0700746	0.130729	0.131667	0.106844	0.0307195	0.0258029	0.0377213	0.0264372
98	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.60125	0	69	906	23	21	4	19	19	126	173473076.772976	164532210.938653	145753013.059755	105489753.735392	56741016.3237434	43766286.6932623	30729996.3265325	23023623.4702904	12249505.5235456	9520555.918843	1	0.948459634194279	0.840205383861971	0.608104471874022	0.327088314678366	0.252294405030582	0.177145623391167	0.132721595181144	0.0706132948778935	0.0548820375815583	0	0.0778534	0.0756249	0.268409	0.262761	0.299946	0.408638	0.252036	0.158297	0.192662
99	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	6.29749	0.000547945	46	197	9	4	6	3	3	126	9076234.2873214	10297930.7244815	8463260.66733755	7436081.83807165	3394985.05649353	1998828.11778958	1015779.32036043	702150.823816786	495861.267633945	124114.617540617	1	1.13460388950808	0.932463883084186	0.819291525832372	0.374052161835001	0.220226588970025	0.111916383844275	0.0773614697008891	0.0546329294657603	0.0136746819894229	0	0	0	0	0	0	0	0	0	0
100	C9JRJ5|Q9UGP4	LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1|LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1	LIMD1	73335.1|80729.4	6.75264	0	113	517	12	10	1	10	10	126	46782214.952549	44727935.9597864	42751454.4683671	37660672.8516024	24812419.7877213	15511530.5104778	11512241.9296177	6862237.64532645	4117325.67887172	2590547.11474245	1	0.956088462360189	0.913839896459151	0.805021157929385	0.530381466822134	0.331568963252618	0.246081591931774	0.146684753004679	0.0880104903764798	0.0553746144206731	0	0.088286	0.14093	0.0847595	0.0756814	0.0944792	0.0506747	0.159593	0.11884	0.0956134
102	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	6.99465	0	61	583	26	13	10	16	12	126	202751624.295901	191525894.70041	172937504.692849	105424359.924511	51516722.2357321	30284082.5465212	17511839.3611482	14079511.9822696	6855659.93677257	2073751.96688411	1	0.944633096605393	0.852952499361777	0.519968016486279	0.254087839812061	0.14936542506966	0.0863708955327084	0.0694421661536067	0.0338130950150477	0.0102280412010787	0	0.124978	0.0793643	0.0912014	0.11266	0.0959069	0.0576963	0.087975	0.0614293	0.0224541
103	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	7.15836	0	80	486	16	11	2	14	10	126	83660584.9723435	78553648.6797927	74825788.4511465	83481832.6557078	57628885.9232228	49715780.881294	29852479.9527893	14603974.9123862	5272926.31459046	2770659.96040142	1	0.938956483578987	0.894397146229403	0.997863362816614	0.68884153681538	0.5942557166882	0.356828486947084	0.174562189795995	0.0630276051301049	0.033117865017527	0	0.127352	0.118478	0.146175	0.0996217	0.090148	0.0900159	0.0638724	0.134891	0.0475874
104	Q9UGP8	Translocation protein SEC63 homolog OS=Homo sapiens GN=SEC63 PE=1 SV=2	SEC63	103695.0	7.26044	0	87	893	42	18	6	36	18	126	260122736.782379	250132721.68816	257865157.749171	254435108.986228	206314822.374317	165570195.064894	95734963.5931446	37371139.9358276	14447379.4824792	6929457.99149237	1	0.961594994663705	0.991321100719094	0.978134830247811	0.793144132367489	0.636507969710513	0.368037660903273	0.143667333344615	0.0555406254031764	0.0266391860904094	0	0.146349	0.0629787	0.110751	0.108668	0.106446	0.0891214	0.112924	0.0541642	0.0391858
106	E7EQR4|P15311	Ezrin OS=Homo sapiens GN=EZR PE=1 SV=3|Ezrin OS=Homo sapiens GN=EZR PE=1 SV=4	EZR	81817.5|82087.7	8.61695	0	97	1977	197	31	101	93	30	126	1235397705.62768	1139646584.2831	1097439349.17144	1233775003.99652	1001829284.62396	580164039.710901	109276427.15912	75266123.2887435	39100821.7801574	16973073.2434938	1	0.92249368692495	0.888328790131481	0.998686494540369	0.810936656317453	0.469617222913759	0.0884544520856134	0.0609246099016368	0.0316503920980581	0.0137389548047365	0	0.114311	0.0389009	0.108779	0.06214	0.195793	0.0538222	0.0320434	0.0194428	0.0116239
107	A8MTY9|O14972	Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=2 SV=1	DSCR3	32292.6|38028.7	6.41429	0	68	345	7	6	3	4	4	126	17654358.6798211	17583378.8180506	16324934.4962334	18235046.6477397	12823548.1579838	4049874.65735861	1932781.62063949	1005274.42355376	323388.613621438	357569.299926376	1	0.995979470959108	0.924697112611221	1.03289204544045	0.726367260943956	0.229398004810428	0.109479004912745	0.0569419961260209	0.0183177774671062	0.0202538821381871	0	0.352607	0.174202	0.25298	0.148896	0.114174	0.101684	0.0694124	0.0425436	0.0485048
