protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
61	O75396	Vesicle-trafficking protein SEC22b OS=Homo sapiens GN=SEC22B PE=1 SV=4	SEC22B	27784.7	8.24291	0	121	452	24	6	1	22	6	126	278815780.139171	262512815.283534	268303171.410057	261736734.344396	168916723.408379	80284576.1926707	35936459.3143483	20561810.4945205	10402506.4356033	4499968.41145424	1	0.94152782583719	0.962295503059881	0.938744335825433	0.605836309996745	0.287948466017944	0.128889617712493	0.0737469395894919	0.0373096043215736	0.016139575777268	0	0.0418801	0.0478252	0.0422363	0.0629213	0.0484051	0.0485186	0.0282671	0.0191393	0.0176454
62	Q8IVD9	NudC domain-containing protein 3 OS=Homo sapiens GN=NUDCD3 PE=1 SV=3	NUDCD3	46353.6	6.74772	0	50	145	6	4	1	5	4	126	46412081.1796396	43669704.3533909	42424723.6676905	41494381.1562094	25828246.7623145	13112410.2678778	7878535.02514707	5896995.95922749	2671356.12294991	1278121.05698761	1	0.940912435802345	0.914087939807829	0.894042673837528	0.556498353571893	0.282521488685796	0.169751815150303	0.127057348202141	0.0575573440158896	0.0275385422179323	0	0.0775117	0.0572464	0.121339	0.154225	0.154501	0.133809	0.10701	0.0379595	0.0409366
63	P62888	60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=2	RPL30	16155.1	8.13329	0	98	447	33	8	3	29	8	126	143126614.03087	151979124.42	153273402.733949	189146461.40617	171866836.666337	133571942.028168	107895090.946468	56148894.3361024	11355926.1291339	4390738.48444659	1	1.06185090347502	1.07089379408424	1.3215324255863	1.20080278451406	0.933243219177664	0.753843662669172	0.392302261297065	0.0793418205693362	0.0306773028494868	0	0.0679732	0.0956237	0.167676	0.227629	0.227436	0.183594	0.0814292	0.0256488	0.028302
64	Q9BSD7	Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1	NTPCR	23449.0	7.28743	0	95	418	14	9	4	10	9	126	98822954.1436345	88215334.4170913	85758784.6245089	86327873.025342	65164308.2365267	45562844.1003527	26933635.6060658	12240905.5668941	6030625.66912872	2862983.22903597	1	0.892660366020576	0.86780227698782	0.873560943137447	0.659404576610951	0.461055272989808	0.272544327777523	0.123867027382146	0.0610245435525383	0.028970832271162	0	0.148352	0.201092	0.166583	0.11667	0.096078	0.0615677	0.0404149	0.0273924	0.0404599
65	P62633	Cellular nucleic acid-binding protein OS=Homo sapiens GN=CNBP PE=1 SV=1	CNBP	23224.8	8.44517	0	86	567	31	11	5	26	11	126	142250913.513221	130058505.003862	139716688.107157	139497010.952869	108753379.388946	92992486.1992458	80962258.1979878	69855638.7953746	52598486.4524435	38070244.0936242	1	0.914289418547563	0.982184821570029	0.980640528117975	0.764517968307026	0.653721539655371	0.56915105990137	0.49107339327478	0.369758514398257	0.267627413795736	0	0.0656507	0.077942	0.055079	0.0586866	0.0900381	0.0640313	0.0553721	0.0517866	0.0910435
66	Q9UI09	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens GN=NDUFA12 PE=1 SV=1	NDUFA12	19853.6	6.58136	0	68	117	4	3	2	2	2	126	34058390.0344311	36417205.0164413	32021469.5653928	32653957.0253348	14363946.6639976	4940641.60380186	3496630.69009246	2166509.31160098	1039215.61500193	459036.079425542	1	1.06925797078563	0.940193283740683	0.958763963661333	0.421744734541958	0.145063862349546	0.102665765661782	0.0636116184414694	0.030512763931335	0.0134779148092873	0	0	0	0	0	0	0	0	0	0
67	Q14847	LIM and SH3 domain protein 1 OS=Homo sapiens GN=LASP1 PE=1 SV=2	LASP1	34909.8	8.79556	0	76	883	76	20	18	57	20	126	470068111.868569	453510773.702718	454070874.998522	466630213.286913	360445557.228185	319464268.982969	291214868.882285	247579082.880418	162403534.370333	129222669.458414	1	0.964776725440843	0.965968257650033	0.992686382047934	0.766794317945492	0.679612721894845	0.619516324399619	0.526687679145616	0.34548936690209	0.274902011422856	0	0.0448649	0.0366715	0.0363438	0.0414462	0.0560663	0.058119	0.0598166	0.0452582	0.0888299
68	Q14004	Cyclin-dependent kinase 13 OS=Homo sapiens GN=CDK13 PE=1 SV=2	CDK13	191230.0	6.36816	0	71	210	9	5	3	4	4	126	35506125.6146692	32792258.2438101	31387322.5696103	30520221.551769	21497523.9121673	13712139.6812266	7374131.01195809	3701983.20555019	2040942.5635587	1037295.7066077	1	0.923566220648476	0.883997395554834	0.859576228704595	0.605459580283962	0.386190817608146	0.207686163564731	0.104263226174718	0.0574814212541257	0.0292145563237444	0	0.06156	0.107481	0.0839452	0.0317202	0.0775588	0.0857884	0.0389367	0.038075	0.0561695
69	Q14008	Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	CKAP5	275874.0	7.63614	0	79	1788	66	40	15	51	36	126	700541340.532154	611378107.417099	594166825.818121	552023527.587072	280513488.634474	138569739.076386	89697013.8048862	65027529.4564957	41924169.8505161	19953856.7233184	1	0.872722382026272	0.848153836812504	0.787995648005208	0.400423889932586	0.197803799803056	0.128039572563625	0.0928246852742462	0.0598453901645107	0.0284834820856693	0	0.0493592	0.0768327	0.0529675	0.0897337	0.0699655	0.0562974	0.0453178	0.0378904	0.0302242
70	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.68259	0	81	245	7	4	2	5	4	126	65265146.3865816	62512719.0638282	55481519.1221975	31404044.33204	14926944.9331605	9463244.02490148	6420847.8696835	4884092.44960598	3500996.7635181	1756215.72792239	1	0.957826995339133	0.850094149694642	0.48117634098338	0.228712348927321	0.144996901850926	0.0983809617410681	0.0748346203144368	0.0536426708182163	0.0269089372376473	0	0.0684271	0.0434825	0.11719	0.114367	0.0821884	0.0590099	0.0576875	0.0467902	0.0555298
71	Q9NUT2	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens GN=ABCB8 PE=1 SV=3	ABCB8	85605.6	6.07697	0	59	273	10	4	9	1	1	126	11525620.1953598	10042334.4961189	9716925.52596747	11750073.9420969	8037633.99047438	4791978.34380439	2031240.48751919	932663.63631313	475335.545666018	332387.914560456	1	0.871305346341522	0.843071814033873	1.01947433135333	0.697371061533877	0.415767504271364	0.176236979276565	0.0809209066847974	0.0412416457951118	0.0288390480448309	0	0	0	0	0	0	0	0	0	0
73	P49406	39S ribosomal protein L19, mitochondrial OS=Homo sapiens GN=MRPL19 PE=1 SV=2	MRPL19	38611.1	7.15563	0	63	168	5	4	0	5	4	126	114696090.457377	108145430.769774	104677964.10646	92790512.9079841	55903763.6879841	29063435.4109149	12467092.5886607	7219343.15325742	5188454.85621797	2001821.7268567	1	0.94288680929332	0.912655031998324	0.809011994549779	0.487407752653601	0.253395170620183	0.108696752774618	0.06294323655208	0.0452365449905732	0.0174532690597733	0	0.107231	0.129224	0.107507	0.0748053	0.0486988	0.0505365	0.0211174	0.0181946	0.0138637
74	Q86UA1	Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=3	PRPF39	87889.2	6.17871	0	71	71	1	1	0	1	1	126	16819236.4905779	15945065.1777358	14015899.8928664	8558861.58937751	3306059.85626644	2336758.10212123	1675028.29249192	1213072.52873343	549694.392863042	347343.882769666	1	0.948025505597014	0.83332557341221	0.508873372116039	0.196564205403645	0.138933661074941	0.0995900315350381	0.0721241139223526	0.0326824819409002	0.0206515844499985	0	0	0	0	0	0	0	0	0	0
76	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.74831	0	84	128	3	3	0	3	3	126	27677962.8569429	26643648.1354716	26100608.3359592	24658451.9583753	15972227.7393367	9283530.47685589	4927710.51356348	2612525.02530992	1223494.80499671	634049.83248518	1	0.962630388413437	0.943010454593914	0.890905594672036	0.57707381940973	0.335412346813203	0.178037326628154	0.0943900762788462	0.0442046552096519	0.0229081105340862	0	0	0	0	0	0	0	0	0	0
77	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.60564	0	96	560	21	13	3	18	11	126	191408848.092269	173021619.090728	169142576.69125	179448384.794113	127378453.373278	68915739.3828407	29960230.366652	17629334.737756	9150216.16189136	5017305.05262382	1	0.903937413631593	0.883671671278829	0.937513529717341	0.665478396860081	0.360044690042855	0.156524793212327	0.0921030292667441	0.0478045620831515	0.0262125032496159	0	0.0452973	0.0617371	0.0579972	0.0546115	0.0678293	0.0642059	0.0450337	0.0333187	0.0292815
79	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.44599	0	89	516	19	11	3	16	11	126	207180683.883039	213287734.53373	207824397.792917	202387011.06779	122580735.853372	80323230.3088578	44150755.1621788	24604410.2107523	13125194.2002222	8152329.06042234	1	1.02947693064928	1.00310701701439	0.976862356444603	0.591661025323062	0.387696520753851	0.213102661573911	0.118758224703237	0.0633514377606351	0.0393488857533872	0	0.21203	0.211116	0.11644	0.102131	0.137405	0.0939986	0.0551581	0.034267	0.0425006
80	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.48434	0	72	161	9	4	3	6	4	126	36552184.4589028	35134758.3269621	35864321.3313102	35567092.3593199	26365504.0248355	22224942.1235843	19151656.5190325	14532875.4322102	7876701.63797525	4148724.52468451	1	0.961221848901142	0.981181340109344	0.973049706490443	0.721311309163461	0.60803321203888	0.523953815689608	0.397592528253683	0.215491953615833	0.113501411368426	0	0.0990845	0.0965109	0.0639195	0.0767838	0.0825836	0.113544	0.123853	0.0527687	0.0890721
82	F5GZS6|F5H056|J3KPF3|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|74875.6|74825.5	9.09425	0	154	1801	121	28	20	81	27	126	826942437.436156	764723542.524687	718295229.247556	765819501.018378	600512004.928587	530893415.878269	524399710.569745	469142315.742528	320516339.769891	187640407.786052	1	0.924760307253826	0.868615754531297	0.926085621379787	0.726183562172004	0.641995611598125	0.634142942519178	0.567321610917747	0.387592080488235	0.226908668961059	0	0.123075	0.0378752	0.0516334	0.0621539	0.0548704	0.0525887	0.0451492	0.0373746	0.0503046
83	B4DRN8|Q5W0Z9	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1|Probable palmitoyltransferase ZDHHC20 OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1	ZDHHC20	38244.6|47173.1	6.79824	0	63	63	2	1	0	2	1	126	6305058.14637759	6033348.64604348	5927303.95443474	6124508.7337674	4452058.75344107	3810850.60896183	3304517.23976948	2790833.23590533	1781056.36337541	790443.831029796	1	0.95690610712445	0.940087120027612	0.971364354075954	0.706109071491893	0.604411651802332	0.524105751771378	0.442634020355345	0.282480561166382	0.125366620367161	0	0	0	0	0	0	0	0	0	0
85	Q09161	Nuclear cap-binding protein subunit 1 OS=Homo sapiens GN=NCBP1 PE=1 SV=1	NCBP1	103864.0	7.56351	0	82	660	28	12	14	14	11	126	205885859.724367	191972020.606985	199075182.94256	170544090.862965	96020148.1462404	57820722.3982006	28324530.4890154	16066788.1977248	8259847.46862079	3746888.24755312	1	0.932419646808141	0.966920133364551	0.82834290364226	0.466375632958907	0.280838725280158	0.137573947656897	0.078037356325658	0.0401185757957288	0.018198861507873	0	0.04887	0.0563322	0.0774677	0.0989179	0.070752	0.0642594	0.0459202	0.0200644	0.0451702
86	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.31189	0	117	1228	52	22	9	42	19	126	556160020.338801	518207673.856526	517937973.374014	513035891.921013	373232576.24676	291003023.582056	188878924.780593	66325024.4545386	25223417.9063429	12161088.8677513	1	0.931760023924131	0.93127509068073	0.922460934190275	0.671088468422081	0.523236142369211	0.339612553713466	0.119255289896844	0.0453528067173497	0.0218661687698139	0	0.0720325	0.0724514	0.0767823	0.0798682	0.0624665	0.0292608	0.0205639	0.0157472	0.0156724
87	E7ETU7|H0Y9G6|P09001	39S ribosomal protein L3, mitochondrial OS=Homo sapiens GN=MRPL3 PE=1 SV=1|39S ribosomal protein L3, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL3 PE=1 SV=1|39S ribosomal protein L3, mitochondrial OS=Homo sapiens GN=MRPL3 PE=1 SV=1	MRPL3	49678.4|48460.3|45997.2	6.98182	0	54	228	8	6	4	4	4	126	91790484.2131482	84748843.0813066	77481910.1710234	70514821.7604857	44677513.3898844	24574176.6901819	11046314.5191221	6430240.41666152	3836359.9659841	1491896.25774418	1	0.923285717553358	0.844117021881064	0.768214944772947	0.486733606134357	0.267720307838423	0.120342697980231	0.0700534534901216	0.0417947459245952	0.0162532780007983	0	0.0303857	0.0420431	0.0781811	0.0843398	0.0692095	0.0555932	0.0399538	0.0225671	0.0101511
88	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.11121	0	48	138	7	4	4	3	2	126	11751133.2322989	10176506.3538097	10663549.9517058	10422574.4745026	7834611.24055308	5795777.54590381	5582299.59090653	4572848.1042247	3314982.6502819	1650218.69515865	1	0.866002125296202	0.907448646943785	0.886942073455127	0.666711123572239	0.49321009568453	0.475043511170748	0.389141031237385	0.282098975881783	0.140430600397151	0	0	0	0	0	0	0	0	0	0
89	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.47195	0	70	582	24	16	5	19	16	126	120108535.926555	120168015.981472	119283377.545682	127734386.299516	112225209.260784	93619658.9942181	77994375.1527987	49429372.2341897	18873884.7987012	8603002.06378206	1	1.00049521921534	0.993129893937113	1.06349132735765	0.934364975769983	0.779458830898292	0.649365796952943	0.411539212037479	0.157140245304816	0.0716268997654146	0	0.0399235	0.0668511	0.0592582	0.115727	0.100434	0.0867405	0.0537693	0.0277361	0.0224193
92	H0YBY3|P17900	Ganglioside GM2 activator (Fragment) OS=Homo sapiens GN=GM2A PE=1 SV=1|Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	12774.6|23801.7	6.4989	0.0147738	22	22	1	1	0	1	1	126	10717911.4545827	10456529.5040995	10335671.4944805	10266989.7737187	7783007.20146949	6470208.52742124	5287488.99753668	4125252.95392742	2516117.86222988	1983646.12377463	1	0.975612604042238	0.96433633905991	0.957928213647333	0.72616826836554	0.60368184182514	0.493332028347361	0.384893360185727	0.234758224388396	0.185077674151383	0	0	0	0	0	0	0	0	0	0
94	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.05569	0	76	214	12	4	5	6	4	126	49052650.1379535	43991928.6682664	45439362.2564146	47691532.9701798	36406856.5276997	30202828.5698747	29960395.8681201	30337699.1907439	21304036.2379649	13573614.6136475	1	0.896830824523148	0.926338579640915	0.972251913730536	0.742199584024729	0.61572266707168	0.610780371373632	0.618472174396765	0.434309587311805	0.276715214682055	0	0.0856887	0.132681	0.154562	0.193405	0.225756	0.239721	0.277844	0.158127	0.244381
95	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	7.03683	0	119	346	6	5	1	5	5	126	27676846.9797641	24430819.9064037	25780606.4093334	25858626.8928484	22227101.2977052	18880272.7711881	19459146.4448527	18899615.1344629	14264472.6055085	9250662.91396336	1	0.882716876104645	0.931486394681549	0.934305374877236	0.803093694666756	0.682168484906983	0.703083933624384	0.6828673493148	0.515393701310627	0.334238322765847	0	0.0674076	0.129821	0.110926	0.169537	0.155043	0.191775	0.264002	0.10634	0.202789
96	A0A087WT55|Q9NPI6	mRNA-decapping enzyme 1A (Fragment) OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	31673.0|68941.2	6.15792	0.00311731	32	55	2	2	0	2	2	126	4959034.61622759	5449070.13478583	5163936.33624742	4508904.96692709	2434455.60447441	1331671.25739632	1102594.47859641	764809.622437055	503952.042869145	301084.876856842	1	1.09881671665583	1.0413188726994	0.909230387739677	0.490913210508367	0.268534374218452	0.222340548902071	0.154225505894705	0.101623013725302	0.0607144132189748	0	0	0	0	0	0	0	0	0	0
97	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.29002	0	100	231	5	4	1	4	3	126	17551277.3855667	16461635.1536533	13394090.8614503	7877421.70027099	3935924.18780495	2202822.77525645	1471206.92555017	985897.432403637	479812.345802721	159248.051871696	1	0.93791664230608	0.763140514915742	0.44882326951023	0.224252862133081	0.125507832100468	0.0838233533224208	0.0561724033382546	0.0273377450120694	0.00907330266471966	0	0.0683558	0.0996721	0.202532	0.104192	0.0615076	0.0476182	0.0212491	0.0196657	0.0195214
98	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.15525	0	63	187	5	4	0	5	4	126	26453889.3381944	24510371.2122795	24155288.6594876	25648849.2594156	21600763.0111459	17310185.9217872	14941285.7702503	12715927.3232197	7551350.71959998	6795576.31055433	1	0.926531856958028	0.913109159514471	0.969568176970616	0.816543939342727	0.654353153915805	0.564804879132759	0.480682714010612	0.285453326845866	0.256883826180629	0	0.0723483	0.0541174	0.15111	0.152983	0.161068	0.119011	0.108046	0.064076	0.222847
99	A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	28343.1|28315.1	7.95252	0	85	299	11	7	0	11	7	126	97090670.754244	75115422.9384613	68351855.8676631	72331218.516503	56648990.1284932	48587597.8705966	50179749.6613555	45719533.9803126	35415809.8318205	27452580.3810949	1	0.773662622319229	0.704000243655494	0.744986289152208	0.583464813750059	0.500435288922677	0.516833896310908	0.470895232519692	0.364770472350171	0.28275199015344	0	0.225161	0.349648	0.291506	0.237087	0.240692	0.192636	0.102583	0.0762154	0.110171
100	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.84129	0	58	349	13	8	6	7	7	126	75690821.8198591	69363441.4310656	67654022.8743371	68764703.3364788	50464841.590367	36334536.616122	17486690.5627802	9002462.92329484	4285008.57489757	2209638.67911123	1	0.916404918896872	0.893820693813456	0.90849460586035	0.666723393629827	0.48003887053303	0.231027886107483	0.118937312435586	0.0566119969617414	0.0291929539934191	0	0.0958923	0.119853	0.105923	0.0708813	0.0796395	0.0622738	0.035755	0.0146585	0.0114066
101	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.36121	0	102	1623	86	34	19	66	34	126	624801252.120083	595306923.486903	617366061.447852	621110642.886717	484887246.702059	418070101.124521	400053564.848623	358805319.516717	274245302.090644	187923625.237713	1	0.95279406285903	0.988099910736411	0.994093146867355	0.776066381199995	0.669124941260794	0.640289313587571	0.574271127497286	0.43893206225191	0.300773445315687	0	0.0367006	0.0404961	0.0384623	0.071143	0.0473208	0.0518499	0.0467519	0.0378314	0.0559244
102	A0A087WZ40|Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1|Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	100082.0|95344.5	7.04925	0	62	395	13	10	5	8	7	126	103300131.00551	94534817.4838733	95190326.7802265	99512908.8319439	76458237.1489054	55962696.2591728	42617289.9811134	30093666.9563871	13652299.7667518	7949140.41659949	1	0.915147120954094	0.921492798253557	0.96333768276282	0.740156245734355	0.541748550698234	0.412557947083728	0.291322640769758	0.13216149518749	0.0769518909533181	0	0.175339	0.078403	0.0708026	0.0815212	0.0863484	0.0642979	0.0432568	0.0213487	0.0234324
103	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.2442	0	84	873	68	5	54	11	5	126	155658931.525579	151976546.67983	153672348.070558	151817455.806325	101204536.228787	60911174.2127303	36845404.6328134	16181755.4079966	5003717.8229321	2205996.87417341	1	0.976343247318614	0.987237587746804	0.975321199486563	0.650168514179708	0.391311784140834	0.236706010196136	0.103956485178221	0.0321453948956976	0.0141719903416586	0	0.0677634	0.0613905	0.0650619	0.203438	0.29096	0.184079	0.0633559	0.0451307	0.0393139
