protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
44	G5EA03	LIM and calponin homology domains-containing protein 1 OS=Homo sapiens GN=LIMCH1 PE=1 SV=1	LIMCH1	193549.0	6.21757	0.0	82	332	10	6	5	5	5	126	4.51753e+07	2.99252e+07	3.51235e+07	2.65435e+07	1.21655e+07	9.92046e+06	1.57928e+07	1.54394e+07	8.9134e+06	6.33556e+06	1.0	0.66247	0.777494	0.587567	0.269804	0.219599	0.34959	0.336959	0.196963	0.140244	0.0	0.0588606	0.0915685	0.113752	0.0868168	0.106495	0.205336	0.26705	0.123628	0.125687
45	A0A0A0MR35|A0A0A0MSE7|A0A0B4J1T3|E9PDG9|Q86UA6	RPA-interacting protein OS=Homo sapiens GN=RPAIN PE=1 SV=1|RPA-interacting protein OS=Homo sapiens GN=RPAIN PE=1 SV=1|RPA interacting protein, isoform CRA_a OS=Homo sapiens GN=RPAIN PE=1 SV=1|RPA-interacting protein OS=Homo sapiens GN=RPAIN PE=1 SV=1|RPA-interacting protein OS=Homo sapiens GN=RPAIN PE=1 SV=1	RPAIN	18523.4|28650.4|26985.4|21301.7|27228.6	6.15029	0.00797748	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	Q86UA1	Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=3	PRPF39	87889.2	6.11255	0.0003885	51	162	5	5	0	5	5	126	4.72399e+07	3.22289e+07	3.35341e+07	2.32251e+07	1.07818e+07	7.07028e+06	7.93001e+06	4.96241e+06	2.84849e+06	1.38587e+06	1.0	0.682351	0.71482	0.494301	0.231053	0.157912	0.170927	0.105564	0.0655598	0.0299561	0.0	0.136802	0.224115	0.212953	0.15133	0.638839	0.290513	0.204757	0.24819	0.114781
47	P14735	Insulin-degrading enzyme OS=Homo sapiens GN=IDE PE=1 SV=4	IDE	136337.0	7.63979	0.0	79	1348	62	31	9	53	31	126	8.82851e+08	6.09065e+08	6.38693e+08	5.21758e+08	2.12566e+08	9.91846e+07	7.83459e+07	5.53387e+07	2.87587e+07	1.25809e+07	1.0	0.690103	0.72406	0.591582	0.240954	0.112502	0.0887208	0.0627666	0.0326319	0.0142686	0.0	0.0310403	0.0488912	0.0347841	0.0223528	0.0224394	0.0262796	0.0259391	0.0186217	0.0115474
48	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.23541	0.0	80	671	32	13	9	23	12	126	2.59666e+08	1.72487e+08	1.81353e+08	1.44964e+08	8.22327e+07	5.68997e+07	5.74462e+07	2.79347e+07	1.6351e+07	8.0792e+06	1.0	0.665638	0.698696	0.558932	0.316156	0.219523	0.220021	0.107858	0.0629556	0.0304948	0.0	0.0877203	0.0562955	0.064769	0.091461	0.0766777	0.0729209	0.0753508	0.0445056	0.0390789
49	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.09146	0.000233809	61	185	6	4	0	4	3	126	2.69806e+07	1.53234e+07	1.76086e+07	1.52389e+07	6.44471e+06	4.33325e+06	5.44173e+06	2.85792e+06	1.69641e+06	617299.0	1.0	0.567939	0.652638	0.564809	0.238864	0.160606	0.20169	0.105925	0.0630299	0.0228793	0.0	0.189758	0.184575	0.139344	0.0219914	0.0611953	0.0602428	0.0310533	0.0196188	0.0642604
50	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.15366	0.0	76	102	3	2	0	3	2	126	1.49733e+07	9.4033e+06	1.31041e+07	1.01037e+07	4.25182e+06	2.37757e+06	3.87208e+06	3.74969e+06	1.95736e+06	1.23284e+06	1.0	0.628004	0.875163	0.67478	0.28396	0.158787	0.258599	0.250425	0.130723	0.082336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.32699	0.0	88	737	25	14	6	19	13	126	2.27851e+08	1.43367e+08	1.77927e+08	1.38072e+08	6.42975e+07	5.20144e+07	6.51733e+07	3.90536e+07	1.74075e+07	1.14579e+07	1.0	0.62913	0.781688	0.606673	0.281737	0.228285	0.286112	0.171818	0.0772192	0.0507024	0.0	0.0427732	0.0895777	0.0741224	0.0534939	0.217835	0.0706551	0.0626227	0.109694	0.0695319
52	J3KNK1|P45984	Mitogen-activated protein kinase 9 OS=Homo sapiens GN=MAPK9 PE=1 SV=1|Mitogen-activated protein kinase 9 OS=Homo sapiens GN=MAPK9 PE=1 SV=2	MAPK9	43240.5|55094.9	6.66728	0.0010644	44	147	6	2	5	1	1	126	2.40568e+07	1.71801e+07	1.90906e+07	1.45363e+07	8.24634e+06	5.62514e+06	4.91658e+06	3.3301e+06	2.96749e+06	1.74336e+06	1.0	0.714147	0.793564	0.604252	0.342787	0.233828	0.204374	0.138427	0.123354	0.0724687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q9H3H1|S4R2Z0|S4R3U8	tRNA dimethylallyltransferase, mitochondrial OS=Homo sapiens GN=TRIT1 PE=1 SV=1|tRNA dimethylallyltransferase, mitochondrial OS=Homo sapiens GN=TRIT1 PE=1 SV=1|tRNA dimethylallyltransferase, mitochondrial (Fragment) OS=Homo sapiens GN=TRIT1 PE=1 SV=1	TRIT1	61055.3|45076.6|22299.2	5.97565	0.000204666	54	106	3	2	1	2	2	126	2.51476e+07	1.6007e+07	1.75363e+07	1.04818e+07	4.25211e+06	3.61294e+06	3.32167e+06	2.67361e+06	2.12555e+06	741390.0	1.0	0.636521	0.697335	0.416811	0.169086	0.143669	0.132087	0.106317	0.084523	0.0294815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.5858	0.0	77	201	6	4	0	6	4	126	5.14036e+07	3.44169e+07	3.8611e+07	3.07005e+07	1.61336e+07	1.86398e+07	3.47334e+07	3.08529e+07	1.46887e+07	3.00799e+06	1.0	0.668258	0.750961	0.598284	0.314071	0.362536	0.6757	0.601935	0.287421	0.0585172	0.0	0.0851228	0.104883	0.103653	0.0682208	0.0679299	0.19679	0.23967	0.0818948	0.028331
55	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.15729	0.0	115	1172	79	23	27	50	21	126	9.80755e+08	6.65711e+08	7.1456e+08	5.92162e+08	3.26673e+08	3.2011e+08	3.7627e+08	1.06356e+08	3.39407e+07	1.15395e+07	1.0	0.679172	0.729115	0.603462	0.333253	0.326384	0.383747	0.108456	0.0347009	0.0117757	0.0	0.0461572	0.0398507	0.0338222	0.0220324	0.0313521	0.0244968	0.0616893	0.0254057	0.0101683
56	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	6.1881	0.000200321	53	174	7	5	1	6	5	126	4.28389e+07	2.90574e+07	3.06529e+07	2.6026e+07	1.39125e+07	1.56939e+07	2.73439e+07	2.4265e+07	5.31808e+06	1.54244e+06	1.0	0.678294	0.716187	0.60947	0.325296	0.36549	0.637395	0.566277	0.124141	0.0360056	0.0	0.0501699	0.125146	0.0925444	0.0692483	0.0909617	0.209249	0.118236	0.0649413	0.0529234
57	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.91452	0.0	106	263	13	5	4	9	5	126	5.80319e+07	4.23449e+07	4.57841e+07	3.70767e+07	2.05139e+07	2.22435e+07	4.30928e+07	5.14753e+07	3.38617e+07	1.65685e+07	1.0	0.730213	0.791143	0.639088	0.353596	0.383476	0.74397	0.889287	0.58517	0.285147	0.0	0.0661547	0.113437	0.0820384	0.0540228	0.0521824	0.10667	0.293279	0.161468	0.0761689
58	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.56519	0.0	77	709	28	16	4	24	15	126	4.80434e+08	2.94715e+08	3.01059e+08	2.9205e+08	1.44184e+08	1.2657e+08	1.94038e+08	1.4536e+08	6.51955e+07	2.59339e+07	1.0	0.613674	0.626695	0.607168	0.30013	0.263506	0.403382	0.302699	0.13584	0.0541021	0.0	0.0412886	0.0326755	0.0543228	0.0302604	0.0278563	0.0375733	0.0607523	0.0980522	0.0412235
59	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.69994	0.00022007	58	92	2	2	0	2	2	126	3.25989e+07	2.2366e+07	2.89444e+07	2.13284e+07	1.01284e+07	8.33843e+06	1.83784e+07	2.05492e+07	1.33951e+07	1.04509e+07	1.0	0.686098	0.887894	0.654266	0.310697	0.255789	0.563774	0.630364	0.410907	0.320591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.3605	0.0	68	802	31	19	7	24	16	126	3.74041e+08	2.2605e+08	2.37976e+08	2.08674e+08	1.08521e+08	1.07313e+08	1.74504e+08	1.33258e+08	3.9078e+07	7.42017e+06	1.0	0.604183	0.635475	0.557689	0.290336	0.286783	0.4665	0.355983	0.104593	0.0198428	0.0	0.0531205	0.0833547	0.0310235	0.0349866	0.0285336	0.0333759	0.0364329	0.0166344	0.0171127
61	C9JPL0|Q9UK58	Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1	CCNL1	54402.8|68475.4	5.90972	0.000228467	60	116	2	2	0	2	2	126	9.73275e+06	6.91734e+06	6.27801e+06	5.79266e+06	3.15479e+06	2.00325e+06	1.70744e+06	1.41902e+06	653602.0	357546.0	1.0	0.710729	0.64504	0.595172	0.324142	0.205826	0.175433	0.145798	0.067155	0.0367364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.26007	0.0	104	322	22	5	16	6	5	126	4.28072e+07	3.1407e+07	3.08463e+07	2.62571e+07	1.4483e+07	1.68471e+07	3.16446e+07	3.10722e+07	2.3314e+07	1.02538e+07	1.0	0.731991	0.721724	0.611431	0.339815	0.39336	0.739236	0.716349	0.541009	0.237315	0.0	0.0598397	0.101748	0.112503	0.0447247	0.0820873	0.237142	0.482658	0.295791	0.153799
63	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.86692	0.0	125	307	6	5	1	5	5	126	4.3916e+07	2.68694e+07	3.16959e+07	2.30297e+07	1.21618e+07	1.3789e+07	2.96177e+07	3.39139e+07	2.64087e+07	1.61629e+07	1.0	0.611361	0.724504	0.524403	0.276934	0.313986	0.674417	0.771587	0.601348	0.368043	0.0	0.128159	0.111317	2.30699	1.33841	0.198808	0.395904	0.607332	3.46409	0.194902
64	A0A087WT55|Q9NPI6	mRNA-decapping enzyme 1A (Fragment) OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	31673.0|68941.2	6.04332	0.00420168	35	64	2	2	1	1	1	126	5.57792e+06	3.98822e+06	4.86609e+06	3.04665e+06	1.47541e+06	1.04682e+06	1.25698e+06	1.10365e+06	649685.0	163438.0	1.0	0.715	0.872385	0.546198	0.264509	0.187672	0.225349	0.19786	0.116474	0.029301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.98696	0.0	68	187	4	4	1	3	3	126	2.95675e+07	1.82368e+07	1.712e+07	1.23338e+07	3.70624e+06	1.57032e+06	1.76577e+06	1.35551e+06	1.07304e+06	99307.2	1.0	0.616785	0.579016	0.417141	0.125349	0.0531098	0.05972	0.0458446	0.0362911	0.00335867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.79182	0.0	89	397	10	8	2	8	7	126	1.10286e+08	7.31383e+07	7.84887e+07	6.50555e+07	3.6507e+07	3.25222e+07	2.58519e+07	9.24441e+06	5.54658e+06	2.16847e+06	1.0	0.662583	0.712326	0.588846	0.331094	0.295031	0.233625	0.0830383	0.0498561	0.0196626	0.0	0.100705	0.0741813	0.0807574	0.0350152	0.0375233	0.0697345	0.070528	0.0569142	0.0269039
67	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.99247	0.0103299	29	29	2	1	1	1	1	126	3.74523e+06	2.60276e+06	2.65055e+06	1.81968e+06	930980.0	843532.0	646702.0	369455.0	284741.0	72517.9	1.0	0.694953	0.707715	0.485867	0.248578	0.225228	0.172674	0.0986469	0.0760278	0.0193627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.05708	0.0	95	1410	84	29	22	61	29	126	6.28309e+08	4.40329e+08	4.9854e+08	4.21988e+08	2.41865e+08	2.4999e+08	4.9778e+08	5.99947e+08	4.1387e+08	2.43862e+08	1.0	0.701219	0.793372	0.671347	0.384482	0.397814	0.792113	0.954311	0.658834	0.388371	0.0	0.0309577	0.0399138	0.0362632	0.0397575	0.0356007	0.104086	0.173921	0.110995	0.0736896
69	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.06619	0.0	101	602	29	12	14	15	11	126	2.24507e+08	1.28449e+08	1.46326e+08	1.22704e+08	5.73015e+07	4.76986e+07	8.75828e+07	8.11861e+07	3.06019e+07	1.75345e+07	1.0	0.571944	0.65113	0.54686	0.255055	0.2128	0.389143	0.363175	0.137228	0.0776728	0.0	0.0490267	0.0667841	0.0501865	0.0398707	0.0473372	0.14535	0.164005	0.0582494	0.0814943
70	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	7.57113	0.0	113	1125	126	6	111	12	6	126	2.06762e+08	1.38679e+08	1.43666e+08	1.2014e+08	4.94018e+07	4.35744e+07	4.47256e+07	2.49239e+07	9.70906e+06	4.02046e+06	1.0	0.671679	0.697518	0.581758	0.24285	0.214256	0.221013	0.123519	0.0469323	0.0196214	0.0	0.0952554	0.118996	0.0744148	0.216632	0.261871	0.297895	0.149119	0.0550053	0.0183627
71	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.50708	0.0	75	410	20	8	4	16	7	126	1.49162e+08	1.04852e+08	1.11129e+08	9.06625e+07	5.04307e+07	5.24895e+07	8.79603e+07	9.43784e+07	5.90573e+07	3.38318e+07	1.0	0.70327	0.746653	0.608829	0.338065	0.351539	0.59035	0.629545	0.397463	0.22709	0.0	0.0606726	0.0933427	0.0875162	0.0511184	0.0590506	0.173653	0.315584	0.161213	0.108636
72	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.87027	0.0	67	374	13	2	10	2	2	126	1.29051e+07	8.74831e+06	8.96576e+06	7.28112e+06	3.90005e+06	3.44376e+06	3.1406e+06	2.4564e+06	1.33117e+06	367704.0	1.0	0.677895	0.694745	0.564204	0.302209	0.266852	0.243361	0.190343	0.103151	0.0284929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.1676	0.0	84	560	51	11	9	42	11	126	9.4116e+08	4.34772e+08	4.6522e+08	5.40186e+08	2.7096e+08	2.32992e+08	3.54589e+08	2.57796e+08	3.96228e+07	1.42862e+07	1.0	0.461576	0.494536	0.573706	0.287997	0.247754	0.376837	0.274201	0.0420941	0.0152079	0.0	0.0474153	0.0388869	0.0406571	0.0164374	0.0206	0.0253793	0.0292473	0.0187292	0.0116412
74	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.46552	0.0	77	402	16	8	0	16	8	126	1.58526e+08	1.13076e+08	1.2324e+08	1.0006e+08	5.8366e+07	6.25934e+07	1.08236e+08	9.61076e+07	3.33268e+07	1.05957e+07	1.0	0.713284	0.776254	0.631692	0.367735	0.394597	0.684185	0.610846	0.212584	0.0667974	0.0	0.0787925	0.0781896	0.0766016	0.0512926	0.0606906	0.125614	0.182163	0.0957487	0.0784068
75	G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	54589.9|54902.1	6.63443	0.00108735	46	217	9	7	3	6	6	126	1.12639e+08	6.92946e+07	7.29828e+07	5.97861e+07	2.80668e+07	1.70272e+07	1.38697e+07	1.15741e+07	6.56777e+06	2.51473e+06	1.0	0.615027	0.648361	0.529498	0.248368	0.151201	0.122537	0.102753	0.0579455	0.0224285	0.0	0.0458432	0.0506929	0.0892896	0.0280992	0.0484666	0.0709042	0.0441844	0.0197921	0.0316377
76	C9JIZ0|O95777	LSM8 homolog, U6 small nuclear RNA associated (S. cerevisiae), isoform CRA_a OS=Homo sapiens GN=LSM8 PE=1 SV=1|U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	8333.3|10625.5	7.88726	0.0	74	416	21	8	6	12	5	126	7.22074e+07	5.39519e+07	6.06323e+07	4.73762e+07	2.82276e+07	2.9871e+07	5.48106e+07	6.89909e+07	3.55186e+07	2.09348e+07	1.0	0.747037	0.838587	0.656544	0.390957	0.413645	0.757255	0.954335	0.489949	0.288611	0.0	0.0562395	0.076578	0.0931782	0.0515376	0.0630836	0.154512	0.231749	0.155544	0.0940311
77	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.24309	0.0	91	525	19	11	3	16	11	126	2.00856e+08	1.37272e+08	1.55372e+08	1.25309e+08	6.46075e+07	2.97494e+07	2.19928e+07	2.18798e+07	1.16533e+07	5.11662e+06	1.0	0.684378	0.774594	0.624239	0.322872	0.148718	0.110217	0.108957	0.0577827	0.0248817	0.0	0.0666798	0.0895401	0.0507206	0.068912	0.06714	0.140239	0.0762941	0.0724279	0.0383143
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.54691	0.0	117	910	39	15	11	28	15	126	3.63227e+08	2.16956e+08	2.55499e+08	2.06541e+08	8.08684e+07	4.52354e+07	5.01079e+07	3.88865e+07	2.54828e+07	1.85509e+07	1.0	0.597407	0.703973	0.568908	0.223029	0.125256	0.138484	0.106879	0.0701063	0.05136	0.0	0.0491313	0.0509696	0.0410072	0.0276276	0.0351132	0.0455039	0.0404865	0.0223337	0.0445971
79	Q8NE62	Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	71558.3	5.76852	0.00122893	43	67	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.33848	0.0	106	1437	60	31	18	42	27	126	7.01098e+08	4.76161e+08	4.88445e+08	3.81001e+08	1.47691e+08	6.12052e+07	5.95407e+07	5.15547e+07	2.66422e+07	1.14686e+07	1.0	0.679695	0.696698	0.543735	0.210912	0.0872376	0.0847815	0.0734995	0.0379499	0.0161498	0.0	0.039727	0.0447795	0.0314275	0.0199508	0.026874	0.0279491	0.0300324	0.0261397	0.0172922
81	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.13014	0.00203355	40	96	3	2	1	2	2	126	1.6587e+07	1.1553e+07	1.19604e+07	8.94637e+06	4.0047e+06	4.03622e+06	5.80679e+06	3.64035e+06	802674.0	307580.0	1.0	0.696505	0.721071	0.539359	0.241435	0.243336	0.35008	0.219469	0.0483916	0.0185434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.82456	0.0	63	662	24	14	5	19	14	126	1.14477e+08	8.30886e+07	8.95718e+07	6.87326e+07	3.55754e+07	3.45894e+07	4.8849e+07	4.92484e+07	3.02878e+07	1.67542e+07	1.0	0.726047	0.783417	0.600562	0.310868	0.302765	0.429181	0.430656	0.266021	0.147193	0.0	0.0530537	0.0961391	0.0433649	0.0414611	0.0590047	0.154858	0.181595	0.117667	0.188943
83	###REV###Q96A19	Reverse sequence, was Coiled-coil domain-containing protein 102A OS=Homo sapiens GN=CCDC102A PE=1 SV=2	###CCDC102A###	70577.7	6.41428	0.00678876	32	111	14	3	10	4	3	126	7.22535e+07	7.18146e+07	4.50402e+07	3.85139e+07	1.37009e+07	9.99073e+06	9.4879e+06	6.04963e+06	3.77697e+06	1.9603e+06	1.0	0.993926	0.623363	0.53304	0.189623	0.138273	0.131314	0.0837279	0.0522739	0.0271308	0.0	1.46899	0.0845981	0.437451	0.111719	0.129456	0.104439	0.0424991	0.0545365	0.041947
84	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.63696	0.0	76	538	18	15	3	15	14	126	1.14849e+08	8.1258e+07	8.61762e+07	7.01026e+07	2.71749e+07	1.7408e+07	1.93996e+07	1.65977e+07	9.02994e+06	4.03784e+06	1.0	0.708687	0.750479	0.610388	0.23741	0.151193	0.170054	0.144711	0.0795996	0.034306	0.0	0.043431	0.0854496	0.067678	0.0629747	0.112157	0.123502	0.119048	0.0926171	0.0424981
85	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.7525	0.00111773	48	116	3	3	1	2	2	126	8.76829e+06	6.12054e+06	5.6905e+06	4.81145e+06	2.66526e+06	1.53691e+06	1.18793e+06	1.44779e+06	776426.0	572271.0	1.0	0.698031	0.648987	0.548733	0.303966	0.17528	0.135481	0.165117	0.0885493	0.0652659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	5.9056	0.000211999	56	135	3	3	0	3	3	126	2.01636e+07	1.29209e+07	1.7246e+07	2.17974e+07	1.3762e+07	5.02468e+06	3.80065e+06	3.5167e+06	1.80351e+06	437191.0	1.0	0.640803	0.855304	1.08103	0.682517	0.249196	0.188491	0.174408	0.089444	0.0216822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.95997	0.0	79	287	8	5	1	7	5	126	6.15482e+07	4.19514e+07	4.51136e+07	3.77099e+07	2.14862e+07	1.94783e+07	2.75274e+07	1.28235e+07	4.09284e+06	1.6675e+06	1.0	0.681826	0.736148	0.613951	0.350068	0.316901	0.449112	0.206783	0.0641728	0.0269809	0.0	0.0399753	0.113824	0.0772249	0.066387	0.0729103	0.105935	0.384657	0.197884	0.0621296
88	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.58211	0.0	67	320	20	7	7	13	7	126	1.74553e+08	1.0527e+08	1.02813e+08	8.49051e+07	4.14459e+07	4.71001e+07	9.31184e+07	8.78733e+07	3.74886e+07	4.02383e+06	1.0	0.604252	0.590312	0.486028	0.238574	0.27051	0.533032	0.504495	0.215023	0.0228275	0.0	0.0847375	0.141789	0.0858939	0.0819189	0.0800245	0.140104	0.140837	0.0592548	0.0376151
89	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.34025	0.0	72	200	4	4	1	3	3	126	5.08854e+07	3.35054e+07	3.32639e+07	2.45054e+07	1.03534e+07	5.96225e+06	6.22025e+06	4.53355e+06	3.30017e+06	653692.0	1.0	0.658449	0.653703	0.48158	0.203466	0.11717	0.12224	0.0890934	0.0648549	0.0128464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53971.8	5.92506	0.0	72	72	1	1	0	1	1	126	7.15528e+06	4.85283e+06	5.54878e+06	3.76375e+06	1.25615e+06	568551.0	418786.0	502529.0	180419.0	0.0	1.0	0.678216	0.775481	0.526011	0.175556	0.0794589	0.0585283	0.0702318	0.0252148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
