protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
60	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.3605	0	68	802	31	19	7	24	16	126	273053722.107014	235836393.055473	224125481.513843	233468931.315627	176271973.793184	153510033.804365	141018495.656515	87049409.0762935	26606350.2703093	5694234.58058492	1	0.863699609130559	0.820810937072684	0.855029294287101	0.645557850055967	0.562197184567957	0.516449636973811	0.318799569566671	0.0974399838427465	0.0208538984074103	0	0.0531205	0.0833547	0.0310235	0.0349866	0.0285336	0.0333759	0.0364329	0.0166344	0.0171127
62	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.26007	0	104	322	22	5	16	6	5	126	41156100.9586531	43154021.9143886	38260413.8944741	38689758.8835054	30982504.5223939	31739354.9113721	33678970.8557257	26732098.3744762	20905390.2159061	10363223.2017168	1	1.04854495224761	0.929641365514968	0.940073475919756	0.752804658379084	0.771194407926509	0.818322680507584	0.649529419741007	0.507953613898178	0.25180284235691	0	0.0598397	0.101748	0.112503	0.0447247	0.0820873	0.237142	0.482658	0.295791	0.153799
63	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.86692	0	125	307	6	5	1	5	5	126	22011525.2138709	19246986.8632492	20495552.5783839	17690801.25911	13563313.6934134	13543024.7307437	16433137.5145799	15210683.8694073	12345209.5845191	8516070.61024014	1	0.874404961775226	0.931128233016235	0.803706289646929	0.616191452506263	0.615269709806815	0.746569688147928	0.691032707711778	0.560852074745805	0.386891436531331	0	0.128159	0.111317	2.30699	1.33841	0.198808	0.395904	0.607332	3.46409	0.194902
64	A0A087WT55|Q9NPI6	mRNA-decapping enzyme 1A (Fragment) OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	31673.0|68941.2	6.04332	0.00420168	35	64	2	2	1	1	1	126	9409293.48684577	9614822.29483958	10589953.5307404	7876606.72237778	5537809.92477541	3460288.30486671	2347225.96583848	1665941.49704996	1022142.99736775	289821.353580901	1	1.02184317114575	1.12547807606864	0.837109261539063	0.588546837498191	0.367752191990207	0.249458258382514	0.177052772280825	0.108631216445391	0.0308016063040304	0	0	0	0	0	0	0	0	0	0
65	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.98696	0	68	187	4	4	1	3	3	126	33613373.70059	29629447.6010979	25109059.2977082	21489497.6355007	9375007.55115561	3498172.32909193	2222150.30937941	1378935.23537944	1137725.50516817	118678.170544112	1	0.881477945802799	0.74699610700688	0.639313917933905	0.278907069390391	0.104070848711938	0.0661091126756018	0.0410234107311651	0.0338474059552137	0.00353068310254227	0	0	0	0	0	0	0	0	0	0
66	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.79182	0	89	397	10	8	2	8	7	126	75808224.9034015	71848585.8621273	69603689.6068351	68534906.4025874	55835791.492831	43805778.017207	19671170.7835023	5686156.1991192	3555865.35275577	1566902.47973358	1	0.947767685547053	0.918154853190765	0.904056340719201	0.736540020083304	0.57784993743128	0.259485970138046	0.0750071144175289	0.0469060627298268	0.0206692938890234	0	0.100705	0.0741813	0.0807574	0.0350152	0.0375233	0.0697345	0.070528	0.0569142	0.0269039
68	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.05708	0	95	1410	84	29	22	61	29	126	434444657.46494	435126857.564854	444723801.314162	447191092.424458	372112959.897628	338718842.496217	381013552.076728	371208328.128793	266900391.858501	177254765.125371	1	1.00157028078995	1.02366042181115	1.02933960572538	0.856525574670367	0.779659357471905	0.8770128612008	0.854443303077677	0.614348426830499	0.40800309562945	0	0.0309577	0.0399138	0.0362632	0.0397575	0.0356007	0.104086	0.173921	0.110995	0.0736896
69	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.06619	0	101	602	29	12	14	15	11	126	120001733.469867	98121862.1638866	100903984.833845	100519013.169026	68149741.4849593	49959583.0354205	51822487.7961082	38831391.8373897	15255628.6558283	9852436.10408405	1	0.817670372974446	0.840854393650754	0.837646342786096	0.567906308637381	0.416323844588173	0.431847826674278	0.323590257528574	0.127128402354779	0.0821024481830341	0	0.0490267	0.0667841	0.0501865	0.0398707	0.0473372	0.14535	0.164005	0.0582494	0.0814943
70	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	7.57113	0	113	1125	126	6	111	12	6	126	122838114.983772	117747187.217025	110114776.765443	109391079.826683	65304901.8358035	50728190.895372	29414427.0817827	13250188.7203522	5379769.7425386	2510907.83660185	1	0.958555797055175	0.896421902761938	0.890530433824504	0.531633864981002	0.412967839030041	0.239456841922953	0.107867079546952	0.043795606463428	0.0204407877549534	0	0.0952554	0.118996	0.0744148	0.216632	0.261871	0.297895	0.149119	0.0550053	0.0183627
71	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.50708	0	75	410	20	8	4	16	7	126	85798125.6341949	86193346.4192867	82466239.7640986	79924357.8678882	64543897.6310848	59162644.4722748	56007747.1305352	48577577.9960517	31682341.7583097	20456781.8908836	1	1.00460640348691	0.961165982992426	0.931539672657304	0.752276313194432	0.689556374745505	0.652785206163214	0.566184606446589	0.369266129348665	0.238429240029115	0	0.0606726	0.0933427	0.0875162	0.0511184	0.0590506	0.173653	0.315584	0.161213	0.108636
72	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.87027	0	67	374	13	2	10	2	2	126	4796148.39658899	4646573.62567953	4298802.87596767	4147260.25231876	3225091.21051659	2507954.51041017	1292068.87197746	816909.546784009	461411.955868497	143655.480706784	1	0.968813564856367	0.896303141709496	0.864706408014456	0.672433574576272	0.52291011516529	0.269397183977121	0.170326161585199	0.096204687118658	0.0299522593606468	0	0	0	0	0	0	0	0	0	0
73	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.1676	0	84	560	51	11	9	42	11	126	760956193.919157	502383287.457183	485270349.069928	669377919.83976	487463349.024505	369141391.077117	317368086.766261	186515966.356112	29878957.5852122	12142427.7686041	1	0.660200010817647	0.637711280817148	0.879653684652015	0.640593181210497	0.485102025618486	0.417064857743937	0.245107363402218	0.0392650165988221	0.0159568025934146	0	0.0474153	0.0388869	0.0406571	0.0164374	0.0206	0.0253793	0.0292473	0.0187292	0.0116412
74	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.46552	0	77	402	16	8	0	16	8	126	69432088.2412033	70779515.2792415	69637087.5360378	67166402.4366118	56880086.1619745	53720965.3483794	52477514.7505976	37667006.1461098	13613739.1589496	4878451.44581544	1	1.01940640231585	1.00295251518465	0.967368318280725	0.819219003818178	0.773719568418504	0.755810693296355	0.542501415415545	0.196072730977876	0.0702622025261283	0	0.0787925	0.0781896	0.0766016	0.0512926	0.0606906	0.125614	0.182163	0.0957487	0.0784068
76	C9JIZ0|O95777	LSM8 homolog, U6 small nuclear RNA associated (S. cerevisiae), isoform CRA_a OS=Homo sapiens GN=LSM8 PE=1 SV=1|U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	8333.3|10625.5	7.88726	0	74	416	21	8	6	12	5	126	55881813.7983076	59672323.8564302	60537155.8249582	56192825.8608416	48607505.0519432	45299570.8872827	46956437.6997032	47777590.2749266	25637088.9298011	17031394.5618869	1	1.06783083440712	1.0833069242071	1.00556553270902	0.869826903389011	0.810631720916952	0.840281202560488	0.854975653570743	0.458773385959379	0.304775264155844	0	0.0562395	0.076578	0.0931782	0.0515376	0.0630836	0.154512	0.231749	0.155544	0.0940311
77	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.24309	0	91	525	19	11	3	16	11	126	141159764.64059	137874991.393645	140873094.862416	134970930.848147	101029834.414421	40969424.8253131	17109938.1790751	13759831.2813538	7638342.48358921	3780087.80332186	1	0.976730102552181	0.997969182090212	0.956157239223229	0.715712686767759	0.290234437055249	0.12120973864358	0.097477006400429	0.0541113291243958	0.0267787907761566	0	0.0666798	0.0895401	0.0507206	0.068912	0.06714	0.140239	0.0762941	0.0724279	0.0383143
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.54691	0	117	910	39	15	11	28	15	126	285060372.607801	243336810.345898	258688494.311663	248425894.915069	141214133.083204	69565305.9449779	43531810.1327714	27308712.518202	18652195.3182387	15304400.3043511	1	0.853632541485141	0.907486691135352	0.871485196775718	0.495383247384906	0.244037097505268	0.152710844143407	0.0957997503068397	0.065432438565922	0.0536882772036773	0	0.0491313	0.0509696	0.0410072	0.0276276	0.0351132	0.0455039	0.0404865	0.0223337	0.0445971
80	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.33848	0	106	1437	60	31	18	42	27	126	498893139.509416	484239314.718006	448408313.161605	415515072.399321	233842488.258163	85343935.3051609	46901263.1494333	32827719.3946816	17681657.4197931	8578904.17668697	1	0.970627327515828	0.898806332760046	0.832873895215146	0.468722597564903	0.171066564252784	0.0940106396242558	0.0658011040740358	0.0354417730361661	0.017195875223145	0	0.039727	0.0447795	0.0314275	0.0199508	0.026874	0.0279491	0.0300324	0.0261397	0.0172922
81	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.13014	0.00203355	40	96	3	2	1	2	2	126	6589880.88068683	6559668.82800159	6130340.64408211	5447389.60930795	3540138.85221654	3142245.3302736	2553804.45035258	1294185.42721253	297421.938199001	128457.782234464	1	0.99541538713184	0.930265774916886	0.826629450203384	0.537208322322143	0.476828851259311	0.387534235685063	0.196389805922811	0.0451331281375153	0.0194931872912815	0	0	0	0	0	0	0	0	0	0
82	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.82456	0	63	662	24	14	5	19	14	126	67292204.1903645	69801599.8653	67927714.0547394	61921454.5981443	46530411.6973114	39842362.5243638	31786593.7543403	25904921.7509074	16604978.8714225	10352919.0293335	1	1.03729103103588	1.00944403400098	0.920187640502505	0.691468086937388	0.592079914809341	0.47236666025114	0.384961706375739	0.246759324816412	0.153850199349183	0	0.0530537	0.0961391	0.0433649	0.0414611	0.0590047	0.154858	0.181595	0.117667	0.188943
84	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.63696	0	76	538	18	15	3	15	14	126	45367638.3068196	45873566.2348139	43917284.3119562	42440934.9135395	23885123.8375502	13474832.3824654	8483079.33541974	5866924.63205023	3326809.26675994	1676720.47363472	1	1.01115173605848	0.968031088921695	0.935489183424384	0.526479330398819	0.297014190849778	0.186985253189708	0.129319595443176	0.0733300077085974	0.0369585135178323	0	0.043431	0.0854496	0.067678	0.0629747	0.112157	0.123502	0.119048	0.0926171	0.0424981
85	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.7525	0.00111773	48	116	3	3	1	2	2	126	11750718.7141144	11722404.0567923	9838505.58615599	9882284.78507095	7947484.61122065	4036021.78177553	1762309.46985389	1736195.96563303	970451.150983391	806202.000178898	1	0.997590389319072	0.837268411023951	0.840994072405188	0.676340299225655	0.343470206373645	0.149974611147579	0.147752321187605	0.0825865357339998	0.0686087395837775	0	0	0	0	0	0	0	0	0	0
86	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	5.9056	0.000211999	56	135	3	3	0	3	3	126	5313240.29502874	4865881.97465663	5862852.24907989	8802944.03805742	8068885.01497749	2594509.90254408	1108641.3203321	829221.111601299	443234.975455911	121103.08449889	1	0.915803107796447	1.10344195322116	1.65679388645264	1.51863732241266	0.488310288727502	0.208656348813997	0.156066931958103	0.0834208413029272	0.0227926985745776	0	0	0	0	0	0	0	0	0	0
87	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.95997	0	79	287	8	5	1	7	5	126	51619752.0999629	50283377.1179682	48813194.0606199	48471649.7997569	40095973.3892535	32011582.8168942	25556863.3811272	9623892.85412862	3201469.8012678	1470141.06366732	1	0.97411117009228	0.94563015269992	0.939013610640563	0.776756411220394	0.620142126116821	0.495098529951011	0.18643818427279	0.0620202475027016	0.0284802038727414	0	0.0399753	0.113824	0.0772249	0.066387	0.0729103	0.105935	0.384657	0.197884	0.0621296
88	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.58211	0	67	320	20	7	7	13	7	126	126330156.567591	108883421.90665	95996838.9164726	94177109.6875003	66742409.4249208	66797019.7238147	74603125.3457387	56908914.024129	25304806.6522319	3061342.6982188	1	0.861895725177807	0.759888545417192	0.745483994054203	0.52831731740324	0.528749599768572	0.590540907830061	0.450477665589537	0.200306936520679	0.0242328734594806	0	0.0847375	0.141789	0.0858939	0.0819189	0.0800245	0.140104	0.140837	0.0592548	0.0376151
89	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.34025	0	72	200	4	4	1	3	3	126	26574701.6176776	25007336.172279	22411842.1074416	19614121.5757067	12030918.5401355	6101560.56081983	3596042.73015165	2118640.44593918	1607443.06877512	358873.162454899	1	0.941020393457364	0.843352539940962	0.738074950300073	0.452720738438413	0.229600341279506	0.135318273066123	0.079723959893113	0.0604877184286369	0.0135043157819005	0	0	0	0	0	0	0	0	0	0
92	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	7.25545	0	82	662	24	16	6	18	16	126	148770867.304596	142761245.690336	134768291.240587	123884214.349869	75887580.913859	44342932.8917123	27693890.2815462	14464718.6224824	5936411.91551764	2672400.45891548	1	0.959604849234656	0.905878238678681	0.832718237074104	0.510097052526322	0.29806193709232	0.186151299533969	0.0972281662703968	0.0399030537569115	0.0179631974144774	0	0.054314	0.0430897	0.0420862	0.0315891	0.0504883	0.0704643	0.051124	0.0426668	0.0273329
93	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.70739	0	78	380	22	8	2	20	8	126	176743970.857019	162990711.486669	152611517.64899	148427093.429569	93724254.9809483	81999607.4143933	64910230.018233	47906377.1669756	22572007.385625	11524203.8272483	1	0.922185411453293	0.863460953768253	0.839785893175629	0.530282614600579	0.463945712075966	0.367255695928342	0.27104956924234	0.127710197276744	0.0652028115661783	0	0.0502088	0.0397039	0.0410044	0.0345656	0.0452517	0.0696075	0.0568596	0.0365321	0.0149853
94	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.52251	0	77	285	14	6	1	11	5	126	34240375.9139392	31678161.0271224	35491063.371427	30931964.5965489	23421281.0837998	20609374.2993707	23034328.7999043	27598159.4314704	12762849.2009015	6085815.02738427	1	0.925169779290484	1.03652668594034	0.903376898498259	0.684025232160638	0.601902687960287	0.672724179716935	0.80601216239087	0.372742671779655	0.177737973516428	0	0.0735837	0.181437	0.0513548	0.0707733	0.065024	0.230998	0.85959	0.20089	0.24273
95	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.33666	0	89	1089	66	23	22	43	19	126	186542235.715518	183633421.805507	172052347.555548	158412163.034064	90045926.704819	36603658.4642924	20587782.8964036	14876129.2223717	7929450.22757804	3923658.23496682	1	0.984406673915675	0.922323820638309	0.849202661405043	0.482710665278729	0.196221827855189	0.110365262952035	0.0797467081131064	0.0425075329303477	0.0210336185792826	0	0.0489063	0.0572383	0.0488422	0.0564843	0.0483207	0.0516929	0.0739266	0.0362668	0.0209701
96	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.48161	0.00108735	46	222	9	6	3	6	6	126	42287867.7695589	39185580.9782245	36616449.0684361	32781070.1435132	16245284.861538	7685744.64167243	3859171.00954168	2778300.35002954	1881120.90158023	888061.677316217	1	0.926638845726631	0.865885441847568	0.775188532137597	0.384159469805006	0.181748218745733	0.0912595317070992	0.0656997029306242	0.0444837018463806	0.0210003890987261	0	0.0383899	0.0592956	0.0516332	0.0317985	0.0300618	0.0206179	0.0255789	0.0371803	0.0142261
97	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.1355	0	82	254	7	5	0	7	5	126	20905617.0129729	22715559.3682802	21076018.7458778	21092147.3564701	16694598.6666148	14011519.1173813	8412614.53426737	3863637.61782462	1785140.11564046	1144094.58986104	1	1.0865768445956	1.00815100232627	1.00892249883758	0.798570004236421	0.670227485210625	0.402409291677301	0.184813374100705	0.0853904534141565	0.0547266597848355	0	0.0781672	0.0857525	0.0999706	0.0307779	0.0925322	0.115901	0.124034	0.188981	0.103826
101	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.44895	0	95	465	19	10	3	16	9	126	148349864.427911	145598611.19892	143785152.812277	135684516.85166	115613968.638766	117785225.431001	115867067.152399	74754842.0599808	5724215.30477293	2127975.63392706	1	0.981454292259711	0.969230092435628	0.914625148967321	0.779333160057902	0.793969215174017	0.781039252035872	0.503909068931485	0.0385859153080288	0.0143443045407104	0	0.0500534	0.0614489	0.0559738	0.0307504	0.0810193	0.121172	0.14113	0.0416285	0.0164609
102	P40692	DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	95945.9	6.98521	0	117	816	25	17	5	19	14	126	157435081.520967	152527375.389716	137324684.544028	110530939.839958	54250753.8282667	24475203.9986669	14288419.6198043	8673941.09915666	5042510.40566237	2128060.37409477	1	0.968827112204994	0.872262288794504	0.702073126091896	0.3445912645654	0.155462199163072	0.0907575330845268	0.0550953511463803	0.0320291408810991	0.0135170659139994	0	0.0389518	0.0527667	0.0451697	0.0341561	0.0362325	0.0541489	0.0604596	0.0345897	0.0175234
104	Q8IUI8	Cytokine receptor-like factor 3 OS=Homo sapiens GN=CRLF3 PE=1 SV=2	CRLF3	54430.0	6.34513	0.000223664	59	321	8	6	3	5	5	126	26013007.134463	27060487.151717	24835739.699413	23175444.2552507	9318872.50121258	4338133.62204164	2618685.80439601	2022586.60185863	1156941.89768832	721347.934647011	1	1.04026754814772	0.954743124123842	0.89091753734796	0.358238955344251	0.16676786346221	0.10066832299933	0.0777528945962971	0.0444755153338485	0.0277302785840297	0	0.0690326	0.134182	0.109215	0.118904	0.0833414	0.135156	0.0859379	0.134332	0.0871819
105	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.42401	0	79	253	8	7	2	6	5	126	43866684.236271	43799902.094346	37982339.1961167	33439861.2310515	18749575.9299734	9216341.1984005	5984566.20061127	4508678.75911009	3404372.09051348	1793467.03437852	1	0.99847761135614	0.865858449467925	0.762306561648027	0.427421772500198	0.210098879339962	0.136426226527123	0.102781389512502	0.0776072354175924	0.0408844904875578	0	0.0778626	0.107819	0.0646782	0.0581841	0.0365003	0.0518348	0.073729	0.0536	0.0355603
107	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.63378	0	90	994	29	24	8	21	19	126	182267359.731067	163639052.40542	95100784.3365197	59775624.8523215	37370594.7744106	23886308.8502247	16313852.6554785	11955471.5516406	6187584.94512565	2870112.00471028	1	0.897796800518022	0.521765303874701	0.327955729103223	0.205031744737787	0.131050940143472	0.0895050692540308	0.0655930473195019	0.0339478497645181	0.0157467141069311	0	0.0445715	0.0742584	0.0683079	0.0339699	0.0427185	0.045165	0.0373905	0.0292637	0.0173495
