protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	6.72431	0.0	101	459	29	8	12	16	8	126	2.94834e+07	3.28751e+07	3.26636e+07	3.03069e+07	2.68867e+07	2.43588e+07	2.28842e+07	2.02294e+07	1.59094e+07	1.68059e+07	1.0	1.12421	1.11888	1.02656	0.903483	0.817395	0.779768	0.677369	0.537561	0.568888	0.0	1.27602	1.41869	2.03915	1.90064	1.70376	1.03271	1.45763	0.218099	1.19379
46	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.5325	0.0	74	375	11	7	1	10	7	126	2.42182e+07	2.61935e+07	2.49077e+07	2.17188e+07	1.92305e+07	1.85702e+07	1.86196e+07	1.5303e+07	1.3116e+07	1.22455e+07	1.0	1.08768	1.03843	0.898957	0.787889	0.770732	0.76646	0.634134	0.532463	0.495947	0.0	1.50536	1.50472	0.232171	0.250362	0.301477	0.222556	0.308641	0.941923	1.01536
47	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.84899	0.0	60	142	3	3	0	3	3	126	6.51738e+06	7.45034e+06	6.94359e+06	5.32391e+06	2.57504e+06	1.59466e+06	755049.0	327257.0	149181.0	111473.0	1.0	1.14315	1.0654	0.816879	0.395103	0.244678	0.115852	0.0502129	0.0228898	0.0171039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.12383	0.000830048	41	175	5	5	1	4	4	126	1.73076e+07	2.10842e+07	1.41041e+07	8.68319e+06	4.33842e+06	3.07926e+06	1.73393e+06	1.09352e+06	669746.0	471753.0	1.0	1.2182	0.814907	0.501698	0.250665	0.177913	0.100183	0.0631812	0.0386966	0.0272569	0.0	0.292706	0.166392	0.129963	0.205867	0.216727	0.12867	0.257297	0.203073	0.171493
49	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.4455	0.0	65	423	14	11	2	12	11	126	3.36211e+07	3.83028e+07	3.58595e+07	3.58802e+07	2.6995e+07	2.19137e+07	1.14453e+07	5.18524e+06	3.19385e+06	1.22758e+06	1.0	1.13932	1.06938	1.07104	0.802829	0.648156	0.334876	0.141452	0.0915891	0.0352733	0.0	0.221042	0.446883	0.398667	0.33289	0.248432	0.186674	0.610407	0.34005	0.15327
50	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.06469	0.000643639	43	43	2	1	1	1	1	126	6.05431e+06	7.53567e+06	6.33686e+06	5.55494e+06	4.06208e+06	2.01553e+06	581707.0	542710.0	150087.0	0.0	1.0	1.24468	1.04667	0.917519	0.670941	0.332908	0.0960814	0.0896402	0.02479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.94449	0.0	80	1231	75	29	21	54	29	126	2.19855e+08	2.3637e+08	2.10839e+08	2.03938e+08	1.67901e+08	1.53352e+08	1.55238e+08	1.19326e+08	1.13249e+08	1.43136e+08	1.0	1.07225	0.958692	0.927936	0.76417	0.69789	0.708124	0.542484	0.515591	0.651118	0.0	0.133992	0.0729499	0.0942401	0.0552633	0.0653806	0.364375	0.237672	0.265109	0.311848
52	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.90255	0.000494193	49	540	24	15	9	15	14	126	4.77564e+07	5.37049e+07	5.03387e+07	4.93556e+07	4.23543e+07	2.80603e+07	2.16948e+07	1.38187e+07	7.05972e+06	7.67142e+06	1.0	1.12417	1.0543	1.03241	0.886797	0.587333	0.454055	0.289744	0.147583	0.160588	0.0	0.126267	0.0669343	0.123012	0.0755031	0.0912201	0.0629076	0.0423703	0.102736	0.126757
53	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	7.40395	0.0	73	747	110	4	93	8	4	126	5.43528e+07	6.7227e+07	5.28015e+07	4.10286e+07	2.28676e+07	9.09781e+06	3.85535e+06	1.33638e+06	477925.0	151717.0	1.0	1.22931	0.970541	0.754048	0.419866	0.170841	0.0719012	0.0245237	0.00881838	0.00263654	0.0	0.868796	0.104386	0.236153	0.279119	0.335759	0.197746	0.0551505	0.0161319	0.0167562
54	A0A024RAC6|Q14241	Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=1|Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=2	TCEB3	109346.0|112080.0	6.34919	0.000494193	49	292	12	9	4	8	8	126	5.8538e+07	5.48555e+07	4.79704e+07	2.13075e+07	1.11251e+07	5.78732e+06	3.5275e+06	1.54934e+06	1.23648e+06	868678.0	1.0	0.94097	0.818442	0.36431	0.18995	0.100055	0.0611814	0.0266317	0.0217176	0.0150546	0.0	0.175172	0.110347	0.137277	0.0747807	0.0648557	0.0466933	0.0354726	0.0335185	0.0157807
55	H0YEB8|Q96LT9	RNA-binding protein 40 (Fragment) OS=Homo sapiens GN=RNPC3 PE=1 SV=1|RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	26132.2|69993.9	5.45745	0.00368121	34	34	2	1	1	1	1	126	1.88507e+06	2.10094e+06	1.53359e+06	916171.0	296754.0	82631.5	77922.9	0.0	0.0	0.0	1.0	1.11451	0.813545	0.486015	0.157423	0.0438348	0.0413369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.17824	0.0	64	316	12	8	0	12	8	126	2.88132e+07	3.03632e+07	2.91616e+07	2.56871e+07	2.26541e+07	1.9234e+07	1.57369e+07	1.24171e+07	1.0922e+07	1.02704e+07	1.0	1.05511	1.01183	0.887639	0.787073	0.666944	0.543307	0.429158	0.378432	0.355034	0.0	0.230524	0.188508	0.229268	0.14099	0.120824	0.167505	0.106132	0.137996	0.179034
57	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	7.89285	0.0	67	610	47	14	16	30	12	126	1.29467e+08	1.71797e+08	1.64501e+08	1.61555e+08	1.70412e+08	1.37595e+08	1.0261e+08	3.86222e+07	3.31398e+06	1.56552e+06	1.0	1.3253	1.27016	1.24773	1.31641	1.06168	0.792007	0.298211	0.0254894	0.0117513	0.0	0.118607	0.107082	0.14256	0.168065	0.168827	0.0969661	0.0488954	0.028061	0.0178943
58	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	6.98942	0.0	69	324	15	7	2	13	7	126	4.87239e+07	5.09307e+07	4.63619e+07	4.19884e+07	3.56323e+07	2.90435e+07	2.6696e+07	1.62256e+07	8.90018e+06	3.51598e+06	1.0	1.05148	0.955996	0.86401	0.732929	0.594342	0.547648	0.332453	0.183481	0.0730039	0.0	0.210998	0.146415	0.107432	0.0932277	0.082243	0.147146	0.111084	0.260976	0.12046
59	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.86601	0.00889587	30	30	1	1	0	1	1	126	8.07053e+06	8.20933e+06	4.40856e+06	3.4654e+06	1.80741e+06	1.14615e+06	685920.0	441675.0	264795.0	332922.0	1.0	1.0172	0.546254	0.42939	0.223951	0.142017	0.0849907	0.0547268	0.0328101	0.0412516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.49921	0.0	71	236	11	5	2	7	4	126	1.18842e+07	1.64052e+07	1.10243e+07	1.28419e+07	9.06102e+06	9.04315e+06	7.47966e+06	4.64023e+06	4.19881e+06	3.34096e+06	1.0	1.35788	0.926803	1.07537	0.729919	0.734403	0.621077	0.390453	0.351689	0.269786	0.0	1.24971	0.112272	0.64428	2.40186	2.49456	0.332237	0.271019	0.337056	0.926706
61	B4DFN3|Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=1|Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	48126.8|118155.0	5.98879	0.000270709	52	104	5	2	3	2	2	126	6.8033e+06	8.63484e+06	6.82693e+06	6.03182e+06	5.29727e+06	3.42395e+06	1.83914e+06	1.13313e+06	534933.0	294471.0	1.0	1.26921	1.00347	0.886603	0.778632	0.503278	0.270331	0.166557	0.0786284	0.0432835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.2183	0.0	93	707	27	17	2	25	17	126	1.4859e+08	1.69603e+08	1.50707e+08	1.40439e+08	8.64938e+07	3.52633e+07	1.87689e+07	9.90014e+06	6.94325e+06	6.94631e+06	1.0	1.14133	1.01152	0.943692	0.581863	0.239456	0.126949	0.0666867	0.0463524	0.0462354	0.0	0.0827968	0.124418	0.147004	0.111082	0.174492	0.105082	0.0611552	0.0529364	0.0608499
63	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	6.93743	0.0	63	686	40	19	15	25	19	126	1.40328e+08	1.54522e+08	1.42478e+08	1.32029e+08	8.43685e+07	2.32999e+07	7.64289e+06	4.01252e+06	1.64905e+06	1.33927e+06	1.0	1.10137	1.00902	0.937079	0.597396	0.166394	0.0547384	0.0283704	0.0116035	0.00937345	0.0	0.109019	0.349266	0.312515	0.23596	0.0696842	0.0494458	0.0343772	0.0176308	0.0153834
64	Q96C90	Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	PPP1R14B	18306.7	6.10207	0.0	59	59	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
65	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.18951	0.000467618	47	326	11	9	1	10	9	126	1.10751e+07	1.29936e+07	1.17424e+07	1.15552e+07	9.91999e+06	8.40147e+06	5.60642e+06	4.07239e+06	2.31059e+06	3.03133e+06	1.0	1.17345	1.06226	1.04173	0.883808	0.755593	0.50646	0.364353	0.20607	0.270969	0.0	0.244591	0.288613	0.245026	0.405235	0.318747	0.149877	0.24558	0.366822	0.42553
66	###REV###Q96A19	Reverse sequence, was Coiled-coil domain-containing protein 102A OS=Homo sapiens GN=CCDC102A PE=1 SV=2	###CCDC102A###	70577.7	6.37045	0.00572553	32	110	9	3	6	3	3	126	5.36377e+07	6.23744e+07	5.18863e+07	5.4923e+07	4.10747e+07	2.48637e+07	7.67909e+06	2.09377e+06	328773.0	337997.0	1.0	1.16288	0.967347	1.02396	0.76578	0.463548	0.143166	0.0390354	0.00612951	0.00630148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.24494	0.000308071	56	205	7	6	2	5	5	126	1.71627e+07	1.80521e+07	1.74585e+07	1.44233e+07	6.51285e+06	2.61468e+06	1.66006e+06	853354.0	247517.0	76306.9	1.0	1.05348	1.01935	0.838402	0.379477	0.152347	0.0967247	0.0489112	0.0144218	0.00443478	0.0	0.145284	0.233248	0.278277	0.309666	0.405749	0.276904	0.135286	0.0292143	0.0111169
68	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.75633	0.00101709	40	93	5	3	1	3	3	126	5.34635e+06	5.63689e+06	5.73305e+06	4.90496e+06	3.8365e+06	1.43423e+06	478738.0	162559.0	178922.0	90279.7	1.0	1.05434	1.07233	0.917441	0.717593	0.268264	0.0895449	0.0304057	0.0334662	0.0168862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.83165	0.0	74	322	14	7	5	9	7	126	2.26757e+07	2.31474e+07	2.06123e+07	1.78769e+07	1.48849e+07	1.22891e+07	7.86724e+06	1.48189e+06	824108.0	673510.0	1.0	1.02017	0.913264	0.791664	0.659217	0.541602	0.346645	0.0630599	0.0356211	0.028556	0.0	0.29706	0.278086	0.270664	0.207126	0.242643	0.0674357	0.22716	0.0714755	0.154779
70	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.39509	0.0	62	169	8	4	4	4	4	126	6.7502e+06	7.86865e+06	9.13795e+06	8.86507e+06	7.16865e+06	5.94865e+06	3.88488e+06	2.85024e+06	1.14575e+06	88438.6	1.0	1.16569	1.35373	1.3133	1.06199	0.881255	0.57552	0.422246	0.169736	0.0131016	0.0	0.165925	0.390666	0.420231	0.131199	0.497075	0.301628	0.28084	0.0401117	0.021299
71	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.76081	0.000830048	41	103	3	3	0	3	3	126	4.8156e+06	6.05391e+06	6.05383e+06	4.77976e+06	3.65332e+06	1.48456e+06	952739.0	257462.0	143385.0	105947.0	1.0	1.25714	1.25713	0.992558	0.758642	0.308281	0.197844	0.0534641	0.029775	0.0220007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	H0Y8P4|Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog (Fragment) OS=Homo sapiens GN=UTP15 PE=1 SV=1|U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	70728.4|68116.4	6.3611	0.00368121	34	144	6	5	2	4	4	126	1.79646e+07	2.04853e+07	1.93481e+07	1.76151e+07	1.40877e+07	1.06804e+07	6.28489e+06	2.05173e+06	503416.0	637799.0	1.0	1.14031	1.07701	0.980541	0.784193	0.594523	0.349848	0.11421	0.0280226	0.0355031	0.0	0.19166	0.0916823	0.175412	0.0927557	0.0778968	0.0471448	0.0714351	0.0420209	0.0582891
73	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.1415	0.0	66	311	17	7	3	14	7	126	5.49084e+07	6.02225e+07	5.05091e+07	4.86544e+07	3.56689e+07	2.17996e+07	1.17629e+07	4.3475e+06	2.53826e+06	2.54137e+06	1.0	1.09654	0.920853	0.887297	0.649998	0.396838	0.215902	0.07913	0.0460049	0.0460784	0.0	0.171787	0.135387	0.098068	0.153917	0.0889436	0.347121	0.132053	0.101467	0.108772
74	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.96547	0.0	77	365	17	9	5	9	7	126	3.17783e+07	3.40806e+07	3.27837e+07	2.75205e+07	2.28142e+07	2.17466e+07	2.18405e+07	1.45097e+07	1.21926e+07	6.99397e+06	1.0	1.06552	1.03206	0.857685	0.714317	0.68517	0.662939	0.456044	0.381431	0.217564	0.0	2.46084	2.36406	1.9669	1.58554	0.144043	1.77464	0.107849	0.14902	0.157895
75	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.12861	0.00707339	31	56	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.41394	0.0	59	408	24	9	10	12	7	126	2.44864e+07	2.97964e+07	2.77324e+07	2.54609e+07	1.23542e+07	6.41043e+06	4.05025e+06	2.14888e+06	759386.0	350422.0	1.0	1.22134	1.13382	1.04329	0.506162	0.262346	0.165406	0.0858435	0.0295179	0.0135826	0.0	0.237845	0.311141	0.355989	0.244151	0.261874	0.178942	0.132271	0.0567201	0.0320673
77	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	5.89415	0.000643639	43	43	1	1	0	1	1	126	4.25448e+06	5.49016e+06	4.40952e+06	3.48572e+06	2.04001e+06	1.00581e+06	864846.0	446320.0	293952.0	328968.0	1.0	1.29044	1.03644	0.819307	0.479497	0.236412	0.203279	0.104906	0.0690924	0.0773228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.40613	0.0	82	279	8	6	3	5	5	126	2.15182e+07	2.19875e+07	1.74186e+07	1.71758e+07	1.39737e+07	1.21175e+07	7.22671e+06	2.49541e+06	838430.0	657164.0	1.0	1.02181	0.80948	0.7982	0.656042	0.562314	0.335842	0.115968	0.0389638	0.0305399	0.0	0.268341	0.116913	1.89514	1.36881	0.0959024	0.844563	0.283182	0.135646	0.142456
79	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	6.00366	0.0	76	76	1	1	0	1	1	126	2.06158e+06	2.28213e+06	1.48671e+06	889117.0	580021.0	483700.0	165354.0	75323.4	126551.0	120904.0	1.0	1.10698	0.72115	0.43128	0.281348	0.234626	0.0802076	0.0365368	0.0613855	0.0586463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	5.71356	0.000494193	49	49	2	1	1	1	1	126	851014.0	1.05328e+06	1.22236e+06	786227.0	679569.0	401243.0	83099.2	0.0	0.0	0.0	1.0	1.23768	1.43636	0.923871	0.798541	0.471488	0.0976473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.04265	0.0	77	466	20	10	7	12	9	126	4.57416e+07	4.86154e+07	4.56688e+07	3.90368e+07	3.44962e+07	3.32855e+07	2.92768e+07	1.4507e+07	985565.0	641413.0	1.0	1.06332	0.99666	0.854706	0.755784	0.727021	0.641338	0.31672	0.0214752	0.0133962	0.0	0.145643	0.130731	0.171695	0.103908	0.139199	0.137373	0.0792784	0.0317003	0.0264785
82	A0A087WXD8|A0A087X1Z0|B4DKF8|E5RJ29|Q9NYI0	PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=1|PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=1|PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=1|PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=1|PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=2	PSD3	39414.2|39392.2|54412.6|128399.0|136125.0	5.6147	0.000262192	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.5487	0.0	68	428	14	10	2	12	10	126	6.39171e+07	6.53103e+07	4.38356e+07	2.5456e+07	1.19242e+07	6.71773e+06	3.68901e+06	1.83494e+06	1.46427e+06	914211.0	1.0	1.02326	0.686819	0.398297	0.185831	0.107372	0.0594842	0.0279389	0.0226707	0.0143141	0.0	0.0824503	0.0953119	0.114591	0.134781	0.191122	0.0954161	0.0653112	0.0555495	0.0359386
84	Q8IUI8	Cytokine receptor-like factor 3 OS=Homo sapiens GN=CRLF3 PE=1 SV=2	CRLF3	54430.0	6.12356	0.000289268	54	229	8	5	3	5	4	126	1.52872e+07	1.77359e+07	1.44977e+07	1.20433e+07	5.69272e+06	1.54838e+06	1.09396e+06	448734.0	158422.0	169782.0	1.0	1.16018	0.949324	0.791104	0.375776	0.101287	0.0715604	0.0293536	0.00948343	0.0111062	0.0	0.357447	0.327368	0.202847	0.200972	0.168801	0.201166	0.10469	0.0518957	0.0444261
85	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.10226	0.0	60	246	11	6	5	6	6	126	2.94818e+07	3.09176e+07	2.47715e+07	1.93086e+07	1.082e+07	3.70035e+06	2.19994e+06	1.52189e+06	537490.0	486197.0	1.0	1.04894	0.840232	0.65431	0.364976	0.124578	0.0746204	0.0516104	0.0181011	0.0155397	0.0	0.16458	0.185484	0.106757	0.156287	0.0733283	0.0423632	0.0396487	0.0236623	0.0324571
86	Q8IY57	YY1-associated factor 2 OS=Homo sapiens GN=YAF2 PE=1 SV=3	YAF2	25387.8	6.11685	0.0	67	109	2	2	0	2	2	126	7.88138e+06	8.39649e+06	6.79356e+06	6.58598e+06	5.10902e+06	3.89228e+06	3.92317e+06	2.11591e+06	1.90727e+06	3.20645e+06	1.0	1.06536	0.861975	0.835638	0.648239	0.493858	0.497777	0.268469	0.241997	0.406838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	K7EK35|P42229	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT5A PE=1 SV=1|Signal transducer and activator of transcription 5A OS=Homo sapiens GN=STAT5A PE=1 SV=1	STAT5A	97502.7|100785.0	6.32341	0.000262192	51	300	11	7	5	6	6	126	3.44181e+07	3.90573e+07	3.4248e+07	1.92969e+07	8.95601e+06	4.84885e+06	4.4816e+06	2.6589e+06	2.43454e+06	2.20417e+06	1.0	1.13406	0.997063	0.560662	0.260878	0.140881	0.125777	0.0762442	0.0703664	0.0614616	0.0	0.146763	0.21385	0.0904902	0.110404	0.0854921	0.150419	0.106	0.0664661	0.180611
88	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	6.74718	0.000319898	57	488	18	13	4	14	12	126	8.95501e+07	9.61206e+07	7.68198e+07	4.16937e+07	2.08716e+07	1.00102e+07	5.36176e+06	2.9067e+06	1.16741e+06	1.07052e+06	1.0	1.07323	0.859304	0.465363	0.234397	0.112146	0.0565748	0.0316399	0.0131854	0.0114157	0.0	0.132885	0.103734	0.11666	0.112331	0.0906685	0.150768	0.0765701	0.0276105	0.0363318
89	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.25323	0.0	74	399	24	7	16	8	7	126	1.69469e+07	1.96888e+07	1.80138e+07	1.44032e+07	7.31095e+06	3.42244e+06	1.90698e+06	736894.0	1.02834e+06	346302.0	1.0	1.16345	1.06383	0.851204	0.430312	0.202669	0.111349	0.0438742	0.060506	0.0197791	0.0	0.207612	0.151184	0.140225	0.192199	0.15723	0.198407	0.0665116	0.105034	0.0487515
90	###REV###A0A087X1N2|###REV###Q03701	Reverse sequence, was CCAAT/enhancer-binding protein zeta OS=Homo sapiens GN=CEBPZ PE=1 SV=1|Reverse sequence, was CCAAT/enhancer-binding protein zeta OS=Homo sapiens GN=CEBPZ PE=1 SV=3	###CEBPZ###	137629.0|147879.0	5.39819	0.00707339	31	31	1	1	0	1	1	126	527242.0	588044.0	949706.0	579711.0	1.05452e+06	478610.0	463700.0	280360.0	541691.0	0.0	1.0	1.11532	1.80127	1.09952	2.00008	0.907762	0.879484	0.531749	1.02741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	6.44003	0.0	68	194	5	4	0	5	4	126	9.20081e+06	1.01475e+07	9.35489e+06	8.62404e+06	6.9761e+06	5.0127e+06	2.9756e+06	545644.0	118592.0	0.0	1.0	1.10289	1.01675	0.937313	0.758205	0.544811	0.32354	0.0575841	0.0128893	0.0	0.0	0.228677	0.213214	0.140763	0.148803	0.127982	0.0421727	0.13154	0.0250109	0.0
