protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
66	Q9UI09	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens GN=NDUFA12 PE=1 SV=1	NDUFA12	19853.6	6.4958	0.000404694	51	207	8	5	3	5	5	126	35385334.6461031	37028718.7695489	36222744.6113131	34445677.3913899	20466814.8258871	11475100.0371182	7275248.74282402	5429758.3893422	3587015.34906985	2140722.1519803	1	1.04644252032323	1.02366545275282	0.973445008670656	0.578398227135066	0.324289713574375	0.205600676539743	0.153446574510216	0.101370112362774	0.0604974397837453	0	0.203812	0.338165	0.223219	0.368255	0.614419	0.426225	0.374958	0.249724	0.173181
67	Q14004	Cyclin-dependent kinase 13 OS=Homo sapiens GN=CDK13 PE=1 SV=2	CDK13	191230.0	5.89553	0.000205931	52	286	14	4	10	4	4	126	15953200.9338619	15412549.1701678	14064512.8681488	14176703.6761518	9617125.22400678	7443833.73374771	3569549.50261509	1801723.08588019	1253240.61406789	269079.466405688	1	0.966110138903438	0.881610714141747	0.888643209279755	0.602833579535358	0.46660439899228	0.223751303416385	0.112938030013519	0.0785573139374047	0.0168668010589991	0	0.101563	0.147539	0.158994	0.169099	0.169979	0.0336212	0.0440098	0.0349333	0.0545738
68	Q14008	Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	CKAP5	275874.0	7.71985	0	105	3296	129	69	31	97	64	126	1006741287.48081	935496738.232342	914490861.704185	820837800.15941	392403417.563592	166349182.346577	110947275.328242	87932878.3895577	51849800.4166843	29157391.4837036	1	0.929232514714141	0.908367296619509	0.815341349725918	0.389775826662988	0.165235283796532	0.110204356082255	0.0873440669246757	0.0515026065399874	0.0289621493091486	0	0.0444098	0.0673976	0.0501609	0.0629587	0.0860475	0.088602	0.0811661	0.0510696	0.0441402
69	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.34504	0	74	269	10	6	1	9	6	126	78063104.0086561	71591383.8158642	67279770.6727475	54907735.4935676	28377926.4764648	10890271.3262133	6594310.45479405	3661821.93428386	2444518.75047255	1482879.43487055	1	0.917096299526159	0.861863892387461	0.703376277318913	0.363525468745364	0.139505999210661	0.084474100005847	0.0469084848826638	0.0313146496224579	0.0189959066283877	0	0.126177	0.141401	0.143521	0.116133	0.107762	0.244471	0.125354	0.0737039	0.101867
72	P56937	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0	6.53794	0	78	208	6	5	1	5	4	126	38973773.2679116	38881238.5112254	36733115.8464173	34836271.3036825	25141139.4095276	15510331.4122588	6036656.48818751	3822829.52307294	1940553.00562295	398399.952354811	1	0.997625717272739	0.942508583757295	0.893838814738637	0.64507840276854	0.397968431376618	0.154890224425811	0.0980872315542617	0.0497912530122064	0.0102222576607133	0	0.465123	0.178862	0.250792	0.24054	0.15783	0.180003	0.149781	0.0544535	0.00936092
73	P39023	60S ribosomal protein L3 OS=Homo sapiens GN=RPL3 PE=1 SV=2	RPL3	59198.0	8.63612	0	123	1139	144	22	67	77	19	126	746592162.921382	697182317.117794	698206520.403767	786995957.80417	589313057.390836	455940228.117298	451658869.646699	266638363.844528	31132744.3459292	11754826.5137952	1	0.933819495760242	0.93519133347411	1.0541176252436	0.789337320505589	0.610695170350066	0.604960635910479	0.357140587708801	0.0416998006302506	0.0157446422526042	0	0.0676924	0.0432539	0.0851948	0.0603664	0.0752551	0.0470643	0.0424516	0.023547	0.0151722
74	D6RIF6	SLAIN motif-containing protein 2 OS=Homo sapiens GN=SLAIN2 PE=1 SV=1	SLAIN2	48639.2	5.63708	0.000220507	56	141	4	4	1	3	3	126	9898640.32689717	9492930.82081325	8169999.67716197	9752064.20177755	6845332.70196128	4978070.98731373	4297201.17922848	3095426.84734737	3411939.57087376	1957589.75843193	1	0.959013612709869	0.825365848980487	0.985192297095458	0.691542724646813	0.50290452253195	0.434120347574593	0.312712326655237	0.344687700350384	0.197763500216555	0	0	0	0	0	0	0	0	0	0
75	G5EA03	LIM and calponin homology domains-containing protein 1 OS=Homo sapiens GN=LIMCH1 PE=1 SV=1	LIMCH1	193549.0	5.88591	0	84	230	10	4	7	3	3	126	15341290.1766924	14859442.9784046	14056128.6179932	12997565.4209927	8855722.01012248	7059842.96705953	6286121.49860464	3604877.60352583	2344901.53114863	2504272.56344668	1	0.968591481372285	0.916228586781335	0.847227662816753	0.57724753968716	0.460185739644333	0.409751815277895	0.234978777013333	0.152849043603332	0.163237415797751	0	0	0	0	0	0	0	0	0	0
77	F8W726|Q14157	Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2|Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2	UBAP2L	121751.0|122829.0	7.8467	0	116	1106	50	20	12	38	18	126	312651105.823268	309731470.590735	303095797.665694	286017304.808041	211064112.541614	174387955.498531	163620725.277393	137116100.218061	111361063.514638	95466360.6817063	1	0.990661682693093	0.969437791904131	0.914813027943417	0.675078733484225	0.557771753403319	0.523333269033383	0.438559460255255	0.356183174920823	0.30534470821821	0	0.0982072	0.0688069	0.0709004	0.0857047	0.115429	0.114921	0.0969345	0.0884084	0.0942148
78	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.25118	0	81	277	15	5	10	5	3	126	22616211.7281085	22250803.0130744	21398188.1238159	19951366.8252776	12718056.2395349	9066703.45587161	6028313.17265386	3781829.13265481	1062843.99708751	556704.063221225	1	0.983843062692064	0.946143783099678	0.882171031343906	0.562342464442366	0.400893994311305	0.266548316982794	0.167217621506195	0.0469947845317769	0.0246152658064006	0	0.175178	0.124932	0.094946	0.137608	0.187865	0.0793457	0.0216312	0.0763743	0.0611692
79	O43913	Origin recognition complex subunit 5 OS=Homo sapiens GN=ORC5 PE=1 SV=1	ORC5	57639.3	6.54686	0	97	372	9	8	1	8	7	126	67842919.2883618	64789191.1854858	59370843.3174584	53519249.8726242	24530905.4011599	9979338.54219497	6961269.24853659	5441843.41126838	2582581.11275779	1449581.35519287	1	0.954988256181956	0.875122178411967	0.788870090409055	0.361583871367518	0.147094769017507	0.102608633613601	0.0802124004737795	0.0380670693397007	0.0213667302409485	0	0.129319	0.170389	0.154856	0.0942223	0.0663832	0.0731041	0.170781	0.11015	0.0570632
80	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.09733	0	79	707	23	14	9	14	12	126	148066060.301647	137976832.095504	136886803.963266	131449350.275866	93532244.2543214	62494093.0764952	34450190.2778169	16195395.5545671	8263848.30841499	2510470.33527305	1	0.931859953688314	0.924498184691307	0.887775024256549	0.631692665177782	0.42206899372604	0.232667703912926	0.10937952641931	0.0558119010634815	0.0169550694477763	0	0.0814849	0.143086	0.131756	0.254921	0.320328	0.0968314	0.0391198	0.0311723	0.020091
84	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.32346	0	89	747	32	14	15	17	12	126	162209556.965085	162117408.717857	162229994.392378	150485583.608214	105343834.482508	82231465.0325039	46445439.8793873	21296052.6478929	11951720.5859983	8478127.78495671	1	0.999431918507441	1.00012599397764	0.927723288465707	0.649430504918913	0.506945870336135	0.286329860881036	0.131287286928949	0.0736807424273461	0.0522665121807934	0	0.157713	0.0743408	0.0765508	0.114662	0.109511	0.285116	0.130583	0.0877924	0.0971459
85	Q9Y5J1	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens GN=UTP18 PE=1 SV=3	UTP18	72274.6	6.53814	0	66	254	7	6	1	6	6	126	17700050.2291838	16779014.9954048	19565551.0960342	26452965.9283385	18468494.0878076	7092524.70965262	4200663.81330894	3099498.45945486	1390089.58712635	615273.665197828	1	0.94796425875332	1.10539523010927	1.49451360791751	1.0434147840641	0.400706473587204	0.237324965687549	0.175112410378611	0.078535911996135	0.0347611253771114	0	0.237123	0.228866	0.277003	0.180805	0.227444	0.217552	0.168307	0.124943	0.044368
88	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.59801	0.000239292	60	60	2	1	0	2	1	126	15027514.4754907	15237995.527455	14438403.3965519	14556542.3708989	11065025.654705	9687396.75928212	9669435.75258452	6507285.05587698	3529867.00161218	660763.327610818	1	1.01400637825421	0.960797836535133	0.968659347801	0.73631775053364	0.644643981217379	0.643448773139097	0.433024707212235	0.234893601824124	0.0439702339790454	0	0	0	0	0	0	0	0	0	0
90	F5GZS6|F5H056|F5H0E2|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|18952.5|74825.5	8.74319	0	133	2159	282	34	95	176	31	126	1242534538.74572	1244877475.41131	1163730891.89876	1145122711.9664	864449717.933775	907660781.254985	1001313540.96779	863014379.833832	600317863.767909	352701811.866773	1	1.00188561089654	0.93657830475561	0.921602318694776	0.695714840093216	0.73049138913372	0.805863748446436	0.694559670514275	0.483139780061086	0.283856746728996	0	0.118894	0.0296007	0.0491581	0.0374686	0.0696682	0.209802	0.0716484	0.208756	0.137714
91	Q86Y07	Serine/threonine-protein kinase VRK2 OS=Homo sapiens GN=VRK2 PE=1 SV=3	VRK2	69101.5	6.04735	0.000917095	44	110	4	3	0	4	3	126	17225926.6594958	16193667.8731916	15853304.3996141	15401644.0253666	9739438.33104662	4125774.89340989	1940164.57600897	1299220.77508997	572230.014519093	304661.318009823	1	0.940075282641752	0.920316492284316	0.894096690982741	0.565394159836258	0.239509605199414	0.112630490908276	0.0754224025662953	0.0332191135972154	0.0176862077745976	0	0.11092	0.310355	0.209874	0.245805	0.290219	0.211062	0.104325	0.0973173	0.0259595
92	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.99939	0	113	1320	75	22	23	51	21	126	600919017.351971	540808422.364207	524075105.000033	515270367.949248	386620036.70042	308066690.029752	210716686.265138	67589703.938062	24440357.4008263	11335056.3768421	1	0.899968892226694	0.872122681870578	0.85747056270553	0.643381263592076	0.51265924547918	0.350657376752177	0.112477225693247	0.040671632441466	0.0188628684557056	0	0.0691914	0.112381	0.0748147	0.0884156	0.0894395	0.0516093	0.0663103	0.0303654	0.0197089
93	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	5.42001	0.000917095	44	74	2	2	0	2	2	126	6781812.23840761	6322084.42077337	5625948.95559404	6766691.45616856	4419809.14137635	3983163.9605991	3119727.66132664	2843829.06413977	965350.375051567	93178.772087371	1	0.932211656490481	0.829564245930086	0.997770392085847	0.651715055799619	0.587330321243803	0.460013865270202	0.419331730836522	0.142344013829294	0.013739509265631	0	0	0	0	0	0	0	0	0	0
95	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.48345	0	94	278	10	5	2	8	5	126	27878382.0113217	26241854.6265461	27309269.7663705	26771514.1298553	19849745.4257536	17071357.8344948	16614477.7203232	13588687.7514865	9905217.82594772	6340279.01361556	1	0.941297619635493	0.979585894019239	0.960296552324418	0.712012103776049	0.612351097978424	0.595962768340567	0.48742741763019	0.355301029375561	0.227426362514177	0	0.06778	0.0723789	0.122221	0.149832	0.15108	0.270795	0.190144	0.102221	0.10835
96	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.49652	0	85	848	41	21	10	31	21	126	290057525.720292	264445370.862798	269589850.950008	283374671.727629	215632218.892262	166882133.150154	137917406.030984	86105513.3511098	39785418.0674944	16461163.4693403	1	0.91169974027086	0.929435808571225	0.976960246157837	0.743411908919751	0.575341504192108	0.475482943214444	0.296856677437644	0.137163888331104	0.0567513751917407	0	0.0503579	0.0644029	0.0587355	0.0803273	0.0562255	0.0627363	0.0552327	0.0457073	0.03818
97	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.39425	0.00880919	28	28	2	1	0	2	1	126	21045992.3747721	19929345.8954359	21133002.5317375	20657621.7102509	15148974.1384541	11349416.9577229	8401271.82658481	5106921.55382955	5124346.66981561	3243401.51478184	1	0.946942559920588	1.00413428625346	0.981546573922227	0.719803270318261	0.539267370035137	0.399186300031898	0.242655298115152	0.24348325222992	0.154110172474914	0	0	0	0	0	0	0	0	0	0
98	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.6651	0	87	331	41	5	35	6	4	126	42887450.7132067	40438383.8186756	37664566.984306	37214387.7699149	30030838.9266606	30939575.7844242	33608852.633923	30532514.7512126	18729431.2425104	11370475.7240859	1	0.942895489151167	0.878218834599735	0.867722076063036	0.700224387956287	0.721413263551631	0.783652375578797	0.711921884921232	0.436711227434716	0.26512360923762	0	0.0721877	0.184282	0.149598	0.135849	0.172432	0.205344	0.200099	0.16108	0.271508
99	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.05858	0	63	90	4	2	1	3	2	126	21467502.7405526	20403028.7621276	17490899.8130997	16943227.847472	14628838.2338201	15000772.6892048	17026948.1911398	16184496.3007764	11372698.7501988	8130352.20014435	1	0.950414634096486	0.814761736587972	0.789250060998753	0.681441079133341	0.698766543575096	0.793149925118003	0.753906800263429	0.529763470285509	0.378728364374955	0	0	0	0	0	0	0	0	0	0
100	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.2522	0	69	240	6	6	0	6	6	126	14255439.8224256	14221298.5168112	13768765.6531806	12231928.2759111	6730470.25061021	3104770.220017	1850329.01233274	1259843.41903052	742421.207803646	132784.173272339	1	0.997605033163502	0.965860459213655	0.858053376695453	0.472133468658214	0.217795470269028	0.129798100611525	0.088376327544004	0.05207985281771	0.00931463181258376	0	0.0538999	0.159566	0.130844	0.103773	0.110489	0.112665	0.167096	0.110337	0.0202224
101	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.26691	0.000205931	52	183	6	5	2	4	4	126	16370011.5575201	14637322.7035133	14256552.6410408	13741782.2255022	8334751.35230634	4878839.06872298	3162337.13811251	1856070.7905109	1139318.95289665	559131.331786526	1	0.894154695742362	0.870894476216274	0.83944853534263	0.509147554540211	0.298035163358314	0.193178674737086	0.113382375081969	0.0695979321024528	0.0341558299957138	0	0.108488	0.218493	0.37035	0.357938	0.417741	0.216304	0.149627	0.101439	0.0846771
102	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.19984	0	85	143	3	2	0	3	2	126	26087562.4610667	23703313.9426903	25290564.8472631	23022748.645432	17762629.593158	17647520.7523874	19812876.9856065	14160990.5393579	10570257.5540628	7863723.22681769	1	0.908605929667263	0.969449134429747	0.882518199229667	0.680884985696427	0.676472582623415	0.759475976921012	0.542825362104714	0.405183794761887	0.301435722043927	0	0	0	0	0	0	0	0	0	0
103	A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	28343.1|28315.1	7.92745	0	75	371	23	8	5	18	8	126	165876805.093527	164622854.9643	172214678.768155	168371199.664442	131235509.877676	132094794.446769	121560452.092077	74286672.2699708	83793513.8098211	46358389.7327705	1	0.992440473346952	1.0382083177395	1.01503763331774	0.791162512466286	0.796342769999032	0.732835745320373	0.447842434800244	0.505155098463436	0.279474816907837	0	0.0870669	0.149168	0.11948	0.0768596	0.147225	0.123376	0.0704008	0.101344	0.331847
104	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.90947	0	81	480	18	11	6	12	10	126	69651484.7944452	67439316.0124603	65161902.5971017	61628868.381567	47283452.3493752	39723157.3863393	20362501.2317274	8318645.63243141	3959225.02573208	1631544.82488016	1	0.968239459811755	0.935542189651906	0.884817725902694	0.6788577801165	0.570313145564231	0.29234841571319	0.119432423543896	0.0568433686290609	0.0234244083912233	0	0.04309	0.106947	0.0684105	0.085815	0.11959	0.0875588	0.136501	0.0667829	0.0552117
106	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.18495	0	95	1440	81	30	15	65	30	126	485505169.426505	460545583.624437	450830489.895435	445968853.148931	347496027.353281	323611941.672248	351262988.142927	315108704.168812	272470574.609586	203559137.172113	1	0.948590483945719	0.92858020529003	0.918566641990083	0.715741148057712	0.666546850684431	0.723499996010034	0.649032644783225	0.561210449996727	0.419272852259357	0	0.0413924	0.0596663	0.0599539	0.0693713	0.101709	0.124325	0.107007	0.169472	0.099494
107	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.45338	0	98	735	24	15	13	11	10	126	109612236.569126	102813032.820743	101621122.659131	99946833.3318349	69761585.3944107	50821828.0514038	50061454.2548166	32932348.5810161	16319674.7470014	11025839.4668496	1	0.937970394901165	0.927096516227402	0.911821859129788	0.636439758716318	0.463651045194696	0.456714102565051	0.300444089198449	0.148885519151956	0.10058949449404	0	0.0981046	0.0822585	0.129777	0.13513	0.202764	0.205393	0.115164	0.0745831	0.172992
108	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.4162	0	94	1081	150	6	134	12	6	126	123585907.967877	129754365.562106	131091181.111926	117334421.979423	71878889.2613018	47378312.7395881	28155272.2712802	12797284.6358676	4810615.39792447	2042879.09692777	1	1.04991230550195	1.06072919855878	0.949415867138517	0.581610722801702	0.383363390847949	0.227819439402414	0.103549707618719	0.0389252745480888	0.0165300326753982	0	0.164739	0.29835	0.145307	0.218431	0.518039	0.294273	0.134148	0.0406437	0.0320958
113	Q14790	Caspase-8 OS=Homo sapiens GN=CASP8 PE=1 SV=1	CASP8	63888.4	6.54713	0	95	578	27	9	13	14	9	126	58138782.888758	56269572.7779395	53902208.9956766	46579107.3314584	24370425.5043585	12276041.998929	7935702.88473146	6023560.92961438	3380620.75461918	1196072.21085568	1	0.967849170245014	0.92712998651541	0.801171008697967	0.419176740438281	0.211150653470297	0.136495855097544	0.103606588069444	0.0581474290765187	0.0205727081205713	0	0.117901	0.102537	0.106939	0.155046	0.168613	0.117064	0.122612	0.0845306	0.0501018
114	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.83065	0	67	318	17	2	14	2	2	126	4481735.93925839	4089348.54749255	3936052.1382155	3674105.46206463	3074565.36699433	2284319.3908833	1214024.89306865	955797.319845377	687423.39029872	148218.993535309	1	0.912447454048182	0.878242759404254	0.819795166841668	0.686021088405109	0.509695221191746	0.270882735958232	0.21326497874918	0.1533832871047	0.0330717819041868	0	0	0	0	0	0	0	0	0	0
115	F5GY40|Q16795	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial (Fragment) OS=Homo sapiens GN=NDUFA9 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens GN=NDUFA9 PE=1 SV=2	NDUFA9	18157.7|47695.2	7.01011	0	92	630	22	15	7	15	11	126	182602793.41016	163539575.53891	157545415.960432	151588980.323391	97266695.3851469	44913956.8570341	17477716.7890168	8795079.46660767	2301522.42557184	1657491.37581398	1	0.895602813542778	0.862776592943762	0.83015696251094	0.532668167713445	0.245965332831184	0.0957143998874023	0.048165087194763	0.0126039825710781	0.00907703187262277	0	0.0794504	0.0883682	0.0699551	0.0796183	0.109872	0.0586986	0.0437831	0.0247332	0.0189952
116	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.08382	0	86	580	73	12	22	51	11	126	612809401.473945	576111239.433164	603299825.769546	628824456.943203	477149246.422471	396871085.442646	389149828.750869	171661882.750238	23196157.3102829	11951941.5986066	1	0.940114884085471	0.984482000958983	1.02613382795815	0.778625858667996	0.647625647530997	0.635025878870129	0.280122795664283	0.0378521564037544	0.0195035219268169	0	0.0600462	0.0577314	0.0700915	0.0566382	0.0625972	0.0606953	0.0237831	0.0199513	0.0157139
