protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.69029	0.000226552	60	172	6	4	2	4	4	126	1.62932e+07	1.84757e+07	1.80552e+07	2.17081e+07	1.58748e+07	1.23196e+07	1.42013e+07	130640.0	158581.0	0.0	1.0	1.13395	1.10814	1.33234	0.97432	0.756116	0.871608	0.00801803	0.00973297	0.0	0.0	0.0593845	0.268259	0.0989805	0.113336	0.144139	0.0811971	0.0171086	0.0249097	0.0
49	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.44573	0.0	77	1031	103	20	34	66	18	126	2.99974e+08	3.37546e+08	3.10794e+08	3.58398e+08	2.64889e+08	2.19983e+08	2.83633e+08	1.63285e+06	742606.0	0.0	1.0	1.12447	1.03604	1.19347	0.883456	0.733505	0.945484	0.00541217	0.00236547	0.0	0.0	0.0884901	0.0564001	0.121825	0.0610391	0.0755561	0.055488	0.00609374	0.00391225	0.0
50	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.84523	0.0	78	969	44	22	11	33	21	126	1.46656e+08	1.60747e+08	1.49107e+08	1.86918e+08	1.44558e+08	1.2599e+08	1.43583e+08	49857.6	270428.0	0.0	1.0	1.09675	1.01629	1.27447	0.986708	0.859058	0.979205	0.000323375	0.00175505	0.0	0.0	0.0758868	0.0704749	0.112794	0.0860318	0.0632363	0.059837	0.00110688	0.00586291	0.0
51	P41134	DNA-binding protein inhibitor ID-1 OS=Homo sapiens GN=ID1 PE=1 SV=3	ID1	17839.4	6.69389	0.00020803	56	111	2	2	0	2	2	126	7.10438e+06	7.49304e+06	7.76552e+06	1.10313e+07	7.09396e+06	5.84524e+06	8.5148e+06	0.0	0.0	0.0	1.0	1.05471	1.09306	1.55275	0.998532	0.822765	1.19853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q9NVW2	E3 ubiquitin-protein ligase RLIM OS=Homo sapiens GN=RLIM PE=1 SV=3	RLIM	70225.0	6.42262	0.0169492	25	25	1	1	0	1	1	126	2.44548e+06	2.54398e+06	2.55899e+06	3.56323e+06	956431.0	1.18151e+06	2.53745e+06	0.0	0.0	0.0	1.0	1.04028	1.04642	1.45707	0.391102	0.48314	1.03761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	E5RJD0|H0YBY3|P17900	Ganglioside GM2 activator (Fragment) OS=Homo sapiens GN=GM2A PE=1 SV=1|Ganglioside GM2 activator (Fragment) OS=Homo sapiens GN=GM2A PE=1 SV=1|Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	17944.2|12774.6|23801.7	7.37572	0.00208668	39	39	2	1	1	1	1	126	2.36638e+06	2.27703e+06	3.05011e+06	2.77984e+06	2.33524e+06	1.24642e+06	1.38398e+06	0.0	0.0	0.0	1.0	0.962243	1.28893	1.17472	0.986843	0.526722	0.58485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.37216	0.0	91	270	11	4	4	6	4	126	2.18147e+07	2.11142e+07	1.77439e+07	2.19417e+07	1.85431e+07	1.96586e+07	2.46781e+07	100632.0	10051.0	0.0	1.0	0.97307	0.813393	1.00434	0.85691	0.899406	1.13201	0.00443015	0.000432386	0.0	0.0	0.289432	0.21695	0.335409	0.258801	0.186889	0.34244	0.0195312	0.00187758	0.0
55	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.32619	0.000853971	44	162	7	5	3	4	3	126	1.24617e+07	1.3467e+07	1.13648e+07	1.40929e+07	1.19172e+07	1.20771e+07	1.4137e+07	100632.0	10051.0	0.0	1.0	1.08067	0.911978	1.1309	0.956311	0.968346	1.13444	0.00807532	0.000806549	0.0	0.0	0.156266	0.271033	0.347032	0.327944	0.238865	0.471194	0.0622033	0.00621276	0.0
56	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.53981	0.000196425	53	142	5	4	1	4	4	126	1.21776e+07	1.38004e+07	1.30464e+07	1.44261e+07	1.20001e+07	1.00494e+07	1.09772e+07	0.0	0.0	0.0	1.0	1.13326	1.07134	1.18464	0.985425	0.825235	0.901422	0.0	0.0	0.0	0.0	0.266819	0.191752	0.101248	0.203517	0.0688374	0.115676	0.0	0.0	0.0
57	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.296	0.00022168	59	151	5	4	2	3	3	126	3.81782e+06	4.59264e+06	4.32471e+06	4.98662e+06	3.86041e+06	3.31753e+06	4.21687e+06	115445.0	50418.3	0.0	1.0	1.20295	1.13277	1.30614	1.01116	0.868962	1.10452	0.0302384	0.0132061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.26388	0.00022168	59	112	6	2	2	4	2	126	5.5064e+06	6.37285e+06	5.44493e+06	5.72165e+06	6.03235e+06	5.02945e+06	5.15837e+06	15082.3	0.0	0.0	1.0	1.15735	0.988836	1.03909	1.09552	0.913382	0.936794	0.00273904	0.0	0.0	0.0	0.791323	0.474502	0.360659	0.425491	0.35353	0.594409	0.00450449	0.0	0.0
59	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.77666	0.0	66	499	17	12	8	8	7	126	1.99075e+07	2.1984e+07	2.02731e+07	2.47947e+07	2.07021e+07	1.55145e+07	1.98421e+07	36905.0	0.0	0.0	1.0	1.09995	1.02102	1.24744	1.04115	0.778621	0.998008	0.00173956	0.0	0.0	0.0	0.167805	0.152288	0.184337	0.202338	0.0725383	0.084026	0.00692491	0.0	0.0
60	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.84569	0.000560433	50	81	2	2	1	1	1	126	3.35005e+06	3.66149e+06	3.32358e+06	4.11336e+06	1.87734e+06	1.37541e+06	2.42793e+06	0.0	0.0	0.0	1.0	1.09296	0.992097	1.22785	0.560391	0.410564	0.724744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.25228	0.0	90	1221	63	25	12	51	24	126	2.62773e+08	2.94864e+08	2.81147e+08	3.26541e+08	2.40459e+08	1.84376e+08	2.24341e+08	980046.0	268531.0	0.0	1.0	1.12212	1.06947	1.2425	0.915411	0.70103	0.853811	0.00364852	0.000963125	0.0	0.0	0.0666405	0.0680857	0.0666968	0.0886683	0.0621258	0.0473424	0.00511861	0.00182573	0.0
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.60833	0.0	119	794	36	16	12	21	14	126	1.03969e+08	1.16445e+08	1.01761e+08	1.26742e+08	8.0084e+07	8.55461e+07	1.13679e+08	311187.0	222161.0	0.0	1.0	1.12006	0.977826	1.21879	0.771275	0.822451	1.09259	0.0029153	0.00195308	0.0	0.0	0.0954543	0.102764	0.10212	0.24048	0.104693	0.121107	0.00658519	0.0060763	0.0
63	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.4295	0.0	90	1017	183	7	167	10	7	126	3.23373e+07	3.5347e+07	3.45434e+07	3.7039e+07	3.02592e+07	2.34709e+07	2.39471e+07	29829.9	0.0	0.0	1.0	1.09136	1.05209	1.14229	0.935429	0.720467	0.735128	0.000873773	0.0	0.0	0.0	0.169647	1.09684	0.166245	0.0676157	0.232743	0.197093	0.0029843	0.0	0.0
64	H0YEB8|Q96LT9	RNA-binding protein 40 (Fragment) OS=Homo sapiens GN=RNPC3 PE=1 SV=1|RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	26132.2|69993.9	6.33786	0.00147978	41	41	1	1	0	1	1	126	3.19541e+06	3.78231e+06	3.12525e+06	4.00251e+06	3.32895e+06	2.60904e+06	2.70528e+06	0.0	0.0	0.0	1.0	1.18367	0.978042	1.25258	1.04179	0.816496	0.846615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	A0A0A0MRR2|Q5JSC9|Q96LT4	Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=1|Sphingomyelin synthase-related protein 1 (Fragment) OS=Homo sapiens GN=SAMD8 PE=1 SV=7|Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=2	SAMD8	58908.2|32475.0|52467.1	6.62046	0.00383494	35	35	1	1	0	1	1	126	7.66712e+06	8.14737e+06	7.93002e+06	9.60871e+06	6.6559e+06	5.03605e+06	6.07993e+06	0.0	8679.37	0.0	1.0	1.06264	1.03429	1.25324	0.86811	0.656837	0.792988	0.0	0.00113203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.76121	0.0	85	729	86	13	20	63	12	126	3.11956e+08	3.65629e+08	3.1384e+08	3.68278e+08	3.11621e+08	2.69441e+08	3.07134e+08	1.67087e+06	595175.0	0.0	1.0	1.17002	1.00675	1.18056	0.999777	0.864446	0.98433	0.00523435	0.00180344	0.0	0.0	0.186785	0.0784986	0.0960976	0.059621	0.0784734	0.0554599	0.00687709	0.00374634	0.0
67	A0A0A0MR87|E9PSF2|Q15468	SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=1|SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=1|SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=2	STIL	155723.0|159475.0|161589.0	6.30006	0.000560433	50	121	3	3	0	3	3	126	1.24838e+07	1.36855e+07	1.28478e+07	1.75424e+07	1.15034e+07	7.35499e+06	8.79675e+06	0.0	0.0	0.0	1.0	1.09626	1.02916	1.40521	0.921463	0.589163	0.704654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	###REV###A0A087WX91|###REV###P78333	Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=3 SV=1|Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=2 SV=1	###GPC5###	39287.8|70535.3	6.84356	0.0230389	22	22	4	1	3	1	1	126	776170.0	1.04139e+06	742983.0	988296.0	821263.0	750611.0	993504.0	0.0	0.0	0.0	1.0	1.3417	0.957243	1.2733	1.0581	0.96707	1.28001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.36959	0.0	66	242	5	5	0	5	5	126	1.29684e+07	1.42421e+07	1.32505e+07	1.52936e+07	1.22128e+07	7.4542e+06	9.30079e+06	89690.2	0.0	0.0	1.0	1.10012	1.02256	1.17988	0.942451	0.574796	0.720063	0.00691605	0.0	0.0	0.0	12.0182	0.315468	12.7375	0.312449	0.329739	0.288759	0.0813141	0.0	0.0
70	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.08148	0.0	69	394	11	8	1	10	8	126	2.55936e+07	3.00424e+07	2.91474e+07	3.48279e+07	2.82477e+07	2.08705e+07	2.11717e+07	793900.0	732058.0	0.0	1.0	1.17542	1.13684	1.36018	1.10766	0.815692	0.820665	0.0289416	0.0265537	0.0	0.0	0.158598	0.200442	0.261002	0.216522	0.104762	0.243194	0.134875	0.130686	0.0
71	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.61281	0.0	120	388	15	5	2	9	4	126	1.50467e+07	1.70981e+07	1.64832e+07	1.77295e+07	1.48494e+07	1.16401e+07	1.31751e+07	28205.1	0.0	0.0	1.0	1.1389	1.1049	1.17901	0.991443	0.78026	0.877224	0.00179157	0.0	0.0	0.0	0.976931	0.894114	0.0928371	0.139558	0.584664	0.710261	0.00461448	0.0	0.0
72	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.64437	0.0	70	579	21	12	6	15	12	126	4.4823e+07	5.03847e+07	4.95881e+07	5.81719e+07	4.34254e+07	3.19018e+07	3.76858e+07	84208.0	40873.1	0.0	1.0	1.12413	1.106	1.29786	0.968933	0.710959	0.840261	0.00180275	0.000864105	0.0	0.0	0.110832	0.125704	0.118138	0.100257	0.101665	0.0879673	0.00676789	0.00307037	0.0
73	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.83568	0.0	101	1029	47	20	14	32	19	126	9.88263e+07	1.14867e+08	9.70396e+07	1.1433e+08	9.69537e+07	7.04973e+07	8.57451e+07	127583.0	0.0	0.0	1.0	1.1635	0.982567	1.15957	0.981779	0.713893	0.869957	0.00118323	0.0	0.0	0.0	0.111025	0.0926979	0.126617	0.100227	0.118064	0.102683	0.00400263	0.0	0.0
74	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	6.21575	0.0109133	28	98	6	2	5	1	1	126	1.86904e+06	1.82584e+06	1.90249e+06	2.42197e+06	2.22998e+06	1.43498e+06	1.75568e+06	0.0	48067.1	0.0	1.0	0.976883	1.0179	1.29584	1.19311	0.76776	0.939345	0.0	0.0257175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.56421	0.0	86	1211	44	25	10	34	24	126	1.36897e+08	1.52289e+08	1.4446e+08	1.68783e+08	1.3266e+08	9.75051e+07	1.18007e+08	85591.1	225837.0	0.0	1.0	1.1118	1.0554	1.23297	0.969824	0.712052	0.862333	0.000594708	0.00156529	0.0	0.0	0.0772419	0.0839347	0.0920051	0.0884835	0.0681162	0.0665995	0.00135286	0.00396549	0.0
76	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.88864	0.0	61	337	8	7	0	8	7	126	2.58059e+07	2.88639e+07	2.71633e+07	3.40321e+07	2.92478e+07	1.78326e+07	1.94103e+07	69694.1	244945.0	0.0	1.0	1.11858	1.05317	1.31697	1.13361	0.692392	0.755361	0.00255337	0.008974	0.0	0.0	0.134542	0.166017	0.176424	0.174981	0.110855	0.144705	0.0113037	0.0405927	0.0
77	Q96NB2	Sideroflexin-2 OS=Homo sapiens GN=SFXN2 PE=1 SV=2	SFXN2	40617.8	6.0109	0.00383494	35	35	1	1	0	1	1	126	1.22772e+06	1.30171e+06	1.09904e+06	1.45247e+06	1.30641e+06	1.05725e+06	950936.0	0.0	0.0	0.0	1.0	1.06027	0.895189	1.18306	1.0641	0.861149	0.774554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.93567	0.0	85	547	17	14	2	15	14	126	3.26207e+07	3.85108e+07	3.51797e+07	3.903e+07	3.64263e+07	2.40129e+07	2.86764e+07	205503.0	52028.6	0.0	1.0	1.18544	1.07804	1.19856	1.11955	0.737694	0.879272	0.006118	0.00147559	0.0	0.0	0.184273	0.162733	0.181973	0.173815	0.170541	0.146967	0.0181758	0.00619057	0.0
79	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.77511	0.0	63	281	7	7	1	6	6	126	2.09937e+07	2.22717e+07	2.18117e+07	2.46744e+07	1.90365e+07	1.49434e+07	1.83311e+07	19521.7	301191.0	0.0	1.0	1.06304	1.03897	1.17538	0.908331	0.711803	0.873172	0.000920352	0.0141338	0.0	0.0	0.177203	0.138666	0.086886	0.110548	0.100099	0.0388913	0.00454503	0.0721028	0.0
80	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	7.33141	0.0	71	732	27	16	9	17	14	126	6.89589e+07	7.41454e+07	6.99514e+07	8.25075e+07	6.35594e+07	4.40583e+07	5.60501e+07	141545.0	167847.0	0.0	1.0	1.07567	1.01524	1.19876	0.922893	0.638427	0.813361	0.00199434	0.00222757	0.0	0.0	0.127685	0.123303	0.128285	0.153702	0.0706363	0.0801084	0.00471657	0.00785301	0.0
81	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.31215	0.0	93	291	8	5	2	6	5	126	2.58111e+07	2.86869e+07	2.56679e+07	3.07225e+07	2.63308e+07	2.34058e+07	2.8276e+07	68196.8	42580.4	0.0	1.0	1.11064	0.994455	1.19103	1.02481	0.906814	1.0955	0.00258375	0.00156118	0.0	0.0	0.212781	0.207118	0.187849	0.144829	0.156699	0.236056	0.0160468	0.00521112	0.0
82	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.69187	0.000876424	46	296	18	7	5	12	7	126	3.65311e+07	4.1296e+07	4.09126e+07	4.3162e+07	3.95111e+07	3.11274e+07	3.21815e+07	0.0	0.0	0.0	1.0	1.13161	1.12065	1.18161	1.08331	0.852178	0.882946	0.0	0.0	0.0	0.0	0.145062	0.153933	0.156243	0.160102	0.121968	0.135359	0.0	0.0	0.0
83	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.29248	0.00116608	42	69	2	2	1	1	1	126	3.1966e+06	2.98914e+06	3.03292e+06	3.28203e+06	3.18066e+06	1.97545e+06	2.31378e+06	0.0	0.0	0.0	1.0	0.935099	0.948794	1.02672	0.995012	0.617983	0.723825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53971.8	6.26955	0.000843597	43	43	1	1	0	1	1	126	457391.0	640938.0	521639.0	525558.0	673364.0	403830.0	435814.0	0.0	0.0	0.0	1.0	1.40129	1.14046	1.14903	1.47218	0.882899	0.952825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	7.55375	0.0	119	825	33	21	10	23	19	126	1.27185e+08	1.34004e+08	1.30016e+08	1.5404e+08	1.29819e+08	1.15008e+08	1.32333e+08	427961.0	657627.0	0.0	1.0	1.05438	1.02198	1.21351	1.02124	0.90298	1.03945	0.00327129	0.0048911	0.0	0.0	0.0886897	0.0609418	0.108763	0.0939839	0.106789	0.0974227	0.00481942	0.0131902	0.0
86	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.84801	0.000226552	60	353	17	9	0	17	9	126	5.88e+07	6.83213e+07	6.27849e+07	7.21975e+07	5.56401e+07	4.21746e+07	4.66728e+07	197424.0	0.0	0.0	1.0	1.16226	1.06765	1.22908	0.947218	0.717224	0.794318	0.00317261	0.0	0.0	0.0	0.0985125	0.0891252	0.117149	0.087329	0.117101	0.07206	0.0129032	0.0	0.0
87	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.80562	0.0	80	315	15	7	3	11	6	126	3.0544e+07	3.62198e+07	3.27109e+07	3.83447e+07	3.07214e+07	2.36137e+07	2.64583e+07	15206.3	148695.0	0.0	1.0	1.18901	1.07218	1.25488	1.00613	0.773204	0.866963	0.000478091	0.00447938	0.0	0.0	0.142468	0.158647	0.188969	0.238484	0.128858	0.115567	0.00220208	0.0166217	0.0
88	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.52575	0.0	110	1221	59	20	27	29	17	126	6.96648e+07	7.66729e+07	7.17407e+07	8.1509e+07	7.11765e+07	5.53812e+07	6.23829e+07	335744.0	81834.9	0.0	1.0	1.10072	1.02939	1.17042	1.02192	0.795049	0.89661	0.00441498	0.00105783	0.0	0.0	0.118322	0.0846907	0.0934709	0.110973	0.114753	0.0985454	0.0136938	0.00298053	0.0
89	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.88597	0.00266249	37	151	5	4	1	4	4	126	2.82578e+07	3.21285e+07	2.94236e+07	3.52828e+07	2.57973e+07	1.98444e+07	2.35272e+07	250213.0	302285.0	0.0	1.0	1.13698	1.04126	1.24861	0.912929	0.702262	0.832594	0.00885465	0.0106974	0.0	0.0	0.0590339	0.0948796	0.224838	0.140471	0.0225122	0.0718588	0.0256627	0.0281394	0.0
90	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	7.23875	0.0	85	298	9	6	1	7	5	126	1.45488e+07	1.636e+07	1.48632e+07	1.8635e+07	1.51792e+07	1.48291e+07	1.54252e+07	0.0	0.0	0.0	1.0	1.12472	1.03236	1.27267	1.05098	1.02549	1.06024	0.0	0.0	0.0	0.0	6.80648	6.35506	8.3346	6.35625	6.2455	6.53036	0.0	0.0	0.0
91	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	6.68876	0.0	64	157	4	3	0	4	3	126	8.08039e+06	9.07792e+06	8.71226e+06	9.92415e+06	9.36325e+06	7.86622e+06	7.80151e+06	0.0	0.0	0.0	1.0	1.12435	1.0782	1.22818	1.15876	0.973494	0.965487	0.0	0.0	0.0	0.0	0.298383	0.266286	0.281249	0.203591	0.16174	0.223774	0.0	0.0	0.0
92	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	7.45902	0.0230389	22	22	2	1	1	1	1	126	3.32177e+07	3.32115e+07	3.4273e+07	3.61287e+07	2.95461e+07	2.15249e+07	2.75793e+07	0.0	0.0	0.0	1.0	0.999813	1.03177	1.08763	0.889469	0.647995	0.830258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.40277	0.0	85	407	17	8	1	12	7	126	5.65287e+07	6.15575e+07	5.86453e+07	6.89656e+07	6.10735e+07	4.64366e+07	5.4477e+07	739891.0	79411.2	65947.5	1.0	1.09022	1.03649	1.22074	1.08027	0.820917	0.960164	0.0127059	0.00134345	0.00114364	0.0	0.112814	0.174031	0.182119	0.144358	0.176172	0.135908	0.0285162	0.00333132	0.00422724
94	P40692	DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	95945.9	7.24117	0.0	71	955	36	23	6	29	20	126	1.25608e+08	1.47601e+08	1.33106e+08	1.56877e+08	1.20933e+08	9.23037e+07	1.09088e+08	387739.0	81668.7	0.0	1.0	1.171	1.05928	1.24878	0.960778	0.732087	0.869068	0.00298826	0.000598187	0.0	0.0	0.154474	0.102055	0.110527	0.0923151	0.111551	0.062549	0.00633754	0.00193908	0.0
95	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.73217	0.0	94	494	27	9	1	24	9	126	8.54288e+07	9.20012e+07	8.25774e+07	9.7463e+07	8.83844e+07	6.3957e+07	7.1678e+07	23785.7	22169.8	0.0	1.0	1.0766	0.966612	1.14131	1.03473	0.748888	0.838272	0.000265779	0.000250613	0.0	0.0	0.0909916	0.0629112	0.0938647	0.095712	0.0619245	0.0780846	0.000857684	0.000782877	0.0
96	I3L2A4|Q9NRC8	NAD-dependent protein deacetylase sirtuin-7 OS=Homo sapiens GN=SIRT7 PE=1 SV=1|NAD-dependent protein deacetylase sirtuin-7 OS=Homo sapiens GN=SIRT7 PE=1 SV=1	SIRT7	14455.9|50310.0	5.74111	0.000853971	44	44	1	1	0	1	1	126	140497.0	446155.0	340147.0	447494.0	522566.0	311050.0	139852.0	0.0	0.0	0.0	1.0	3.17555	2.42103	3.18507	3.71941	2.21392	0.995407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.25124	0.00266249	37	107	3	3	1	2	2	126	5.5376e+06	6.15941e+06	5.34753e+06	6.03255e+06	5.06949e+06	4.93573e+06	4.4687e+06	0.0	0.0	0.0	1.0	1.11229	0.965677	1.08938	0.915468	0.891312	0.806975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
