protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	P14735	Insulin-degrading enzyme OS=Homo sapiens GN=IDE PE=1 SV=4	IDE	136337.0	7.76673	0.0	176	1698	70	29	22	48	26	126	7.73424e+08	7.46169e+08	8.14979e+08	7.8714e+08	8.70855e+08	8.1342e+08	7.01586e+08	1.00571e+07	5.58157e+06	0.0	1.0	0.96461	1.05536	1.0187	1.12941	1.05485	0.909274	0.0129308	0.00716784	0.0	0.0	0.0797805	0.0607202	0.096019	0.108497	0.125231	0.0783523	0.0090217	0.00697994	0.0
46	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.57013	0.0	105	843	29	15	8	21	12	126	2.7773e+08	2.75187e+08	2.92241e+08	2.88757e+08	2.83098e+08	2.91634e+08	2.1104e+08	3.51709e+06	2.0703e+06	0.0	1.0	0.990782	1.05185	1.03997	1.0309	1.05148	0.759749	0.0125497	0.00733849	0.0	0.0	0.0626966	0.0547132	0.0556903	0.376337	0.132854	0.0696858	0.0109188	0.0102642	0.0
47	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.67932	0.0	56	194	10	5	1	5	4	126	8.0505e+07	8.10853e+07	8.30217e+07	8.14492e+07	8.3253e+07	8.79755e+07	6.25258e+07	612774.0	289460.0	0.0	1.0	1.00721	1.02963	1.01212	1.03447	1.09286	0.776691	0.00761163	0.00353207	0.0	0.0	0.0528038	0.114376	0.0810508	0.161979	0.125448	0.196018	0.0581988	0.0461875	0.0
48	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.91962	0.0	79	106	5	2	1	4	2	126	6.7008e+07	7.06918e+07	7.02054e+07	7.18692e+07	7.52779e+07	7.45152e+07	5.59762e+07	1.09211e+06	180521.0	0.0	1.0	1.05497	1.04772	1.07255	1.12342	1.11203	0.835366	0.0162981	0.00269402	0.0	0.0	0.0465602	0.123282	0.153273	0.109008	0.197974	0.151146	0.0177937	0.00707734	0.0
49	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.76581	0.0	111	1068	42	22	14	28	21	126	5.81955e+08	5.75333e+08	6.1753e+08	5.92242e+08	6.22528e+08	6.2344e+08	4.89793e+08	1.22089e+07	5.90863e+06	0.0	1.0	0.989437	1.06066	1.02022	1.07102	1.07085	0.84193	0.02084	0.00991352	0.0	0.0	0.0854608	0.0582604	0.0812662	0.157888	0.0802739	0.0690054	0.0147119	0.0107242	0.0
50	P12882|Q9UKX2	Myosin-1 OS=Homo sapiens GN=MYH1 PE=1 SV=3|Myosin-2 OS=Homo sapiens GN=MYH2 PE=1 SV=1	MYH1|MYH2	271642.0|271827.0	5.68572	0.00107543	40	112	13	1	11	2	1	126	1.89363e+06	3.06395e+06	4.25851e+06	2.14668e+06	4.6586e+06	2.44432e+06	2.56299e+06	59418.4	0.0	0.0	1.0	1.61803	2.24887	1.13364	2.46015	1.29081	1.35348	0.0313781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P45984	Mitogen-activated protein kinase 9 OS=Homo sapiens GN=MAPK9 PE=1 SV=2	MAPK9	55094.9	6.91307	0.000171497	52	187	8	5	2	6	5	126	8.61153e+07	8.57945e+07	9.3276e+07	9.00239e+07	9.61264e+07	9.5894e+07	8.82495e+07	2.28677e+06	1.54929e+06	0.0	1.0	0.994103	1.08325	1.04749	1.11511	1.11506	1.02566	0.0262567	0.0178895	0.0	0.0	0.11749	0.0801483	0.137402	0.108829	0.169575	0.0969443	0.0303634	0.0248407	0.0
52	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.8309	0.0	75	167	6	4	0	6	4	126	6.94841e+07	6.69191e+07	7.51973e+07	7.31651e+07	7.08541e+07	7.20535e+07	6.96428e+07	2.87882e+06	1.01333e+06	114440.0	1.0	0.964059	1.08162	1.05298	1.01721	1.03618	1.00228	0.0403599	0.0136404	0.00162288	0.0	0.123198	0.108949	0.0883833	0.132128	0.155192	0.14986	0.105565	0.0553855	0.00480942
53	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	6.39509	0.000629525	43	120	8	3	3	4	2	126	4.7397e+07	5.06579e+07	5.05458e+07	5.23545e+07	5.26319e+07	5.02462e+07	4.09474e+07	629893.0	277292.0	0.0	1.0	1.0688	1.06643	1.1046	1.11045	1.06011	0.863924	0.0132897	0.00585042	0.0	0.0	0.120404	0.384215	0.149537	0.633536	0.396391	0.0636461	0.0266519	0.0337862	0.0
54	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.53196	0.0	113	1414	83	25	21	61	21	126	1.04949e+09	1.01834e+09	1.11833e+09	1.08692e+09	1.01622e+09	1.13012e+09	1.01482e+09	1.99197e+07	9.92651e+06	0.0	1.0	0.970247	1.06547	1.03585	0.96888	1.07697	0.967164	0.0189264	0.00945571	0.0	0.0	0.0455853	0.0350546	0.0423964	0.0635419	0.0756575	0.0438374	0.0133626	0.00763971	0.0
55	D6RBQ9|H0YA96	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	19102.0|30953.1	8.29663	0.0	111	902	68	16	41	26	13	126	4.37318e+08	4.35002e+08	4.31328e+08	4.54737e+08	4.48551e+08	4.55709e+08	4.07193e+08	6.53503e+06	3.57228e+06	0.0	1.0	0.993818	0.987551	1.0387	1.03132	1.04186	0.931885	0.0149612	0.00810945	0.0	0.0	0.0952392	0.0795447	0.0965136	0.160004	0.167494	0.077998	0.0140401	0.0100819	0.0
56	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	7.28733	0.0	53	163	10	5	2	8	5	126	9.77261e+07	9.38349e+07	9.75694e+07	1.00524e+08	1.05942e+08	1.16675e+08	9.31429e+07	1.98482e+06	1.36004e+06	0.0	1.0	0.961363	0.999188	1.02779	1.08437	1.19485	0.951738	0.0205317	0.013345	0.0	0.0	0.125529	0.083747	0.0998853	0.157601	0.136758	0.0657271	0.0208792	0.0284025	0.0
57	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.83614	0.0	93	737	31	16	10	21	15	126	2.8239e+08	2.78765e+08	2.88681e+08	2.93364e+08	3.17246e+08	3.56247e+08	3.26648e+08	4.96787e+06	3.0272e+06	0.0	1.0	0.98435	1.02209	1.03813	1.12414	1.26175	1.15667	0.0168086	0.0100209	0.0	0.0	0.121435	0.0630476	0.0875791	0.0863608	0.0875727	0.0828991	0.0297141	0.0182223	0.0
58	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.53491	0.0	89	745	28	19	8	20	17	126	3.07781e+08	3.20364e+08	3.37491e+08	3.37874e+08	3.67287e+08	3.8688e+08	3.29794e+08	5.21019e+06	2.88804e+06	83396.1	1.0	1.03659	1.09647	1.09822	1.19312	1.25694	1.07243	0.0168459	0.00937197	0.00026294	0.0	0.137372	0.0545926	0.0526496	0.0822321	0.0954274	0.103923	0.0171039	0.00966148	0.000881864
59	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	7.50486	0.0	81	270	16	5	8	8	5	126	2.0296e+08	1.59942e+08	1.47532e+08	1.4802e+08	1.90094e+08	2.35547e+08	2.95974e+08	2.44571e+06	1.97829e+06	0.0	1.0	0.788983	0.727605	0.729029	0.936848	1.16094	1.45933	0.0120502	0.00974667	0.0	0.0	0.158994	0.137875	0.170251	0.101206	0.208727	0.182921	0.0241417	0.0198322	0.0
60	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.70772	0.0	65	126	4	2	0	4	2	126	7.87447e+07	6.313e+07	6.64879e+07	6.57665e+07	7.76447e+07	9.14867e+07	1.22046e+08	1.51546e+06	938197.0	0.0	1.0	0.801705	0.844348	0.835186	0.986032	1.16181	1.5499	0.0192453	0.0119144	0.0	0.0	0.307061	0.27003	0.33614	0.151158	0.378209	0.201284	0.018235	0.022483	0.0
61	P43005	Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	64051.1	5.62779	0.0	80	80	1	1	0	1	1	126	1.03577e+06	1.19239e+06	1.48085e+06	1.29248e+06	1.59755e+06	1.95666e+06	1.34603e+06	0.0	0.0	0.0	1.0	1.15121	1.42971	1.24785	1.54238	1.88909	1.29954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.61886	0.0	79	435	11	9	3	8	8	126	1.1764e+08	1.23302e+08	1.2799e+08	1.28729e+08	1.06025e+08	1.26738e+08	1.10825e+08	2.87633e+06	990501.0	0.0	1.0	1.04813	1.08843	1.09353	0.91318	1.08172	0.942851	0.0240459	0.00846042	0.0	0.0	0.0802035	0.0776968	0.0869495	0.350334	0.22741	0.117575	0.0195425	0.00766743	0.0
63	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.34828	0.0	107	411	9	7	3	5	4	126	2.67314e+07	2.48859e+07	2.79222e+07	2.60685e+07	3.03537e+07	3.25783e+07	2.76213e+07	352927.0	69634.1	0.0	1.0	0.930963	1.04455	0.975202	1.12991	1.21873	1.03329	0.0128731	0.00260495	0.0	0.0	0.227941	0.0999484	0.0382764	0.291611	0.242165	0.183007	0.033746	0.0055322	0.0
64	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.11914	0.0	67	110	4	2	1	3	2	126	2.48489e+07	2.43854e+07	2.38566e+07	2.65655e+07	3.17003e+07	3.12595e+07	2.46374e+07	617189.0	268935.0	0.0	1.0	0.981345	0.960066	1.06908	1.27572	1.25798	0.991488	0.0248376	0.0108228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.97459	0.0	120	549	16	11	2	14	11	126	2.40106e+08	2.37466e+08	2.51029e+08	2.45506e+08	2.57232e+08	2.85579e+08	2.46e+08	5.13137e+06	1.63432e+06	0.0	1.0	0.989258	1.04557	1.02025	1.07236	1.19035	1.0259	0.0214584	0.00682552	0.0	0.0	0.0774664	0.076102	0.111587	0.139633	0.196705	0.18812	0.0341855	0.0131064	0.0
66	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.92702	0.00135993	38	38	2	1	0	2	1	126	2.30908e+07	2.40226e+07	2.38661e+07	2.3026e+07	1.82321e+07	1.72213e+07	1.29225e+07	112157.0	0.0	0.0	1.0	1.04035	1.03358	0.997193	0.789585	0.745807	0.559637	0.00485723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.12948	0.0	110	1190	50	23	8	40	23	126	7.76374e+08	7.71722e+08	7.92384e+08	8.13615e+08	7.85096e+08	7.90287e+08	7.39256e+08	1.21621e+07	5.45425e+06	178375.0	1.0	0.993062	1.02148	1.04696	1.01094	1.01646	0.951739	0.0154459	0.00692992	0.000223851	0.0	0.0893347	0.0517178	0.0547373	0.173441	0.131165	0.0663896	0.0132455	0.00672467	0.000554436
68	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.53017	0.0	97	771	25	16	9	16	14	126	2.99643e+08	3.0739e+08	2.9467e+08	3.14075e+08	3.12229e+08	3.32244e+08	3.16882e+08	4.95164e+06	3.44955e+06	0.0	1.0	1.02378	0.983576	1.04634	1.04609	1.10588	1.05762	0.0161102	0.0113224	0.0	0.0	0.110744	0.0671744	0.0963966	0.221582	0.186938	0.0352287	0.031536	0.0206742	0.0
69	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.58857	0.0	104	1406	194	8	171	14	8	126	2.1501e+08	1.99377e+08	2.37282e+08	2.16457e+08	2.40479e+08	2.40334e+08	1.97146e+08	2.95976e+06	1.13833e+06	0.0	1.0	0.928022	1.1031	1.00712	1.11909	1.12081	0.917693	0.0140879	0.0051993	0.0	0.0	0.0907445	0.0661567	0.104793	0.0962945	0.148103	0.0730701	0.020785	0.0129137	0.0
70	Q96LT9	RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	69993.9	6.44864	0.0102384	27	70	5	1	4	1	1	126	1.53074e+07	1.63285e+07	1.69705e+07	1.63266e+07	1.60846e+07	1.91211e+07	1.4818e+07	247520.0	56144.5	0.0	1.0	1.0667	1.10864	1.06658	1.05077	1.24914	0.968027	0.01617	0.0036678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	A0A0A0MRR2|Q5JSC9|Q96LT4	Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=1|Sphingomyelin synthase-related protein 1 (Fragment) OS=Homo sapiens GN=SAMD8 PE=1 SV=7|Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=2	SAMD8	58908.2|32475.0|52467.1	6.56488	0.00737379	29	51	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	6.26437	0.0	74	357	12	3	8	4	3	126	2.25728e+07	2.18342e+07	2.30843e+07	2.36672e+07	2.63557e+07	2.7331e+07	2.18887e+07	567292.0	351903.0	0.0	1.0	0.967276	1.02266	1.04848	1.16758	1.21079	0.969692	0.0251316	0.0155897	0.0	0.0	0.0742339	0.120692	0.0809902	0.154638	0.0902364	0.147332	0.055027	0.026229	0.0
73	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.90772	0.0	91	631	52	12	15	36	11	126	6.22358e+08	7.6549e+08	6.1188e+08	6.63695e+08	6.69015e+08	6.64664e+08	5.62218e+08	4.53387e+06	2.53699e+06	0.0	1.0	1.21699	0.983384	1.06052	1.07624	1.07007	0.903795	0.00725723	0.00403038	0.0	0.0	0.753533	0.039078	0.201346	0.0664127	0.113144	0.0435569	0.00515104	0.00504946	0.0
74	###REV###A0A087WX91|###REV###P78333	Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=3 SV=1|Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=2 SV=1	###GPC5###	39287.8|70535.3	5.55125	0.0161002	23	23	5	1	4	1	1	126	723277.0	638737.0	785614.0	772511.0	718666.0	1.01298e+06	731894.0	0.0	0.0	0.0	1.0	0.883115	1.08619	1.06807	0.993625	1.40054	1.01191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.54095	0.0	69	148	4	4	1	3	3	126	4.14216e+07	4.04811e+07	4.03542e+07	4.0757e+07	3.92908e+07	3.24691e+07	2.84468e+07	445400.0	255262.0	0.0	1.0	0.977295	0.97423	0.983957	0.948559	0.783869	0.686763	0.0107529	0.00616253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.35513	0.0	78	405	15	7	1	13	7	126	2.5637e+08	2.57263e+08	2.64631e+08	2.7209e+08	3.00284e+08	2.83989e+08	2.2574e+08	5.2032e+06	2.86958e+06	0.0	1.0	1.0054	1.03144	1.06324	1.17116	1.10991	0.882953	0.0203116	0.0113984	0.0	0.0	0.0920923	0.0706408	0.098768	0.150713	0.146221	0.0724059	0.0228593	0.0315469	0.0
77	Q96HA1	Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121	138869.0	7.07135	0.0	67	217	7	5	1	6	5	126	9.50899e+07	9.42223e+07	9.8262e+07	1.01862e+08	7.23168e+07	8.69147e+07	9.00768e+07	2.27128e+06	909689.0	0.0	1.0	0.989149	1.03597	1.07116	0.76051	0.914027	0.947281	0.0238856	0.00956663	0.0	0.0	0.106671	0.0719192	0.0791556	0.240824	0.119618	0.0612856	0.0277815	0.00856301	0.0
78	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.6633	0.0	92	225	6	4	1	4	3	126	3.82639e+07	4.35958e+07	4.59073e+07	4.31861e+07	5.94812e+07	4.89384e+07	3.59043e+07	803486.0	471172.0	0.0	1.0	1.13935	1.19976	1.12864	1.5545	1.27897	0.938335	0.0209986	0.0123138	0.0	0.0	0.530712	0.489919	0.225911	1.04795	0.427442	0.257151	0.0172646	0.0196909	0.0
79	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.46143	0.0	118	737	19	12	2	17	11	126	2.28671e+08	2.2724e+08	2.41355e+08	2.3908e+08	2.42295e+08	2.52721e+08	2.18122e+08	3.72325e+06	2.75008e+06	0.0	1.0	0.992972	1.05451	1.04569	1.05949	1.10499	0.953965	0.0158553	0.0118001	0.0	0.0	0.0802875	0.0716401	0.074861	0.088071	0.119139	0.107772	0.0263743	0.0238969	0.0
80	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.16933	0.000326424	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.98417	0.0	151	1488	51	20	7	43	20	126	5.70159e+08	5.53898e+08	5.89827e+08	5.95888e+08	6.19698e+08	5.41806e+08	4.48998e+08	9.47724e+06	5.49957e+06	0.0	1.0	0.971956	1.03409	1.04542	1.08733	0.95196	0.787062	0.0162844	0.00947575	0.0	0.0	0.0525321	0.0569146	0.0475247	0.0690477	0.0952622	0.0778942	0.0172428	0.0132764	0.0
82	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	NA	0.00917043	28	52	3	1	2	1	1	126	912983.0	1.12547e+06	1.2147e+06	906584.0	1.73299e+06	1.76334e+06	804951.0	0.0	0.0	0.0	1.0	1.23273	1.33047	0.992991	1.89816	1.9314	0.881671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.67031	0.0	92	1567	62	34	17	45	31	126	8.91538e+08	8.55645e+08	9.1802e+08	8.98756e+08	9.48079e+08	9.32222e+08	8.71899e+08	1.27343e+07	6.90173e+06	0.0	1.0	0.959923	1.02951	1.00756	1.06478	1.04658	0.978042	0.0142759	0.00766145	0.0	0.0	0.0742283	0.0418433	0.0628594	0.0979354	0.086331	0.0448902	0.0145174	0.0091225	0.0
84	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.71268	0.0	56	156	5	3	2	3	2	126	5.34101e+07	5.31128e+07	5.08638e+07	5.41134e+07	5.3946e+07	5.94734e+07	4.59023e+07	171555.0	0.0	0.0	1.0	0.994435	0.952327	1.01317	1.01003	1.11352	0.859431	0.00321203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	B5MC51|F5GXC4|F5H2U0|Q96C90	LIM domain kinase 2 OS=Homo sapiens GN=LIMK2 PE=1 SV=1|Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=4 SV=1|Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=4 SV=1|Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	LIMK2|PPP1R14B	82084.6|6510.67|9530.13|18306.7	7.33224	0.0	106	106	2	1	0	2	1	126	1.48098e+08	1.20398e+08	1.53507e+08	1.47821e+08	1.14374e+08	9.32244e+07	1.04954e+08	863379.0	796828.0	0.0	1.0	0.812959	1.03652	0.99813	0.772288	0.629478	0.708677	0.00582979	0.00538042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.97886	0.0	77	620	18	12	2	16	11	126	1.76888e+08	1.73917e+08	1.83374e+08	1.82767e+08	2.15968e+08	1.64992e+08	1.21677e+08	2.45426e+06	828970.0	0.0	1.0	0.982882	1.0365	1.03389	1.22039	0.933039	0.6902	0.013719	0.00452857	0.0	0.0	0.0936683	0.0739	0.0859718	0.127368	0.107204	0.110113	0.0154096	0.00952738	0.0
87	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.93939	0.0	73	361	10	8	1	9	8	126	1.04284e+08	1.01231e+08	1.08253e+08	1.09609e+08	1.1897e+08	1.18239e+08	9.91945e+07	3.02224e+06	979675.0	94666.2	1.0	0.967092	1.03953	1.0523	1.14111	1.13322	0.951493	0.029263	0.00935025	0.000872615	0.0	0.216758	0.131075	0.145921	0.193481	0.238226	0.0635214	0.0197907	0.0103393	0.00408305
88	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.826	0.0	71	354	9	7	3	6	6	126	6.84762e+07	6.53165e+07	6.85726e+07	7.11687e+07	6.68257e+07	6.73919e+07	5.9774e+07	1.44878e+06	693293.0	0.0	1.0	0.957197	1.00141	1.03828	0.975902	0.981822	0.871812	0.0211575	0.0101205	0.0	0.0	0.153199	0.0957504	0.0668434	0.14825	0.131306	0.0729262	0.015371	0.00904706	0.0
89	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	7.14219	0.0	89	459	12	9	2	10	8	126	1.16007e+08	1.19552e+08	1.18432e+08	1.18991e+08	1.24375e+08	1.20498e+08	1.00263e+08	3.93123e+06	798637.0	0.0	1.0	1.02871	1.02381	1.02736	1.07458	1.03711	0.865894	0.0335981	0.00668186	0.0	0.0	0.131047	0.107255	0.0881381	0.105168	0.417922	0.0727542	0.0315373	0.0231577	0.0
90	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.36433	0.0	124	338	9	6	3	6	6	126	8.5042e+07	7.50937e+07	8.47201e+07	7.93301e+07	9.25396e+07	1.07858e+08	1.01623e+08	1.31527e+06	1.08025e+06	0.0	1.0	0.886289	0.996339	0.932834	1.0891	1.26811	1.19755	0.0154661	0.0127025	0.0	0.0	0.130073	0.145522	0.14192	0.133033	0.109717	0.182139	0.0322536	0.0235916	0.0
91	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.80677	0.0	70	346	20	7	5	14	7	126	1.10935e+08	9.72962e+07	1.10199e+08	1.02363e+08	1.11364e+08	1.30324e+08	9.40303e+07	613418.0	143403.0	0.0	1.0	0.877646	0.992854	0.924453	1.00459	1.17548	0.848114	0.00527209	0.00122849	0.0	0.0	0.0696757	0.0875649	0.0689451	0.114753	0.0798258	0.0723259	0.0154263	0.00223395	0.0
92	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.38746	0.0	74	117	3	3	0	2	2	126	1.59546e+07	1.51911e+07	1.6374e+07	1.64307e+07	1.71689e+07	1.86345e+07	1.53823e+07	627043.0	167749.0	0.0	1.0	0.952142	1.02629	1.02984	1.07611	1.16797	0.964127	0.0393016	0.0105141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	7.45084	0.0	95	798	22	17	5	17	14	126	2.87535e+08	2.72882e+08	2.8884e+08	2.81158e+08	3.09699e+08	3.64102e+08	3.32737e+08	4.95609e+06	2.35132e+06	56861.4	1.0	0.95072	1.00434	0.977987	1.07817	1.26754	1.15966	0.017342	0.00815983	0.000187399	0.0	0.0852203	0.0754652	0.0694915	0.0791589	0.108295	0.105538	0.0131393	0.00925505	0.000754888
