protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P45984	Mitogen-activated protein kinase 9 OS=Homo sapiens GN=MAPK9 PE=1 SV=2	MAPK9	55094.9	6.97248	0.000167336	47	210	8	5	3	5	5	126	5.05323e+07	6.69136e+07	7.47267e+07	7.43104e+07	6.83301e+07	788029.0	4.74041e+07	69244.7	683616.0	0.0	1.0	1.32417	1.47922	1.47055	1.35101	0.0155946	0.938096	0.00137031	0.0131835	0.0	0.0	0.127488	0.0796659	0.0935985	0.166485	0.0246835	0.0428786	0.00927303	0.0741674	0.0
49	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	6.69618	0.000167336	47	130	4	4	1	3	3	126	3.73832e+07	4.95778e+07	5.86395e+07	5.64903e+07	4.98225e+07	801629.0	3.71671e+07	0.0	472971.0	0.0	1.0	1.3262	1.5686	1.51111	1.33275	0.0214436	0.99422	0.0	0.012652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.70556	0.000175377	51	194	7	5	1	6	4	126	3.63479e+07	4.38797e+07	5.47436e+07	5.69103e+07	4.399e+07	2.70527e+06	3.69071e+07	204442.0	1.17311e+06	0.0	1.0	1.20547	1.50658	1.56571	1.20983	0.074427	1.01522	0.00540157	0.0322744	0.0	0.0	0.121503	0.133216	0.245039	0.167809	0.183839	0.0701898	0.0176326	0.0768677	0.0
51	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.43465	0.0	101	1310	92	23	26	65	22	126	6.68632e+08	8.66222e+08	9.70136e+08	9.58469e+08	7.53829e+08	1.01342e+07	6.34794e+08	450386.0	6.50742e+06	0.0	1.0	1.29523	1.4511	1.43314	1.12748	0.015005	0.949324	0.000655743	0.00971865	0.0	0.0	0.0529301	0.0544751	0.0746238	0.0681903	0.0160479	0.0400176	0.00119353	0.00875736	0.0
52	B4DKD1	Protein tweety homolog OS=Homo sapiens GN=TTYH2 PE=1 SV=1	TTYH2	59716.0	6.94469	0.008	27	27	1	1	0	1	1	126	1.56617e+07	2.34832e+07	2.19266e+07	2.37744e+07	2.00022e+07	301846.0	1.23939e+07	0.0	111225.0	0.0	1.0	1.49941	1.40002	1.518	1.27715	0.0192729	0.791355	0.0	0.00710175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.72156	0.000178094	52	111	5	3	2	3	3	126	3.12967e+07	3.92426e+07	4.35857e+07	4.58544e+07	4.27454e+07	352940.0	2.98855e+07	0.0	0.0	0.0	1.0	1.25389	1.39266	1.46515	1.36581	0.0112772	0.95491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.7336	0.0	82	629	33	14	7	26	13	126	2.61718e+08	3.15223e+08	3.66414e+08	3.69329e+08	3.37938e+08	3.94779e+06	2.69872e+08	263573.0	2.17789e+06	0.0	1.0	1.20471	1.39971	1.41159	1.29182	0.0149939	1.03094	0.000934418	0.00834715	0.0	0.0	0.0762578	0.088793	0.0690216	0.0810883	0.0127378	0.0699846	0.00223797	0.009787	0.0
55	Q9NVW2	E3 ubiquitin-protein ligase RLIM OS=Homo sapiens GN=RLIM PE=1 SV=3	RLIM	70225.0	7.07078	0.00122794	37	91	6	2	5	1	1	126	2.08144e+07	2.95227e+07	3.38687e+07	3.15529e+07	2.41538e+07	973031.0	1.9921e+07	57838.9	292726.0	0.0	1.0	1.41838	1.62718	1.51592	1.16044	0.046748	0.95708	0.00277879	0.0140636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	7.47245	0.0	102	339	18	6	7	10	6	126	1.19234e+08	1.19308e+08	1.26675e+08	1.30417e+08	1.3258e+08	512330.0	1.49517e+08	0.0	329555.0	0.0	1.0	0.999606	1.06312	1.09288	1.11342	0.00415688	1.25141	0.0	0.00261178	0.0	0.0	0.149992	0.249084	0.13606	0.183805	0.00846629	0.219321	0.0	0.009132	0.0
57	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.84848	0.0	67	114	6	2	1	5	2	126	3.69942e+07	4.28059e+07	4.81665e+07	4.60557e+07	4.63792e+07	0.0	4.39409e+07	0.0	0.0	0.0	1.0	1.15813	1.30297	1.24495	1.24931	0.0	1.18778	0.0	0.0	0.0	0.0	0.295056	0.550561	0.433971	0.25139	0.0	0.263227	0.0	0.0	0.0
58	P43005	Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	64051.1	5.82818	0.0	66	66	1	1	0	1	1	126	1.52754e+06	1.20981e+06	1.58796e+06	1.99442e+06	1.89477e+06	79120.7	1.02798e+06	0.0	0.0	0.0	1.0	0.791999	1.03956	1.30564	1.24041	0.0517963	0.672968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.3848	0.000202306	61	308	8	7	0	8	7	126	4.55189e+07	5.89985e+07	6.99783e+07	6.52034e+07	4.75849e+07	895787.0	4.24211e+07	0.0	309755.0	0.0	1.0	1.29599	1.53359	1.43135	1.04654	0.0192748	0.929919	0.0	0.00619569	0.0	0.0	0.232705	0.248476	0.193555	0.354327	0.0339804	0.112595	0.0	0.0240197	0.0
60	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.29151	0.0	69	214	7	5	2	4	4	126	2.0632e+07	2.70865e+07	3.23588e+07	3.0027e+07	2.61436e+07	520659.0	2.35553e+07	0.0	138255.0	0.0	1.0	1.31284	1.56838	1.45536	1.26714	0.0252355	1.14169	0.0	0.00670101	0.0	0.0	0.229609	0.317412	0.167197	0.28109	0.0610475	0.251189	0.0	0.014348	0.0
61	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.93179	0.0	78	129	5	2	0	5	2	126	2.8795e+07	3.94747e+07	4.39078e+07	3.9679e+07	4.05356e+07	552885.0	3.04658e+07	0.0	126431.0	0.0	1.0	1.37089	1.52484	1.38185	1.40773	0.0190481	1.05802	0.0	0.00439073	0.0	0.0	0.217699	0.213752	0.291116	0.160079	0.0342621	0.0699213	0.0	0.00782755	0.0
62	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.74542	0.0	101	491	15	11	7	8	8	126	1.15946e+08	1.50485e+08	1.68842e+08	1.72404e+08	1.47589e+08	2.07013e+06	1.14507e+08	161661.0	1.2206e+06	0.0	1.0	1.29752	1.45702	1.48688	1.27244	0.0177695	0.985092	0.00134649	0.0104043	0.0	0.0	0.135513	0.184479	0.104065	0.203558	0.031551	0.115401	0.00305387	0.0269257	0.0
63	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.39632	0.0	73	157	4	3	0	4	3	126	2.88429e+07	3.55295e+07	4.40634e+07	4.1318e+07	2.67535e+07	411846.0	2.11467e+07	0.0	7387.08	0.0	1.0	1.23183	1.5277	1.43252	0.92756	0.0142789	0.73317	0.0	0.000256115	0.0	0.0	0.352123	0.152674	0.438634	0.700026	0.186476	0.672305	0.0	0.00334473	0.0
64	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.03918	0.0	128	1315	48	24	5	41	24	126	5.40993e+08	6.79306e+08	7.91965e+08	7.93974e+08	6.32509e+08	8.90505e+06	5.14427e+08	164028.0	4.72987e+06	0.0	1.0	1.25615	1.46343	1.4668	1.16823	0.0163688	0.948942	0.000285587	0.00851528	0.0	0.0	0.092405	0.117975	0.0669017	0.236222	0.0139091	0.0701616	0.000673948	0.0105858	0.0
65	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.49769	0.0	77	740	29	14	15	12	11	126	1.92973e+08	2.40392e+08	2.74296e+08	2.72442e+08	2.09236e+08	1.73484e+06	2.03428e+08	255595.0	502137.0	0.0	1.0	1.24267	1.42143	1.41019	1.08057	0.00872615	1.05555	0.00128731	0.00243633	0.0	0.0	0.105289	0.198528	0.135159	0.197589	0.0167785	0.072172	0.00340325	0.00665047	0.0
66	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.45677	0.0	107	1325	191	9	174	11	7	126	1.53719e+08	1.91098e+08	2.21968e+08	2.12404e+08	1.86407e+08	2.30846e+06	1.40989e+08	324749.0	1.60864e+06	0.0	1.0	1.24321	1.44432	1.38292	1.21335	0.0147041	0.918957	0.00206559	0.0101522	0.0	0.0	0.0735135	0.141565	0.199552	0.14526	0.0290586	0.159945	0.00539381	0.0169986	0.0
67	A0A0A0MRR2|Q5JSC9|Q96LT4	Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=1|Sphingomyelin synthase-related protein 1 (Fragment) OS=Homo sapiens GN=SAMD8 PE=1 SV=7|Sphingomyelin synthase-related protein 1 OS=Homo sapiens GN=SAMD8 PE=1 SV=2	SAMD8	58908.2|32475.0|52467.1	5.7638	0.00454745	31	84	6	2	5	1	1	126	5.23929e+06	5.68183e+06	6.63029e+06	7.23992e+06	6.66201e+06	187993.0	4.82209e+06	0.0	114446.0	0.0	1.0	1.08447	1.26549	1.38185	1.27155	0.0358813	0.920371	0.0	0.0218438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.92828	0.0	66	298	12	2	9	3	2	126	5.8067e+06	7.77695e+06	8.54328e+06	7.70784e+06	7.95025e+06	156145.0	5.86898e+06	0.0	0.0	0.0	1.0	1.33931	1.47128	1.3274	1.36915	0.0268904	1.01073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.78635	0.0	75	581	58	12	15	41	11	126	4.83862e+08	7.19223e+08	6.82468e+08	6.93844e+08	5.86689e+08	3.48276e+06	4.66457e+08	223348.0	1.62231e+06	0.0	1.0	1.47451	1.41119	1.42762	1.2127	0.00691963	0.96405	0.000427228	0.00334654	0.0	0.0	0.729061	0.077328	0.216526	0.0753747	0.0110978	0.0395887	0.00124648	0.00356575	0.0
70	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.33164	0.0	64	188	5	4	1	4	3	126	2.86844e+07	3.48353e+07	3.98093e+07	3.90518e+07	3.12652e+07	156524.0	1.93658e+07	0.0	108112.0	0.0	1.0	1.21443	1.38784	1.36143	1.08997	0.00545675	0.675133	0.0	0.00376902	0.0	0.0	0.0761755	0.215975	0.248033	0.38711	0.00765076	0.0820941	0.0	0.00598278	0.0
71	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.87674	0.0	88	251	11	6	4	7	6	126	7.2347e+07	9.43383e+07	1.09578e+08	1.09169e+08	7.61763e+07	1.29972e+06	6.55648e+07	40469.0	594008.0	0.0	1.0	1.3064	1.51566	1.51113	1.05312	0.0180447	0.907501	0.000527676	0.00831733	0.0	0.0	0.311137	0.110811	0.22238	0.15931	0.0329421	0.127911	0.00140328	0.0132201	0.0
72	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.16969	0.0	99	403	15	7	3	11	6	126	1.32978e+08	1.67146e+08	1.97122e+08	1.86972e+08	1.76369e+08	3.24985e+06	1.09882e+08	0.0	1.59394e+06	0.0	1.0	1.25868	1.48133	1.40709	1.32719	0.024177	0.825794	0.0	0.0121475	0.0	0.0	0.233216	0.164847	0.194346	0.106854	0.0282087	0.0585252	0.0	0.0255547	0.0
73	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.46217	0.0	68	239	6	4	0	5	3	126	3.10314e+07	5.2192e+07	7.77797e+07	4.96766e+07	6.86691e+07	816789.0	3.25384e+07	115423.0	479449.0	0.0	1.0	1.677	2.50648	1.60085	2.20045	0.0261485	1.04687	0.00371957	0.0154504	0.0	0.0	0.985484	2.37816	0.439226	2.0367	0.0191259	0.387663	0.00839712	0.0666713	0.0
74	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.52757	0.0	106	609	17	12	2	14	10	126	1.29035e+08	1.65935e+08	1.88764e+08	1.82478e+08	1.54404e+08	2.51557e+06	1.13388e+08	0.0	958689.0	0.0	1.0	1.28598	1.46338	1.41662	1.19703	0.019487	0.877953	0.0	0.00738143	0.0	0.0	0.119911	0.106056	0.152699	0.0781345	0.0302049	0.076954	0.0	0.0167643	0.0
75	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	5.92506	0.00535378	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.94399	0.0	126	1238	44	19	7	35	19	126	2.81582e+08	3.5557e+08	4.03479e+08	3.95347e+08	3.34612e+08	3.48249e+06	2.49517e+08	191208.0	2.36895e+06	0.0	1.0	1.26323	1.43296	1.40513	1.18958	0.0122071	0.886733	0.000650801	0.00822013	0.0	0.0	0.062993	0.0736009	0.0795592	0.0890932	0.0195696	0.0636882	0.00178106	0.014325	0.0
77	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	6.3249	0.008	27	90	10	2	8	2	2	126	3.2773e+06	4.60165e+06	4.67403e+06	4.66655e+06	4.68748e+06	20841.1	3.02519e+06	0.0	66771.7	0.0	1.0	1.4041	1.42618	1.4239	1.43029	0.00635921	0.923072	0.0	0.020374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.50183	0.0	99	1318	49	28	11	38	27	126	4.86565e+08	6.03876e+08	6.77661e+08	6.75851e+08	5.67189e+08	4.20017e+06	4.36667e+08	483205.0	1.91465e+06	0.0	1.0	1.24037	1.394	1.38883	1.16798	0.00833657	0.897656	0.000964607	0.00382838	0.0	0.0	0.102106	0.103475	0.0630649	0.142045	0.0129651	0.0490878	0.00155535	0.00649035	0.0
79	H7C331|Q96C92	Serologically defined colon cancer antigen 3 (Fragment) OS=Homo sapiens GN=SDCCAG3 PE=1 SV=1|Serologically defined colon cancer antigen 3 OS=Homo sapiens GN=SDCCAG3 PE=1 SV=3	SDCCAG3	22240.2|53086.2	6.03526	0.0	76	121	2	2	0	2	2	126	9.48416e+06	1.2884e+07	1.5026e+07	1.4932e+07	1.54215e+07	195881.0	8.66133e+06	0.0	73326.0	0.0	1.0	1.35847	1.58432	1.57441	1.62602	0.0206535	0.913242	0.0	0.00773142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.584	0.000167336	47	145	7	4	4	3	3	126	7.19422e+07	8.60031e+07	9.37402e+07	1.0147e+08	8.96197e+07	2.16129e+06	6.95384e+07	667647.0	950853.0	0.0	1.0	1.19545	1.30299	1.41044	1.24572	0.030042	0.966587	0.00928033	0.0132169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.67837	0.0	81	504	13	10	3	10	9	126	7.52907e+07	9.30702e+07	1.09561e+08	1.12334e+08	9.85678e+07	398472.0	5.36708e+07	73734.1	448668.0	0.0	1.0	1.23502	1.45321	1.49111	1.30828	0.00514528	0.712916	0.00092715	0.00587049	0.0	0.0	0.167292	0.207762	0.168913	0.206913	0.0127547	0.114322	0.00350449	0.0135063	0.0
82	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.85875	0.0	79	583	21	13	8	13	12	126	1.0583e+08	1.3777e+08	1.51254e+08	1.45225e+08	1.36893e+08	3.19857e+06	9.94592e+07	62447.7	832503.0	0.0	1.0	1.30291	1.42944	1.37381	1.29286	0.0305864	0.940849	0.000571415	0.00757068	0.0	0.0	0.111167	0.158016	0.09799	0.121694	0.0331117	0.113659	0.00238643	0.0182107	0.0
83	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.76955	0.0	64	255	7	6	2	5	5	126	7.12591e+07	9.06261e+07	1.0175e+08	1.09457e+08	8.30723e+07	1.65641e+06	6.15756e+07	338830.0	686800.0	0.0	1.0	1.27178	1.42974	1.53222	1.16769	0.0231604	0.865734	0.00469739	0.0096101	0.0	0.0	0.283534	0.180097	0.330638	0.300736	0.0266363	0.14599	0.00841616	0.0121693	0.0
84	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	7.13854	0.0	80	524	14	11	3	11	10	126	1.07842e+08	1.39109e+08	1.54551e+08	1.52885e+08	1.31992e+08	1.10356e+06	8.50705e+07	0.0	281879.0	0.0	1.0	1.29189	1.4345	1.41754	1.22407	0.0100549	0.789441	0.0	0.00252787	0.0	0.0	0.158408	0.122705	0.143082	0.117549	0.0174836	0.0870848	0.0	0.00415207	0.0
85	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.26397	0.0	86	361	10	7	3	7	7	126	9.68783e+07	1.12494e+08	1.2836e+08	1.24596e+08	1.26484e+08	2.53952e+06	9.91567e+07	35802.7	822322.0	0.0	1.0	1.16536	1.32992	1.29311	1.30639	0.0262044	1.02927	0.000356828	0.0083807	0.0	0.0	0.216554	0.201691	0.299416	0.0796554	0.0391389	0.228244	0.00116824	0.0114348	0.0
86	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.80383	0.0	65	380	20	7	4	15	7	126	7.60332e+07	9.27013e+07	9.97926e+07	9.92076e+07	9.79765e+07	905696.0	7.28212e+07	0.0	186182.0	0.0	1.0	1.21972	1.31277	1.30966	1.29044	0.0116214	0.957454	0.0	0.0022922	0.0	0.0	0.117382	0.106783	0.243918	0.19975	0.0206015	0.139715	0.0	0.00769703	0.0
87	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.83931	0.0	84	164	3	3	1	2	2	126	4.59252e+06	6.25294e+06	7.26875e+06	6.53732e+06	5.89159e+06	295569.0	4.36781e+06	0.0	0.0	0.0	1.0	1.36155	1.58274	1.42347	1.28287	0.0643587	0.95107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53971.8	6.42221	0.000202306	61	171	4	4	1	3	3	126	2.91594e+07	3.53217e+07	4.09212e+07	3.91016e+07	3.26373e+07	311867.0	2.45864e+07	0.0	37380.1	0.0	1.0	1.21133	1.40336	1.34096	1.11927	0.0106952	0.843172	0.0	0.00128192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	7.44004	0.0	125	744	22	17	3	19	16	126	2.20652e+08	2.78234e+08	3.1715e+08	3.03084e+08	2.78419e+08	3.06819e+06	2.38346e+08	236839.0	996782.0	0.0	1.0	1.2606	1.43714	1.37312	1.2619	0.0136506	1.08046	0.00104228	0.00422764	0.0	0.0	0.0898615	0.100006	0.0866477	0.0681447	0.0223801	0.0592995	0.00261741	0.00952093	0.0
90	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.83496	0.0	73	407	20	8	2	18	8	126	1.97481e+08	2.47041e+08	2.83621e+08	2.70314e+08	2.41393e+08	3.56264e+06	1.72051e+08	90695.9	1.24267e+06	0.0	1.0	1.25035	1.43535	1.36866	1.2233	0.0178747	0.870758	0.000442365	0.00611161	0.0	0.0	0.0807894	0.0825909	0.073575	0.106185	0.0276872	0.0645823	0.00140836	0.011509	0.0
91	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.80873	0.0	95	260	13	5	6	7	4	126	4.67298e+07	5.70788e+07	6.4164e+07	6.28335e+07	5.33803e+07	307330.0	3.88686e+07	55326.5	430981.0	0.0	1.0	1.2214	1.37683	1.34542	1.13965	0.00650176	0.831774	0.00115851	0.00902487	0.0	0.0	0.146955	0.152065	0.0991741	0.443433	0.0163843	0.0700716	0.00424793	0.044021	0.0
92	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.46644	0.0	110	1170	51	19	20	29	16	126	2.41545e+08	3.1066e+08	3.28849e+08	3.2673e+08	3.1394e+08	3.38114e+06	2.34664e+08	144299.0	1.82485e+06	0.0	1.0	1.2827	1.36082	1.35293	1.29953	0.0138455	0.970708	0.000546103	0.00744993	0.0	0.0	0.190491	0.118831	0.0939777	0.0865815	0.0163555	0.105863	0.0016379	0.00988433	0.0
93	O43593	Lysine-specific demethylase hairless OS=Homo sapiens GN=HR PE=1 SV=5	HR	139146.0	6.1728	0.0223023	20	20	3	1	2	1	1	126	5.89837e+06	7.32906e+06	9.32333e+06	8.64239e+06	7.41663e+06	254249.0	5.08938e+06	0.0	67229.3	0.0	1.0	1.24256	1.58066	1.46522	1.2574	0.043105	0.862846	0.0	0.011398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	7.20841	0.0	130	330	6	5	0	6	5	126	5.21011e+07	6.75839e+07	7.32369e+07	7.32883e+07	6.9652e+07	281297.0	5.4908e+07	0.0	75014.6	0.0	1.0	1.29755	1.4101	1.40785	1.3389	0.00522234	1.05528	0.0	0.00137645	0.0	0.0	0.229467	0.29269	0.370124	0.196846	0.0269411	0.121716	0.0	0.00393453	0.0
95	E5RHA3|H0YB25|H0YBT6|Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	45777.9|27033.0|14589.3|57203.4	5.5142	0.000175377	51	51	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.33434	0.000175377	51	51	1	1	0	1	1	126	3.37724e+06	4.54239e+06	5.08561e+06	5.28826e+06	4.64051e+06	222435.0	3.80056e+06	0.0	0.0	0.0	1.0	1.345	1.50585	1.56585	1.37405	0.0658631	1.12534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.46743	0.0	76	380	12	8	2	9	7	126	9.36521e+07	1.09714e+08	1.18134e+08	1.25496e+08	1.20044e+08	1.39921e+06	8.74608e+07	0.0	702597.0	0.0	1.0	1.17627	1.26378	1.34645	1.28126	0.0148521	0.93394	0.0	0.0075022	0.0	0.0	0.215669	0.180016	0.292951	0.173798	0.0297392	0.106661	0.0	0.0118723	0.0
