protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.66053	0.0	85	920	35	20	10	25	16	126	1.53517e+08	1.32574e+08	4.31632e+08	3.70685e+08	1.96893e+08	1.44501e+08	3.78155e+08	3.87298e+08	1.69215e+06	3.80752e+06	1.0	0.863922	2.81227	2.4173	1.28565	0.940064	2.46415	2.52009	0.0109577	0.024225	0.0	0.129315	0.48159	0.384979	0.197717	0.188599	0.469309	0.576584	0.0142943	0.0346593
47	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	7.07024	0.0	66	325	10	7	2	7	6	126	5.35725e+07	4.88678e+07	1.18019e+08	1.1997e+08	7.00636e+07	5.04683e+07	1.24452e+08	1.13127e+08	519187.0	1.27122e+06	1.0	0.911535	2.20605	2.23872	1.30817	0.943638	2.32327	2.11165	0.00958484	0.0234578	0.0	0.146261	0.247432	0.371677	0.0838857	0.168119	0.196022	0.282184	0.023767	0.0330057
48	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.76115	0.0	66	95	4	2	0	4	2	126	3.32455e+07	3.2533e+07	7.9078e+07	7.43817e+07	4.45987e+07	2.95741e+07	9.33469e+07	7.72748e+07	384223.0	961904.0	1.0	0.978567	2.37861	2.23735	1.33926	0.889568	2.8078	2.32437	0.0115572	0.0289334	0.0	0.180624	0.669227	0.914416	0.129866	0.211243	0.833611	0.885889	0.0196744	0.0668517
49	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.73321	0.0	90	1076	45	22	9	36	21	126	2.27734e+08	2.12441e+08	5.03135e+08	5.68553e+08	3.07853e+08	2.29114e+08	5.90345e+08	5.38362e+08	4.81097e+06	1.09459e+07	1.0	0.930985	2.20951	2.48707	1.35282	1.00565	2.59077	2.36259	0.0207013	0.0476479	0.0	0.164828	0.242108	0.55356	0.180218	0.136507	0.38884	0.335468	0.020973	0.0467694
50	###REV###Q9ULV0	Reverse sequence, was Unconventional myosin-Vb OS=Homo sapiens GN=MYO5B PE=1 SV=3	###MYO5B###	245614.0	NA	0.00375783	31	95	8	1	7	1	1	126	6.23116e+06	5.7341e+06	1.34341e+07	1.55872e+07	8.12999e+06	6.36423e+06	1.57469e+07	1.20363e+07	147559.0	296264.0	1.0	0.920229	2.15595	2.50149	1.30473	1.02136	2.52712	1.93163	0.0236808	0.0475456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	6.77984	0.00033653	49	98	5	3	2	3	3	126	2.86144e+07	2.81036e+07	5.86045e+07	6.209e+07	3.27468e+07	2.87786e+07	5.04173e+07	5.83822e+07	0.0	716456.0	1.0	0.98215	2.04808	2.16989	1.14442	1.00574	1.76196	2.04031	0.0	0.0250383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.75371	0.0	63	170	6	4	1	5	4	126	2.45593e+07	2.42089e+07	4.20267e+07	4.21937e+07	2.8839e+07	2.20091e+07	3.49082e+07	3.64889e+07	510704.0	629749.0	1.0	0.985732	1.71124	1.71421	1.17426	0.898534	1.42236	1.47847	0.0197758	0.0251172	0.0	0.227584	0.616452	0.618876	0.199575	0.261668	0.435117	0.821219	0.0476572	0.0394137
53	F2Z2B0|Q9Y5J6	Mitochondrial import inner membrane translocase subunit Tim10 B OS=Homo sapiens GN=TIMM10B PE=1 SV=1|Mitochondrial import inner membrane translocase subunit Tim10 B OS=Homo sapiens GN=TIMM10B PE=1 SV=1	TIMM10B	8066.04|12036.0	6.42716	0.00232829	36	36	2	1	0	2	1	126	2.24958e+06	1.51155e+06	2.22235e+06	1.67439e+06	3.0365e+06	1.76327e+06	4.40894e+06	2.01364e+06	40478.6	29351.7	1.0	0.671927	0.987897	0.744312	1.34981	0.783824	1.9599	0.89512	0.0179938	0.0130477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	7.23082	0.000178699	53	513	20	14	6	14	13	126	6.43068e+07	5.88127e+07	9.35848e+07	1.05587e+08	8.92321e+07	6.2667e+07	1.11434e+08	1.30641e+08	932167.0	1.99512e+06	1.0	0.914557	1.45604	1.6424	1.38558	0.973729	1.73301	2.02811	0.0139103	0.0300781	0.0	0.0915891	0.256103	0.2601	0.135818	0.111303	0.209922	0.360697	0.0254169	0.0402035
55	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|100766.0	5.9307	0.00859868	26	50	3	2	0	3	2	126	2.51188e+07	2.26553e+07	4.49483e+07	3.88525e+07	3.39879e+07	2.61643e+07	3.68075e+07	3.7054e+07	241136.0	473016.0	1.0	0.901924	1.78943	1.54675	1.35308	1.04162	1.46534	1.47515	0.00959982	0.0188311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.51248	0.0	101	1306	80	22	24	54	19	126	4.70607e+08	4.04725e+08	1.00991e+09	9.84941e+08	5.50569e+08	4.09927e+08	7.8639e+08	8.8611e+08	6.87256e+06	1.395e+07	1.0	0.860873	2.1422	2.08773	1.16881	0.871425	1.66929	1.88289	0.0145337	0.0298366	0.0	0.0759063	0.217758	0.224915	0.124981	0.133288	0.161356	0.279002	0.0158764	0.0263751
57	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	7.49468	0.0	118	200	5	3	1	4	3	126	2.24635e+07	2.52675e+07	6.56954e+07	5.90208e+07	2.88658e+07	2.29993e+07	5.26004e+07	5.77801e+07	1.22859e+06	1.26193e+06	1.0	1.12483	2.92454	2.62741	1.28501	1.02385	2.34159	2.57218	0.0546928	0.056177	0.0	0.893699	0.357826	0.206676	0.375787	0.285235	0.50899	0.569849	0.154184	0.115508
58	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.94855	0.0	82	807	38	17	6	32	17	126	3.84271e+08	3.50496e+08	2.82223e+08	3.01506e+08	4.97171e+08	3.86977e+08	4.70367e+08	5.34902e+08	2.39885e+06	7.36325e+06	1.0	0.912527	0.737933	0.78625	1.29445	1.00747	1.22661	1.39499	0.00607203	0.0192754	0.0	0.0769121	0.250062	0.24667	0.134765	0.11246	0.173128	0.235637	0.00965424	0.0210799
59	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.03234	0.0162824	20	20	1	1	0	1	1	126	1.9155e+06	1.61021e+06	4.60891e+06	4.02018e+06	1.97017e+06	1.95737e+06	4.07157e+06	4.05962e+06	0.0	0.0	1.0	0.840623	2.40612	2.09876	1.02854	1.02186	2.12559	2.11935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.60743	0.0	65	904	25	21	2	23	20	126	1.73717e+08	1.5361e+08	4.42087e+08	4.22887e+08	2.51514e+08	1.80221e+08	4.28366e+08	4.43123e+08	1.44135e+06	3.70347e+06	1.0	0.883096	2.54644	2.43699	1.44854	1.03895	2.46629	2.55239	0.00820823	0.0211935	0.0	0.0985497	1.19735	1.15522	0.645117	0.473918	1.11596	1.22418	0.0125475	0.0180944
61	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	6.83121	0.0	88	218	14	4	6	8	4	126	1.048e+08	8.89825e+07	2.17564e+08	1.59265e+08	1.22915e+08	7.62176e+07	1.6922e+08	1.42824e+08	361173.0	2.07148e+06	1.0	0.849883	2.06536	1.51973	1.17161	0.729045	1.59695	1.36345	0.00331677	0.019766	0.0	0.23128	1.47246	0.87098	0.126786	0.209941	1.16596	0.736277	0.00971356	0.0345985
62	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.76575	0.0	119	244	5	3	0	5	3	126	5.35511e+07	4.36483e+07	7.69369e+07	6.51897e+07	6.24547e+07	3.8703e+07	5.8759e+07	6.5057e+07	0.0	570792.0	1.0	0.815077	1.43361	1.21734	1.16771	0.722731	1.09725	1.21531	0.0	0.0106588	0.0	0.243536	1.00834	1.39188	0.16406	0.485687	0.863932	1.1961	0.0	0.0875856
63	P43005	Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	64051.1	5.33875	0.0	70	70	1	1	0	1	1	126	506849.0	173817.0	804562.0	783757.0	479621.0	376794.0	672215.0	632001.0	0.0	0.0	1.0	0.342937	1.58738	1.54633	0.94628	0.743405	1.32626	1.24692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q9NPI8	Fanconi anemia group F protein OS=Homo sapiens GN=FANCF PE=1 SV=1	FANCF	44518.8	5.90157	0.0140494	22	22	1	1	0	1	1	126	3.14836e+06	2.94045e+06	5.43352e+06	6.5919e+06	4.45357e+06	4.08702e+06	6.52235e+06	9.9343e+06	41143.3	284130.0	1.0	0.933962	1.72583	2.09376	1.41457	1.29814	2.07167	3.15539	0.0130682	0.0902472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.71584	0.0	89	283	8	5	2	6	5	126	3.15907e+07	2.94224e+07	7.70443e+07	7.76311e+07	3.3854e+07	3.08715e+07	6.4044e+07	6.4707e+07	1.27812e+06	1.13731e+06	1.0	0.931364	2.44373	2.45507	1.07212	0.97727	2.02539	2.04839	0.0392672	0.0347819	0.0	0.10499	0.27471	0.3941	0.306432	0.257738	0.399165	0.611781	0.0544994	0.0603246
66	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.7303	0.0	82	460	11	10	0	11	10	126	4.03734e+07	3.65948e+07	5.95126e+07	5.60974e+07	4.76623e+07	3.73201e+07	6.73446e+07	6.16659e+07	838590.0	1.8558e+06	1.0	0.906578	1.47388	1.38805	1.17842	0.924708	1.66805	1.52966	0.0204409	0.0458359	0.0	0.142597	0.238846	0.19827	0.197496	0.139756	0.129131	0.152754	0.0367213	0.0926808
67	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.57582	0.0	80	137	5	2	1	4	2	126	2.52242e+07	2.21923e+07	5.20415e+07	5.05225e+07	3.22586e+07	2.45332e+07	4.88943e+07	4.95035e+07	36308.5	345559.0	1.0	0.879804	2.06316	2.00294	1.27888	0.972608	1.93839	1.96254	0.00143943	0.0136995	0.0	0.168287	0.497108	0.470815	0.420304	0.201493	0.56297	0.346202	0.00694459	0.0206166
68	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	7.21265	0.0	64	536	16	13	1	15	12	126	1.22447e+08	1.07345e+08	2.41951e+08	2.34393e+08	1.66956e+08	1.2454e+08	2.30313e+08	2.39516e+08	2.10349e+06	3.25286e+06	1.0	0.875619	1.97672	1.9086	1.36242	1.01858	1.87985	1.95476	0.017153	0.0264079	0.0	0.0740885	0.138801	0.248296	0.0820981	0.111101	0.235054	0.253147	0.0304667	0.0311205
69	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.76725	0.00033653	49	152	4	4	1	3	3	126	1.89586e+07	1.7525e+07	5.01092e+07	4.735e+07	2.11388e+07	1.70563e+07	4.47549e+07	4.34107e+07	0.0	426192.0	1.0	0.924379	2.64308	2.49754	1.11499	0.899656	2.36066	2.28976	0.0	0.0224801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.2416	0.0	103	1397	66	31	10	54	30	126	5.18535e+08	4.56293e+08	8.85185e+08	8.89817e+08	6.41616e+08	4.69473e+08	7.55905e+08	8.62396e+08	5.78052e+06	1.47698e+07	1.0	0.879833	1.71149	1.71721	1.23982	0.905993	1.45742	1.66321	0.0111182	0.0284913	0.0	0.085368	0.181662	0.229941	0.13547	0.131167	0.205879	0.299587	0.00968627	0.0197544
71	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.72669	0.0	75	819	38	20	15	23	17	126	2.34582e+08	1.91419e+08	3.02992e+08	2.64318e+08	2.12346e+08	1.62143e+08	3.24564e+08	3.35175e+08	2.15471e+06	5.0768e+06	1.0	0.816407	1.29449	1.12937	0.909043	0.692884	1.38448	1.43086	0.00908922	0.021465	0.0	0.0488273	0.272459	0.286628	0.296641	0.224581	0.214895	0.213729	0.0126455	0.0197778
72	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.52811	0.0	107	1320	157	8	147	9	7	126	8.34553e+07	7.41485e+07	1.88223e+08	1.69675e+08	1.17537e+08	8.30738e+07	1.68579e+08	1.51245e+08	1.68785e+06	3.1916e+06	1.0	0.888553	2.25611	2.03765	1.40897	0.995969	2.02158	1.81817	0.0202246	0.0383915	0.0	0.0978066	0.199494	0.178213	0.0845462	0.172283	0.209443	0.272401	0.0377282	0.0309686
73	Q96LT9	RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	69993.9	6.06934	0.000764292	41	86	7	1	6	1	1	126	1.33955e+06	1.71693e+06	2.49465e+06	2.66829e+06	2.09402e+06	1.10764e+06	3.07415e+06	3.2352e+06	21400.6	0.0	1.0	1.28172	1.86231	1.99193	1.56323	0.826877	2.29491	2.41514	0.015976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.87579	0.0	66	266	9	2	6	3	2	126	2.34157e+06	1.85532e+06	4.50578e+06	4.91892e+06	3.06601e+06	2.09505e+06	4.62566e+06	4.401e+06	71444.4	39506.0	1.0	0.792341	1.92426	2.10069	1.30938	0.894721	1.97545	1.87951	0.0305114	0.0168716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.28759	0.0	98	548	50	11	14	36	11	126	4.60053e+08	3.57265e+08	5.83838e+08	3.62235e+08	5.02958e+08	4.01066e+08	6.48983e+08	6.10773e+08	1.4754e+06	5.51244e+06	1.0	0.777035	1.26834	0.788047	1.09468	0.87274	1.41211	1.32746	0.00307056	0.0117852	0.0	0.0731865	0.118042	0.107626	0.106	0.113662	0.119113	0.134235	0.00467391	0.0129689
76	A0A0A0MR87|E9PSF2|Q15468	SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=1|SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=1|SCL-interrupting locus protein OS=Homo sapiens GN=STIL PE=1 SV=2	STIL	155723.0|159475.0|161589.0	6.63568	0.00019516	58	175	7	5	3	4	3	126	4.80975e+07	4.33167e+07	7.07152e+07	7.95263e+07	5.72484e+07	4.12737e+07	7.53599e+07	7.86612e+07	442395.0	1.27873e+06	1.0	0.900601	1.47025	1.65344	1.19026	0.858125	1.56682	1.63545	0.00919789	0.0265862	0.0	0.194015	0.555013	0.3744	0.240258	0.0781918	0.230366	0.184212	0.0232187	0.0260777
77	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.68215	0.0	74	540	15	13	3	12	12	126	5.42264e+07	5.04437e+07	1.01806e+08	1.01963e+08	7.04292e+07	4.85115e+07	1.00005e+08	1.02109e+08	458458.0	1.57898e+06	1.0	0.931422	1.88152	1.88445	1.30089	0.896792	1.84951	1.89014	0.00787921	0.0283676	0.0	0.100302	0.33606	0.386642	0.195619	0.150262	0.32402	0.291629	0.0210081	0.0570431
78	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.32676	0.0	78	348	9	7	0	9	7	126	5.36748e+07	4.79254e+07	1.34571e+08	1.20924e+08	8.02758e+07	6.03308e+07	1.26058e+08	1.24329e+08	2.19038e+06	3.21018e+06	1.0	0.890471	2.50753	2.25099	1.48579	1.12273	2.34909	2.30913	0.0394053	0.0565898	0.0	0.198686	0.47475	0.528023	0.34887	0.362584	0.30264	0.475627	0.0586269	0.132695
79	F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35364.5|54589.9|54902.1	6.63655	0.0	71	158	5	4	0	5	4	126	1.66607e+07	1.3662e+07	3.60532e+07	3.43273e+07	5.58754e+07	4.57414e+07	8.06801e+07	9.3021e+07	1.98999e+06	2.26047e+06	1.0	0.821609	2.16396	2.04629	3.35372	2.74546	4.84253	5.58325	0.119154	0.13111	0.0	0.127136	0.562475	0.490913	1.25545	0.85901	1.57988	2.22317	0.257403	0.231386
80	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.66731	0.0	110	705	21	13	3	18	12	126	1.36841e+08	1.16627e+08	2.91424e+08	2.74143e+08	1.82096e+08	1.30015e+08	2.39017e+08	2.54066e+08	2.90716e+06	4.86453e+06	1.0	0.852134	2.13124	2.00325	1.3312	0.950809	1.75282	1.85684	0.0203204	0.0339153	0.0	0.045824	0.315781	0.334094	0.0827025	0.122815	0.345692	0.39103	0.0518502	0.0675515
81	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.19607	0.000764292	41	175	6	5	2	4	4	126	1.54247e+07	1.41116e+07	3.19745e+07	3.05099e+07	1.98286e+07	1.48801e+07	2.81884e+07	2.7279e+07	450315.0	289099.0	1.0	0.914872	2.07295	1.978	1.28551	0.964696	1.82749	1.76853	0.0291945	0.0187427	0.0	0.274625	0.223746	0.455906	0.0794953	0.359236	0.281015	0.389229	0.0148978	0.025839
82	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.85073	0.0	123	916	32	14	3	29	14	126	1.25588e+08	9.9276e+07	3.43186e+08	3.55577e+08	1.56524e+08	1.11934e+08	3.62387e+08	3.57828e+08	1.90009e+06	3.24615e+06	1.0	0.789829	2.73395	2.83004	1.24649	0.892925	2.8838	2.84983	0.0149218	0.025442	0.0	0.0954778	0.388222	0.430415	0.0923303	0.108286	0.44727	0.436629	0.0254667	0.0336528
83	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	6.98264	0.007167	27	54	3	1	2	1	1	126	2.45745e+06	1.80033e+06	3.62736e+06	3.24341e+06	3.52873e+06	2.17246e+06	3.95405e+06	3.36844e+06	10890.5	13510.0	1.0	0.732602	1.47607	1.31983	1.43593	0.884031	1.60901	1.37071	0.00443162	0.00549757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.72267	0.0	105	1737	81	32	26	55	30	126	4.2849e+08	3.64887e+08	8.24949e+08	7.56686e+08	5.66765e+08	3.89576e+08	7.04198e+08	7.30188e+08	6.59386e+06	1.0496e+07	1.0	0.851045	1.92338	1.76349	1.32472	0.910106	1.64473	1.70002	0.0152152	0.0245182	0.0	0.0467525	0.129389	0.236353	0.137496	0.109592	0.217816	0.368999	0.0144941	0.0169978
85	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	7.16921	0.000170794	50	361	10	8	1	9	8	126	9.29864e+07	8.53292e+07	2.26412e+08	2.02147e+08	1.19172e+08	8.78708e+07	1.99715e+08	1.95046e+08	2.11182e+06	2.68529e+06	1.0	0.916584	2.42896	2.17419	1.28185	0.945249	2.14524	2.09195	0.0225509	0.0284683	0.0	0.0609078	0.38482	0.265317	0.170238	0.105784	0.279157	0.477769	0.0270659	0.027016
86	Q96C90	Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	PPP1R14B	18306.7	6.16911	0.0	103	145	2	2	0	1	1	126	2.01946e+06	1.3309e+06	2.63533e+06	1.90358e+06	323560.0	358566.0	1.52667e+06	495102.0	0.0	0.0	1.0	0.659038	1.30497	0.94262	0.160221	0.177555	0.75598	0.245166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	7.0905	0.0	92	753	23	15	1	22	14	126	9.82839e+07	8.18196e+07	1.79299e+08	1.58695e+08	1.35934e+08	9.82185e+07	1.73915e+08	1.70494e+08	1.70147e+06	3.40386e+06	1.0	0.831617	1.82225	1.61586	1.38319	1.00006	1.77061	1.73464	0.0173269	0.0345366	0.0	0.0791172	0.305874	0.182424	0.130503	0.154321	0.259387	0.314408	0.0238334	0.0436338
88	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	7.16068	0.0	64	562	19	14	3	16	12	126	1.29492e+08	1.11809e+08	2.32277e+08	2.07357e+08	1.79472e+08	1.31006e+08	1.9949e+08	2.16075e+08	3.14315e+06	4.31218e+06	1.0	0.863662	1.78973	1.60192	1.38725	1.01184	1.54321	1.66464	0.0239217	0.0335478	0.0	0.0797698	0.202919	0.15237	0.17468	0.154255	0.177126	0.326856	0.0302642	0.0364418
89	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.87509	0.0	70	504	13	12	1	12	12	126	1.04141e+08	9.5096e+07	1.71939e+08	1.76531e+08	1.28742e+08	1.05313e+08	1.5104e+08	1.80056e+08	1.00375e+06	3.56211e+06	1.0	0.911658	1.66144	1.70397	1.23609	1.01145	1.45087	1.73272	0.00969847	0.0342489	0.0	0.0889845	0.453878	0.419859	0.198852	0.118186	0.429689	0.391296	0.0247989	0.0271278
90	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.9455	0.0	65	509	15	12	0	15	12	126	1.88123e+08	1.56735e+08	1.77955e+08	1.53511e+08	2.47874e+08	1.67563e+08	1.36372e+08	1.37882e+08	2.27372e+06	4.1405e+06	1.0	0.834419	0.950572	0.818041	1.32244	0.896091	0.72712	0.733019	0.0115392	0.0209603	0.0	0.140209	0.375543	0.422261	0.204541	0.248764	0.440348	0.429787	0.028271	0.0426904
91	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.45955	0.0	91	371	13	7	4	9	6	126	1.12963e+08	9.08824e+07	1.94606e+08	1.64882e+08	1.82096e+08	1.18591e+08	1.66364e+08	1.56359e+08	2.73011e+06	3.64126e+06	1.0	0.804735	1.72405	1.45843	1.61199	1.04824	1.47268	1.38108	0.0234931	0.0317264	0.0	0.087216	0.26213	0.296564	0.289583	0.128571	0.315598	0.400138	0.0566808	0.0549486
92	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.69949	0.0	65	351	16	8	3	13	8	126	5.51136e+07	4.74891e+07	1.14542e+08	1.09464e+08	7.87909e+07	5.1574e+07	9.60014e+07	1.05964e+08	729361.0	1.02494e+06	1.0	0.859138	2.07366	1.9789	1.43097	0.934686	1.74114	1.92293	0.0129055	0.0186675	0.0	0.230108	0.552682	0.74809	0.122257	0.249208	0.381364	0.748113	0.0218527	0.0276217
