protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	P49406	39S ribosomal protein L19, mitochondrial OS=Homo sapiens GN=MRPL19 PE=1 SV=2	MRPL19	38611.1	6.25671	0.00103842	40	69	2	2	1	1	1	126	2.93554e+06	3.02753e+06	2.86791e+06	3.42383e+06	2.59644e+06	2.64145e+06	1.38763e+06	0.0	0.0	0.0	1.0	1.03134	0.97696	1.16634	0.884484	0.899817	0.472702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	Q9Y316	Protein MEMO1 OS=Homo sapiens GN=MEMO1 PE=1 SV=1	MEMO1	37089.8	6.82378	0.0	45	45	2	1	0	2	1	126	5.4601e+06	7.15966e+06	5.983e+06	6.86518e+06	7.45667e+06	8.16728e+06	5.69021e+06	796314.0	368509.0	72024.5	1.0	1.31127	1.09577	1.25733	1.36566	1.49581	1.04214	0.145842	0.0674912	0.0131911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	5.85872	0.00547945	33	33	1	1	0	1	1	126	3.0886e+06	3.16991e+06	3.27405e+06	3.34087e+06	4.14593e+06	4.74209e+06	2.88608e+06	6336.32	26285.1	0.0	1.0	1.02633	1.06004	1.08168	1.34233	1.53535	0.934428	0.00205152	0.00851037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	5.7886	0.0	56	82	2	2	0	2	2	126	4.02538e+06	4.47331e+06	4.71048e+06	5.4095e+06	1.10853e+07	6.43041e+06	4.38992e+06	0.0	32672.0	0.0	1.0	1.11128	1.1702	1.34385	2.75387	1.59747	1.09056	0.0	0.00811651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	D6RC04|D6RJ90|Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1|COMM domain containing 10, isoform CRA_b OS=Homo sapiens GN=COMMD10 PE=1 SV=1|COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	17963.9|25240.0|26675.8	5.63917	0.00814664	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	6.66531	0.0	73	242	8	6	2	6	6	126	3.84303e+07	4.22796e+07	3.90083e+07	4.62533e+07	4.82892e+07	4.60331e+07	3.49061e+07	218606.0	122856.0	0.0	1.0	1.10016	1.01266	1.20356	1.25725	1.19831	0.90798	0.00555647	0.00309251	0.0	0.0	0.12317	0.171613	0.0969636	0.317058	0.155145	0.059617	0.0107633	0.00831677	0.0
51	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.32678	0.00103842	40	40	4	1	2	2	1	126	1.50014e+06	2.07037e+06	1.48962e+06	1.70731e+06	1.65544e+06	2.05824e+06	1.25326e+06	0.0	0.0	0.0	1.0	1.38012	0.992983	1.1381	1.10352	1.37203	0.835429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	F5GZS6|F5H056|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|74825.5	8.56074	0.0	126	1354	146	22	39	93	19	126	5.87962e+08	6.51881e+08	5.82867e+08	6.57062e+08	6.36794e+08	7.77714e+08	6.44167e+08	5.03852e+06	2.43659e+06	0.0	1.0	1.10706	0.991186	1.11831	1.08261	1.32317	1.09569	0.00849129	0.00410854	0.0	0.0	0.133151	0.0442049	0.0739496	0.0525309	0.126092	0.0547428	0.00867887	0.00476937	0.0
53	H0Y543|H0Y7H1|O60476|Q5T9E3	alpha-1,2-Mannosidase (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=1|alpha-1,2-Mannosidase (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=2|Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB OS=Homo sapiens GN=MAN1A2 PE=1 SV=1|Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=1	MAN1A2	26044.6|43009.8|83268.8|11905.0	6.29804	0.0	52	52	1	1	0	1	1	126	7.91845e+06	8.91324e+06	7.04813e+06	9.95779e+06	7.73257e+06	6.1648e+06	7.37131e+06	0.0	0.0	0.0	1.0	1.12563	0.89009	1.25754	0.976525	0.778537	0.930903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.9455	0.0	99	587	26	10	5	19	8	126	1.8103e+08	1.89583e+08	1.83742e+08	1.95058e+08	1.48838e+08	1.84267e+08	1.74965e+08	1.69842e+06	1.00566e+06	0.0	1.0	1.05195	1.01633	1.07812	0.828167	1.02102	0.967839	0.00894138	0.00530846	0.0	0.0	0.194817	0.0874491	0.136258	0.197543	0.213663	0.130188	0.0236341	0.0178691	0.0
55	B4DKD1	Protein tweety homolog OS=Homo sapiens GN=TTYH2 PE=1 SV=1	TTYH2	59716.0	6.22593	0.0091638	29	29	2	1	1	1	1	126	5.39573e+06	5.30436e+06	4.27541e+06	5.13662e+06	5.72313e+06	5.33314e+06	4.37704e+06	226617.0	16143.1	0.0	1.0	0.983067	0.792369	0.95198	1.06068	0.988401	0.811205	0.0419994	0.00299183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	###REV###A1X283	Reverse sequence, was SH3 and PX domain-containing protein 2B OS=Homo sapiens GN=SH3PXD2B PE=1 SV=3	###SH3PXD2B###	118930.0	6.73145	0.00409191	35	35	1	1	0	1	1	126	5.72178e+06	7.4268e+06	6.59336e+06	6.59547e+06	7.12531e+06	1.06511e+07	5.20309e+06	0.0	0.0	0.0	1.0	1.29799	1.15233	1.1527	1.2453	1.8615	0.909349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.70676	0.0	86	299	13	6	3	10	6	126	5.91589e+07	5.09257e+07	4.62007e+07	5.55547e+07	5.15885e+07	7.2416e+07	7.12718e+07	686519.0	280694.0	86262.1	1.0	0.863256	0.778738	0.939661	0.872716	1.22365	1.21121	0.011146	0.00437432	0.0013899	0.0	0.196749	0.195096	0.251231	0.197264	0.30635	0.282425	0.0403795	0.0193011	0.00358988
58	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.57396	0.0	72	72	4	1	0	4	1	126	2.65898e+06	3.95151e+06	3.01473e+06	3.43533e+06	3.4131e+06	4.47086e+06	2.86667e+06	0.0	0.0	0.0	1.0	1.4861	1.13379	1.29197	1.28361	1.68142	1.07811	0.0	0.0	0.0	0.0	0.932074	0.599521	0.851218	0.817847	1.37306	0.897774	0.0	0.0	0.0
59	A0A0C4DFU2|F5GYZ5|F5H3C5|F5H4R2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	28343.1|23669.5|14414.8|22528.1|28315.1	6.56841	0.0	55	94	6	2	3	3	2	126	2.67425e+07	4.26721e+07	3.15044e+07	5.11693e+07	3.413e+07	3.45392e+07	1.77939e+07	447610.0	0.0	0.0	1.0	1.59566	1.17807	1.91341	1.27625	1.29155	0.665378	0.0167378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	E7ESA6|E9PEI4|H0YB16|H0YBP1|H0YBZ1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|85282.5|90638.4|130952.0|94546.4|134393.0	5.69918	0.0	50	81	2	2	0	2	2	126	4.282e+06	6.51632e+06	5.76398e+06	5.59009e+06	6.87385e+06	7.89215e+06	6.05994e+06	0.0	19747.7	0.0	1.0	1.52179	1.34609	1.30548	1.60529	1.8431	1.41521	0.0	0.00461178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.95028	0.0	89	755	43	16	7	36	15	126	2.34782e+08	2.65782e+08	2.26011e+08	2.71804e+08	2.2705e+08	2.50771e+08	2.27415e+08	2.45579e+06	970175.0	0.0	1.0	1.1302	0.962129	1.156	0.967621	1.06826	0.967601	0.0104113	0.00390781	0.0	0.0	0.135205	0.0642983	0.113565	0.114164	0.173317	0.0864677	0.0108663	0.00782045	0.0
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.05808	0.00103842	40	273	10	8	0	10	8	126	7.42036e+07	8.48199e+07	7.74176e+07	9.15565e+07	9.44822e+07	9.92129e+07	9.57778e+07	989468.0	278743.0	0.0	1.0	1.15054	1.04341	1.24077	1.26373	1.33823	1.28966	0.0132866	0.00354769	0.0	0.0	0.294418	0.0897605	0.328386	0.473147	0.306163	0.101057	0.0225187	0.0117081	0.0
63	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	6.9469	0.0	67	391	27	2	22	4	2	126	2.38124e+07	2.60596e+07	2.08988e+07	2.39435e+07	2.50472e+07	2.67293e+07	2.06404e+07	0.0	0.0	0.0	1.0	1.09437	0.877647	1.00551	1.05186	1.1225	0.866795	0.0	0.0	0.0	0.0	0.641131	0.344634	0.521386	0.397333	0.352275	0.24402	0.0	0.0	0.0
64	Q16795	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens GN=NDUFA9 PE=1 SV=2	NDUFA9	47695.2	6.2508	0.00432767	34	92	5	3	3	2	2	126	2.61579e+07	2.29857e+07	2.31001e+07	2.7997e+07	2.48121e+07	2.25028e+07	1.42807e+07	96833.5	261723.0	0.0	1.0	0.878726	0.883102	1.07031	0.948548	0.860266	0.54594	0.00370188	0.0100055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	8.55722	0.0	68	376	37	9	13	24	8	126	3.09804e+08	3.7424e+08	3.37464e+08	3.45008e+08	3.7449e+08	3.07924e+08	2.25376e+08	1.502e+06	419165.0	0.0	1.0	1.20538	1.08989	1.11215	1.20928	0.992374	0.727815	0.00474855	0.00128769	0.0	0.0	0.134837	0.0666646	0.100761	0.100884	0.125213	0.0489196	0.00831998	0.00307847	0.0
66	G3V4B8|Q96FK6	WD repeat-containing protein 89 (Fragment) OS=Homo sapiens GN=WDR89 PE=1 SV=1|WD repeat-containing protein 89 OS=Homo sapiens GN=WDR89 PE=2 SV=1	WDR89	27816.0|49371.4	5.53586	0.0	75	113	2	2	0	2	2	126	1.94214e+06	1.98436e+06	2.15942e+06	2.14629e+06	2.10668e+06	2.39072e+06	2.00776e+06	102565.0	0.0	0.0	1.0	1.02174	1.11188	1.10512	1.08472	1.23097	1.03379	0.0528103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P11413	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	66320.9	8.02023	0.0	83	693	47	15	13	34	15	126	3.07502e+08	3.56664e+08	3.29509e+08	3.24782e+08	2.82936e+08	2.87132e+08	2.78626e+08	927014.0	490518.0	0.0	1.0	1.15973	1.0733	1.05572	0.921147	0.934889	0.907035	0.00280681	0.00152974	0.0	0.0	0.122321	0.0862566	0.125893	0.112775	0.141852	0.0737703	0.0053903	0.0029982	0.0
68	Q16134	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Homo sapiens GN=ETFDH PE=1 SV=2	ETFDH	78187.5	6.43795	0.0	77	109	2	2	0	2	2	126	2.6644e+07	2.87797e+07	3.03728e+07	3.20685e+07	1.86089e+07	1.96351e+07	2.19343e+07	0.0	0.0	0.0	1.0	1.08016	1.13995	1.20359	0.698428	0.736944	0.823238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.26141	0.0	60	286	15	6	3	12	6	126	7.71319e+07	9.06459e+07	8.34437e+07	9.0284e+07	8.61822e+07	7.89206e+07	6.3024e+07	2.27827e+06	1.27723e+06	0.0	1.0	1.17675	1.08508	1.17096	1.12037	1.02783	0.820463	0.0284467	0.0156481	0.0	0.0	0.122625	0.181065	0.127124	0.239411	0.383669	0.149512	0.0846816	0.0498242	0.0
70	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.69943	0.0	90	196	6	3	2	2	1	126	6.34344e+06	7.27327e+06	6.89629e+06	7.75371e+06	7.7985e+06	8.63283e+06	6.49347e+06	0.0	21969.9	0.0	1.0	1.14658	1.08715	1.22232	1.22938	1.36091	1.02365	0.0	0.0034634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.64308	0.0	76	383	12	8	2	10	8	126	3.82471e+07	4.09691e+07	4.01491e+07	4.49941e+07	5.61958e+07	4.315e+07	3.44589e+07	570154.0	546368.0	0.0	1.0	1.07258	1.0487	1.176	1.46883	1.13021	0.901298	0.0142934	0.013769	0.0	0.0	0.223566	0.231664	0.125574	0.145234	0.416085	0.387739	0.0312657	0.051395	0.0
72	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	7.10235	0.0	45	110	8	2	4	4	2	126	3.0065e+07	3.11474e+07	3.47827e+07	3.37683e+07	3.02747e+07	3.58819e+07	2.1928e+07	0.0	166373.0	0.0	1.0	1.036	1.15692	1.12318	1.00698	1.19348	0.729352	0.0	0.00553379	0.0	0.0	0.118256	0.246319	0.10008	0.0634833	0.181005	0.052903	0.0	0.0186503	0.0
73	C9JQL5|Q01628	Putative dispanin subfamily A member 2d OS=Homo sapiens PE=5 SV=1|Interferon-induced transmembrane protein 3 OS=Homo sapiens GN=IFITM3 PE=1 SV=2	C9JQL5|IFITM3	16332.8|15710.2	6.12641	0.00105932	41	41	3	1	0	3	1	126	2.90663e+06	3.24297e+06	3.43411e+06	4.12835e+06	2.29099e+06	4.46939e+06	3.72218e+06	17469.2	0.0	0.0	1.0	1.11572	1.18148	1.42032	0.788197	1.53766	1.28058	0.00601011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	D6RFI3|E7EQR8|Q9GZM5	Protein YIPF3 (Fragment) OS=Homo sapiens GN=YIPF3 PE=1 SV=1|Protein YIPF3 OS=Homo sapiens GN=YIPF3 PE=1 SV=1|Protein YIPF3 OS=Homo sapiens GN=YIPF3 PE=1 SV=1	YIPF3	30267.6|40925.3|40284.0	6.5754	0.000720981	42	69	9	2	3	6	2	126	2.68308e+07	3.32759e+07	3.10048e+07	3.58151e+07	3.19172e+07	3.19303e+07	2.73007e+07	97581.3	119048.0	0.0	1.0	1.24476	1.15465	1.33331	1.18673	1.19027	1.01729	0.00363691	0.00437375	0.0	0.0	0.200489	0.113568	0.137383	0.201424	0.114702	0.141708	0.0113152	0.0116735	0.0
75	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	6.97509	0.0	75	302	10	7	3	7	7	126	5.01435e+07	5.84735e+07	4.69551e+07	5.38159e+07	6.03506e+07	5.13784e+07	4.59362e+07	0.0	0.0	0.0	1.0	1.15499	0.93691	1.06946	1.20119	1.02264	0.915802	0.0	0.0	0.0	0.0	0.4622	0.059954	0.17325	0.157883	0.191773	0.0569565	0.0	0.0	0.0
76	P35609	Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1	ACTN2	116504.0	7.99027	0.0	115	643	38	1	31	6	1	126	6.21989e+07	5.13195e+07	5.27437e+07	6.17649e+07	6.67495e+07	7.89652e+07	5.50526e+07	966022.0	532190.0	0.0	1.0	0.823145	0.84728	0.992206	1.07441	1.27064	0.885106	0.0148043	0.00828403	0.0	0.0	0.104527	0.201806	0.160733	0.116688	0.108585	0.0935717	0.0287732	0.0236753	0.0
77	###REV###B7Z3Y4|###REV###E9PIW3|###REV###F6XZD3|###REV###Q8N283|###REV###Q9NQ35|A2CJ06	Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Nuclear receptor-interacting protein 3 (Fragment) OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=2 SV=2|Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Dystrotelin OS=Homo sapiens GN=DYTN PE=2 SV=1	NRIP3|ANKRD35|DYTN	19191.5|22501.6|113438.0|124331.0|32800.2|74785.2	7.04757	0.00679067	31	31	1	1	0	1	1	126	6.57468e+06	8.31806e+06	7.99231e+06	8.58602e+06	7.64059e+06	7.26567e+06	7.43903e+06	105952.0	0.0	0.0	1.0	1.26517	1.21562	1.30592	1.16212	1.1051	1.13147	0.0161151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	6.8453	0.0	121	485	41	3	29	12	3	126	7.00373e+07	8.41344e+07	7.8695e+07	8.26749e+07	6.85118e+07	7.25802e+07	6.05065e+07	1.02668e+06	265896.0	118325.0	1.0	1.20038	1.12655	1.18151	0.976713	1.0371	0.864267	0.014424	0.00370841	0.0016709	0.0	0.142128	0.135135	0.180353	0.254969	0.220179	0.11079	0.0399276	0.00929265	0.00491561
79	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.02348	0.0	52	122	5	3	1	4	3	126	1.75315e+07	1.48757e+07	1.68688e+07	1.67882e+07	2.01981e+07	2.13354e+07	1.85691e+07	0.0	0.0	0.0	1.0	0.848511	0.962196	0.957598	1.1521	1.21698	1.05919	0.0	0.0	0.0	0.0	0.189191	0.216118	0.25449	0.327827	0.354079	0.295997	0.0	0.0	0.0
80	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	7.75203	0.0	64	287	11	6	0	10	6	126	6.54232e+07	8.29606e+07	6.83177e+07	8.32988e+07	7.54751e+07	8.12977e+07	6.17806e+07	287449.0	663066.0	162278.0	1.0	1.26766	1.04153	1.27392	1.15497	1.24277	0.943758	0.00427858	0.00940377	0.00238786	0.0	0.0853395	0.154586	0.08156	0.116178	0.190972	0.121716	0.00760165	0.0224401	0.00606003
81	H0Y8P4|Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog (Fragment) OS=Homo sapiens GN=UTP15 PE=1 SV=1|U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	70728.4|68116.4	6.17235	0.0	50	88	2	2	0	2	2	126	7.89579e+06	8.74035e+06	7.56334e+06	9.13453e+06	1.08953e+07	9.86847e+06	1.02057e+07	0.0	0.0	0.0	1.0	1.10696	0.957896	1.15689	1.37988	1.24984	1.29255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	6.72078	0.0	54	121	6	3	1	5	3	126	4.26836e+07	4.09916e+07	3.7023e+07	4.3633e+07	6.53652e+07	5.50077e+07	2.9076e+07	415066.0	50251.2	0.0	1.0	0.96036	0.872154	1.02224	1.52914	1.28873	0.68689	0.00939126	0.0011773	0.0	0.0	0.1527	0.245277	0.181212	0.232666	0.0848333	0.16351	0.041818	0.00311513	0.0
83	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.64263	0.0	82	268	21	6	5	12	5	126	6.5815e+07	8.16211e+07	6.85179e+07	8.2579e+07	7.30584e+07	7.90993e+07	5.80781e+07	1.33347e+06	425744.0	0.0	1.0	1.23932	1.04146	1.25873	1.10982	1.20169	0.879346	0.0186794	0.00598358	0.0	0.0	0.201049	0.259566	0.252319	0.179157	0.371032	0.249711	0.0572078	0.0172454	0.0
84	H7C0X8|P40121	Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein OS=Homo sapiens GN=CAPG PE=1 SV=2	CAPG	13993.6|44259.5	4.89004	0.00432767	34	34	2	1	1	1	1	126	1.22606e+06	1.36751e+06	1.42406e+06	1.50508e+06	1.45902e+06	1.50051e+06	1.25686e+06	39219.0	0.0	0.0	1.0	1.11538	1.1615	1.22758	1.19002	1.22385	1.02513	0.031988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	A0A087WZ15|A0A087X0J3|B7Z385|E9PDI2|P40123	Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein 2 OS=Homo sapiens GN=CAP2 PE=1 SV=1	CAP2	49767.5|49517.3|45442.1|57409.7|60409.1	6.04203	0.00432767	34	67	4	1	3	1	1	126	961480.0	1.36669e+06	1.13509e+06	1.13085e+06	1.2287e+06	2.22965e+06	1.29462e+06	0.0	0.0	0.0	1.0	1.42145	1.18056	1.17616	1.27792	2.31897	1.34649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.29668	0.0	53	203	5	4	1	4	4	126	1.99101e+07	2.28549e+07	1.89452e+07	2.51674e+07	1.93142e+07	2.51675e+07	2.08121e+07	72836.0	0.0	0.0	1.0	1.1479	0.951534	1.26405	0.970066	1.26406	1.0453	0.00365824	0.0	0.0	0.0	0.520684	0.226614	0.677895	0.103696	0.77463	0.305879	0.00650014	0.0	0.0
87	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.64734	0.0	59	387	24	9	6	18	9	126	1.41795e+08	1.58662e+08	1.4077e+08	1.52763e+08	1.49082e+08	1.52793e+08	1.42926e+08	903763.0	423199.0	0.0	1.0	1.11967	0.992922	1.07821	1.05066	1.07672	1.00945	0.00632121	0.00283523	0.0	0.0	0.0953223	0.0491151	0.0741267	0.0799477	0.122227	0.131784	0.00935391	0.00783283	0.0
88	O60341|R4GMQ1	Lysine-specific histone demethylase 1A OS=Homo sapiens GN=KDM1A PE=1 SV=2|Lysine-specific histone demethylase 1A (Fragment) OS=Homo sapiens GN=KDM1A PE=1 SV=1	KDM1A	105045.0|23439.1	5.77357	0.0	60	109	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
