protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P0C7I6	Coiled-coil domain-containing protein 159 OS=Homo sapiens GN=CCDC159 PE=2 SV=1	CCDC159	54285.3	5.26017	0.015574	23	23	2	1	1	1	1	126	6.34282e+06	9.19668e+06	1.17842e+07	8.38892e+06	8.63316e+06	8.62876e+06	6.71189e+06	294110.0	170829.0	0.0	1.0	1.44994	1.85788	1.32259	1.36109	1.3604	1.05819	0.0463689	0.0269327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.39456	0.0	72	621	23	14	6	17	12	126	2.19093e+08	3.01645e+08	4.89766e+08	3.25994e+08	2.84667e+08	2.52476e+08	3.25859e+08	7.176e+06	1.26394e+07	0.0	1.0	1.3695	2.22715	1.47727	1.30109	1.15444	1.48209	0.0326795	0.0581335	0.0	0.0	0.309724	0.402158	0.339314	0.531039	0.167704	0.224471	0.0212039	0.0373692	0.0
50	D6RC04|Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1|COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	17963.9|26675.8	6.37724	0.00274105	34	34	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.11157	0.0	71	532	22	11	11	11	11	126	3.42273e+08	3.87779e+08	6.03859e+08	4.13661e+08	4.12292e+08	3.71099e+08	4.28405e+08	7.43576e+06	1.46965e+07	523103.0	1.0	1.13273	1.76436	1.20717	1.20742	1.08266	1.25227	0.0219655	0.0429173	0.00141027	0.0	0.0763294	0.273283	0.0908562	0.175864	0.149956	0.056883	0.0418396	0.0162978	0.00630965
52	P12882|Q9UKX2	Myosin-1 OS=Homo sapiens GN=MYH1 PE=1 SV=3|Myosin-2 OS=Homo sapiens GN=MYH2 PE=1 SV=1	MYH1|MYH2	271642.0|271827.0	6.82985	0.000529474	43	122	19	1	17	2	1	126	6.29868e+07	8.33839e+07	1.13329e+08	9.65292e+07	7.40615e+07	6.00109e+07	6.13628e+07	1.547e+06	1.87384e+06	0.0	1.0	1.32383	1.79926	1.53253	1.17582	0.952753	0.974217	0.0245607	0.0297497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.26193	0.0	75	165	6	3	2	4	3	126	2.57623e+07	4.00795e+07	6.30491e+07	4.42363e+07	3.55491e+07	4.75921e+07	5.24845e+07	546937.0	1.39134e+06	0.0	1.0	1.55574	2.44734	1.7171	1.37989	1.84736	2.03726	0.0212301	0.054007	0.0	0.0	0.1544	0.229212	0.248593	0.0948243	1.16921	1.04589	0.0349235	0.0732652	0.0
54	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###J3KRB5|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 (Fragment) OS=Homo sapiens GN=COG4 PE=1 SV=7|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|20483.1|100766.0	5.87294	0.00601852	29	29	1	1	0	1	1	126	5.08619e+06	8.4038e+06	9.95997e+06	7.19972e+06	8.12583e+06	6.1274e+06	6.31728e+06	168193.0	161069.0	0.0	1.0	1.65228	1.95824	1.41554	1.59763	1.20471	1.24205	0.0330685	0.0316679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.16091	0.0	132	1215	74	20	28	44	17	126	9.29665e+08	1.20817e+09	1.69568e+09	1.28009e+09	1.00749e+09	9.23291e+08	9.71961e+08	2.00182e+07	3.80155e+07	0.0	1.0	1.29977	1.82524	1.37797	1.08443	0.994592	1.04629	0.0214907	0.0407726	0.0	0.0	0.0868473	0.140558	0.092218	0.108918	0.0980068	0.115871	0.0177727	0.0314284	0.0
56	K7EQN9|Q9UJT1	Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=1 SV=1|Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=2 SV=2	TUBD1	15487.5|57415.7	5.64401	0.000195389	51	51	1	1	0	1	1	126	3.43363e+06	4.99116e+06	7.35451e+06	6.11086e+06	4.33937e+06	4.2781e+06	4.56452e+06	247429.0	0.0	0.0	1.0	1.45361	2.14191	1.77971	1.26379	1.24594	1.32936	0.0720606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	6.47424	0.0	58	111	3	3	1	2	2	126	1.92997e+07	2.64118e+07	3.58274e+07	2.8115e+07	2.86697e+07	3.54465e+07	2.97461e+07	1.01768e+06	1.34284e+06	0.0	1.0	1.36851	1.85637	1.45676	1.4855	1.83663	1.54127	0.0527301	0.0695781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	B4DKD2	Disintegrin and metalloproteinase domain-containing protein 11 OS=Homo sapiens GN=ADAM11 PE=1 SV=1	ADAM11	69704.0	5.7753	0.0174093	22	22	1	1	0	1	1	126	4.69101e+06	5.69061e+06	7.85855e+06	6.69483e+06	5.2763e+06	5.94634e+06	5.29367e+06	170827.0	106251.0	0.0	1.0	1.21309	1.67524	1.42716	1.12477	1.2676	1.12847	0.0364159	0.02265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.69806	0.00407907	31	58	4	2	1	3	2	126	7.14132e+07	1.05586e+08	1.50486e+08	1.07471e+08	9.63581e+07	9.20179e+07	8.20309e+07	2.04061e+06	3.41453e+06	36574.3	1.0	1.47852	2.10726	1.50491	1.3493	1.28853	1.14868	0.0285747	0.0478136	0.00051215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.40227	0.0	70	502	23	12	4	19	11	126	1.85405e+08	2.73605e+08	3.87733e+08	3.01246e+08	4.55413e+08	3.18798e+08	2.54102e+08	6.56234e+06	9.17162e+06	0.0	1.0	1.47525	2.09501	1.62602	2.46188	1.7178	1.37004	0.0346186	0.0492619	0.0	0.0	0.150525	0.179943	0.149997	0.481371	0.274978	0.126435	0.0294089	0.0266219	0.0
61	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.31745	0.0	94	686	26	18	9	17	13	126	4.32996e+08	5.57052e+08	8.87936e+08	6.31592e+08	5.81403e+08	5.42807e+08	7.45214e+08	8.30542e+06	2.41215e+07	0.0	1.0	1.28364	2.04864	1.45449	1.33866	1.24878	1.71743	0.0192435	0.0556017	0.0	0.0	0.114209	0.227325	0.163793	0.129849	0.16899	0.225883	0.0107385	0.0139649	0.0
62	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.47989	0.0	81	210	32	3	28	4	3	126	7.64836e+07	8.55539e+07	8.70996e+07	9.11715e+07	8.6056e+07	9.12852e+07	1.09182e+08	1.58235e+06	3.13051e+06	0.0	1.0	1.11859	1.1388	1.19204	1.12516	1.19353	1.42752	0.0206888	0.0409305	0.0	0.0	0.447668	0.91716	0.3135	0.129313	0.174264	0.310766	0.0368898	0.0463281	0.0
63	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.60206	0.0	76	241	5	5	0	5	5	126	6.31279e+07	8.18325e+07	1.08781e+08	9.91076e+07	7.77821e+07	7.87222e+07	8.27033e+07	1.65039e+06	3.39876e+06	0.0	1.0	1.2963	1.72319	1.55956	1.23467	1.24729	1.31009	0.0260461	0.0538392	0.0	0.0	0.0978107	0.178621	0.592747	0.200525	0.140558	0.173534	0.0403096	0.0245666	0.0
64	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	6.42506	0.000195389	51	51	1	1	0	1	1	126	1.01212e+07	1.19346e+07	1.79851e+07	1.32511e+07	9.45737e+06	9.47183e+06	1.1277e+07	192877.0	452570.0	0.0	1.0	1.17918	1.77698	1.30925	0.934416	0.935844	1.1142	0.0190568	0.0447153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.37401	0.0	71	156	5	3	2	3	3	126	4.67603e+07	5.33949e+07	8.76852e+07	6.00432e+07	4.86693e+07	4.11529e+07	5.53605e+07	1.04782e+06	2.3377e+06	0.0	1.0	1.14189	1.87521	1.28406	1.04082	0.88008	1.18392	0.0224084	0.0499931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.78047	0.000200965	53	96	2	2	0	2	2	126	4.79585e+06	6.61137e+06	7.54644e+06	5.84816e+06	7.62723e+06	7.09753e+06	5.3294e+06	38075.9	0.0	0.0	1.0	1.37856	1.57354	1.21942	1.59038	1.47993	1.11125	0.00793936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.81092	0.0	72	159	4	3	1	3	2	126	4.69401e+07	7.05454e+07	1.12064e+08	7.37927e+07	6.5271e+07	6.69671e+07	8.37712e+07	1.16607e+06	2.27604e+06	0.0	1.0	1.50288	2.38738	1.57206	1.39051	1.42665	1.78464	0.0248417	0.0484881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.9348	0.0	95	738	24	17	12	12	11	126	1.94007e+08	2.6429e+08	3.66585e+08	2.81265e+08	2.56004e+08	2.574e+08	2.54781e+08	3.85194e+06	7.89371e+06	0.0	1.0	1.3623	1.88961	1.45203	1.31944	1.32527	1.31277	0.0199297	0.0407166	0.0	0.0	0.0716164	0.120557	0.0799097	0.11289	0.0882957	0.133799	0.0182226	0.023858	0.0
69	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.96415	0.000380228	49	139	3	3	1	2	2	126	1.18468e+07	1.47729e+07	2.30954e+07	1.78067e+07	1.47506e+07	1.29509e+07	1.349e+07	750184.0	587964.0	0.0	1.0	1.247	1.94951	1.50309	1.24511	1.0932	1.13871	0.0633239	0.0496307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.99045	0.0	109	1625	86	36	24	61	34	126	1.33201e+09	1.70162e+09	2.4297e+09	1.86268e+09	1.4111e+09	1.30696e+09	1.3637e+09	2.46663e+07	4.90033e+07	0.0	1.0	1.27774	1.82384	1.39935	1.06038	0.980565	1.02383	0.0183729	0.0369264	0.0	0.0	0.0764695	0.0749894	0.0806215	0.0647988	0.0947481	0.0386463	0.0132733	0.0221204	0.0
71	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.96779	0.0	66	497	13	11	3	10	9	126	1.68345e+08	2.02389e+08	3.37045e+08	2.41889e+08	2.39448e+08	2.12828e+08	2.69683e+08	4.33101e+06	9.07769e+06	0.0	1.0	1.20264	2.00522	1.43711	1.41813	1.26319	1.60036	0.0256451	0.0533575	0.0	0.0	0.0539143	0.135221	0.0591536	0.175612	0.129583	0.18803	0.0192129	0.0573362	0.0
72	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.20241	0.0	89	1003	145	5	127	15	5	126	2.30447e+08	3.63732e+08	5.52645e+08	3.87508e+08	3.02765e+08	2.99769e+08	2.96847e+08	4.88087e+06	9.75979e+06	0.0	1.0	1.57298	2.38747	1.67281	1.31584	1.30227	1.28753	0.0209881	0.0428917	0.0	0.0	0.252449	0.648665	0.279425	0.0789893	0.131228	0.0818495	0.039325	0.0592826	0.0
73	Q96LT9	RNA-binding protein 40 OS=Homo sapiens GN=RNPC3 PE=1 SV=1	RNPC3	69993.9	5.97321	0.00274105	34	55	4	1	3	1	1	126	3.67603e+06	5.51111e+06	7.56129e+06	5.99599e+06	7.32291e+06	7.25462e+06	8.35515e+06	0.0	343786.0	0.0	1.0	1.4992	2.05692	1.63111	1.99207	1.97349	2.27287	0.0	0.0935211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.47532	0.0	88	685	54	15	16	38	14	126	7.27636e+08	9.91843e+08	1.84975e+09	1.15279e+09	1.10751e+09	7.98419e+08	1.18737e+09	1.58967e+07	3.84809e+07	0.0	1.0	1.36313	2.54004	1.58127	1.52268	1.09678	1.63125	0.0212097	0.0526765	0.0	0.0	0.0614933	0.150877	0.148726	0.0714455	0.126799	0.129626	0.0279627	0.0433813	0.0
75	###REV###D6RHU1	Reverse sequence, was Cell cycle checkpoint protein RAD17 (Fragment) OS=Homo sapiens GN=RAD17 PE=1 SV=1	###RAD17###	7128.9	6.77499	0.00528443	30	50	6	1	5	1	1	126	2.90862e+07	3.77084e+07	6.30234e+07	4.37712e+07	2.96796e+07	1.90074e+07	2.41311e+07	309466.0	783006.0	0.0	1.0	1.29643	2.16678	1.50488	1.0204	0.653486	0.829639	0.0106396	0.0269201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.30646	0.0	82	534	15	10	5	10	10	126	2.40783e+08	3.49127e+08	4.93583e+08	3.81183e+08	3.09214e+08	2.57897e+08	2.49182e+08	7.11936e+06	1.01063e+07	29938.3	1.0	1.44806	2.05033	1.58376	1.28424	1.06965	1.03433	0.0286707	0.0408033	0.000116933	0.0	0.109474	0.140553	0.16635	0.105158	0.175217	0.081468	0.0316131	0.0899203	0.000381895
77	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.87483	0.00601852	29	29	1	1	0	1	1	126	4.49015e+06	5.53483e+06	9.30237e+06	7.21027e+06	1.35723e+07	1.04385e+07	8.92196e+06	0.0	198961.0	0.0	1.0	1.23266	2.07173	1.6058	3.02269	2.32474	1.987	0.0	0.0443105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.47851	0.0	99	658	21	14	8	13	11	126	3.13073e+08	4.31652e+08	6.32501e+08	4.75166e+08	3.9879e+08	3.35845e+08	3.56567e+08	1.11673e+07	1.70027e+07	184102.0	1.0	1.3776	2.02022	1.51737	1.27199	1.07266	1.13499	0.0347445	0.0543243	0.000552176	0.0	0.129728	0.318826	0.14427	0.129469	0.123552	0.167166	0.0782756	0.110428	0.00196321
79	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.16575	0.0	61	150	3	3	0	3	3	126	2.6827e+07	3.61583e+07	5.17137e+07	4.08976e+07	3.34996e+07	2.96544e+07	2.70518e+07	882505.0	827238.0	0.0	1.0	1.34783	1.92767	1.52449	1.24872	1.10539	1.00838	0.0328961	0.030836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.23236	0.0	109	582	16	12	4	12	11	126	2.93137e+08	3.53753e+08	5.65362e+08	3.80192e+08	3.62493e+08	2.79094e+08	3.95408e+08	7.03906e+06	1.42809e+07	156431.0	1.0	1.20712	1.93051	1.29812	1.23636	0.954527	1.34789	0.0236961	0.0486948	0.000496527	0.0	0.105817	0.178558	0.0717344	0.0680633	0.139211	0.104002	0.0229538	0.0173138	0.00171126
81	Q8NE62	Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	71558.3	5.84257	0.0002151	57	118	4	3	2	2	2	126	1.43011e+07	1.81316e+07	2.39579e+07	2.04071e+07	1.78324e+07	1.48473e+07	1.52027e+07	701728.0	709082.0	0.0	1.0	1.26785	1.67525	1.42696	1.24692	1.03819	1.06304	0.0490681	0.0495824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.83704	0.0	104	1422	50	21	21	29	19	126	5.8984e+08	7.72448e+08	1.08146e+09	8.37387e+08	7.01897e+08	5.87353e+08	6.12546e+08	9.79042e+06	2.1168e+07	0.0	1.0	1.30757	1.82028	1.4194	1.19108	0.995302	1.0387	0.0165674	0.0360521	0.0	0.0	0.0948381	0.368907	0.0740104	0.125085	0.0839696	0.0983926	0.0144857	0.0295347	0.0
83	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.81263	0.0	74	531	17	10	2	15	10	126	1.59176e+08	2.11446e+08	2.9471e+08	2.42799e+08	2.14229e+08	1.69721e+08	1.42404e+08	4.40436e+06	4.85578e+06	0.0	1.0	1.32809	1.84984	1.52477	1.34599	1.06736	0.897658	0.0270557	0.030677	0.0	0.0	0.115131	0.183879	0.0984199	0.0675364	0.226351	0.189559	0.04502	0.0383398	0.0
84	H0Y9P3	Centrosomal protein of 192 kDa (Fragment) OS=Homo sapiens GN=CEP192 PE=1 SV=1	CEP192	50985.4	6.01394	0.0174093	22	22	1	1	0	1	1	126	6.75339e+06	7.90692e+06	1.03802e+07	1.02458e+07	8.85337e+06	7.2083e+06	8.66199e+06	124288.0	351947.0	0.0	1.0	1.17081	1.53703	1.51714	1.31095	1.06736	1.28261	0.0184037	0.0521141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	7.10568	0.0	111	538	16	12	6	10	9	126	1.858e+08	2.51328e+08	3.33109e+08	2.69016e+08	2.40634e+08	2.13027e+08	2.02771e+08	4.66378e+06	7.68152e+06	0.0	1.0	1.35084	1.7912	1.44359	1.29265	1.14665	1.09043	0.0256199	0.0412183	0.0	0.0	0.124705	0.133268	0.237917	0.185257	0.167795	0.136455	0.0263001	0.0187667	0.0
86	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.66477	0.0	91	434	11	8	3	8	8	126	9.14095e+07	1.22899e+08	1.87744e+08	1.41314e+08	1.12845e+08	9.87879e+07	9.97866e+07	1.74518e+06	3.10052e+06	0.0	1.0	1.34537	2.05386	1.54491	1.23303	1.08284	1.0926	0.0192021	0.0338512	0.0	0.0	0.101202	0.0802417	0.124482	0.213604	0.108421	0.125199	0.0480024	0.0964359	0.0
87	P11908	Ribose-phosphate pyrophosphokinase 2 OS=Homo sapiens GN=PRPS2 PE=1 SV=2	PRPS2	39500.2	7.46527	0.0	116	1061	48	8	37	11	8	126	1.84097e+08	2.39039e+08	3.35459e+08	2.71937e+08	2.09817e+08	2.02734e+08	1.94031e+08	5.8328e+06	8.87882e+06	0.0	1.0	1.29391	1.81058	1.4674	1.14051	1.08963	1.05051	0.0304805	0.0474686	0.0	0.0	0.307459	0.972673	0.470362	0.212027	0.413165	0.256656	0.0439549	0.0456903	0.0
88	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.14	0.000207211	55	240	11	6	4	7	6	126	1.0948e+08	1.33559e+08	1.88637e+08	1.42807e+08	1.31178e+08	1.30207e+08	1.34652e+08	2.01656e+06	4.01548e+06	0.0	1.0	1.21973	1.72303	1.30448	1.19902	1.19227	1.23035	0.0182614	0.0365329	0.0	0.0	0.0776651	0.101341	0.0988585	0.140625	0.143161	0.176416	0.0215545	0.025977	0.0
89	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.96975	0.00198807	37	136	8	3	3	5	3	126	4.73251e+07	8.0131e+07	1.17299e+08	7.8523e+07	7.45731e+07	6.96788e+07	7.87531e+07	1.51349e+06	2.45735e+06	0.0	1.0	1.69192	2.47797	1.65758	1.57576	1.47234	1.66409	0.0320596	0.0519248	0.0	0.0	0.302045	0.618564	0.239223	0.142384	0.216735	0.248162	0.068474	0.0648752	0.0
90	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.51951	0.0	58	107	3	3	1	2	2	126	3.23628e+07	4.35777e+07	6.4885e+07	5.14576e+07	4.33852e+07	3.73905e+07	3.52293e+07	438398.0	1.19874e+06	0.0	1.0	1.34653	2.00492	1.59002	1.34059	1.15535	1.08857	0.0135463	0.0370406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	A0A087WV97|Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8	5.53883	0.0	59	59	1	1	0	1	1	126	2.59102e+06	3.16017e+06	5.78439e+06	3.2774e+06	2.87745e+06	3.17984e+06	2.97331e+06	25046.1	0.0	0.0	1.0	1.21966	2.23247	1.26491	1.11055	1.22725	1.14754	0.00966651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.42522	0.0	63	154	5	4	0	5	4	126	3.67551e+07	5.25311e+07	6.47868e+07	4.49612e+07	7.82738e+07	5.31849e+07	4.06539e+07	1.40627e+06	1.33006e+06	0.0	1.0	1.42922	1.75829	1.22104	2.13044	1.44701	1.10327	0.0382606	0.0360389	0.0	0.0	0.132949	0.309882	0.243434	0.556475	0.272992	0.19595	0.0420381	0.0326934	0.0
93	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.74615	0.0	59	248	16	6	5	11	6	126	2.7779e+08	4.33085e+08	6.3877e+08	4.59246e+08	3.74771e+08	3.42933e+08	3.84781e+08	6.58199e+06	1.34919e+07	35818.5	1.0	1.56003	2.29734	1.64732	1.34997	1.23556	1.38666	0.0236822	0.0484418	0.000121802	0.0	0.21079	0.205823	0.29444	0.114625	0.2005	0.104146	0.0173387	0.0149198	0.000427466
94	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.20314	0.0	84	199	10	5	4	6	4	126	8.92167e+07	1.35831e+08	2.24393e+08	1.47874e+08	1.21276e+08	1.05026e+08	1.19579e+08	3.21673e+06	4.54238e+06	0.0	1.0	1.52184	2.4988	1.66172	1.35822	1.1772	1.34159	0.0364277	0.0510981	0.0	0.0	0.273272	1.58985	0.306109	0.259045	0.336032	0.273829	0.0358748	0.0773132	0.0
95	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.15005	0.0	102	756	40	16	18	18	11	126	1.90039e+08	2.61229e+08	3.63817e+08	2.73388e+08	2.57701e+08	2.26173e+08	2.23784e+08	5.20097e+06	9.16282e+06	139040.0	1.0	1.37519	1.91705	1.43842	1.35713	1.18875	1.17875	0.0269985	0.0479185	0.000693658	0.0	0.177079	0.398785	0.147617	0.11318	0.221036	0.157607	0.0243912	0.0838033	0.00252839
