protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P53701	Cytochrome c-type heme lyase OS=Homo sapiens GN=HCCS PE=1 SV=1	HCCS	35105.9	7.83931	0.0	106	704	25	14	4	21	13	126	2.3127e+08	2.11553e+08	2.33396e+08	2.46745e+08	2.05498e+08	1.72454e+08	1.72471e+08	1.28354e+06	811550.0	162914.0	1.0	0.917164	1.01043	1.07097	0.890418	0.746059	0.743103	0.00552225	0.00335176	0.000683647	0.0	0.134523	0.0907398	0.173426	0.135125	0.171636	0.264011	0.00931781	0.0062616	0.00262497
49	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.41111	0.0	60	159	4	4	1	3	3	126	3.69169e+07	3.27929e+07	3.8653e+07	3.72682e+07	3.43941e+07	3.00224e+07	2.74908e+07	0.0	0.0	0.0	1.0	0.888289	1.04703	1.00952	0.931661	0.813242	0.744666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.23566	0.0	78	528	23	11	6	17	11	126	1.05806e+08	9.29388e+07	1.05771e+08	1.08146e+08	2.21346e+08	1.38173e+08	9.38879e+07	1.63294e+06	1.06762e+06	0.0	1.0	0.878958	0.999771	1.02412	2.09285	1.30379	0.887003	0.0151029	0.00968757	0.0	0.0	0.127793	0.0894473	0.135419	0.246454	0.280443	0.252185	0.0225859	0.0182574	0.0
51	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.38131	0.0	102	792	32	17	7	25	17	126	2.94013e+08	2.64962e+08	2.8383e+08	3.01188e+08	2.93408e+08	2.76139e+08	2.77022e+08	1.30897e+06	553064.0	0.0	1.0	0.904041	0.9657	1.02309	1.00251	0.939592	0.944232	0.00441794	0.00176816	0.0	0.0	0.10442	0.055268	0.0986301	0.152207	0.131291	0.196899	0.00812239	0.0044177	0.0
52	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.22297	0.0	88	338	16	5	8	8	5	126	5.34363e+07	4.32853e+07	4.33321e+07	5.04158e+07	4.57158e+07	5.56721e+07	5.0666e+07	569380.0	156856.0	0.0	1.0	0.810806	0.809804	0.947266	0.856124	1.03482	0.955673	0.0101735	0.00283277	0.0	0.0	0.169218	0.196049	0.204796	0.100086	0.356421	0.353363	0.0228864	0.00712092	0.0
53	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.30774	0.000242365	55	86	4	2	1	3	2	126	1.63664e+07	1.5141e+07	1.40759e+07	1.75628e+07	1.40552e+07	1.89976e+07	1.70031e+07	117304.0	0.0	0.0	1.0	0.925131	0.860048	1.07311	0.858783	1.16077	1.0389	0.00716735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P43005	Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	64051.1	5.87247	0.000226193	51	129	3	3	1	2	2	126	8.16395e+06	6.08837e+06	7.35027e+06	7.2184e+06	6.86252e+06	4.41747e+06	4.84436e+06	0.0	20737.9	0.0	1.0	0.745762	0.900332	0.884179	0.840588	0.541095	0.593385	0.0	0.00254018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.96615	0.0	82	179	6	3	0	6	3	126	2.97478e+07	2.69769e+07	2.83417e+07	3.16273e+07	2.90764e+07	3.04075e+07	3.07831e+07	397301.0	220063.0	0.0	1.0	0.90644	0.954469	1.06318	0.975061	1.01265	1.03392	0.0129503	0.0070257	0.0	0.0	0.0881103	0.176059	0.231958	0.28267	0.332622	0.558606	0.0327984	0.0173921	0.0
56	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.84584	0.0	71	541	16	12	5	11	9	126	7.56967e+07	7.7951e+07	7.5963e+07	7.84936e+07	8.46987e+07	7.6335e+07	6.85306e+07	687381.0	235915.0	0.0	1.0	1.0302	1.00461	1.03807	1.11917	1.0188	0.918545	0.00915795	0.00293891	0.0	0.0	0.225012	0.116437	0.145462	0.12312	0.308342	0.469493	0.0190268	0.0111197	0.0
57	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.783	0.0016061	43	120	3	3	0	3	3	126	2.79014e+07	2.48226e+07	2.73485e+07	2.81968e+07	2.36089e+07	1.7682e+07	2.27605e+07	416333.0	522392.0	0.0	1.0	0.889657	0.980184	1.01059	0.846156	0.633732	0.815749	0.0149216	0.0187228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.17214	0.0	129	1495	89	29	21	67	28	126	9.3785e+08	8.5982e+08	8.80208e+08	9.64308e+08	8.21194e+08	7.78532e+08	7.36488e+08	5.31316e+06	2.74905e+06	0.0	1.0	0.916273	0.938577	1.02768	0.875861	0.829956	0.783613	0.00563017	0.00281236	0.0	0.0	0.0670987	0.0423228	0.0715666	0.0671243	0.152661	0.2439	0.00579344	0.00410823	0.0
59	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.23202	0.0	95	721	26	14	11	15	12	126	1.78222e+08	1.69742e+08	1.71371e+08	1.85307e+08	2.02729e+08	1.96189e+08	1.83181e+08	673309.0	565979.0	0.0	1.0	0.95231	0.962456	1.04183	1.13873	1.10117	1.0279	0.0036165	0.00306032	0.0	0.0	0.0895149	0.101757	0.10159	0.199141	0.0879931	0.215428	0.0101222	0.0113997	0.0
60	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.26163	0.0	105	1035	131	9	110	13	7	126	1.58723e+08	1.53725e+08	1.60243e+08	1.51215e+08	1.63367e+08	1.41126e+08	1.24091e+08	1.74744e+06	538981.0	0.0	1.0	0.966872	1.01022	0.951743	1.02659	0.88942	0.776276	0.0105334	0.00321684	0.0	0.0	0.133052	0.104051	0.120633	0.23421	0.468751	0.664742	0.0257354	0.00742253	0.0
61	A0A024RAC6|Q14241	Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=1|Transcription elongation factor B polypeptide 3 OS=Homo sapiens GN=TCEB3 PE=1 SV=2	TCEB3	109346.0|112080.0	5.90213	0.00174182	40	75	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	5.38138	0.00991677	31	58	4	2	2	2	2	126	5.51964e+06	5.29568e+06	6.21594e+06	5.78563e+06	6.75766e+06	4.12854e+06	3.8372e+06	91681.9	15951.9	0.0	1.0	0.959426	1.12615	1.04819	1.22429	0.747973	0.69519	0.0166101	0.00289003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.8476	0.0	89	314	12	6	3	9	5	126	1.04277e+08	1.02385e+08	1.03954e+08	1.11151e+08	1.09594e+08	1.03181e+08	7.02348e+07	602901.0	445884.0	0.0	1.0	0.982143	0.997066	1.0663	1.05183	0.989041	0.671575	0.00553025	0.0041679	0.0	0.0	0.0783719	0.0813153	0.0983672	0.0829892	0.0942659	0.117504	0.0136649	0.0113098	0.0
64	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	6.16857	0.00106202	47	251	11	1	10	1	1	126	7.49255e+06	8.37745e+06	8.37651e+06	9.11786e+06	8.01359e+06	8.07877e+06	8.37631e+06	199644.0	0.0	0.0	1.0	1.1181	1.11798	1.21692	1.06954	1.07824	1.11795	0.0266457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.61383	0.0	70	679	58	14	18	36	11	126	5.29265e+08	5.10865e+08	5.53645e+08	5.04402e+08	6.63389e+08	5.04494e+08	3.98538e+08	4.08143e+06	3.28877e+06	130914.0	1.0	0.965411	1.04545	0.953055	1.25302	0.952993	0.752203	0.00739189	0.00590851	0.000240246	0.0	0.0792081	0.0528623	0.064178	0.0914463	0.116715	0.159378	0.0118002	0.010258	0.000714308
66	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.25212	0.0	69	370	14	7	3	11	7	126	7.40741e+07	7.00257e+07	7.58507e+07	8.07997e+07	7.74715e+07	6.02168e+07	4.97972e+07	1.45467e+06	677758.0	0.0	1.0	0.944563	1.0242	1.09103	1.04717	0.812659	0.673073	0.019125	0.00883892	0.0	0.0	0.0946288	0.125917	0.0598717	0.147004	0.110638	0.0909762	0.0431739	0.0233124	0.0
67	F5H0I7|F5H539|G8JL98|H0YH18|Q13569	G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35364.5|19766.2|54589.9|14345.6|54902.1	5.83827	0.0016061	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.78244	0.0	76	266	10	4	1	7	3	126	2.91913e+07	2.92405e+07	2.8989e+07	3.12981e+07	3.05972e+07	3.07873e+07	2.40927e+07	90080.7	9576.39	0.0	1.0	1.00138	0.996383	1.07271	1.04745	1.04895	0.820214	0.00299777	0.000314273	0.0	0.0	0.0721232	0.165186	0.148053	0.257933	0.386009	0.421945	0.0155616	0.00165784	0.0
69	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.45721	0.0	100	638	25	11	9	16	10	126	1.87166e+08	1.7293e+08	1.99616e+08	2.07557e+08	1.89098e+08	1.42485e+08	1.17545e+08	2.29149e+06	1.42139e+06	64432.1	1.0	0.923445	1.0672	1.11015	1.00865	0.763731	0.62949	0.0115288	0.00698732	0.000334002	0.0	0.0930705	0.0641032	0.10404	0.131133	0.146594	0.165136	0.0275836	0.0186017	0.001269
70	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.71919	0.0	88	800	36	16	15	21	12	126	1.5452e+08	1.32956e+08	1.51819e+08	1.54226e+08	1.72098e+08	1.08065e+08	1.22721e+08	1.63558e+06	767565.0	0.0	1.0	0.861855	0.983073	0.998966	1.11632	0.700859	0.799424	0.010532	0.00470811	0.0	0.0	0.105027	0.118883	0.105998	0.166252	0.15656	0.208765	0.0249683	0.0163912	0.0
71	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.47971	0.0	86	1031	45	21	14	31	17	126	3.69299e+08	3.40987e+08	3.65983e+08	3.67651e+08	3.35171e+08	2.66093e+08	2.40324e+08	4.22805e+06	2.62356e+06	0.0	1.0	0.923307	0.991086	0.995776	0.908158	0.721538	0.650257	0.0114521	0.00688942	0.0	0.0	0.0651158	0.0568991	0.0712948	0.0710061	0.0955909	0.136352	0.0145229	0.0113086	0.0
72	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.66815	0.0	78	439	14	9	3	11	8	126	5.13595e+07	4.96967e+07	5.49043e+07	5.86708e+07	5.62471e+07	3.98572e+07	2.94742e+07	254613.0	198972.0	74266.1	1.0	0.96723	1.06952	1.14169	1.09415	0.776845	0.576315	0.00490392	0.00378341	0.00137511	0.0	0.0910108	0.156029	0.134354	0.170113	0.0897993	0.233473	0.00944785	0.0116313	0.00624013
73	###REV###Q96A19	Reverse sequence, was Coiled-coil domain-containing protein 102A OS=Homo sapiens GN=CCDC102A PE=1 SV=2	###CCDC102A###	70577.7	7.14481	0.00667629	33	161	17	3	13	4	3	126	9.1207e+07	7.82659e+07	8.33338e+07	8.97076e+07	1.00994e+08	7.68816e+07	6.26973e+07	230571.0	0.0	125355.0	1.0	0.858113	0.913678	0.983561	1.1073	0.842936	0.687417	0.00252799	0.0	0.0013744	0.0	0.0388117	0.163885	0.0451692	0.290892	0.247521	0.416541	0.0114948	0.0	0.00240214
74	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.69367	0.00122299	44	267	9	8	1	8	8	126	5.60872e+07	5.43092e+07	5.6085e+07	5.66324e+07	9.47856e+07	5.75087e+07	3.9627e+07	677935.0	465676.0	0.0	1.0	0.967319	0.996619	1.0047	1.68436	1.02742	0.708248	0.0115484	0.00769167	0.0	0.0	0.137878	0.166285	0.236042	0.308909	0.154633	0.225382	0.0258073	0.027588	0.0
75	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.3838	0.0	67	366	8	8	1	7	7	126	3.0156e+07	2.92563e+07	3.30099e+07	3.10193e+07	3.30971e+07	2.76111e+07	2.82804e+07	607624.0	87300.3	0.0	1.0	0.970165	1.09435	1.03067	1.0973	0.917182	0.93933	0.0199542	0.00276788	0.0	0.0	0.125354	0.142782	0.131914	0.187627	0.235169	0.203151	0.0314295	0.00480245	0.0
76	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.60196	0.0	66	271	8	6	1	7	6	126	6.58441e+07	6.07812e+07	6.20815e+07	6.02271e+07	1.03524e+08	6.46021e+07	5.01526e+07	601964.0	151145.0	212033.0	1.0	0.924773	0.942856	0.917558	1.5696	0.980101	0.759589	0.00840387	0.00218245	0.00299835	0.0	0.0838283	0.116808	0.189202	0.149782	0.103615	0.188182	0.0285436	0.00712348	0.011846
77	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.35681	0.0	81	305	14	7	6	8	5	126	1.22524e+08	1.01571e+08	1.1766e+08	1.18862e+08	1.29603e+08	1.15794e+08	8.67934e+07	507369.0	344239.0	0.0	1.0	0.832535	0.961945	0.974044	1.06093	0.957766	0.71986	0.00407617	0.00270111	0.0	0.0	0.155566	0.145249	0.210966	0.318994	0.686072	0.622032	0.010236	0.00520038	0.0
78	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.50891	0.00176367	41	249	27	6	15	12	6	126	1.10911e+08	1.05078e+08	1.16305e+08	1.14714e+08	1.06528e+08	8.86565e+07	6.85508e+07	1.66277e+06	871941.0	125099.0	1.0	0.947662	1.0498	1.03432	0.958229	0.793948	0.606032	0.0146027	0.00773453	0.0010509	0.0	0.0765475	0.0887768	0.0672719	0.153675	0.447358	0.482945	0.0186158	0.0120403	0.00318564
79	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.7591	0.00122299	44	71	2	2	0	2	2	126	1.3031e+07	1.20591e+07	1.27096e+07	1.3734e+07	1.3597e+07	1.09665e+07	1.13071e+07	0.0	0.0	0.0	1.0	0.925418	0.975334	1.05395	1.04344	0.841568	0.867707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.54293	0.0	65	268	7	6	2	5	5	126	3.65524e+07	3.33862e+07	3.42253e+07	3.39668e+07	7.83372e+07	4.1093e+07	3.38316e+07	826018.0	236408.0	0.0	1.0	0.913379	0.936333	0.929263	2.13005	1.10455	0.917143	0.0225982	0.00646764	0.0	0.0	0.143209	0.0992095	0.1276	0.683061	1.08094	1.94353	0.0401472	0.0255762	0.0
81	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.77389	0.0	67	383	19	7	0	19	7	126	2.14147e+08	2.02622e+08	2.08618e+08	2.1787e+08	1.93866e+08	1.70443e+08	1.50611e+08	1.031e+06	456074.0	0.0	1.0	0.946789	0.974026	1.01663	0.906444	0.796458	0.704472	0.00462544	0.00198057	0.0	0.0	0.109966	0.0705526	0.0812773	0.124636	0.114736	0.149229	0.0101166	0.00541324	0.0
82	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.57638	0.0	63	240	16	6	6	7	5	126	4.9744e+07	5.13937e+07	5.08706e+07	5.30532e+07	5.10539e+07	3.95192e+07	3.60224e+07	165145.0	117856.0	0.0	1.0	1.03622	1.0265	1.06602	1.02633	0.795745	0.727935	0.00333212	0.00232822	0.0	0.0	0.175251	0.190426	0.13599	0.149365	0.215031	0.320211	0.00737046	0.00835105	0.0
83	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.8249	0.0	87	706	38	14	19	18	13	126	1.01492e+08	8.50194e+07	8.77404e+07	9.5557e+07	1.44413e+08	8.33074e+07	5.54137e+07	939628.0	517580.0	0.0	1.0	0.837823	0.863975	0.941874	1.41827	0.819029	0.544216	0.00906526	0.00486088	0.0	0.0	0.0721776	0.0747216	0.103331	0.246035	0.162254	0.154867	0.0193859	0.0138911	0.0
84	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.34483	0.000237925	54	83	2	2	7	2	2	126	1.00461e+07	1.01484e+07	9.80788e+06	1.03365e+07	1.54053e+07	8.25524e+06	7.65089e+06	225770.0	52696.1	0.0	1.0	1.01017	0.976283	1.0289	1.53345	0.821732	0.761574	0.0224733	0.0052454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.62089	0.0	93	271	7	5	2	5	4	126	1.96386e+07	2.08839e+07	1.81858e+07	2.32343e+07	1.8923e+07	2.26717e+07	1.67369e+07	0.0	0.0	0.0	1.0	1.05948	0.926229	1.1831	0.963667	1.15445	0.854492	0.0	0.0	0.0	0.0	0.38369	0.0461478	0.161895	0.151483	0.284233	0.121164	0.0	0.0	0.0
86	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.73287	0.0	71	71	1	1	0	1	1	126	4.0097e+06	4.67562e+06	5.00765e+06	3.80105e+06	4.78749e+06	4.00029e+06	3.76625e+06	0.0	0.0	0.0	1.0	1.16608	1.24889	0.947964	1.19398	0.997653	0.939286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.62608	0.0	97	613	28	13	6	22	12	126	2.70962e+08	2.55426e+08	2.62318e+08	2.72679e+08	2.50168e+08	2.0031e+08	1.68453e+08	2.38262e+06	1.94192e+06	75636.1	1.0	0.940839	0.968813	1.00549	0.923219	0.738831	0.620842	0.00865214	0.00700389	0.000270969	0.0	0.0938825	0.066562	0.0876958	0.0834557	0.165581	0.292094	0.0143081	0.0108582	0.000879922
88	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	5.86248	0.0	78	133	4	3	1	3	3	126	6.24746e+06	4.53529e+06	4.99697e+06	6.39971e+06	3.00799e+07	1.199e+07	6.01271e+06	0.0	0.0	0.0	1.0	0.725942	0.79984	1.02437	4.81474	1.91918	0.962424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.99485	0.0	121	600	19	11	2	17	10	126	1.66493e+08	1.62307e+08	1.69004e+08	1.73769e+08	1.7704e+08	1.49046e+08	1.41568e+08	168582.0	54749.2	0.0	1.0	0.973521	1.01341	1.04355	1.06303	0.893773	0.845914	0.000963708	0.00030621	0.0	0.0	0.0909863	0.102971	0.113271	0.119262	0.167411	0.632861	0.00228275	0.00126678	0.0
90	Q6DN12	Multiple C2 and transmembrane domain-containing protein 2 OS=Homo sapiens GN=MCTP2 PE=1 SV=3	MCTP2	116888.0	6.13746	0.00191902	39	121	6	4	2	4	4	126	2.03722e+07	1.71016e+07	1.74982e+07	1.95831e+07	2.79934e+07	1.98698e+07	1.81869e+07	0.0	0.0	0.0	1.0	0.83946	0.858929	0.961269	1.3741	0.975339	0.892731	0.0	0.0	0.0	0.0	0.212282	0.0567539	0.201083	0.157998	0.154489	0.320469	0.0	0.0	0.0
91	A0A0R4J2F6|Q12894	Interferon-related developmental regulator 2 OS=Homo sapiens GN=IFRD2 PE=1 SV=1|Interferon-related developmental regulator 2 OS=Homo sapiens GN=IFRD2 PE=1 SV=3	IFRD2	53285.4|60046.9	6.61013	0.0	84	209	7	5	4	3	2	126	1.02588e+07	8.98211e+06	1.01284e+07	9.22765e+06	1.6255e+07	1.29071e+07	9.05453e+06	26083.8	0.0	0.0	1.0	0.875554	0.987295	0.899489	1.5845	1.25815	0.882614	0.00254258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q15050	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	RRS1	50391.7	6.43697	0.0	90	248	9	5	3	6	4	126	3.78992e+07	3.20588e+07	3.95457e+07	3.59952e+07	6.38455e+07	4.11078e+07	3.21887e+07	393109.0	547701.0	0.0	1.0	0.849828	1.04345	0.949372	1.68963	1.08505	0.849809	0.0101676	0.0143145	0.0	0.0	0.26645	0.139011	0.223685	0.48126	0.381978	0.100559	0.101237	0.140093	0.0
93	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.81845	0.000656024	49	103	5	1	4	1	1	126	2.50498e+06	2.90881e+06	3.26349e+06	2.75534e+06	4.64916e+06	3.14954e+06	3.65203e+06	0.0	0.0	0.0	1.0	1.16121	1.3028	1.09995	1.85597	1.25731	1.45791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q8IY57	YY1-associated factor 2 OS=Homo sapiens GN=YAF2 PE=1 SV=3	YAF2	25387.8	6.33802	0.0	68	124	3	3	0	3	3	126	2.1865e+07	1.85842e+07	2.16713e+07	2.08954e+07	2.30411e+07	2.19503e+07	2.03318e+07	0.0	0.0	0.0	1.0	0.849952	0.991139	0.955653	1.05379	1.0039	0.929876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P42224	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	100454.0	6.71506	0.0	79	282	7	6	0	7	6	126	5.61414e+07	4.58721e+07	5.02873e+07	5.20272e+07	1.25924e+08	5.26685e+07	4.38978e+07	678374.0	223642.0	0.0	1.0	0.81785	0.896568	0.923351	2.24298	0.940577	0.785159	0.0119013	0.0039661	0.0	0.0	0.139724	0.24916	0.201311	0.345189	0.193633	0.289722	0.0283053	0.00990772	0.0
96	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.35866	0.0	74	324	10	6	5	5	5	126	2.76419e+07	2.37763e+07	2.55319e+07	2.55921e+07	5.46978e+07	3.21787e+07	3.82286e+07	252323.0	539644.0	0.0	1.0	0.860154	0.925687	0.926602	1.97841	1.15939	1.38187	0.00910702	0.0195227	0.0	0.0	0.120636	0.124685	0.0711508	0.350113	0.320363	0.742277	0.0232653	0.0705149	0.0
