protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###J3KRB5|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 (Fragment) OS=Homo sapiens GN=COG4 PE=1 SV=7|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|20483.1|100766.0	5.62407	0.00482912	31	31	1	1	0	1	1	126	1.7418e+06	3.80277e+06	3.13368e+06	931268.0	3.20623e+06	2.03619e+06	1.9396e+06	37813.3	129689.0	0.0	1.0	2.18325	1.79911	0.53466	1.84076	1.16902	1.11356	0.0217094	0.0744568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.08976	0.0	49	290	19	7	6	11	6	126	1.19032e+08	1.70117e+08	1.71255e+08	4.77522e+07	1.33327e+08	1.24576e+08	1.34017e+08	2.66221e+06	6.07893e+06	98273.0	1.0	1.43524	1.44326	0.39959	1.12241	1.04709	1.12895	0.0224033	0.050681	0.000791171	0.0	0.235839	0.240526	0.317062	0.19251	0.212675	0.219323	0.0181969	0.0476098	0.00326401
47	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	6.70691	0.0	97	222	8	5	0	8	5	126	8.28528e+07	1.01707e+08	1.11873e+08	4.94601e+07	1.58004e+08	1.12904e+08	8.42974e+07	1.31559e+06	3.44274e+06	377217.0	1.0	1.22641	1.35026	0.588344	1.90698	1.36632	1.01798	0.0156607	0.0408923	0.00435078	0.0	0.0632093	0.11977	0.386521	0.226131	0.350132	0.152061	0.0411267	0.0911154	0.010174
48	A0A087X0I4|M0QXB4|O14579	Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer protein complex, subunit epsilon, isoform CRA_g OS=Homo sapiens GN=COPE PE=1 SV=1|Coatomer subunit epsilon OS=Homo sapiens GN=COPE PE=1 SV=3	COPE	37924.8|40279.9|37896.7	5.4859	0.00805604	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q04695	Keratin, type I cytoskeletal 17 OS=Homo sapiens GN=KRT17 PE=1 SV=2	KRT17	52944.4	5.25314	0.0	60	250	12	3	10	2	2	126	3.07919e+06	4.48159e+06	9.16473e+06	1.55388e+06	5.99718e+06	3.00762e+06	3.54627e+06	0.0	0.0	0.0	1.0	1.45544	2.97634	0.504639	1.94765	0.976757	1.15169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.71715	0.0	66	273	29	5	18	11	5	126	1.06565e+08	1.2644e+08	1.14117e+08	4.82758e+07	1.65075e+08	1.41301e+08	1.85199e+08	2.91185e+06	6.65155e+06	83723.1	1.0	1.18937	1.07955	0.451119	1.55249	1.32091	1.73729	0.0260002	0.0630244	0.000717788	0.0	0.255813	0.383331	0.26554	0.296843	0.226932	0.269626	0.0800237	0.0327952	0.00369932
51	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.74864	0.0	112	160	6	2	0	6	2	126	6.66996e+07	8.46166e+07	7.97348e+07	2.70602e+07	1.08419e+08	9.1165e+07	1.21468e+08	2.41241e+06	4.64069e+06	0.0	1.0	1.27307	1.19833	0.409285	1.62548	1.36613	1.81735	0.0344437	0.0680223	0.0	0.0	0.372672	0.470744	0.278376	0.266625	0.299196	0.210721	0.207086	0.350459	0.0
52	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	5.17729	0.00196696	34	34	1	1	0	1	1	126	2.19153e+06	2.29231e+06	2.97838e+06	1.06719e+06	2.08619e+06	1.83117e+06	2.45421e+06	0.0	0.0	0.0	1.0	1.04599	1.35904	0.48696	0.951934	0.835567	1.11986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.5536	0.0	82	82	2	1	0	2	1	126	4.43724e+06	6.22012e+06	6.90085e+06	2.65509e+06	9.8668e+06	5.12934e+06	5.37502e+06	36154.5	155594.0	0.0	1.0	1.4018	1.55521	0.598365	2.22363	1.15598	1.21134	0.00814797	0.0350655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	A0A0C4DFU1|A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	23860.7|28343.1|28315.1	6.7219	0.00805604	28	52	5	2	3	2	2	126	3.39717e+07	5.93819e+07	6.55164e+07	2.11013e+07	6.96634e+07	4.01438e+07	3.1545e+07	750588.0	1.18676e+06	101268.0	1.0	1.74798	1.92856	0.621144	2.05063	1.18168	0.928568	0.0220945	0.0349337	0.00298096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.4336	0.0	90	638	43	14	9	34	13	126	2.05214e+08	2.66679e+08	3.12489e+08	2.20042e+08	3.05265e+08	2.18981e+08	2.49855e+08	2.95083e+06	7.88093e+06	224669.0	1.0	1.30185	1.52749	1.03604	1.48951	1.0671	1.2201	0.0142737	0.0386465	0.00104505	0.0	0.196951	0.185816	1.40831	0.228202	0.189028	0.113902	0.018701	0.0387517	0.00234627
56	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.78576	0.0	54	329	18	8	6	12	7	126	1.1477e+08	1.58192e+08	1.78743e+08	9.26222e+07	1.9804e+08	1.54902e+08	1.67779e+08	2.10011e+06	5.76133e+06	331298.0	1.0	1.379	1.55627	0.807899	1.73758	1.35045	1.46232	0.0182888	0.0515577	0.00274397	0.0	0.0820988	0.0727077	0.470029	0.584017	0.151953	0.154158	0.024078	0.0714826	0.0126117
57	P43686	26S protease regulatory subunit 6B OS=Homo sapiens GN=PSMC4 PE=1 SV=2	PSMC4	54096.3	5.5123	0.0	48	76	2	2	0	2	2	126	6.84892e+06	1.5739e+07	1.32582e+07	6.65728e+06	1.77437e+07	1.25772e+07	8.47603e+06	629745.0	600393.0	70689.2	1.0	2.29803	1.93581	0.972019	2.59073	1.83637	1.23757	0.0919481	0.0876625	0.0103212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	6.7732	0.0	77	234	13	5	3	10	5	126	3.77083e+07	5.67729e+07	5.99015e+07	2.28855e+07	6.46078e+07	4.69825e+07	4.70234e+07	862375.0	1.19309e+06	0.0	1.0	1.50667	1.59053	0.599542	1.73405	1.25812	1.2465	0.0226743	0.0315532	0.0	0.0	0.166788	0.190955	0.367118	0.827683	0.503997	0.167883	0.0306248	0.0514585	0.0
59	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	7.5731	0.0	51	193	15	5	6	9	5	126	1.10293e+08	2.14328e+08	3.32439e+08	1.82003e+08	2.98394e+08	1.54076e+08	1.35975e+08	1.21648e+06	3.95284e+06	154068.0	1.0	1.94116	3.00957	1.64627	2.70071	1.39557	1.23284	0.0107588	0.035729	0.00133539	0.0	0.158124	0.316227	0.587895	0.255988	0.091049	0.111295	0.019442	0.0268942	0.00509484
60	G3V4B8|Q96FK6	WD repeat-containing protein 89 (Fragment) OS=Homo sapiens GN=WDR89 PE=1 SV=1|WD repeat-containing protein 89 OS=Homo sapiens GN=WDR89 PE=2 SV=1	WDR89	27816.0|49371.4	5.99686	0.0	80	80	1	1	0	1	1	126	2.56832e+06	3.61751e+06	3.48734e+06	1.28243e+06	4.04367e+06	2.87575e+06	3.49663e+06	340308.0	234128.0	0.0	1.0	1.40851	1.35783	0.499326	1.57444	1.1197	1.36145	0.132502	0.0911601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	C9JZ37|F8WAR9|F8WF28|Q8NCC5	Sugar phosphate exchanger 3 (Fragment) OS=Homo sapiens GN=SLC37A3 PE=4 SV=1|Sugar phosphate exchanger 3 OS=Homo sapiens GN=SLC37A3 PE=4 SV=1|Sugar phosphate exchanger 3 OS=Homo sapiens GN=SLC37A3 PE=4 SV=1|Sugar phosphate exchanger 3 OS=Homo sapiens GN=SLC37A3 PE=2 SV=2	SLC37A3	17738.3|27423.5|8022.19|57771.0	6.12534	0.00783476	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P11413	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	66320.9	6.56439	0.0	82	223	11	5	4	7	5	126	2.06462e+07	3.58162e+07	3.25736e+07	1.09771e+07	4.02264e+07	2.86854e+07	2.25672e+07	268180.0	507780.0	0.0	1.0	1.73826	1.58051	0.529072	1.95855	1.38723	1.09199	0.0132803	0.0245208	0.0	0.0	0.261262	0.252837	0.47817	0.364193	0.344069	0.19635	0.0286373	0.02547	0.0
63	Q6P2I3|Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2B OS=Homo sapiens GN=FAHD2B PE=1 SV=1|Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2B|FAHD2A	39287.3|39270.4	6.59488	0.000466853	42	70	2	2	0	2	2	126	2.80836e+07	4.81491e+07	5.06475e+07	2.36706e+07	5.84826e+07	3.35014e+07	3.29773e+07	294218.0	804199.0	0.0	1.0	1.71449	1.80345	0.842861	2.08244	1.19291	1.17425	0.0104765	0.0286359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	5.81763	0.0	109	365	10	5	2	5	4	126	1.68005e+07	2.63046e+07	2.75497e+07	8.86265e+06	3.06834e+07	2.36076e+07	1.95839e+07	494277.0	886786.0	0.0	1.0	1.5657	1.63981	0.528766	1.82633	1.40568	1.16567	0.0294203	0.0527832	0.0	0.0	0.358209	0.358695	0.458591	0.235056	0.400842	0.223988	0.18638	0.353401	0.0
65	H0YI98|Q13561	Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	34922.4|51880.3	6.11883	0.0	97	97	2	1	0	2	1	126	2.08712e+06	2.95022e+06	3.27638e+06	1.2862e+06	4.34328e+06	3.55025e+06	2.73028e+06	61702.9	0.0	0.0	1.0	1.41354	1.56981	0.616257	2.08099	1.70103	1.30816	0.0295637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	###REV###A0A0A0MR03|###REV###A0A0J9YWB6|###REV###A0A0J9YWJ4|###REV###K7EJD2|###REV###Q9Y5B0	Reverse sequence, was RNA polymerase II subunit A C-terminal domain phosphatase OS=Homo sapiens GN=CTDP1 PE=1 SV=1|Reverse sequence, was RNA polymerase II subunit A C-terminal domain phosphatase (Fragment) OS=Homo sapiens GN=CTDP1 PE=1 SV=1|Reverse sequence, was RNA polymerase II subunit A C-terminal domain phosphatase (Fragment) OS=Homo sapiens GN=CTDP1 PE=1 SV=1|Reverse sequence, was RNA polymerase II subunit A C-terminal domain phosphatase (Fragment) OS=Homo sapiens GN=CTDP1 PE=1 SV=1|Reverse sequence, was RNA polymerase II subunit A C-terminal domain phosphatase OS=Homo sapiens GN=CTDP1 PE=1 SV=3	###CTDP1###	103145.0|96299.8|89554.3|97376.1|115387.0	5.57263	0.0115932	25	25	2	1	1	1	1	126	1.21994e+06	5.22172e+06	2.66699e+06	1.36136e+06	3.85745e+06	3.49826e+06	1.53932e+06	45512.3	134973.0	0.0	1.0	4.28032	2.18618	1.11593	3.16202	2.86758	1.26181	0.0373072	0.110639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.01644	0.0	73	208	7	4	2	5	4	126	1.10219e+07	1.6502e+07	1.6381e+07	9.63413e+06	2.78975e+07	1.3755e+07	1.03713e+07	354498.0	81505.4	0.0	1.0	1.49721	1.48483	0.874058	2.52929	1.24797	0.940975	0.0321632	0.00719173	0.0	0.0	0.377914	0.134149	0.407544	0.523956	0.278752	0.303663	0.0585693	0.0213512	0.0
68	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	6.10034	0.0	60	166	9	3	4	5	3	126	3.51872e+07	5.23433e+07	5.99852e+07	3.81525e+07	5.80624e+07	3.94907e+07	4.55166e+07	809561.0	1.68756e+06	0.0	1.0	1.48756	1.70474	1.08427	1.6501	1.12352	1.29356	0.0230072	0.0479594	0.0	0.0	0.0998458	0.163803	0.426781	0.06347	0.172195	0.115283	0.0162159	0.0370082	0.0
69	D6RFI3|D6RGY8|E7EQR8|H0Y9A1|Q9GZM5	Protein YIPF3 (Fragment) OS=Homo sapiens GN=YIPF3 PE=1 SV=1|Protein YIPF3 (Fragment) OS=Homo sapiens GN=YIPF3 PE=1 SV=1|Protein YIPF3 OS=Homo sapiens GN=YIPF3 PE=1 SV=1|Protein YIPF3 (Fragment) OS=Homo sapiens GN=YIPF3 PE=1 SV=7|Protein YIPF3 OS=Homo sapiens GN=YIPF3 PE=1 SV=1	YIPF3	30267.6|13198.5|40925.3|16588.9|40284.0	5.67967	0.00783476	29	29	2	1	1	1	1	126	1.72623e+06	2.48823e+06	2.83642e+06	1.2625e+06	3.45234e+06	2.14615e+06	1.75258e+06	25301.7	71640.3	0.0	1.0	1.44142	1.64313	0.731362	1.99993	1.24326	1.01526	0.0146572	0.041501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	6.43177	0.0	76	228	8	5	4	4	4	126	3.26063e+07	4.47475e+07	4.58319e+07	2.7439e+07	5.01515e+07	4.42945e+07	3.61722e+07	1.16237e+06	1.47775e+06	0.0	1.0	1.37236	1.40562	0.841525	1.53809	1.35847	1.10936	0.0356486	0.0453209	0.0	0.0	0.214583	0.212704	0.566694	0.33711	0.242169	0.503883	0.231732	0.365657	0.0
71	P35609	Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1	ACTN2	116504.0	6.93918	0.0	71	344	24	1	17	7	1	126	7.59876e+07	9.47621e+07	1.10079e+08	6.15236e+07	1.09373e+08	8.44035e+07	8.49024e+07	2.11051e+06	3.48724e+06	186580.0	1.0	1.24929	1.44864	0.800848	1.44019	1.11473	1.1205	0.0282055	0.0460453	0.00232026	0.0	0.140991	0.102802	0.559506	0.181095	0.191786	0.156897	0.0267169	0.0297223	0.00754104
72	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	5.85352	0.00196696	34	64	3	2	1	2	2	126	1.8616e+07	2.80509e+07	2.95799e+07	8.65366e+06	3.98345e+07	2.67869e+07	2.58925e+07	138414.0	797347.0	207758.0	1.0	1.50681	1.58895	0.464851	2.1398	1.43892	1.39087	0.00743521	0.0428313	0.0111602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P82970|Q5JSK9	High mobility group nucleosome-binding domain-containing protein 5 OS=Homo sapiens GN=HMGN5 PE=1 SV=1|High mobility group nucleosome-binding domain-containing protein 5 (Fragment) OS=Homo sapiens GN=HMGN5 PE=1 SV=1	HMGN5	43193.2|31062.8	6.87969	0.0	109	315	11	5	2	9	5	126	4.72467e+07	9.67187e+07	1.29912e+08	7.74886e+07	1.26945e+08	1.02475e+08	8.70847e+07	2.0606e+06	3.61268e+06	118355.0	1.0	2.03998	2.73784	1.59088	2.67443	2.15556	1.83891	0.0427588	0.0773974	0.00238764	0.0	0.382054	0.770486	2.11578	0.776612	0.781605	0.42897	0.073606	0.150544	0.0111579
74	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	7.19729	0.0	77	168	13	4	5	8	4	126	7.41091e+07	1.00555e+08	1.30905e+08	3.77753e+07	2.44934e+08	1.20286e+08	7.35282e+07	1.23873e+06	2.6145e+06	0.0	1.0	1.36153	1.76995	0.514775	3.29655	1.62333	0.997053	0.0167405	0.0347048	0.0	0.0	0.240335	0.124835	0.564761	0.478189	0.170164	0.177922	0.0434085	0.101941	0.0
75	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.28034	0.0	81	184	17	4	6	9	3	126	5.31129e+07	9.35269e+07	9.44053e+07	1.97199e+07	9.86733e+07	6.81643e+07	8.08898e+07	933849.0	2.53653e+06	0.0	1.0	1.76186	1.7767	0.356558	1.85194	1.28015	1.52498	0.0168795	0.0480106	0.0	0.0	0.234733	0.233062	0.507861	0.256818	0.151429	0.278243	0.0252235	0.0369772	0.0
76	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.83917	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	E7ENU9|H7C0X8|P40121	Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein OS=Homo sapiens GN=CAPG PE=1 SV=2	CAPG	31613.7|13993.6|44259.5	5.56002	0.0	60	60	1	1	0	1	1	126	2.2199e+06	2.39894e+06	2.93284e+06	2.53276e+06	2.73678e+06	3.05733e+06	2.1665e+06	0.0	0.0	0.0	1.0	1.08065	1.32116	1.14093	1.23284	1.37724	0.975945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.02259	0.0	51	225	9	5	2	7	5	126	5.91096e+07	9.97109e+07	1.03565e+08	1.34262e+07	1.50074e+08	8.89725e+07	8.74208e+07	356485.0	2.03343e+06	0.0	1.0	1.67991	1.74603	0.228645	2.51062	1.49069	1.47782	0.00574965	0.0345713	0.0	0.0	1.0472	0.690693	0.210352	2.0538	1.57658	0.289148	0.0305644	0.0975574	0.0
79	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	6.34797	0.0	81	347	12	7	1	11	7	126	1.87983e+07	2.78986e+07	2.99945e+07	1.19617e+07	3.73413e+07	2.41285e+07	2.24495e+07	403092.0	703120.0	0.0	1.0	1.48201	1.59153	0.636672	1.98999	1.28296	1.19396	0.021176	0.036018	0.0	0.0	0.331398	0.375103	0.423366	0.444072	0.923662	0.261657	0.0376557	0.0705025	0.0
80	A0A0C4DGV8|Q13214|Q9HBR1	Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=1 SV=1|Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=2 SV=1|Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=1 SV=1	SEMA3B	89820.6|89251.3|54560.3	6.36334	0.0	60	110	4	3	0	4	3	126	1.52255e+07	2.15891e+07	2.32761e+07	6.38117e+06	6.32822e+07	3.37998e+07	3.02106e+07	855518.0	1.02721e+06	67250.3	1.0	1.41796	1.52876	0.419111	4.15633	2.21995	1.98421	0.0561899	0.0674664	0.00441695	0.0	0.652528	0.429912	0.345467	1.09985	0.360719	0.463903	0.0593475	0.0266424	0.0112985
81	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	6.10112	0.0	55	177	7	4	3	4	4	126	1.42031e+07	2.2469e+07	2.1152e+07	9.4742e+06	2.25478e+07	2.28031e+07	2.60326e+07	709169.0	870797.0	0.0	1.0	1.58198	1.48926	0.667052	1.58753	1.6055	1.83288	0.0499306	0.0613104	0.0	0.0	0.251923	0.261843	0.351337	0.445938	0.143239	0.492912	0.05486	0.0561305	0.0
82	A0A0A0MR06|O15258|Q5T091|Q5T092|Q9P0H9	Protein RER1 (Fragment) OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 (Fragment) OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1	RER1	23003.3|25806.9|22727.7|19808.4|27721.8	5.55601	0.0	43	43	1	1	0	1	1	126	2.24251e+06	2.89277e+06	2.90649e+06	993364.0	3.58799e+06	2.40818e+06	2.79413e+06	0.0	0.0	0.0	1.0	1.28997	1.29609	0.44297	1.59999	1.07388	1.24599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P18846	Cyclic AMP-dependent transcription factor ATF-1 OS=Homo sapiens GN=ATF1 PE=1 SV=2	ATF1	32995.4	5.72025	0.00123355	36	60	2	2	0	2	2	126	2.94136e+06	5.11413e+06	4.66196e+06	2.45329e+07	5.73902e+06	4.94006e+06	4.08656e+06	250771.0	133293.0	0.0	1.0	1.7387	1.58497	8.34067	1.95115	1.67952	1.38934	0.0852567	0.0453169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	A0A087X1H5|Q15057	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=ACAP2 PE=1 SV=1|Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=ACAP2 PE=1 SV=3	ACAP2	103830.0|103838.0	5.02897	0.00087108	39	39	1	1	0	1	1	126	403042.0	797072.0	1.11551e+06	380207.0	785721.0	481967.0	670565.0	0.0	0.0	0.0	1.0	1.97764	2.76774	0.943345	1.94948	1.19582	1.66376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	5.51048	0.000893256	40	76	3	2	0	3	2	126	2.97105e+06	5.835e+06	6.16899e+06	2.50344e+06	5.78274e+06	5.39092e+06	4.98834e+06	108553.0	128643.0	150240.0	1.0	1.96395	2.07637	0.842613	1.94637	1.81448	1.67898	0.0365368	0.0432989	0.0505682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	A0A0U1RQZ1|H0YIM2|H0YIS3|O14974	Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=4 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	14876.3|26615.2|31419.1|135548.0	5.91679	0.0115932	25	25	1	1	0	1	1	126	2.28186e+06	3.49219e+06	3.41345e+06	1.59312e+06	5.39284e+06	3.84937e+06	3.23955e+06	0.0	119733.0	0.0	1.0	1.53042	1.49591	0.698167	2.36336	1.68694	1.4197	0.0	0.0524718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	5.82252	0.0115932	25	49	3	1	2	1	1	126	4.87281e+06	6.10047e+06	6.51823e+06	3.33986e+06	1.59495e+07	1.17145e+07	1.12559e+07	423876.0	499061.0	0.0	1.0	1.25194	1.33767	0.685408	3.27317	2.40407	2.30994	0.086988	0.102418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
