protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	###REV###A0A0J9YVP0|###REV###O95714	Reverse sequence, was E3 ubiquitin-protein ligase HERC2 (Fragment) OS=Homo sapiens GN=HERC2 PE=1 SV=1|Reverse sequence, was E3 ubiquitin-protein ligase HERC2 OS=Homo sapiens GN=HERC2 PE=1 SV=2	###HERC2###	250469.0|588738.0	5.99764	0.00942507	29	29	1	1	0	1	1	126	1.2364e+07	1.76236e+07	1.57595e+07	1.44531e+07	1.51515e+07	1.05553e+07	7.51705e+06	0.0	123331.0	0.0	1.0	1.4254	1.27463	1.16897	1.22545	0.853716	0.60798	0.0	0.00997505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	B5MCS2	Histone-lysine N-methyltransferase SETD7 OS=Homo sapiens GN=SETD7 PE=4 SV=1	SETD7	8290.05	7.79427	0.0185294	25	25	4	1	2	2	1	126	9.64734e+07	7.357e+07	7.31754e+07	1.08459e+08	9.28863e+07	8.62225e+07	7.57248e+07	491504.0	1.84342e+06	0.0	1.0	0.762593	0.758504	1.12424	0.962818	0.893744	0.78493	0.00509471	0.019108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q96I25	Splicing factor 45 OS=Homo sapiens GN=RBM17 PE=1 SV=1	RBM17	53411.9	5.41808	0.0121692	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.26262	0.000901713	47	141	8	4	2	6	3	126	3.38235e+07	3.50972e+07	3.19453e+07	4.06947e+07	3.07476e+07	2.74116e+07	2.15277e+07	643509.0	745091.0	0.0	1.0	1.03754	0.9474	1.20222	0.90573	0.810739	0.636141	0.0192965	0.0220971	0.0	0.0	0.0563135	0.137092	0.190556	0.208381	0.129744	0.0215672	0.0902059	0.109208	0.0
50	F5GZS6|F5H056|H0YFS2|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|29693.8|74825.5	8.58672	0.0	133	1598	246	27	68	138	25	126	1.46597e+09	1.49235e+09	1.55619e+09	1.8092e+09	1.40625e+09	1.37758e+09	1.33779e+09	1.9777e+07	4.07765e+07	0.0	1.0	1.01746	1.0618	1.23401	0.95775	0.939406	0.912377	0.0135408	0.0278687	0.0	0.0	0.0840249	0.0857351	0.0967643	0.107475	0.0932552	0.0646577	0.00795006	0.0179604	0.0
51	H0Y543|H0Y7H1|O60476|Q5T9E3	alpha-1,2-Mannosidase (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=1|alpha-1,2-Mannosidase (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=2|Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB OS=Homo sapiens GN=MAN1A2 PE=1 SV=1|Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB (Fragment) OS=Homo sapiens GN=MAN1A2 PE=1 SV=1	MAN1A2	26044.6|43009.8|83268.8|11905.0	5.82287	0.0047896	34	34	1	1	0	1	1	126	9.1118e+06	8.63552e+06	8.44246e+06	1.00905e+07	1.56127e+07	1.26602e+07	5.93052e+06	321884.0	331811.0	0.0	1.0	0.94773	0.926542	1.10741	1.71346	1.38943	0.650862	0.0353261	0.0364155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	B4DRN8|Q5W0Z9	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1|Probable palmitoyltransferase ZDHHC20 OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1	ZDHHC20	38244.6|47173.1	6.19603	0.0047896	34	60	3	2	0	3	2	126	1.94377e+07	2.05052e+07	1.98799e+07	2.26341e+07	1.71452e+07	1.47682e+07	1.40133e+07	263990.0	319541.0	0.0	1.0	1.05492	1.02275	1.16444	0.88206	0.75977	0.720931	0.0135813	0.0164392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###J3KRB5|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 (Fragment) OS=Homo sapiens GN=COG4 PE=1 SV=7|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|20483.1|100766.0	6.17662	0.00560686	32	32	1	1	0	1	1	126	1.92618e+06	2.98119e+06	2.47468e+06	2.55994e+06	2.20406e+06	1.84375e+06	1.5141e+06	27392.5	0.0	0.0	1.0	1.54772	1.28476	1.32903	1.14427	0.957202	0.786061	0.0142211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	###REV###Q5SYB0	Reverse sequence, was FERM and PDZ domain-containing protein 1 OS=Homo sapiens GN=FRMPD1 PE=1 SV=1	###FRMPD1###	191306.0	6.42246	0.0121692	27	27	2	1	1	1	1	126	7.21375e+06	1.19336e+07	1.30913e+07	1.11047e+07	1.2185e+07	8.98988e+06	7.02403e+06	172065.0	194059.0	0.0	1.0	1.65428	1.81476	1.53938	1.68913	1.24621	0.9737	0.0238524	0.0269012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P26196|Q8IV96	Probable ATP-dependent RNA helicase DDX6 OS=Homo sapiens GN=DDX6 PE=1 SV=2|DDX6 protein OS=Homo sapiens GN=DDX6 PE=1 SV=1	DDX6	62573.0|24022.1	6.33597	0.00315582	41	41	1	1	0	1	1	126	1.64602e+07	1.67325e+07	1.82209e+07	2.17065e+07	1.77567e+07	1.48645e+07	1.2926e+07	316240.0	441671.0	0.0	1.0	1.01655	1.10697	1.31873	1.07877	0.903061	0.785288	0.0192125	0.0268328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.23037	0.0	77	427	22	9	7	14	7	126	1.73551e+08	1.7528e+08	1.98584e+08	2.13059e+08	1.17109e+08	1.35123e+08	1.36289e+08	2.24519e+06	3.71851e+06	0.0	1.0	1.01048	1.14321	1.22689	0.674452	0.776934	0.78334	0.0130949	0.0213611	0.0	0.0	0.0657901	0.0823971	0.058823	0.0891992	0.0947744	0.114679	0.0183679	0.0314832	0.0
57	Q9NZI8	Insulin-like growth factor 2 mRNA-binding protein 1 OS=Homo sapiens GN=IGF2BP1 PE=1 SV=2	IGF2BP1	74554.0	5.46618	0.00560686	32	54	2	2	1	1	1	126	1.13385e+07	1.21411e+07	1.0528e+07	1.28115e+07	1.4143e+07	1.04448e+07	7.46611e+06	310123.0	341893.0	0.0	1.0	1.07079	0.928521	1.12992	1.24735	0.921185	0.658477	0.0273514	0.0301533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q9HC44	Vasculin-like protein 1 OS=Homo sapiens GN=GPBP1L1 PE=1 SV=1	GPBP1L1	60632.2	5.50949	0.0253417	22	22	1	1	0	1	1	126	1.18294e+06	1.08954e+06	1.21371e+06	1.65725e+06	433273.0	710878.0	1.03621e+06	0.0	0.0	0.0	1.0	0.921048	1.02601	1.40096	0.366268	0.600942	0.875965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	7.02668	0.00503187	33	62	7	2	3	4	2	126	8.15007e+07	7.78756e+07	8.54996e+07	1.04964e+08	7.62372e+07	6.83072e+07	6.25682e+07	2.57284e+06	2.92159e+06	0.0	1.0	0.955521	1.04907	1.28789	0.935418	0.838118	0.767701	0.0315684	0.0358474	0.0	0.0	0.210716	0.474753	0.383885	0.23501	0.228285	0.0966299	0.149736	0.135724	0.0
60	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	6.90654	0.0	64	319	12	7	1	11	6	126	1.63671e+08	1.62208e+08	1.75409e+08	1.90773e+08	1.702e+08	1.65345e+08	1.25166e+08	1.08815e+06	2.34762e+06	0.0	1.0	0.991922	1.07392	1.16644	1.04007	1.01095	0.763735	0.00639552	0.0145325	0.0	0.0	0.131178	0.0750365	0.0879604	0.108335	0.104145	0.0720622	0.0176676	0.0328355	0.0
61	F5H0M4|Q6P1A2	Lysophospholipid acyltransferase 5 OS=Homo sapiens GN=LPCAT3 PE=1 SV=1|Lysophospholipid acyltransferase 5 OS=Homo sapiens GN=LPCAT3 PE=1 SV=1	LPCAT3	43185.7|62698.7	5.8999	0.0	74	74	1	1	0	1	1	126	6.07175e+06	4.06234e+06	6.29627e+06	7.68987e+06	5.72249e+06	4.41821e+06	2.93332e+06	17960.8	0.0	0.0	1.0	0.669056	1.03698	1.2665	0.942478	0.727668	0.48311	0.0029581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.04397	0.000504032	51	51	1	1	0	1	1	126	1.06742e+07	1.03177e+07	1.11564e+07	1.38281e+07	9.28196e+06	6.56746e+06	5.40115e+06	559.595	0.0	0.0	1.0	0.966605	1.04518	1.29547	0.869568	0.615264	0.506	5.24249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.65616	0.0	89	269	24	5	14	10	5	126	1.59217e+08	1.30773e+08	1.24996e+08	1.58673e+08	1.22041e+08	1.31612e+08	1.5931e+08	1.92015e+06	4.97864e+06	0.0	1.0	0.824638	0.788582	1.00294	0.773952	0.828993	1.00076	0.0119784	0.031213	0.0	0.0	0.13087	0.195096	0.273832	0.263778	0.112748	0.209818	0.031701	0.0715084	0.0
64	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.36965	0.0	55	143	7	3	1	6	3	126	8.29715e+07	6.56424e+07	6.43659e+07	7.70736e+07	5.41882e+07	6.59073e+07	7.52102e+07	858631.0	2.43793e+06	0.0	1.0	0.793251	0.778858	0.928917	0.655844	0.796072	0.907321	0.0103485	0.0293827	0.0	0.0	0.212395	0.297278	0.403509	0.306883	0.194062	0.187505	0.0974961	0.25478	0.0
65	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	5.81234	0.000881057	46	73	3	2	1	2	2	126	7.46681e+06	6.80477e+06	7.52006e+06	9.15175e+06	5.07193e+06	5.14995e+06	5.18227e+06	270080.0	0.0	0.0	1.0	0.911335	1.00713	1.22566	0.679263	0.689712	0.694041	0.0361708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	A0A0C4DFU1|A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	23860.7|28343.1|28315.1	7.00849	0.00463458	36	94	9	3	4	5	3	126	1.61263e+08	1.85096e+08	1.91553e+08	2.96505e+08	1.75299e+08	1.35182e+08	1.1617e+08	3.93843e+06	5.31439e+06	0.0	1.0	1.14779	1.18704	1.83864	1.08704	0.839223	0.723033	0.024912	0.0329548	0.0	0.0	0.0982444	0.2531	0.129467	0.124003	0.267157	0.226643	0.0269603	0.0106183	0.0
67	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.96634	0.0	92	917	71	20	22	49	19	126	6.44948e+08	6.29133e+08	6.8307e+08	8.11386e+08	5.27947e+08	4.60364e+08	4.69938e+08	9.9744e+06	1.62736e+07	80817.1	1.0	0.975796	1.05923	1.25837	0.818458	0.713323	0.728767	0.0152372	0.0256025	0.000120216	0.0	0.0418968	0.0521845	0.0711384	0.10847	0.103071	0.0409483	0.0210012	0.0292613	0.000471616
68	A0A087WZ40|Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1|Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	100082.0|95344.5	6.71242	0.0	63	259	14	7	6	8	6	126	1.25389e+08	1.429e+08	1.40357e+08	1.65634e+08	1.24878e+08	1.2384e+08	1.05919e+08	2.04262e+06	3.6744e+06	74221.1	1.0	1.13936	1.12017	1.31853	0.999572	0.987227	0.844483	0.01633	0.0283754	0.000561757	0.0	0.104578	0.110545	0.162139	0.254833	0.208671	0.0773068	0.011918	0.0502825	0.00266237
69	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	6.16789	0.0	63	388	26	4	21	5	4	126	4.65151e+07	4.68744e+07	4.8146e+07	5.41183e+07	3.9404e+07	3.8432e+07	3.76986e+07	300044.0	808960.0	0.0	1.0	1.00765	1.03176	1.16343	0.846273	0.826225	0.810459	0.00628415	0.0166209	0.0	0.0	0.288115	0.368638	0.286181	0.15479	0.136951	0.204749	0.0176763	0.0846052	0.0
70	Q16795	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens GN=NDUFA9 PE=1 SV=2	NDUFA9	47695.2	5.77109	0.0	59	84	3	2	1	2	2	126	2.26508e+07	2.19035e+07	2.62472e+07	2.92491e+07	1.64174e+07	1.94126e+07	1.29133e+07	360074.0	426136.0	0.0	1.0	0.96701	1.15878	1.29131	0.724805	0.857042	0.570103	0.0158968	0.0188133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	E9PMB9|Q16798	Malic enzyme (Fragment) OS=Homo sapiens GN=ME3 PE=1 SV=7|NADP-dependent malic enzyme, mitochondrial OS=Homo sapiens GN=ME3 PE=2 SV=2	ME3	72297.8|75215.2	5.9635	0.0	61	161	5	2	4	1	1	126	3.71013e+06	3.69939e+06	3.43563e+06	4.22695e+06	3.22279e+06	2.77984e+06	2.32476e+06	0.0	0.0	0.0	1.0	0.997106	0.926015	1.1393	0.868646	0.749257	0.626599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	7.94997	0.0	73	377	52	9	14	38	9	126	6.77216e+08	7.80877e+08	8.45534e+08	8.40528e+08	7.9342e+08	4.86936e+08	3.63342e+08	5.54351e+06	9.55035e+06	88667.7	1.0	1.15403	1.24815	1.24269	1.17241	0.720173	0.535696	0.00819198	0.0140914	0.000126456	0.0	0.155734	0.0521649	0.159242	0.0801471	0.122715	0.0593286	0.00702777	0.0133329	0.000489899
73	P11413	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	66320.9	6.39866	0.0	83	260	15	7	6	9	7	126	1.22114e+08	1.24941e+08	1.41913e+08	1.54178e+08	1.24752e+08	1.09614e+08	8.18503e+07	1.05986e+06	2.88273e+06	0.0	1.0	1.01766	1.16185	1.25901	1.02237	0.893079	0.670979	0.00860247	0.0236725	0.0	0.0	0.247878	0.174089	0.203916	0.0773447	0.21154	0.0623412	0.0139281	0.0307774	0.0
74	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	6.80669	0.0	65	290	12	6	3	9	6	126	1.26003e+08	1.33523e+08	1.44839e+08	1.63259e+08	1.17663e+08	9.35784e+07	8.25384e+07	1.60793e+06	2.88757e+06	0.0	1.0	1.06187	1.15152	1.29905	0.938003	0.747079	0.656031	0.0124997	0.0225886	0.0	0.0	0.226075	0.117241	0.125549	0.263398	0.325986	0.0977755	0.0192612	0.0164179	0.0
75	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.73794	0.0	106	258	8	4	2	4	3	126	5.95892e+07	5.76621e+07	5.84649e+07	7.08635e+07	4.83583e+07	4.40484e+07	3.87692e+07	425849.0	793816.0	0.0	1.0	0.967659	0.981131	1.1892	0.811528	0.739201	0.650607	0.00714641	0.0133215	0.0	0.0	0.232434	0.18416	0.319586	0.241981	0.316153	0.111991	0.10992	0.220706	0.0
76	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	6.4688	0.00560686	32	84	4	3	1	2	2	126	3.43292e+07	3.7163e+07	3.63822e+07	4.31332e+07	3.00126e+07	2.67687e+07	2.36367e+07	219056.0	658380.0	0.0	1.0	1.08255	1.0598	1.25646	0.874258	0.779766	0.688531	0.00638104	0.0191784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	6.23587	0.0	71	201	7	5	1	6	4	126	9.40444e+07	8.56529e+07	7.28848e+07	9.66989e+07	8.62756e+07	7.13118e+07	5.71518e+07	1.29117e+06	1.90893e+06	0.0	1.0	0.912927	0.777006	1.03176	0.919571	0.761219	0.609302	0.0143975	0.0202982	0.0	0.0	0.110587	0.183995	0.195925	0.141967	0.127061	0.132988	0.0409355	0.0448682	0.0
78	Q8TCZ2|Q9BY08	CD99 antigen-like protein 2 OS=Homo sapiens GN=CD99L2 PE=1 SV=1|Emopamil-binding protein-like OS=Homo sapiens GN=EBPL PE=1 SV=1	CD99L2|EBPL	31348.1|25650.6	7.85166	0.00503187	33	33	4	1	2	2	1	126	8.49057e+07	8.22536e+07	8.17565e+07	9.03192e+07	6.78744e+07	7.31895e+07	6.65636e+07	1.42504e+06	2.39959e+06	0.0	1.0	0.968765	0.96291	1.06376	0.799409	0.86201	0.783971	0.0167839	0.0282619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q96C90	Protein phosphatase 1 regulatory subunit 14B OS=Homo sapiens GN=PPP1R14B PE=1 SV=3	PPP1R14B	18306.7	5.72471	0.000490918	50	50	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
80	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.36088	0.0	67	285	14	6	6	8	5	126	4.50042e+07	4.45851e+07	4.70168e+07	5.69884e+07	5.06248e+07	3.61205e+07	2.54094e+07	731653.0	634623.0	0.0	1.0	0.99342	1.04643	1.27007	1.1266	0.804107	0.566461	0.0151489	0.0131008	0.0	0.0	0.207904	0.224976	0.245658	0.132306	0.158698	0.199819	0.0824143	0.071822	0.0
81	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	7.01105	0.0	94	327	12	5	5	7	5	126	9.52829e+07	9.9912e+07	1.00668e+08	1.2182e+08	5.96175e+07	5.83694e+07	5.47616e+07	757604.0	1.842e+06	0.0	1.0	1.0475	1.05651	1.27843	0.628901	0.613075	0.576139	0.00780643	0.020085	0.0	0.0	0.0936214	0.101846	0.146004	0.118439	0.0536422	0.0831774	0.024578	0.0500668	0.0
82	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	6.33362	0.0	67	199	7	5	2	5	4	126	5.54195e+07	5.59392e+07	5.74338e+07	7.30915e+07	5.54208e+07	4.80828e+07	4.29317e+07	1.22766e+06	1.54438e+06	0.0	1.0	1.00839	1.03635	1.31888	1.00002	0.867615	0.774667	0.0221521	0.027867	0.0	0.0	0.0692712	0.103388	0.186993	0.157309	0.0667276	0.0881066	0.0106436	0.0246059	0.0
83	P35609	Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1	ACTN2	116504.0	6.99259	0.0	82	419	45	1	38	7	1	126	1.44175e+08	1.30662e+08	1.39823e+08	1.7128e+08	1.21842e+08	1.1547e+08	1.11443e+08	1.49028e+06	3.67395e+06	0.0	1.0	0.906969	0.969381	1.1866	0.845906	0.803239	0.774548	0.0104189	0.0253988	0.0	0.0	0.105512	0.0549009	0.101446	0.0657333	0.123548	0.0898237	0.00686683	0.00858352	0.0
84	###REV###B7Z3Y4|###REV###E9PIW3|###REV###F6XZD3|###REV###Q8N283|###REV###Q9NQ35|A2CJ06	Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Nuclear receptor-interacting protein 3 (Fragment) OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=2 SV=2|Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Dystrotelin OS=Homo sapiens GN=DYTN PE=2 SV=1	NRIP3|ANKRD35|DYTN	19191.5|22501.6|113438.0|124331.0|32800.2|74785.2	6.51988	0.00942507	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	5.72704	0.000925497	48	48	2	1	0	2	1	126	4.18155e+06	5.04954e+06	4.70132e+06	5.33393e+06	1.15832e+07	7.87218e+06	4.84694e+06	58056.0	145354.0	0.0	1.0	1.20758	1.1243	1.27559	2.77008	1.8826	1.15913	0.0138839	0.0347609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	6.79442	0.00125839	44	134	8	4	3	5	3	126	8.05725e+07	7.54106e+07	7.23958e+07	9.01245e+07	7.74607e+07	6.21725e+07	5.7424e+07	1.50027e+06	2.12382e+06	0.0	1.0	0.936486	0.898517	1.11981	0.961379	0.771634	0.7127	0.0187514	0.0263591	0.0	0.0	0.191777	0.246383	0.183823	0.333363	0.343136	0.317293	0.0127514	0.0156512	0.0
87	P51148	Ras-related protein Rab-5C OS=Homo sapiens GN=RAB5C PE=1 SV=2	RAB5C	26675.0	7.51961	0.0	81	402	48	4	22	26	4	126	2.19842e+08	2.30949e+08	2.39951e+08	2.76472e+08	1.86979e+08	1.57368e+08	1.51728e+08	541949.0	2.54279e+06	0.0	1.0	1.05232	1.09179	1.25746	0.851255	0.718207	0.690654	0.0023342	0.0115909	0.0	0.0	0.088372	0.091094	0.125563	0.103396	0.108718	0.0642919	0.00599306	0.0181555	0.0
88	H0Y8P4|Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog (Fragment) OS=Homo sapiens GN=UTP15 PE=1 SV=1|U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	70728.4|68116.4	5.68912	0.0044428	38	38	1	1	0	1	1	126	3.7846e+06	3.1635e+06	3.13466e+06	4.01957e+06	3.47668e+06	4.07217e+06	2.55827e+06	23154.2	87798.2	0.0	1.0	0.835888	0.828268	1.06209	0.918639	1.07599	0.67597	0.00611801	0.0231988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	6.87709	0.0	62	208	13	5	2	11	5	126	1.7964e+08	1.86726e+08	1.9991e+08	2.2554e+08	2.45117e+08	1.74406e+08	1.06125e+08	1.84013e+06	3.09423e+06	0.0	1.0	1.03911	1.1131	1.2536	1.36449	0.971413	0.592322	0.0102689	0.0171338	0.0	0.0	0.0499817	0.0743284	0.0810316	0.179141	0.097331	0.0647249	0.017086	0.0333296	0.0
90	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	5.1618	0.00942507	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
