protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.32502	0.0	75	197	8	5	2	6	5	126	3.39637e+07	2.76994e+07	2.88043e+07	2.51871e+07	2.43616e+07	2.36938e+07	2.19992e+07	2494.4	5034.33	0.0	1.0	0.815559	0.84934	0.742107	0.717285	0.695141	0.646525	7.12272e-05	0.000139445	0.0	0.0	0.108278	0.0749905	0.142916	0.15209	0.157887	0.110757	0.000268316	0.000856567	0.0
48	P19623	Spermidine synthase OS=Homo sapiens GN=SRM PE=1 SV=1	SRM	37581.2	7.57856	0.0	118	523	33	9	7	21	8	126	1.67568e+08	1.3711e+08	1.40727e+08	1.15049e+08	1.21344e+08	1.24212e+08	1.18447e+08	1.15951e+06	240999.0	85228.1	1.0	0.818087	0.839903	0.687603	0.722578	0.741545	0.706276	0.00687985	0.00138089	0.000483892	0.0	0.0720891	0.0782359	0.0981009	0.0801601	0.0868111	0.0975575	0.0113226	0.00255656	0.00164195
49	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.05737	0.0	113	1432	99	28	34	63	22	126	8.01667e+08	6.37388e+08	6.6341e+08	5.77142e+08	5.43046e+08	5.97927e+08	6.19533e+08	6.82635e+06	4.87897e+06	275246.0	1.0	0.79547	0.828061	0.715219	0.677734	0.745874	0.767136	0.00842311	0.00607071	0.000332076	0.0	0.0470479	0.0463985	0.132561	0.0507692	0.0487782	0.181111	0.00796617	0.0063664	0.00109941
50	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.5965	0.00119393	39	121	6	3	2	4	3	126	2.39225e+07	1.90738e+07	2.051e+07	1.80383e+07	1.72948e+07	1.85694e+07	1.78008e+07	168830.0	66094.2	0.0	1.0	0.797315	0.857351	0.754031	0.722951	0.77623	0.7441	0.00705735	0.00276284	0.0	0.0	0.143765	0.277255	0.231204	0.135844	0.126906	0.130903	0.0197868	0.00878788	0.0
51	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.25943	0.0	80	570	30	13	7	23	13	126	1.9225e+08	1.44528e+08	1.58343e+08	1.46939e+08	2.87679e+08	2.1656e+08	1.64151e+08	3.54055e+06	1.70751e+06	797819.0	1.0	0.751186	0.823221	0.764689	1.49837	1.12772	0.854015	0.0172257	0.00846247	0.00382084	0.0	0.0448243	0.0836236	0.0929088	0.16129	0.0929078	0.079966	0.0336422	0.0215706	0.0117097
52	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.14097	0.0	88	792	33	20	12	21	16	126	2.61539e+08	2.06432e+08	2.16578e+08	1.87799e+08	1.63718e+08	1.64966e+08	2.03401e+08	2.09706e+06	1.0463e+06	0.0	1.0	0.789254	0.828946	0.718923	0.626421	0.631315	0.777518	0.0078232	0.00373306	0.0	0.0	0.0345377	0.0559555	0.0828961	0.0543389	0.0615203	0.0847484	0.0126093	0.00904381	0.0
53	O75477	Erlin-1 OS=Homo sapiens GN=ERLIN1 PE=1 SV=1	ERLIN1	46176.5	7.16972	0.0	97	559	38	10	24	14	8	126	2.00253e+08	1.49238e+08	1.50734e+08	1.5286e+08	1.40953e+08	1.47757e+08	1.45556e+08	3.53415e+06	3.41856e+06	2.09766e+06	1.0	0.745659	0.753159	0.764273	0.704626	0.738688	0.729156	0.016833	0.0161112	0.0101051	0.0	0.0509635	0.0726921	0.113397	0.0853865	0.0982822	0.125182	0.0350421	0.0388747	0.0337755
54	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.67296	0.0	86	219	19	4	11	8	4	126	7.31518e+07	4.60303e+07	4.70929e+07	4.38223e+07	4.67116e+07	6.59839e+07	6.76649e+07	119253.0	213505.0	0.0	1.0	0.625145	0.642156	0.597055	0.63726	0.903854	0.919173	0.00160727	0.00287117	0.0	0.0	0.170442	0.255238	0.18425	0.109998	0.113622	0.222086	0.00403998	0.00937448	0.0
55	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.47041	0.0	138	248	6	4	2	4	3	126	5.06319e+07	3.56024e+07	3.71858e+07	3.37717e+07	3.39716e+07	4.27984e+07	4.69123e+07	99673.4	117011.0	0.0	1.0	0.703162	0.734435	0.667005	0.670953	0.845284	0.926535	0.00196859	0.00231102	0.0	0.0	0.260321	0.359135	0.269073	0.113142	0.255237	0.39813	0.00850111	0.00553379	0.0
56	A0A087WXD0|Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=1|mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	12699.5|68941.2	6.41913	0.0122988	27	27	1	1	0	1	1	126	1.94794e+07	1.31669e+07	1.45453e+07	1.00217e+07	9.41971e+06	1.00081e+07	1.32331e+07	79200.0	0.0	0.0	1.0	0.67594	0.746703	0.514479	0.483573	0.513777	0.679338	0.00406584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.42827	0.00468422	34	57	2	2	0	2	2	126	1.79407e+07	1.38926e+07	1.50995e+07	1.08086e+07	1.50722e+07	1.60741e+07	1.31666e+07	384569.0	320496.0	0.0	1.0	0.774363	0.841633	0.602462	0.840108	0.895955	0.733892	0.0214355	0.0178641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.64945	0.0	75	131	9	2	2	7	2	126	2.62746e+07	1.75752e+07	2.14797e+07	1.99667e+07	2.07572e+07	2.1442e+07	2.2865e+07	193907.0	516868.0	0.0	1.0	0.673624	0.817412	0.754212	0.78977	0.811972	0.861997	0.00727898	0.019222	0.0	0.0	0.281381	0.167356	0.280598	0.221258	0.201428	0.362461	0.0476467	0.122829	0.0
59	E7ESA6|H0YB16|H0YBP1|H0YBZ1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|90638.4|130952.0|94546.4|134393.0	6.60363	0.0	93	511	16	11	5	11	9	126	7.76356e+07	5.90373e+07	6.17681e+07	5.73671e+07	5.86887e+07	6.73634e+07	6.74617e+07	1.18064e+06	552056.0	123206.0	1.0	0.762334	0.798007	0.739798	0.757906	0.868377	0.868503	0.015063	0.00682668	0.00151194	0.0	0.11615	0.176453	0.0942056	0.138725	0.099278	0.0965437	0.0375082	0.0219192	0.00461006
60	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.70073	0.00528423	33	33	2	1	0	2	1	126	3.27677e+07	2.73522e+07	2.75137e+07	2.43777e+07	1.78807e+07	1.56005e+07	2.24993e+07	355577.0	353096.0	0.0	1.0	0.83473	0.839661	0.743955	0.545683	0.476093	0.686632	0.0108515	0.0107757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.69477	0.0	89	1514	110	32	16	93	31	126	1.16941e+09	9.08586e+08	9.63218e+08	8.95251e+08	7.46605e+08	7.65046e+08	8.44347e+08	9.217e+06	6.71746e+06	2.63742e+06	1.0	0.777043	0.823859	0.762873	0.639156	0.654528	0.720778	0.00780647	0.00559444	0.00215829	0.0	0.0405517	0.0313458	0.105911	0.0447057	0.0392863	0.0838702	0.00667039	0.00639169	0.00505547
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.93498	0.0	91	734	26	13	10	16	12	126	1.61833e+08	1.19216e+08	1.24125e+08	1.31261e+08	1.4114e+08	1.5453e+08	1.42275e+08	1.50591e+06	1.04567e+06	0.0	1.0	0.737918	0.767481	0.813634	0.87017	0.949336	0.882119	0.00915222	0.00622154	0.0	0.0	0.101079	0.0856309	0.129374	0.135784	0.198038	0.177426	0.0145546	0.012511	0.0
63	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.23133	0.0	105	1110	210	7	180	13	7	126	1.65238e+08	1.23792e+08	1.33709e+08	1.30875e+08	1.17374e+08	1.21503e+08	1.24918e+08	2.55753e+06	939702.0	0.0	1.0	0.752164	0.809096	0.794397	0.709823	0.738451	0.754779	0.0155819	0.00546286	0.0	0.0	0.237045	0.259059	0.14751	0.148735	0.160901	0.336785	0.0326217	0.0161511	0.0
64	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	5.1667	0.0108712	28	28	1	1	0	1	1	126	302740.0	106948.0	229766.0	0.0	84446.5	108663.0	109552.0	0.0	0.0	0.0	1.0	0.353266	0.758957	0.0	0.278941	0.358933	0.361869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	5.63773	0.000213356	54	344	14	3	11	3	3	126	1.09878e+07	9.98569e+06	1.04969e+07	9.46879e+06	8.86209e+06	1.00879e+07	1.04048e+07	419855.0	153380.0	0.0	1.0	0.908798	0.955319	0.861755	0.806539	0.9181	0.946939	0.038211	0.0139591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.12559	0.0	80	585	49	12	13	36	11	126	5.96864e+08	3.8309e+08	4.52985e+08	4.04797e+08	5.59426e+08	3.54114e+08	3.8608e+08	2.71971e+06	2.80438e+06	183774.0	1.0	0.641873	0.75871	0.676476	0.937495	0.59342	0.646519	0.00435942	0.00460042	0.000297812	0.0	0.0444074	0.045516	0.0851094	0.0585244	0.0491955	0.0437148	0.00817809	0.00609615	0.000783122
67	Q9UFW8	CGG triplet repeat-binding protein 1 OS=Homo sapiens GN=CGGBP1 PE=1 SV=2	CGGBP1	22302.0	6.19736	0.000882457	42	97	4	3	0	4	3	126	3.8243e+07	3.02799e+07	3.44124e+07	2.00572e+07	1.95504e+07	2.0376e+07	2.0915e+07	492946.0	240369.0	94810.2	1.0	0.791775	0.899834	0.524466	0.511214	0.532803	0.546896	0.0128898	0.00628531	0.00247915	0.0	0.416521	0.141149	0.189078	0.503267	0.526001	0.142446	0.0126384	0.0123559	0.00578546
68	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.06603	0.0	67	329	17	7	6	11	7	126	9.81243e+07	7.56176e+07	8.14355e+07	7.5747e+07	7.26821e+07	6.17184e+07	6.64021e+07	776332.0	848877.0	0.0	1.0	0.769936	0.830076	0.771966	0.740354	0.63048	0.677251	0.00789266	0.00826787	0.0	0.0	0.0920855	0.0444267	0.0553719	0.0483903	0.105267	0.0770919	0.0178862	0.0314593	0.0
69	B4E127|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|54589.9|54902.1	6.01346	0.0145974	26	49	2	2	0	2	2	126	6.23339e+06	6.61416e+06	5.74209e+06	7.46217e+06	1.68183e+07	1.53676e+07	9.18487e+06	222845.0	0.0	0.0	1.0	1.06108	0.921183	1.19713	2.6981	2.46537	1.47349	0.0357502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.4835	0.0	87	407	17	6	0	14	5	126	1.28292e+08	9.69135e+07	1.03183e+08	8.16818e+07	9.85967e+07	1.14824e+08	9.75219e+07	175720.0	99477.3	134765.0	1.0	0.755983	0.813575	0.63771	0.775715	0.894302	0.760624	0.00131647	0.000716502	0.000975757	0.0	0.106734	1.11088	0.0710027	1.08338	0.0782086	0.086965	0.0028648	0.003193	0.00341462
71	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.2797	0.0	105	648	25	15	9	16	13	126	1.5255e+08	1.21364e+08	1.36041e+08	1.18395e+08	1.11837e+08	1.08953e+08	1.09855e+08	2.59162e+06	1.44166e+06	600801.0	1.0	0.793805	0.890689	0.776999	0.732731	0.713039	0.723022	0.0167917	0.00916258	0.00363128	0.0	0.134696	0.139476	0.109178	0.0832018	0.0989479	0.105856	0.0228007	0.016192	0.0137813
72	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.03476	0.018606	23	45	2	1	1	1	1	126	6.66231e+06	5.22687e+06	6.09032e+06	4.61e+06	4.32646e+06	3.46763e+06	4.82153e+06	230951.0	42617.7	77294.2	1.0	0.784543	0.914145	0.691952	0.649393	0.520484	0.723702	0.0346653	0.00639684	0.0116017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.4301	0.0	107	1151	46	19	14	32	18	126	3.25175e+08	2.09901e+08	2.75001e+08	1.73419e+08	9.77811e+07	9.9768e+07	1.7508e+08	2.02394e+06	534770.0	373325.0	1.0	0.645439	0.845785	0.533702	0.301328	0.307421	0.538171	0.0061459	0.0015537	0.00112104	0.0	0.041864	0.0585878	0.0755301	0.065067	0.062378	0.0571133	0.00924981	0.00366817	0.00209735
74	C9J7D8|C9JYW4|Q8NE62	Choline dehydrogenase, mitochondrial (Fragment) OS=Homo sapiens GN=CHDH PE=1 SV=1|Choline dehydrogenase, mitochondrial (Fragment) OS=Homo sapiens GN=CHDH PE=1 SV=1|Choline dehydrogenase, mitochondrial OS=Homo sapiens GN=CHDH PE=1 SV=2	CHDH	17823.1|14532.6|71558.3	5.55269	0.00152104	38	38	1	1	0	1	1	126	1.68278e+06	1.13888e+06	1.06984e+06	1.21806e+06	1.0992e+06	884060.0	1.07967e+06	0.0	0.0	0.0	1.0	0.676786	0.635759	0.723839	0.653207	0.525358	0.641603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	5.9784	0.0145974	26	96	9	1	8	1	1	126	1.99866e+06	1.82915e+06	1.60217e+06	1.58555e+06	1.74398e+06	1.81849e+06	1.39531e+06	0.0	0.0	0.0	1.0	0.915187	0.80162	0.793303	0.872576	0.909855	0.698124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.26649	0.0	107	1488	73	32	21	52	27	126	5.47925e+08	4.29041e+08	4.52032e+08	3.81455e+08	3.82689e+08	3.78238e+08	3.58255e+08	4.20625e+06	3.23672e+06	1.22753e+06	1.0	0.782958	0.824546	0.697484	0.70081	0.691696	0.654515	0.00762903	0.00585669	0.00202568	0.0	0.0587676	0.0523571	0.076485	0.100988	0.0932575	0.0737169	0.00946407	0.00854532	0.00533073
77	A0A096LNL0|A0A096LPA9	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1	A0A096LNL0|A0A096LPA9	28715.4|51070.7	7.26011	0.017536	24	24	1	1	0	1	1	126	2.18853e+07	1.60297e+07	1.65525e+07	1.64398e+07	1.47134e+07	1.6036e+07	1.57975e+07	247601.0	366685.0	186600.0	1.0	0.732442	0.756329	0.751178	0.672297	0.732728	0.721831	0.0113136	0.0167548	0.00852625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.5129	0.0	88	659	18	13	4	14	11	126	7.02499e+07	5.88908e+07	6.12328e+07	6.04738e+07	5.97996e+07	4.79042e+07	4.53398e+07	531080.0	558991.0	107318.0	1.0	0.838728	0.872926	0.862421	0.850368	0.682768	0.645053	0.00687116	0.00756066	0.00145951	0.0	0.0901579	0.0894359	0.149165	0.114451	0.0944851	0.0855071	0.0234825	0.0184251	0.00506814
79	###REV###Q9H8N7	Reverse sequence, was Zinc finger protein 395 OS=Homo sapiens GN=ZNF395 PE=1 SV=2	###ZNF395###	61889.9	5.12188	0.0205913	22	22	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.55424	0.0	78	322	13	8	5	8	6	126	5.17502e+07	3.92091e+07	4.28756e+07	3.63356e+07	4.17512e+07	3.87794e+07	3.57203e+07	347118.0	75524.8	0.0	1.0	0.75845	0.830178	0.701446	0.801964	0.748185	0.689504	0.00631148	0.00132917	0.0	0.0	0.0958151	0.161955	0.0770772	0.227907	0.257304	0.228181	0.031309	0.00476206	0.0
81	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.57091	0.0	69	439	12	11	3	9	9	126	6.01891e+07	5.69261e+07	4.97392e+07	4.81858e+07	4.53591e+07	4.05926e+07	4.8482e+07	812224.0	517386.0	257411.0	1.0	0.937539	0.826156	0.801652	0.752787	0.671774	0.803255	0.0126776	0.00821051	0.0040725	0.0	0.53293	0.073752	0.146016	0.0708318	0.122241	0.156519	0.0385814	0.0320498	0.0122857
82	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.51154	0.0	76	169	9	4	4	5	4	126	6.02858e+07	4.83054e+07	5.04021e+07	4.55917e+07	4.89431e+07	6.26023e+07	6.16193e+07	443161.0	308064.0	0.0	1.0	0.801273	0.836054	0.756259	0.811851	1.03843	1.02212	0.00716633	0.00511006	0.0	0.0	0.118994	0.134558	0.378423	0.174197	0.555318	0.121279	0.0357018	0.0248181	0.0
83	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.09858	0.0	70	367	17	7	6	11	6	126	1.06048e+08	7.2129e+07	7.53562e+07	5.10449e+07	6.27126e+07	5.68393e+07	4.59775e+07	357907.0	182966.0	0.0	1.0	0.682136	0.713861	0.483423	0.593829	0.53999	0.437976	0.00331574	0.00163915	0.0	0.0	0.129414	0.192988	0.214974	0.199124	0.255959	0.213402	0.00739055	0.00435348	0.0
84	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.82585	0.000551876	45	86	3	2	0	3	2	126	7.82456e+06	6.83082e+06	6.50642e+06	5.60211e+06	5.93556e+06	6.37571e+06	4.96813e+06	0.0	0.0	0.0	1.0	0.872997	0.831538	0.715965	0.758581	0.814833	0.634941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	A0A087WV97|Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8	5.91195	0.0	98	245	5	4	0	5	4	126	1.99197e+07	1.50972e+07	1.69281e+07	1.43538e+07	1.15199e+07	1.1858e+07	1.32939e+07	0.0	0.0	0.0	1.0	0.757903	0.849907	0.718096	0.578316	0.595289	0.666793	0.0	0.0	0.0	0.0	0.180767	0.0617611	0.253294	0.22899	0.192911	0.18615	0.0	0.0	0.0
86	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.86625	0.000246427	61	380	12	11	1	11	11	126	1.5428e+08	1.37437e+08	1.16144e+08	9.75558e+07	1.94769e+08	1.25062e+08	7.79485e+07	1.72045e+06	845970.0	0.0	1.0	0.886314	0.752845	0.63141	1.26953	0.810774	0.502982	0.0110478	0.00539599	0.0	0.0	0.261714	0.0892559	0.123102	0.371743	0.160438	0.126187	0.0136892	0.0102838	0.0
87	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.65872	0.000252781	62	336	18	8	2	16	7	126	2.29218e+08	1.72489e+08	1.80017e+08	1.70811e+08	1.5912e+08	1.535e+08	1.37689e+08	1.17997e+06	483984.0	0.0	1.0	0.752962	0.785028	0.74742	0.693983	0.670615	0.60083	0.0049854	0.00202882	0.0	0.0	0.0491481	0.0477592	0.0925347	0.0584684	0.0942751	0.0624907	0.01022	0.00489395	0.0
88	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.56059	0.0	70	302	20	7	6	11	5	126	1.03472e+08	8.73803e+07	8.37402e+07	7.54743e+07	7.59524e+07	7.33532e+07	7.14355e+07	175492.0	106987.0	0.0	1.0	0.833264	0.812727	0.729737	0.734997	0.708749	0.690615	0.00158286	0.00095934	0.0	0.0	0.463428	0.158634	0.1501	0.111483	0.0864835	0.0925198	0.00641159	0.00403131	0.0
89	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	7.28367	0.0	88	985	63	20	28	30	15	126	1.47788e+08	1.25997e+08	1.27723e+08	1.10184e+08	1.18094e+08	1.22644e+08	1.06347e+08	445175.0	794438.0	372779.0	1.0	0.851567	0.866504	0.744684	0.796211	0.825659	0.718835	0.00294498	0.00522225	0.00231723	0.0	0.156331	0.123413	0.213655	0.182217	0.215464	0.0968727	0.00616727	0.0146168	0.0104483
90	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.62995	0.00019425	49	215	7	6	2	5	5	126	4.3846e+07	3.52612e+07	3.66074e+07	3.41444e+07	3.02805e+07	3.06786e+07	2.86524e+07	375130.0	344051.0	0.0	1.0	0.804206	0.834909	0.778735	0.690611	0.699691	0.65348	0.00855564	0.00784682	0.0	0.0	0.103398	0.0768254	0.192858	0.184421	0.168805	0.275452	0.0268664	0.0282113	0.0
91	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.64584	0.0	80	440	12	9	0	11	8	126	4.55199e+07	3.64419e+07	3.8657e+07	3.47302e+07	3.47272e+07	4.05662e+07	3.9242e+07	155117.0	0.0	0.0	1.0	0.800565	0.849865	0.762869	0.763361	0.891184	0.862388	0.00319672	0.0	0.0	0.0	0.0907397	0.138818	0.105786	0.159221	0.155829	0.0952901	0.0119337	0.0	0.0
92	Q86X52	Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY1	104269.0	5.4324	0.0205913	22	64	4	3	3	1	1	126	837306.0	492462.0	1.66472e+06	399569.0	449788.0	486103.0	250013.0	0.0	0.0	0.0	1.0	0.588151	1.98818	0.477208	0.537185	0.580556	0.298592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	5.6967	0.0	66	156	3	3	1	2	2	126	2.22936e+06	1.79968e+06	2.29038e+06	1.76846e+06	2.53393e+06	1.99447e+06	2.34516e+06	42654.8	36534.9	0.0	1.0	0.807264	1.02737	0.793259	1.13662	0.894636	1.05194	0.0191332	0.016388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.44499	0.0	77	77	1	1	0	1	1	126	1.0705e+07	5.90415e+06	7.31936e+06	5.97865e+06	4.89442e+06	4.1589e+06	5.7107e+06	21417.1	0.0	0.0	1.0	0.551534	0.683735	0.558493	0.45721	0.388501	0.533463	0.00200067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
