protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	O00505	Importin subunit alpha-4 OS=Homo sapiens GN=KPNA3 PE=1 SV=2	KPNA3	64017.1	6.81802	0.0	89	487	15	3	10	5	3	126	6.38972e+07	1.07009e+08	1.05523e+08	9.84707e+07	1.05384e+08	1.02212e+08	4.68401e+07	1.9702e+06	938714.0	0.0	1.0	1.67471	1.65145	1.54108	1.64933	1.59963	0.730998	0.0309321	0.014691	0.0	0.0	0.348472	0.269219	0.236918	0.371453	0.155555	0.283497	0.0413722	0.0256291	0.0
48	J3KR58|Q99611	Selenide, water dikinase 2 OS=Homo sapiens GN=SEPHS2 PE=1 SV=2|Selenide, water dikinase 2 OS=Homo sapiens GN=SEPHS2 PE=1 SV=3	SEPHS2	51178.4|51169.3	6.57758	0.011692	24	92	8	2	7	1	1	126	3.93076e+07	6.21305e+07	5.28933e+07	5.5039e+07	4.8412e+07	5.90186e+07	4.34254e+07	1.63076e+06	1.21212e+06	0.0	1.0	1.58062	1.34563	1.40021	1.23162	1.50146	1.10476	0.041487	0.0308368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q8IYD1	Eukaryotic peptide chain release factor GTP-binding subunit ERF3B OS=Homo sapiens GN=GSPT2 PE=1 SV=2	GSPT2	80466.6	7.42941	0.0	62	629	55	1	53	2	1	126	7.38607e+07	1.01445e+08	9.72723e+07	9.71609e+07	9.25896e+07	1.04628e+08	8.13149e+07	1.84236e+06	3.29976e+06	0.0	1.0	1.37346	1.31697	1.31546	1.25357	1.41656	1.10092	0.0249437	0.0446754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	O75391	Sperm-associated antigen 7 OS=Homo sapiens GN=SPAG7 PE=1 SV=2	SPAG7	32090.5	5.92975	0.0	58	252	7	5	4	3	3	126	6.84766e+06	1.11248e+07	1.01669e+07	1.17586e+07	1.08451e+07	1.24883e+07	7.50565e+06	0.0	0.0	0.0	1.0	1.62462	1.48472	1.71717	1.58377	1.82374	1.09609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	O75396	Vesicle-trafficking protein SEC22b OS=Homo sapiens GN=SEC22B PE=1 SV=4	SEC22B	27784.7	7.71417	0.0	97	474	35	9	9	26	8	126	2.80502e+08	4.70399e+08	5.57575e+08	4.36965e+08	6.49313e+08	6.08291e+08	3.77135e+08	7.53733e+06	1.34861e+07	57762.4	1.0	1.69024	1.99709	1.5677	2.31544	2.16833	1.32588	0.0266982	0.0475934	0.0001972	0.0	0.36013	0.376246	0.351334	0.412332	0.290442	0.650563	0.0319753	0.0557029	0.000679692
52	Q8IVD9	NudC domain-containing protein 3 OS=Homo sapiens GN=NUDCD3 PE=1 SV=3	NUDCD3	46353.6	6.5854	0.000664894	48	164	5	5	1	4	4	126	6.74162e+07	9.78845e+07	9.31865e+07	9.23576e+07	9.05797e+07	1.0295e+08	6.9486e+07	2.10875e+06	2.42487e+06	0.0	1.0	1.45194	1.38226	1.36996	1.34359	1.52707	1.0307	0.0312796	0.0359687	0.0	0.0	0.176062	0.253048	0.271846	0.118538	0.16201	0.450592	0.02916	0.0314911	0.0
53	P62888	60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=2	RPL30	16155.1	7.12783	0.0	89	302	16	5	4	12	5	126	1.24212e+08	1.87675e+08	1.6678e+08	1.60018e+08	1.91916e+08	2.18459e+08	1.14108e+08	3.41392e+06	4.18234e+06	0.0	1.0	1.50537	1.33955	1.28766	1.5418	1.75978	0.915782	0.0273113	0.0335211	0.0	0.0	0.190231	0.138494	0.119048	0.131648	0.211738	0.160075	0.0476103	0.0771265	0.0
54	H3BSL4|H3BUJ7|Q66K89	Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=1|Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=1|Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=2	E4F1	70793.6|80184.2|93520.6	6.13926	0.000233046	51	72	2	2	1	1	1	126	1.02803e+07	1.63502e+07	1.33721e+07	1.42438e+07	1.35062e+07	1.74253e+07	1.30988e+07	625303.0	670645.0	0.0	1.0	1.59045	1.30075	1.38555	1.3138	1.69502	1.27417	0.0608257	0.0652363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q5TDF0|Q9BSD7	Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1|Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1	NTPCR	28320.5|23449.0	6.79028	0.0	69	359	12	8	3	9	7	126	5.80311e+07	9.6454e+07	1.03546e+08	1.01694e+08	1.14719e+08	1.06421e+08	6.48858e+07	1.98629e+06	2.15903e+06	0.0	1.0	1.65919	1.77658	1.74119	1.97399	1.82806	1.12239	0.0340294	0.0364636	0.0	0.0	0.302918	0.444147	0.396442	0.315867	0.333135	0.272883	0.0702869	0.0946684	0.0
56	Q9UI08	Ena/VASP-like protein OS=Homo sapiens GN=EVL PE=1 SV=2	EVL	49977.0	6.13508	0.0	61	244	6	5	2	4	4	126	1.40792e+07	2.3733e+07	2.17319e+07	2.21054e+07	1.89245e+07	2.16471e+07	1.21071e+07	160774.0	0.0	0.0	1.0	1.68567	1.54354	1.57007	1.34414	1.53752	0.859928	0.0114192	0.0	0.0	0.0	0.227425	0.267761	0.369463	0.42064	0.249656	0.337313	0.0225998	0.0	0.0
57	Q9UI09	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens GN=NDUFA12 PE=1 SV=1	NDUFA12	19853.6	6.56876	0.000642949	46	81	2	2	0	2	2	126	3.56004e+07	5.26513e+07	4.9869e+07	5.19543e+07	5.3745e+07	7.20849e+07	3.65044e+07	921633.0	1.10227e+06	0.0	1.0	1.47895	1.4008	1.45937	1.50967	2.02483	1.02539	0.0258883	0.0309622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q14847	LIM and SH3 domain protein 1 OS=Homo sapiens GN=LASP1 PE=1 SV=2	LASP1	34909.8	8.23343	0.0	78	868	76	19	25	51	19	126	8.14763e+08	1.12516e+09	9.3896e+08	1.08907e+09	7.52204e+08	1.19232e+09	7.22702e+08	1.72657e+07	2.19144e+07	0.0	1.0	1.38083	1.15218	1.3364	0.923257	1.46235	0.882787	0.0204344	0.0266234	0.0	0.0	0.0974735	0.0757349	0.0945542	0.0746856	0.117104	0.157699	0.0252001	0.0256878	0.0
59	Q14004	Cyclin-dependent kinase 13 OS=Homo sapiens GN=CDK13 PE=1 SV=2	CDK13	191230.0	6.27843	0.000228571	50	320	18	6	14	4	4	126	3.76882e+07	5.35783e+07	5.31456e+07	4.74312e+07	5.31392e+07	6.25154e+07	3.6989e+07	1.19697e+06	1.61757e+06	0.0	1.0	1.42162	1.41014	1.25851	1.40997	1.65875	0.981447	0.0317598	0.0429198	0.0	0.0	0.73032	0.619474	0.565671	0.798898	0.655395	0.413376	0.0286319	0.0641115	0.0
60	Q14008	Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	CKAP5	275874.0	7.79358	0.0	105	2453	111	53	29	82	49	126	1.07919e+09	1.63148e+09	1.57109e+09	1.5725e+09	1.71237e+09	1.48562e+09	8.44515e+08	2.6404e+07	2.65381e+07	75536.8	1.0	1.51145	1.4559	1.45719	1.58848	1.37476	0.781859	0.024498	0.0245402	6.78645e-05	0.0	0.0924799	0.0725572	0.0729539	0.100786	0.0986004	0.0588555	0.0115619	0.0118755	0.000216328
61	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.16009	0.0	67	173	4	4	0	4	4	126	2.68811e+07	3.79726e+07	3.63366e+07	3.58444e+07	5.5279e+07	5.37388e+07	3.03831e+07	1.67044e+06	1.2957e+06	0.0	1.0	1.41261	1.35175	1.33344	2.05642	1.99913	1.13028	0.0621419	0.048201	0.0	0.0	0.398889	0.212164	0.448665	0.413332	0.34215	0.250218	0.035038	0.257544	0.0
62	Q9NUT2	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens GN=ABCB8 PE=1 SV=3	ABCB8	85605.6	6.09101	0.0	63	360	12	6	6	6	6	126	3.50389e+07	5.63833e+07	5.23448e+07	5.25478e+07	4.98536e+07	5.28973e+07	3.33368e+07	1.11392e+06	1.1206e+06	0.0	1.0	1.61205	1.49391	1.4997	1.41529	1.50554	0.951664	0.031696	0.0311436	0.0	0.0	0.316273	0.253969	0.276322	0.459973	0.346977	0.166674	0.0387398	0.0956084	0.0
63	P49407	Beta-arrestin-1 OS=Homo sapiens GN=ARRB1 PE=1 SV=2	ARRB1	55456.1	6.93283	0.0	57	179	7	3	2	5	3	126	7.6354e+07	1.17548e+08	1.10414e+08	1.11262e+08	1.05368e+08	1.18631e+08	7.91307e+07	3.39186e+06	3.1106e+06	0.0	1.0	1.53997	1.44747	1.45821	1.37999	1.5537	1.03587	0.0435358	0.0401419	0.0	0.0	0.121405	0.0781325	0.0790915	0.122615	0.197017	0.167663	0.0780233	0.0370416	0.0
64	P49406	39S ribosomal protein L19, mitochondrial OS=Homo sapiens GN=MRPL19 PE=1 SV=2	MRPL19	38611.1	6.9494	0.000635324	45	211	9	6	2	7	5	126	6.75305e+07	1.15394e+08	1.07159e+08	1.03213e+08	1.02792e+08	1.08815e+08	6.77066e+07	1.84221e+06	2.09091e+06	0.0	1.0	1.70844	1.58594	1.52816	1.52273	1.61048	1.00209	0.027415	0.0308092	0.0	0.0	0.175479	0.202053	0.140389	0.178233	0.308727	0.456797	0.029888	0.0263647	0.0
65	P56937	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0	5.92399	0.000618047	43	105	5	3	2	3	2	126	7.00005e+06	1.03427e+07	1.09506e+07	8.90124e+06	1.00273e+07	1.06258e+07	7.7053e+06	94518.5	177215.0	0.0	1.0	1.47752	1.56436	1.2716	1.43246	1.51797	1.10075	0.0135026	0.0253163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	###REV###Q96K76	Reverse sequence, was Ubiquitin carboxyl-terminal hydrolase 47 OS=Homo sapiens GN=USP47 PE=1 SV=3	###USP47###	181039.0	4.60556	0.00644375	29	57	3	1	2	1	1	126	3.03787e+06	5.19674e+06	5.63753e+06	4.66949e+06	4.1075e+06	5.24645e+06	3.38343e+06	9732.3	0.0	0.0	1.0	1.71065	1.85575	1.53709	1.3521	1.72702	1.11375	0.00320366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q86UA1	Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=3	PRPF39	87889.2	5.95529	0.00199637	33	33	1	1	0	1	1	126	4.19879e+06	5.71262e+06	6.10559e+06	5.38893e+06	1.13477e+07	9.44167e+06	6.65136e+06	181154.0	312546.0	0.0	1.0	1.36054	1.45413	1.28345	2.70262	2.24866	1.58411	0.0431442	0.0744371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.82279	0.0	63	288	12	7	3	9	7	126	1.26496e+08	1.9832e+08	1.79797e+08	1.75273e+08	1.64755e+08	1.85071e+08	1.38394e+08	4.88182e+06	5.62384e+06	0.0	1.0	1.56895	1.42034	1.38972	1.30663	1.46385	1.08413	0.0394709	0.0443062	0.0	0.0	0.198978	0.0835798	0.146434	0.201268	0.134035	0.454665	0.0420134	0.056784	0.0
69	O43913	Origin recognition complex subunit 5 OS=Homo sapiens GN=ORC5 PE=1 SV=1	ORC5	57639.3	6.25907	0.000788177	40	113	4	4	0	4	4	126	2.31666e+07	4.35053e+07	4.14911e+07	3.60175e+07	5.59024e+07	4.8556e+07	2.06255e+07	739320.0	454572.0	0.0	1.0	1.87793	1.79099	1.55471	2.41306	2.09595	0.89031	0.0319131	0.0196218	0.0	0.0	0.194799	0.159155	0.330171	0.507877	0.353644	0.126181	0.0396482	0.0527765	0.0
70	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.42023	0.0	91	644	26	12	6	20	10	126	2.55235e+08	4.08699e+08	3.89778e+08	4.08952e+08	3.67296e+08	4.53417e+08	2.70223e+08	9.14184e+06	1.00222e+07	0.0	1.0	1.60033	1.52608	1.59904	1.44206	1.77891	1.0584	0.0359267	0.0396425	0.0	0.0	0.154582	0.126744	0.237357	0.408945	0.208244	0.154347	0.0389561	0.0380268	0.0
71	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.01341	0.00165259	34	57	3	2	0	1	1	126	1.61027e+07	1.96705e+07	2.19124e+07	2.12968e+07	2.21463e+07	2.48292e+07	1.69363e+07	17926.1	429790.0	0.0	1.0	1.22157	1.36079	1.32256	1.37531	1.54192	1.05177	0.00111324	0.0266906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	6.65145	0.0	119	549	16	8	8	8	5	126	6.95751e+07	1.05427e+08	9.55181e+07	9.84017e+07	9.94323e+07	1.42259e+08	7.43767e+07	3.45017e+06	2.23868e+06	0.0	1.0	1.51588	1.3756	1.41102	1.42986	2.05029	1.07371	0.0489997	0.0318654	0.0	0.0	0.313874	0.329992	0.136773	0.304826	0.43607	0.383133	0.0449415	0.0816349	0.0
73	P12882|Q9UKX2	Myosin-1 OS=Homo sapiens GN=MYH1 PE=1 SV=3|Myosin-2 OS=Homo sapiens GN=MYH2 PE=1 SV=1	MYH1|MYH2	271642.0|271827.0	6.01784	0.0	52	122	14	1	13	1	1	126	9.08574e+06	1.71371e+07	1.42721e+07	1.28772e+07	1.29371e+07	1.27049e+07	7.71146e+06	491666.0	446978.0	0.0	1.0	1.88615	1.57082	1.4173	1.42389	1.39833	0.848743	0.054114	0.0491955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q9UKX3	Myosin-13 OS=Homo sapiens GN=MYH13 PE=2 SV=2	MYH13	270438.0	NA	0.0	52	173	16	2	15	1	1	126	4.88993e+07	6.52809e+07	5.84681e+07	6.14442e+07	5.83783e+07	5.84546e+07	3.93036e+07	421982.0	1.27309e+06	0.0	1.0	1.33501	1.19568	1.25655	1.19385	1.19541	0.803766	0.00862962	0.026035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	###REV###A0A0A0MR36|###REV###Q9ULV0	Reverse sequence, was Unconventional myosin-Vb (Fragment) OS=Homo sapiens GN=MYO5B PE=1 SV=1|Reverse sequence, was Unconventional myosin-Vb OS=Homo sapiens GN=MYO5B PE=1 SV=3	###MYO5B###	129486.0|245614.0	6.56045	0.0153567	22	64	7	2	6	1	1	126	4.0051e+07	4.98855e+07	5.03945e+07	5.19048e+07	4.42628e+07	5.04683e+07	2.74347e+07	669995.0	987452.0	0.0	1.0	1.24555	1.25826	1.29597	1.10516	1.2601	0.684993	0.0167285	0.0246549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.34141	0.00165259	34	66	2	2	0	2	2	126	2.01092e+07	3.42041e+07	3.5512e+07	3.19719e+07	2.9322e+07	3.14867e+07	2.18988e+07	1.35402e+06	911449.0	0.0	1.0	1.70091	1.76595	1.58991	1.45814	1.56578	1.08899	0.0673332	0.0453249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	F5GZS6|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|74825.5	8.45519	0.0	145	1960	155	23	69	75	21	126	1.02214e+09	1.68135e+09	1.52958e+09	1.595e+09	1.74444e+09	1.95315e+09	1.52522e+09	3.20928e+07	4.99366e+07	0.0	1.0	1.64538	1.49684	1.5594	1.71227	1.9158	1.49003	0.0312356	0.0485191	0.0	0.0	0.175319	0.104072	0.159082	0.18524	0.206335	0.430061	0.0186097	0.028037	0.0
78	B4DRN8|Q5W0Z9	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1|Probable palmitoyltransferase ZDHHC20 OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1	ZDHHC20	38244.6|47173.1	5.80638	0.00563877	30	54	2	2	1	1	1	126	2.57139e+07	3.42297e+07	3.31375e+07	3.17101e+07	3.73948e+07	4.49814e+07	2.8781e+07	1.09616e+06	790162.0	0.0	1.0	1.33118	1.2887	1.23319	1.45426	1.7493	1.11928	0.042629	0.030729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q86Y07	Serine/threonine-protein kinase VRK2 OS=Homo sapiens GN=VRK2 PE=1 SV=3	VRK2	69101.5	6.02115	0.0	62	231	6	5	2	4	4	126	1.46078e+07	2.58405e+07	2.45064e+07	2.20818e+07	2.39825e+07	2.61258e+07	1.39744e+07	866566.0	326403.0	0.0	1.0	1.76895	1.67762	1.51164	1.64175	1.78848	0.956637	0.059322	0.0223444	0.0	0.0	0.517766	0.722475	0.51862	0.193187	0.291728	0.340633	0.0343655	0.09309	0.0
80	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.09451	0.0	104	1320	84	22	32	50	19	126	1.13737e+09	1.67387e+09	1.53339e+09	1.52467e+09	1.1934e+09	1.37946e+09	8.78166e+08	2.42234e+07	2.97161e+07	0.0	1.0	1.47277	1.34824	1.34036	1.0501	1.2134	0.770673	0.0211061	0.0259825	0.0	0.0	0.120422	0.0953416	0.121527	0.0975136	0.0907664	0.125199	0.017032	0.022264	0.0
81	###REV###O60658	Reverse sequence, was High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A OS=Homo sapiens GN=PDE8A PE=1 SV=2	###PDE8A###	104468.0	5.46396	0.0134462	23	23	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.90104	0.000788177	40	130	7	4	2	5	4	126	8.38801e+07	1.31207e+08	1.17277e+08	1.19358e+08	1.04664e+08	1.18122e+08	7.73436e+07	3.66716e+06	2.88341e+06	0.0	1.0	1.56423	1.39886	1.4239	1.24778	1.40824	0.922074	0.0434631	0.033908	0.0	0.0	0.144508	0.0664988	0.200302	0.0425068	0.133863	0.115828	0.348997	0.25276	0.0
83	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.34672	0.0	85	553	21	12	5	16	11	126	2.35931e+08	3.55084e+08	3.32205e+08	3.18634e+08	5.90305e+08	5.05357e+08	2.58326e+08	8.88765e+06	8.98864e+06	0.0	1.0	1.50548	1.40747	1.34999	2.50196	2.1419	1.09682	0.0370821	0.0378717	0.0	0.0	0.150826	0.144265	0.124615	0.469554	0.240557	0.136465	0.0322511	0.0430853	0.0
84	###REV###Q8IW52	Reverse sequence, was SLIT and NTRK-like protein 4 OS=Homo sapiens GN=SLITRK4 PE=2 SV=1	###SLITRK4###	109104.0	5.5444	0.0102477	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.93808	0.0	81	192	12	3	8	4	3	126	7.35242e+07	8.53967e+07	6.36838e+07	6.9111e+07	8.24723e+07	9.57957e+07	6.96294e+07	1.1766e+06	2.02375e+06	0.0	1.0	1.16148	0.866162	0.939977	1.1217	1.30291	0.947027	0.0160029	0.0275249	0.0	0.0	0.184041	0.2903	0.391406	0.386299	0.196494	0.24636	0.0205229	0.114211	0.0
86	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.51269	0.0	122	225	4	3	0	4	3	126	3.97007e+07	6.45521e+07	5.34978e+07	5.92201e+07	4.23515e+07	4.6652e+07	4.03686e+07	1.0532e+06	1.01172e+06	0.0	1.0	1.62597	1.34753	1.49166	1.06677	1.17509	1.01682	0.0265286	0.0254836	0.0	0.0	0.189105	0.170853	0.252469	0.464714	0.507669	0.167128	0.0557248	0.0255178	0.0
87	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.59004	0.0	57	163	5	4	2	3	3	126	9.49493e+06	1.33503e+07	1.18782e+07	1.36701e+07	1.29064e+07	1.50633e+07	9.52444e+06	237375.0	0.0	0.0	1.0	1.40605	1.25101	1.43973	1.3593	1.58646	1.00311	0.0250002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.68433	0.000674309	49	49	1	1	0	1	1	126	1.4534e+06	2.13122e+06	2.11268e+06	2.4865e+06	2.47972e+06	2.66711e+06	1.43254e+06	0.0	114324.0	0.0	1.0	1.46637	1.45361	1.71082	1.70616	1.83509	0.985652	0.0	0.0786599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	A0A0C4DFU1|A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	23860.7|28343.1|28315.1	6.83817	0.00644375	29	71	4	3	1	3	3	126	1.47653e+08	1.89301e+08	1.82348e+08	2.25041e+08	1.96374e+08	1.99819e+08	8.79971e+07	2.75247e+06	3.26008e+06	0.0	1.0	1.28207	1.23498	1.52412	1.32997	1.35331	0.595974	0.0186415	0.0220794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.61381	0.0	83	574	21	14	5	16	13	126	1.91953e+08	2.90257e+08	2.61221e+08	2.54205e+08	2.4141e+08	3.04461e+08	2.1227e+08	5.48047e+06	7.51232e+06	0.0	1.0	1.51115	1.36447	1.32603	1.25769	1.58614	1.10739	0.0287207	0.0391173	0.0	0.0	0.140472	0.169645	0.126433	0.13512	0.0902417	0.120082	0.0179873	0.0509138	0.0
91	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.15661	0.0008	41	81	3	2	1	2	2	126	1.82867e+07	2.56634e+07	2.53386e+07	2.62809e+07	1.86247e+07	1.95052e+07	1.15114e+07	180775.0	297444.0	0.0	1.0	1.4034	1.38563	1.43716	1.01849	1.06664	0.629495	0.00988564	0.0162656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.98281	0.0	117	1301	68	27	15	52	25	126	1.02126e+09	1.42513e+09	1.26588e+09	1.30481e+09	9.81195e+08	1.21558e+09	9.12448e+08	1.84295e+07	2.81597e+07	78800.4	1.0	1.39588	1.24004	1.27799	0.961082	1.19062	0.886343	0.017922	0.0275111	7.37864e-05	0.0	0.117895	0.0938065	0.113548	0.121408	0.100196	0.309876	0.0141189	0.0189828	0.000242963
93	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.05799	0.000642949	46	434	21	12	9	12	10	126	2.33362e+08	3.48565e+08	3.46188e+08	3.19979e+08	3.85104e+08	4.32317e+08	3.1501e+08	6.03421e+06	1.00058e+07	0.0	1.0	1.49306	1.48377	1.37174	1.64616	1.85425	1.33669	0.0257964	0.0426589	0.0	0.0	0.118845	0.0990191	0.0867879	0.362605	0.369621	0.553447	0.036728	0.0443575	0.0
94	C9JUF0|Q14240	Eukaryotic initiation factor 4A-II (Fragment) OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	6780.15|51642.4	7.13515	0.0	105	1078	97	9	82	14	7	126	2.62879e+08	4.24845e+08	4.35603e+08	3.63834e+08	4.03366e+08	4.74069e+08	2.96356e+08	1.01868e+07	1.07124e+07	0.0	1.0	1.6149	1.65452	1.38606	1.53436	1.80495	1.12901	0.0387338	0.0404759	0.0	0.0	0.13019	0.129447	0.1832	0.151338	0.396145	0.281231	0.024433	0.0126646	0.0
