protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	O75427	Leucine-rich repeat and calponin homology domain-containing protein 4 OS=Homo sapiens GN=LRCH4 PE=1 SV=2	LRCH4	77985.1	6.03501	0.0	59	136	3	2	1	1	1	126	4.7776e+06	5.41752e+06	6.58803e+06	5.75523e+06	4.67568e+06	3.72828e+06	3.75995e+06	46497.5	0.0	0.0	1.0	1.13394	1.37894	1.20463	0.978668	0.780366	0.786996	0.00973239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P05387	60S acidic ribosomal protein P2 OS=Homo sapiens GN=RPLP2 PE=1 SV=1	RPLP2	13949.5	6.86492	0.0	96	204	6	3	1	5	3	126	3.12035e+08	3.19486e+08	6.99743e+08	2.83466e+08	3.2515e+08	2.65024e+08	2.26354e+08	7.70924e+06	8.805e+06	0.0	1.0	1.02376	2.24252	0.908444	1.04175	0.849341	0.726091	0.0244708	0.0281735	0.0	0.0	0.214558	0.0919728	0.20557	0.114173	0.029629	0.101634	0.0126979	0.00937184	0.0
51	O00506	Serine/threonine-protein kinase 25 OS=Homo sapiens GN=STK25 PE=1 SV=1	STK25	56330.6	6.04688	0.0	111	380	12	1	11	1	1	126	6.90559e+06	8.20236e+06	1.03086e+07	9.15454e+06	8.00329e+06	6.54211e+06	5.86032e+06	0.0	100105.0	0.0	1.0	1.18779	1.49279	1.32567	1.15896	0.947365	0.848635	0.0	0.0144963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	O00505	Importin subunit alpha-4 OS=Homo sapiens GN=KPNA3 PE=1 SV=2	KPNA3	64017.1	6.93981	0.0	102	469	21	3	15	4	2	126	8.35454e+07	4.83982e+07	1.04557e+08	2.57543e+07	3.07942e+07	6.93946e+07	6.94876e+07	536253.0	1.30038e+06	0.0	1.0	0.579304	1.25149	0.308268	0.368592	0.830621	0.831735	0.0064187	0.0155649	0.0	0.0	0.423193	0.200171	0.899521	0.868042	0.1397	0.042255	0.0356932	0.0235698	0.0
53	###REV###Q12802	Reverse sequence, was A-kinase anchor protein 13 OS=Homo sapiens GN=AKAP13 PE=1 SV=2	###AKAP13###	354151.0	NA	0.00647748	29	79	8	1	7	1	1	126	2.99021e+07	2.56538e+07	3.78914e+07	3.39243e+07	3.22667e+07	2.77756e+07	2.2657e+07	182636.0	879885.0	0.0	1.0	0.857924	1.26718	1.13451	1.07908	0.928885	0.757704	0.0061078	0.0294255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q01581	Hydroxymethylglutaryl-CoA synthase, cytoplasmic OS=Homo sapiens GN=HMGCS1 PE=1 SV=2	HMGCS1	64473.3	7.46508	0.0	92	814	51	16	14	37	14	126	5.13169e+08	5.35348e+08	7.88742e+08	7.25199e+08	8.5362e+08	6.1516e+08	4.88082e+08	6.82889e+06	1.48525e+07	0.0	1.0	1.04602	1.53481	1.41056	1.65577	1.19635	0.950637	0.0134334	0.0287341	0.0	0.0	0.194022	0.100327	0.261191	0.27928	0.135153	0.0675352	0.0119769	0.0296001	0.0
55	J3KR58|Q99611	Selenide, water dikinase 2 OS=Homo sapiens GN=SEPHS2 PE=1 SV=2|Selenide, water dikinase 2 OS=Homo sapiens GN=SEPHS2 PE=1 SV=3	SEPHS2	51178.4|51169.3	6.14966	0.0119832	25	48	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q8IYD1	Eukaryotic peptide chain release factor GTP-binding subunit ERF3B OS=Homo sapiens GN=GSPT2 PE=1 SV=2	GSPT2	80466.6	7.71175	0.0	145	844	75	1	71	4	1	126	8.09839e+07	1.04686e+08	1.14374e+08	1.29507e+08	1.22824e+08	7.78772e+07	7.28349e+07	2.42388e+06	3.01641e+06	0.0	1.0	1.29268	1.4123	1.59916	1.51665	0.961638	0.899375	0.0299304	0.0372471	0.0	0.0	0.0663515	0.103738	0.108885	0.0973059	0.0964386	0.118865	0.0309281	0.0197905	0.0
57	H0YCH1|O75398	Deformed epidermal autoregulatory factor 1 homolog (Fragment) OS=Homo sapiens GN=DEAF1 PE=1 SV=1|Deformed epidermal autoregulatory factor 1 homolog OS=Homo sapiens GN=DEAF1 PE=1 SV=1	DEAF1	43127.4|65931.6	5.62612	0.00118664	41	92	4	3	2	2	2	126	5.51895e+06	6.13961e+06	6.83288e+06	6.9698e+06	8.03622e+06	5.93244e+06	4.82123e+06	0.0	0.0	0.0	1.0	1.11246	1.23807	1.26288	1.45611	1.07492	0.873577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	O75391	Sperm-associated antigen 7 OS=Homo sapiens GN=SPAG7 PE=1 SV=2	SPAG7	32090.5	6.75848	0.0	86	403	11	7	3	8	7	126	8.45162e+07	8.57537e+07	1.31248e+08	1.13949e+08	1.07344e+08	8.55587e+07	6.85887e+07	1.72488e+06	2.27069e+06	0.0	1.0	1.01462	1.55675	1.35202	1.27712	1.01301	0.811545	0.0200476	0.0269163	0.0	0.0	0.283369	0.229292	0.449153	0.211854	0.07925	0.109564	0.0228614	0.0171233	0.0
59	B4DJV2|O75390	Citrate synthase OS=Homo sapiens GN=CS PE=1 SV=1|Citrate synthase, mitochondrial OS=Homo sapiens GN=CS PE=1 SV=2	CS	56356.9|57865.8	8.30853	0.0	98	669	62	13	15	47	13	126	9.38109e+08	1.01969e+09	1.43115e+09	1.2262e+09	1.24287e+09	9.7588e+08	7.17394e+08	1.44715e+07	2.26521e+07	0.0	1.0	1.08901	1.523	1.31267	1.33078	1.04011	0.76475	0.0153651	0.0241539	0.0	0.0	0.165538	0.134882	0.258198	0.225392	0.0623504	0.0334369	0.00739347	0.00991059	0.0
60	O75396	Vesicle-trafficking protein SEC22b OS=Homo sapiens GN=SEC22B PE=1 SV=4	SEC22B	27784.7	8.0579	0.0	134	570	34	9	6	28	8	126	4.85281e+08	4.78447e+08	6.47521e+08	6.64051e+08	5.796e+08	4.79516e+08	3.48033e+08	4.50225e+06	8.04611e+06	0.0	1.0	0.985429	1.33577	1.36871	1.19404	0.987974	0.717007	0.00921017	0.0166054	0.0	0.0	0.0686834	0.0930586	0.0995615	0.0893749	0.0758477	0.0443398	0.0112484	0.014606	0.0
61	O75394	39S ribosomal protein L33, mitochondrial OS=Homo sapiens GN=MRPL33 PE=1 SV=1	MRPL33	9733.75	5.86027	0.000684111	42	42	1	1	0	1	1	126	4.82118e+06	5.77169e+06	8.5471e+06	7.4435e+06	5.87053e+06	4.94004e+06	4.47851e+06	0.0	151758.0	0.0	1.0	1.19715	1.77282	1.54392	1.21766	1.02465	0.928924	0.0	0.0314773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	H3BSL4|H3BUJ7|Q66K89	Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=1|Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=1|Transcription factor E4F1 OS=Homo sapiens GN=E4F1 PE=1 SV=2	E4F1	70793.6|80184.2|93520.6	6.45528	0.0	48	79	2	2	0	2	2	126	2.54589e+07	2.77154e+07	2.74825e+07	2.9525e+07	2.92307e+07	2.85108e+07	2.52865e+07	554377.0	1.03328e+06	0.0	1.0	1.08863	1.07948	1.15971	1.14815	1.11988	0.993231	0.0217754	0.0405863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q5TDF0|Q9BSD7	Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1|Cancer-related nucleoside-triphosphatase OS=Homo sapiens GN=NTPCR PE=1 SV=1	NTPCR	28320.5|23449.0	6.87408	0.0	96	281	7	5	1	6	4	126	1.09244e+08	1.04867e+08	1.54925e+08	1.12916e+08	1.24348e+08	1.05748e+08	8.60197e+07	1.33981e+06	2.64089e+06	0.0	1.0	0.962615	1.41844	1.03731	1.14474	0.967876	0.787236	0.0120739	0.0241743	0.0	0.0	0.134171	0.0662183	0.410527	0.262614	0.0634274	0.0488301	0.0177469	0.0528211	0.0
64	D6RAT4|P62633	Cellular nucleic acid-binding protein (Fragment) OS=Homo sapiens GN=CNBP PE=1 SV=7|Cellular nucleic acid-binding protein OS=Homo sapiens GN=CNBP PE=1 SV=1	CNBP	13376.6|23224.8	8.46391	0.0	97	749	59	14	16	42	13	126	7.31663e+08	7.43922e+08	9.25706e+08	9.21334e+08	7.85481e+08	6.26991e+08	6.20788e+08	1.435e+07	2.24486e+07	77652.4	1.0	1.01884	1.26472	1.26123	1.07412	0.856792	0.848494	0.0190952	0.0303005	0.000102637	0.0	0.137955	0.0736054	0.146299	0.101069	0.0736713	0.0582417	0.0186373	0.0225797	0.000353478
65	Q9UI09	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12 OS=Homo sapiens GN=NDUFA12 PE=1 SV=1	NDUFA12	19853.6	6.58073	0.0	60	158	6	4	1	5	4	126	1.28692e+08	1.26882e+08	1.99167e+08	1.57051e+08	1.61816e+08	1.3522e+08	1.00156e+08	1.30631e+06	2.78495e+06	0.0	1.0	0.984758	1.54762	1.22036	1.25422	1.05072	0.779251	0.0101506	0.0216404	0.0	0.0	0.281829	0.212518	0.514695	0.46282	0.208352	0.121918	0.0237295	0.187763	0.0
66	Q14004	Cyclin-dependent kinase 13 OS=Homo sapiens GN=CDK13 PE=1 SV=2	CDK13	191230.0	6.43966	0.0	84	470	16	9	11	5	5	126	3.60445e+07	4.00385e+07	5.43234e+07	4.21308e+07	4.09423e+07	3.98913e+07	3.54431e+07	553809.0	926611.0	0.0	1.0	1.11262	1.50724	1.16987	1.14201	1.10672	0.983315	0.0153646	0.0257074	0.0	0.0	0.198234	0.27634	0.336633	0.396559	0.218027	0.12759	0.034889	0.0473676	0.0
67	Q14008	Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	CKAP5	275874.0	7.59131	0.0	112	3501	197	72	66	131	67	126	2.48185e+09	2.41726e+09	3.35333e+09	3.04677e+09	3.16238e+09	2.09939e+09	1.75979e+09	3.63936e+07	5.57889e+07	0.0	1.0	0.975086	1.35088	1.23022	1.2752	0.845718	0.70907	0.0146423	0.0224799	0.0	0.0	0.111742	0.0668883	0.172228	0.163421	0.0587015	0.0363416	0.00808852	0.0123436	0.0
68	A0A0C4DFX9|H0Y3X6|Q9H3P2	Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A (Fragment) OS=Homo sapiens GN=NELFA PE=1 SV=1|Negative elongation factor A OS=Homo sapiens GN=NELFA PE=1 SV=3	NELFA	66940.4|65898.5|65489.6	6.70108	0.0	71	316	7	6	0	7	6	126	7.62367e+07	1.15082e+08	1.10514e+08	1.30263e+08	1.02282e+08	8.48385e+07	6.5085e+07	2.2564e+06	3.08105e+06	0.0	1.0	1.50158	1.45204	1.69645	1.34048	1.11036	0.853945	0.0292346	0.0390455	0.0	0.0	0.875235	0.32233	0.77334	0.13628	0.16637	0.0413272	0.0513504	0.0781994	0.0
69	Q9NUT2	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens GN=ABCB8 PE=1 SV=3	ABCB8	85605.6	6.34096	0.0	91	384	10	5	5	5	5	126	4.00913e+07	4.25406e+07	5.77027e+07	5.40995e+07	5.11434e+07	3.73135e+07	3.11498e+07	946482.0	806889.0	0.0	1.0	1.06109	1.43928	1.34941	1.27567	0.930714	0.776972	0.0236082	0.0201016	0.0	0.0	0.223124	0.11806	0.145963	0.100633	0.0853555	0.0556554	0.0900608	0.0698737	0.0
70	P49407	Beta-arrestin-1 OS=Homo sapiens GN=ARRB1 PE=1 SV=2	ARRB1	55456.1	6.93527	0.0	78	300	7	6	0	7	6	126	1.34737e+08	1.45288e+08	1.73705e+08	1.73371e+08	1.57826e+08	1.181e+08	1.06734e+08	1.82771e+06	3.0117e+06	0.0	1.0	1.07973	1.29109	1.28632	1.17019	0.876522	0.792853	0.0134518	0.0221856	0.0	0.0	0.192394	0.106241	0.153767	0.0988275	0.0479016	0.074469	0.0248622	0.0361149	0.0
71	P56937	3-keto-steroid reductase OS=Homo sapiens GN=HSD17B7 PE=1 SV=1	HSD17B7	42992.0	6.96304	0.0	69	122	5	3	1	4	3	126	8.78186e+07	9.45016e+07	1.22937e+08	1.22452e+08	1.06289e+08	9.27954e+07	7.36452e+07	998235.0	2.68751e+06	0.0	1.0	1.0761	1.3999	1.39437	1.21032	1.05667	0.838605	0.011367	0.030603	0.0	0.0	0.172871	0.110889	0.291636	0.289703	0.341091	0.18575	0.0275918	0.0133982	0.0
72	E9PQT8	PHD finger protein 1 OS=Homo sapiens GN=PHF1 PE=1 SV=1	PHF1	51445.3	5.97721	0.0	68	68	1	1	0	1	1	126	4.28761e+06	4.49015e+06	5.32986e+06	5.12768e+06	2.59603e+06	3.05733e+06	2.79758e+06	39332.5	0.0	0.0	1.0	1.04724	1.24308	1.19593	0.605473	0.713062	0.652479	0.00917353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P39023	60S ribosomal protein L3 OS=Homo sapiens GN=RPL3 PE=1 SV=2	RPL3	59198.0	8.57083	0.0	123	1221	104	24	40	64	21	126	1.6531e+09	1.46197e+09	3.6242e+09	1.80448e+09	2.33102e+09	1.47614e+09	1.11462e+09	2.46806e+07	3.75007e+07	156312.0	1.0	0.884534	2.19175	1.0909	1.41188	0.893118	0.674198	0.0149329	0.0225719	9.14738e-05	0.0	0.103463	0.169041	0.119189	0.155587	0.0466242	0.0345653	0.00860718	0.00982147	0.000314304
74	Q86UA1	Pre-mRNA-processing factor 39 OS=Homo sapiens GN=PRPF39 PE=1 SV=3	PRPF39	87889.2	6.3227	0.0	74	262	8	6	2	6	5	126	4.72319e+07	4.53071e+07	5.86785e+07	5.83196e+07	5.32279e+07	3.67137e+07	3.6918e+07	886101.0	1.32939e+06	0.0	1.0	0.959711	1.24219	1.22978	1.12139	0.778498	0.782308	0.0187607	0.028146	0.0	0.0	0.179528	0.143049	0.332949	0.320232	0.123917	0.0471696	0.0367688	0.0869567	0.0
75	Q96CU9	FAD-dependent oxidoreductase domain-containing protein 1 OS=Homo sapiens GN=FOXRED1 PE=1 SV=2	FOXRED1	58932.2	6.99173	0.0	73	432	18	11	7	11	9	126	2.95749e+08	3.11541e+08	3.81535e+08	3.6693e+08	3.14312e+08	2.5206e+08	2.32837e+08	3.79533e+06	7.93701e+06	0.0	1.0	1.05297	1.2896	1.24126	1.06286	0.852834	0.787313	0.0129284	0.0270367	0.0	0.0	0.0832796	0.0885686	0.112589	0.0645221	0.0970732	0.0412745	0.0114371	0.0159095	0.0
76	G3V0H0|O43913	Origin recognition complex subunit 5 OS=Homo sapiens GN=ORC5 PE=1 SV=1|Origin recognition complex subunit 5 OS=Homo sapiens GN=ORC5 PE=1 SV=1	ORC5	8144.29|57639.3	6.89909	0.0	64	381	11	10	2	9	9	126	2.46646e+08	2.51366e+08	2.94453e+08	2.87459e+08	2.57026e+08	1.95595e+08	1.73799e+08	2.86779e+06	4.9714e+06	0.0	1.0	1.01914	1.19589	1.15691	1.03641	0.792818	0.704886	0.0115816	0.020229	0.0	0.0	0.17551	0.116889	0.451958	0.207081	0.0580454	0.0607703	0.00792925	0.00409326	0.0
77	Q96BJ3	Axin interactor, dorsalization-associated protein OS=Homo sapiens GN=AIDA PE=1 SV=1	AIDA	42047.3	6.4637	0.00133178	39	145	8	4	4	4	4	126	6.55161e+07	7.12812e+07	8.79004e+07	8.53532e+07	7.45085e+07	6.07928e+07	4.9468e+07	1.32054e+06	1.64972e+06	0.0	1.0	1.08799	1.34166	1.30278	1.13726	0.927907	0.755051	0.0201559	0.0251803	0.0	0.0	0.109205	0.141892	0.0606705	0.0852896	0.270959	0.120698	0.0304937	0.0260548	0.0
78	Q9Y6G9	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens GN=DYNC1LI1 PE=1 SV=3	DYNC1LI1	66454.0	7.23061	0.0	90	617	20	12	4	16	12	126	3.27522e+08	3.48975e+08	5.27806e+08	4.53557e+08	3.7534e+08	3.2215e+08	2.55245e+08	4.98192e+06	9.40768e+06	0.0	1.0	1.06594	1.61232	1.38507	1.14874	0.984769	0.779107	0.0150074	0.0286042	0.0	0.0	0.0951371	0.193599	0.151039	0.357659	0.125972	0.0708811	0.0200007	0.0317367	0.0
79	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.06938	0.0	56	104	2	2	0	1	1	126	5.758e+06	5.68577e+06	8.68742e+06	7.15954e+06	6.44966e+06	6.13957e+06	5.01288e+06	318234.0	0.0	0.0	1.0	0.987456	1.50876	1.24341	1.12012	1.06627	0.870594	0.0552681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	6.86775	0.0	94	587	21	11	9	12	10	126	2.25794e+08	2.13587e+08	3.99273e+08	2.65451e+08	2.49041e+08	2.13799e+08	1.77694e+08	4.7559e+06	6.32651e+06	0.0	1.0	0.947239	1.76997	1.18079	1.1079	0.946828	0.786627	0.0210904	0.027935	0.0	0.0	0.092186	0.251329	0.278241	0.216483	0.100803	0.0441461	0.0115729	0.0201253	0.0
81	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	6.62108	0.00133178	39	39	1	1	0	1	1	126	2.39053e+07	2.3556e+07	3.73383e+07	3.66365e+07	3.1103e+07	3.23965e+07	2.77326e+07	5.02107e+06	3.51232e+06	365015.0	1.0	0.985388	1.56192	1.53256	1.30109	1.3552	1.1601	0.21004	0.146926	0.0152692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.5299	0.0	64	120	4	3	0	4	3	126	9.81823e+07	1.025e+08	1.32949e+08	1.33222e+08	9.34534e+07	9.03457e+07	7.98553e+07	1.70704e+06	2.71995e+06	0.0	1.0	1.04397	1.35411	1.35688	0.951835	0.920183	0.813337	0.0173864	0.027703	0.0	0.0	0.207168	0.135121	0.346176	0.124775	0.0472359	0.0634027	0.0139858	0.00826311	0.0
83	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	5.99213	0.0	50	197	6	6	2	4	4	126	2.21394e+07	2.28251e+07	3.5222e+07	2.84519e+07	3.23231e+07	2.39689e+07	1.86096e+07	450350.0	867034.0	0.0	1.0	1.03097	1.59092	1.28513	1.45998	1.08264	0.840569	0.0203416	0.0391626	0.0	0.0	0.123671	0.240289	0.241561	0.197726	0.21122	0.103425	0.0586679	0.137655	0.0
84	F5GZS6|F5H056|F5H867|H0YFS2|H0YH36|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|16867.2|29693.8|3081.61|74825.5	8.42606	0.0	151	2063	131	33	41	81	28	126	1.90646e+09	1.92549e+09	2.68298e+09	2.28289e+09	2.28105e+09	2.37094e+09	2.02372e+09	2.79387e+07	5.8159e+07	0.0	1.0	1.00482	1.40746	1.19444	1.19582	1.24477	1.06173	0.0146587	0.0305736	0.0	0.0	0.344696	0.0522461	0.367938	0.174783	0.154393	0.0864332	0.00885293	0.0132516	0.0
85	B4DRN8|Q5W0Z9	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1|Probable palmitoyltransferase ZDHHC20 OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1	ZDHHC20	38244.6|47173.1	6.22333	0.0	93	147	2	2	0	2	2	126	1.81626e+07	1.82558e+07	2.11898e+07	2.2628e+07	1.96323e+07	1.46723e+07	1.26123e+07	363541.0	370420.0	0.0	1.0	1.00513	1.16668	1.24586	1.08092	0.807829	0.694412	0.0200159	0.0203947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|100766.0	5.6892	0.00257069	35	60	3	2	1	2	2	126	3.3427e+07	3.87131e+07	4.5515e+07	2.33777e+07	2.76578e+07	3.19143e+07	2.82203e+07	296956.0	794768.0	0.0	1.0	1.15814	1.36162	0.699365	0.827409	0.954746	0.844237	0.00888373	0.0237762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q86Y07	Serine/threonine-protein kinase VRK2 OS=Homo sapiens GN=VRK2 PE=1 SV=3	VRK2	69101.5	6.70011	0.0	70	233	6	5	1	5	4	126	1.09196e+08	1.21897e+08	1.37024e+08	1.46912e+08	1.52913e+08	1.20483e+08	1.0522e+08	3.00969e+06	3.97743e+06	0.0	1.0	1.11643	1.25485	1.34539	1.39597	1.10337	0.963585	0.0275623	0.0361845	0.0	0.0	0.121133	0.21674	0.18892	0.18822	0.101148	0.0814717	0.0186769	0.018351	0.0
88	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.22157	0.0	131	1556	97	30	36	56	24	126	1.54077e+09	1.35838e+09	1.92707e+09	1.57876e+09	1.36895e+09	1.16914e+09	1.2334e+09	2.39264e+07	4.31954e+07	146890.0	1.0	0.881939	1.25053	1.02684	0.890047	0.759304	0.801189	0.0153572	0.0279267	9.03223e-05	0.0	0.129778	0.0947225	0.190737	0.150442	0.0640572	0.0496058	0.0106673	0.0150136	0.00024509
89	K7EQN9|Q9UJT1	Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=1 SV=1|Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=2 SV=2	TUBD1	15487.5|57415.7	5.78182	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q8N5Y8	Mono [ADP-ribose] polymerase PARP16 OS=Homo sapiens GN=PARP16 PE=1 SV=2	PARP16	41972.7	6.00753	0.00069025	43	67	2	2	1	1	1	126	7.46085e+06	7.11983e+06	1.0014e+07	6.95614e+06	7.58514e+06	6.28094e+06	5.15027e+06	0.0	0.0	0.0	1.0	0.954292	1.3422	0.932351	1.01666	0.841853	0.690305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	7.06513	0.0	100	214	6	4	1	5	4	126	1.372e+08	1.26385e+08	1.69608e+08	1.56171e+08	1.3717e+08	1.15527e+08	1.06691e+08	1.28452e+06	3.15891e+06	0.0	1.0	0.921178	1.23621	1.13827	0.999786	0.842034	0.777633	0.00948327	0.0230241	0.0	0.0	0.343801	0.206314	0.540285	0.391995	0.239382	0.0974484	0.017906	0.0779536	0.0
92	Q6P1A2	Lysophospholipid acyltransferase 5 OS=Homo sapiens GN=LPCAT3 PE=1 SV=1	LPCAT3	62698.7	6.2058	0.0	82	206	6	3	2	4	2	126	3.54661e+07	1.48124e+07	4.2617e+07	2.19222e+07	2.4041e+07	2.60705e+07	2.55676e+07	249866.0	434787.0	0.0	1.0	0.417648	1.20163	0.618115	0.677858	0.735081	0.720901	0.0070452	0.0122592	0.0	0.0	0.155134	0.213254	0.091373	0.140788	0.150859	0.0373857	0.0164047	0.0180917	0.0
93	Q9BXL6	Caspase recruitment domain-containing protein 14 OS=Homo sapiens GN=CARD14 PE=1 SV=2	CARD14	125393.0	6.13873	0.0	63	230	5	4	1	4	4	126	4.17251e+07	4.06945e+07	6.66105e+07	5.84159e+07	5.35608e+07	4.07455e+07	3.81293e+07	1.63732e+06	1.39068e+06	0.0	1.0	0.975301	1.59641	1.40002	1.28366	0.976523	0.913821	0.0392407	0.0333297	0.0	0.0	0.307898	0.396024	0.509354	0.250753	0.149237	0.160714	0.051854	0.0327545	0.0
94	P41212	Transcription factor ETV6 OS=Homo sapiens GN=ETV6 PE=1 SV=1	ETV6	56918.3	5.95523	0.0128091	24	47	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	A0A087WT87|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|66121.3	7.2602	0.0	108	336	16	5	10	6	5	126	1.17073e+08	9.12308e+07	1.23523e+08	9.78244e+07	1.06122e+08	1.17155e+08	1.3698e+08	1.14097e+06	4.0144e+06	0.0	1.0	0.786563	1.05509	0.838056	0.910801	1.00052	1.16826	0.00960561	0.0340228	0.0	0.0	0.438929	0.27175	0.596644	0.417306	0.031192	0.128887	0.0265451	0.0208495	0.0
96	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.3219	0.0	54	81	2	2	0	2	2	126	3.98047e+07	3.56066e+07	5.35797e+07	4.51269e+07	4.23465e+07	3.93442e+07	3.55547e+07	583319.0	973645.0	0.0	1.0	0.894531	1.34606	1.13371	1.06386	0.98843	0.893227	0.0146545	0.0244605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
