protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.34373	0.0	105	623	73	14	23	50	13	126	1.39012e+09	1.05745e+09	1.54682e+09	1.11859e+09	1.05954e+09	7.74018e+08	9.89826e+08	1.29269e+07	3.16704e+07	77223.1	1.0	0.761765	1.11297	0.805764	0.763082	0.555963	0.713685	0.00922748	0.0227649	5.26203e-05	0.0	0.153124	0.182292	0.149027	0.121328	0.127099	0.116966	0.00925747	0.0153342	0.000195414
49	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.11281	0.0	65	553	17	11	3	14	11	126	2.38302e+08	2.37971e+08	3.08314e+08	2.59494e+08	2.51348e+08	2.15976e+08	1.70272e+08	5.41091e+06	6.57947e+06	0.0	1.0	1.0002	1.29969	1.09396	1.05675	0.91273	0.71981	0.0230986	0.0276391	0.0	0.0	0.330569	0.392728	0.341935	0.388685	0.399895	0.317215	0.0225808	0.0420446	0.0
50	A0A075B7F8|A0A087WY75|A8CG34|Q96HA1	Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=1|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121C|POM121	136414.0|109158.0|136381.0|138869.0	4.53293	0.00219346	36	103	3	3	1	2	2	126	6.14661e+06	6.33749e+06	9.39547e+06	7.43052e+06	7.86046e+06	8.41466e+06	7.20732e+06	121054.0	418600.0	0.0	1.0	1.03106	1.52856	1.20888	1.27883	1.36899	1.17257	0.0196944	0.0681027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.2473	0.0	83	306	9	6	2	5	5	126	6.91024e+07	6.91052e+07	8.56451e+07	6.97469e+07	6.94543e+07	7.55241e+07	6.17731e+07	1.26349e+06	2.08843e+06	0.0	1.0	1.00004	1.23939	1.01349	1.00509	1.09293	0.893937	0.0182843	0.0303697	0.0	0.0	0.409385	0.303796	0.319895	0.348286	0.403278	0.304966	0.0567343	0.0880535	0.0
52	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	6.64312	0.0	86	280	7	7	0	7	7	126	1.32767e+08	1.32963e+08	1.87777e+08	1.44121e+08	1.52107e+08	1.46841e+08	1.08063e+08	1.96281e+06	3.19488e+06	0.0	1.0	1.00933	1.42145	1.08982	1.15018	1.11344	0.81789	0.015196	0.0247785	0.0	0.0	0.611857	0.686563	0.680235	0.604002	0.709277	0.459301	0.0631696	0.10969	0.0
53	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	5.79771	0.00259965	35	67	4	2	0	4	2	126	5.10955e+07	5.35744e+07	6.36646e+07	5.8603e+07	5.26274e+07	5.23883e+07	4.66524e+07	1.77121e+06	2.65684e+06	87888.9	1.0	1.04851	1.24599	1.14693	1.02998	1.0253	0.913043	0.0346646	0.0519975	0.00172009	0.0	0.128047	0.168378	0.200573	0.334694	0.283943	0.364486	0.061689	0.0962189	0.00420911
54	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	6.69009	0.0	107	403	14	8	6	8	6	126	7.12713e+07	8.138e+07	1.17687e+08	9.61202e+07	1.19027e+08	9.54013e+07	1.51865e+08	1.00642e+06	4.01342e+06	0.0	1.0	1.14578	1.64873	1.34709	1.66917	1.33532	2.14859	0.0135456	0.0554473	0.0	0.0	0.489046	0.665138	0.5018	0.729003	0.677105	1.00651	0.0349949	0.104109	0.0
55	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	6.47759	0.0	87	511	19	13	4	15	11	126	1.22803e+08	1.43868e+08	1.63867e+08	1.31795e+08	1.24899e+08	1.20358e+08	1.07413e+08	1.94717e+06	3.09913e+06	0.0	1.0	1.17374	1.33989	1.07548	1.01966	0.983854	0.876897	0.0162182	0.0247413	0.0	0.0	0.639118	0.652775	0.530075	0.511486	0.484544	0.418586	0.0314876	0.0490876	0.0
56	C9IYK9|F5GZA4|Q96AQ1	Coiled-coil domain-containing protein 74A (Fragment) OS=Homo sapiens GN=CCDC74A PE=1 SV=1|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=1 SV=2|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=2 SV=1	CCDC74A	25488.9|34414.8|48453.5	6.16485	0.0235849	23	23	1	1	0	1	1	126	8.16416e+06	1.0142e+07	1.23985e+07	1.15364e+07	1.04791e+07	1.07009e+07	9.08054e+06	277764.0	169805.0	0.0	1.0	1.24226	1.51865	1.41306	1.28355	1.31072	1.11225	0.0340223	0.0207988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.68185	0.0	75	461	11	9	1	10	8	126	8.04343e+07	8.11092e+07	1.02329e+08	9.23722e+07	7.94184e+07	6.60355e+07	5.18466e+07	1.10461e+06	1.82942e+06	0.0	1.0	1.02886	1.3002	1.16895	1.01173	0.834537	0.655054	0.0142266	0.0235767	0.0	0.0	1.22808	1.34393	1.24045	1.15848	1.05426	0.84284	0.0699643	0.105226	0.0
58	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	5.57207	0.000728509	43	71	2	2	1	1	1	126	2.00917e+06	2.92466e+06	3.27376e+06	2.89679e+06	4.28712e+06	3.17589e+06	1.86755e+06	12467.1	0.0	0.0	1.0	1.45565	1.62941	1.44178	2.13378	1.5807	0.929514	0.00620509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	5.52003	0.000540103	49	216	6	6	3	3	3	126	7.16325e+06	7.35141e+06	9.6076e+06	7.20692e+06	6.12756e+06	6.25999e+06	6.6935e+06	264931.0	171476.0	0.0	1.0	1.02627	1.34123	1.0061	0.855416	0.873903	0.934423	0.0369848	0.0239383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.88384	0.0	59	235	12	5	5	7	5	126	2.93416e+07	3.09841e+07	3.73372e+07	3.4112e+07	3.48878e+07	3.69155e+07	3.10253e+07	406312.0	760269.0	0.0	1.0	1.04866	1.26222	1.15859	1.18902	1.24827	1.05738	0.0135504	0.0259116	0.0	0.0	0.683746	0.783488	0.674573	0.720124	0.662364	0.546697	0.0156768	0.0211162	0.0
61	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.17594	0.00117509	41	239	14	7	4	10	6	126	4.30186e+07	9.05843e+07	1.15479e+08	8.87916e+07	7.66307e+07	8.92716e+07	8.18616e+07	1.57182e+06	2.24695e+06	0.0	1.0	2.07948	2.6453	2.06358	1.74487	2.05905	1.883	0.0356629	0.0512722	0.0	0.0	1.8836	2.54437	1.76108	1.55136	1.79679	1.70178	0.0491212	0.068792	0.0
62	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	5.08939	0.00219346	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.49349	0.000298954	54	286	7	7	2	5	5	126	3.03753e+07	2.7416e+07	3.24612e+07	2.80537e+07	3.08791e+07	3.11133e+07	2.73716e+07	340938.0	1.08512e+06	0.0	1.0	0.903161	1.07428	0.928396	1.02033	1.03683	0.902669	0.0108958	0.0346784	0.0	0.0	0.464318	0.458578	0.41537	0.493559	0.623581	0.461172	0.0162722	0.0404702	0.0
64	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.40855	0.0	66	298	20	7	3	17	7	126	2.1164e+08	2.62358e+08	3.45624e+08	2.97001e+08	2.71904e+08	2.72345e+08	1.95585e+08	3.30482e+06	4.93359e+06	0.0	1.0	1.23843	1.63026	1.40663	1.28605	1.29082	0.927176	0.0153478	0.0232327	0.0	0.0	0.3745	0.486567	0.428254	0.370177	0.343567	0.32305	0.0254033	0.0367876	0.0
65	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.32349	0.0	89	272	15	5	2	11	4	126	7.33708e+07	8.22445e+07	1.07022e+08	9.48637e+07	8.45281e+07	8.9183e+07	8.89753e+07	1.69219e+06	3.09565e+06	0.0	1.0	1.12057	1.45406	1.29535	1.1471	1.21203	1.21718	0.0234337	0.0431941	0.0	0.0	0.383753	0.461499	0.516211	0.532177	0.374069	0.438842	0.0334811	0.0673622	0.0
66	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.97456	0.00259965	35	35	1	1	0	1	1	126	5.09141e+06	5.21406e+06	6.58265e+06	7.01761e+06	8.80481e+06	1.3235e+07	6.51989e+06	365611.0	268828.0	0.0	1.0	1.02409	1.29289	1.37832	1.72934	2.59947	1.28057	0.0718094	0.0528003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	5.53985	0.00160403	39	124	4	4	1	3	3	126	4.18e+06	8.87223e+06	9.79812e+06	8.76517e+06	1.10518e+07	1.08561e+07	8.23634e+06	92608.0	144672.0	0.0	1.0	2.12254	2.34405	2.09693	2.64396	2.59715	1.97042	0.022155	0.0346105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	5.68779	0.00160403	39	39	1	1	0	1	1	126	3.5799e+06	4.98316e+06	5.97808e+06	4.5223e+06	5.57439e+06	5.31346e+06	4.33884e+06	26134.2	99455.0	0.0	1.0	1.39198	1.6699	1.26325	1.55714	1.48425	1.212	0.00730026	0.0277815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.8211	0.0	75	443	13	10	2	11	9	126	9.36105e+07	1.14485e+08	1.42193e+08	1.24131e+08	1.11924e+08	1.23421e+08	1.10751e+08	2.34968e+06	3.60892e+06	0.0	1.0	1.22667	1.51211	1.32559	1.1944	1.31162	1.18139	0.0249772	0.038717	0.0	0.0	0.606671	0.654414	0.647536	0.666468	0.747755	0.564259	0.0399227	0.0867071	0.0
70	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.37519	0.0	69	486	23	12	5	18	12	126	2.38199e+08	2.90104e+08	3.41167e+08	2.96475e+08	2.78848e+08	2.74441e+08	2.39605e+08	3.63232e+06	6.58308e+06	68486.7	1.0	1.21407	1.43129	1.24321	1.17707	1.15043	1.00274	0.0153788	0.0277878	0.000279076	0.0	0.414463	0.449467	0.382876	0.393083	0.329112	0.323001	0.0184175	0.023567	0.000727668
71	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.82995	0.0	92	477	22	9	5	17	8	126	1.59018e+08	2.19492e+08	2.61103e+08	2.27532e+08	2.5909e+08	2.43919e+08	1.80104e+08	1.78891e+06	5.69341e+06	0.0	1.0	1.37364	1.63767	1.42729	1.61186	1.52338	1.12605	0.0115201	0.0364287	0.0	0.0	1.14631	1.40382	1.18802	1.38742	1.28511	1.01357	0.020459	0.0654203	0.0
72	C9JRJ5|Q9UGP4	LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1|LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1	LIMD1	73335.1|80729.4	6.00567	0.0	85	298	7	5	3	4	3	126	1.37173e+07	1.22281e+07	1.55794e+07	1.24825e+07	1.15132e+07	1.22593e+07	1.06498e+07	91986.5	0.0	0.0	1.0	0.891436	1.13575	0.90998	0.839317	0.893708	0.776372	0.00670586	0.0	0.0	0.0	0.103931	0.239078	0.0959418	0.343285	0.317934	0.0893607	0.0127895	0.0	0.0
73	Q8IY51	Tigger transposable element-derived protein 4 OS=Homo sapiens GN=TIGD4 PE=2 SV=2	TIGD4	69573.6	5.38246	0.0161573	26	26	1	1	0	1	1	126	4.40521e+06	7.24942e+06	8.25027e+06	7.63823e+06	8.0037e+06	7.18143e+06	6.18908e+06	272189.0	410846.0	0.0	1.0	1.64564	1.87284	1.73391	1.81687	1.63021	1.40494	0.0617878	0.0932635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	5.5143	0.0068328	29	75	3	3	0	3	3	126	1.45718e+07	1.8927e+07	2.05601e+07	1.95522e+07	2.25432e+07	1.81367e+07	1.58728e+07	404874.0	634436.0	0.0	1.0	1.29888	1.41095	1.34178	1.54704	1.24464	1.08928	0.0277848	0.0435386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	5.75182	0.0127626	27	75	4	2	2	2	2	126	1.313e+07	1.35964e+07	1.70733e+07	1.46097e+07	1.61491e+07	1.38838e+07	1.21122e+07	132293.0	347325.0	0.0	1.0	1.03552	1.30033	1.1127	1.22994	1.05741	0.922487	0.0100756	0.0264528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	5.82289	0.0	78	207	8	4	2	6	3	126	1.07588e+07	1.36896e+07	1.73022e+07	1.47113e+07	1.53285e+07	1.45678e+07	1.32654e+07	31923.4	435043.0	0.0	1.0	1.26969	1.61681	1.3693	1.43069	1.35403	1.23486	0.00294143	0.0410077	0.0	0.0	0.5801	0.624913	0.555816	0.50468	0.558327	0.344671	0.00833571	0.0547433	0.0
77	A8MTY9|O14972	Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=2 SV=1	DSCR3	32292.6|38028.7	5.43617	0.00117509	41	64	2	2	0	2	2	126	7.23763e+06	6.95413e+06	8.74431e+06	7.07269e+06	7.08662e+06	6.25397e+06	5.75897e+06	0.0	113959.0	0.0	1.0	0.96083	1.20817	0.977211	0.979135	0.864091	0.795699	0.0	0.0157454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	E5RIB7|O14977	Antizyme inhibitor 1 (Fragment) OS=Homo sapiens GN=AZIN1 PE=1 SV=1|Antizyme inhibitor 1 OS=Homo sapiens GN=AZIN1 PE=1 SV=2	AZIN1	12455.7|56776.1	5.49549	0.000293341	53	53	3	1	2	1	1	126	3.21024e+06	4.78061e+06	5.87749e+06	4.48758e+06	2.8177e+06	4.88623e+06	3.07034e+06	33250.7	0.0	0.0	1.0	1.48917	1.83086	1.39789	0.877722	1.52207	0.956419	0.0103577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	6.41697	0.0	81	362	15	7	8	7	5	126	4.57317e+07	4.33907e+07	5.1347e+07	4.36814e+07	5.45348e+07	4.88913e+07	3.74093e+07	967181.0	1.08297e+06	0.0	1.0	0.945517	1.12191	0.954295	1.19024	1.0677	0.819996	0.0204094	0.0235565	0.0	0.0	0.110488	0.118055	0.220857	0.143958	0.253909	0.194644	0.0422239	0.0210515	0.0
80	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	6.12688	0.0	63	175	7	3	2	5	3	126	2.33563e+07	2.9341e+07	3.49617e+07	2.89277e+07	4.36042e+07	4.00485e+07	2.48371e+07	1.13147e+06	552111.0	0.0	1.0	1.25624	1.49689	1.23854	1.8823	1.71468	1.0634	0.04684	0.0235347	0.0	0.0	0.448322	0.620926	0.422719	0.778131	0.599409	0.368271	0.0704788	0.0371702	0.0
81	P62937	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens GN=PPIA PE=1 SV=2	PPIA	21437.3	7.99945	0.0	98	846	177	14	60	115	14	126	1.39073e+09	1.26663e+09	1.82024e+09	1.46424e+09	1.64533e+09	1.53195e+09	1.91814e+09	2.18603e+07	5.52513e+07	0.0	1.0	0.911651	1.31225	1.05249	1.18369	1.10095	1.38004	0.0157058	0.039304	0.0	0.0	0.170208	0.212891	0.199521	0.173813	0.173747	0.197394	0.0113455	0.0233371	0.0
82	P50851	Lipopolysaccharide-responsive and beige-like anchor protein OS=Homo sapiens GN=LRBA PE=1 SV=4	LRBA	352752.0	6.17548	0.0	61	423	12	9	7	5	5	126	4.4489e+07	4.93515e+07	5.37643e+07	4.75715e+07	4.08715e+07	4.16206e+07	3.52293e+07	747793.0	1.50538e+06	0.0	1.0	1.1093	1.20467	1.05364	0.912394	0.921614	0.791866	0.0168085	0.0338372	0.0	0.0	2.23336	2.84228	2.34986	2.02221	2.14735	1.80116	0.0419848	0.0859063	0.0
83	M0R165|Q9UBC2	Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1|Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1	EPS15L1	96371.0|109207.0	5.71913	0.00076297	46	150	4	4	2	2	2	126	2.23702e+06	2.83855e+06	3.9769e+06	3.13511e+06	4.81826e+06	3.29254e+06	4.31438e+06	73448.9	85394.6	0.0	1.0	1.2689	1.77777	1.40147	2.15388	1.47184	1.92863	0.0328334	0.0381734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	O00148	ATP-dependent RNA helicase DDX39A OS=Homo sapiens GN=DDX39A PE=1 SV=2	DDX39A	56027.7	5.79585	0.0	61	443	32	2	30	2	2	126	5.85003e+06	8.65638e+06	1.07412e+07	9.25699e+06	1.64387e+07	1.27806e+07	9.32218e+06	300193.0	375586.0	0.0	1.0	1.47972	1.83609	1.58238	2.81001	2.18471	1.59353	0.0513148	0.0642024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q92890	Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	39805.0	7.33697	0.0	75	380	26	8	5	17	5	126	9.87239e+07	1.40426e+08	1.85366e+08	1.54308e+08	1.50584e+08	1.45066e+08	1.25658e+08	2.26757e+06	2.94324e+06	0.0	1.0	1.43056	1.88073	1.56651	1.53718	1.4736	1.27527	0.0227325	0.0291341	0.0	0.0	0.717773	0.902268	0.778519	0.73066	0.737337	0.653084	0.0502548	0.0632688	0.0
86	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	7.49156	0.0	88	1759	88	41	25	63	38	126	7.29066e+08	9.2716e+08	1.12569e+09	9.69264e+08	7.71627e+08	7.15445e+08	6.63286e+08	9.88731e+06	1.86773e+07	0.0	1.0	1.27082	1.54207	1.32796	1.05795	0.982014	0.911549	0.0133895	0.0255307	0.0	0.0	0.304281	0.366099	0.315047	0.264777	0.235859	0.246398	0.0136866	0.0220232	0.0
87	Q562F6	Shugoshin-like 2 OS=Homo sapiens GN=SGOL2 PE=1 SV=2	SGOL2	180394.0	5.29387	0.00259965	35	68	2	2	1	1	1	126	3.05482e+06	3.58934e+06	4.85001e+06	4.82575e+06	7.50291e+06	4.25334e+06	2.66055e+06	217343.0	0.0	0.0	1.0	1.17498	1.58766	1.57972	2.45609	1.39234	0.870934	0.0711477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P05412	Transcription factor AP-1 OS=Homo sapiens GN=JUN PE=1 SV=2	JUN	39949.2	5.94416	0.00515996	31	76	32	2	31	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	###REV###M0QZ97	Reverse sequence, was Dipeptidyl peptidase 9 OS=Homo sapiens GN=DPP9 PE=4 SV=1	###DPP9###	7693.21	6.00721	0.00160403	39	39	3	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	6.51771	0.00076297	46	130	4	3	0	4	3	126	3.61428e+07	3.53671e+07	4.69665e+07	3.77442e+07	3.87186e+07	4.03084e+07	4.26121e+07	560256.0	848251.0	0.0	1.0	0.978537	1.29947	1.04431	1.07127	1.11525	1.17899	0.0155012	0.0234694	0.0	0.0	0.302562	0.225805	0.351058	0.297632	0.309008	0.218282	0.0365894	0.0331326	0.0
91	P16383	GC-rich sequence DNA-binding factor 2 OS=Homo sapiens GN=GCFC2 PE=1 SV=2	GCFC2	104108.0	6.54324	0.00219346	36	36	1	1	0	1	1	126	1.99837e+07	1.59052e+07	2.2836e+07	1.89386e+07	1.84211e+07	1.85053e+07	2.88597e+07	794282.0	1.14934e+06	0.0	1.0	0.79591	1.14273	0.947703	0.921807	0.926019	1.44416	0.0397465	0.057514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q9NX55	Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=2	HYPK	16718.8	6.19407	0.000288184	52	141	4	3	2	2	2	126	2.96353e+07	2.20128e+07	2.98456e+07	2.07201e+07	2.41986e+07	2.59986e+07	3.09033e+07	101191.0	554361.0	0.0	1.0	0.742791	1.0071	0.699169	0.816546	0.877284	1.04279	0.00341456	0.0187061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q9NX58	Cell growth-regulating nucleolar protein OS=Homo sapiens GN=LYAR PE=1 SV=2	LYAR	59627.1	7.12492	0.0	99	645	24	13	2	22	13	126	1.95115e+08	2.97435e+08	3.36736e+08	2.77176e+08	3.38898e+08	2.40904e+08	2.05221e+08	5.75931e+06	7.72254e+06	0.0	1.0	1.52504	1.73159	1.4187	1.73648	1.23011	1.05567	0.0297853	0.0399217	0.0	0.0	0.886716	0.900736	0.823374	1.23017	0.799849	0.653706	0.0378184	0.0431725	0.0
94	Q96DX7	Tripartite motif-containing protein 44 OS=Homo sapiens GN=TRIM44 PE=1 SV=1	TRIM44	42914.1	5.76129	0.000540103	49	85	2	2	1	1	1	126	1.6492e+06	1.29695e+06	1.93996e+06	1.66099e+06	2.14281e+06	2.08206e+06	1.34612e+06	0.0	0.0	0.0	1.0	0.786411	1.17631	1.00715	1.29931	1.26247	0.81623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q96DX4	RING finger and SPRY domain-containing protein 1 OS=Homo sapiens GN=RSPRY1 PE=1 SV=1	RSPRY1	71179.5	6.07521	0.0	76	176	6	3	4	2	2	126	1.3592e+07	1.0943e+07	1.36109e+07	1.17193e+07	1.04894e+07	9.15567e+06	9.26307e+06	50326.4	312052.0	0.0	1.0	0.805105	1.00139	0.862222	0.77173	0.673606	0.681507	0.00370264	0.0229584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q96DX5	Ankyrin repeat and SOCS box protein 9 OS=Homo sapiens GN=ASB9 PE=1 SV=1	ASB9	35615.7	5.99082	0.0	68	215	6	5	1	5	5	126	1.22672e+07	1.58969e+07	2.08048e+07	1.81341e+07	1.69932e+07	1.48474e+07	1.53306e+07	152113.0	285146.0	0.0	1.0	1.29589	1.68406	1.47145	1.38468	1.21033	1.24531	0.0114218	0.0232446	0.0	0.0	0.350217	0.628743	0.53073	0.421711	0.429728	0.587598	0.0423433	0.0657342	0.0
