protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
44	F8W1I6|H0YI98|Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	40825.2|34922.4|51880.3	5.69607	0.000708717	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	Q8TCZ2|Q9BY08	CD99 antigen-like protein 2 OS=Homo sapiens GN=CD99L2 PE=1 SV=1|Emopamil-binding protein-like OS=Homo sapiens GN=EBPL PE=1 SV=1	CD99L2|EBPL	31348.1|25650.6	7.74638	0.00525762	35	35	1	1	0	1	1	126	1.3372e+07	7.30575e+06	1.04664e+07	8.16964e+06	8.31744e+06	6.26389e+06	5.05456e+06	0.0	0.0	0.0	1.0	0.546349	0.78271	0.610954	0.622007	0.468435	0.377997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	5.92924	0.0	57	228	6	5	1	5	5	126	1.05242e+07	6.96966e+06	1.18472e+07	7.4229e+06	1.35271e+07	2.38106e+06	1.86546e+06	87985.2	70166.2	0.0	1.0	0.654674	1.12571	0.703745	1.28534	0.226246	0.177255	0.00836028	0.00666714	0.0	0.0	0.606401	0.20881	0.512779	0.570515	0.749188	1.03564	0.0536801	0.0428086	0.0
47	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	5.64205	0.00313676	41	134	11	3	9	2	2	126	5.4375e+06	4.51968e+06	7.86466e+06	3.68821e+06	3.3318e+06	1.87008e+06	1.99503e+06	0.0	0.0	0.0	1.0	0.831205	1.44637	0.678291	0.612745	0.343923	0.366902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	5.47274	0.00313676	41	71	2	2	0	2	2	126	2.26042e+06	760842.0	2.00579e+06	1.68243e+06	3.02021e+06	419934.0	212175.0	0.0	0.0	0.0	1.0	0.336593	0.887354	0.744297	1.33613	0.185777	0.0938654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P19075	Tetraspanin-8 OS=Homo sapiens GN=TSPAN8 PE=1 SV=1	TSPAN8	29689.9	5.72651	0.0	62	62	1	1	0	1	1	126	1.82932e+06	1.56113e+06	1.82369e+06	1.56337e+06	1.45376e+06	1.05499e+06	801088.0	53890.0	0.0	0.0	1.0	0.853394	0.996925	0.854617	0.794703	0.576712	0.437916	0.0294591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	6.87352	0.0	54	179	9	4	1	8	4	126	5.09674e+07	2.71562e+07	5.60503e+07	2.98564e+07	3.83218e+07	1.66321e+07	1.45259e+07	195065.0	238556.0	171133.0	1.0	0.536416	1.09962	0.585837	0.753587	0.324073	0.284457	0.00386595	0.00438506	0.00312677	0.0	0.169291	0.139743	0.14079	0.0724686	0.144881	0.0687259	0.00645567	0.020874	0.0148053
51	P82970|Q5JSK9	High mobility group nucleosome-binding domain-containing protein 5 OS=Homo sapiens GN=HMGN5 PE=1 SV=1|High mobility group nucleosome-binding domain-containing protein 5 (Fragment) OS=Homo sapiens GN=HMGN5 PE=1 SV=1	HMGN5	43193.2|31062.8	6.6647	0.000887311	51	112	7	3	1	6	3	126	5.83561e+07	3.85665e+07	8.43581e+07	4.19375e+07	3.90766e+07	2.1501e+07	1.75065e+07	241909.0	192490.0	0.0	1.0	0.660883	1.44426	0.722602	0.670563	0.367754	0.298035	0.00391848	0.00311797	0.0	0.0	0.231427	0.125273	0.244577	0.16699	0.337336	0.390703	0.0272002	0.0216436	0.0
52	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	6.64078	0.00266134	43	105	7	3	3	4	3	126	2.22224e+07	1.45667e+07	2.00179e+07	1.5047e+07	3.53667e+07	1.25618e+07	7.1626e+06	29212.5	0.0	0.0	1.0	0.655498	0.900801	0.677108	1.59149	0.565277	0.322315	0.00131455	0.0	0.0	0.0	0.170708	0.379217	0.071909	0.209275	0.464397	0.252325	0.0115638	0.0	0.0
53	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.22196	0.0	60	260	22	6	12	7	5	126	3.89191e+07	2.46529e+07	3.61758e+07	2.40395e+07	2.77511e+07	1.26434e+07	1.38395e+07	0.0	0.0	0.0	1.0	0.633069	0.931499	0.616292	0.714395	0.325376	0.35678	0.0	0.0	0.0	0.0	0.235984	0.101824	0.260203	0.224163	0.324614	0.314309	0.0	0.0	0.0
54	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.06842	0.000887311	51	110	6	3	2	4	3	126	1.64549e+07	1.12635e+07	1.71053e+07	1.2732e+07	2.02925e+07	7.56951e+06	5.98125e+06	123656.0	0.0	84059.1	1.0	0.684511	1.03953	0.773755	1.23322	0.460017	0.363494	0.00751488	0.0	0.00510847	0.0	0.211196	0.132131	0.182473	0.12996	0.476329	0.315524	0.0129428	0.0	0.0226239
55	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	5.81826	0.0	60	99	2	2	0	2	2	126	2.66103e+06	2.39329e+06	3.02319e+06	2.75542e+06	4.62179e+06	2.49865e+06	2.06479e+06	242534.0	100377.0	0.0	1.0	0.899386	1.1361	1.03547	1.73685	0.938981	0.775938	0.0911432	0.037721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	5.60635	0.00797373	30	30	1	1	0	1	1	126	944583.0	922104.0	1.13486e+06	1.15395e+06	1.30893e+06	555292.0	595469.0	0.0	0.0	0.0	1.0	0.976202	1.20144	1.22165	1.38572	0.58787	0.630404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P18846	Cyclic AMP-dependent transcription factor ATF-1 OS=Homo sapiens GN=ATF1 PE=1 SV=2	ATF1	32995.4	6.53957	0.00344037	38	75	4	2	2	2	2	126	3.46986e+07	1.37676e+07	3.43742e+07	1.35595e+07	1.84846e+07	2.34963e+07	1.4259e+07	73054.0	8463.34	91333.0	1.0	0.396776	0.990651	0.390778	0.532718	0.677153	0.410937	0.00210539	0.00024391	0.00263218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	F8VZN8|H0YHI8|H0YIS4|O14974	Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	90865.1|48383.0|39835.3|135548.0	4.92375	0.00378174	36	36	1	1	0	1	1	126	2.04621e+06	1.40619e+06	2.0733e+06	2.58129e+06	3.47389e+06	1.55655e+06	1.24487e+06	45821.0	0.0	0.0	1.0	0.687217	1.01324	1.2615	1.69772	0.7607	0.608382	0.0223932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	7.72207	0.000684932	44	301	21	7	13	7	6	126	7.56093e+07	8.68262e+07	8.96104e+07	6.91232e+07	7.36779e+07	8.04939e+07	4.6765e+07	85226.6	0.0	0.0	1.0	1.14088	1.1853	0.915153	0.974798	1.07662	0.618913	0.00108455	0.0	0.0	0.0	0.622607	0.0414344	0.220003	0.101384	0.505817	0.118223	0.00813298	0.0	0.0
60	Q9GZP8	Immortalization up-regulated protein OS=Homo sapiens GN=IMUP PE=1 SV=1	IMUP	15473.8	6.87569	0.0	66	112	9	2	2	7	2	126	4.33717e+07	3.86979e+07	4.79494e+07	3.90829e+07	3.38226e+07	2.7357e+07	2.96149e+07	27401.8	0.0	0.0	1.0	0.891533	1.10329	0.901374	0.781487	0.629741	0.679104	0.000622723	0.0	0.0	0.0	0.0848702	0.14666	0.111588	0.113759	0.127638	0.164957	0.0014081	0.0	0.0
61	H0YLA2|P37108	Signal recognition particle 14 kDa protein OS=Homo sapiens GN=SRP14 PE=1 SV=1|Signal recognition particle 14 kDa protein OS=Homo sapiens GN=SRP14 PE=1 SV=2	SRP14	16257.0|19258.1	6.48097	0.0030525	40	40	1	1	0	1	1	126	3.96886e+06	2.68266e+06	3.80835e+06	3.28555e+06	3.03551e+06	2.34903e+06	2.33774e+06	15190.5	0.0	0.0	1.0	0.675927	0.959558	0.827832	0.764831	0.591867	0.589021	0.00382744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	A0A0G2JQN5|H7C382|Q9BV57	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase OS=Homo sapiens GN=ADI1 PE=1 SV=1	ADI1	13223.8|13432.5|24291.6	5.61829	0.00684597	32	32	1	1	0	1	1	126	439118.0	411725.0	516490.0	497637.0	569551.0	216775.0	276306.0	0.0	0.0	0.0	1.0	0.937619	1.1762	1.13327	1.29703	0.49366	0.629229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q92890	Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	39805.0	6.22498	0.0	86	164	8	3	2	6	3	126	2.02973e+07	1.54709e+07	1.90347e+07	1.7801e+07	1.98887e+07	1.2168e+07	1.1885e+07	0.0	0.0	0.0	1.0	0.761704	0.938102	0.881324	0.979609	0.593714	0.584382	0.0	0.0	0.0	0.0	0.260093	0.169353	0.245932	0.100453	0.264121	0.134841	0.0	0.0	0.0
64	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	6.8499	0.0	73	704	44	17	19	25	17	126	8.59538e+07	6.23523e+07	9.07273e+07	7.5107e+07	8.2367e+07	4.36079e+07	4.22127e+07	490446.0	91670.3	0.0	1.0	0.723371	1.05592	0.872993	0.953059	0.504009	0.490739	0.0055015	0.00102453	0.0	0.0	0.19428	0.10779	0.235627	0.2561	0.269328	0.223752	0.0111594	0.00274039	0.0
65	O14495	Phospholipid phosphatase 3 OS=Homo sapiens GN=PLPP3 PE=1 SV=1	PLPP3	39616.1	5.53706	0.00082713	49	49	1	1	0	1	1	126	2.13474e+06	663599.0	1.90033e+06	879051.0	1.14711e+06	422951.0	291684.0	90837.5	0.0	0.0	1.0	0.310857	0.890191	0.411783	0.537354	0.198128	0.136637	0.042552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	O95926	Pre-mRNA-splicing factor SYF2 OS=Homo sapiens GN=SYF2 PE=1 SV=1	SYF2	35178.4	5.7607	0.0	66	66	1	1	0	1	1	126	2.79792e+06	1.19459e+06	2.71742e+06	1.63919e+06	1.24472e+06	253993.0	371770.0	0.0	0.0	0.0	1.0	0.426958	0.97123	0.585858	0.444875	0.0907792	0.132874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	C9JD14|Q9HAV0	Guanine nucleotide-binding protein subunit beta-4 (Fragment) OS=Homo sapiens GN=GNB4 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-4 OS=Homo sapiens GN=GNB4 PE=1 SV=3	GNB4	9842.14|40117.6	5.80727	0.0	60	92	4	1	3	1	1	126	2.10485e+06	1.58419e+06	1.96828e+06	1.89101e+06	2.67221e+06	571613.0	640466.0	0.0	0.0	0.0	1.0	0.752636	0.935117	0.898405	1.26955	0.271569	0.304281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	###REV###M0QZ97	Reverse sequence, was Dipeptidyl peptidase 9 OS=Homo sapiens GN=DPP9 PE=4 SV=1	###DPP9###	7693.21	5.72621	0.00344037	38	38	2	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
69	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	5.78818	0.00082713	49	87	3	2	0	2	1	126	2.49489e+06	1.38755e+06	2.18114e+06	1.61243e+06	3.19947e+06	1.26611e+06	845152.0	0.0	0.0	0.0	1.0	0.556157	0.874245	0.646293	1.28241	0.507483	0.338754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	H3BN98	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2	H3BN98	30586.7	6.12761	0.000773994	47	160	18	3	13	5	3	126	1.14566e+07	8.4633e+06	2.14478e+07	1.13724e+07	1.02027e+07	4.74512e+06	4.16069e+06	77258.8	103705.0	0.0	1.0	0.738107	1.87209	0.978208	0.890547	0.414181	0.363169	0.00663476	0.00905194	0.0	0.0	0.280154	0.747768	0.696288	0.166749	0.167077	0.0777461	0.0220508	0.0229359	0.0
71	J3QT56|Q9NX55	Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=1|Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=2	HYPK	10160.0|16718.8	6.63068	0.000853242	50	92	4	2	1	3	2	126	2.14602e+07	1.71207e+07	1.98448e+07	1.79321e+07	1.77382e+07	1.43278e+07	1.66987e+07	0.0	0.0	0.0	1.0	0.797791	0.924728	0.835599	0.826563	0.667647	0.778126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q96DX7	Tripartite motif-containing protein 44 OS=Homo sapiens GN=TRIM44 PE=1 SV=1	TRIM44	42914.1	5.93941	0.00296033	39	39	1	1	0	1	1	126	1.78432e+06	1.13447e+06	1.63415e+06	1.51064e+06	1.72157e+06	1.23651e+06	1.13154e+06	0.0	0.0	0.0	1.0	0.635802	0.915839	0.84662	0.964832	0.692986	0.63416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P45954	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACADSB PE=1 SV=1	ACADSB	54443.1	5.36178	0.00647733	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	A0A087WWM4|F8WAN9|H0YMB3|Q9P2T1	GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1	GMPR2	44663.8|44486.6|39397.8|44092.3	7.00714	0.002589	42	228	11	6	4	7	6	126	6.53944e+07	4.7868e+07	6.16076e+07	4.88278e+07	4.98493e+07	3.21405e+07	3.14418e+07	1.00171e+06	516430.0	213967.0	1.0	0.73199	0.944304	0.749583	0.765566	0.494003	0.482756	0.0149993	0.00756513	0.00319391	0.0	0.594486	0.247155	0.528065	0.346225	0.749835	0.67005	0.02658	0.0177862	0.00647194
75	H0YL72|H0YM46|H0YNF5|P50213	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Homo sapiens GN=IDH3A PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial (Fragment) OS=Homo sapiens GN=IDH3A PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Homo sapiens GN=IDH3A PE=1 SV=1|Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial OS=Homo sapiens GN=IDH3A PE=1 SV=1	IDH3A	41203.8|6598.44|11086.9|45522.1	6.05718	0.00378174	36	36	2	1	0	2	1	126	3.03289e+06	1.65594e+06	4.05204e+06	1.97577e+06	2.23078e+06	1.51765e+06	1.56656e+06	0.0	0.0	0.0	1.0	0.545996	1.33603	0.651449	0.73553	0.500397	0.516524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	A0A0U1RRM6|Q8N8S7	Protein enabled homolog OS=Homo sapiens GN=ENAH PE=4 SV=1|Protein enabled homolog OS=Homo sapiens GN=ENAH PE=1 SV=2	ENAH	93876.0|71854.7	6.04147	0.0	55	125	4	3	2	2	2	126	5.28019e+06	4.13231e+06	5.02127e+06	4.07565e+06	1.99979e+07	3.78856e+06	2.65532e+06	0.0	0.0	0.0	1.0	0.782606	0.950964	0.771876	3.78735	0.717504	0.502883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	H3BQQ4|H3BRD2|P55789	Sulfhydryl oxidase OS=Homo sapiens GN=GFER PE=1 SV=1|Sulfhydryl oxidase (Fragment) OS=Homo sapiens GN=GFER PE=1 SV=1|FAD-linked sulfhydryl oxidase ALR OS=Homo sapiens GN=GFER PE=1 SV=2	GFER	17446.6|17216.5|26066.8	5.82114	0.0	65	65	3	1	1	2	1	126	3.1809e+06	2.77695e+06	3.16957e+06	2.82546e+06	3.49396e+06	1.47549e+06	1.34782e+06	157789.0	0.0	0.0	1.0	0.873009	0.996439	0.88826	1.09842	0.463859	0.423722	0.0496052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	E9PLK3|P55786	Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=1|Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=2	NPEPPS	116783.0|116957.0	5.48841	0.000802568	48	80	2	2	0	2	2	126	4.53728e+06	2.59765e+06	4.67484e+06	3.70073e+06	4.6596e+06	1.80437e+06	2.39191e+06	114565.0	0.0	0.0	1.0	0.572513	1.03032	0.815626	1.02696	0.397676	0.527167	0.0252496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P13667	Protein disulfide-isomerase A4 OS=Homo sapiens GN=PDIA4 PE=1 SV=2	PDIA4	88124.7	7.43571	0.0	96	939	75	19	30	43	17	126	2.73931e+08	1.63505e+08	2.22045e+08	1.85563e+08	4.35522e+08	1.93162e+08	1.17622e+08	1.51084e+06	229377.0	127975.0	1.0	0.606062	0.810781	0.686416	1.59138	0.716084	0.436411	0.00519756	0.000816909	0.000444312	0.0	0.271016	0.0771047	0.278993	0.183399	0.541406	0.274087	0.0146652	0.0018061	0.00167616
80	I3L1A8|I3L1Q3|I3L2A9|I3L2T0|I3L3N8|I3L437|Q8TE02	Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=7|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 OS=Homo sapiens GN=ELP5 PE=1 SV=2	ELP5	11678.0|31252.2|14800.7|24423.7|26744.8|28212.4|37281.0	5.51528	0.00266134	43	86	2	2	0	2	2	126	3.87518e+06	1.80193e+06	4.99235e+06	1.94415e+06	3.68376e+06	1.5287e+06	944101.0	54691.7	45056.3	0.0	1.0	0.464993	1.28829	0.501693	0.950603	0.394485	0.243628	0.0141133	0.0116269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	E5RFR9|P63151|Q9Y2T4	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform (Fragment) OS=Homo sapiens GN=PPP2R2A PE=1 SV=1|Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform OS=Homo sapiens GN=PPP2R2A PE=1 SV=1|Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B gamma isoform OS=Homo sapiens GN=PPP2R2C PE=1 SV=4	PPP2R2A|PPP2R2C	26885.7|59047.6|58813.6	5.75379	0.00667694	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	J3QTA2|Q99933	BAG family molecular chaperone regulator 1 OS=Homo sapiens GN=BAG1 PE=1 SV=1|BAG family molecular chaperone regulator 1 OS=Homo sapiens GN=BAG1 PE=1 SV=4	BAG1	44694.2|44712.2	5.78876	0.000773994	47	137	6	3	2	4	3	126	6.77795e+06	5.45423e+06	6.08329e+06	5.52605e+06	5.39938e+06	4.70197e+06	4.71965e+06	0.0	0.0	0.0	1.0	0.804702	0.897511	0.815298	0.789758	0.693715	0.696324	0.0	0.0	0.0	0.0	0.330207	0.301594	0.309728	0.248235	0.113803	0.210396	0.0	0.0	0.0
83	P41440	Folate transporter 1 OS=Homo sapiens GN=SLC19A1 PE=1 SV=3	SLC19A1	68433.3	6.45608	0.0	82	215	10	5	2	8	5	126	3.03522e+07	1.70157e+07	2.53525e+07	1.87018e+07	2.37471e+07	1.50195e+07	1.65965e+07	196164.0	55933.1	0.0	1.0	0.566509	0.836377	0.626096	0.784109	0.501457	0.562619	0.00597209	0.00178133	0.0	0.0	0.306015	0.150948	0.427294	0.448712	0.563315	0.604524	0.0219204	0.0047195	0.0
84	P26012	Integrin beta-8 OS=Homo sapiens GN=ITGB8 PE=2 SV=1	ITGB8	100113.0	5.62317	0.0	71	100	4	2	2	2	2	126	1.84444e+07	1.17968e+07	1.86037e+07	1.47513e+07	1.71518e+07	1.03078e+07	8.09951e+06	0.0	0.0	0.0	1.0	0.639586	1.00864	0.799769	0.929917	0.558857	0.43913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q8NHP8	Putative phospholipase B-like 2 OS=Homo sapiens GN=PLBD2 PE=1 SV=2	PLBD2	70698.6	6.19229	0.00296033	39	72	4	2	2	2	2	126	1.27463e+07	8.69108e+06	1.25468e+07	8.21527e+06	7.89147e+06	4.08451e+06	3.40376e+06	0.0	0.0	0.0	1.0	0.681853	0.98435	0.644523	0.619119	0.320447	0.26704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q14956	Transmembrane glycoprotein NMB OS=Homo sapiens GN=GPNMB PE=1 SV=2	GPNMB	70123.1	6.28822	0.0	55	55	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P05556	Integrin beta-1 OS=Homo sapiens GN=ITGB1 PE=1 SV=2	ITGB1	104727.0	7.65698	0.0	70	752	72	15	23	47	15	126	4.32022e+08	2.57173e+08	4.13014e+08	2.82555e+08	3.37653e+08	1.79804e+08	1.92424e+08	268494.0	233772.0	0.0	1.0	0.591817	0.951264	0.654881	0.778639	0.417202	0.445244	0.000607339	0.000520681	0.0	0.0	0.556494	0.793351	0.608499	0.662428	0.396848	0.456968	0.00112166	0.00104844	0.0
88	P14672	Solute carrier family 2, facilitated glucose transporter member 4 OS=Homo sapiens GN=SLC2A4 PE=1 SV=1	SLC2A4	56756.7	5.05034	0.00797373	30	30	1	1	0	1	1	126	1.15643e+06	781086.0	1.31463e+06	858360.0	1.18408e+06	755054.0	708543.0	0.0	0.0	0.0	1.0	0.675429	1.1368	0.74225	1.02391	0.652919	0.612699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	A0A0C4DGI3|B4DJV2|H0YIC4|O75390	Citrate synthase OS=Homo sapiens GN=CS PE=1 SV=1|Citrate synthase OS=Homo sapiens GN=CS PE=1 SV=1|Citrate synthase (Fragment) OS=Homo sapiens GN=CS PE=1 SV=1|Citrate synthase, mitochondrial OS=Homo sapiens GN=CS PE=1 SV=2	CS	49658.1|56356.9|15775.6|57865.8	5.8945	0.00313676	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
