protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	Q9Y6G5	COMM domain-containing protein 10 OS=Homo sapiens GN=COMMD10 PE=1 SV=1	COMMD10	26675.8	6.53055	0.0	67	114	3	2	1	1	1	126	1.3135e+07	1.14466e+07	1.51828e+07	1.98359e+07	1.41971e+07	1.10907e+07	5.9432e+06	481911.0	160593.0	0.0	1.0	0.87146	1.15591	1.51016	1.08086	0.844364	0.452472	0.0366892	0.0122264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9Y6G1	Transmembrane protein 14A OS=Homo sapiens GN=TMEM14A PE=1 SV=1	TMEM14A	12136.9	6.85175	0.0135291	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.03858	0.0	91	441	14	8	6	8	6	126	1.64547e+08	1.40316e+08	1.75586e+08	1.92309e+08	1.7681e+08	1.73761e+08	9.4899e+07	2.6837e+06	3.91059e+06	0.0	1.0	0.851684	1.06782	1.16615	1.07624	1.05738	0.577691	0.016382	0.0236789	0.0	0.0	0.0689902	0.0814312	0.108314	0.170466	0.0791117	0.123114	0.0283494	0.0310231	0.0
50	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.69911	0.0	70	246	8	6	2	6	5	126	1.24975e+08	9.30735e+07	1.22916e+08	1.09937e+08	9.94786e+07	9.39573e+07	6.68343e+07	998765.0	1.93654e+06	0.0	1.0	0.744681	0.983307	0.881136	0.795435	0.749788	0.536834	0.00799175	0.0156155	0.0	0.0	0.102769	0.0698505	0.122829	0.146373	0.186601	0.115001	0.00996939	0.0137216	0.0
51	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|100766.0	5.88629	0.00260178	34	63	3	2	0	3	2	126	6.52656e+07	6.18842e+07	6.15055e+07	6.95328e+07	7.27329e+07	6.08718e+07	3.49956e+07	723095.0	1.52209e+06	0.0	1.0	0.94819	0.942389	1.06538	1.11442	0.932678	0.536203	0.0110793	0.0233215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.49317	0.0	100	1380	105	26	45	57	20	126	1.85261e+09	1.63939e+09	1.76541e+09	1.94487e+09	1.63653e+09	1.38786e+09	8.67325e+08	2.03203e+07	2.77545e+07	0.0	1.0	0.884979	0.952894	1.04995	0.883818	0.750309	0.468915	0.0109454	0.0149676	0.0	0.0	0.0346411	0.0310048	0.0367885	0.037869	0.0712457	0.0963387	0.00707682	0.00947677	0.0
53	K7EQN9|Q9UJT1	Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=1 SV=1|Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=2 SV=2	TUBD1	15487.5|57415.7	5.88122	0.00260178	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	6.21159	0.000336304	45	98	3	3	2	1	1	126	1.54118e+07	1.45195e+07	1.54824e+07	1.92595e+07	1.92205e+07	1.7995e+07	1.05599e+07	395459.0	212204.0	0.0	1.0	0.942102	1.00458	1.24966	1.24713	1.16761	0.685184	0.0256595	0.0137689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	7.2127	0.0	71	124	4	3	1	3	3	126	7.17047e+07	6.09793e+07	6.62381e+07	7.63207e+07	6.85848e+07	5.76656e+07	3.41314e+07	462295.0	1.25191e+06	0.0	1.0	0.850422	0.923762	1.06437	0.956489	0.804209	0.476	0.0064472	0.0174592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.43077	0.0	74	553	31	13	13	18	11	126	5.25656e+08	4.3144e+08	4.90899e+08	5.62153e+08	9.16281e+08	6.08147e+08	3.2674e+08	8.72095e+06	1.16237e+07	0.0	1.0	0.821717	0.933699	1.06936	1.74257	1.1566	0.619526	0.0165361	0.0219535	0.0	0.0	0.0650133	0.0433789	0.0404358	0.126875	0.0775354	0.0976785	0.0199094	0.0250133	0.0
57	Q9NVW2	E3 ubiquitin-protein ligase RLIM OS=Homo sapiens GN=RLIM PE=1 SV=3	RLIM	70225.0	6.41713	0.0125832	26	49	5	1	4	1	1	126	4.39188e+07	3.8045e+07	4.80837e+07	5.17997e+07	2.826e+07	3.45998e+07	2.51536e+07	700632.0	919872.0	0.0	1.0	0.866256	1.09483	1.17944	0.643459	0.787812	0.57273	0.0159529	0.0209448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.20032	0.00795756	29	29	1	1	0	1	1	126	3.02014e+07	2.49952e+07	2.71182e+07	3.23014e+07	2.93534e+07	2.40882e+07	1.24145e+07	766639.0	227014.0	0.0	1.0	0.827616	0.897911	1.06953	0.97192	0.797585	0.411058	0.0253842	0.00751667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.41809	0.0	99	871	35	20	11	24	18	126	7.99557e+08	5.93333e+08	8.07891e+08	7.98241e+08	7.34434e+08	6.72562e+08	5.41454e+08	1.05776e+07	1.7631e+07	0.0	1.0	0.7418	1.0103	0.998297	0.918915	0.841383	0.677255	0.013092	0.0217965	0.0	0.0	0.0855806	0.0375139	0.0708986	0.0723798	0.0679818	0.0922978	0.0119774	0.0160137	0.0
60	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.68073	0.0	81	251	24	5	17	7	5	126	3.17087e+08	2.30434e+08	2.02624e+08	2.31732e+08	2.68323e+08	2.71569e+08	1.99734e+08	2.49637e+06	6.1699e+06	0.0	1.0	0.72731	0.639035	0.731495	0.848734	0.860769	0.641103	0.00787282	0.0196249	0.0	0.0	0.0738125	0.121852	0.179172	0.154238	0.237195	0.485746	0.011456	0.0161455	0.0
61	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	7.18045	0.000332116	44	113	5	3	1	4	3	126	2.04163e+08	1.74748e+08	1.77774e+08	2.1423e+08	1.92822e+08	1.61912e+08	1.07335e+08	3.44508e+06	4.16485e+06	0.0	1.0	0.855922	0.870743	1.04931	0.944449	0.793051	0.525731	0.0168741	0.0203996	0.0	0.0	0.116521	0.155435	0.176492	0.137283	0.304424	0.402905	0.0157443	0.0168832	0.0
62	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	6.30011	0.0	51	51	1	1	0	1	1	126	1.61262e+07	1.41836e+07	1.5117e+07	1.5173e+07	1.30193e+07	9.73073e+06	8.40393e+06	0.0	133839.0	0.0	1.0	0.879533	0.937415	0.94089	0.807338	0.603409	0.521133	0.0	0.00829945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.19727	0.0	52	85	5	2	2	3	2	126	8.90647e+06	7.96013e+06	9.09757e+06	9.57049e+06	8.88027e+06	7.94789e+06	5.76106e+06	13060.5	0.0	0.0	1.0	0.893747	1.02146	1.07455	0.997058	0.892372	0.646839	0.0014664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.43195	0.0	91	298	7	6	3	4	4	126	5.60001e+07	5.44298e+07	5.58813e+07	6.17197e+07	7.70407e+07	5.06978e+07	1.82905e+07	331819.0	333141.0	0.0	1.0	0.971959	0.99788	1.10214	1.37572	0.905316	0.326615	0.00592532	0.00594894	0.0	0.0	0.052707	0.124701	0.0692241	0.095795	0.0995149	0.11589	0.0177773	0.0136512	0.0
65	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	7.34207	0.0	82	141	4	2	0	4	2	126	8.41135e+07	7.01188e+07	8.6047e+07	8.16084e+07	8.51954e+07	7.90331e+07	5.11285e+07	1.26949e+06	1.75145e+06	0.0	1.0	0.833621	1.02299	0.970217	1.01286	0.9396	0.607851	0.0150925	0.0208225	0.0	0.0	0.0902825	0.154871	0.150455	0.0973713	0.207306	0.190018	0.0294614	0.0217712	0.0
66	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	7.02636	0.0	80	727	27	17	8	19	16	126	5.14497e+08	4.582e+08	4.73805e+08	5.37406e+08	5.10048e+08	4.53253e+08	2.64772e+08	8.49335e+06	8.24511e+06	0.0	1.0	0.891413	0.920684	1.04469	0.991551	0.883734	0.517431	0.0165946	0.0159189	0.0	0.0	0.066424	0.0590991	0.0689989	0.092127	0.0785429	0.13707	0.0111743	0.0117756	0.0
67	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.41518	0.0	59	124	5	3	1	4	3	126	7.67824e+07	6.17323e+07	8.1934e+07	7.60785e+07	5.47872e+07	4.2113e+07	3.1194e+07	1.56465e+06	984154.0	0.0	1.0	0.80399	1.06709	0.990833	0.713539	0.548472	0.406265	0.0203777	0.0128174	0.0	0.0	0.0328913	0.125782	0.176833	0.184455	0.207155	0.215859	0.0143237	0.0210722	0.0
68	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.23222	0.0	123	1469	73	28	14	59	27	126	2.03345e+09	1.701e+09	1.93613e+09	2.19128e+09	1.85942e+09	1.66564e+09	1.21227e+09	3.04355e+07	4.31281e+07	0.0	1.0	0.83661	0.951017	1.07682	0.914549	0.818473	0.594124	0.014933	0.0211031	0.0	0.0	0.0316244	0.0527432	0.0505341	0.0676138	0.0995315	0.160119	0.0088313	0.0102049	0.0
69	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.28029	0.0	86	630	22	13	8	14	12	126	3.82396e+08	3.02397e+08	3.83035e+08	4.22053e+08	4.72243e+08	4.4793e+08	3.32671e+08	6.80949e+06	1.12381e+07	0.0	1.0	0.791253	0.99894	1.10132	1.23542	1.16437	0.856964	0.0178546	0.0294143	0.0	0.0	0.0758355	0.125177	0.178471	0.0967567	0.312735	0.562967	0.0233482	0.0272483	0.0
70	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.44158	0.0	102	1178	143	6	129	12	6	126	3.6879e+08	3.17265e+08	3.38276e+08	3.9983e+08	3.74075e+08	3.37367e+08	1.78727e+08	4.59049e+06	5.37178e+06	0.0	1.0	0.861281	0.918699	1.08358	1.01734	0.911626	0.485748	0.0126654	0.0144675	0.0	0.0	0.123021	0.116338	0.102712	0.206482	0.56692	0.450404	0.0118534	0.0209972	0.0
71	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	6.35959	0.0	55	274	16	1	15	1	1	126	3.7099e+07	2.74101e+07	3.39223e+07	3.39094e+07	3.04072e+07	3.04395e+07	2.00304e+07	130271.0	549271.0	0.0	1.0	0.738838	0.914371	0.914024	0.819623	0.820493	0.539917	0.00351144	0.0148056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.42552	0.0	108	573	43	10	6	37	10	126	1.53475e+09	1.0344e+09	1.45401e+09	1.27311e+09	1.50832e+09	9.75504e+08	6.66536e+08	1.91649e+07	2.35231e+07	122627.0	1.0	0.674336	0.947216	0.829096	0.983661	0.635992	0.435254	0.0123646	0.0153095	7.70672e-05	0.0	0.0420408	0.0291754	0.050553	0.0830416	0.0657201	0.0603556	0.0126289	0.0108976	0.00028587
73	###REV###A2RUF3|###REV###B7ZM87|###REV###O75044	Reverse sequence, was SLIT-ROBO Rho GTPase activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=2	###SRGAP2###	140096.0|139968.0|140106.0	6.68321	0.00795756	29	76	6	1	5	1	1	126	3.40746e+07	3.02021e+07	3.68369e+07	4.09506e+07	2.78523e+07	2.17365e+07	1.8135e+07	913021.0	755287.0	0.0	1.0	0.886355	1.08107	1.20179	0.817393	0.637909	0.532215	0.0267948	0.0221657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	###REV###A0A087WX91|###REV###P78333	Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=3 SV=1|Reverse sequence, was Glypican-5 OS=Homo sapiens GN=GPC5 PE=2 SV=1	###GPC5###	39287.8|70535.3	6.33815	0.0107935	27	27	1	1	0	1	1	126	2.00047e+07	2.61113e+07	2.41607e+07	1.51367e+07	1.42419e+07	1.75805e+07	1.83436e+07	218262.0	568247.0	0.0	1.0	1.30526	1.20775	0.756656	0.711929	0.878819	0.916963	0.0109106	0.0284057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q96HA7	Tonsoku-like protein OS=Homo sapiens GN=TONSL PE=1 SV=2	TONSL	160793.0	6.66959	0.0	60	218	6	6	2	4	4	126	1.34072e+08	1.17781e+08	1.26713e+08	1.38868e+08	1.42992e+08	9.87894e+07	5.55239e+07	2.62719e+06	2.11543e+06	59479.3	1.0	0.878487	0.945114	1.03577	1.06653	0.736838	0.414135	0.0195954	0.0157783	0.000443637	0.0	0.0296562	0.10214	0.201979	0.372624	0.119062	0.104294	0.0267932	0.0197678	0.00241689
76	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.49326	0.0	92	568	17	10	4	13	9	126	4.59175e+08	3.94431e+08	4.38225e+08	5.2082e+08	4.72072e+08	3.56013e+08	2.43754e+08	8.49052e+06	8.91501e+06	0.0	1.0	0.861596	0.956351	1.13371	1.03053	0.777097	0.532137	0.0188707	0.0194036	0.0	0.0	0.0873572	0.0649774	0.0966382	0.0874249	0.0739139	0.0820352	0.0194806	0.0215604	0.0
77	F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35364.5|54589.9|54902.1	6.41574	0.0	71	164	3	3	2	1	1	126	7.91446e+06	7.29023e+06	8.08692e+06	1.0483e+07	2.35961e+07	2.32785e+07	1.0772e+07	217039.0	480593.0	0.0	1.0	0.921128	1.02179	1.32454	2.98139	2.94126	1.36105	0.0274231	0.0607234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.62768	0.0	104	764	32	16	8	24	13	126	6.34199e+08	5.78832e+08	6.17226e+08	7.04526e+08	6.21837e+08	5.17691e+08	3.24176e+08	1.31843e+07	1.27958e+07	0.0	1.0	0.912042	0.972094	1.11017	0.978769	0.817197	0.511939	0.0206245	0.0201587	0.0	0.0	0.0555467	0.0705979	0.0570629	0.0904834	0.122989	0.134741	0.0125025	0.0188117	0.0
79	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.39405	0.0	79	255	7	7	1	6	6	126	1.022e+08	9.17716e+07	9.80142e+07	1.08882e+08	9.46928e+07	7.30349e+07	5.04295e+07	1.81819e+06	1.74928e+06	0.0	1.0	0.898381	0.960262	1.0651	0.92571	0.714071	0.493441	0.0176299	0.0171163	0.0	0.0	0.174448	0.110921	0.0668174	0.0919735	0.116092	0.24445	0.140607	0.133942	0.0
80	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.41239	0.0	112	688	23	13	2	21	13	126	5.5888e+08	4.38648e+08	5.82969e+08	6.0725e+08	5.20613e+08	4.54037e+08	4.51411e+08	1.184e+07	1.56035e+07	0.0	1.0	0.784921	1.04414	1.08753	0.932229	0.812509	0.80155	0.0208273	0.0280902	0.0	0.0	0.0281414	0.0441022	0.0654271	0.0783653	0.09362	0.227638	0.0316881	0.0337752	0.0
81	###REV###F2Z2U4|###REV###H0Y4W2|###REV###Q9Y4A5	Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3|Reverse sequence, was Transformation/transcription domain-associated protein (Fragment) OS=Homo sapiens GN=TRRAP PE=1 SV=1|Reverse sequence, was Transformation/transcription domain-associated protein OS=Homo sapiens GN=TRRAP PE=1 SV=3	###TRRAP###	493300.0|459311.0|495161.0	6.06227	0.00865356	28	92	10	2	9	1	1	126	8.07537e+06	7.543e+06	9.48789e+06	7.39209e+06	9.00157e+06	7.26866e+06	5.06826e+06	0.0	156640.0	0.0	1.0	0.934075	1.17492	0.915387	1.11469	0.900103	0.62762	0.0	0.0193973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.70972	0.0	111	1402	54	19	22	32	19	126	1.01772e+09	9.06688e+08	9.4637e+08	1.07976e+09	1.00682e+09	7.98158e+08	4.80852e+08	1.24786e+07	1.66163e+07	0.0	1.0	0.891261	0.930396	1.06136	0.98945	0.784329	0.472891	0.012221	0.016281	0.0	0.0	0.0353543	0.0357602	0.0431323	0.0534679	0.0752276	0.111147	0.0107519	0.0140171	0.0
83	A0A0A0MRX4|Q3MIN7	Ral guanine nucleotide dissociation stimulator-like 3 OS=Homo sapiens GN=RGL3 PE=1 SV=1|Ral guanine nucleotide dissociation stimulator-like 3 OS=Homo sapiens GN=RGL3 PE=1 SV=2	RGL3	83339.8|83299.8	6.30766	0.0	69	91	3	1	2	1	1	126	1.66027e+07	1.47211e+07	1.60587e+07	1.58898e+07	1.97163e+07	1.22997e+07	7.15848e+06	342308.0	114068.0	0.0	1.0	0.886665	0.967232	0.957061	1.18753	0.740824	0.431163	0.0206176	0.00687043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.93276	0.0	80	556	15	11	0	15	11	126	2.68504e+08	2.35126e+08	2.56864e+08	2.95193e+08	2.89802e+08	1.98235e+08	1.3246e+08	5.03384e+06	5.7805e+06	80523.4	1.0	0.875789	0.956417	1.09874	1.08009	0.737874	0.493052	0.0186903	0.0216482	0.000288423	0.0	0.0811371	0.0579718	0.0720738	0.0842932	0.114721	0.100307	0.0304174	0.0332154	0.00120776
85	Q86SX3	Uncharacterized protein C14orf80 OS=Homo sapiens GN=C14orf80 PE=2 SV=2	C14ORF80	56599.4	4.6903	0.00319295	33	57	2	2	1	1	1	126	405532.0	294409.0	221442.0	371352.0	307001.0	324263.0	339554.0	0.0	0.0	0.0	1.0	0.725982	0.546053	0.915717	0.757033	0.799598	0.837305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.91804	0.0	83	610	18	12	5	13	9	126	1.68865e+08	1.60406e+08	1.62493e+08	1.79805e+08	1.72567e+08	1.46664e+08	8.74853e+07	3.05751e+06	3.74029e+06	0.0	1.0	0.949777	0.962284	1.06851	1.02373	0.870103	0.520895	0.0179984	0.0218108	0.0	0.0	0.0634081	0.0909383	0.156685	0.110712	0.110405	0.145678	0.0214716	0.0256069	0.0
87	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.65406	0.0	98	355	10	7	5	5	5	126	8.01261e+07	8.28324e+07	8.33673e+07	8.84746e+07	8.712e+07	7.34732e+07	4.71741e+07	2.51598e+06	1.97417e+06	0.0	1.0	1.03036	1.03913	1.10419	1.08368	0.915309	0.584617	0.0306441	0.0244906	0.0	0.0	0.26813	0.127576	0.168952	0.400852	0.392221	0.159815	0.0634579	0.0442563	0.0
88	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	5.71906	0.0	64	236	9	5	5	4	3	126	6.40068e+07	5.48365e+07	5.73187e+07	6.77752e+07	4.26951e+07	3.79744e+07	2.12097e+07	1.14333e+06	708668.0	0.0	1.0	0.856729	0.89551	1.05887	0.66704	0.593287	0.331367	0.0178626	0.0110718	0.0	0.0	0.0807171	0.0933515	0.218817	0.183371	0.181537	0.0924862	0.0261646	0.0549815	0.0
89	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.22865	0.0	71	283	12	5	3	9	5	126	2.7761e+08	2.44482e+08	2.4584e+08	3.02213e+08	2.8055e+08	2.72284e+08	1.73069e+08	3.22524e+06	5.34603e+06	0.0	1.0	0.883115	0.885446	1.0869	1.01213	0.977269	0.623698	0.0116075	0.0189515	0.0	0.0	0.0909629	0.0657048	0.125897	0.0525396	0.111517	0.0853794	0.0172621	0.0109963	0.0
90	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.9207	0.0	67	362	24	8	8	16	7	126	3.8145e+08	3.0803e+08	3.71949e+08	3.75466e+08	3.74399e+08	3.42573e+08	1.61934e+08	6.65594e+06	6.31251e+06	0.0	1.0	0.807693	0.975565	0.98441	0.981273	0.896356	0.424562	0.0174414	0.016467	0.0	0.0	0.0591847	0.056147	0.045181	0.0577851	0.167118	0.141357	0.0118831	0.00994286	0.0
91	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.43862	0.00653983	30	58	3	2	1	2	2	126	6.17657e+07	5.12132e+07	5.93895e+07	6.33535e+07	6.05536e+07	4.81314e+07	3.06033e+07	772928.0	1.37158e+06	0.0	1.0	0.829153	0.961528	1.02571	0.980375	0.779257	0.495474	0.0125139	0.0222062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	A0A087WV97|Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8	5.88159	0.0	62	96	2	2	0	2	2	126	1.56619e+07	1.3572e+07	1.47794e+07	1.57137e+07	1.27811e+07	1.12144e+07	8.35249e+06	220049.0	140984.0	0.0	1.0	0.866566	0.943653	1.00331	0.816066	0.716031	0.533301	0.01405	0.00900175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q8TED9	Actin filament-associated protein 1-like 1 OS=Homo sapiens GN=AFAP1L1 PE=1 SV=2	AFAP1L1	100753.0	5.89292	0.00539568	31	76	4	2	3	1	1	126	1.61435e+07	1.29224e+07	1.79099e+07	1.75143e+07	1.72183e+07	1.36002e+07	6.95912e+06	431423.0	441647.0	0.0	1.0	0.800475	1.10942	1.08492	1.06658	0.842462	0.43108	0.0267243	0.0273577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.92987	0.0	68	367	12	9	1	11	9	126	2.11183e+08	2.235e+08	2.31259e+08	2.15301e+08	4.038e+08	2.55134e+08	1.17779e+08	6.64829e+06	6.54642e+06	0.0	1.0	1.05956	1.09589	1.01913	1.91285	1.20117	0.560928	0.031127	0.0301055	0.0	0.0	0.0780845	0.0689801	0.0586808	0.282357	0.212655	0.293107	0.0439637	0.0525432	0.0
