protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	J3KPP0|Q9Y6G3	39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1|39S ribosomal protein L42, mitochondrial OS=Homo sapiens GN=MRPL42 PE=1 SV=1	MRPL42	19000.0|19456.2	6.57743	0.0159135	24	24	1	1	0	1	1	126	1.09978e+07	1.77921e+07	1.44545e+07	1.25568e+07	1.12027e+07	1.1037e+07	9.71192e+06	0.0	97442.7	0.0	1.0	1.61779	1.31431	1.14176	1.01863	1.00357	0.883079	0.0	0.00886021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9UKX7	Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	61512.1	7.26321	0.0	70	680	29	16	13	16	15	126	2.06334e+08	2.77616e+08	2.14254e+08	2.13279e+08	1.89347e+08	2.16387e+08	1.77742e+08	2.31001e+06	1.56336e+06	218464.0	1.0	1.34017	1.03776	1.03383	0.923459	1.04744	0.862014	0.010996	0.00751783	0.00101831	0.0	0.280257	0.0735183	0.0988564	0.220347	0.117003	0.0596184	0.0158061	0.00846534	0.00225771
49	P12882|Q9UKX2	Myosin-1 OS=Homo sapiens GN=MYH1 PE=1 SV=3|Myosin-2 OS=Homo sapiens GN=MYH2 PE=1 SV=1	MYH1|MYH2	271642.0|271827.0	5.97526	0.000204708	54	132	12	1	11	1	1	126	1.77876e+06	2.35386e+06	3.94506e+06	2.15502e+06	3.60335e+06	4.17153e+06	2.34024e+06	0.0	0.0	0.0	1.0	1.32331	2.21787	1.21153	2.02576	2.34519	1.31566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q9Y5J5	Pleckstrin homology-like domain family A member 3 OS=Homo sapiens GN=PHLDA3 PE=1 SV=1	PHLDA3	16116.0	6.35022	0.0034102	35	35	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.45272	0.0034102	35	71	2	2	0	2	2	126	1.2996e+07	1.37464e+07	1.24364e+07	1.25342e+07	1.05963e+07	1.01172e+07	9.21275e+06	208802.0	0.0	0.0	1.0	1.05774	0.956947	0.964469	0.815353	0.778487	0.708894	0.0160667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	###REV###D6RBK8|###REV###Q9H9E1	Reverse sequence, was Ankyrin repeat family A protein 2 (Fragment) OS=Homo sapiens GN=ANKRA2 PE=1 SV=7|Reverse sequence, was Ankyrin repeat family A protein 2 OS=Homo sapiens GN=ANKRA2 PE=1 SV=1	###ANKRA2###	21192.7|38029.6	6.2363	0.0145015	25	25	1	1	0	1	1	126	5.94965e+06	7.66787e+06	7.94656e+06	6.96336e+06	6.30074e+06	6.79185e+06	4.95958e+06	212430.0	70407.0	0.0	1.0	1.28879	1.33563	1.17038	1.05901	1.14155	0.833591	0.0357046	0.0118338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.26894	0.0	109	1376	70	23	24	44	19	126	6.53683e+08	7.1551e+08	6.67056e+08	5.6954e+08	5.41837e+08	5.56717e+08	5.67198e+08	7.84543e+06	5.12765e+06	161730.0	1.0	1.09274	1.02069	0.870666	0.828491	0.851803	0.867294	0.0117256	0.00774976	0.000241372	0.0	0.113151	0.0720086	0.0786016	0.0991778	0.0756452	0.0771927	0.0131919	0.00890378	0.000698439
54	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.49291	0.0	92	165	4	3	0	4	3	126	3.63475e+07	3.82665e+07	3.873e+07	3.07019e+07	3.14982e+07	3.45054e+07	2.84205e+07	1.08248e+06	565252.0	0.0	1.0	1.05279	1.06555	0.844676	0.866586	0.949319	0.781909	0.0297814	0.0155513	0.0	0.0	0.407104	0.212009	0.286736	0.388366	0.0720435	0.263334	0.0370947	0.0645206	0.0
55	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.38464	0.0	82	554	23	12	6	17	10	126	2.62957e+08	2.85547e+08	2.70426e+08	2.4505e+08	4.8271e+08	3.49621e+08	2.52511e+08	2.24147e+06	1.51719e+06	373548.0	1.0	1.08704	1.03005	0.93201	1.83247	1.32433	0.960024	0.00840287	0.00581579	0.00136702	0.0	0.142796	0.102063	0.121173	0.209566	0.196435	0.0484951	0.0165304	0.0109588	0.00349481
56	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.34598	0.0	99	628	19	13	4	15	12	126	2.03443e+08	2.33927e+08	2.19112e+08	1.83091e+08	1.93721e+08	2.23504e+08	2.00297e+08	1.6348e+06	964416.0	0.0	1.0	1.15018	1.07769	0.902462	0.953167	1.09989	0.984205	0.00793435	0.00436426	0.0	0.0	0.104995	0.0826058	0.105529	0.083043	0.0778477	0.0562992	0.0150485	0.0113222	0.0
57	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	6.56367	0.000198255	52	200	6	5	1	5	5	126	2.97727e+07	3.28887e+07	3.04791e+07	2.83495e+07	2.48705e+07	2.68756e+07	2.27392e+07	269336.0	287542.0	0.0	1.0	1.10466	1.02373	0.950117	0.837324	0.902692	0.76376	0.00876217	0.0096579	0.0	0.0	0.156085	0.320946	0.229823	0.238224	0.375416	0.217463	0.0387748	0.0313086	0.0
58	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	5.72378	0.000208681	55	96	2	2	0	2	2	126	1.83362e+06	2.30026e+06	2.06666e+06	2.5318e+06	2.23984e+06	2.15926e+06	1.62995e+06	42618.6	0.0	0.0	1.0	1.25449	1.12709	1.38077	1.22154	1.1776	0.888925	0.0232429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.77005	0.0	85	611	16	14	7	9	9	126	1.15552e+08	1.33281e+08	1.20484e+08	1.07541e+08	1.1301e+08	1.25493e+08	1.06515e+08	317602.0	254248.0	0.0	1.0	1.15154	1.04157	0.932669	0.979819	1.08351	0.919943	0.00272621	0.00207798	0.0	0.0	0.184051	0.129475	0.108927	0.144055	0.104638	0.107415	0.00666052	0.00753609	0.0
60	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.47512	0.000184332	47	47	2	1	0	2	1	126	1.88124e+07	2.14265e+07	1.85194e+07	1.70117e+07	1.36035e+07	1.20923e+07	1.37424e+07	374057.0	0.0	0.0	1.0	1.13896	0.984427	0.904281	0.723115	0.642784	0.730498	0.0198836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.33277	0.0	98	1451	73	30	13	59	27	126	9.0972e+08	1.0344e+09	9.55802e+08	8.29003e+08	7.66796e+08	7.96004e+08	6.99731e+08	9.42013e+06	4.26675e+06	564808.0	1.0	1.13507	1.05036	0.910561	0.842714	0.874238	0.769128	0.0102367	0.00462534	0.000602483	0.0	0.0963061	0.0533923	0.0707044	0.0605112	0.0724583	0.0360911	0.0101036	0.00520558	0.0010705
62	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.01755	0.0	97	487	15	9	4	11	9	126	1.54621e+08	2.00962e+08	1.80922e+08	1.54786e+08	1.84499e+08	2.15837e+08	1.76587e+08	2.5197e+06	1.88913e+06	0.0	1.0	1.29897	1.16917	0.999404	1.19209	1.39471	1.14021	0.0158394	0.0118911	0.0	0.0	0.118366	0.106479	0.0925042	0.264021	0.224131	0.131141	0.0255124	0.022648	0.0
63	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.08198	0.0	105	1267	204	6	180	10	6	126	1.1608e+08	1.40352e+08	1.27227e+08	1.23844e+08	1.20007e+08	1.09656e+08	1.02284e+08	1.7784e+06	1.05149e+06	0.0	1.0	1.20354	1.09544	1.06576	1.04111	0.94942	0.880731	0.0153868	0.00874694	0.0	0.0	0.433822	0.143298	0.141122	0.3471	0.216023	0.377851	0.0301984	0.0234302	0.0
64	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	5.48845	0.0113184	27	54	3	2	1	2	2	126	5.6907e+06	6.96636e+06	6.10421e+06	5.141e+06	5.41225e+06	5.8647e+06	4.12458e+06	8658.78	0.0	0.0	1.0	1.22417	1.07266	0.903404	0.95107	1.03058	0.724793	0.00152157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.48764	0.0	78	569	45	12	13	32	11	126	4.91712e+08	6.21575e+08	5.29088e+08	4.18204e+08	8.08102e+08	6.11843e+08	5.22073e+08	6.51912e+06	3.88838e+06	820706.0	1.0	1.26412	1.07625	0.849375	1.64424	1.24301	1.06152	0.0129831	0.00772435	0.00160643	0.0	0.100274	0.046198	0.0770966	0.163026	0.126004	0.084267	0.017479	0.0113232	0.00599834
66	###REV###A2RUF3|###REV###B7ZM87|###REV###O75044	Reverse sequence, was SLIT-ROBO Rho GTPase activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=2	###SRGAP2###	140096.0|139968.0|140106.0	6.3745	0.0113184	27	73	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.13463	0.0	84	378	12	7	2	10	6	126	9.48329e+07	1.12952e+08	1.13049e+08	9.77795e+07	1.01629e+08	9.40373e+07	7.6441e+07	2.92799e+06	1.42716e+06	0.0	1.0	1.19181	1.19215	1.03171	1.07194	0.99107	0.806846	0.0303058	0.0150214	0.0	0.0	0.0563341	0.159605	0.141652	0.0859017	0.147932	0.0641077	0.0333195	0.0194065	0.0
68	Q96HA1	Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121	138869.0	6.54392	0.0	60	160	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	6.40584	0.00166583	38	75	3	2	0	3	2	126	2.19991e+07	2.56854e+07	2.80436e+07	3.01531e+07	6.52989e+07	7.44731e+07	4.37348e+07	707483.0	443659.0	56572.0	1.0	1.16756	1.27476	1.37065	2.96825	3.38528	1.98803	0.0321596	0.0201671	0.00257156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.67511	0.0	79	300	11	5	3	8	4	126	7.05542e+07	8.46242e+07	7.08248e+07	6.8129e+07	7.3852e+07	8.28268e+07	5.94261e+07	1.20566e+06	489565.0	0.0	1.0	1.19683	1.00571	0.965503	1.0456	1.16855	0.843784	0.0158316	0.00647003	0.0	0.0	0.143737	0.107304	0.165881	0.20362	0.208919	0.0735098	0.0743129	0.0275315	0.0
71	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.45223	0.0	100	553	22	12	5	17	10	126	1.75461e+08	2.09116e+08	1.97379e+08	1.75781e+08	1.69112e+08	1.6526e+08	1.39186e+08	3.72902e+06	1.67873e+06	102607.0	1.0	1.19098	1.12635	1.00116	0.957955	0.942388	0.79508	0.020583	0.00875715	0.000559979	0.0	0.169708	0.0791801	0.109614	0.185749	0.0971696	0.109208	0.0400204	0.0246695	0.00221195
72	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.84138	0.0	119	1214	56	19	11	45	19	126	4.52566e+08	5.31037e+08	4.67717e+08	4.18509e+08	3.82761e+08	3.5223e+08	3.68977e+08	2.99806e+06	1.9532e+06	171573.0	1.0	1.17874	1.03397	0.928604	0.847639	0.78146	0.815665	0.00661882	0.0042926	0.000357119	0.0	0.164118	0.0668923	0.119318	0.101131	0.130354	0.0633204	0.0101556	0.00726481	0.000891736
73	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.4025	0.0	99	1051	49	24	15	34	21	126	5.37467e+08	6.31428e+08	5.6985e+08	4.82926e+08	4.97902e+08	4.80963e+08	4.46204e+08	3.58219e+06	1.89776e+06	468522.0	1.0	1.17265	1.06052	0.898156	0.926104	0.894864	0.83059	0.00649087	0.00341873	0.000837756	0.0	0.127273	0.0564777	0.0845661	0.0788193	0.100179	0.0474984	0.00891594	0.00570742	0.00312347
74	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.45979	0.00119474	40	171	7	4	4	3	3	126	5.11938e+07	6.66325e+07	4.74705e+07	5.23566e+07	4.4752e+07	4.45899e+07	3.93735e+07	521814.0	312920.0	0.0	1.0	1.30157	0.927269	1.02271	0.874167	0.871001	0.769107	0.0101929	0.00611246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.82665	0.0	82	480	9	9	0	9	9	126	8.1329e+07	9.62432e+07	9.82533e+07	8.43363e+07	8.39402e+07	6.97678e+07	5.70863e+07	1.26212e+06	616088.0	290695.0	1.0	1.18159	1.20945	1.03653	1.03303	0.85463	0.702365	0.0154898	0.00724139	0.00340316	0.0	0.176276	0.167673	0.0711648	0.0681825	0.158904	0.0705738	0.0159083	0.0200349	0.00885726
76	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	7.04283	0.0	68	412	15	10	3	12	10	126	1.0526e+08	1.16749e+08	1.13321e+08	9.66904e+07	1.04006e+08	9.58676e+07	8.26571e+07	1.0414e+06	822070.0	0.0	1.0	1.11564	1.07839	0.924813	0.993186	0.915933	0.790867	0.00949778	0.00741245	0.0	0.0	0.266164	0.136476	0.247164	0.240957	0.241422	0.211768	0.0211466	0.0213869	0.0
77	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.04832	0.000211999	56	134	3	3	0	3	3	126	1.21126e+07	1.5118e+07	1.46655e+07	1.28578e+07	1.21266e+07	1.05179e+07	9.8616e+06	276877.0	60201.9	0.0	1.0	1.24812	1.21076	1.06152	1.00116	0.868341	0.81416	0.0228585	0.00497018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.43424	0.000208681	55	240	8	5	3	5	5	126	3.85221e+07	4.87473e+07	4.50932e+07	3.74005e+07	3.18593e+07	3.68231e+07	4.03374e+07	106228.0	93184.5	85635.9	1.0	1.26511	1.17058	0.970885	0.830195	0.954224	1.04712	0.00275759	0.00241899	0.00218318	0.0	0.0909954	0.175687	0.0922727	0.261988	0.0983825	0.219442	0.0079529	0.00987958	0.0112711
79	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.21764	0.0	77	275	12	5	4	8	5	126	1.66642e+08	1.8047e+08	1.6777e+08	1.43877e+08	1.53078e+08	1.86801e+08	1.54565e+08	951519.0	753747.0	90560.8	1.0	1.08236	1.00622	0.864572	0.921406	1.11576	0.928472	0.00546935	0.00417237	0.00050765	0.0	0.137816	0.162127	0.167895	0.25146	0.316738	0.206678	0.0210903	0.0183623	0.00241207
80	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.46634	0.000184332	47	299	42	7	29	13	7	126	1.29424e+08	1.27492e+08	1.29038e+08	1.23143e+08	1.13512e+08	1.11731e+08	1.01214e+08	1.39218e+06	316917.0	73835.5	1.0	0.993349	1.00315	0.955231	0.880403	0.871121	0.784418	0.0103056	0.00225751	0.000528408	0.0	0.344755	0.280394	0.182711	0.283467	0.324741	0.1612	0.0339146	0.0123288	0.0019212
81	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.20943	0.0	75	153	5	3	2	3	2	126	9.4029e+06	1.1569e+07	1.1612e+07	1.08394e+07	1.00091e+07	9.97351e+06	7.98283e+06	0.0	0.0	0.0	1.0	1.23037	1.23494	1.15277	1.06447	1.06068	0.848975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53971.8	6.6321	0.0	68	243	6	6	0	6	6	126	6.54154e+07	7.54008e+07	6.24243e+07	5.58566e+07	5.18162e+07	4.6685e+07	4.14858e+07	361712.0	235775.0	115609.0	1.0	1.15893	0.95995	0.860916	0.795084	0.71367	0.636116	0.00513799	0.00343738	0.00168101	0.0	0.450251	0.239383	0.273705	0.314776	0.358404	0.23408	0.0194163	0.0122983	0.00524861
83	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.89711	0.0	117	407	12	10	4	8	7	126	9.74658e+07	1.36521e+08	1.01096e+08	8.03864e+07	1.58729e+08	1.03574e+08	5.86005e+07	1.2287e+06	1.00188e+06	106144.0	1.0	1.40194	1.0401	0.825098	1.63353	1.06373	0.601949	0.0126792	0.00976287	0.00103264	0.0	0.0928035	0.162214	0.143361	0.435742	0.234643	0.121277	0.0167889	0.0260922	0.00528856
84	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.86079	0.0	65	426	26	10	6	20	9	126	3.05328e+08	3.56268e+08	3.27773e+08	2.87775e+08	2.67418e+08	2.72141e+08	2.31213e+08	3.90496e+06	1.77354e+06	150670.0	1.0	1.16553	1.07351	0.942234	0.874845	0.891644	0.757952	0.0125726	0.005586	0.000465829	0.0	0.105042	0.0902658	0.0834355	0.0923883	0.0818797	0.0794781	0.0194218	0.00991075	0.00118964
85	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.68602	0.0	70	155	12	4	3	9	4	126	1.01246e+08	1.26594e+08	1.20326e+08	1.05171e+08	1.08126e+08	1.00228e+08	8.77642e+07	3.03361e+06	1.65874e+06	126788.0	1.0	1.25201	1.18843	1.03528	1.06767	0.990616	0.866817	0.0289183	0.0163711	0.00120741	0.0	0.166233	0.176851	0.180318	0.228595	0.121223	0.106738	0.0505728	0.0220025	0.00467598
86	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.96321	0.0	85	942	55	17	19	32	13	126	2.59446e+08	3.02409e+08	2.78244e+08	2.36525e+08	2.53564e+08	2.42242e+08	2.13458e+08	4.89167e+06	1.75304e+06	589392.0	1.0	1.16281	1.07291	0.911132	0.978165	0.934008	0.8228	0.0188828	0.00653246	0.00214507	0.0	0.168411	0.0768845	0.151658	0.0838309	0.119867	0.0842863	0.0246231	0.0131274	0.00593308
87	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.86479	0.000527333	43	149	8	4	4	4	4	126	4.9099e+07	5.00041e+07	5.64327e+07	4.67876e+07	3.88514e+07	4.05972e+07	3.66103e+07	384955.0	261121.0	104437.0	1.0	1.01843	1.14937	0.952924	0.791286	0.826845	0.745643	0.00784037	0.00531826	0.00212708	0.0	0.258237	0.106654	0.143886	0.144241	0.0863486	0.102164	0.0169326	0.0234019	0.00946935
88	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.50692	0.0	89	257	5	4	1	4	3	126	9.59191e+06	1.22656e+07	1.20976e+07	1.23538e+07	1.09533e+07	1.11901e+07	8.79399e+06	245232.0	70940.9	0.0	1.0	1.27875	1.26123	1.28794	1.14193	1.16661	0.916814	0.0255665	0.00739591	0.0	0.0	0.27939	0.520469	0.448815	0.321757	0.305316	0.399779	0.110623	0.0320013	0.0
89	Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	57203.4	6.11094	0.0	73	133	2	2	0	2	2	126	3.36558e+06	3.73508e+06	4.14682e+06	3.8916e+06	3.76913e+06	3.34811e+06	2.3908e+06	245536.0	0.0	0.0	1.0	1.10979	1.23213	1.15629	1.11991	0.994808	0.710367	0.0729549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	7.19113	0.0133678	26	26	1	1	0	1	1	126	4.529e+07	5.63661e+07	3.8028e+07	4.75664e+07	3.84877e+07	4.77453e+07	3.62597e+07	941753.0	764067.0	146315.0	1.0	1.24456	0.839655	1.05026	0.849804	1.05421	0.800611	0.0207938	0.0168705	0.00323062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.62078	0.0	95	579	21	11	3	18	11	126	2.59344e+08	3.0356e+08	2.65963e+08	2.31771e+08	2.51651e+08	2.42285e+08	2.27537e+08	2.39939e+06	1.37254e+06	0.0	1.0	1.17066	1.02601	0.889663	0.970138	0.931748	0.877216	0.00908955	0.00498223	0.0	0.0	0.140311	0.0524267	0.160921	0.106596	0.165113	0.0600634	0.0140889	0.0115113	0.0
92	E5RJ29|Q9NYI0	PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=1|PH and SEC7 domain-containing protein 3 OS=Homo sapiens GN=PSD3 PE=1 SV=2	PSD3	128399.0|136125.0	5.59707	0.0047977	33	33	1	1	0	1	1	126	2.55426e+06	2.50359e+06	2.82703e+06	1.99302e+06	2.07885e+06	2.73649e+06	2.15507e+06	5276.37	0.0	0.0	1.0	0.980163	1.10679	0.780271	0.813876	1.07134	0.843714	0.00206571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	7.03956	0.0	71	677	28	15	9	19	14	126	2.36708e+08	2.80512e+08	2.61404e+08	2.23682e+08	2.09178e+08	2.23345e+08	1.97834e+08	2.44676e+06	1.89284e+06	791810.0	1.0	1.18488	1.10418	0.944419	0.884967	0.943132	0.83563	0.00999328	0.00762352	0.0032663	0.0	0.138578	0.102632	0.138344	0.0969757	0.109193	0.0631297	0.02024	0.0181312	0.00938398
94	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.61343	0.0	89	464	20	9	3	17	8	126	2.21651e+08	2.51871e+08	2.4929e+08	2.2174e+08	1.99336e+08	2.26279e+08	1.73271e+08	3.33778e+06	2.20179e+06	82551.3	1.0	1.13318	1.12302	0.99825	0.899282	1.01703	0.779894	0.0144014	0.0097094	0.000358346	0.0	0.235941	0.0966754	0.133169	0.164415	0.160466	0.121564	0.0319935	0.019887	0.00138372
95	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.82157	0.0	94	841	28	21	12	15	15	126	1.54472e+08	1.84215e+08	1.72758e+08	1.62759e+08	2.14024e+08	1.68966e+08	1.28692e+08	5.80036e+06	4.49358e+06	2.10916e+06	1.0	1.1957	1.1203	1.05769	1.38724	1.09644	0.835504	0.0361638	0.0275936	0.0130516	0.0	0.132915	0.094128	0.136671	0.182827	0.114913	0.0994712	0.0659687	0.0545159	0.0477233
