protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.06893	0.0	107	1322	79	22	33	44	19	126	6.80031e+08	7.81608e+08	6.56109e+08	7.31528e+08	5.53211e+08	6.95617e+08	2.37207e+08	1.13603e+07	1.72897e+06	164197.0	1.0	1.15024	0.965074	1.07495	0.813819	1.02281	0.339826	0.016196	0.00242543	0.000232836	0.0	0.104226	0.0567138	0.0878247	0.0766184	0.0826433	0.313903	0.0240939	0.00399555	0.000690584
48	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.79304	0.0147856	25	46	2	2	0	2	2	126	1.23618e+07	1.37351e+07	1.21774e+07	1.4484e+07	1.07829e+07	1.29613e+07	7.13055e+06	476609.0	0.0	0.0	1.0	1.11109	0.985083	1.17167	0.872276	1.0485	0.576819	0.0385549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.02541	0.0	92	533	28	11	10	18	10	126	1.63326e+08	1.66688e+08	1.53502e+08	1.7309e+08	3.2716e+08	2.44349e+08	9.2539e+07	1.23959e+06	699760.0	154389.0	1.0	1.02434	0.939592	1.06333	1.99776	1.4945	0.568585	0.00745032	0.00413558	0.000906443	0.0	0.236721	0.0841539	0.1667	0.377224	0.182741	0.287301	0.0112821	0.00689263	0.0031523
50	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.38132	0.0	95	776	32	19	6	26	18	126	3.10548e+08	3.52411e+08	2.76679e+08	3.15489e+08	2.91188e+08	3.56888e+08	2.05324e+08	2.02453e+06	517162.0	0.0	1.0	1.13552	0.890503	1.01586	0.937392	1.14967	0.661491	0.00640163	0.00161272	0.0	0.0	0.0780088	0.0597631	0.0670178	0.0766928	0.090674	0.15495	0.0108725	0.00313515	0.0
51	C9JPL0|H7C4G1|Q9UK58	Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 (Fragment) OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1	CCNL1	54402.8|9128.36|68475.4	NA	0.0100756	28	28	1	1	0	1	1	126	1.03765e+07	1.36381e+07	7.82319e+06	1.18339e+07	1.64809e+07	1.68463e+07	1.00121e+07	38057.1	0.0	0.0	1.0	1.31433	0.753937	1.14045	1.5883	1.62352	0.964886	0.00366764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.25174	0.000999201	44	67	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.94078	0.0	67	171	6	4	3	3	3	126	1.07033e+07	1.06591e+07	1.00426e+07	1.16401e+07	1.32209e+07	1.31209e+07	6.20223e+06	334835.0	0.0	0.0	1.0	0.995867	0.938272	1.08752	1.23522	1.22587	0.579467	0.0312833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.87022	0.0	85	219	9	4	0	9	4	126	5.99544e+07	6.97048e+07	5.16941e+07	6.29746e+07	5.98787e+07	7.04255e+07	5.13727e+07	1.09936e+06	879074.0	0.0	1.0	1.1653	0.860878	1.05106	0.998347	1.17846	0.843475	0.0179449	0.0143765	0.0	0.0	0.176369	0.0858624	0.12222	0.107614	0.248151	0.584711	0.0255463	0.0167611	0.0
55	E7ESA6|H0YB16|H0YBP1|H0YBZ1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|90638.4|130952.0|94546.4|134393.0	6.56612	0.0	76	349	11	8	5	6	6	126	4.68745e+07	6.30881e+07	4.30907e+07	5.19308e+07	4.8904e+07	6.37816e+07	2.98319e+07	431645.0	514443.0	0.0	1.0	1.34589	0.918674	1.10787	1.0433	1.36281	0.635934	0.00899084	0.0105428	0.0	0.0	0.685917	0.0839875	0.302253	0.109695	0.176787	0.268583	0.0243138	0.0445099	0.0
56	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.2657	0.0	143	1650	103	31	25	76	30	126	9.87823e+08	1.1295e+09	8.92686e+08	1.0501e+09	8.14125e+08	9.96634e+08	5.02383e+08	1.30251e+07	5.74513e+06	658578.0	1.0	1.14349	0.903707	1.06283	0.824691	1.00933	0.505253	0.0131804	0.00574699	0.000648418	0.0	0.0709807	0.0372323	0.0598317	0.0690371	0.064578	0.232759	0.0100321	0.00487898	0.0012165
57	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.14508	0.0	57	581	20	14	6	14	12	126	1.52781e+08	1.91819e+08	1.36336e+08	1.73226e+08	1.75773e+08	2.25758e+08	1.63002e+08	1.23552e+06	395453.0	93274.8	1.0	1.25668	0.893306	1.13543	1.15004	1.47596	1.07698	0.00788023	0.00247207	0.000585087	0.0	0.122072	0.0784078	0.0805643	0.148706	0.129898	0.717287	0.0184086	0.00751182	0.00214541
58	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.05274	0.0	103	1097	195	6	172	12	6	126	9.46436e+07	1.13219e+08	9.6313e+07	9.40062e+07	8.42714e+07	9.38431e+07	3.7927e+07	986948.0	191944.0	77747.1	1.0	1.19428	1.01739	0.995605	0.890904	0.995732	0.403377	0.00994899	0.00190824	0.000777933	0.0	0.312228	0.126829	0.27131	0.177916	0.291594	0.414833	0.0245496	0.00664394	0.00281198
59	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	4.96909	0.0166476	24	24	1	1	0	1	1	126	137527.0	258922.0	75999.1	126627.0	0.0	284654.0	88526.5	0.0	0.0	0.0	1.0	1.8827	0.552612	0.920742	0.0	2.0698	0.643703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.73139	0.0	69	367	19	7	4	15	7	126	1.2893e+08	1.53097e+08	1.11607e+08	1.48789e+08	1.10798e+08	1.6272e+08	4.091e+07	1.96431e+06	548787.0	82193.4	1.0	1.18695	0.866699	1.15571	0.859959	1.26099	0.318243	0.0145101	0.00403507	0.000600747	0.0	0.103767	0.088331	0.107948	0.117533	0.175364	0.205148	0.0239474	0.00980894	0.00197123
61	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.11004	0.0	55	151	5	3	0	5	3	126	5.1761e+07	6.28621e+07	5.46747e+07	6.33522e+07	5.23693e+07	5.29826e+07	3.05684e+07	1.96856e+06	562029.0	0.0	1.0	1.21447	1.05738	1.22022	1.01175	1.02518	0.586191	0.0380318	0.010225	0.0	0.0	0.0717487	0.11307	0.239264	0.214536	0.139907	0.337377	0.0439165	0.0213877	0.0
62	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.83188	0.000973141	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.42602	0.0	75	288	7	5	0	5	4	126	3.09998e+07	3.75402e+07	2.91545e+07	3.418e+07	3.27465e+07	4.22241e+07	9.37608e+06	128757.0	131873.0	0.0	1.0	1.21098	0.940473	1.10258	1.05634	1.36246	0.302456	0.00378432	0.00425398	0.0	0.0	0.102295	0.16175	0.0653427	0.0532316	0.253546	0.0904536	0.011709	0.00967357	0.0
64	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.35604	0.0	89	619	24	14	6	18	12	126	1.61522e+08	1.88442e+08	1.62775e+08	1.82264e+08	1.46375e+08	1.62777e+08	7.04624e+07	3.43859e+06	1.94951e+06	331038.0	1.0	1.17239	1.0081	1.13416	0.905089	1.00462	0.413064	0.0206814	0.0110318	0.00194374	0.0	0.255329	0.0831489	0.223319	0.130286	0.222782	0.704963	0.0282236	0.0292587	0.00782654
65	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.47064	0.0	91	989	48	18	9	39	17	126	2.36592e+08	3.10818e+08	1.65365e+08	2.0463e+08	2.08384e+08	1.9944e+08	1.57583e+08	2.47732e+06	828836.0	388789.0	1.0	1.31349	0.699058	0.865093	0.882038	0.844131	0.665968	0.0101806	0.00332761	0.00156385	0.0	0.100439	0.0814323	0.0943816	0.0875682	0.087222	0.153713	0.0141036	0.00750148	0.00333937
66	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.64785	0.0	103	498	11	9	1	10	9	126	4.90486e+07	6.26208e+07	5.10785e+07	6.35846e+07	5.40424e+07	4.97147e+07	1.9671e+07	1.0484e+06	454558.0	426696.0	1.0	1.2754	1.04165	1.29716	1.09822	1.01528	0.396098	0.0202289	0.00856787	0.00805833	0.0	0.0908809	0.0755154	0.219162	0.213521	0.120624	0.319051	0.0490229	0.027031	0.018904
67	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.88291	0.000811688	45	227	9	6	3	6	5	126	6.48474e+07	8.20891e+07	6.27031e+07	7.0757e+07	6.58981e+07	7.18806e+07	2.61819e+07	617953.0	154622.0	0.0	1.0	1.26588	0.965774	1.09283	1.01736	1.10873	0.406602	0.00969694	0.00238347	0.0	0.0	0.174318	0.106369	0.151194	0.0946021	0.154855	0.261493	0.0182505	0.00673376	0.0
68	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.45647	0.0	67	242	7	7	1	6	6	126	7.12214e+07	8.45318e+07	6.83186e+07	7.64191e+07	6.09072e+07	6.69781e+07	2.02517e+07	645093.0	297184.0	0.0	1.0	1.18874	0.959782	1.0732	0.856082	0.940421	0.285821	0.00904207	0.00417281	0.0	0.0	0.129496	0.100637	0.0948211	0.147362	0.202827	0.209593	0.0179152	0.00884098	0.0
69	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.55455	0.0	79	277	8	5	2	6	5	126	6.58291e+07	8.08922e+07	6.08953e+07	7.35974e+07	6.01954e+07	9.269e+07	2.90335e+07	158087.0	0.0	0.0	1.0	1.22491	0.928576	1.11326	0.914326	1.40624	0.440968	0.00232905	0.0	0.0	0.0	0.157774	0.171633	0.229329	0.105757	0.366784	0.0961117	0.0115382	0.0	0.0
70	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.19063	0.000811688	45	202	25	4	17	8	4	126	4.99636e+07	6.45475e+07	5.06616e+07	5.86016e+07	4.00673e+07	4.93128e+07	1.22663e+07	180866.0	18882.0	0.0	1.0	1.2924	1.00954	1.17169	0.80249	0.987284	0.24391	0.00335693	0.000343666	0.0	0.0	0.110422	0.206564	0.113924	0.102008	0.106133	0.0967244	0.021627	0.00202856	0.0
71	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.50324	0.0	67	152	4	3	1	3	3	126	1.84e+07	2.1728e+07	1.42811e+07	1.80466e+07	1.79759e+07	2.06446e+07	1.47589e+07	22777.5	0.0	0.0	1.0	1.18087	0.776148	0.980796	0.976954	1.12199	0.802115	0.00123791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.67418	0.0	54	153	5	4	2	3	3	126	3.97458e+07	5.55175e+07	3.44137e+07	3.78147e+07	7.80647e+07	5.09263e+07	5.24811e+06	0.0	0.0	0.0	1.0	1.39682	0.865846	0.951415	1.9641	1.2813	0.132042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.66795	0.0	67	376	25	8	4	21	7	126	2.42846e+08	2.98098e+08	2.30314e+08	2.71663e+08	1.98593e+08	2.33864e+08	9.47443e+07	1.79652e+06	457761.0	0.0	1.0	1.22757	0.94897	1.11855	0.818014	0.963955	0.391479	0.00749002	0.001728	0.0	0.0	0.077276	0.0706177	0.0836197	0.0480006	0.113202	0.233134	0.0112025	0.00558947	0.0
74	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.40359	0.0	101	256	18	6	8	9	4	126	6.14553e+07	1.09248e+08	5.92812e+07	7.88004e+07	5.60206e+07	6.70067e+07	3.64282e+07	1.41716e+06	953980.0	0.0	1.0	1.73535	0.965335	1.27513	0.911642	1.09045	0.588478	0.0221818	0.0155943	0.0	0.0	1.75946	0.160209	0.55302	0.180063	0.153895	0.485578	0.0512281	0.0257815	0.0
75	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.83528	0.0	64	669	48	14	16	28	12	126	1.33307e+08	1.6036e+08	1.29621e+08	1.39962e+08	1.26933e+08	1.41691e+08	4.37979e+07	1.71376e+06	463639.0	82834.3	1.0	1.20532	0.975339	1.05681	0.954014	1.06349	0.333565	0.0125779	0.00325405	0.000588238	0.0	0.20118	0.110003	0.226835	0.13405	0.148356	0.469326	0.0291755	0.0101258	0.00238793
76	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.51619	0.0	65	222	8	6	3	5	5	126	2.68208e+07	3.00176e+07	2.54619e+07	3.06383e+07	2.48529e+07	2.8289e+07	1.01723e+07	460874.0	200569.0	69637.0	1.0	1.11919	0.949331	1.14279	0.926625	1.05474	0.37927	0.016497	0.0074781	0.00259638	0.0	0.144106	0.164099	0.068431	0.185204	0.22053	0.247194	0.0625417	0.015837	0.0127518
77	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.52533	0.0	94	277	6	5	1	5	4	126	2.53205e+07	2.75044e+07	2.52553e+07	2.53993e+07	2.84161e+07	3.76161e+07	1.84134e+07	503360.0	264423.0	0.0	1.0	1.08625	0.997424	1.00508	1.12226	1.48734	0.717019	0.0194213	0.0103485	0.0	0.0	0.344972	0.268753	0.466235	0.209825	0.422398	0.688354	0.0984625	0.0514305	0.0
78	Q86X52	Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY1	104269.0	5.65184	0.00256551	37	60	4	2	2	2	2	126	5.29465e+06	6.58489e+06	4.81205e+06	6.54941e+06	6.57078e+06	5.66969e+06	2.12117e+06	23805.1	278349.0	0.0	1.0	1.24369	0.908851	1.23699	1.24102	1.07083	0.400626	0.00449607	0.0525718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	E5RHA3|H0YB25|H0YBT6|Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	45777.9|27033.0|14589.3|57203.4	5.65884	0.0	79	79	1	1	0	1	1	126	686090.0	975293.0	569887.0	684199.0	830159.0	982505.0	141458.0	0.0	0.0	0.0	1.0	1.42152	0.83063	0.997243	1.20999	1.43203	0.20618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.96223	0.000999201	44	72	2	2	1	1	1	126	2.86199e+07	3.69286e+07	2.0043e+07	2.65679e+07	2.90182e+07	2.82433e+07	1.54182e+07	115558.0	0.0	333318.0	1.0	1.29031	0.700317	0.928301	1.01392	0.986841	0.538723	0.00403767	0.0	0.0116464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.38664	0.0	98	561	20	11	2	18	11	126	2.11305e+08	2.54364e+08	1.98262e+08	2.34201e+08	1.85153e+08	2.0962e+08	5.47529e+07	1.75031e+06	510091.0	107392.0	1.0	1.20565	0.938433	1.10858	0.876634	0.992314	0.259537	0.0082696	0.0023821	0.000487917	0.0	0.167134	0.0575169	0.138746	0.0724816	0.139234	0.131403	0.0108223	0.00371445	0.00154175
82	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	6.4639	0.0	76	429	10	8	1	9	8	126	4.00026e+07	4.38954e+07	3.89395e+07	4.22073e+07	6.44243e+07	5.81446e+07	1.81273e+07	474140.0	228161.0	0.0	1.0	1.09658	0.974748	1.05468	1.60526	1.45731	0.455502	0.0108754	0.00568789	0.0	0.0	0.0953032	0.233602	0.118209	0.454009	0.304685	0.236032	0.0420007	0.0115346	0.0
83	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.64085	0.0	81	420	21	8	0	21	8	126	2.14491e+08	2.52171e+08	2.03814e+08	2.43562e+08	2.04286e+08	2.40213e+08	1.20057e+08	1.69093e+06	1.11141e+06	0.0	1.0	1.17712	0.949946	1.13498	0.952459	1.11965	0.552225	0.00762572	0.00493453	0.0	0.0	0.167049	0.105593	0.112799	0.0712754	0.132904	0.536462	0.012513	0.0131193	0.0
84	O60583	Cyclin-T2 OS=Homo sapiens GN=CCNT2 PE=1 SV=2	CCNT2	94324.8	5.79425	0.00897697	29	29	1	1	0	1	1	126	3.09643e+06	3.3413e+06	2.51593e+06	3.28503e+06	5.12558e+06	4.62261e+06	4.72675e+06	0.0	0.0	0.0	1.0	1.07908	0.812526	1.06091	1.65532	1.49288	1.52652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	6.31013	0.0	64	151	7	4	3	3	3	126	1.93537e+07	2.36146e+07	1.98088e+07	2.25265e+07	2.27974e+07	2.81581e+07	1.2836e+07	945150.0	563669.0	159908.0	1.0	1.22016	1.02352	1.16394	1.17794	1.45492	0.663233	0.0488357	0.0291247	0.0082624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.98115	0.000445038	51	183	6	3	3	3	3	126	1.74394e+07	1.84532e+07	1.7127e+07	1.84486e+07	2.08769e+07	1.9227e+07	7.7866e+06	137685.0	73256.6	92981.4	1.0	1.05813	0.982089	1.05787	1.19711	1.1025	0.446495	0.00789503	0.00420064	0.00533168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q9UGP4	LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1	LIMD1	80729.4	6.89956	0.0	111	237	7	4	3	4	3	126	1.74569e+07	3.1546e+07	1.80726e+07	2.10186e+07	1.41997e+07	1.92955e+07	1.49578e+07	390582.0	112178.0	0.0	1.0	1.79696	1.03527	1.20403	0.813415	1.10532	0.854142	0.0223741	0.00642599	0.0	0.0	1.94623	0.107314	0.45131	0.416299	0.28433	0.390359	0.0297943	0.0197637	0.0
88	P42224	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	100454.0	6.71018	0.0	82	542	21	13	12	9	9	126	5.84379e+07	5.33655e+07	4.9541e+07	5.57347e+07	8.43952e+07	6.81725e+07	4.6272e+07	1.79972e+06	441846.0	0.0	1.0	0.918208	0.846485	0.953668	1.43935	1.165	0.779316	0.0305005	0.00711484	0.0	0.0	0.20773	0.10954	0.125679	0.291601	0.124072	0.636864	0.0350663	0.0236453	0.0
89	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	6.67944	0.0	91	180	7	4	3	4	3	126	2.0422e+07	3.0093e+07	1.44785e+07	2.27941e+07	1.85108e+07	2.83764e+07	8.98948e+06	201952.0	0.0	0.0	1.0	1.47356	0.708965	1.11616	0.906415	1.3895	0.440186	0.00988896	0.0	0.0	0.0	0.634887	0.073917	0.248657	0.133413	0.652426	0.494655	0.0281903	0.0	0.0
90	A8MTY9|O14972	Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=2 SV=1	DSCR3	32292.6|38028.7	6.24369	0.0	63	158	3	3	0	3	3	126	7.22549e+06	8.52179e+06	8.10984e+06	8.69277e+06	6.97874e+06	6.01909e+06	752251.0	0.0	0.0	0.0	1.0	1.17941	1.12239	1.20307	0.965851	0.833035	0.104111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	O14976	Cyclin-G-associated kinase OS=Homo sapiens GN=GAK PE=1 SV=2	GAK	158333.0	6.1849	0.0	78	453	13	7	6	7	6	126	3.23486e+07	3.9519e+07	3.49862e+07	3.47541e+07	4.34947e+07	4.2238e+07	1.28072e+07	562754.0	135953.0	0.0	1.0	1.223	1.08156	1.0768	1.34509	1.30174	0.398175	0.0169312	0.00409764	0.0	0.0	0.126825	0.0507025	0.198585	0.293832	0.270785	0.225984	0.0575555	0.0106697	0.0
92	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	7.25529	0.0	93	1132	38	21	9	29	18	126	2.79881e+08	2.97412e+08	2.56083e+08	2.83323e+08	2.91226e+08	3.40301e+08	1.89455e+08	2.2973e+06	148744.0	146234.0	1.0	1.06308	0.915979	1.01262	1.0405	1.21465	0.682342	0.00791639	0.000494671	0.000500607	0.0	0.0828847	0.0828081	0.0712527	0.0794928	0.0969676	0.353578	0.014384	0.00131385	0.00178717
93	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	7.11013	0.0	79	873	32	19	10	22	15	126	2.20869e+08	2.76491e+08	2.19998e+08	2.66302e+08	2.10741e+08	2.22827e+08	6.01988e+07	2.87521e+06	743812.0	0.0	1.0	1.25119	0.995304	1.20639	0.95365	1.00656	0.27377	0.0120955	0.00323944	0.0	0.0	0.123763	0.0825393	0.124466	0.0848318	0.120139	0.0895042	0.0295475	0.0076225	0.0
94	A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	46603.2|52996.7	8.14513	0.0	115	997	79	17	36	43	16	126	6.43716e+08	3.96297e+08	5.24027e+08	4.94753e+08	6.4567e+08	8.54299e+08	5.64498e+08	1.18116e+07	8.632e+06	375677.0	1.0	0.6195	0.816926	0.77309	1.00518	1.32625	0.877744	0.0180787	0.0124355	0.000565396	0.0	0.139567	0.0882034	0.147585	0.0867326	0.301483	1.23288	0.0314754	0.0317954	0.00172378
