protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
41	A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	46603.2|52996.7	7.40677	0.0	52	125	13	3	8	5	3	126	4.65638e+07	6.08456e+07	4.52365e+07	3.75233e+07	5.90766e+07	9.33687e+07	4.20002e+07	0.0	0.0	0.0	1.0	1.30672	0.974453	0.804053	1.26873	2.0	0.903058	0.0	0.0	0.0	0.0	0.321218	0.13629	0.182422	0.146121	0.723772	0.0654832	0.0	0.0	0.0
42	K7EQZ3|Q9GZP8	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|Immortalization up-regulated protein OS=Homo sapiens GN=IMUP PE=1 SV=1	K7EQZ3|IMUP	18597.4|15473.8	6.62526	0.0	71	139	3	2	0	3	2	126	7.3885e+06	1.07867e+07	8.72429e+06	1.00972e+07	8.88051e+06	9.4796e+06	4.0274e+06	22191.3	0.0	0.0	1.0	1.45994	1.18079	1.36661	1.20194	1.28302	0.54509	0.00300349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	Q9GZP4	PITH domain-containing protein 1 OS=Homo sapiens GN=PITHD1 PE=1 SV=1	PITHD1	26224.1	5.81309	0.0	49	80	11	1	10	1	1	126	502354.0	785966.0	468238.0	503828.0	595796.0	542383.0	475890.0	0.0	0.0	0.0	1.0	1.56457	0.932088	1.00293	1.18601	1.07968	0.94732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	A0A0G2JQN5|H7C382|Q9BV57	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase OS=Homo sapiens GN=ADI1 PE=1 SV=1	ADI1	13223.8|13432.5|24291.6	5.35671	0.00814111	32	32	1	1	0	1	1	126	434808.0	412144.0	299938.0	458690.0	462418.0	532995.0	292941.0	0.0	0.0	0.0	1.0	0.947877	0.689817	1.05493	1.0635	1.22582	0.673725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	6.52524	0.0	70	474	28	10	12	16	10	126	4.3767e+07	3.31119e+07	3.20222e+07	3.79604e+07	4.06855e+07	4.04576e+07	3.3222e+07	105078.0	0.0	196047.0	1.0	0.759178	0.731986	0.870279	0.931449	0.927636	0.758595	0.00228551	0.0	0.00415078	0.0	0.168217	0.162844	0.174784	0.230097	0.199799	0.0969602	0.0109091	0.0	0.0111872
46	H0Y2P0|P16070	CD44 antigen (Fragment) OS=Homo sapiens GN=CD44 PE=1 SV=1|CD44 antigen OS=Homo sapiens GN=CD44 PE=1 SV=3	CD44	33623.6|86583.9	6.67989	0.0	82	425	20	7	4	14	6	126	3.89651e+07	2.98278e+07	2.22914e+07	2.81285e+07	5.5151e+07	5.02912e+07	3.03175e+07	54422.2	46348.8	0.0	1.0	0.766151	0.573677	0.73008	1.4189	1.29167	0.791756	0.00128286	0.00111626	0.0	0.0	0.161715	0.127348	1.11826	0.571105	0.443237	1.23387	0.00583221	0.00480972	0.0
47	B1AKQ8|C9JD14|C9JIS1|C9JXA5|C9JZN1|E7EP32|E9PCP0|F5H0S8|F5H100|F5H8J8|F6UT28|F6X3N5|P16520|P62873|P62879|Q9HAV0	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 (Fragment) OS=Homo sapiens GN=GNB1 PE=1 SV=7|Guanine nucleotide-binding protein subunit beta-4 (Fragment) OS=Homo sapiens GN=GNB4 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 (Fragment) OS=Homo sapiens GN=GNB2 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 (Fragment) OS=Homo sapiens GN=GNB2 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 (Fragment) OS=Homo sapiens GN=GNB2 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens GN=GNB2 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3 OS=Homo sapiens GN=GNB3 PE=1 SV=2|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3 (Fragment) OS=Homo sapiens GN=GNB3 PE=1 SV=7|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3 (Fragment) OS=Homo sapiens GN=GNB3 PE=1 SV=2|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3 (Fragment) OS=Homo sapiens GN=GNB3 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 (Fragment) OS=Homo sapiens GN=GNB1 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 (Fragment) OS=Homo sapiens GN=GNB1 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3 OS=Homo sapiens GN=GNB3 PE=1 SV=1|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Homo sapiens GN=GNB1 PE=1 SV=3|Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens GN=GNB2 PE=1 SV=3|Guanine nucleotide-binding protein subunit beta-4 OS=Homo sapiens GN=GNB4 PE=1 SV=3	GNB1|GNB4|GNB2|GNB3	13537.2|9842.14|27409.7|29488.6|18509.6|34675.9|40985.4|32602.3|28556.4|28556.4|20131.3|19816.0|41145.4|40442.9|39881.6|40117.6	6.07846	0.0	50	50	3	1	1	2	1	126	2.92835e+06	3.13331e+06	3.50528e+06	4.15653e+06	5.77024e+06	4.38827e+06	2.54422e+06	475364.0	207799.0	0.0	1.0	1.06999	1.19701	1.41941	1.97047	1.49855	0.868825	0.162332	0.0709613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	5.55467	0.0117955	30	30	2	1	1	1	1	126	171614.0	156801.0	142072.0	121640.0	177187.0	169614.0	426408.0	0.0	0.0	0.0	1.0	0.913685	0.827855	0.708798	1.03248	0.988348	2.48469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	J3QT56|Q9NX55	Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=1|Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=2	HYPK	10160.0|16718.8	6.24785	0.00105263	46	46	4	1	0	4	1	126	1.72479e+07	1.31413e+07	1.23227e+07	1.26092e+07	1.31996e+07	1.96159e+07	1.70858e+07	0.0	0.0	0.0	1.0	0.761907	0.714443	0.731059	0.765284	1.13729	0.990601	0.0	0.0	0.0	0.0	0.576186	0.148984	0.537905	0.22825	0.848545	0.202045	0.0	0.0	0.0
50	Q96DX7	Tripartite motif-containing protein 44 OS=Homo sapiens GN=TRIM44 PE=1 SV=1	TRIM44	42914.1	5.87373	0.0	49	95	4	2	1	3	2	126	6.80349e+06	5.64394e+06	5.43116e+06	6.87285e+06	6.95981e+06	7.95834e+06	7.52046e+06	81137.9	102762.0	0.0	1.0	0.829566	0.798289	1.01019	1.02298	1.16974	1.10538	0.0119259	0.0151043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	A0A087WWM4|F8WAN9|H0YLV5|H0YMB3|H0YNJ6|Q9P2T1	GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1	GMPR2	44663.8|44486.6|41383.8|39397.8|53665.4|44092.3	7.1685	0.00310559	37	140	12	4	6	6	4	126	3.45737e+07	4.06036e+07	3.38669e+07	4.01737e+07	4.03258e+07	4.66887e+07	2.04362e+07	24110.2	0.0	0.0	1.0	1.17781	0.981747	1.16371	1.16574	1.35451	0.585911	0.000669101	0.0	0.0	0.0	0.35588	0.209391	0.344511	0.110692	0.265225	0.460799	0.00314975	0.0	0.0
52	A0A0U1RRM6|Q8N8S7	Protein enabled homolog OS=Homo sapiens GN=ENAH PE=4 SV=1|Protein enabled homolog OS=Homo sapiens GN=ENAH PE=1 SV=2	ENAH	93876.0|71854.7	5.45722	0.0117955	30	30	1	1	0	1	1	126	1.20446e+06	1.42308e+06	1.05986e+06	1.45004e+06	3.25838e+06	2.04686e+06	906662.0	10034.4	0.0	0.0	1.0	1.18151	0.879949	1.20389	2.70527	1.6994	0.752755	0.00833105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	A6NEC2|E9PLK3|E9PP11|P55786	Puromycin-sensitive aminopeptidase-like protein OS=Homo sapiens GN=NPEPPSL1 PE=2 SV=3|Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=1|Puromycin-sensitive aminopeptidase (Fragment) OS=Homo sapiens GN=NPEPPS PE=1 SV=1|Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=2	NPEPPSL1|NPEPPS	59955.2|116783.0|24864.7|116957.0	5.72171	0.00995355	31	31	1	1	0	1	1	126	856978.0	923675.0	470569.0	824759.0	1.36602e+06	900717.0	439533.0	0.0	0.0	0.0	1.0	1.07783	0.549103	0.962405	1.59399	1.05104	0.512887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P13667	Protein disulfide-isomerase A4 OS=Homo sapiens GN=PDIA4 PE=1 SV=2	PDIA4	88124.7	7.39927	0.0	108	1003	84	18	34	48	16	126	1.69624e+08	1.30322e+08	1.08364e+08	1.58879e+08	3.47711e+08	4.00457e+08	1.27672e+08	669765.0	61081.0	120349.0	1.0	0.766717	0.637856	0.937291	2.04723	2.36058	0.755771	0.00371626	0.000343144	0.000678471	0.0	0.169505	0.156861	0.154308	0.391968	0.411102	0.202712	0.00997951	0.00139635	0.0024995
55	I3L1A8|I3L1Q3|I3L2A9|I3L2T0|I3L3N8|I3L437|Q8TE02	Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=7|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 OS=Homo sapiens GN=ELP5 PE=1 SV=2	ELP5	11678.0|31252.2|14800.7|24423.7|26744.8|28212.4|37281.0	5.5771	0.00814111	32	64	2	2	0	2	2	126	1.95228e+06	2.48769e+06	2.46285e+06	1.8153e+06	2.97119e+06	2.68306e+06	1.21301e+06	43815.9	0.0	0.0	1.0	1.27425	1.26152	0.929835	1.52191	1.37432	0.621331	0.0224435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	H3BTQ3|P41440	Folate transporter 1 OS=Homo sapiens GN=SLC19A1 PE=1 SV=1|Folate transporter 1 OS=Homo sapiens GN=SLC19A1 PE=1 SV=3	SLC19A1	62959.6|68433.3	6.00719	0.0	97	236	5	4	1	4	4	126	7.47977e+06	7.19866e+06	5.87024e+06	7.59943e+06	7.88436e+06	1.29081e+07	6.58114e+06	11820.1	77755.7	0.0	1.0	0.962417	0.784815	1.016	1.05409	1.72574	0.879858	0.00158027	0.0103955	0.0	0.0	0.703968	0.550291	0.379686	1.05655	1.01009	0.911749	0.0109042	0.0366867	0.0
57	P26012	Integrin beta-8 OS=Homo sapiens GN=ITGB8 PE=2 SV=1	ITGB8	100113.0	5.50434	0.0	61	61	1	1	0	1	1	126	1.39109e+06	871412.0	772529.0	843912.0	1.99708e+06	897724.0	717414.0	0.0	0.0	0.0	1.0	0.626423	0.55534	0.606654	1.43562	0.645337	0.51572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q8NHP8	Putative phospholipase B-like 2 OS=Homo sapiens GN=PLBD2 PE=1 SV=2	PLBD2	70698.6	5.89867	0.00257069	40	77	2	2	0	2	2	126	4.6789e+06	3.94478e+06	3.89352e+06	4.23548e+06	5.02134e+06	5.11752e+06	3.19885e+06	38017.4	0.0	0.0	1.0	0.843102	0.832145	0.90523	1.07319	1.09375	0.683677	0.00812531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	O43823	A-kinase anchor protein 8 OS=Homo sapiens GN=AKAP8 PE=1 SV=1	AKAP8	85339.5	5.43911	0.0070028	33	33	2	1	1	1	1	126	2.47567e+06	1.67354e+06	1.15366e+06	2.30219e+06	2.62286e+06	3.41732e+06	1.84431e+06	0.0	0.0	0.0	1.0	0.675996	0.466001	0.929926	1.05945	1.38036	0.744972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P54727	UV excision repair protein RAD23 homolog B OS=Homo sapiens GN=RAD23B PE=1 SV=1	RAD23B	47784.9	6.54937	0.0	101	307	21	4	12	9	4	126	4.1443e+07	4.71965e+07	4.70141e+07	3.71104e+07	3.74202e+07	4.64978e+07	3.60612e+07	20097.4	0.0	0.0	1.0	1.13887	1.13393	0.896751	0.917164	1.12394	0.870225	0.000462655	0.0	0.0	0.0	0.112427	0.173446	0.223288	4.27474	0.309541	0.206498	0.00415466	0.0	0.0
61	P54725	UV excision repair protein RAD23 homolog A OS=Homo sapiens GN=RAD23A PE=1 SV=1	RAD23A	43079.1	6.26762	0.0	49	164	18	3	13	5	3	126	2.03755e+07	2.06599e+07	1.79737e+07	1.78512e+07	2.36275e+07	2.29839e+07	1.64936e+07	0.0	0.0	0.0	1.0	1.01395	0.882123	0.871395	1.1563	1.12802	0.80872	0.0	0.0	0.0	0.0	0.276704	0.361679	0.308038	0.399877	0.376628	0.258292	0.0	0.0	0.0
62	P05556	Integrin beta-1 OS=Homo sapiens GN=ITGB1 PE=1 SV=2	ITGB1	104727.0	7.57073	0.0	92	703	57	13	21	35	13	126	2.85068e+08	2.43684e+08	2.04449e+08	2.72018e+08	3.06908e+08	3.55814e+08	1.94601e+08	633894.0	98819.0	273732.0	1.0	0.854332	0.7187	0.95459	1.07571	1.24827	0.685004	0.00210802	0.000309588	0.00091726	0.0	0.881192	0.692524	0.131792	0.169584	0.18102	0.687116	0.00522857	0.00114462	0.00249065
63	C4P0D4|C4P0D6|C4P0D8|Q5VVQ1|Q99598	Disrupted in schizophrenia 1 isoform 47 OS=Homo sapiens GN=DISC1 PE=2 SV=1|Disrupted in schizophrenia 1 isoform 49 OS=Homo sapiens GN=DISC1 PE=2 SV=1|Disrupted in schizophrenia 1 isoform 51 OS=Homo sapiens GN=DISC1 PE=2 SV=1|Translin-associated protein X (Fragment) OS=Homo sapiens GN=TSNAX PE=4 SV=1|Translin-associated protein X OS=Homo sapiens GN=TSNAX PE=1 SV=1	DISC1|TSNAX	18392.7|25309.8|24672.2|21736.6|38247.3	6.33817	0.0	52	52	3	1	1	2	1	126	5.41741e+06	3.89013e+06	4.05704e+06	4.96655e+06	4.78143e+06	6.78979e+06	3.70962e+06	0.0	0.0	0.0	1.0	0.71808	0.74889	0.916777	0.882605	1.25333	0.684759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	F8VXG7|Q99590	Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=1|Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=2	SCAF11	166056.0|194277.0	6.30998	0.0	70	317	10	6	1	9	6	126	1.30219e+07	1.72439e+07	1.24828e+07	1.39479e+07	3.16486e+07	2.08239e+07	8.83434e+06	132133.0	78322.9	0.0	1.0	1.31534	0.957275	1.07849	2.43333	1.5993	0.679459	0.00957068	0.00585524	0.0	0.0	0.508472	0.378335	0.515239	2.34844	0.787267	0.226927	0.0330868	0.0230112	0.0
65	Q15067	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens GN=ACOX1 PE=1 SV=3	ACOX1	84514.2	6.43379	0.0	65	138	6	3	1	5	3	126	1.53178e+07	1.53689e+07	1.24515e+07	1.63474e+07	1.29404e+07	1.25044e+07	6.7356e+06	23348.8	0.0	0.0	1.0	1.00239	0.812876	1.06722	0.844792	0.81633	0.439723	0.00152429	0.0	0.0	0.0	0.127738	0.123535	0.17977	0.164726	0.255051	0.213427	0.00816108	0.0	0.0
66	H3BMF4|Q9H2V7	Protein spinster homolog 1 OS=Homo sapiens GN=SPNS1 PE=1 SV=1|Protein spinster homolog 1 OS=Homo sapiens GN=SPNS1 PE=1 SV=1	SPNS1	63012.2|57966.6	5.98666	0.0	60	95	7	2	2	4	2	126	6.76802e+06	5.13627e+06	4.2137e+06	6.53934e+06	6.60046e+06	7.29744e+06	4.19853e+06	0.0	8432.29	0.0	1.0	0.762098	0.62259	0.966212	0.975243	1.07833	0.620348	0.0	0.0012459	0.0	0.0	2.14457	2.71169	0.0	1.33435	2.19423	0.0	0.0	0.0	0.0
67	P51991	Heterogeneous nuclear ribonucleoprotein A3 OS=Homo sapiens GN=HNRNPA3 PE=1 SV=2	HNRNPA3	44611.1	6.24656	0.0	54	94	9	1	5	4	1	126	4.35632e+06	5.26773e+06	3.88488e+06	3.98991e+06	9.78095e+06	9.28961e+06	3.41817e+06	0.0	0.0	0.0	1.0	1.20922	0.89178	0.91589	2.24523	2.13245	0.784646	0.0	0.0	0.0	0.0	0.898968	0.418764	0.421085	0.725844	0.542659	0.187121	0.0	0.0	0.0
68	Q8IYL3	UPF0688 protein C1orf174 OS=Homo sapiens GN=C1orf174 PE=1 SV=2	C1ORF174	30427.7	5.21534	0.0	55	55	1	1	0	1	1	126	367200.0	126269.0	68225.7	71210.8	107307.0	854290.0	731282.0	0.0	0.0	0.0	1.0	0.343869	0.1858	0.193929	0.292231	2.3265	1.99151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	I3L397|I3L504|P63241	Eukaryotic translation initiation factor 5A (Fragment) OS=Homo sapiens GN=EIF5A PE=1 SV=7|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=1|Eukaryotic translation initiation factor 5A-1 OS=Homo sapiens GN=EIF5A PE=1 SV=2	EIF5A	18856.9|23925.5|20028.6	6.42045	0.0	56	127	11	3	5	6	3	126	2.89188e+07	2.69058e+07	2.4234e+07	2.55976e+07	3.95767e+07	4.08441e+07	3.12928e+07	0.0	0.0	0.0	1.0	0.930706	0.840456	0.883368	1.36418	1.41228	1.08216	0.0	0.0	0.0	0.0	0.194336	0.145444	0.129405	0.218735	0.251788	0.0934783	0.0	0.0	0.0
70	D6R909|D6R9L0|D6R9Z1|D6RAC2|D6RAU2|D6RBD0|D6REE5|D6RFX4|D6RFZ9|D6RGK8|D6RHH4|E9PD14|P63244	Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=7|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 (Fragment) OS=Homo sapiens GN=GNB2L1 PE=1 SV=7|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-2-like 1 OS=Homo sapiens GN=GNB2L1 PE=1 SV=3	GNB2L1	13762.9|36446.8|30469.0|33110.0|18054.5|20324.6|39049.9|24241.5|23754.2|8883.62|28888.1|18663.8|39406.5	6.00487	0.00248963	39	39	2	1	1	1	1	126	1.3113e+06	927837.0	823234.0	1.78176e+06	2.80385e+06	1.99827e+06	559119.0	0.0	0.0	0.0	1.0	0.707569	0.627799	1.35877	2.13822	1.52388	0.426385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q13443	Disintegrin and metalloproteinase domain-containing protein 9 OS=Homo sapiens GN=ADAM9 PE=1 SV=1	ADAM9	103089.0	6.3507	0.0	61	200	9	4	3	6	4	126	1.33601e+07	1.00583e+07	9.69761e+06	1.22599e+07	1.4561e+07	1.41588e+07	1.08748e+07	19822.4	23678.6	0.0	1.0	0.754288	0.725862	0.918867	1.0842	1.05914	0.817797	0.0014419	0.00171685	0.0	0.0	0.147434	0.137244	0.199772	0.169619	0.252261	0.199628	0.00486832	0.00581538	0.0
72	Q13442	28 kDa heat- and acid-stable phosphoprotein OS=Homo sapiens GN=PDAP1 PE=1 SV=1	PDAP1	27034.2	6.32988	0.0	64	146	10	3	4	6	3	126	7.19527e+07	6.15292e+07	5.00133e+07	6.87026e+07	4.8543e+07	3.34986e+07	2.52154e+07	253002.0	0.0	0.0	1.0	0.862019	0.699185	0.95483	0.674727	0.466163	0.354447	0.00351622	0.0	0.0	0.0	0.391914	0.187452	0.427468	0.256972	0.181187	0.304483	0.00740995	0.0	0.0
73	Q13444	Disintegrin and metalloproteinase domain-containing protein 15 OS=Homo sapiens GN=ADAM15 PE=1 SV=4	ADAM15	99532.0	5.93985	0.00184843	42	117	8	3	3	4	3	126	9.35493e+06	7.0528e+06	6.23277e+06	7.7088e+06	9.38154e+06	8.39636e+06	6.41535e+06	1961.27	44280.3	82738.2	1.0	0.753913	0.666255	0.824036	1.00285	0.897534	0.685773	0.000209652	0.00473337	0.00884435	0.0	0.237741	0.163448	0.157009	0.426035	0.301504	0.105559	0.000559067	0.0126222	0.0235848
74	Q5TB21|Q96BI3	Anterior pharynx defective 1 homolog A (C. elegans) (Fragment) OS=Homo sapiens GN=APH1A PE=1 SV=1|Gamma-secretase subunit APH-1A OS=Homo sapiens GN=APH1A PE=1 SV=1	APH1A	16185.6|29836.0	5.99917	0.0	79	79	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	A0A0B4J1Z1|C9JAB2|Q16629	Serine/arginine-rich-splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1|Serine/arginine-rich-splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1|Serine/arginine-rich splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1	SRSF7	16897.6|28744.1|29182.3	6.98044	0.0	82	133	12	2	4	8	2	126	2.23637e+07	3.42046e+07	2.5374e+07	1.73594e+07	2.5906e+07	4.68626e+07	1.82425e+07	7729.86	0.0	0.0	1.0	1.5271	1.13531	0.782614	1.15856	2.0907	0.805789	0.000322235	0.0	0.0	0.0	0.247041	0.194311	0.315845	0.180365	0.448792	0.29795	0.00220226	0.0	0.0
76	H0Y5B4|H7BZ11|J3KQN4|P83881|Q969Q0	60S ribosomal protein L36a OS=Homo sapiens GN=RPL36A PE=3 SV=2|Protein RPL36A-HNRNPH2 OS=Homo sapiens GN=RPL36A-HNRNPH2 PE=3 SV=2|60S ribosomal protein L36a OS=Homo sapiens GN=RPL36A PE=3 SV=1|60S ribosomal protein L36a OS=Homo sapiens GN=RPL36A PE=1 SV=2|60S ribosomal protein L36a-like OS=Homo sapiens GN=RPL36AL PE=1 SV=3	RPL36A|RPL36AL	18775.0|19167.2|21694.4|17759.5|17558.3	6.43899	0.00184843	42	42	2	1	0	2	1	126	5.92529e+06	4.89206e+06	4.03052e+06	6.37204e+06	1.05013e+07	1.04217e+07	5.47305e+06	0.0	0.0	0.0	1.0	0.825624	0.680224	1.0754	1.77228	1.75885	0.923676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	I3L1Y9|Q96CP2	FLYWCH family member 2 OS=Homo sapiens GN=FLYWCH2 PE=1 SV=1|FLYWCH family member 2 OS=Homo sapiens GN=FLYWCH2 PE=1 SV=1	FLYWCH2	18172.2|17418.5	5.61178	0.00573477	34	34	2	1	1	1	1	126	892737.0	548327.0	667239.0	654387.0	571988.0	764293.0	708586.0	0.0	0.0	0.0	1.0	0.614209	0.747408	0.733012	0.640712	0.856123	0.793723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
