protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
44	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	6.51809	0.00336134	36	62	3	2	2	1	1	126	8.31298e+06	7.92967e+06	1.27307e+07	3.38253e+07	1.2262e+07	1.52671e+07	7.7646e+06	360685.0	490759.0	0.0	1.0	0.95389	1.53142	4.06897	1.47504	1.83654	0.934033	0.0433882	0.0590353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	B4DJW4|H3BM47|H3BMU8|H3BPT3|Q8NCC3	Group XV phospholipase A2 OS=Homo sapiens GN=PLA2G15 PE=1 SV=1|Group XV phospholipase A2 (Fragment) OS=Homo sapiens GN=PLA2G15 PE=1 SV=1|Group XV phospholipase A2 (Fragment) OS=Homo sapiens GN=PLA2G15 PE=1 SV=1|Group XV phospholipase A2 (Fragment) OS=Homo sapiens GN=PLA2G15 PE=1 SV=1|Group XV phospholipase A2 OS=Homo sapiens GN=PLA2G15 PE=1 SV=2	PLA2G15	27662.7|19972.9|36491.5|28555.1|50579.6	6.02865	0.0	63	63	2	1	1	1	1	126	2.40577e+06	2.77894e+06	2.90394e+06	3.6505e+06	2.86898e+06	2.5621e+06	1.22027e+06	66933.4	109875.0	0.0	1.0	1.15512	1.20707	1.5174	1.19254	1.06498	0.507228	0.0278221	0.0456717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	E7EM57|E7EUI8|E9PD92|P11413	Glucose-6-phosphate 1-dehydrogenase (Fragment) OS=Homo sapiens GN=G6PD PE=1 SV=1|Glucose-6-phosphate 1-dehydrogenase (Fragment) OS=Homo sapiens GN=G6PD PE=1 SV=7|Glucose-6-phosphate 1-dehydrogenase (Fragment) OS=Homo sapiens GN=G6PD PE=1 SV=1|Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	40242.0|42449.1|32175.8|66320.9	5.10316	0.00462012	33	33	1	1	0	1	1	126	221260.0	256886.0	533493.0	642785.0	428734.0	622216.0	416716.0	0.0	0.0	0.0	1.0	1.16101	2.41116	2.90511	1.93769	2.81215	1.88337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	Q6P2I3|Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2B OS=Homo sapiens GN=FAHD2B PE=1 SV=1|Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2B|FAHD2A	39287.3|39270.4	6.33289	0.0129522	27	27	1	1	0	1	1	126	1.65443e+07	2.14477e+07	2.20504e+07	2.90728e+07	2.13066e+07	1.57459e+07	1.36501e+07	382732.0	665205.0	104985.0	1.0	1.29638	1.33281	1.75728	1.28785	0.951746	0.825063	0.0231338	0.0402076	0.00634573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	O43715	TP53-regulated inhibitor of apoptosis 1 OS=Homo sapiens GN=TRIAP1 PE=1 SV=1	TRIAP1	11070.7	5.41729	0.011883	28	28	1	1	0	1	1	126	2.15463e+06	2.90322e+06	2.82273e+06	3.66158e+06	3.24302e+06	2.32485e+06	2.16086e+06	0.0	0.0	0.0	1.0	1.34743	1.31007	1.6994	1.50514	1.079	1.00289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.09816	0.0	90	192	11	3	3	5	2	126	1.08956e+07	1.1344e+07	1.32691e+07	1.30504e+07	1.5784e+07	1.19914e+07	8.29043e+06	159242.0	253775.0	0.0	1.0	1.04115	1.21784	1.19777	1.44865	1.10004	0.761063	0.0129368	0.0232915	0.0	0.0	0.173349	0.235435	0.0555397	0.330159	0.293167	0.140652	0.0762558	0.0744328	0.0
50	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	6.06458	0.000713776	44	74	4	2	1	3	2	126	1.40961e+07	1.49973e+07	1.57105e+07	1.58467e+07	1.58517e+07	9.46561e+06	1.0547e+07	61385.4	762562.0	88368.3	1.0	1.06393	1.11453	1.12419	1.12455	0.671506	0.748223	0.00435478	0.0540974	0.00626899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	F8VW18|F8W1I6|H0YI98|Q13561	Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	35892.4|40825.2|34922.4|51880.3	5.04565	0.00792541	29	29	1	1	0	1	1	126	3.8265e+06	3.39848e+06	4.8659e+06	4.85182e+06	6.62354e+06	5.06218e+06	3.31582e+06	221031.0	108159.0	0.0	1.0	0.888145	1.27163	1.26795	1.73097	1.32293	0.866543	0.0577634	0.0282659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.09102	0.0	72	171	6	3	2	4	3	126	1.69063e+07	1.54488e+07	2.10466e+07	2.2894e+07	3.27251e+07	1.3812e+07	1.07246e+07	52039.9	290223.0	0.0	1.0	0.913789	1.2449	1.35417	1.93567	0.816974	0.634354	0.00307814	0.0171666	0.0	0.0	0.458209	0.531742	0.894025	0.704539	0.342735	0.396246	0.0580536	0.120024	0.0
53	E9PQN9|E9PS44|H7BYV1|P13164|Q01628|Q01629	Interferon-induced transmembrane protein 2 OS=Homo sapiens GN=IFITM2 PE=1 SV=1|Interferon-induced transmembrane protein 3 OS=Homo sapiens GN=IFITM3 PE=1 SV=1|Interferon-induced transmembrane protein 2 (Fragment) OS=Homo sapiens GN=IFITM2 PE=4 SV=1|Interferon-induced transmembrane protein 1 OS=Homo sapiens GN=IFITM1 PE=1 SV=3|Interferon-induced transmembrane protein 3 OS=Homo sapiens GN=IFITM3 PE=1 SV=2|Interferon-induced transmembrane protein 2 OS=Homo sapiens GN=IFITM2 PE=1 SV=2	IFITM2|IFITM3|IFITM1	13470.2|13335.1|9166.05|15272.2|15710.2|15710.2	6.47607	0.0	74	74	3	1	1	2	1	126	7.66666e+06	1.03576e+07	8.16979e+06	1.02356e+07	8.48099e+06	7.57834e+06	7.92404e+06	75778.0	168627.0	97473.4	1.0	1.35099	1.06563	1.33508	1.10622	0.98848	1.03357	0.00988409	0.0219949	0.0127139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	5.91091	0.0	80	138	3	3	0	3	3	126	1.0041e+07	1.23771e+07	1.31199e+07	1.931e+07	1.55508e+07	1.48027e+07	1.01962e+07	258484.0	215921.0	0.0	1.0	1.23265	1.30663	1.92311	1.54872	1.47421	1.01545	0.0257428	0.0215038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	###REV###B7Z3Y4|###REV###E9PIW3|###REV###F6XZD3|###REV###Q8N283|###REV###Q9NQ35|A2CJ06	Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Nuclear receptor-interacting protein 3 (Fragment) OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=2 SV=2|Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Dystrotelin OS=Homo sapiens GN=DYTN PE=2 SV=1	NRIP3|ANKRD35|DYTN	19191.5|22501.6|113438.0|124331.0|32800.2|74785.2	6.55233	0.00462012	33	33	1	1	0	1	1	126	1.39254e+07	2.24918e+07	3.27734e+07	3.29892e+07	3.65457e+07	1.9307e+07	1.07902e+07	317732.0	483763.0	0.0	1.0	1.61516	2.3535	2.36899	2.62439	1.38646	0.774856	0.0228167	0.0347396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	D6RAA6|H0Y8N0|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|19508.6|29676.9	5.98878	0.016731	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P82970|Q5JSK9	High mobility group nucleosome-binding domain-containing protein 5 OS=Homo sapiens GN=HMGN5 PE=1 SV=1|High mobility group nucleosome-binding domain-containing protein 5 (Fragment) OS=Homo sapiens GN=HMGN5 PE=1 SV=1	HMGN5	43193.2|31062.8	6.72411	0.0	74	231	12	5	0	12	5	126	6.75045e+07	8.18981e+07	7.43896e+07	8.23372e+07	7.6874e+07	4.57057e+07	4.05447e+07	168812.0	1.19515e+06	0.0	1.0	1.21363	1.10063	1.22254	1.13471	0.675213	0.601008	0.00238172	0.0172936	0.0	0.0	0.13808	0.179408	0.152227	0.275732	0.182862	0.130358	0.0108535	0.0449824	0.0
58	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	6.58514	0.00238379	38	104	7	3	2	5	3	126	4.04461e+07	4.0642e+07	5.26607e+07	5.27754e+07	7.844e+07	3.7573e+07	3.06138e+07	950560.0	1.10672e+06	74144.7	1.0	1.00484	1.30611	1.30727	1.93623	0.930593	0.757842	0.0235019	0.027363	0.00178791	0.0	0.0932317	0.104481	0.260789	0.272814	0.200513	0.175195	0.0168138	0.101971	0.0112199
59	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.62833	0.0	47	155	14	4	4	9	2	126	4.51586e+07	8.23287e+07	7.8693e+07	9.92312e+07	8.81947e+07	4.95163e+07	3.95833e+07	1.38432e+06	2.29305e+06	342913.0	1.0	1.82502	1.74259	2.19142	1.94507	1.09477	0.878573	0.0307882	0.0506324	0.00722498	0.0	0.418567	0.269506	0.792302	0.422899	0.114547	0.109598	0.030228	0.0733785	0.0235647
60	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.65157	0.0	64	64	1	1	0	1	1	126	736801.0	1.28722e+06	1.40129e+06	1.1497e+06	2.383e+06	1.84751e+06	1.41709e+06	0.0	0.0	0.0	1.0	1.74704	1.90186	1.56039	3.23425	2.50748	1.92331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	5.65938	0.0	70	210	5	4	0	5	4	126	8.54456e+06	1.153e+07	1.04459e+07	1.32669e+07	1.65399e+07	1.07079e+07	8.03711e+06	87443.4	74083.9	0.0	1.0	1.34018	1.22504	1.55267	1.93572	1.25318	0.944488	0.0102338	0.0086703	0.0	0.0	0.408473	0.184189	0.152424	0.994096	0.140151	0.207193	0.0163143	0.0286581	0.0
62	B7ZL14|H0Y7W6|Q96RU3	FNBP1 protein OS=Homo sapiens GN=FNBP1 PE=1 SV=1|Formin-binding protein 1 (Fragment) OS=Homo sapiens GN=FNBP1 PE=1 SV=2|Formin-binding protein 1 OS=Homo sapiens GN=FNBP1 PE=1 SV=2	FNBP1	76805.4|78595.5|85468.3	5.25814	0.000713776	44	44	1	1	0	1	1	126	1.10232e+06	1.25756e+06	1.77917e+06	2.34488e+06	1.80952e+06	1.18216e+06	730049.0	0.0	0.0	0.0	1.0	1.14083	1.61402	2.12722	1.64155	1.07243	0.662282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	5.86385	0.00336134	36	97	3	3	1	2	2	126	8.41695e+06	1.01861e+07	1.19488e+07	1.2867e+07	9.96666e+06	1.12358e+07	1.29394e+07	337626.0	554462.0	0.0	1.0	1.21019	1.41962	1.5287	1.18412	1.3349	1.53731	0.0401127	0.0658745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P18846	Cyclic AMP-dependent transcription factor ATF-1 OS=Homo sapiens GN=ATF1 PE=1 SV=2	ATF1	32995.4	6.91956	0.00196078	41	79	2	2	1	1	1	126	5.29176e+07	7.17316e+07	7.31178e+07	7.74406e+07	6.57331e+07	4.51092e+07	3.66328e+07	208364.0	1.32093e+06	142427.0	1.0	1.35553	1.38173	1.46342	1.24218	0.852443	0.69226	0.00393751	0.0249619	0.00269148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.532	0.0148601	26	51	5	1	4	1	1	126	2.61153e+06	2.93206e+06	3.30712e+06	4.44855e+06	3.92392e+06	3.56036e+06	2.4418e+06	215359.0	62749.9	0.0	1.0	1.12274	1.26636	1.70343	1.50254	1.36332	0.935007	0.0824647	0.0240281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	A6PVC9|Q9UGP8	Translocation protein SEC63 homolog (Fragment) OS=Homo sapiens GN=SEC63 PE=1 SV=1|Translocation protein SEC63 homolog OS=Homo sapiens GN=SEC63 PE=1 SV=2	SEC63	21337.8|103695.0	5.28685	0.0	52	52	1	1	0	1	1	126	1.05321e+06	1.22952e+06	1.19974e+06	1.91353e+06	2.44808e+06	2.02047e+06	963392.0	0.0	0.0	0.0	1.0	1.1674	1.13913	1.81685	2.32439	1.91839	0.914717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	46603.2|52996.7	7.46421	0.0	50	232	33	6	24	9	5	126	9.83086e+07	1.23961e+08	1.37648e+08	1.51314e+08	1.3397e+08	1.29379e+08	1.01287e+08	777516.0	3.08726e+06	0.0	1.0	1.26103	1.40031	1.53837	1.36308	1.31542	1.02964	0.00800086	0.0316952	0.0	0.0	0.0726665	0.0870801	0.0885798	0.0789944	0.133963	0.0712233	0.0147622	0.0652559	0.0
68	K7EPP5|O43148	mRNA cap guanine-N7 methyltransferase (Fragment) OS=Homo sapiens GN=RNMT PE=1 SV=1|mRNA cap guanine-N7 methyltransferase OS=Homo sapiens GN=RNMT PE=1 SV=1	RNMT	13979.3|68097.5	5.05528	0.011883	28	28	1	1	0	1	1	126	1.36063e+06	1.7839e+06	1.61868e+06	2.14328e+06	3.13954e+06	2.73812e+06	1.19093e+06	66473.2	0.0	0.0	1.0	1.31108	1.18965	1.57521	2.30742	2.01239	0.875281	0.0488548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	B1AN48|Q9UBC9	Small proline-rich protein 3 (Fragment) OS=Homo sapiens GN=SPRR3 PE=1 SV=7|Small proline-rich protein 3 OS=Homo sapiens GN=SPRR3 PE=1 SV=2	SPRR3	21399.6|23181.7	5.32159	0.00792541	29	29	1	1	0	1	1	126	2.20115e+06	2.55622e+06	2.67993e+06	2.85148e+06	3.3982e+06	1.13111e+07	2.30209e+06	122906.0	107257.0	0.0	1.0	1.16131	1.21751	1.29545	1.54383	5.13872	1.04586	0.0558373	0.0487278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q96CN7	Isochorismatase domain-containing protein 1 OS=Homo sapiens GN=ISOC1 PE=1 SV=3	ISOC1	35709.5	5.37682	0.00549176	32	32	1	1	0	1	1	126	2.35955e+06	2.95445e+06	3.01498e+06	4.4526e+06	4.19457e+06	3.05422e+06	2.29688e+06	271888.0	114098.0	0.0	1.0	1.25213	1.27778	1.88706	1.7777	1.29441	0.973441	0.115229	0.0483558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	A0A0G2JQN5|H7C382|Q9BV57	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Fragment) OS=Homo sapiens GN=ADI1 PE=1 SV=1|1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase OS=Homo sapiens GN=ADI1 PE=1 SV=1	ADI1	13223.8|13432.5|24291.6	5.27299	0.00571973	30	30	1	1	0	1	1	126	1.92284e+06	2.37598e+06	2.28868e+06	2.61369e+06	2.39213e+06	2.07185e+06	1.5789e+06	20486.4	0.0	80987.2	1.0	1.23566	1.19026	1.35929	1.24406	1.07749	0.821132	0.0106543	0.0	0.0421186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P51811	Membrane transport protein XK OS=Homo sapiens GN=XK PE=1 SV=5	XK	56364.2	5.86312	0.0	55	55	2	1	0	2	1	126	6.75855e+06	7.86086e+06	8.89889e+06	9.11149e+06	8.8946e+06	6.33574e+06	5.63415e+06	98750.5	159790.0	0.0	1.0	1.1631	1.31669	1.34814	1.31605	0.93744	0.833633	0.0146112	0.0236426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	E9PI87|Q9BUP3	Oxidoreductase HTATIP2 OS=Homo sapiens GN=HTATIP2 PE=1 SV=1|Oxidoreductase HTATIP2 OS=Homo sapiens GN=HTATIP2 PE=1 SV=2	HTATIP2	25570.8|32072.5	5.90889	0.00571973	30	30	2	1	1	1	1	126	1.15408e+06	1.11617e+06	1.60562e+06	1.57598e+06	2.30804e+06	1.22797e+06	1.01819e+06	0.0	0.0	0.0	1.0	0.967148	1.39125	1.36557	1.99989	1.06403	0.882255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	O14495	Phospholipid phosphatase 3 OS=Homo sapiens GN=PLPP3 PE=1 SV=1	PLPP3	39616.1	5.69361	0.0	56	107	4	2	2	2	2	126	5.56239e+06	8.42847e+06	8.81889e+06	9.7146e+06	8.16395e+06	6.14112e+06	4.9603e+06	90808.6	146365.0	0.0	1.0	1.51526	1.58545	1.74648	1.46771	1.10404	0.891756	0.0163255	0.0263134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q96DX7	Tripartite motif-containing protein 44 OS=Homo sapiens GN=TRIM44 PE=1 SV=1	TRIM44	42914.1	5.93729	0.00462012	33	33	1	1	0	1	1	126	2.04923e+06	2.16898e+06	2.47207e+06	4.32177e+06	6.2627e+06	4.19445e+06	1.47994e+06	0.0	115181.0	0.0	1.0	1.05844	1.20634	2.10897	3.05613	2.04684	0.722195	0.0	0.0562071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	A0A087WWM4|F8WAN9|H0YLV5|H0YMB3|H0YNJ6|Q9P2T1	GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase OS=Homo sapiens GN=GMPR2 PE=1 SV=1|GMP reductase 2 OS=Homo sapiens GN=GMPR2 PE=1 SV=1	GMPR2	44663.8|44486.6|41383.8|39397.8|53665.4|44092.3	7.26491	0.0	49	230	17	6	7	10	5	126	8.4792e+07	1.12034e+08	1.28033e+08	1.40136e+08	1.34269e+08	7.92072e+07	7.26527e+07	1.80983e+06	2.84168e+06	170721.0	1.0	1.31494	1.50264	1.64711	1.5792	0.933256	0.857643	0.021288	0.0335052	0.00195405	0.0	0.297963	0.293458	0.269935	0.197567	0.128055	0.0797682	0.0211131	0.0254557	0.00798647
77	Q03167	Transforming growth factor beta receptor type 3 OS=Homo sapiens GN=TGFBR3 PE=1 SV=3	TGFBR3	103805.0	6.04237	0.00238379	38	65	2	2	0	2	2	126	9.97588e+06	1.1737e+07	1.10011e+07	1.35131e+07	4.27102e+07	1.29008e+07	7.66534e+06	76897.2	195965.0	0.0	1.0	1.17654	1.10277	1.35457	4.28134	1.2932	0.768387	0.00770831	0.0196439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	A6NEC2|E9PLK3|P55786	Puromycin-sensitive aminopeptidase-like protein OS=Homo sapiens GN=NPEPPSL1 PE=2 SV=3|Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=1|Puromycin-sensitive aminopeptidase OS=Homo sapiens GN=NPEPPS PE=1 SV=2	NPEPPSL1|NPEPPS	59955.2|116783.0|116957.0	5.89693	0.0	58	58	1	1	0	1	1	126	2.22956e+06	3.00911e+06	3.29253e+06	3.85293e+06	2.95785e+06	3.08993e+06	1.70315e+06	40633.1	122944.0	0.0	1.0	1.34964	1.47676	1.72811	1.32665	1.38589	0.763896	0.0182247	0.0551428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P13667	Protein disulfide-isomerase A4 OS=Homo sapiens GN=PDIA4 PE=1 SV=2	PDIA4	88124.7	8.15275	0.0	80	1190	165	26	72	93	25	126	5.96141e+08	5.80121e+08	7.1489e+08	8.73073e+08	1.34707e+09	1.06117e+09	9.11532e+08	1.19463e+07	2.68379e+07	1.42415e+06	1.0	0.973388	1.19799	1.46124	2.2538	1.77735	1.52891	0.0200343	0.0450723	0.00221942	0.0	0.0779268	0.0912486	0.13248	0.228992	0.196475	0.124187	0.0165702	0.0374762	0.00437477
80	I3L1A8|I3L1Q3|I3L2A9|I3L2T0|I3L3N8|I3L437|Q8TE02	Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=7|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 (Fragment) OS=Homo sapiens GN=ELP5 PE=1 SV=1|Elongator complex protein 5 OS=Homo sapiens GN=ELP5 PE=1 SV=2	ELP5	11678.0|31252.2|14800.7|24423.7|26744.8|28212.4|37281.0	5.92469	0.0	62	62	1	1	0	1	1	126	2.90651e+06	4.53038e+06	4.67461e+06	4.86164e+06	4.07037e+06	3.03079e+06	2.12267e+06	19859.0	0.0	0.0	1.0	1.5587	1.60832	1.67267	1.40043	1.04276	0.730317	0.00683258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q6UWU4	Bombesin receptor-activated protein C6orf89 OS=Homo sapiens GN=C6orf89 PE=1 SV=1	C6ORF89	44768.6	4.69203	0.016731	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P41440	Folate transporter 1 OS=Homo sapiens GN=SLC19A1 PE=1 SV=3	SLC19A1	68433.3	6.85821	0.0	82	309	15	8	1	13	8	126	1.24276e+08	1.52774e+08	1.45059e+08	1.73765e+08	1.89371e+08	1.67576e+08	1.19664e+08	2.3437e+06	3.81382e+06	84599.3	1.0	1.22157	1.16786	1.39666	1.53529	1.35308	0.961321	0.0187039	0.0308165	0.000647724	0.0	0.338824	0.147393	0.265122	0.697439	0.245366	0.111985	0.0324426	0.0462838	0.00236737
83	J3QKM9|Q9P0L0	Vesicle-associated membrane protein-associated protein A OS=Homo sapiens GN=VAPA PE=1 SV=1|Vesicle-associated membrane protein-associated protein A OS=Homo sapiens GN=VAPA PE=1 SV=3	VAPA	3796.16|33374.0	5.89886	0.00189633	40	40	2	1	1	1	1	126	1.76849e+06	3.25065e+06	2.50537e+06	2.93203e+06	2.57799e+06	2.78101e+06	1.72931e+06	22363.4	0.0	0.0	1.0	1.8381	1.41667	1.65793	1.45774	1.57254	0.977848	0.0126455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q8NHP8	Putative phospholipase B-like 2 OS=Homo sapiens GN=PLBD2 PE=1 SV=2	PLBD2	70698.6	6.30952	0.000713776	44	106	4	3	0	4	3	126	1.85887e+07	2.24879e+07	2.5867e+07	2.57595e+07	2.62725e+07	1.5678e+07	1.12773e+07	564238.0	401164.0	0.0	1.0	1.20976	1.39154	1.38576	1.41336	0.843417	0.606674	0.0303538	0.0215811	0.0	0.0	0.351214	0.189767	0.137564	0.107492	0.183559	0.119556	0.0297039	0.028702	0.0
