protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.96244	0.0	72	170	8	3	3	5	2	126	1.18509e+07	1.2793e+07	1.39398e+07	1.22809e+07	1.44753e+07	1.693e+07	1.33273e+07	0.0	6740.65	0.0	1.0	1.08187	1.17944	1.03628	1.2249	1.42858	1.12326	0.0	0.000558909	0.0	0.0	0.260725	0.211967	0.322779	0.45429	0.379118	0.174856	0.0	0.00105366	0.0
49	E7ESA6|H0YBP1|Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 (Fragment) OS=Homo sapiens GN=PTK2 PE=1 SV=1|Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	140269.0|130952.0|134393.0	6.70172	0.0	75	641	21	16	3	18	15	126	1.06364e+08	1.31108e+08	1.17689e+08	1.14257e+08	1.44421e+08	1.48144e+08	1.23821e+08	790531.0	349983.0	0.0	1.0	1.23501	1.10785	1.07428	1.3561	1.39171	1.16523	0.00730778	0.00305394	0.0	0.0	0.214181	0.187819	0.178555	0.220905	0.229332	0.168074	0.0159517	0.00872844	0.0
50	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.0321	0.0038271	37	37	1	1	0	1	1	126	5.68335e+06	5.63413e+06	7.61814e+06	5.50322e+06	5.83765e+06	4.5748e+06	5.12708e+06	62368.5	0.0	0.0	1.0	0.991341	1.34043	0.968307	1.02715	0.804948	0.902124	0.0109739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.95201	0.0	133	1462	99	27	23	75	27	126	7.33531e+08	8.13781e+08	7.20299e+08	7.75143e+08	7.23103e+08	7.56034e+08	7.06269e+08	6.52946e+06	2.6386e+06	179742.0	1.0	1.10959	0.982882	1.05669	0.986778	1.02941	0.962704	0.00867515	0.00356627	0.000239853	0.0	0.144531	0.10425	0.120229	0.104038	0.109148	0.0666671	0.0107889	0.00452623	0.000787544
52	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.01068	0.0	68	583	22	13	6	16	11	126	1.268e+08	1.4384e+08	1.39756e+08	1.45245e+08	1.51149e+08	1.70072e+08	1.49946e+08	1.49456e+06	1.05036e+06	0.0	1.0	1.13288	1.10204	1.14487	1.19155	1.33809	1.18246	0.0112188	0.00765631	0.0	0.0	0.145899	0.0766003	0.136747	0.16155	0.165004	0.102092	0.0326657	0.0265652	0.0
53	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.03556	0.0	103	922	90	7	77	11	7	126	7.40341e+07	8.68386e+07	8.42413e+07	8.4876e+07	9.07767e+07	8.67937e+07	7.14679e+07	1.25154e+06	323129.0	0.0	1.0	1.1768	1.13884	1.14566	1.22763	1.17826	0.963967	0.016291	0.00426376	0.0	0.0	0.457775	0.323747	0.238952	0.395671	0.278589	0.217764	0.0306418	0.00702473	0.0
54	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	6.73915	0.0269163	25	25	1	1	0	1	1	126	4.75023e+06	5.40798e+06	5.51101e+06	5.40625e+06	5.5089e+06	4.47411e+06	4.01449e+06	5590.0	0.0	0.0	1.0	1.13847	1.16016	1.1381	1.15971	0.941872	0.845116	0.00117679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.20573	0.0	69	286	17	5	1	16	5	126	7.41923e+07	8.97993e+07	8.9506e+07	8.52318e+07	1.01554e+08	1.08979e+08	9.37928e+07	2.20783e+06	961390.0	0.0	1.0	1.20838	1.19969	1.14495	1.35589	1.46213	1.25775	0.0279078	0.0123204	0.0	0.0	0.0999832	0.254702	0.233588	0.407438	0.332874	0.250052	0.0636607	0.0235658	0.0
56	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.46866	0.0	81	575	64	11	27	37	10	126	4.25151e+08	4.57581e+08	4.66245e+08	3.73007e+08	4.91227e+08	4.76172e+08	3.49193e+08	3.10194e+06	2.15549e+06	137257.0	1.0	1.07506	1.09737	0.877406	1.15552	1.1188	0.820896	0.00717578	0.00500579	0.000311521	0.0	0.110204	0.0890343	0.0856246	0.0960306	0.132837	0.0670002	0.00883013	0.00571986	0.00107029
57	E9PG32	Dynein heavy chain 12, axonemal OS=Homo sapiens GN=DNAH12 PE=4 SV=2	DNAH12	524942.0	6.87131	0.00831911	33	62	4	1	1	3	1	126	3.87437e+07	3.57611e+07	4.15252e+07	3.33486e+07	5.73735e+07	4.54789e+07	3.91108e+07	0.0	0.0	0.0	1.0	0.923016	1.07179	0.860749	1.48085	1.17384	1.00947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.19146	0.0	74	314	12	6	4	8	6	126	5.87363e+07	6.68152e+07	6.19004e+07	6.5467e+07	6.84923e+07	5.67352e+07	4.72662e+07	380082.0	82877.6	0.0	1.0	1.14077	1.05505	1.11502	1.16889	0.966237	0.80667	0.00605076	0.00129777	0.0	0.0	0.225293	0.0969112	0.156646	0.235992	0.132767	0.129596	0.0377905	0.00862735	0.0
59	A0A075B7F8|A0A087WY75|A8CG34|Q96HA1	Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=1|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121C|POM121	136414.0|109158.0|136381.0|138869.0	5.79311	0.0	65	104	3	2	1	2	2	126	2.51195e+06	3.1021e+06	3.49383e+06	3.0959e+06	3.07631e+06	2.60065e+06	2.62221e+06	0.0	0.0	0.0	1.0	1.23494	1.39088	1.23247	1.22467	1.03531	1.04389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.45712	0.0178536	28	28	1	1	0	1	1	126	669675.0	790204.0	975832.0	843386.0	4.48999e+06	3.59998e+06	1.30658e+06	0.0	0.0	0.0	1.0	1.17998	1.45717	1.2594	6.70474	5.37572	1.95106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.08145	0.0	91	320	10	5	2	6	3	126	3.02086e+07	3.53752e+07	3.06439e+07	3.08422e+07	3.41463e+07	3.97808e+07	3.16368e+07	291006.0	104337.0	0.0	1.0	1.16487	1.01307	1.02098	1.12999	1.31672	1.04728	0.00909952	0.00323061	0.0	0.0	0.271935	0.152343	0.153242	0.129375	0.0999033	0.057047	0.0359035	0.0128136	0.0
62	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	6.84308	0.0	61	323	11	8	2	9	7	126	5.08625e+07	5.25299e+07	5.67612e+07	5.14893e+07	7.0604e+07	5.88958e+07	3.93195e+07	1.26954e+06	920489.0	0.0	1.0	1.03446	1.1134	1.01076	1.3889	1.15453	0.769358	0.0236335	0.0174743	0.0	0.0	0.0905377	0.184007	0.101791	0.163619	0.204889	0.157008	0.066983	0.0316115	0.0
63	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	6.86181	0.0	97	555	16	11	6	10	9	126	6.31653e+07	5.71099e+07	6.74418e+07	4.47547e+07	9.78104e+07	6.95008e+07	5.75669e+07	87453.1	4998.14	91692.4	1.0	0.909332	1.07253	0.712985	1.55164	1.10475	0.913111	0.00132112	7.46796e-05	0.00132504	0.0	0.228614	0.287006	0.24058	0.236022	0.325607	0.242094	0.00438966	0.000248827	0.00847336
64	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	6.50988	0.0	92	391	11	9	1	10	9	126	4.01006e+07	4.10873e+07	3.95881e+07	3.51757e+07	5.17754e+07	4.19865e+07	3.37591e+07	96139.0	90790.8	0.0	1.0	1.02907	0.982909	0.882036	1.28959	1.05494	0.847126	0.00223658	0.00214753	0.0	0.0	0.452588	0.150576	0.172852	0.158618	0.280948	0.207946	0.0101698	0.00980601	0.0
65	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.71221	0.0	76	586	15	11	4	11	11	126	6.12157e+07	6.84392e+07	7.474e+07	7.12646e+07	9.29718e+07	6.21792e+07	5.59149e+07	450174.0	51147.4	0.0	1.0	1.11769	1.21876	1.16277	1.51463	1.01489	0.906443	0.00704514	0.000801132	0.0	0.0	0.107139	0.288967	0.190106	0.299014	0.189879	0.20721	0.0226609	0.00251782	0.0
66	Q96NB2	Sideroflexin-2 OS=Homo sapiens GN=SFXN2 PE=1 SV=2	SFXN2	40617.8	6.3083	0.00105792	48	116	4	3	1	3	2	126	1.06501e+07	1.13358e+07	1.15236e+07	1.11958e+07	1.24751e+07	1.17594e+07	1.14142e+07	240999.0	81532.6	0.0	1.0	1.06438	1.08201	1.05123	1.17135	1.10416	1.07174	0.0226287	0.00765555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	5.26449	0.00101807	46	46	1	1	0	1	1	126	838556.0	1.07739e+06	989675.0	1.0034e+06	1.32645e+06	746692.0	764344.0	0.0	0.0	0.0	1.0	1.28481	1.18021	1.19658	1.58183	0.89045	0.911501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.05944	0.00125188	45	81	2	2	0	2	2	126	1.0219e+07	1.02398e+07	9.6643e+06	9.18389e+06	1.21416e+07	1.04666e+07	8.46777e+06	210052.0	26177.3	0.0	1.0	1.00203	0.945719	0.898708	1.18814	1.02423	0.82863	0.0205551	0.00256163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	6.45141	0.0	89	226	7	3	3	4	2	126	1.20923e+07	1.75071e+07	1.3394e+07	1.64988e+07	1.60772e+07	2.56451e+07	1.74207e+07	0.0	0.0	0.0	1.0	1.44779	1.10765	1.3644	1.32954	2.12078	1.44064	0.0	0.0	0.0	0.0	0.661557	0.834024	0.566863	0.724551	0.747777	0.370252	0.0	0.0	0.0
70	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.5787	0.0	54	326	43	8	28	15	7	126	5.07045e+07	7.4139e+07	7.26289e+07	7.356e+07	8.14531e+07	8.35496e+07	6.92955e+07	619468.0	564051.0	0.0	1.0	1.46104	1.42828	1.44811	1.59916	1.63714	1.36228	0.0116158	0.0105464	0.0	0.0	0.255625	0.294686	0.197208	0.449504	0.421975	0.242843	0.0309676	0.0252383	0.0
71	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.39283	0.0	113	301	8	7	4	4	4	126	2.31571e+07	2.40801e+07	2.13793e+07	2.4062e+07	3.13189e+07	3.08092e+07	2.43496e+07	16438.1	63867.6	0.0	1.0	1.03986	0.923228	1.03907	1.35245	1.33044	1.0515	0.000709853	0.00275801	0.0	0.0	0.223009	0.106019	0.377564	0.323315	0.446136	0.277412	0.00237278	0.00921904	0.0
72	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.73156	0.0	74	413	20	8	2	18	8	126	1.10195e+08	1.18339e+08	1.18231e+08	1.09484e+08	1.4933e+08	1.37114e+08	9.7626e+07	445401.0	71135.3	82973.0	1.0	1.07315	1.07352	0.994495	1.35447	1.24079	0.885489	0.0037629	0.000623662	0.000711955	0.0	0.096432	0.103233	0.0933053	0.155405	0.120448	0.0767565	0.0101989	0.00211893	0.00251417
73	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.57056	0.0	74	194	15	4	0	13	4	126	5.77175e+07	6.65537e+07	6.50267e+07	6.11489e+07	6.06379e+07	5.68021e+07	5.06975e+07	476084.0	204466.0	0.0	1.0	1.15675	1.13091	1.06003	1.05393	0.983836	0.878996	0.00797016	0.00331219	0.0	0.0	0.159588	0.166651	0.133056	0.302446	0.0827944	0.105178	0.0172192	0.0110277	0.0
74	F5GYW6|F8WDU6|O43592	Exportin-T (Fragment) OS=Homo sapiens GN=XPOT PE=1 SV=1|Exportin-T (Fragment) OS=Homo sapiens GN=XPOT PE=1 SV=7|Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	7493.71|26014.6|123064.0	5.67566	0.0	60	60	3	1	0	3	1	126	3.83281e+06	3.09297e+06	3.3614e+06	3.27487e+06	9.67937e+06	4.8741e+06	4.35197e+06	0.0	0.0	0.0	1.0	0.806972	0.877008	0.854433	2.5254	1.27168	1.13545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	5.76525	0.024395	26	26	1	1	0	1	1	126	2.96015e+06	2.94863e+06	2.56483e+06	2.70276e+06	5.93516e+06	4.5494e+06	2.38459e+06	0.0	61711.5	0.0	1.0	0.996107	0.866454	0.91305	2.00502	1.53688	0.805563	0.0	0.0208474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	6.41545	0.0	86	405	9	8	1	8	7	126	1.95855e+07	2.46463e+07	2.07099e+07	2.41232e+07	2.18696e+07	2.8711e+07	2.30684e+07	88022.2	46177.2	69619.9	1.0	1.25565	1.06008	1.22664	1.11662	1.45989	1.17738	0.00425567	0.0021944	0.00331458	0.0	0.376245	0.212494	0.307747	0.283641	0.561983	0.144314	0.0251173	0.0137343	0.0148002
77	Q86X52	Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY1	104269.0	5.74454	0.0	91	118	3	2	0	2	2	126	3.45485e+06	3.11271e+06	3.57836e+06	3.55882e+06	8.63054e+06	4.65335e+06	3.12234e+06	0.0	0.0	0.0	1.0	0.900968	1.03575	1.03009	2.49809	1.3469	0.903754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	E5RHA3|H0YB25|H0YBT6|Q86X53	Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 (Fragment) OS=Homo sapiens GN=ERICH1 PE=1 SV=1|Glutamate-rich protein 1 OS=Homo sapiens GN=ERICH1 PE=1 SV=1	ERICH1	45777.9|27033.0|14589.3|57203.4	5.01048	0.0178536	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.01637	0.0	63	63	1	1	0	1	1	126	3.18972e+06	3.66763e+06	3.18375e+06	2.8706e+06	3.85249e+06	4.61724e+06	3.17052e+06	0.0	7355.32	0.0	1.0	1.14983	0.998128	0.899952	1.20778	1.44754	0.99398	0.0	0.00230594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.63483	0.0	91	635	26	12	3	23	12	126	1.63786e+08	2.01479e+08	1.86654e+08	1.8515e+08	1.90502e+08	1.78541e+08	1.65459e+08	1.48636e+06	591203.0	0.0	1.0	1.2323	1.1396	1.12939	1.16659	1.09347	1.01248	0.00884344	0.00335671	0.0	0.0	0.146047	0.127185	0.105253	0.209932	0.195938	0.126011	0.0192533	0.00952412	0.0
81	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	7.60695	0.0	80	375	20	7	3	17	6	126	1.12379e+08	1.38852e+08	1.28175e+08	1.24704e+08	1.68354e+08	1.54581e+08	1.18356e+08	92195.4	0.0	0.0	1.0	1.23495	1.1412	1.11078	1.49745	1.37335	1.05296	0.000766952	0.0	0.0	0.0	0.0954653	0.0782952	0.10411	0.163872	0.152326	0.058421	0.00283584	0.0	0.0
82	Q9UI12	V-type proton ATPase subunit H OS=Homo sapiens GN=ATP6V1H PE=1 SV=1	ATP6V1H	63521.3	6.27687	0.0	92	241	7	5	4	3	3	126	1.41109e+07	1.47372e+07	1.64458e+07	1.59001e+07	1.52176e+07	1.5895e+07	1.36914e+07	267372.0	12964.7	0.0	1.0	1.04438	1.16546	1.12679	1.07843	1.12643	0.970268	0.0189479	0.000918773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	J3KPM9|P42224	Signal transducer and activator of transcription OS=Homo sapiens GN=STAT1 PE=1 SV=1|Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	96481.8|100454.0	5.32976	0.00146413	43	72	2	2	0	2	2	126	1.84148e+06	1.69147e+06	1.88444e+06	1.46653e+06	5.27014e+06	2.3633e+06	1.46769e+06	0.0	0.0	0.0	1.0	0.918537	1.02333	0.796385	2.86191	1.28337	0.797017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	6.42879	0.0	82	151	7	3	3	4	2	126	6.01135e+06	6.6453e+06	7.10125e+06	6.29011e+06	9.13147e+06	8.78055e+06	7.13372e+06	36948.2	0.0	0.0	1.0	1.10546	1.18131	1.04637	1.51904	1.46066	1.18671	0.00614641	0.0	0.0	0.0	0.364662	0.85434	0.909699	0.374866	0.697285	0.626221	0.0521257	0.0	0.0
85	A8MTY9|O14972	Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=2 SV=1	DSCR3	32292.6|38028.7	5.69105	0.0	79	113	2	2	0	2	2	126	2.98878e+06	3.87213e+06	3.76908e+06	2.6937e+06	3.8718e+06	2.96999e+06	2.42005e+06	0.0	0.0	0.0	1.0	1.29555	1.26108	0.901272	1.29545	0.993715	0.809714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	6.31426	0.0	67	292	14	6	8	6	5	126	2.2093e+07	2.27383e+07	2.28125e+07	2.47998e+07	4.75696e+07	3.38898e+07	2.14533e+07	172300.0	30516.1	0.0	1.0	1.02086	1.02682	1.12522	2.15907	1.53396	0.971042	0.00755873	0.00132664	0.0	0.0	0.349209	0.462152	0.364013	0.591702	0.435475	0.287451	0.0225936	0.00375871	0.0
87	O14975	Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	80461.3	6.25845	0.0	56	173	6	4	1	5	4	126	8.91695e+06	9.28058e+06	1.01599e+07	9.85887e+06	2.52309e+07	1.41908e+07	7.74854e+06	50842.8	0.0	0.0	1.0	1.04078	1.13939	1.10563	2.79227	1.58023	0.868968	0.00554967	0.0	0.0	0.0	0.436207	0.602039	0.363463	1.32487	0.531203	0.602175	0.0113216	0.0	0.0
88	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	8.2091	0.0	114	681	67	11	33	34	11	126	2.61425e+08	2.21813e+08	2.89509e+08	2.24729e+08	4.11527e+08	4.30371e+08	3.57574e+08	3.21983e+06	1.71295e+06	0.0	1.0	0.850479	1.10867	0.861443	1.57344	1.64834	1.36985	0.0119136	0.00634632	0.0	0.0	0.134606	0.127142	0.127385	0.194402	0.239077	0.141183	0.0240807	0.010604	0.0
89	P53794	Sodium/myo-inositol cotransporter OS=Homo sapiens GN=SLC5A3 PE=3 SV=2	SLC5A3	87600.7	5.98367	0.0	65	126	5	3	1	4	2	126	4.89954e+06	5.92789e+06	6.5467e+06	5.74443e+06	7.10625e+06	6.43723e+06	5.45899e+06	36326.5	0.0	0.0	1.0	1.20989	1.33619	1.17244	1.45039	1.31384	1.11419	0.00741428	0.0	0.0	0.0	0.653574	0.828508	0.55195	0.903091	0.704524	0.583853	0.0243197	0.0	0.0
90	P62937	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens GN=PPIA PE=1 SV=2	PPIA	21437.3	8.5863	0.0	104	820	240	12	77	120	12	126	6.96942e+08	8.62176e+08	8.2524e+08	6.76429e+08	1.15806e+09	9.04959e+08	7.33899e+08	1.19876e+07	8.36536e+06	6.58952e+06	1.0	1.22946	1.18379	0.969657	1.66122	1.29743	1.05113	0.0170507	0.0117278	0.00937954	0.0	0.335616	0.0607811	0.0921206	0.10683	0.110187	0.313387	0.0151863	0.0135939	0.0113045
91	P50851	Lipopolysaccharide-responsive and beige-like anchor protein OS=Homo sapiens GN=LRBA PE=1 SV=4	LRBA	352752.0	6.42197	0.0	72	275	7	6	1	6	6	126	3.02073e+07	3.23043e+07	3.03306e+07	3.06557e+07	3.86512e+07	3.63324e+07	3.095e+07	0.0	48744.4	0.0	1.0	1.06243	1.00864	1.017	1.28528	1.20277	1.0252	0.0	0.00157915	0.0	0.0	0.338998	0.266257	0.254694	0.435324	0.110257	0.218259	0.0	0.00650344	0.0
92	M0R165|Q9UBC2	Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1|Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1	EPS15L1	96371.0|109207.0	6.2687	0.0	70	251	10	6	2	7	6	126	1.66346e+07	1.81167e+07	1.73941e+07	1.65776e+07	4.2419e+07	2.40182e+07	2.09758e+07	146693.0	0.0	0.0	1.0	1.09016	1.04566	0.999775	2.54642	1.45409	1.259	0.00840284	0.0	0.0	0.0	0.342299	0.303797	0.478791	0.855678	0.589885	0.387434	0.0260932	0.0	0.0
93	Q92890	Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	39805.0	7.55464	0.0	86	580	35	10	9	21	8	126	1.21713e+08	1.28167e+08	1.27099e+08	1.36519e+08	1.38208e+08	1.32199e+08	1.13401e+08	1.08568e+06	922590.0	0.0	1.0	1.04959	1.04494	1.12046	1.13642	1.08224	0.932383	0.0086454	0.0073876	0.0	0.0	0.269382	0.0956938	0.206193	0.128456	0.244403	0.0878689	0.0227398	0.017363	0.0
94	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	7.63104	0.0	106	2070	115	46	35	80	42	126	6.27395e+08	6.89511e+08	6.87595e+08	7.11981e+08	6.12308e+08	5.55048e+08	6.06736e+08	6.98167e+06	4.44005e+06	109500.0	1.0	1.10461	1.10081	1.13887	0.983277	0.890881	0.971056	0.0103414	0.00660145	0.000167382	0.0	0.162578	0.190376	0.229388	0.202115	0.185719	0.177738	0.0198884	0.0161435	0.000568958
95	Q562F6	Shugoshin-like 2 OS=Homo sapiens GN=SGOL2 PE=1 SV=2	SGOL2	180394.0	5.51103	0.0112219	31	57	4	2	3	1	1	126	999029.0	1.06366e+06	1.23715e+06	1.37433e+06	4.57549e+06	1.47254e+06	962728.0	0.0	0.0	0.0	1.0	1.06469	1.23836	1.37566	4.57993	1.47397	0.963664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
