protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
45	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.15354	0.0	102	220	12	3	0	12	3	126	4.4738e+07	7.72699e+07	5.63774e+07	6.51946e+07	6.25159e+07	6.28374e+07	4.64649e+07	1.55386e+06	1.32958e+06	0.0	1.0	1.73092	1.25943	1.45353	1.40087	1.40711	1.04104	0.0347403	0.029471	0.0	0.0	0.438385	0.316627	0.426266	0.342528	0.35926	0.419515	0.0804154	0.0663544	0.0
46	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	5.48885	0.0106149	26	26	1	1	0	1	1	126	2.84017e+06	4.74968e+06	3.68676e+06	4.61718e+06	3.37415e+06	2.70907e+06	2.0679e+06	64107.8	0.0	0.0	1.0	1.67232	1.29808	1.62567	1.18801	0.953842	0.72809	0.0225718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	5.41762	0.0	46	46	1	1	0	1	1	126	5.82827e+06	6.82233e+06	6.80661e+06	7.38028e+06	6.61513e+06	6.99117e+06	4.45109e+06	713681.0	938707.0	613382.0	1.0	1.17056	1.16786	1.26629	1.13501	1.19953	0.763708	0.122452	0.161061	0.105243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.23024	0.0	95	632	55	15	7	48	15	126	2.0123e+08	4.60579e+08	3.57005e+08	3.9329e+08	3.23511e+08	2.79149e+08	1.56893e+08	3.5597e+06	3.66799e+06	107027.0	1.0	2.28199	1.78271	1.95475	1.59225	1.39695	0.766381	0.0173356	0.0181665	0.000507603	0.0	3.25094	2.2234	2.72567	1.47639	1.99831	0.928079	0.0303362	0.0299306	0.00206342
49	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.74911	0.0	46	287	21	9	9	12	8	126	5.98861e+07	9.87739e+07	9.40226e+07	9.40067e+07	8.90094e+07	9.0755e+07	7.3014e+07	1.07499e+06	1.95073e+06	105022.0	1.0	1.65221	1.57059	1.57129	1.49985	1.52377	1.22079	0.0181781	0.0319073	0.00164156	0.0	0.326097	0.264367	0.230153	0.786365	0.409804	0.649021	0.0440197	0.1013	0.00886903
50	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	6.31301	0.00423549	33	66	6	2	5	1	1	126	1.99948e+06	3.96298e+06	3.26051e+06	7.19726e+06	5.78577e+06	4.49237e+06	1.77802e+06	51011.4	96315.3	0.0	1.0	1.982	1.63067	3.59956	2.89363	2.24677	0.889242	0.0255123	0.0481701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P11413	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	66320.9	5.59464	0.0	52	75	3	2	1	2	2	126	2.49268e+06	4.49902e+06	4.06756e+06	4.88519e+06	5.41553e+06	4.50925e+06	2.39107e+06	246155.0	0.0	0.0	1.0	1.8049	1.6318	1.95982	2.17257	1.809	0.959236	0.0987513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	C9JGM0|Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A (Fragment) OS=Homo sapiens GN=FAHD2A PE=1 SV=1|Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	15043.2|39270.4	5.57721	0.000545256	43	84	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.78012	0.0	127	324	13	4	4	5	2	126	9.86056e+06	2.2197e+07	1.73013e+07	1.76338e+07	1.68033e+07	1.65355e+07	4.79513e+06	406982.0	75679.1	0.0	1.0	2.25109	1.75715	1.78831	1.70409	1.67694	0.488247	0.0412738	0.00750324	0.0	0.0	1.04022	0.694585	1.00726	0.679918	0.847179	0.449507	0.158733	0.0462137	0.0
54	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	6.46497	0.0	44	79	4	2	0	4	2	126	9.37476e+06	2.23527e+07	2.00778e+07	2.2347e+07	2.03692e+07	1.7976e+07	8.30294e+06	456996.0	329153.0	78456.2	1.0	2.38435	2.14169	2.38374	2.17277	1.91749	0.885669	0.0487475	0.0351105	0.00836887	0.0	0.879193	1.02262	0.917393	0.680244	0.625453	0.464486	0.10114	0.054598	0.0322735
55	H0YI98|Q13561	Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	34922.4|51880.3	5.89334	0.0	72	72	2	1	0	2	1	126	2.01842e+06	4.264e+06	3.69656e+06	3.84997e+06	4.54616e+06	4.20509e+06	1.90443e+06	24183.1	0.0	0.0	1.0	2.11254	1.83141	1.90742	2.25234	2.08336	0.943525	0.0119812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	5.90839	0.0	58	184	8	5	2	6	4	126	1.36746e+07	2.36631e+07	2.12547e+07	2.34357e+07	3.2851e+07	2.01887e+07	6.91115e+06	168036.0	148659.0	0.0	1.0	1.73106	1.55709	1.72166	2.40233	1.49306	0.5054	0.0120401	0.0106172	0.0	0.0	2.18834	1.05314	1.50975	1.26786	1.57461	1.22216	0.0372887	0.0162815	0.0
57	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	5.82142	0.00456053	32	112	6	3	3	3	3	126	3.26138e+07	6.69623e+07	5.47377e+07	4.93501e+07	2.74263e+07	2.85352e+07	2.60619e+07	899046.0	1.31548e+06	0.0	1.0	2.05319	1.67836	1.51317	0.840942	0.874944	0.799107	0.0275664	0.040335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	5.95317	0.0058072	29	58	2	2	0	2	2	126	4.6152e+06	1.34582e+07	1.00989e+07	1.34775e+07	1.01097e+07	1.02742e+07	3.07773e+06	257931.0	108926.0	0.0	1.0	2.91607	2.18818	2.92025	2.19053	2.22616	0.666868	0.0558872	0.0236016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	###REV###B7Z3Y4|###REV###E9PIW3|###REV###F6XZD3|###REV###Q8N283|###REV###Q9NQ35|A2CJ06	Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Nuclear receptor-interacting protein 3 (Fragment) OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=1 SV=1|Reverse sequence, was Ankyrin repeat domain-containing protein 35 OS=Homo sapiens GN=ANKRD35 PE=2 SV=2|Reverse sequence, was Nuclear receptor-interacting protein 3 OS=Homo sapiens GN=NRIP3 PE=1 SV=1|Dystrotelin OS=Homo sapiens GN=DYTN PE=2 SV=1	NRIP3|ANKRD35|DYTN	19191.5|22501.6|113438.0|124331.0|32800.2|74785.2	6.45208	0.00444624	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	5.78314	0.0	49	129	5	3	1	4	3	126	1.81583e+07	4.35082e+07	4.03213e+07	3.88913e+07	4.65331e+07	4.541e+07	1.94172e+07	688753.0	707318.0	0.0	1.0	2.39605	2.22054	2.14179	2.56263	2.50078	1.06933	0.0379304	0.0389528	0.0	0.0	0.679671	0.802012	0.129461	0.833409	0.670069	0.45635	0.0842516	0.0745308	0.0
61	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	6.23004	0.0	47	106	8	3	3	5	3	126	2.18127e+07	3.56962e+07	3.66817e+07	3.91576e+07	6.29261e+07	4.46502e+07	1.60129e+07	483520.0	686913.0	0.0	1.0	1.63955	1.68056	1.79517	2.86958	2.04698	0.734109	0.0214968	0.0314914	0.0	0.0	0.209748	0.22931	0.29897	0.502747	0.565778	0.2882	0.0472582	0.0956497	0.0
62	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.14986	0.0	69	230	24	6	5	19	6	126	6.75716e+07	1.63507e+08	1.28435e+08	2.16284e+08	1.23263e+08	1.21171e+08	5.78552e+07	1.13454e+06	2.34386e+06	275126.0	1.0	2.39873	1.88463	3.06702	1.80526	1.7784	0.858513	0.0165106	0.0347715	0.00391517	0.0	1.42871	1.23614	3.67025	1.11722	1.06804	0.409847	0.0252793	0.0528566	0.0112918
63	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.49494	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	E7ENU9|H7C0X8|P40121	Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein OS=Homo sapiens GN=CAPG PE=1 SV=2	CAPG	31613.7|13993.6|44259.5	5.65187	0.0	69	69	1	1	0	1	1	126	3.03869e+06	5.85648e+06	5.79735e+06	5.19519e+06	4.52791e+06	4.63912e+06	2.9338e+06	220560.0	0.0	0.0	1.0	1.9273	1.90784	1.70968	1.49009	1.52668	0.965483	0.0725839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	A0A087WZ15|A0A087X0J3|B7Z385|E9PDI2|P40123	Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein OS=Homo sapiens GN=CAP2 PE=1 SV=1|Adenylyl cyclase-associated protein 2 OS=Homo sapiens GN=CAP2 PE=1 SV=1	CAP2	49767.5|49517.3|45442.1|57409.7|60409.1	5.89376	0.00387764	34	61	2	1	1	1	1	126	800562.0	1.2563e+06	958211.0	1.20012e+06	1.19635e+06	985517.0	621942.0	0.0	0.0	0.0	1.0	1.56928	1.19692	1.49909	1.49439	1.23103	0.776882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	4.97271	0.00456053	32	32	1	1	0	1	1	126	303948.0	1.17429e+06	611614.0	661490.0	487598.0	650600.0	371511.0	0.0	0.0	0.0	1.0	3.86344	2.01223	2.17632	1.60421	2.1405	1.22228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.21373	0.0	48	109	8	3	4	4	2	126	8.81316e+06	2.55698e+07	1.97901e+07	2.18609e+07	2.87439e+07	2.54429e+07	4.75909e+06	384720.0	235704.0	0.0	1.0	2.90132	2.24551	2.48536	3.26148	2.88692	0.539998	0.0436529	0.0267445	0.0	0.0	1.4007	0.834707	0.930602	1.73367	1.41401	0.38795	0.0352396	0.0599006	0.0
68	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	5.89818	0.0	95	185	6	4	2	4	3	126	5.36388e+06	1.02911e+07	7.4893e+06	8.90867e+06	1.09269e+07	9.39385e+06	3.65892e+06	21466.0	0.0	0.0	1.0	1.91859	1.39625	1.66086	2.03712	1.75132	0.682141	0.00400196	0.0	0.0	0.0	1.31797	0.886078	1.00536	1.51644	1.25996	0.199376	0.0111397	0.0	0.0
69	A0A0C4DGV8|Q13214|Q9HBR1	Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=1 SV=1|Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=2 SV=1|Semaphorin-3B OS=Homo sapiens GN=SEMA3B PE=1 SV=1	SEMA3B	89820.6|89251.3|54560.3	6.06781	0.0	69	119	5	3	0	5	3	126	1.01069e+07	2.29813e+07	1.88779e+07	1.91133e+07	5.20131e+07	3.44502e+07	7.75266e+06	425765.0	306145.0	72001.1	1.0	2.27383	1.8709	1.89112	5.07223	3.39857	0.76707	0.0421264	0.0302909	0.00701591	0.0	0.744995	0.496786	0.746549	3.59715	1.51621	0.12164	0.0631422	0.0283054	0.0185946
70	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	5.71467	0.0	68	218	7	5	2	5	3	126	1.27677e+07	2.2437e+07	1.79748e+07	1.94534e+07	1.80937e+07	2.35053e+07	1.82173e+07	513509.0	374833.0	69160.1	1.0	1.75733	1.40784	1.51892	1.41714	1.84099	1.4189	0.0402194	0.0293579	0.005342	0.0	0.501418	0.521702	0.325791	0.391516	0.611906	0.659393	0.0939391	0.0665701	0.0159058
71	Q8N6R0	Methyltransferase-like protein 13 OS=Homo sapiens GN=METTL13 PE=1 SV=1	METTL13	88968.5	4.94022	0.0188547	22	22	1	1	0	1	1	126	525729.0	999889.0	1.13683e+06	987085.0	1.29412e+06	1.09192e+06	667780.0	0.0	0.0	0.0	1.0	1.90191	2.16238	1.87755	2.46157	2.07697	1.2702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	A8MTY9|A8MY26|O14972	Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=1 SV=1|Down syndrome critical region protein 3 OS=Homo sapiens GN=DSCR3 PE=2 SV=1	DSCR3	32292.6|21542.6|38028.7	NA	0.00387764	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	H0YHI8|H0YIL7|H0YIS3|O14974	Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	48383.0|20907.6|31419.1|135548.0	5.95468	0.00387764	34	34	1	1	0	1	1	126	1.85138e+06	3.32143e+06	2.53992e+06	2.6943e+06	2.79168e+06	2.90543e+06	1.89225e+06	48206.7	0.0	0.0	1.0	1.79402	1.3719	1.45529	1.50789	1.56933	1.02208	0.0260382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	G3V1R7|O14975	Solute carrier family 27 (Fatty acid transporter), member 2, isoform CRA_b OS=Homo sapiens GN=SLC27A2 PE=1 SV=1|Very long-chain acyl-CoA synthetase OS=Homo sapiens GN=SLC27A2 PE=1 SV=2	SLC27A2	51190.6|80461.3	4.80326	0.00409836	36	36	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	7.46167	0.0	54	340	31	9	16	15	6	126	1.42691e+08	2.48193e+08	1.99699e+08	1.82779e+08	1.93277e+08	1.9545e+08	1.37806e+08	2.61874e+06	4.41438e+06	0.0	1.0	1.74084	1.40208	1.28359	1.35524	1.36927	0.966758	0.0182625	0.0305212	0.0	0.0	0.343286	0.212321	0.182595	0.0951061	0.191259	0.206696	0.0323755	0.0564387	0.0
76	###REV###A0A0C4DFN1|###REV###H7C5H5|###REV###Q8IWA4	Reverse sequence, was Mitofusin-1 OS=Homo sapiens GN=MFN1 PE=1 SV=1|Reverse sequence, was Mitofusin-1 (Fragment) OS=Homo sapiens GN=MFN1 PE=1 SV=1|Reverse sequence, was Mitofusin-1 OS=Homo sapiens GN=MFN1 PE=1 SV=2	###MFN1###	97508.4|65019.9|97449.4	5.49129	0.00372266	37	62	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P50851	Lipopolysaccharide-responsive and beige-like anchor protein OS=Homo sapiens GN=LRBA PE=1 SV=4	LRBA	352752.0	6.62108	0.0106149	26	50	5	1	4	1	1	126	3.68052e+07	5.95404e+07	4.74532e+07	4.76137e+07	4.47438e+07	4.44175e+07	3.02455e+07	2.8932e+06	2.99928e+06	1.28098e+06	1.0	1.61772	1.28931	1.29367	1.21569	1.20683	0.821773	0.0786084	0.0814907	0.0348044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q96CN7	Isochorismatase domain-containing protein 1 OS=Homo sapiens GN=ISOC1 PE=1 SV=3	ISOC1	35709.5	5.50862	0.00387764	34	34	1	1	0	1	1	126	1.48461e+06	3.87475e+06	2.92198e+06	3.03229e+06	3.28469e+06	2.76631e+06	1.08125e+06	0.0	119136.0	0.0	1.0	2.60995	1.96819	2.04249	2.2125	1.86333	0.728306	0.0	0.0802473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	E5RFS1|E5RG35|E5RK55|Q92905	COP9 signalosome complex subunit 5 OS=Homo sapiens GN=COPS5 PE=1 SV=1|COP9 signalosome complex subunit 5 OS=Homo sapiens GN=COPS5 PE=1 SV=1|COP9 signalosome complex subunit 5 OS=Homo sapiens GN=COPS5 PE=1 SV=1|COP9 signalosome complex subunit 5 OS=Homo sapiens GN=COPS5 PE=1 SV=4	COPS5	7783.96|9436.87|11146.8|43741.0	5.59827	0.0	57	57	3	1	1	2	1	126	2.21728e+06	4.05161e+06	3.33302e+06	3.6763e+06	3.28614e+06	2.81711e+06	1.52773e+06	45739.6	82309.9	0.0	1.0	1.82729	1.5032	1.65802	1.48206	1.27052	0.689012	0.0206287	0.037122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	###REV###F8VZE0|###REV###F8VZY0|###REV###G3V1V7|###REV###Q00872	Reverse sequence, was Myosin-binding protein C, slow-type OS=Homo sapiens GN=MYBPC1 PE=1 SV=1|Reverse sequence, was Myosin-binding protein C, slow-type OS=Homo sapiens GN=MYBPC1 PE=1 SV=1|Reverse sequence, was Myosin binding protein C, slow type, isoform CRA_e OS=Homo sapiens GN=MYBPC1 PE=1 SV=1|Reverse sequence, was Myosin-binding protein C, slow-type OS=Homo sapiens GN=MYBPC1 PE=1 SV=2	###MYBPC1###	151940.0|154650.0|137077.0|153302.0	5.86112	0.017901	23	45	2	2	0	2	2	126	1.09452e+07	1.82819e+07	1.54099e+07	1.72754e+07	2.33679e+07	2.11976e+07	1.1944e+07	415731.0	678023.0	329198.0	1.0	1.67031	1.40791	1.57836	2.13499	1.9367	1.09125	0.037983	0.0619471	0.0300769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	C9J6N9|Q92890	Ubiquitin fusion degradation protein 1 homolog (Fragment) OS=Homo sapiens GN=UFD1L PE=1 SV=7|Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	17006.7|39805.0	6.50691	0.0	75	288	14	6	4	9	5	126	3.68954e+07	6.98042e+07	5.61844e+07	5.79191e+07	6.51206e+07	5.38078e+07	2.45715e+07	962311.0	726594.0	126307.0	1.0	1.89245	1.52293	1.56981	1.76915	1.45933	0.666933	0.025165	0.0196983	0.00329644	0.0	0.586524	0.418126	0.398364	0.446345	0.38822	0.374466	0.12357	0.0482323	0.00855052
82	P51811	Membrane transport protein XK OS=Homo sapiens GN=XK PE=1 SV=5	XK	56364.2	6.05122	0.00150602	40	66	3	2	0	3	2	126	7.07182e+06	1.31695e+07	9.6908e+06	1.13529e+07	1.01575e+07	8.43306e+06	5.78589e+06	74870.0	112134.0	0.0	1.0	1.86226	1.37034	1.60538	1.43634	1.19249	0.818162	0.0105871	0.0158565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	7.31383	0.0	85	1088	81	27	25	56	24	126	3.05768e+08	5.47466e+08	4.90718e+08	5.69235e+08	6.61802e+08	4.31837e+08	1.53576e+08	6.54332e+06	5.33106e+06	330298.0	1.0	1.79395	1.60487	1.86443	2.16117	1.41417	0.50155	0.0212503	0.017375	0.00103609	0.0	0.909595	0.814731	0.949899	1.25268	0.798029	0.284851	0.0211373	0.0201935	0.00258692
84	Q8TAF3	WD repeat-containing protein 48 OS=Homo sapiens GN=WDR48 PE=1 SV=1	WDR48	88246.7	5.41012	0.0	46	70	3	2	1	2	2	126	1.57346e+06	3.81841e+06	3.52292e+06	3.17865e+06	3.12716e+06	2.94749e+06	1.04944e+06	0.0	0.0	0.0	1.0	2.42676	2.23896	2.02017	1.98744	1.87325	0.666962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	O14495	Phospholipid phosphatase 3 OS=Homo sapiens GN=PLPP3 PE=1 SV=1	PLPP3	39616.1	6.15843	0.0	58	92	3	2	0	3	2	126	4.58066e+06	9.68297e+06	8.4868e+06	8.62861e+06	7.80183e+06	8.75107e+06	2.98811e+06	331694.0	159292.0	0.0	1.0	2.11388	1.85275	1.88371	1.70321	1.91044	0.652333	0.0724119	0.0347749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	C9JD14|Q9HAV0	Guanine nucleotide-binding protein subunit beta-4 (Fragment) OS=Homo sapiens GN=GNB4 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-4 OS=Homo sapiens GN=GNB4 PE=1 SV=3	GNB4	9842.14|40117.6	6.09884	0.0	44	128	5	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q9HAV4	Exportin-5 OS=Homo sapiens GN=XPO5 PE=1 SV=1	XPO5	152998.0	5.26331	0.00444624	31	56	4	1	3	1	1	126	569796.0	1.13787e+06	1.03875e+06	1.49518e+06	1.43465e+06	1.34489e+06	681841.0	0.0	0.0	0.0	1.0	1.99697	1.82302	2.62407	2.51783	2.3603	1.19664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	6.444	0.0	46	79	2	2	1	1	1	126	1.2255e+06	2.79002e+06	1.71818e+06	2.0418e+06	1.70303e+06	2.24411e+06	626315.0	85635.0	0.0	0.0	1.0	2.27663	1.40202	1.66609	1.38966	1.83117	0.511068	0.0698774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	J3QT56|Q9NX55	Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=1|Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=2	HYPK	10160.0|16718.8	6.67352	0.0	47	47	3	1	1	2	1	126	4.09939e+07	5.76211e+07	4.29795e+07	4.19992e+07	3.97191e+07	3.66087e+07	1.90436e+07	174052.0	198502.0	0.0	1.0	1.4056	1.04844	1.02452	0.968902	0.893027	0.464548	0.0042458	0.00484224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
