protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
43	B0QY21|Q9UKX7	Nuclear pore complex protein Nup50 (Fragment) OS=Homo sapiens GN=NUP50 PE=1 SV=1|Nuclear pore complex protein Nup50 OS=Homo sapiens GN=NUP50 PE=1 SV=2	NUP50	24321.3|61512.1	6.53124	0.00422265	34	34	1	1	0	1	1	126	1.10023e+07	7.85594e+06	5.2208e+06	7.39143e+06	9.73414e+06	9.01003e+06	6.68241e+06	0.0	0.0	0.0	1.0	0.714029	0.474521	0.671809	0.884739	0.818924	0.607367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	Q5W010|Q5W011|Q5W012|Q96I25	Splicing factor 45 (Fragment) OS=Homo sapiens GN=RBM17 PE=1 SV=1|Splicing factor 45 (Fragment) OS=Homo sapiens GN=RBM17 PE=1 SV=1|Splicing factor 45 (Fragment) OS=Homo sapiens GN=RBM17 PE=1 SV=2|Splicing factor 45 OS=Homo sapiens GN=RBM17 PE=1 SV=1	RBM17	29389.7|28286.2|30945.4|53411.9	5.44967	0.00422265	34	34	1	1	0	1	1	126	507491.0	415092.0	495663.0	368292.0	740984.0	577915.0	384493.0	0.0	0.0	0.0	1.0	0.817929	0.976692	0.72571	1.46009	1.13877	0.757635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.04979	0.00224921	40	104	5	3	2	3	3	126	1.70151e+07	1.51437e+07	1.12876e+07	1.2836e+07	1.28844e+07	1.21687e+07	1.18614e+07	0.0	0.0	0.0	1.0	0.890013	0.663384	0.754388	0.757232	0.715168	0.69711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	F5GZS6|F5H056|P08195	4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain (Fragment) OS=Homo sapiens GN=SLC3A2 PE=1 SV=1|4F2 cell-surface antigen heavy chain OS=Homo sapiens GN=SLC3A2 PE=1 SV=3	SLC3A2	71649.0|7192.52|74825.5	8.47425	0.0	105	1076	138	18	44	84	16	126	4.79109e+08	4.12556e+08	3.4445e+08	3.88189e+08	4.37628e+08	5.54481e+08	5.33811e+08	4.45042e+06	2.09635e+06	193634.0	1.0	0.863212	0.718838	0.812966	0.913044	1.16072	1.11413	0.0092119	0.00414996	0.000370838	0.0	0.149068	0.046011	0.0953087	0.0783793	0.16977	0.0693187	0.0100178	0.00799435	0.00109242
47	B4DRN8|Q5W0Z9	Palmitoyltransferase OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1|Probable palmitoyltransferase ZDHHC20 OS=Homo sapiens GN=ZDHHC20 PE=1 SV=1	ZDHHC20	38244.6|47173.1	6.38593	0.0	64	90	3	2	2	1	1	126	4.49741e+06	3.46644e+06	2.89153e+06	3.27762e+06	3.59445e+06	3.4766e+06	4.20444e+06	0.0	0.0	0.0	1.0	0.770764	0.642932	0.72878	0.799227	0.773023	0.93486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###J3KRB5|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 (Fragment) OS=Homo sapiens GN=COG4 PE=1 SV=7|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|20483.1|100766.0	6.02639	0.00588885	32	32	1	1	0	1	1	126	1.00099e+06	1.79485e+06	2.83354e+06	1.69383e+06	2.50472e+06	3.84355e+06	1.63807e+06	0.0	0.0	0.0	1.0	1.79308	2.83075	1.69216	2.50226	3.83976	1.63645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	###REV###Q5SYB0	Reverse sequence, was FERM and PDZ domain-containing protein 1 OS=Homo sapiens GN=FRMPD1 PE=1 SV=1	###FRMPD1###	191306.0	5.96394	0.0107118	29	29	2	1	1	1	1	126	477628.0	839793.0	1.04864e+06	695253.0	1.23076e+06	1.74873e+06	441353.0	0.0	0.0	0.0	1.0	1.75826	2.19552	1.45564	2.57683	3.66127	0.924051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P26196|Q8IV96	Probable ATP-dependent RNA helicase DDX6 OS=Homo sapiens GN=DDX6 PE=1 SV=2|DDX6 protein OS=Homo sapiens GN=DDX6 PE=1 SV=1	DDX6	62573.0|24022.1	5.28144	0.00315956	35	35	1	1	0	1	1	126	864854.0	785374.0	1.31133e+06	1.09976e+06	1.37438e+06	875526.0	857935.0	0.0	0.0	0.0	1.0	0.9081	1.51624	1.27162	1.58915	1.01234	0.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	7.12212	0.0	93	331	13	6	2	10	5	126	7.78084e+07	7.53161e+07	7.65212e+07	6.34366e+07	5.71347e+07	8.16822e+07	7.90486e+07	643573.0	604136.0	0.0	1.0	0.968359	0.982406	0.814339	0.733437	1.05243	1.01595	0.00794405	0.00760095	0.0	0.0	0.112398	0.100826	0.0886276	0.201699	0.12439	0.108337	0.0370256	0.0331728	0.0
52	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.19957	0.0	52	131	8	3	3	5	3	126	3.21445e+07	1.97246e+07	1.49276e+07	1.77713e+07	1.79392e+07	3.01223e+07	2.95391e+07	0.0	0.0	0.0	1.0	0.613624	0.46439	0.551699	0.558082	0.937093	0.918949	0.0	0.0	0.0	0.0	0.366666	0.903163	0.313648	1.09834	1.61847	1.73534	0.0	0.0	0.0
53	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.54739	0.0	52	84	4	2	3	1	1	126	5.29823e+06	4.57006e+06	3.63618e+06	4.12726e+06	3.20653e+06	4.04616e+06	4.44315e+06	0.0	0.0	0.0	1.0	0.862564	0.6863	0.778988	0.605208	0.763681	0.838609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	5.78493	0.0107118	29	29	1	1	0	1	1	126	3.55813e+06	2.71225e+06	2.12619e+06	2.51124e+06	2.93062e+06	2.82506e+06	2.62463e+06	0.0	0.0	0.0	1.0	0.762269	0.597559	0.705777	0.823641	0.793974	0.737645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	5.4971	0.00716846	31	31	3	1	2	1	1	126	138094.0	138412.0	0.0	90509.4	0.0	136776.0	77946.2	0.0	0.0	0.0	1.0	1.0023	0.0	0.65542	0.0	0.990459	0.564444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	A0A0C4DFU2|F5GYZ5|F5H3C5|F5H4R2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial (Fragment) OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	28343.1|23669.5|14414.8|22528.1|28315.1	6.87542	0.0	67	112	5	2	0	5	2	126	4.81515e+07	3.22373e+07	1.82225e+07	2.7301e+07	3.55656e+07	2.14853e+07	1.39302e+07	0.0	194390.0	0.0	1.0	0.669498	0.378441	0.566981	0.73862	0.446202	0.2893	0.0	0.00382902	0.0	0.0	0.396152	0.0786541	0.270602	0.145922	0.224476	0.0898917	0.0	0.0292097	0.0
57	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.89909	0.0	83	765	35	15	9	26	15	126	1.97054e+08	1.80529e+08	1.42804e+08	1.58834e+08	1.67335e+08	1.73899e+08	1.70642e+08	704057.0	297889.0	0.0	1.0	0.915558	0.725166	0.805894	0.849021	0.882663	0.866547	0.00339602	0.00141854	0.0	0.0	0.0907146	0.0573022	0.0550314	0.148718	0.0812109	0.0482168	0.00813044	0.0038937	0.0
58	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	6.86984	0.0	56	238	11	6	2	9	6	126	4.15708e+07	4.38428e+07	3.84195e+07	3.81825e+07	3.89757e+07	5.0047e+07	4.1442e+07	382899.0	102614.0	89122.0	1.0	1.05489	0.923064	0.918101	0.954962	1.19991	0.996108	0.00869809	0.00231327	0.0020519	0.0	0.124954	0.182837	0.128841	0.594414	0.228432	0.0840699	0.0328765	0.00923781	0.00821296
59	E7EQG2|Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=1|Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	46075.5|51642.4	5.91988	0.0	63	350	30	1	28	1	1	126	3.687e+06	3.96296e+06	3.03206e+06	3.45836e+06	3.43496e+06	4.03503e+06	3.17096e+06	93278.1	0.0	0.0	1.0	1.07485	0.822365	0.937985	0.931639	1.09439	0.860037	0.0252992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	8.01298	0.0	71	325	35	7	8	27	6	126	2.28195e+08	2.48495e+08	2.35428e+08	2.11439e+08	2.41472e+08	2.49321e+08	1.95515e+08	1.40641e+06	434579.0	337443.0	1.0	1.08784	1.03198	0.925824	1.05844	1.09245	0.856426	0.00581325	0.00179849	0.00142955	0.0	0.128535	0.0702332	0.094806	0.057241	0.127593	0.0551446	0.0142337	0.00522413	0.0049662
61	P11413	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	66320.9	6.93746	0.0	84	371	14	9	3	11	8	126	4.28174e+07	4.56304e+07	5.57959e+07	3.39468e+07	4.06775e+07	4.33924e+07	4.05383e+07	380403.0	127986.0	0.0	1.0	1.06445	1.30199	0.792802	0.951834	1.01518	0.946943	0.00842323	0.00290196	0.0	0.0	0.124402	0.172624	0.111544	0.148444	0.121164	0.0963891	0.024499	0.00662786	0.0
62	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	6.9044	0.00184843	41	179	8	5	1	7	5	126	5.32851e+07	5.02546e+07	4.45092e+07	4.72262e+07	5.36759e+07	4.72569e+07	4.39771e+07	1.12718e+06	724567.0	0.0	1.0	0.947323	0.83707	0.888297	1.00733	0.886626	0.827532	0.0203305	0.0128833	0.0	0.0	0.219798	0.16891	0.145362	0.344321	0.426407	0.112811	0.098179	0.0575036	0.0
63	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	7.58633	0.0	91	204	9	3	3	2	1	126	5.06705e+06	4.21328e+06	3.21432e+06	3.44362e+06	5.01224e+06	4.66207e+06	4.3763e+06	0.0	0.0	0.0	1.0	0.831506	0.634356	0.67961	0.989181	0.920075	0.863677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	F8W1I6|H0YI98|Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	40825.2|34922.4|51880.3	6.12876	0.0	59	93	3	2	1	2	2	126	1.74373e+07	1.25085e+07	9.59734e+06	1.17205e+07	1.90727e+07	1.29396e+07	9.56249e+06	0.0	0.0	0.0	1.0	0.717345	0.550393	0.67215	1.09379	0.742066	0.548394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q8TCZ2|Q9BY08	CD99 antigen-like protein 2 OS=Homo sapiens GN=CD99L2 PE=1 SV=1|Emopamil-binding protein-like OS=Homo sapiens GN=EBPL PE=1 SV=1	CD99L2|EBPL	31348.1|25650.6	7.97055	0.00422265	34	34	2	1	0	2	1	126	2.96022e+07	2.61947e+07	2.08028e+07	2.50826e+07	2.4179e+07	3.4277e+07	2.97501e+07	0.0	0.0	0.0	1.0	0.884892	0.702744	0.847323	0.816799	1.15792	1.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.15479	0.000502008	44	111	3	3	1	2	2	126	4.326e+06	4.10491e+06	2.93993e+06	3.80097e+06	5.69509e+06	4.0579e+06	3.26012e+06	0.0	0.0	0.0	1.0	0.948892	0.679596	0.878634	1.31648	0.938026	0.75361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	7.38784	0.00147131	43	126	7	3	3	4	2	126	4.64738e+07	3.95791e+07	3.47969e+07	3.26365e+07	3.40725e+07	4.26697e+07	3.07939e+07	280189.0	189155.0	86340.3	1.0	0.851644	0.748743	0.702256	0.732796	0.918145	0.662607	0.00602897	0.00407014	0.00185783	0.0	0.126186	0.0527442	0.157268	0.142922	0.199767	0.107269	0.012221	0.00838644	0.00382802
68	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	6.08397	0.0	48	188	7	5	2	5	4	126	1.04557e+07	9.45172e+06	1.02855e+07	9.11435e+06	1.26171e+07	1.07763e+07	9.21234e+06	124349.0	108128.0	0.0	1.0	0.903978	0.975731	0.871712	1.20673	1.03066	0.881084	0.0121206	0.0102796	0.0	0.0	0.308662	0.388982	0.257233	0.513566	0.351899	0.179811	0.0193768	0.0225793	0.0
69	P35609	Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1	ACTN2	116504.0	7.55876	0.0	91	608	37	1	28	8	1	126	8.75901e+07	7.76944e+07	6.25352e+07	6.22502e+07	8.11672e+07	9.62472e+07	6.58046e+07	1.31013e+06	459339.0	0.0	1.0	0.886974	0.71554	0.710735	0.924573	1.1011	0.750956	0.0149858	0.00498811	0.0	0.0	0.0334007	0.104426	0.0458404	0.133284	0.114186	0.0828312	0.0333783	0.0202939	0.0
70	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	7.52297	0.0	63	208	11	5	3	8	5	126	7.57573e+07	7.19956e+07	5.26347e+07	6.73813e+07	6.89934e+07	8.69653e+07	6.87431e+07	821090.0	72544.1	0.0	1.0	0.950176	0.695488	0.892014	0.911278	1.14576	0.908333	0.0106227	0.000940232	0.0	0.0	0.101774	0.0800201	0.134987	0.168238	0.153985	0.0871793	0.0328748	0.00283663	0.0
71	H0Y8P4|Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog (Fragment) OS=Homo sapiens GN=UTP15 PE=1 SV=1|U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	70728.4|68116.4	6.00636	0.00143062	42	70	2	2	1	1	1	126	2.26276e+06	2.55232e+06	2.59771e+06	2.59439e+06	3.13252e+06	3.10397e+06	2.99504e+06	0.0	0.0	0.0	1.0	1.12797	1.14803	1.14656	1.38438	1.37177	1.32362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	E7ETY7|Q8TED1	Glutathione peroxidase OS=Homo sapiens GN=GPX8 PE=1 SV=1|Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	21916.2|29593.8	7.03224	0.0	80	107	6	2	1	5	2	126	1.50246e+07	1.31501e+07	1.18418e+07	1.13148e+07	2.3566e+07	1.92931e+07	1.04056e+07	0.0	0.0	0.0	1.0	0.877221	0.791609	0.753082	1.57068	1.28352	0.692569	0.0	0.0	0.0	0.0	0.230132	0.177626	0.213849	0.221454	0.121544	0.262376	0.0	0.0	0.0
73	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.16013	0.0	67	189	22	4	8	12	3	126	3.71726e+07	3.508e+07	2.92832e+07	3.29562e+07	2.90691e+07	3.50818e+07	3.21219e+07	172552.0	37014.9	0.0	1.0	0.942686	0.789973	0.885455	0.78442	0.954456	0.860117	0.00447167	0.000953049	0.0	0.0	0.12081	0.113534	0.13249	0.132384	1.1307	1.02979	0.0116346	0.00272969	0.0
74	H7C0X8|P40121	Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein OS=Homo sapiens GN=CAPG PE=1 SV=2	CAPG	13993.6|44259.5	NA	0.014415	27	27	1	1	0	1	1	126	859783.0	507154.0	568756.0	544112.0	764888.0	637624.0	512678.0	0.0	0.0	0.0	1.0	0.589863	0.661511	0.632848	0.88963	0.741611	0.596287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	H0YED1|Q9BQC3	Diphthamide biosynthesis protein 2 (Fragment) OS=Homo sapiens GN=DPH2 PE=1 SV=1|Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	3957.05|54510.4	5.55647	0.0048909	33	33	1	1	0	1	1	126	831790.0	651656.0	672054.0	599626.0	494661.0	852011.0	626861.0	0.0	0.0	0.0	1.0	0.783438	0.807961	0.720887	0.594695	1.02431	0.753629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.13691	0.0	58	329	19	8	6	13	8	126	8.3219e+07	7.8222e+07	7.08316e+07	6.69251e+07	8.78233e+07	9.6255e+07	9.33717e+07	469770.0	109609.0	0.0	1.0	0.940846	0.85029	0.804308	1.054	1.15418	1.12075	0.00538075	0.00119919	0.0	0.0	0.0914122	0.0777261	0.064758	0.155822	0.183845	0.176119	0.0126338	0.00340179	0.0
77	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.77848	0.00184843	41	78	6	2	0	6	2	126	2.17875e+07	2.54687e+07	2.21447e+07	2.3111e+07	4.94988e+07	4.28328e+07	2.53642e+07	39425.8	410180.0	370503.0	1.0	1.17099	1.0177	1.05582	2.26459	1.95552	1.1626	0.00178399	0.0182728	0.0167815	0.0	0.151325	0.172929	0.236758	0.742994	0.502645	0.151177	0.00721668	0.0699597	0.0709642
78	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	5.98496	0.0	86	310	6	6	1	5	5	126	1.25644e+07	1.35501e+07	1.45404e+07	1.2414e+07	2.0373e+07	2.11827e+07	1.19694e+07	805778.0	391833.0	86784.3	1.0	1.07285	1.14953	0.988035	1.61704	1.67734	0.956194	0.0629125	0.0311861	0.00690719	0.0	0.34484	0.393655	0.206782	0.828091	0.919742	0.136249	0.26155	0.12773	0.0378478
79	E9PAM4|Q9BTU6	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	E9PAM4|PI4K2A	59089.9|60804.3	5.7058	0.00249066	37	66	2	2	0	2	2	126	3.53583e+06	2.98451e+06	3.0706e+06	3.52858e+06	3.34133e+06	3.57166e+06	3.25169e+06	219408.0	54869.3	0.0	1.0	0.844078	0.868425	0.99795	0.944993	1.01013	0.919642	0.0620528	0.0155181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	O15258|Q9P0H9	Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1|Protein RER1 OS=Homo sapiens GN=RER1 PE=1 SV=1	RER1	25806.9|27721.8	6.60468	0.00422265	34	67	2	2	1	1	1	126	5.17104e+06	5.53056e+06	4.07961e+06	4.70172e+06	4.91303e+06	5.56507e+06	4.42648e+06	222096.0	70057.0	0.0	1.0	1.06953	0.788935	0.909241	0.950105	1.0762	0.856015	0.04295	0.013548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P18846	Cyclic AMP-dependent transcription factor ATF-1 OS=Homo sapiens GN=ATF1 PE=1 SV=2	ATF1	32995.4	7.05773	0.00242326	36	36	1	1	0	1	1	126	2.01785e+07	1.56633e+07	1.32895e+07	1.31314e+07	1.3827e+07	1.78014e+07	1.57533e+07	0.0	0.0	0.0	1.0	0.776238	0.658597	0.650764	0.685236	0.8822	0.780699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q8IY57	YY1-associated factor 2 OS=Homo sapiens GN=YAF2 PE=1 SV=3	YAF2	25387.8	5.7524	0.0	106	106	1	1	0	1	1	126	466363.0	539818.0	349902.0	157092.0	0.0	128956.0	866724.0	0.0	0.0	0.0	1.0	1.15751	0.750278	0.336846	0.0	0.276514	1.85848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	5.1249	0.00255428	38	38	2	1	1	1	1	126	96607.9	88846.7	84020.1	248702.0	148351.0	108101.0	76356.4	0.0	0.0	0.0	1.0	0.919663	0.869702	2.57435	1.5356	1.11897	0.790374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q8N6R0	Methyltransferase-like protein 13 OS=Homo sapiens GN=METTL13 PE=1 SV=1	METTL13	88968.5	5.25925	0.00879972	30	30	1	1	0	1	1	126	635579.0	502109.0	581738.0	627935.0	774404.0	720133.0	458135.0	0.0	0.0	0.0	1.0	0.790003	0.915288	0.987973	1.21842	1.13303	0.720815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	O14974	Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	135548.0	5.89691	0.00184843	41	77	3	2	1	2	2	126	6.23861e+06	6.02534e+06	6.37885e+06	5.84489e+06	7.96323e+06	7.3117e+06	5.4336e+06	0.0	0.0	0.0	1.0	0.965813	1.02248	0.93689	1.27644	1.17201	0.870963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	A0A087WU03|A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	8092.2|46603.2|52996.7	7.4622	0.0	72	349	26	6	16	10	6	126	7.25892e+07	5.92753e+07	4.72134e+07	4.67968e+07	6.90197e+07	9.0943e+07	6.11727e+07	58109.6	15648.3	82767.7	1.0	0.811484	0.650799	0.644362	0.952043	1.24492	0.842439	0.000754727	0.000205092	0.00108625	0.0	0.230501	0.090452	0.18145	0.110114	0.400865	0.0557767	0.00299765	0.000823586	0.00431596
87	Q9GZP8	Immortalization up-regulated protein OS=Homo sapiens GN=IMUP PE=1 SV=1	IMUP	15473.8	6.73879	0.0	65	101	9	2	3	6	2	126	5.41874e+07	5.15107e+07	4.0814e+07	4.51813e+07	4.57088e+07	5.10728e+07	5.2293e+07	0.0	0.0	0.0	1.0	0.950603	0.755705	0.833361	0.843531	0.944	0.96744	0.0	0.0	0.0	0.0	0.0716698	0.146724	0.153458	0.159061	0.152986	0.161567	0.0	0.0	0.0
88	Q9GZP4	PITH domain-containing protein 1 OS=Homo sapiens GN=PITHD1 PE=1 SV=1	PITHD1	26224.1	6.14426	0.0	79	137	8	2	7	1	1	126	2.08359e+06	1.74699e+06	1.95831e+06	1.87702e+06	2.30783e+06	2.23669e+06	2.5782e+06	330425.0	233756.0	86134.8	1.0	0.838453	0.939872	0.900861	1.10762	1.07348	1.23739	0.158585	0.112189	0.0413397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
