protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	6.12597	0.0	82	154	7	3	1	6	3	126	1.89361e+07	2.23468e+07	2.37899e+07	2.19306e+07	3.95546e+07	2.502e+07	1.93056e+07	441330.0	343787.0	0.0	1.0	1.17427	1.24617	1.15283	2.08459	1.3134	1.01339	0.0233063	0.0181552	0.0	0.0	0.573733	0.600024	0.668466	0.967508	0.905349	0.624565	0.0464729	0.0654831	0.0
49	F5H0M4|Q6P1A2	Lysophospholipid acyltransferase 5 OS=Homo sapiens GN=LPCAT3 PE=1 SV=1|Lysophospholipid acyltransferase 5 OS=Homo sapiens GN=LPCAT3 PE=1 SV=1	LPCAT3	43185.7|62698.7	5.95947	0.00385654	32	32	2	1	0	2	1	126	7.63643e+06	6.69543e+06	7.94886e+06	7.29612e+06	1.34479e+07	8.42322e+06	6.44264e+06	476004.0	362575.0	105482.0	1.0	0.876775	1.04091	0.955436	1.76102	1.10303	0.843671	0.0623333	0.0474796	0.013813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.23927	0.0	47	85	3	2	0	3	2	126	7.71885e+07	2.32619e+07	2.6211e+07	2.20411e+07	2.26902e+07	1.75233e+07	1.4578e+07	0.0	229363.0	0.0	1.0	0.301365	0.339571	0.285549	0.293958	0.227019	0.188863	0.0	0.00297146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P58546	Myotrophin OS=Homo sapiens GN=MTPN PE=1 SV=2	MTPN	15807.6	5.89892	0.00209118	36	36	1	1	0	1	1	126	8.21557e+06	6.54908e+06	7.76143e+06	6.35924e+06	8.77299e+06	5.64216e+06	5.41085e+06	0.0	102959.0	0.0	1.0	0.797154	0.944721	0.774047	1.06785	0.686763	0.658609	0.0	0.0125322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	6.48944	0.0	77	317	13	6	1	12	6	126	1.83578e+08	1.26079e+08	1.29523e+08	1.34864e+08	1.36197e+08	1.50367e+08	1.79769e+08	2.33291e+06	5.77427e+06	0.0	1.0	0.686501	0.704732	0.733741	0.743207	0.817749	0.981727	0.0127024	0.0311757	0.0	0.0	0.357489	0.251466	0.313591	0.38398	0.336822	0.440565	0.0419621	0.106993	0.0
53	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	5.43881	0.00144092	42	42	1	1	0	1	1	126	3.89841e+06	3.20511e+06	2.67235e+06	3.02779e+06	2.78048e+06	2.19214e+06	2.41763e+06	0.0	0.0	0.0	1.0	0.822157	0.685496	0.776671	0.713232	0.562316	0.620157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.88568	0.0	82	82	2	1	0	2	1	126	1.27523e+07	6.85031e+06	7.18598e+06	7.68505e+06	9.78706e+06	1.01195e+07	9.09255e+06	404875.0	327479.0	0.0	1.0	0.537183	0.563505	0.602641	0.767475	0.793542	0.713013	0.0317492	0.02568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	A0A0C4DFU2|P04179	Superoxide dismutase OS=Homo sapiens GN=SOD2 PE=1 SV=1|Superoxide dismutase [Mn], mitochondrial OS=Homo sapiens GN=SOD2 PE=1 SV=2	SOD2	28343.1|28315.1	7.05873	0.000492854	43	146	12	4	7	5	4	126	7.48712e+07	1.05668e+08	1.19008e+08	1.10408e+08	1.22033e+08	6.77982e+07	6.25793e+07	1.64248e+06	2.2146e+06	0.0	1.0	1.41133	1.5895	1.47463	1.6299	0.905531	0.835826	0.021967	0.0285123	0.0	0.0	1.35185	1.44006	1.34382	1.48058	0.815567	0.789649	0.0258045	0.0882926	0.0
56	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	7.66472	0.0	88	697	43	13	11	32	13	126	2.15225e+08	1.86164e+08	2.12763e+08	1.97516e+08	1.84425e+08	1.58649e+08	1.51314e+08	2.38819e+06	4.37879e+06	0.0	1.0	0.8668	0.992804	0.921363	0.861888	0.739167	0.705484	0.0111058	0.020457	0.0	0.0	0.19767	0.230469	0.224156	0.178371	0.137312	0.13403	0.0109274	0.0194655	0.0
57	A0A087WZ40|Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1|Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	100082.0|95344.5	6.29478	0.0	45	197	8	6	2	6	5	126	3.25718e+07	2.71005e+07	3.03073e+07	3.07246e+07	3.42793e+07	3.25924e+07	3.03467e+07	684473.0	864793.0	0.0	1.0	0.837316	0.930614	0.945552	1.06221	1.00063	0.937277	0.0204315	0.0266162	0.0	0.0	0.199264	0.228058	0.269897	0.527454	0.291932	0.203834	0.0418127	0.0261539	0.0
58	M0QZC5|P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=1|40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	17540.0|23402.5	7.10297	0.0	63	222	15	5	6	9	5	126	1.90043e+08	1.48818e+08	2.71422e+08	2.19697e+08	2.33224e+08	1.14179e+08	7.84979e+07	1.83809e+06	2.81061e+06	0.0	1.0	0.789165	1.44394	1.17116	1.24216	0.606815	0.41556	0.00975143	0.0149179	0.0	0.0	0.352316	0.705903	0.542786	0.715444	0.314791	0.198052	0.0171949	0.0335955	0.0
59	E7EUI8|P11413	Glucose-6-phosphate 1-dehydrogenase (Fragment) OS=Homo sapiens GN=G6PD PE=1 SV=7|Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens GN=G6PD PE=1 SV=4	G6PD	42449.1|66320.9	6.52966	0.00183402	40	65	2	2	1	1	1	126	1.06532e+07	9.71013e+06	1.26168e+07	1.04275e+07	1.59739e+07	1.05656e+07	8.98431e+06	150270.0	195523.0	0.0	1.0	0.911476	1.18433	0.978818	1.49945	0.991778	0.843345	0.0141056	0.0183535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	6.60313	0.0	57	195	5	4	0	5	4	126	1.31351e+08	8.90092e+07	9.95815e+07	1.02047e+08	9.3724e+07	7.69241e+07	6.73552e+07	1.11979e+06	2.62507e+06	0.0	1.0	0.677717	0.758133	0.780046	0.713539	0.588357	0.514296	0.00856333	0.0200395	0.0	0.0	0.410444	0.395783	0.403806	0.485285	0.437043	0.30809	0.0208173	0.0231556	0.0
61	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.41276	0.0	91	261	7	4	1	3	2	126	1.86831e+07	1.60179e+07	1.61037e+07	1.47474e+07	1.73219e+07	1.60672e+07	1.23952e+07	305731.0	223004.0	0.0	1.0	0.857349	0.861942	0.789345	0.927147	0.859986	0.663443	0.0163641	0.0119361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	C9JKL2|C9JPX5|O95772	MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog (Fragment) OS=Homo sapiens GN=STARD3NL PE=1 SV=1|MLN64 N-terminal domain homolog OS=Homo sapiens GN=STARD3NL PE=1 SV=1	STARD3NL	26498.8|25208.5|28814.2	5.70033	0.00209118	36	71	2	2	0	2	2	126	1.86773e+07	1.38858e+07	1.55343e+07	1.71843e+07	1.61022e+07	1.28417e+07	1.12142e+07	4438.94	352352.0	0.0	1.0	0.743458	0.831722	0.920063	0.862123	0.687557	0.600418	0.000237665	0.0188652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	H0YI98|Q13561	Dynactin subunit 2 (Fragment) OS=Homo sapiens GN=DCTN2 PE=1 SV=1|Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	34922.4|51880.3	6.27109	0.0	69	100	4	2	2	2	2	126	2.1123e+07	1.63878e+07	1.77734e+07	1.8776e+07	4.25473e+07	3.4056e+07	2.49117e+07	166473.0	725389.0	0.0	1.0	0.775825	0.841421	0.888888	2.01426	1.61227	1.17936	0.00788112	0.0343411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.41165	0.0	62	89	3	2	0	3	2	126	1.95792e+07	1.5701e+07	1.71634e+07	1.77673e+07	2.28619e+07	1.81387e+07	1.22523e+07	492628.0	429669.0	0.0	1.0	0.801924	0.876617	0.907457	1.16766	0.92643	0.625781	0.0251608	0.0219452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q00577	Transcriptional activator protein Pur-alpha OS=Homo sapiens GN=PURA PE=1 SV=2	PURA	39586.7	7.1001	0.0	86	204	11	4	4	7	4	126	1.39887e+08	1.15001e+08	1.25151e+08	1.22557e+08	7.16417e+07	9.3996e+07	1.02574e+08	1.50266e+06	3.30778e+06	0.0	1.0	0.822103	0.891438	0.876076	0.512761	0.674206	0.733265	0.0107214	0.0245882	0.0	0.0	0.0585704	0.182075	0.0649305	0.160205	0.121947	0.0427794	0.0183094	0.054813	0.0
66	P35606	Coatomer subunit beta' OS=Homo sapiens GN=COPB2 PE=1 SV=2	COPB2	115882.0	6.02418	0.0	66	166	5	4	1	4	4	126	3.09947e+07	1.92237e+07	2.267e+07	2.25924e+07	2.78949e+07	2.15911e+07	1.71137e+07	183201.0	296293.0	0.0	1.0	0.620225	0.731416	0.728913	0.899991	0.696608	0.55215	0.00591074	0.00955949	0.0	0.0	0.429956	0.545527	0.535647	0.810612	0.50367	0.333249	0.0152176	0.012017	0.0
67	F6THM6|P35609	Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1|Alpha-actinin-2 OS=Homo sapiens GN=ACTN2 PE=1 SV=1	ACTN2	88330.8|116504.0	6.499	0.0	46	153	7	1	6	1	1	126	1.6842e+07	1.33401e+07	1.79371e+07	1.5479e+07	1.88578e+07	1.96324e+07	1.74478e+07	557781.0	827193.0	0.0	1.0	0.792078	1.06502	0.919071	1.11969	1.16569	1.03597	0.0331185	0.049115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	D6RAA6|P57088	Transmembrane protein 33 (Fragment) OS=Homo sapiens GN=TMEM33 PE=1 SV=1|Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	26810.3|29676.9	6.67759	0.00183402	40	109	5	3	2	3	3	126	2.48686e+07	3.00658e+07	3.19721e+07	3.69471e+07	5.51234e+07	4.13968e+07	2.96003e+07	460970.0	1.26569e+06	0.0	1.0	1.20899	1.28564	1.48569	2.21659	1.66462	1.19027	0.0185362	0.0508953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	6.83444	0.0	65	160	9	4	3	6	3	126	8.18778e+07	7.42534e+07	7.47942e+07	8.75519e+07	1.46264e+08	1.19095e+08	6.29556e+07	984271.0	1.73678e+06	0.0	1.0	0.91065	0.913932	1.06841	1.78659	1.45162	0.769044	0.0116291	0.0213902	0.0	0.0	0.119125	0.163951	0.168984	0.236326	0.236973	0.128925	0.0323056	0.0664065	0.0
70	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.50321	0.0	63	148	14	3	5	9	3	126	5.67154e+07	4.56321e+07	4.61847e+07	5.46448e+07	5.39453e+07	5.0621e+07	4.68182e+07	559920.0	1.20391e+06	0.0	1.0	0.811256	0.820837	0.971552	0.960199	0.897733	0.832615	0.0095252	0.0212507	0.0	0.0	0.350183	0.291432	0.456496	0.415565	0.376238	0.360624	0.0259225	0.0334579	0.0
71	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.43209	0.0	71	130	3	2	1	2	2	126	2.90428e+06	2.19702e+06	2.55942e+06	2.82779e+06	4.59375e+06	4.35543e+06	3.00034e+06	0.0	0.0	0.0	1.0	0.756475	0.881258	0.973664	1.58172	1.49966	1.03307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	H7C0X8|P40121	Macrophage-capping protein (Fragment) OS=Homo sapiens GN=CAPG PE=1 SV=1|Macrophage-capping protein OS=Homo sapiens GN=CAPG PE=1 SV=2	CAPG	13993.6|44259.5	5.86756	0.0	74	125	2	2	1	1	1	126	4.70244e+06	3.97274e+06	4.40929e+06	4.13961e+06	4.63842e+06	3.95925e+06	3.84025e+06	0.0	0.0	0.0	1.0	0.844825	0.937661	0.880311	0.986386	0.841956	0.816651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	K7EQB9|Q86X55	Histone-arginine methyltransferase CARM1 (Fragment) OS=Homo sapiens GN=CARM1 PE=1 SV=1|Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	18611.9|70964.9	5.57949	0.00239139	34	34	1	1	0	1	1	126	5.42037e+06	3.68229e+06	4.47275e+06	4.75522e+06	8.36598e+06	5.84426e+06	5.09763e+06	226337.0	345565.0	0.0	1.0	0.679342	0.825174	0.877287	1.54343	1.0782	0.940458	0.0417568	0.0637529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.51759	0.0	50	83	4	2	1	3	2	126	2.64864e+07	2.13457e+07	2.25788e+07	2.24474e+07	3.5743e+07	2.66706e+07	1.92723e+07	584773.0	786142.0	0.0	1.0	0.805909	0.852465	0.847507	1.34948	1.00695	0.72763	0.0220782	0.0296809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q9HBR0	Putative sodium-coupled neutral amino acid transporter 10 OS=Homo sapiens GN=SLC38A10 PE=1 SV=2	SLC38A10	131600.0	6.04549	0.0	71	278	8	6	4	4	4	126	1.69731e+07	1.48736e+07	1.58832e+07	1.67254e+07	2.16592e+07	1.80239e+07	1.43393e+07	645498.0	745726.0	0.0	1.0	0.876308	0.93579	0.985409	1.27609	1.06191	0.844826	0.0380308	0.0439359	0.0	0.0	0.203327	0.235819	0.118695	0.165003	0.219102	0.276607	0.144206	0.186625	0.0
76	Q9BTU6	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens GN=PI4K2A PE=1 SV=1	PI4K2A	60804.3	5.99812	0.0	59	237	8	6	3	5	4	126	2.67351e+07	2.57585e+07	2.5591e+07	2.60542e+07	3.03563e+07	3.30829e+07	2.33139e+07	920448.0	573280.0	0.0	1.0	0.96347	0.957205	0.974529	1.13773	1.23743	0.872032	0.0345368	0.0204456	0.0	0.0	0.297955	0.336503	0.250992	0.192011	0.147534	0.195831	0.0300507	0.0376919	0.0
77	Q15056	Eukaryotic translation initiation factor 4H OS=Homo sapiens GN=EIF4H PE=1 SV=5	EIF4H	29946.2	7.27121	0.0	88	318	17	7	7	10	7	126	1.90291e+08	1.54543e+08	1.70536e+08	1.63208e+08	1.95068e+08	1.5032e+08	1.7186e+08	995384.0	4.578e+06	0.0	1.0	0.815261	0.896021	0.858468	1.02548	0.793044	0.904513	0.00540972	0.0249797	0.0	0.0	0.172908	0.0476493	0.131172	0.100455	0.198152	0.0957715	0.0178837	0.0761166	0.0
78	P01040	Cystatin-A OS=Homo sapiens GN=CSTA PE=1 SV=1	CSTA	13749.6	6.91421	0.0	55	90	4	2	2	2	2	126	1.40285e+08	1.01939e+07	1.24778e+07	1.15233e+07	1.13479e+07	1.15823e+07	9.69104e+06	527792.0	287311.0	0.0	1.0	0.0726656	0.0889456	0.0821415	0.0808912	0.0825625	0.0690809	0.00376227	0.00204804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	5.05006	0.00239139	34	34	1	1	0	1	1	126	1.63767e+06	1.6267e+06	1.17191e+06	1.26741e+06	1.51844e+06	1.20133e+06	1.32528e+06	0.0	0.0	0.0	1.0	0.993298	0.715598	0.773911	0.927193	0.733559	0.809248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q68CQ7	Glycosyltransferase 8 domain-containing protein 1 OS=Homo sapiens GN=GLT8D1 PE=1 SV=2	GLT8D1	47752.1	5.64388	0.0	63	99	2	2	0	2	2	126	7.62236e+06	6.54554e+06	7.09567e+06	7.27669e+06	1.25324e+07	7.89051e+06	4.66892e+06	176185.0	183469.0	0.0	1.0	0.858729	0.930902	0.954651	1.64417	1.03518	0.61253	0.0231142	0.0240699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	F8VZN8|H0YHI8|O14974	Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A (Fragment) OS=Homo sapiens GN=PPP1R12A PE=1 SV=1|Protein phosphatase 1 regulatory subunit 12A OS=Homo sapiens GN=PPP1R12A PE=1 SV=1	PPP1R12A	90865.1|48383.0|135548.0	5.33379	0.0153009	24	24	2	1	1	1	1	126	2.36131e+06	1.96076e+06	1.82403e+06	1.81255e+06	2.83176e+06	2.99318e+06	1.6199e+06	0.0	0.0	0.0	1.0	0.830368	0.772468	0.767606	1.19923	1.26759	0.68602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	A0A087WUK2|O14979	Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=1|Heterogeneous nuclear ribonucleoprotein D-like OS=Homo sapiens GN=HNRNPDL PE=1 SV=3	HNRNPDL	46603.2|52996.7	7.857	0.000492854	43	235	23	6	14	9	6	126	1.95282e+08	1.5851e+08	1.69924e+08	1.78491e+08	1.80679e+08	1.8812e+08	1.69966e+08	2.4749e+06	5.24474e+06	0.0	1.0	0.81109	0.87194	0.915444	0.928616	0.965009	0.873751	0.0126192	0.0269159	0.0	0.0	0.168657	0.134579	0.182842	0.129805	0.139975	0.127159	0.0109309	0.00626715	0.0
83	Q9GZP8	Immortalization up-regulated protein OS=Homo sapiens GN=IMUP PE=1 SV=1	IMUP	15473.8	5.96949	0.0	78	135	7	2	2	5	2	126	1.51561e+07	1.5572e+07	1.38868e+07	1.77167e+07	1.63854e+07	1.4508e+07	1.17758e+07	97291.0	135768.0	0.0	1.0	1.02744	0.916248	1.16894	1.08111	0.956701	0.776197	0.00641925	0.00893747	0.0	0.0	0.312219	0.049627	0.299754	0.295284	0.221868	0.183157	0.021404	0.0419308	0.0
84	M0R165|M0R2S2|Q9UBC2	Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1|Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1|Epidermal growth factor receptor substrate 15-like 1 OS=Homo sapiens GN=EPS15L1 PE=1 SV=1	EPS15L1	96371.0|56987.4|109207.0	NA	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q92890	Ubiquitin fusion degradation protein 1 homolog OS=Homo sapiens GN=UFD1L PE=1 SV=3	UFD1L	39805.0	6.566	0.0	84	318	12	5	5	7	5	126	8.43949e+07	7.05458e+07	8.45331e+07	8.63542e+07	8.97216e+07	7.53885e+07	5.78865e+07	551788.0	1.32891e+06	0.0	1.0	0.837687	1.00448	1.02022	1.06073	0.89321	0.686496	0.00631532	0.0144289	0.0	0.0	0.180095	0.20001	0.283657	0.22964	0.187485	0.173829	0.0554513	0.137715	0.0
86	P51811	Membrane transport protein XK OS=Homo sapiens GN=XK PE=1 SV=5	XK	56364.2	6.176	0.0	44	75	3	2	1	2	2	126	1.78656e+07	1.41982e+07	1.46856e+07	1.40277e+07	1.3889e+07	1.18414e+07	1.15166e+07	123096.0	235843.0	0.0	1.0	0.794721	0.822003	0.785177	0.777413	0.662802	0.644624	0.00689012	0.0132009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P51817	cAMP-dependent protein kinase catalytic subunit PRKX OS=Homo sapiens GN=PRKX PE=1 SV=1	PRKX	46999.4	6.10797	0.00239139	34	65	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q8TAF3	WD repeat-containing protein 48 OS=Homo sapiens GN=WDR48 PE=1 SV=1	WDR48	88246.7	5.46381	0.00968089	28	28	1	1	0	1	1	126	939492.0	735343.0	1.19365e+06	815768.0	1.77172e+06	1.0135e+06	750325.0	0.0	0.0	0.0	1.0	0.782703	1.27052	0.868308	1.88582	1.07878	0.79865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	O14495	Phospholipid phosphatase 3 OS=Homo sapiens GN=PLPP3 PE=1 SV=1	PLPP3	39616.1	6.1187	0.0	77	136	3	2	1	2	2	126	1.68049e+07	1.44109e+07	1.27792e+07	1.25255e+07	1.28581e+07	1.33442e+07	1.05902e+07	246812.0	237652.0	0.0	1.0	0.857545	0.760445	0.745351	0.765142	0.794065	0.630183	0.0146869	0.0141418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	C9J973|Q5JS37	NHL repeat-containing protein 3 OS=Homo sapiens GN=NHLRC3 PE=1 SV=1|NHL repeat-containing protein 3 OS=Homo sapiens GN=NHLRC3 PE=2 SV=1	NHLRC3	17988.6|41981.0	6.42648	0.0154321	25	25	1	1	0	1	1	126	2.91392e+07	2.92168e+07	3.5505e+07	3.24444e+07	3.2893e+07	2.34862e+07	2.04616e+07	133077.0	605253.0	0.0	1.0	1.00266	1.21846	1.11343	1.12882	0.806002	0.702202	0.00456693	0.0207711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	###REV###Q96L94|A0A0A0MRP6|B7ZLQ5|O60264|P28370	Reverse sequence, was Sorting nexin-22 OS=Homo sapiens GN=SNX22 PE=1 SV=1|Probable global transcription activator SNF2L1 OS=Homo sapiens GN=SMARCA1 PE=1 SV=1|Probable global transcription activator SNF2L1 OS=Homo sapiens GN=SMARCA1 PE=1 SV=1|SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 OS=Homo sapiens GN=SMARCA5 PE=1 SV=1|Probable global transcription activator SNF2L1 OS=Homo sapiens GN=SMARCA1 PE=1 SV=2	SNX22|SMARCA1|SMARCA5	24517.2|146616.0|148307.0|143825.0|145211.0	5.09133	0.00213858	37	37	1	1	0	1	1	126	4.10256e+06	2.44913e+06	2.36377e+06	2.34786e+06	9.05868e+06	3.82532e+06	1.59618e+06	265323.0	0.0	0.0	1.0	0.596975	0.57617	0.572292	2.20805	0.932422	0.389069	0.0646724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	C9JD14|Q9HAV0	Guanine nucleotide-binding protein subunit beta-4 (Fragment) OS=Homo sapiens GN=GNB4 PE=1 SV=1|Guanine nucleotide-binding protein subunit beta-4 OS=Homo sapiens GN=GNB4 PE=1 SV=3	GNB4	9842.14|40117.6	6.14342	0.0	59	151	7	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q9H5X1	MIP18 family protein FAM96A OS=Homo sapiens GN=FAM96A PE=1 SV=1	FAM96A	20232.7	6.12463	0.0	47	47	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q14681	BTB/POZ domain-containing protein KCTD2 OS=Homo sapiens GN=KCTD2 PE=1 SV=3	KCTD2	30856.8	5.09558	0.00213858	37	37	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
95	Q9NX55	Huntingtin-interacting protein K OS=Homo sapiens GN=HYPK PE=1 SV=2	HYPK	16718.8	6.30173	0.0	66	109	3	2	1	2	2	126	3.11903e+07	2.2564e+07	2.83411e+07	2.01676e+07	2.15886e+07	1.76876e+07	1.45582e+07	80252.2	303178.0	0.0	1.0	0.72343	0.908652	0.6466	0.692157	0.567088	0.466755	0.00257299	0.00972026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
