protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	Q9Y5J1	U3 small nucleolar RNA-associated protein 18 homolog OS=Homo sapiens GN=UTP18 PE=1 SV=3	UTP18	72274.6	6.18935	0.00143495	38	70	2	2	1	1	1	126	2.11386e+07	2.11643e+07	2.0575e+07	1.96925e+07	3.83918e+07	2.23753e+07	1.38928e+07	747610.0	682459.0	0.0	1.0	1.00122	0.973336	0.93159	1.81619	1.0585	0.657223	0.035367	0.032285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	Q7Z5G4	Golgin subfamily A member 7 OS=Homo sapiens GN=GOLGA7 PE=1 SV=2	GOLGA7	17875.4	6.54501	0.0	70	185	5	4	0	5	4	126	1.38273e+08	1.26287e+08	1.25729e+08	9.83812e+07	1.45048e+08	8.82985e+07	7.83571e+07	1.86169e+06	2.97511e+06	0.0	1.0	0.913318	0.909023	0.716447	1.04985	0.637349	0.566793	0.0134639	0.0215161	0.0	0.0	0.0960238	0.271621	0.230479	0.146727	0.131322	0.0687455	0.0159333	0.0253652	0.0
48	Q8TDM6	Disks large homolog 5 OS=Homo sapiens GN=DLG5 PE=1 SV=4	DLG5	244550.0	6.22071	0.000665557	43	275	11	8	3	8	8	126	1.08949e+08	1.05909e+08	1.00788e+08	9.18206e+07	1.42329e+08	9.35037e+07	7.64832e+07	1.51414e+06	3.23901e+06	0.0	1.0	0.97291	0.921466	0.838616	1.30206	0.856251	0.702913	0.0131976	0.0287343	0.0	0.0	0.111897	0.205627	0.196399	0.237367	0.164717	0.0803602	0.056992	0.0912396	0.0
49	###REV###A0A0A0MS45|###REV###J3KNI1|###REV###Q9H9E3	Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=1|Reverse sequence, was Conserved oligomeric Golgi complex subunit 4 OS=Homo sapiens GN=COG4 PE=1 SV=3	###COG4###	98582.3|101413.0|100766.0	6.29821	0.00788339	30	57	3	2	0	3	2	126	6.50821e+07	8.43365e+07	6.62783e+07	5.71787e+07	7.91646e+07	5.11573e+07	5.16422e+07	605008.0	1.63113e+06	0.0	1.0	1.29585	1.01838	0.878561	1.21638	0.786043	0.793493	0.00929607	0.0250627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P41091	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens GN=EIF2S3 PE=1 SV=3	EIF2S3	59897.3	8.42996	0.0	109	1321	84	23	30	51	20	126	1.78636e+09	1.81199e+09	1.49938e+09	1.45012e+09	1.45643e+09	1.09044e+09	1.12264e+09	1.9815e+07	3.85825e+07	87244.4	1.0	1.01438	0.84	0.812293	0.814985	0.61079	0.628484	0.0110656	0.0216569	4.74602e-05	0.0	0.0406836	0.0858924	0.0569575	0.0918161	0.095754	0.049549	0.00654278	0.0109094	0.000156842
51	K7EQN9|Q9UJT1	Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=1 SV=1|Tubulin delta chain OS=Homo sapiens GN=TUBD1 PE=2 SV=2	TUBD1	15487.5|57415.7	5.87693	0.00018577	53	53	1	1	0	1	1	126	6.83564e+06	7.11746e+06	6.3306e+06	5.61558e+06	6.08853e+06	4.01923e+06	2.87903e+06	48553.5	109826.0	0.0	1.0	1.04123	0.926116	0.821515	0.890703	0.587981	0.421179	0.007103	0.0160666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q9UJT0	Tubulin epsilon chain OS=Homo sapiens GN=TUBE1 PE=2 SV=1	TUBE1	59998.6	6.43462	0.00720613	31	89	3	3	2	1	1	126	3.60956e+07	3.85605e+07	3.45372e+07	2.98693e+07	4.24566e+07	3.97959e+07	3.05564e+07	658768.0	1.07765e+06	0.0	1.0	1.06829	0.956825	0.827503	1.17622	1.10251	0.84654	0.0182506	0.0298553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	O60830	Mitochondrial import inner membrane translocase subunit Tim17-B OS=Homo sapiens GN=TIMM17B PE=1 SV=1	TIMM17B	19119.9	6.68964	0.0	91	148	2	2	0	2	2	126	2.95622e+07	3.17166e+07	2.67717e+07	2.66862e+07	3.1599e+07	2.14481e+07	2.01579e+07	398797.0	677945.0	0.0	1.0	1.07288	0.905604	0.902714	1.0689	0.725523	0.68188	0.0134901	0.0229328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	O60832	H/ACA ribonucleoprotein complex subunit 4 OS=Homo sapiens GN=DKC1 PE=1 SV=3	DKC1	72302.1	7.47033	0.0	93	610	23	13	5	18	12	126	4.60522e+08	4.31848e+08	4.06477e+08	3.75414e+08	8.87292e+08	4.85778e+08	3.41184e+08	5.62969e+06	1.08243e+07	0.0	1.0	0.938165	0.883324	0.81541	1.92524	1.05379	0.740532	0.0120551	0.02346	0.0	0.0	0.0530641	0.078435	0.0610311	0.198713	0.193571	0.0550086	0.0218752	0.0281673	0.0
55	Q9NVW2	E3 ubiquitin-protein ligase RLIM OS=Homo sapiens GN=RLIM PE=1 SV=3	RLIM	70225.0	6.28838	0.0	72	191	8	4	5	3	3	126	5.58688e+07	6.32927e+07	6.26582e+07	5.4998e+07	3.99638e+07	3.88749e+07	3.11534e+07	1.11746e+06	1.68487e+06	0.0	1.0	1.13288	1.12152	0.984414	0.715316	0.695826	0.557618	0.0200014	0.0301576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P17900	Ganglioside GM2 activator OS=Homo sapiens GN=GM2A PE=1 SV=4	GM2A	23801.7	6.40156	0.0175539	23	23	1	1	0	1	1	126	9.77841e+07	6.21921e+07	4.68744e+07	4.59181e+07	5.64645e+07	4.05176e+07	3.68876e+07	1.5128e+06	2.0472e+06	0.0	1.0	0.636015	0.479366	0.469586	0.577441	0.414358	0.377235	0.0154708	0.0209359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q9UHR4	Brain-specific angiogenesis inhibitor 1-associated protein 2-like protein 1 OS=Homo sapiens GN=BAIAP2L1 PE=1 SV=2	BAIAP2L1	67272.4	7.14095	0.0	67	729	32	20	6	26	19	126	7.73666e+08	7.68534e+08	6.69854e+08	6.87374e+08	9.92997e+08	6.23059e+08	6.25552e+08	9.14752e+06	1.98577e+07	51792.6	1.0	0.993606	0.865669	0.888476	1.28292	0.806782	0.808511	0.0118165	0.025396	6.35508e-05	0.0	0.0495779	0.108998	0.0782932	0.213024	0.212778	0.110609	0.00945834	0.022721	0.000239792
58	C9JPL0|Q9UK58	Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1|Cyclin-L1 OS=Homo sapiens GN=CCNL1 PE=1 SV=1	CCNL1	54402.8|68475.4	6.80704	0.0	73	104	2	2	0	2	2	126	5.56162e+07	5.58294e+07	5.18552e+07	4.64857e+07	5.7755e+07	4.63959e+07	3.66778e+07	1.17338e+06	1.88292e+06	0.0	1.0	1.00383	0.932375	0.83583	1.03846	0.834216	0.65948	0.0210978	0.0338555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	A0A087WT87|A0A087X0U3|P43003	Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	SLC1A3	60531.3|52397.1|66121.3	7.2479	0.0	114	359	15	5	8	7	5	126	1.96503e+08	1.61775e+08	1.24348e+08	1.21716e+08	1.85136e+08	1.83696e+08	1.91098e+08	3.67161e+06	5.71315e+06	0.0	1.0	0.823269	0.637263	0.621661	0.942154	0.925331	0.969914	0.0188915	0.029334	0.0	0.0	0.118527	0.276733	0.220542	0.298191	0.448065	0.171124	0.0352997	0.0128172	0.0
60	P43007	Neutral amino acid transporter A OS=Homo sapiens GN=SLC1A4 PE=1 SV=1	SLC1A4	60440.9	6.8301	0.0	122	367	8	6	2	6	5	126	2.09798e+08	2.06368e+08	1.60917e+08	1.70769e+08	1.82539e+08	1.36324e+08	2.0678e+08	2.09269e+06	6.8211e+06	0.0	1.0	0.984667	0.769501	0.817298	0.87007	0.647646	0.985614	0.0100882	0.0325426	0.0	0.0	0.249169	0.174821	0.208643	0.160723	0.357002	0.312659	0.0225811	0.0788372	0.0
61	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.91494	0.000355114	49	86	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q9NPI1	Bromodomain-containing protein 7 OS=Homo sapiens GN=BRD7 PE=1 SV=1	BRD7	89902.3	6.95232	0.0	88	417	8	8	2	6	6	126	1.37359e+08	1.42389e+08	1.18865e+08	1.13468e+08	1.47535e+08	9.6012e+07	9.05084e+07	3.22793e+06	3.88725e+06	0.0	1.0	1.03662	0.866767	0.82607	1.07408	0.699003	0.659028	0.0235538	0.0294416	0.0	0.0	0.0832622	0.132307	0.103228	0.170581	0.18234	0.190407	0.0750128	0.0759108	0.0
63	Q5RI15	Cytochrome c oxidase protein 20 homolog OS=Homo sapiens GN=COX20 PE=1 SV=2	COX20	15115.0	6.89329	0.0	62	62	2	1	0	2	1	126	1.93817e+07	1.99429e+07	1.70818e+07	1.6983e+07	2.43449e+07	1.753e+07	1.32721e+07	125547.0	101237.0	0.0	1.0	1.02896	0.881338	0.876239	1.25608	0.90446	0.684774	0.00647759	0.00522331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.92068	0.0	75	400	15	9	7	8	7	126	2.82433e+08	2.74577e+08	2.48633e+08	2.20716e+08	2.82488e+08	2.2665e+08	2.04514e+08	3.2212e+06	6.3398e+06	65189.3	1.0	0.971999	0.881809	0.782975	0.998737	0.802832	0.724118	0.0117426	0.0226956	0.000220747	0.0	0.079578	0.160805	0.0968087	0.196275	0.0717239	0.114851	0.0155941	0.0144845	0.00100557
65	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	6.6794	0.0	68	115	2	2	0	2	2	126	9.64519e+07	8.88903e+07	8.57287e+07	7.75664e+07	7.81908e+07	4.3735e+07	3.47985e+07	271400.0	823828.0	0.0	1.0	0.921602	0.888823	0.804197	0.810672	0.453438	0.360786	0.00281384	0.00854134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.12739	0.0	119	1374	67	27	15	52	26	126	1.66226e+09	1.64111e+09	1.51163e+09	1.43117e+09	1.63597e+09	1.28716e+09	1.12653e+09	2.25684e+07	3.7853e+07	495746.0	1.0	0.987144	0.91118	0.866097	0.985129	0.765493	0.680832	0.0134104	0.0226656	0.000289529	0.0	0.043243	0.176699	0.139755	0.249897	0.351253	0.112312	0.0125084	0.0114153	0.00102445
67	Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	95344.5	7.08707	0.0	90	472	12	11	4	8	8	126	2.22527e+08	2.25377e+08	2.08219e+08	1.88477e+08	4.23254e+08	2.34415e+08	2.25595e+08	2.64677e+06	6.58806e+06	0.0	1.0	1.01268	0.936317	0.847343	1.90441	1.05557	1.01379	0.0119577	0.029277	0.0	0.0	0.0280762	0.101517	0.113684	0.620586	0.223547	0.152171	0.0137508	0.031722	0.0
68	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.39876	0.0	105	1182	138	8	118	16	8	126	3.77808e+08	3.91878e+08	3.54735e+08	3.12785e+08	4.00027e+08	2.93763e+08	2.49254e+08	2.93677e+06	8.16862e+06	0.0	1.0	1.03724	0.939831	0.827624	1.06645	0.771701	0.659726	0.007738	0.0215294	0.0	0.0	0.0746622	0.274203	0.110885	0.428897	0.462733	0.111696	0.00905677	0.0174431	0.0
69	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	6.22477	0.000347645	47	47	1	1	0	1	1	126	2.28508e+07	2.49956e+07	2.2834e+07	3.2078e+07	2.41259e+07	1.49329e+07	1.46576e+07	96717.4	541048.0	0.0	1.0	1.09386	0.999264	1.4038	1.0558	0.653496	0.641447	0.00423256	0.0236774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q9NQC3	Reticulon-4 OS=Homo sapiens GN=RTN4 PE=1 SV=2	RTN4	149500.0	7.42483	0.0	134	424	16	7	3	13	6	126	2.63924e+08	2.47104e+08	2.24161e+08	1.79868e+08	2.80076e+08	2.07624e+08	1.72277e+08	5.1635e+06	6.8919e+06	0.0	1.0	0.937074	0.849814	0.678892	1.0681	0.79201	0.651068	0.0195657	0.0260552	0.0	0.0	0.0953313	0.201518	0.203744	0.589332	0.283737	0.197886	0.0198442	0.0132579	0.0
71	P16298	Serine/threonine-protein phosphatase 2B catalytic subunit beta isoform OS=Homo sapiens GN=PPP3CB PE=1 SV=2	PPP3CB	64712.4	6.25016	0.0	70	396	17	3	13	4	3	126	6.50994e+07	6.48681e+07	5.48221e+07	5.06572e+07	8.12984e+07	5.45964e+07	4.11858e+07	1.13069e+06	1.67234e+06	0.0	1.0	0.996447	0.842129	0.778151	1.24884	0.838663	0.632661	0.0173687	0.025689	0.0	0.0	0.0478093	0.228005	0.217501	0.431265	0.216306	0.222465	0.0145782	0.0161807	0.0
72	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.24435	0.0	85	591	42	12	17	25	11	126	8.20828e+08	7.54143e+08	6.5773e+08	5.55791e+08	1.47777e+09	4.92144e+08	4.24904e+08	7.64371e+06	1.33996e+07	0.0	1.0	0.919054	0.801697	0.678122	1.80066	0.599387	0.517805	0.00903972	0.0160485	0.0	0.0	0.0472685	0.094586	0.0733755	0.324741	0.12015	0.0668461	0.0128633	0.0150174	0.0
73	###REV###A2RUF3|###REV###B7ZM87|###REV###O75044	Reverse sequence, was SLIT-ROBO Rho GTPase activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=1|Reverse sequence, was SLIT-ROBO Rho GTPase-activating protein 2 OS=Homo sapiens GN=SRGAP2 PE=1 SV=2	###SRGAP2###	140096.0|139968.0|140106.0	6.65644	0.00720613	31	57	2	1	1	1	1	126	5.21615e+07	5.43724e+07	4.55314e+07	4.19535e+07	3.42212e+07	2.29159e+07	2.84046e+07	376572.0	1.39913e+06	0.0	1.0	1.04239	0.872893	0.804301	0.656062	0.439325	0.544552	0.00721936	0.026823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.32056	0.0	65	199	8	1	5	3	1	126	6.27803e+07	6.60399e+07	5.04289e+07	4.81361e+07	6.45092e+07	3.77296e+07	3.32077e+07	1.46678e+06	1.23181e+06	0.0	1.0	1.05192	0.803259	0.766738	1.02754	0.600977	0.528951	0.0233637	0.019621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35364.5|54589.9|54902.1	6.10646	0.0027894	35	67	2	2	0	2	2	126	1.52153e+07	1.62515e+07	1.6144e+07	1.8239e+07	4.2282e+07	2.89594e+07	1.78581e+07	406726.0	591363.0	0.0	1.0	1.0681	1.06104	1.19872	2.77891	1.9033	1.17369	0.0267313	0.0388662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.64706	0.0	90	657	24	14	7	17	12	126	6.38789e+08	6.34361e+08	5.40538e+08	5.23297e+08	5.69651e+08	3.86303e+08	4.10008e+08	7.85226e+06	1.37184e+07	0.0	1.0	0.993953	0.851225	0.820279	0.89942	0.611348	0.637981	0.012276	0.021329	0.0	0.0	0.0820837	0.246416	0.132581	0.291944	0.297175	0.229382	0.012184	0.00817577	0.0
77	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	6.57072	0.0	77	371	9	8	4	5	5	126	1.11124e+08	1.19342e+08	1.02079e+08	9.82759e+07	1.04893e+08	6.66638e+07	7.06672e+07	1.47518e+06	2.23592e+06	0.0	1.0	1.07396	0.918601	0.884381	0.943933	0.59926	0.635932	0.0132751	0.0201209	0.0	0.0	0.127929	0.137634	0.127894	0.115109	0.0562124	0.0837182	0.04981	0.0660033	0.0
78	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.3713	0.0	113	667	21	13	5	16	12	126	5.06811e+08	4.68711e+08	4.29943e+08	4.73481e+08	5.05161e+08	2.92885e+08	3.27111e+08	4.56543e+06	1.01093e+07	0.0	1.0	0.927157	0.85201	0.936013	1.00183	0.581512	0.64591	0.00917254	0.0199851	0.0	0.0	0.10824	0.133733	0.103649	0.203992	0.177543	0.0404388	0.0162757	0.02992	0.0
79	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.71223	0.0	97	1370	59	28	13	46	26	126	1.57428e+09	1.66617e+09	1.37057e+09	1.31656e+09	1.4865e+09	1.06758e+09	1.01758e+09	1.8401e+07	3.29663e+07	107273.0	1.0	1.05829	0.871464	0.836635	0.945278	0.676198	0.646395	0.011704	0.0209392	6.61411e-05	0.0	0.0517969	0.069859	0.0437483	0.106786	0.156161	0.0342664	0.00774985	0.0112291	0.000228584
80	Q96AQ8	Mitochondrial calcium uniporter regulator 1 OS=Homo sapiens GN=MCUR1 PE=1 SV=1	MCUR1	44823.7	6.26102	0.00128638	39	64	3	1	2	1	1	126	2.13366e+07	1.80739e+07	1.50718e+07	1.73486e+07	2.24641e+07	1.21173e+07	8.959e+06	142813.0	320681.0	0.0	1.0	0.847086	0.706385	0.813095	1.05285	0.567914	0.419889	0.00669335	0.0150297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.84717	0.0	75	370	14	8	3	11	7	126	2.39812e+08	2.3735e+08	2.18213e+08	2.04996e+08	2.73072e+08	1.46714e+08	1.17376e+08	2.07497e+06	2.79554e+06	0.0	1.0	0.990405	0.909908	0.856359	1.14034	0.610435	0.489662	0.00872349	0.0115386	0.0	0.0	0.0885523	0.119522	0.0705869	0.199413	0.185359	0.0936072	0.0118011	0.0229153	0.0
82	F8VP51|Q86SX3	Uncharacterized protein C14orf80 OS=Homo sapiens GN=C14orf80 PE=1 SV=2|Uncharacterized protein C14orf80 OS=Homo sapiens GN=C14orf80 PE=2 SV=2	C14ORF80	13940.1|56599.4	6.26885	0.0027894	35	35	1	1	0	1	1	126	3.38505e+07	3.33284e+07	3.04355e+07	2.71082e+07	4.27412e+07	2.66089e+07	2.17521e+07	585174.0	1.01033e+06	0.0	1.0	0.984576	0.899115	0.800822	1.26265	0.786071	0.642592	0.017287	0.0298469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	7.12762	0.0	105	694	19	11	4	15	9	126	2.10181e+08	2.12215e+08	1.76451e+08	1.74318e+08	2.08652e+08	1.37503e+08	1.32566e+08	1.8071e+06	4.98176e+06	0.0	1.0	1.00975	0.840645	0.829215	0.993209	0.653727	0.632076	0.00861079	0.0231163	0.0	0.0	0.0517018	0.134752	0.160716	0.163157	0.14582	0.0635226	0.0153072	0.0488658	0.0
84	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.77413	0.0	101	457	14	9	7	7	5	126	1.58724e+08	1.65648e+08	1.51705e+08	1.39344e+08	1.64399e+08	1.1175e+08	1.04483e+08	2.4636e+06	4.45044e+06	0.0	1.0	1.04382	0.957598	0.877818	1.03576	0.701989	0.658656	0.0149345	0.0280388	0.0	0.0	0.0531896	0.117361	0.0845178	0.141002	0.127203	0.0793556	0.0286416	0.0413029	0.0
85	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.43366	0.0	70	265	9	7	3	6	5	126	1.33801e+08	1.37998e+08	1.02015e+08	1.09787e+08	1.4241e+08	9.49027e+07	7.16613e+07	692755.0	1.37694e+06	0.0	1.0	1.03638	0.759984	0.82259	1.0576	0.702598	0.53581	0.00485213	0.0106616	0.0	0.0	0.260531	0.1952	0.26602	0.687512	0.497974	0.0517104	0.0274759	0.0381184	0.0
86	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.44462	0.0	134	435	9	6	1	8	6	126	3.11216e+08	3.3561e+08	2.62289e+08	2.56661e+08	3.13733e+08	2.41508e+08	2.3795e+08	2.43566e+06	7.23528e+06	0.0	1.0	1.07874	0.845578	0.82328	1.00671	0.778452	0.768208	0.00773848	0.0232793	0.0	0.0	0.0633637	0.134178	0.0978099	0.0892445	0.236353	0.178828	0.0145575	0.0135185	0.0
87	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	7.58341	0.0	67	379	23	8	7	16	6	126	3.95689e+08	3.83463e+08	3.3041e+08	2.42583e+08	4.26179e+08	3.12033e+08	2.307e+08	3.72718e+06	7.79532e+06	0.0	1.0	0.966869	0.837169	0.614451	1.07886	0.788601	0.583635	0.0093512	0.0197241	0.0	0.0	0.126823	0.0774142	0.0929154	0.102404	0.118479	0.0710186	0.0109225	0.00807866	0.0
88	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	6.78141	0.0	84	260	7	5	2	5	4	126	1.73647e+08	1.60941e+08	1.30746e+08	1.28332e+08	1.57252e+08	1.05707e+08	1.03507e+08	2.7467e+06	3.21198e+06	0.0	1.0	0.926827	0.754927	0.73904	0.911326	0.610092	0.597016	0.0161349	0.0183316	0.0	0.0	0.14822	0.253457	0.17394	0.464911	0.247286	0.114602	0.0180514	0.0137578	0.0
89	A0A087WV97|Q8WU79	Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1|Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	SMAP2	53225.6|53971.8	6.31619	0.0	64	92	2	2	1	1	1	126	2.27253e+07	2.48824e+07	1.88918e+07	1.9637e+07	2.57674e+07	1.72537e+07	1.33122e+07	15252.8	522571.0	0.0	1.0	1.09492	0.83131	0.864104	1.13386	0.759228	0.585788	0.000671182	0.0229951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q8TED9	Actin filament-associated protein 1-like 1 OS=Homo sapiens GN=AFAP1L1 PE=1 SV=2	AFAP1L1	100753.0	5.94288	0.000340078	45	72	4	2	3	1	1	126	1.17907e+07	1.18155e+07	9.00164e+06	9.20992e+06	9.8065e+06	5.2361e+06	6.62671e+06	170069.0	140512.0	0.0	1.0	1.0021	0.763453	0.781118	0.831716	0.444088	0.562029	0.014424	0.0119172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.9213	0.000209336	61	341	11	10	5	6	6	126	1.74107e+08	2.02342e+08	1.6348e+08	1.40395e+08	2.91185e+08	1.49476e+08	1.06037e+08	2.03714e+06	3.58802e+06	0.0	1.0	1.16412	0.941206	0.806373	1.68483	0.862984	0.608866	0.0116873	0.0205723	0.0	0.0	0.180685	0.234581	0.153639	0.886053	0.372679	0.14036	0.0113188	0.0162171	0.0
92	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.85981	0.000209336	61	304	17	7	4	13	7	126	6.52542e+08	6.42338e+08	5.57336e+08	4.57497e+08	6.9864e+08	4.57417e+08	3.3773e+08	5.02606e+06	1.14903e+07	0.0	1.0	0.984595	0.855319	0.701505	1.07372	0.703164	0.517899	0.00770303	0.0175376	0.0	0.0	0.0855008	0.13228	0.0604888	0.208688	0.178101	0.0307705	0.00507522	0.00736262	0.0
93	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	7.44773	0.0	87	248	14	5	6	7	3	126	7.88791e+07	7.61296e+07	7.0912e+07	6.3864e+07	8.77319e+07	5.99763e+07	4.81821e+07	740535.0	1.02965e+06	0.0	1.0	0.958375	0.902003	0.817334	1.10638	0.760228	0.610973	0.00932298	0.0131058	0.0	0.0	0.260361	0.208063	0.242628	0.230272	0.104302	0.131352	0.0214938	0.029702	0.0
