protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	H0Y7R2|P43005	Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A1 PE=1 SV=1|Excitatory amino acid transporter 3 OS=Homo sapiens GN=SLC1A1 PE=1 SV=2	SLC1A1	29370.7|64051.1	6.24081	0.0	53	53	1	1	0	1	1	126	6.17113e+06	6.06669e+06	7.43259e+06	7.04902e+06	3.72316e+06	5.0558e+06	5.38984e+06	154201.0	117446.0	0.0	1.0	0.983076	1.20441	1.14226	0.603319	0.819265	0.873396	0.0249874	0.0190315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q9NPI6	mRNA-decapping enzyme 1A OS=Homo sapiens GN=DCP1A PE=1 SV=2	DCP1A	68941.2	5.86376	0.0137032	25	25	1	1	0	1	1	126	3.7724e+06	3.42443e+06	3.80389e+06	3.32885e+06	3.67437e+06	3.09244e+06	3.24009e+06	0.0	0.0	0.0	1.0	0.907758	1.00835	0.882421	0.974014	0.819754	0.858894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q05397	Focal adhesion kinase 1 OS=Homo sapiens GN=PTK2 PE=1 SV=2	PTK2	134393.0	6.78825	0.0	80	602	26	14	14	12	10	126	1.52251e+08	1.74839e+08	2.09268e+08	1.87168e+08	1.25742e+08	1.76814e+08	1.69236e+08	2.33817e+06	5.92765e+06	0.0	1.0	1.14847	1.37382	1.23216	0.827115	1.16236	1.11137	0.0160713	0.0383462	0.0	0.0	0.17983	0.186865	0.157504	0.128773	0.18235	0.174293	0.0332701	0.117488	0.0
50	Q14249	Endonuclease G, mitochondrial OS=Homo sapiens GN=ENDOG PE=1 SV=4	ENDOG	35062.7	5.7432	0.0	62	89	2	2	1	1	1	126	2.18119e+06	2.97246e+06	2.94896e+06	2.89586e+06	2.00702e+06	2.21106e+06	1.88339e+06	52795.0	0.0	0.0	1.0	1.36277	1.35199	1.32765	0.920147	1.01369	0.863466	0.0242046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q14247	Src substrate cortactin OS=Homo sapiens GN=CTTN PE=1 SV=2	CTTN	73406.9	8.01621	0.0	95	1544	88	34	22	65	32	126	1.3535e+09	1.36487e+09	1.66121e+09	1.47477e+09	8.71663e+08	1.10477e+09	1.05094e+09	1.49434e+07	3.15575e+07	55297.6	1.0	1.01324	1.23255	1.09377	0.646222	0.819862	0.779497	0.0110718	0.0233607	3.9367e-05	0.0	0.179583	0.231888	0.174411	0.220906	0.148556	0.131695	0.00732081	0.0155902	0.000141277
52	A0A087WZ40|Q14244	Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1|Ensconsin OS=Homo sapiens GN=MAP7 PE=1 SV=1	MAP7	100082.0|95344.5	6.8715	0.0	70	536	18	13	6	12	11	126	1.13055e+08	1.21605e+08	1.57368e+08	1.37507e+08	9.54428e+07	1.15834e+08	1.16571e+08	3.8341e+06	4.47963e+06	0.0	1.0	1.07879	1.3923	1.21722	0.843534	1.0284	1.0289	0.0338607	0.039671	0.0	0.0	0.194471	0.174744	0.145277	0.115468	0.217938	0.1575	0.0384342	0.0383752	0.0
53	Q14240	Eukaryotic initiation factor 4A-II OS=Homo sapiens GN=EIF4A2 PE=1 SV=2	EIF4A2	51642.4	7.2204	0.0	90	1056	137	7	122	13	7	126	1.77523e+08	1.78835e+08	2.14724e+08	2.0239e+08	1.29572e+08	1.6117e+08	1.45567e+08	2.08579e+06	4.04228e+06	0.0	1.0	1.01169	1.21749	1.1417	0.735652	0.916197	0.828979	0.011917	0.023104	0.0	0.0	0.303747	0.44343	0.342236	0.341973	0.435303	0.382366	0.0272214	0.0556229	0.0
54	Q96LT7	Protein C9orf72 OS=Homo sapiens GN=C9orf72 PE=1 SV=2	C9ORF72	60764.4	5.28621	0.00754588	29	29	1	1	0	1	1	126	832181.0	1.16741e+06	1.32059e+06	1.15382e+06	983104.0	863636.0	805665.0	0.0	0.0	0.0	1.0	1.40283	1.5869	1.3865	1.18136	1.0378	0.968137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P62280	40S ribosomal protein S11 OS=Homo sapiens GN=RPS11 PE=1 SV=3	RPS11	23402.5	8.66161	0.0	98	624	74	14	22	52	13	126	1.37721e+09	1.34445e+09	2.05121e+09	1.58e+09	9.30664e+08	1.0352e+09	9.81213e+08	1.48315e+07	3.14534e+07	0.0	1.0	0.97661	1.48804	1.1472	0.675589	0.753	0.712732	0.0106335	0.0227851	0.0	0.0	0.112183	0.0987358	0.147219	0.0617107	0.11993	0.067574	0.00864526	0.0132153	0.0
56	Q96GK7	Fumarylacetoacetate hydrolase domain-containing protein 2A OS=Homo sapiens GN=FAHD2A PE=1 SV=1	FAHD2A	39270.4	7.03712	0.0	88	552	17	10	1	16	10	126	3.23365e+08	3.47795e+08	4.31622e+08	4.0314e+08	2.53911e+08	2.95471e+08	2.43229e+08	6.70143e+06	1.13432e+07	0.0	1.0	1.07652	1.33541	1.24684	0.784898	0.916452	0.752815	0.0199015	0.0339589	0.0	0.0	0.0965031	0.0809571	0.0979544	0.0719448	0.109766	0.109252	0.037516	0.0590603	0.0
57	A0A075B7F8|A8CG34|Q96HA1	Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121C OS=Homo sapiens GN=POM121C PE=1 SV=2|Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens GN=POM121 PE=1 SV=2	POM121C|POM121	136414.0|136381.0|138869.0	6.30217	0.0	56	166	5	4	1	4	4	126	2.49916e+07	2.67672e+07	3.35949e+07	3.09058e+07	1.62531e+07	2.00378e+07	2.37105e+07	591887.0	463841.0	0.0	1.0	1.07105	1.34424	1.23665	0.650341	0.801781	0.948736	0.0236834	0.0185598	0.0	0.0	0.0894873	4.33579	3.97865	2.15965	0.0903805	0.153396	0.0650866	0.0593083	0.0
58	B4E127|F5H0I7|G8JL98|Q13569	G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase (Fragment) OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=1|G/T mismatch-specific thymine DNA glycosylase OS=Homo sapiens GN=TDG PE=1 SV=2	TDG	35113.9|35364.5|54589.9|54902.1	5.47584	0.021939	22	22	1	1	0	1	1	126	1.86552e+06	2.27398e+06	2.7941e+06	2.53021e+06	6.45204e+06	4.02076e+06	2.14522e+06	0.0	0.0	0.0	1.0	1.21895	1.49776	1.3563	3.45857	2.1553	1.14993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	O95777	U6 snRNA-associated Sm-like protein LSm8 OS=Homo sapiens GN=LSM8 PE=1 SV=3	LSM8	10625.5	6.70418	0.0	84	300	9	5	2	4	3	126	3.6534e+07	4.00283e+07	4.92367e+07	4.76633e+07	2.92013e+07	4.29577e+07	3.54992e+07	821094.0	870430.0	0.0	1.0	1.09565	1.3477	1.30463	0.799293	1.17583	0.971677	0.0224748	0.0238252	0.0	0.0	0.0739909	0.187008	0.131628	0.216214	0.374867	0.129701	0.0489085	0.171758	0.0
60	Q13564	NEDD8-activating enzyme E1 regulatory subunit OS=Homo sapiens GN=NAE1 PE=1 SV=1	NAE1	68227.1	7.29501	0.0	101	619	24	14	8	16	11	126	2.69564e+08	3.24895e+08	4.23769e+08	3.74166e+08	2.276e+08	2.76973e+08	2.37936e+08	5.9407e+06	9.51402e+06	0.0	1.0	1.20072	1.56248	1.38495	0.844326	1.02653	0.877933	0.0216011	0.0348865	0.0	0.0	0.24087	0.37732	0.226475	0.177677	0.22772	0.199586	0.0393863	0.0487163	0.0
61	Q13563	Polycystin-2 OS=Homo sapiens GN=PKD2 PE=1 SV=3	PKD2	118155.0	5.9439	0.0	55	141	3	3	0	3	3	126	2.46394e+07	2.54285e+07	3.11649e+07	2.75712e+07	1.86503e+07	2.12782e+07	1.93063e+07	242310.0	627809.0	0.0	1.0	1.03203	1.26484	1.11899	0.756931	0.863583	0.783554	0.00983425	0.0254799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q13561	Dynactin subunit 2 OS=Homo sapiens GN=DCTN2 PE=1 SV=4	DCTN2	51880.3	7.13112	0.0	110	521	17	10	4	13	10	126	2.80055e+08	2.80496e+08	3.28941e+08	3.42772e+08	2.22658e+08	2.35222e+08	2.15945e+08	5.37281e+06	7.47165e+06	0.0	1.0	1.00109	1.17343	1.22319	0.795459	0.837661	0.771225	0.018968	0.0268265	0.0	0.0	0.121853	0.143781	0.13176	0.0918176	0.177766	0.0995704	0.022691	0.0221113	0.0
63	O00203	AP-3 complex subunit beta-1 OS=Homo sapiens GN=AP3B1 PE=1 SV=3	AP3B1	143127.0	7.14453	0.0	108	1304	62	29	14	48	28	126	8.04807e+08	8.78136e+08	1.09546e+09	9.71565e+08	5.62888e+08	7.36969e+08	7.28374e+08	1.5085e+07	2.54443e+07	96377.0	1.0	1.09356	1.36131	1.20778	0.699825	0.917076	0.906329	0.0186765	0.0315566	0.000115363	0.0	0.13008	0.170701	0.159414	0.0822577	0.11314	0.106065	0.0177664	0.0261403	0.000360065
64	C9IYK9|F5GZA4|Q96AQ1	Coiled-coil domain-containing protein 74A (Fragment) OS=Homo sapiens GN=CCDC74A PE=1 SV=1|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=1 SV=2|Coiled-coil domain-containing protein 74A OS=Homo sapiens GN=CCDC74A PE=2 SV=1	CCDC74A	25488.9|34414.8|48453.5	6.36039	0.0172272	24	24	1	1	0	1	1	126	3.05538e+07	3.6241e+07	4.01593e+07	4.05176e+07	2.5292e+07	3.38694e+07	2.93161e+07	213813.0	744335.0	0.0	1.0	1.18614	1.31438	1.32611	0.827787	1.10852	0.959491	0.00699793	0.0243614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q96AQ6	Pre-B-cell leukemia transcription factor-interacting protein 1 OS=Homo sapiens GN=PBXIP1 PE=1 SV=1	PBXIP1	89987.6	6.60997	0.0	66	506	15	10	4	11	8	126	7.0247e+07	8.88478e+07	1.12544e+08	1.00761e+08	5.90322e+07	6.83568e+07	5.71743e+07	1.06416e+06	1.61736e+06	0.0	1.0	1.25855	1.59003	1.42824	0.840885	0.972219	0.815181	0.0152456	0.022763	0.0	0.0	0.232063	0.401196	0.297242	0.117943	0.106523	0.101887	0.0315416	0.057262	0.0
66	Q6P1M0	Long-chain fatty acid transport protein 4 OS=Homo sapiens GN=SLC27A4 PE=1 SV=1	SLC27A4	80034.5	6.42383	0.0	76	373	9	7	0	9	7	126	7.86189e+07	8.39016e+07	9.84874e+07	8.55565e+07	7.67864e+07	8.82942e+07	6.89359e+07	1.71341e+06	2.24936e+06	0.0	1.0	1.06518	1.25238	1.0875	0.976134	1.12262	0.880721	0.0222389	0.0296233	0.0	0.0	0.137525	0.324009	0.338036	0.115921	0.109588	0.191031	0.0661245	0.0964448	0.0
67	J3QRV5|Q6P1M3	Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=1|Lethal(2) giant larvae protein homolog 2 OS=Homo sapiens GN=LLGL2 PE=1 SV=2	LLGL2	122296.0|122367.0	6.33806	0.0	60	380	12	8	2	9	7	126	6.82209e+07	7.206e+07	9.21706e+07	7.99811e+07	4.6535e+07	6.30633e+07	6.07567e+07	1.05503e+06	1.67747e+06	0.0	1.0	1.05645	1.35179	1.17409	0.683602	0.926676	0.89071	0.0153674	0.0243774	0.0	0.0	0.0714	0.115266	0.10841	0.261893	0.198128	0.143317	0.0370511	0.0851979	0.0
68	###REV###A0A0A0MQS0|###REV###A8MW92|###REV###F8W9L8	Reverse sequence, was PHD finger protein 20-like protein 1 OS=Homo sapiens GN=PHF20L1 PE=1 SV=1|Reverse sequence, was PHD finger protein 20-like protein 1 OS=Homo sapiens GN=PHF20L1 PE=1 SV=2|Reverse sequence, was PHD finger protein 20-like protein 1 OS=Homo sapiens GN=PHF20L1 PE=1 SV=1	###PHF20L1###	136482.0|139624.0|136581.0	5.47771	0.000799041	42	64	2	1	1	1	1	126	2.72638e+06	2.51152e+06	2.82891e+06	2.79443e+06	2.08382e+06	2.36889e+06	2.96645e+06	0.0	0.0	0.0	1.0	0.921195	1.03761	1.02496	0.764319	0.868881	1.08806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q12899	Tripartite motif-containing protein 26 OS=Homo sapiens GN=TRIM26 PE=1 SV=1	TRIM26	70946.1	6.43874	0.0	73	449	12	9	2	10	8	126	1.23742e+08	1.14436e+08	1.50598e+08	1.18601e+08	9.79764e+07	1.04598e+08	8.73036e+07	2.16934e+06	2.73754e+06	0.0	1.0	0.920591	1.21229	0.955404	0.788117	0.843516	0.702975	0.0178286	0.0221994	0.0	0.0	0.200209	0.22287	0.144606	0.190439	0.106868	0.132324	0.0461102	0.0610039	0.0
70	P57081	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit WDR4 OS=Homo sapiens GN=WDR4 PE=1 SV=2	WDR4	50785.5	7.04816	0.0	67	248	13	6	3	10	6	126	8.39524e+07	8.88711e+07	1.11328e+08	1.01223e+08	7.12071e+07	1.03688e+08	9.65781e+07	1.32127e+06	3.14523e+06	0.0	1.0	1.06012	1.32765	1.20472	0.848327	1.23597	1.14836	0.0153684	0.0375639	0.0	0.0	0.354109	0.369541	0.366045	0.258783	0.388716	0.305008	0.0217529	0.0241008	0.0
71	P57088	Transmembrane protein 33 OS=Homo sapiens GN=TMEM33 PE=1 SV=2	TMEM33	29676.9	6.5429	0.0	54	217	12	5	4	8	5	126	6.16157e+07	7.34459e+07	8.83187e+07	7.51065e+07	5.12871e+07	6.98564e+07	6.76809e+07	1.07642e+06	2.00742e+06	0.0	1.0	1.19	1.43685	1.22698	0.834188	1.13655	1.10141	0.0173047	0.0324929	0.0	0.0	0.316777	0.310621	0.43808	0.183183	0.166145	0.191589	0.0247818	0.0361536	0.0
72	Q8WU76	Sec1 family domain-containing protein 2 OS=Homo sapiens GN=SCFD2 PE=1 SV=2	SCFD2	84585.6	NA	0.0118274	26	26	1	1	0	1	1	126	1.55352e+07	1.60667e+07	2.10689e+07	1.81468e+07	1.28302e+07	1.69894e+07	1.44919e+07	369694.0	646623.0	0.0	1.0	1.03421	1.3562	1.1681	0.825874	1.0936	0.932839	0.0237971	0.0416229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q8TED0	U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	UTP15	68116.4	6.40668	0.000234797	52	235	7	7	2	5	5	126	3.42415e+07	3.84642e+07	4.57848e+07	3.77615e+07	4.21475e+07	4.45937e+07	3.61863e+07	723721.0	1.02443e+06	0.0	1.0	1.12264	1.33639	1.10151	1.23089	1.30148	1.0568	0.0211358	0.0299179	0.0	0.0	0.172795	0.0703087	0.151599	0.110898	0.0650496	0.0889364	0.0461466	0.0561301	0.0
74	Q8TED1	Probable glutathione peroxidase 8 OS=Homo sapiens GN=GPX8 PE=1 SV=2	GPX8	29593.8	7.50994	0.0	64	347	21	8	4	17	8	126	3.17873e+08	3.63372e+08	4.54705e+08	4.41825e+08	2.26766e+08	3.26327e+08	2.70486e+08	3.57316e+06	7.61334e+06	0.0	1.0	1.14073	1.42731	1.38138	0.713275	1.02474	0.850561	0.0112678	0.0239296	0.0	0.0	0.0988828	0.151911	0.275685	0.093767	0.10377	0.0903489	0.00807752	0.0255318	0.0
75	H0Y8X4|O43598	2'-deoxynucleoside 5'-phosphate N-hydrolase 1 (Fragment) OS=Homo sapiens GN=DNPH1 PE=1 SV=1|2'-deoxynucleoside 5'-phosphate N-hydrolase 1 OS=Homo sapiens GN=DNPH1 PE=1 SV=1	DNPH1	26309.1|19439.8	6.52975	0.0	93	225	13	5	4	9	4	126	5.37218e+07	6.39927e+07	7.96552e+07	7.59199e+07	4.41869e+07	5.9894e+07	4.59874e+07	1.22047e+06	1.65593e+06	0.0	1.0	1.18839	1.48396	1.40954	0.823039	1.11368	0.856028	0.0225534	0.0304413	0.0	0.0	0.252994	0.267918	0.300045	0.109472	0.132886	0.169573	0.0346454	0.0267072	0.0
76	A0A0A0MTG9|O43597	Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1|Protein sprouty homolog 2 OS=Homo sapiens GN=SPRY2 PE=1 SV=1	SPRY2	44600.3|39814.8	5.4977	0.00314001	36	88	4	2	2	2	2	126	6.23209e+06	7.16904e+06	8.77144e+06	8.39423e+06	7.29977e+06	1.54472e+07	8.17084e+06	40824.0	477696.0	0.0	1.0	1.15034	1.40746	1.34694	1.17132	2.47866	1.31109	0.0065506	0.0766509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	O43592	Exportin-T OS=Homo sapiens GN=XPOT PE=1 SV=2	XPOT	123064.0	6.70421	0.0	106	596	29	14	12	15	9	126	1.02226e+08	1.26085e+08	1.55384e+08	1.39168e+08	1.13812e+08	1.24219e+08	1.18913e+08	4.17284e+06	4.17139e+06	0.0	1.0	1.22608	1.5152	1.3469	1.10335	1.21373	1.15836	0.0389881	0.0390093	0.0	0.0	0.256641	0.340842	0.381037	0.283715	0.22208	0.219503	0.0845738	0.09128	0.0
78	A5PLN9	Trafficking protein particle complex subunit 13 OS=Homo sapiens GN=TRAPPC13 PE=1 SV=2	TRAPPC13	52906.8	6.11949	0.0	59	140	4	3	2	2	2	126	2.12942e+07	2.3103e+07	2.8457e+07	2.52447e+07	1.71696e+07	1.9256e+07	1.8425e+07	110287.0	969467.0	0.0	1.0	1.08494	1.33637	1.18552	0.806301	0.904281	0.865257	0.0051792	0.0455272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q9BQC3	Diphthamide biosynthesis protein 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	DPH2	54510.4	7.02713	0.0	86	386	16	10	6	10	8	126	1.2084e+08	1.31234e+08	1.59849e+08	1.46347e+08	9.1375e+07	1.30808e+08	1.25645e+08	2.14013e+06	4.31194e+06	0.0	1.0	1.0854	1.32385	1.21236	0.757622	1.08467	1.03974	0.0174547	0.035923	0.0	0.0	0.11428	0.121179	0.140676	0.137616	0.113172	0.0745681	0.0478283	0.0859551	0.0
80	Q86X52	Chondroitin sulfate synthase 1 OS=Homo sapiens GN=CHSY1 PE=1 SV=3	CHSY1	104269.0	5.71585	0.0137032	25	25	1	1	0	1	1	126	696018.0	496177.0	690779.0	379391.0	569571.0	649917.0	300750.0	0.0	0.0	0.0	1.0	0.712879	0.992473	0.545088	0.818327	0.933765	0.432101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q9BQC6	Ribosomal protein 63, mitochondrial OS=Homo sapiens GN=MRPL57 PE=1 SV=1	MRPL57	13633.5	6.64043	0.0268456	20	20	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q86X55	Histone-arginine methyltransferase CARM1 OS=Homo sapiens GN=CARM1 PE=1 SV=3	CARM1	70964.9	7.34123	0.0	93	501	23	11	5	18	11	126	3.09325e+08	3.6028e+08	4.43946e+08	3.90088e+08	2.4959e+08	3.30787e+08	3.15264e+08	5.99558e+06	1.12743e+07	0.0	1.0	1.16464	1.43642	1.26209	0.80692	1.06961	1.01879	0.0193154	0.0360481	0.0	0.0	0.159985	0.192128	0.139472	0.142012	0.158713	0.130754	0.0182979	0.0245084	0.0
83	H0Y818|P40692	DNA mismatch repair protein Mlh1 (Fragment) OS=Homo sapiens GN=MLH1 PE=1 SV=1|DNA mismatch repair protein Mlh1 OS=Homo sapiens GN=MLH1 PE=1 SV=1	MLH1	86407.9|95945.9	5.92995	0.0	76	179	4	4	2	2	2	126	1.01728e+07	1.03713e+07	1.26644e+07	1.22345e+07	2.65586e+07	2.16246e+07	1.26752e+07	498968.0	634423.0	0.0	1.0	1.01951	1.24493	1.20266	2.61073	2.12572	1.24598	0.0490491	0.0623644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	B4DMI0|Q8WUF8	Protein FAM172A OS=Homo sapiens GN=FAM172A PE=1 SV=1|Protein FAM172A OS=Homo sapiens GN=FAM172A PE=2 SV=1	FAM172A	37079.9|55732.7	5.66558	0.00529568	32	32	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P21964	Catechol O-methyltransferase OS=Homo sapiens GN=COMT PE=1 SV=2	COMT	33682.1	6.96333	0.0	90	612	27	11	4	23	10	126	3.31805e+08	3.61579e+08	4.54593e+08	4.03302e+08	2.68598e+08	3.59862e+08	3.0743e+08	5.9839e+06	1.0053e+07	0.0	1.0	1.09086	1.37524	1.21829	0.810353	1.0849	0.927339	0.0176185	0.0301726	0.0	0.0	0.129837	0.170487	0.138733	0.0963418	0.132771	0.0845947	0.0260907	0.0336075	0.0
86	Q13177	Serine/threonine-protein kinase PAK 2 OS=Homo sapiens GN=PAK2 PE=1 SV=3	PAK2	69520.0	7.57618	0.0	131	1135	60	20	12	48	20	126	7.00137e+08	7.183e+08	8.83592e+08	8.5882e+08	5.69277e+08	6.43906e+08	5.71785e+08	1.05243e+07	1.83048e+07	0.0	1.0	1.02595	1.26049	1.22576	0.812479	0.919831	0.816829	0.0149138	0.0262879	0.0	0.0	0.0816332	0.0942843	0.104879	0.0792819	0.115807	0.0807691	0.0150728	0.0201038	0.0
87	Q15058	Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	KIF14	219139.0	5.79538	0.000230521	51	127	7	4	4	3	3	126	2.86196e+07	2.98361e+07	3.50204e+07	3.2347e+07	2.36748e+07	2.88382e+07	2.32183e+07	509213.0	627091.0	0.0	1.0	1.0425	1.22365	1.13024	0.827221	1.00764	0.811272	0.0177924	0.0219112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q15054	DNA polymerase delta subunit 3 OS=Homo sapiens GN=POLD3 PE=1 SV=2	POLD3	65174.0	6.18267	0.000453001	50	241	9	7	2	7	6	126	4.7355e+07	4.46683e+07	5.27449e+07	5.20401e+07	6.48679e+07	4.78234e+07	3.75851e+07	823992.0	1.14097e+06	0.0	1.0	0.94359	1.1099	1.09517	1.37251	1.01194	0.792982	0.0168867	0.0235967	0.0	0.0	0.140402	0.223376	0.283276	0.293977	0.156552	0.0849534	0.092655	0.0976757	0.0
89	Q15050	Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	RRS1	50391.7	6.62103	0.0	72	235	10	5	2	8	5	126	9.26088e+07	9.81997e+07	1.25747e+08	1.10207e+08	9.56045e+07	7.80875e+07	7.12994e+07	2.17499e+06	2.23643e+06	0.0	1.0	1.06008	1.35782	1.18846	1.0347	0.843041	0.768227	0.0224927	0.0241493	0.0	0.0	0.137904	0.1493	0.0877042	0.124713	0.0960922	0.0888062	0.0956857	0.0968175	0.0
90	Q9P1Z2	Calcium-binding and coiled-coil domain-containing protein 1 OS=Homo sapiens GN=CALCOCO1 PE=1 SV=2	CALCOCO1	86682.3	5.62802	0.00189143	38	75	2	2	1	1	1	126	6.32234e+06	5.78586e+06	7.01159e+06	8.11945e+06	7.00805e+06	6.45222e+06	4.92538e+06	342095.0	131295.0	0.0	1.0	0.915146	1.10902	1.28425	1.10846	1.02054	0.779044	0.054109	0.0207668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q8IY51	Tigger transposable element-derived protein 4 OS=Homo sapiens GN=TIGD4 PE=2 SV=2	TIGD4	69573.6	5.38904	0.00916808	28	28	1	1	0	1	1	126	3.52027e+06	4.51585e+06	5.2294e+06	4.41184e+06	4.35055e+06	4.25173e+06	3.99106e+06	0.0	121614.0	0.0	1.0	1.28281	1.48551	1.25327	1.23586	1.20779	1.13374	0.0	0.0345468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P42224	Signal transducer and activator of transcription 1-alpha/beta OS=Homo sapiens GN=STAT1 PE=1 SV=2	STAT1	100454.0	6.63324	0.0	82	539	21	13	9	12	10	126	1.29397e+08	1.30151e+08	1.65521e+08	1.4318e+08	1.39627e+08	1.28379e+08	1.19794e+08	2.72045e+06	5.2118e+06	0.0	1.0	1.00593	1.27921	1.10561	1.07806	0.991604	0.925409	0.0207573	0.0398053	0.0	0.0	0.0479181	0.0898868	0.0792068	0.0667448	0.100581	0.0684294	0.0458496	0.0998137	0.0
93	P42226	Signal transducer and activator of transcription 6 OS=Homo sapiens GN=STAT6 PE=1 SV=1	STAT6	104212.0	6.2841	0.0	71	385	13	7	7	6	6	126	3.65997e+07	3.91434e+07	4.85988e+07	4.53773e+07	3.93953e+07	4.12997e+07	4.0536e+07	870933.0	1.28585e+06	0.0	1.0	1.06865	1.32193	1.23358	1.07423	1.13366	1.11357	0.0229887	0.0351327	0.0	0.0	0.124408	0.299196	0.329557	0.279177	0.241374	0.270228	0.036004	0.0146372	0.0
94	E7EPT4|P19404	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial OS=Homo sapiens GN=NDUFV2 PE=1 SV=2	NDUFV2	32356.4|31325.7	5.67733	0.000436967	48	140	5	4	2	3	3	126	8.82224e+06	9.4503e+06	1.18828e+07	1.01073e+07	6.86082e+06	9.60722e+06	8.32884e+06	71490.5	152414.0	0.0	1.0	1.07119	1.34691	1.14566	0.777674	1.08898	0.944073	0.00810344	0.0172761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	A2PYH4	Probable ATP-dependent DNA helicase HFM1 OS=Homo sapiens GN=HFM1 PE=1 SV=2	HFM1	191662.0	5.14432	0.021939	22	22	1	1	0	1	1	126	6.39772e+06	6.6202e+06	8.14738e+06	6.58717e+06	5.71173e+06	6.28107e+06	5.63308e+06	0.0	0.0	0.0	1.0	1.03477	1.27348	1.02961	0.892774	0.981767	0.880481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
